capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R09,BS2DCE,1200,1200,0.0005943680643172221,0.00113076553572568,0.002713666972490168,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R09,BSDC91,1200,1200,0.0008548269071805597,0.0015597226666143886,0.0031757495904797166,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R10,BS2DCE,1200,1200,0.0005066231730436839,0.0009980156544661092,0.0018223827520093099,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R10,BSDC91,1200,1200,0.0005051291602183444,0.0011561275710733078,0.002397463969989438,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R11,BS2DCE,1201,1201,0.0004594557966977658,0.0007989120155152395,0.0015496305517380552,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R11,BSDC91,1200,1200,0.0004284250035312117,0.0007240452630747721,0.0011789085753088197,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R12,BS2DCE,1200,1200,0.0003895314660072915,0.0007690260029830576,0.0019544756397634,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R12,BSDC91,1200,1200,0.00039224562203603325,0.0006746899291528157,0.0013595720611155435,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R13,BS2DCE,1201,1201,3.9729871429226504,0.001290261478799675,136.36611455383033,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R13,BSDC91,1200,1200,0.00033734652500483277,0.000605772610065451,0.0012053850688930018,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R14,BS2DCE,1201,1201,0.00045435235759190513,0.000940446096671733,0.001999952257209537,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R14,BSDC91,1200,1200,0.000427304339077736,0.0008113214650620097,0.0019002319102336472,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R15,BS2DCE,1200,1200,0.00047500002196792493,0.000922147569600819,0.0021134739995883776,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R15,BSDC91,1200,1200,0.0006686657134231365,0.0013321059808776225,0.002460056026396292,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R16,BS2DCE,1201,1201,0.00040963444128173926,0.0007806863567067533,0.0023269607824915766,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R16,BSDC91,1200,1200,0.00037113400299726147,0.0006818668630505196,0.00126691733434774,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R17,BS2DCE,1201,1201,0.0003937439933989392,0.0007541652408254276,0.0015818597103143003,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R17,BSDC91,1200,1200,0.0003600023413258976,0.0006498274119967442,0.0010377899669039463,1.0,1.0,R4:L11:I0:T6,R4,L11,I0,T6,385.515,1.35,True
R01,BS2DCE,1201,1201,0.00046075069723298755,0.0008402409837092278,0.0014670889536057751,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R01,BSDC91,1200,1200,0.00041063119173441616,0.0008634252685875985,0.0014439334126811376,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R02,BS2DCE,1201,1201,0.000493594758195507,0.001035112581021561,0.00318656364968816,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R02,BSDC91,1200,1200,0.0005191818575580268,0.0010634343745034457,0.002312826472150085,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R03,BS2DCE,1200,1200,0.00030209570267760084,0.00045748191210318707,0.0007836647456440117,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R03,BSDC91,1200,1200,0.0008024880814677307,0.0015351724307010523,0.006486896752378364,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R04,BS2DCE,1200,1200,0.0003620773001687653,0.0006103969214772021,0.0011950522177354406,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R04,BSDC91,1200,1200,0.0005677419388021287,0.0012178418183091068,0.002990759744885733,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R05,BS2DCE,1200,1200,0.0005245061254567963,0.0010928114074020838,0.0024751610172751657,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R05,BSDC91,1201,1201,0.0005967714427230666,0.0012136850225055802,0.004215264223075159,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R06,BS2DCE,1200,1200,0.0005446352539642411,0.001162893646548195,0.0026327314706971116,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R06,BSDC91,1201,1201,0.0006281057495170412,0.0013686070234161614,0.0026232851158902587,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R07,BS2DCE,1200,1200,0.0005126990289220828,0.00097460451388007,0.002187175637592742,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R07,BSDC91,1201,1201,0.00036327577429831685,0.0006621391145685101,0.001134591336714776,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R08,BS2DCE,1201,1201,0.0004454529567050035,0.0008630611339436671,0.0025113958570190946,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R08,BSDC91,1200,1200,0.00046247135038867624,0.0008820126233571278,0.0022345684250450397,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R09,BS2DCE,1200,1200,0.0005142619584649458,0.0009566718253130313,0.0018718017620696667,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R09,BSDC91,1200,1200,0.000902215271124057,0.0017730882137337778,0.0030075832669799337,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R10,BS2DCE,1200,1200,0.00045749972903891034,0.0009152556774565661,0.0017908636419702176,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R10,BSDC91,1200,1200,0.0004882626231935791,0.0011369309058768978,0.0021252299150584337,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R11,BS2DCE,1201,1201,0.00045080115612205454,0.0007952319572210454,0.0013454818388076819,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R11,BSDC91,1200,1200,0.00040473983934460303,0.0006756093391871522,0.000985922035303304,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R12,BS2DCE,1200,1200,0.00036190991980299033,0.0006649119627356529,0.0019386591378623044,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R12,BSDC91,1200,1200,0.00034956710063131617,0.0005942696140601399,0.0011801647944673567,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R13,BS2DCE,1201,1201,3.7055906026002723,0.000945626703353386,127.46736043445928,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R13,BSDC91,1200,1200,0.0003186081140212422,0.0005783672293702326,0.0010915919953811354,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R14,BS2DCE,1201,1201,0.0003905576050560356,0.0007831805152311718,0.0017561701224940416,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R14,BSDC91,1200,1200,0.00036622862452774567,0.0007167022938425346,0.0019601412854369357,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R15,BS2DCE,1200,1200,0.00043315858894245476,0.000811014348436703,0.0018564203096781283,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R15,BSDC91,1200,1200,0.0005569831676997422,0.001091012382135228,0.002403511975130655,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R16,BS2DCE,1201,1201,0.00036027639165473564,0.000576951074921571,0.0021570280148257453,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R16,BSDC91,1200,1200,0.00032729901970419853,0.00057264465702674,0.0010964297605927536,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R17,BS2DCE,1201,1201,0.0003594397992858591,0.0006814662478805012,0.0013020090593730874,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R17,BSDC91,1200,1200,0.0003343034534243467,0.0005595788595702739,0.0009371774995438028,1.0,1.0,R4:L11:I0:T8,R4,L11,I0,T8,563.445,1.35,True
R01,BS2DCE,1201,1201,0.00045052622011295513,0.0007678766467736124,0.0010192696222917701,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R01,BSDC91,1200,1200,0.0004958069793038146,0.0008969408561192292,0.0014303348434401369,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R02,BS2DCE,1201,1201,0.0004315106436466308,0.0007724220028231965,0.0015307172191552341,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R02,BSDC91,1200,1200,0.0004485119931246333,0.0008660243999028933,0.0018562449563974725,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R03,BS2DCE,1200,1200,0.00039906452805905685,0.0007171328972631857,0.0011527529830568178,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R03,BSDC91,1200,1200,0.0007014808971798601,0.001379392459705441,0.002934184557076764,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R04,BS2DCE,1200,1200,0.0004784020832941789,0.000963026129497549,0.001819047065481651,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R04,BSDC91,1200,1200,0.0004378155197299201,0.0007699787059181172,0.0014251237490099202,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R05,BS2DCE,1200,1200,0.0005115306470603621,0.0009020024804287198,0.0017352994943254777,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R05,BSDC91,1201,1201,0.0006250997896016695,0.001215610579860864,0.0021673294835981307,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R06,BS2DCE,1200,1200,0.0004999840702757001,0.0009403692092908403,0.0013610464594235115,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R06,BSDC91,1201,1201,0.000642166402024288,0.0012002705302080491,0.0022905127241893935,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R07,BS2DCE,1200,1200,0.0004330147124319304,0.0007196922992479236,0.001145242829028667,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R07,BSDC91,1201,1201,0.0006150222665021694,0.0011386764180096461,0.0021130577391048145,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R08,BS2DCE,1201,1201,0.0003680661599905871,0.0006436226088261689,0.0010601925620185174,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R08,BSDC91,1200,1200,0.0007023160188072022,0.001469976903548312,0.0030881837869543476,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R09,BS2DCE,1200,1200,0.0003888711401692169,0.0007102556538182822,0.0011069867533826869,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R09,BSDC91,1200,1200,0.0006225710820257929,0.0012065979163637783,0.002216401729935851,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R10,BS2DCE,1200,1200,0.0005210271832936431,0.0009116702004139087,0.0016316473928397906,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R10,BSDC91,1200,1200,0.0004974391274697648,0.0009088906118654606,0.002269475974418948,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R11,BS2DCE,1201,1201,0.0003923211676938021,0.0007015044154229395,0.0017839938250420859,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R11,BSDC91,1200,1200,0.000386901059055261,0.0006919937780705774,0.0013475431707064356,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R12,BS2DCE,1200,1200,0.0005870624101770635,0.0012822398893698646,0.002183267850796816,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R12,BSDC91,1200,1200,0.0004283214060498683,0.0008040206516908066,0.0019048624438790342,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R13,BS2DCE,1201,1201,14.534087505310785,0.0007684458356751078,454.99008329227456,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R13,BSDC91,1200,1200,0.0003209580385111403,0.0005403298977319901,0.0011814605237993375,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R14,BS2DCE,1201,1201,0.0004697901506192562,0.0009132956164847319,0.0018774072399621378,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R14,BSDC91,1200,1200,0.0005985299286612996,0.0011901660192545945,0.0026162722079619218,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R15,BS2DCE,1200,1200,0.0003783858338527534,0.0006794507660501567,0.0013403548581030016,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R15,BSDC91,1200,1200,0.0004515919925748623,0.000783016147077994,0.0016258120696869133,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R16,BS2DCE,1201,1201,0.000385160372580185,0.0007329366134106469,0.0011657574389730499,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R16,BSDC91,1200,1200,0.00034596336037312687,0.0006460983276250918,0.0011581649925260155,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R17,BS2DCE,1201,1201,0.0004548555687311188,0.0008258126104994569,0.0019938573018072068,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R17,BSDC91,1200,1200,0.0003918978990644501,0.0007097458130239503,0.0011147675223403695,1.0,1.0,R4:L11:I1:T6,R4,L11,I1,T6,147.902625,1.35,True
R01,BS2DCE,1201,1201,0.0004172981793416827,0.0007614943744042304,0.0010432069009193874,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R01,BSDC91,1200,1200,0.0004582206113123993,0.0008979962751288333,0.0015386038848227042,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R02,BS2DCE,1201,1201,0.00043570211257958145,0.0008400666801935117,0.0015072635058316138,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R02,BSDC91,1200,1200,0.0005202854448292174,0.001103304090733026,0.0019377987014446898,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R03,BS2DCE,1200,1200,0.0003819303415447025,0.0006780150494525594,0.0011649023373103678,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R03,BSDC91,1200,1200,0.0006596932050369223,0.0013016963271084755,0.002731709994316697,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R04,BS2DCE,1200,1200,0.0004431370034976574,0.0008335697078929028,0.0016659918185844232,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R04,BSDC91,1200,1200,0.0003922071225356199,0.0006813496638093474,0.0012529243454037775,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R05,BS2DCE,1200,1200,0.0005247808839795971,0.000922200885214231,0.0014008808054110963,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R05,BSDC91,1201,1201,0.0006247678842172564,0.0011857243482461422,0.0020470205756782855,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R06,BS2DCE,1200,1200,0.0005170537720580666,0.00107562785686648,0.0017287596635771286,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R06,BSDC91,1201,1201,0.0006399160029012998,0.0013219746293697185,0.0020030735128118275,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R07,BS2DCE,1200,1200,0.000423014047514127,0.0007074485995595088,0.001065555121458469,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R07,BSDC91,1201,1201,0.0005546738159106804,0.0010654527689806183,0.0019254960819893256,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R08,BS2DCE,1201,1201,0.00034355444552193037,0.0005887255482662243,0.0009552311848342012,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R08,BSDC91,1200,1200,0.0006030972582697734,0.0012101613767205063,0.0030838698275874967,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R09,BS2DCE,1200,1200,0.000392960510120695,0.0006953246056875221,0.0011801770257122476,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R09,BSDC91,1200,1200,0.0006114615102371971,0.0010882516320495717,0.0020832419190033678,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R10,BS2DCE,1200,1200,0.0004943000601850072,0.0009327994152740686,0.0015799792191593023,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R10,BSDC91,1200,1200,0.00047852299740520834,0.000920733188980984,0.00224566980729397,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R11,BS2DCE,1201,1201,0.00040173648978940617,0.0006910659089285134,0.0018712119226681392,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R11,BSDC91,1200,1200,0.0004181058865032995,0.0007634198815653797,0.0014492554943607138,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R12,BS2DCE,1200,1200,0.0005309876699416189,0.001133719186669551,0.001973572641864381,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R12,BSDC91,1200,1200,0.0003934631724542369,0.0007471960303982038,0.0016524379504689625,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R13,BS2DCE,1201,1201,8.62869831378589,0.0006436873379113059,289.0887214625475,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R13,BSDC91,1200,1200,0.00031733804319483813,0.0005250589308819623,0.001038212402342199,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R14,BS2DCE,1201,1201,0.00043434642795242356,0.0008081501425114121,0.0018068176623956705,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R14,BSDC91,1200,1200,0.0005318770947247345,0.0010884663995613768,0.0027533621437773946,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R15,BS2DCE,1200,1200,0.0003745343923103682,0.0006406485135612656,0.0013126844507946312,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R15,BSDC91,1200,1200,0.0004094225878353474,0.0006890192233367528,0.0015250035197831343,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R16,BS2DCE,1201,1201,0.0003596315746137931,0.000651453026137654,0.0011473022265883598,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R16,BSDC91,1200,1200,0.00032284466857027203,0.0006021800161788895,0.001030375667504602,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R17,BS2DCE,1201,1201,0.000415606614849457,0.0007636103569088468,0.001823201425885201,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
R17,BSDC91,1200,1200,0.0003727307375211622,0.0006449946605769625,0.0010330800890362324,1.0,1.0,R4:L11:I1:T8,R4,L11,I1,T8,216.16537499999998,1.35,True
