experiment_id,seed_id,wall_time_s,status
X_A1_U4_P0_L15_I4_T2,S02,1.2259675940003945,ok
X_A1_U4_P0_L15_I4_T3,S02,1.2329194730045856,ok
X_A1_U4_P0_L15_I4_T4,S02,1.2297268460024497,ok
X_A1_U4_P0_L15_I4_T5,S02,1.2299314839983708,ok
X_A1_U4_P0_L15_I5_T1,S02,0.04047266500128899,ok
X_A1_U4_P0_L15_I5_T2,S02,1.2309790540020913,ok
X_A1_U4_P0_L15_I5_T3,S02,1.2326188379956875,ok
X_A1_U4_P0_L15_I5_T4,S02,1.231931115995394,ok
X_A1_U4_P0_L15_I5_T5,S02,1.2338885349963675,ok
X_A1_U4_P0_L15_I6_T1,S02,0.0402664779976476,ok
X_A1_U4_P0_L15_I6_T2,S02,1.3200753399942187,ok
X_A1_U4_P0_L15_I6_T3,S02,1.2296219339987147,ok
X_A1_U4_P0_L15_I6_T4,S02,1.3410893969994504,ok
X_A1_U4_P0_L15_I6_T5,S02,1.3412349360005464,ok
X_A1_U4_P0_L15_I7_T1,S02,0.040899440995417535,ok
X_A1_U4_P0_L15_I7_T2,S02,1.2323784089967376,ok
X_A1_U4_P0_L15_I7_T3,S02,1.3247055679967161,ok
X_A1_U4_P0_L15_I7_T4,S02,1.2322674600000028,ok
X_A1_U4_P0_L15_I7_T5,S02,1.238109281999641,ok
X_A1_U4_P0_L15_I8_T1,S02,0.04298720200313255,ok
X_A1_U4_P0_L15_I8_T2,S02,1.2280050400004257,ok
X_A1_U4_P0_L15_I8_T3,S02,1.3342817989978357,ok
X_A1_U4_P0_L15_I8_T4,S02,1.234929819998797,ok
X_A1_U4_P0_L15_I8_T5,S02,1.3121392939938232,ok
X_A1_U4_P1_L15_I0_T1,S02,0.04102112200052943,ok
X_A1_U4_P1_L15_I0_T2,S02,1.223590626999794,ok
X_A1_U4_P1_L15_I0_T3,S02,1.2312071490014205,ok
X_A1_U4_P1_L15_I0_T4,S02,1.2372239690012066,ok
X_A1_U4_P1_L15_I0_T5,S02,1.2358413429974462,ok
X_A1_U4_P1_L15_I1_T1,S02,0.04039871900022263,ok
X_A1_U4_P1_L15_I1_T2,S02,1.2478425939989393,ok
X_A1_U4_P1_L15_I1_T3,S02,1.3365177730011055,ok
X_A1_U4_P1_L15_I1_T4,S02,1.2298019579975517,ok
X_A1_U4_P1_L15_I1_T5,S02,1.2338551270004245,ok
X_A1_U4_P1_L15_I2_T1,S02,0.040980242993100546,ok
X_A1_U4_P1_L15_I2_T2,S02,1.2479397259958205,ok
X_A1_U4_P1_L15_I2_T3,S02,1.2394839710032102,ok
X_A1_U4_P1_L15_I2_T4,S02,1.236107914999593,ok
X_A1_U4_P1_L15_I2_T5,S02,1.3364043170004152,ok
X_A1_U4_P1_L15_I3_T1,S02,0.04112595300102839,ok
X_A1_U4_P1_L15_I3_T2,S02,1.2245877850000397,ok
X_A1_U4_P1_L15_I3_T3,S02,1.2250760410024668,ok
X_A1_U4_P1_L15_I3_T4,S02,1.2297675139998319,ok
X_A1_U4_P1_L15_I3_T5,S02,1.2473124769967399,ok
X_A1_U4_P1_L15_I4_T1,S02,0.040872265002690256,ok
X_A1_U4_P1_L15_I4_T2,S02,1.2362337289960124,ok
X_A1_U4_P1_L15_I4_T3,S02,1.235696955001913,ok
X_A1_U4_P1_L15_I4_T4,S02,1.2364309979966492,ok
X_A1_U4_P1_L15_I4_T5,S02,1.2340443159991992,ok
