experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P2_L15_I8_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,88.50769263522065,147.0713943242859,162.6346137162411,101.03429333259773,40661,53.71500478399708,100.75080301117283,116.89731137421684,66.43992918540293,40661,56.670570902706686,124.5253261043465,141.0747175797526,76.11612338431355,89.04924027534936,160.20296860162748,100.33913394764427,107.3674222441559,137.52670941447354,85.21625037352527,65.27997174044098,47.81009759853515,15.188160546121594,72.97803574686705,135.94202362551465,nan,nan,nan,1.0,0.18183258733232396,0.7184816089617503,nan,nan,17,148.26836637796654,22.509471604336568,372.3936997087103,A2,U4,P2,L15,I8,T3,position_fusion,S02,X_A2_U4_P2_L15_I8_T3__S02,FUSION_UNRANKED,256.50221602355634,293,
X_A1_U4_P0_L15_I5_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,89.96700957121001,146.32430556461952,165.31487783205324,103.30501656626511,40661,50.41193906021482,98.58186513711233,115.3427775588287,64.49303485276081,40661,60.05464663870566,126.56011828536543,145.15248891608644,80.70052604064541,91.56847266346587,159.8360740896614,99.58525976468788,107.86038699074504,135.38785906629224,79.55467504516622,63.04653369176724,44.635955776910805,31.170079493656942,71.6566530127181,133.24198000442712,nan,nan,nan,1.0,0.37446032363699927,1.8424180134997081,nan,nan,17,133.43755707813207,21.00721078511623,312.0998858160885,A1,U4,P0,L15,I5,T3,position_fusion,S02,X_A1_U4_P0_L15_I5_T3__S02,FUSION_UNRANKED,256.5024282963683,294,
X_A1_U4_P2_L15_I6_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,88.77742743011875,143.0042367095531,158.34950836111742,99.41292572815088,40661,53.44246635008891,99.56836054920987,114.95394827828741,65.65707373117081,40661,56.17311173373787,120.71032978019434,137.3576036060531,74.64635604562652,87.83967762381883,149.37601670450897,96.8594589449199,105.36805552581471,130.50469500572206,82.60756761722891,64.77182406359543,47.073907730854614,22.84182823935015,67.268079682337,119.85068369523859,nan,nan,nan,1.0,0.22598037457952364,0.9029045421650173,nan,nan,17,150.31177349941152,20.048698880539973,308.76952987787024,A1,U4,P2,L15,I6,T4,position_fusion,S02,X_A1_U4_P2_L15_I6_T4__S02,FUSION_UNRANKED,256.7604390396601,295,
X_A3_U4_P2_L15_I8_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,95.78027140728244,157.17096552493817,174.47101171356266,108.32292387162322,40661,57.180060567256454,107.63674710022656,125.3043242335504,71.00289192734789,40661,60.30485660228328,133.95605705235107,151.40326549376368,81.80736625787947,96.76689844747594,169.9277155926011,107.48991785783932,115.00474791967869,146.81696309685762,91.47657313841354,61.13379708448049,45.81815162969394,21.125925420817765,74.89548313138536,137.53584456139623,nan,nan,nan,1.0,0.12040089465942067,0.48726736538685367,nan,nan,17,128.69988203135634,19.269817105366542,338.28455254722354,A3,U4,P2,L15,I8,T5,position_fusion,S02,X_A3_U4_P2_L15_I8_T5__S02,FUSION_UNRANKED,256.89447903724465,296,
X_A1_U4_P1_L15_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L15,I0,T1,uwb_only,S02,X_A1_U4_P1_L15_I0_T1__S02,FUSION_UNRANKED,257.01171223640955,297,
X_A1_U4_P1_L15_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L15,I1,T1,uwb_only,S02,X_A1_U4_P1_L15_I1_T1__S02,FUSION_UNRANKED,257.01171223640955,298,
X_A1_U4_P1_L15_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L15,I2,T1,uwb_only,S02,X_A1_U4_P1_L15_I2_T1__S02,FUSION_UNRANKED,257.01171223640955,299,
X_A1_U4_P1_L15_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L15,I3,T1,uwb_only,S02,X_A1_U4_P1_L15_I3_T1__S02,FUSION_UNRANKED,257.01171223640955,300,
X_A1_U4_P1_L15_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L15,I4,T1,uwb_only,S02,X_A1_U4_P1_L15_I4_T1__S02,FUSION_UNRANKED,257.01171223640955,301,
X_A1_U4_P1_L15_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L15,I5,T1,uwb_only,S02,X_A1_U4_P1_L15_I5_T1__S02,FUSION_UNRANKED,257.01171223640955,302,
X_A1_U4_P1_L15_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L15,I6,T1,uwb_only,S02,X_A1_U4_P1_L15_I6_T1__S02,FUSION_UNRANKED,257.01171223640955,303,
X_A1_U4_P1_L15_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L15,I7,T1,uwb_only,S02,X_A1_U4_P1_L15_I7_T1__S02,FUSION_UNRANKED,257.01171223640955,304,
X_A1_U4_P1_L15_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L15,I8,T1,uwb_only,S02,X_A1_U4_P1_L15_I8_T1__S02,FUSION_UNRANKED,257.01171223640955,305,
X_A3_U4_P3_L15_I2_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,93.08027769102044,150.45034953601754,166.8684186397864,104.44478725990545,40661,53.003126234258,100.48222103727207,116.73768051813501,66.1363718254066,40661,61.39281207706256,131.06438913522038,147.7359244322633,80.83745361859482,95.41224013793925,159.26633822689882,104.37107585684245,111.07370052254942,144.4426096777504,88.87062354540664,63.98351489085158,40.24546864732554,24.129853022146108,75.76435019227873,134.48568716316285,nan,nan,nan,1.0,0.2087158038926662,0.8619504286121595,nan,nan,17,134.31179530134753,19.1130239483914,330.1280671888365,A3,U4,P3,L15,I2,T3,position_fusion,S02,X_A3_U4_P3_L15_I2_T3__S02,FUSION_UNRANKED,257.23864173937017,306,
X_A2_U4_P2_L15_I6_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,88.84366797688287,147.27718576285434,162.81137375629368,101.13132197707856,40661,54.12212371142359,101.39096318747511,118.29727962529849,66.91139440636142,40661,56.33628773799364,124.60770126754994,140.98396342222986,75.83145510556868,89.80975120226849,157.5800287074806,100.97459650405344,107.93954258583778,138.17539071637108,85.32657370646135,63.28243141571552,45.09729481694808,14.777918861305096,72.83928743869595,134.73371843549336,nan,nan,nan,1.0,0.18693473909333758,0.7370376729157082,nan,nan,17,150.154960428003,22.29020053893572,374.23667572853634,A2,U4,P2,L15,I6,T3,position_fusion,S02,X_A2_U4_P2_L15_I6_T3__S02,FUSION_UNRANKED,257.4601929801413,307,
X_A2_U4_P1_L15_I4_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,85.61240968762966,140.55470825016295,155.27165915876503,96.89227979304432,40661,48.619666807827564,91.02125491527995,105.47072263128096,60.29675071126469,40661,58.115035041070996,122.93312807379016,138.10488527822417,75.84468166692497,87.55988262767333,150.1997573023155,97.7722133637117,96.97074613350775,134.05438497464263,83.69659655705439,63.34318335010923,41.84022854066376,16.15157000393239,66.23129513785653,121.93339544150224,nan,nan,nan,1.0,0.14851457288345427,0.6248454168815305,nan,nan,17,156.16097916349813,21.88049321151425,377.996249077765,A2,U4,P1,L15,I4,T3,position_fusion,S02,X_A2_U4_P1_L15_I4_T3__S02,FUSION_UNRANKED,257.51826809989865,308,
X_A3_U4_P1_L15_I0_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,95.25352131961283,153.87761645295825,170.59283383812286,106.7241401503941,40661,53.76626704743586,102.46678870572191,119.2546321209227,67.1982475805673,40661,63.67726099771244,133.15631036201034,150.7271657302333,82.912228367966,97.33448145087964,164.5261105033686,107.89740449887549,112.00692371565242,147.454238841547,93.69174016287252,60.110908840490424,47.48032177565244,21.05005270621453,68.21578802029997,126.18312262745272,nan,nan,nan,1.0,0.024700584387711527,0.11258645137283424,nan,nan,17,131.78438869236155,19.317752369047923,237.70667627410822,A3,U4,P1,L15,I0,T5,position_fusion,S02,X_A3_U4_P1_L15_I0_T5__S02,FUSION_UNRANKED,257.692718564819,309,
X_A1_U4_P2_L15_I8_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,90.59702832854244,145.80759452130943,161.85400742802875,101.42455841417369,40661,53.881100584525186,101.442517754564,117.57902329558196,66.64325445961326,40661,57.970261631769745,123.32638729011546,140.0200673191681,76.45663924435449,90.02283961675374,154.29768627213588,97.55730773433035,110.29857516284738,137.90704870314121,82.78204760607113,61.43448530996515,45.15444991999482,24.54925704744511,68.52660436386863,122.62374872104391,nan,nan,nan,1.0,0.15878574763065822,0.6570781892563822,nan,nan,17,144.90964256363893,20.18152135368399,277.50397384811174,A1,U4,P2,L15,I8,T3,position_fusion,S02,X_A1_U4_P2_L15_I8_T3__S02,FUSION_UNRANKED,257.73840813027107,310,
X_A1_U4_P2_L15_I7_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,90.77096776812877,147.01728443247976,163.28822259762018,101.88686245978182,40661,54.87257174770098,103.88965254349992,120.26747339843334,68.14002508535768,40661,56.87016980994042,122.4212789701237,140.3677100955158,75.7487275356182,89.2849196656389,156.5173145584201,99.20106518080422,114.50849483180511,133.00672978851074,84.05136762255549,65.21568190821404,44.40615277568065,24.998207715868375,68.7741428383204,123.63375776114327,nan,nan,nan,1.0,0.18470011767492256,0.7316515065452154,nan,nan,17,144.96308787155093,20.165086319631882,283.0794378594381,A1,U4,P2,L15,I7,T4,position_fusion,S02,X_A1_U4_P2_L15_I7_T4__S02,FUSION_UNRANKED,258.0392451291058,311,
X_A1_U4_P3_L15_I3_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,91.45385452679216,145.92247267186602,162.71122057184994,102.11760374931778,40661,51.73992992859796,99.9936112134278,116.4995838431891,65.41379552607201,40661,60.633132881458664,125.32773871888003,141.50929909355295,78.41581696555818,95.02257562995209,156.76589430617298,100.69094915238438,111.4600683495878,137.24125342982285,81.151683055819,61.62868045748316,49.896943188221826,28.497382984324503,72.71128184961704,132.26593087671756,nan,nan,nan,1.0,0.1953114868272512,0.8237163610812281,nan,nan,17,135.0739433554437,20.34615645598018,342.8857368777752,A1,U4,P3,L15,I3,T3,position_fusion,S02,X_A1_U4_P3_L15_I3_T3__S02,FUSION_UNRANKED,258.69109047808547,312,
X_A1_U4_P2_L15_I2_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,88.01490351666729,133.86963901140066,147.18079251521016,95.17934068700693,40661,57.712606861829094,100.69005479143335,114.60447008206636,67.72950105754312,40661,51.811378633347886,107.69125967778041,120.83759410723223,66.87167995578994,87.98134055415065,141.431946290921,93.88214101448995,107.65846201026285,116.24958075106173,79.62061279356908,64.42912321531145,35.64023986588967,18.471067618206177,65.33840637077307,110.40025106828942,nan,nan,nan,1.0,0.4688250927519624,1.6533167653438483,nan,nan,17,160.14804626954864,23.012262562610204,226.1457249450873,A1,U4,P2,L15,I2,T2,position_fusion,S02,X_A1_U4_P2_L15_I2_T2__S02,FUSION_UNRANKED,258.82168795376015,313,
X_A1_U4_P3_L15_I3_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,86.04646726749802,133.4219674027838,147.83013984965214,94.28510841396616,40661,48.265170016042305,89.66122050440435,104.07851513961003,59.223231797581455,40661,59.92630211422079,114.30885964136792,128.06775937770385,73.3640953333665,86.12378288877534,135.0708854599298,91.1494267444458,92.99607416583814,119.94326071909582,78.76811371195765,67.6062271260862,40.0836812393315,23.632102269436075,61.54494546009245,106.32721400372421,nan,nan,nan,1.0,0.47400001035407946,1.9050632761292918,nan,nan,17,162.46442502618822,20.79721235382459,393.86910765402837,A1,U4,P3,L15,I3,T2,position_fusion,S02,X_A1_U4_P3_L15_I3_T2__S02,FUSION_UNRANKED,258.93974145280055,314,
X_A3_U4_P3_L15_I1_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,94.64670098816957,152.64431433681008,169.01761305297458,106.01599633203227,40661,53.53024635378941,100.83251704393227,117.2063054839814,66.51461788308812,40661,63.14179111530575,133.41156606763752,150.46016132860245,82.5542069560374,96.05224623114093,166.0662172838358,106.33489501108897,112.60204284436949,148.15332215666214,91.58545874179741,63.15803727149131,44.831803962320464,24.14265466439963,75.84261545727875,135.59227057858257,nan,nan,nan,1.0,0.19728702724390856,0.8078250289030529,nan,nan,17,132.69807590233373,18.948556458825863,323.97711462368824,A3,U4,P3,L15,I1,T3,position_fusion,S02,X_A3_U4_P3_L15_I1_T3__S02,FUSION_UNRANKED,259.1354027443169,315,
X_A1_U4_P2_L15_I3_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,91.70027722482993,147.11624157322612,163.24468307203594,102.46575311094578,40661,54.77935447899404,102.64695234483149,118.94243165266391,67.62017909961027,40661,58.273928192482856,124.19796183640483,141.1535897613329,76.98533587073531,92.39505818754758,153.06459489279268,98.98447107455965,112.88328203016003,136.9609054837706,82.16184805154609,62.23898966715002,45.979004106056834,24.52329666867024,68.56517914110728,123.33176912849902,nan,nan,nan,1.0,0.1846787828174617,0.7476127193242772,nan,nan,17,144.22676177380373,20.124080700294485,277.5277551948942,A1,U4,P2,L15,I3,T4,position_fusion,S02,X_A1_U4_P2_L15_I3_T4__S02,FUSION_UNRANKED,259.18804797602274,316,
X_A1_U4_P3_L15_I6_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,88.76908121653273,141.83487985510354,157.7657564006029,99.02292550239571,40661,50.025081522922555,96.83764700571491,112.64300012865834,63.25384716400162,40661,59.110115430050655,122.02739153886239,137.50566786210095,76.18720754828946,92.0487693428243,150.58479986437365,98.77875807425616,105.5556588821907,131.3968707291864,82.11353051265877,63.89871766559954,49.07640136310158,27.99819174204677,69.50312556498525,125.96522932597966,nan,nan,nan,1.0,0.23919743138578842,0.9562608445121776,nan,nan,17,143.52359774419816,20.448286355995776,315.06384845676934,A1,U4,P3,L15,I6,T3,position_fusion,S02,X_A1_U4_P3_L15_I6_T3__S02,FUSION_UNRANKED,259.2190635873171,317,
X_A3_U4_P2_L15_I6_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,95.68559460292234,156.98437741911295,174.1598960427581,108.18507674918446,40661,57.33482571788737,107.01743350872215,124.74248641789093,70.86194761134631,40661,60.42477606951161,133.89501675954898,151.4053950177729,81.74714191917504,95.5577596972136,168.90924580884274,108.53489486530583,114.49598966441752,145.38178070690657,90.26649243218705,62.927953824258395,45.19162975639051,20.90588094348479,74.58322661439334,136.99737017458528,nan,nan,nan,1.0,0.12882421728297727,0.5201081336147194,nan,nan,17,134.49520817971538,19.516062663410366,360.0057130030537,A3,U4,P2,L15,I6,T5,position_fusion,S02,X_A3_U4_P2_L15_I6_T5__S02,FUSION_UNRANKED,259.2755819278517,318,
X_A1_U4_P1_L15_I0_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,93.12518212257346,149.2288913447048,167.0837275544083,104.22457826548202,40661,52.281505137393374,102.26074250889205,120.30161144743326,66.66309076085528,40661,62.13706969746488,127.39494994108941,145.50618553386585,80.11738291299558,94.67548286696329,160.49040676864425,103.05549299282771,113.46183993952451,140.50730531305834,84.82888563654387,59.623090188456445,50.27389352227078,27.500445609033306,73.17819306221283,129.6494807586024,nan,nan,nan,1.0,0.024960620492704942,0.12139688122514829,nan,nan,17,135.55612677965,17.023242989936705,245.37401402609026,A1,U4,P1,L15,I0,T5,position_fusion,S02,X_A1_U4_P1_L15_I0_T5__S02,FUSION_UNRANKED,259.4866367862604,319,
X_A2_U4_P1_L15_I2_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,86.5307386575324,141.92749173271548,157.2285030521669,97.85476103746007,40661,48.9640125363651,93.0279730447633,107.60611241949641,61.16028528957946,40661,58.719774076027306,123.2182764012407,138.82611089434545,76.38699994760667,89.76477523686331,152.98920935088105,99.68027517607183,100.06622066050183,134.97191759748839,83.76875127943859,62.10831526350354,43.3822022620559,16.66019171850681,65.7709795995967,121.92386998357335,nan,nan,nan,1.0,0.12764016043892856,0.5646993199067718,nan,nan,17,154.6151976046306,21.361974342488793,392.9609934555153,A2,U4,P1,L15,I2,T3,position_fusion,S02,X_A2_U4_P1_L15_I2_T3__S02,FUSION_UNRANKED,259.8717326921665,320,
X_A1_U4_P3_L15_I1_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,89.24687649981502,143.5974255363143,159.9835674184102,100.08365394710725,40661,50.48826859880999,98.51777427467397,114.74050985688821,64.19672395047986,40661,59.312527692990216,122.74808713304071,139.42392386116308,76.78227934510802,91.83347725731755,153.98848851061285,99.54315699424781,108.07230927996231,136.9523935920368,82.61289880658941,60.82132683602843,43.84244670583382,28.53566141237968,71.61315251324407,130.76640121335282,nan,nan,nan,1.0,0.25744743507441853,1.0645432795875327,nan,nan,17,142.806731253008,20.370384742377723,361.2242805921523,A1,U4,P3,L15,I1,T4,position_fusion,S02,X_A1_U4_P3_L15_I1_T4__S02,FUSION_UNRANKED,259.96199081932747,321,
X_A2_U4_P1_L15_I1_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,86.43861207294445,141.52404450304314,156.82477510943272,97.64486483531725,40661,48.55005137014023,92.26586245982544,107.31203869229051,60.76005855646688,40661,59.123170010342164,122.96171343731748,138.2232323948275,76.43778458931217,89.80153170462842,151.43174460569247,97.91594363636214,100.19772601706161,132.781458806689,86.09246563759058,63.99402965204179,43.817231755355124,16.686468838894513,65.99337947176195,121.1462314511397,nan,nan,nan,1.0,0.1193053645256433,0.538321918755428,nan,nan,17,155.5698248942048,21.35303500893741,367.8930724729826,A2,U4,P1,L15,I1,T3,position_fusion,S02,X_A2_U4_P1_L15_I1_T3__S02,FUSION_UNRANKED,260.0447541620114,322,
X_A2_U4_P3_L15_I8_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,85.4399934746999,140.41099077478535,155.33269033622037,96.79666936465394,40661,49.354177816826436,91.65633875738219,106.37885612253733,60.90335762069383,40661,57.21370888264528,122.13440215444837,137.7996326290115,75.235471890698,90.70038783305142,150.70796769840325,99.91793226785077,97.48708206102972,133.97649953649778,84.92633193709266,63.44394190025214,44.1918958455455,18.566652261183265,73.73472895657233,131.40931024622526,nan,nan,nan,1.0,0.32090666043014493,1.3079307169732175,nan,nan,17,153.53757936065972,18.964174199699073,363.6381878161248,A2,U4,P3,L15,I8,T4,position_fusion,S02,X_A2_U4_P3_L15_I8_T4__S02,FUSION_UNRANKED,260.207808210546,323,
X_A1_U4_P3_L15_I2_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,90.18060927626478,142.3969504746956,158.5508638303861,100.09413557458888,40661,52.11598107838982,99.31503679616188,115.69243733676866,65.2267493291085,40661,58.97943523046479,121.22284514541752,137.09806157488038,75.92303437285567,93.22473582429804,153.90980973892846,101.04367986998773,110.76753912119467,133.24317827462954,81.59756316508725,60.83710398608955,41.394176662298264,28.38788383110534,71.18943410790527,129.55016165556142,nan,nan,nan,1.0,0.25596071052537617,1.003110821528582,nan,nan,17,141.44381877765056,20.505901313305117,347.6390002856036,A1,U4,P3,L15,I2,T4,position_fusion,S02,X_A1_U4_P3_L15_I2_T4__S02,FUSION_UNRANKED,260.29778429283107,324,
X_A1_U4_P3_L15_I8_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,82.33817882766138,127.14247346333181,138.9696665294611,89.82461095390813,40661,45.62348290245852,84.37142688248177,97.85745219037209,55.74144454266591,40661,58.430192797046175,109.54650801978414,121.51215952153143,70.43686601005082,83.04930758724595,134.23825884688873,90.13839974118552,91.34643913668222,114.60410222090255,72.20878519857368,49.593751080911005,41.452004433035825,21.4114908196141,69.89778387343691,120.66452817769192,nan,nan,nan,1.0,0.5713820981151186,2.1719308957791474,nan,nan,17,171.76932453404336,21.991493288420713,272.96385455811816,A1,U4,P3,L15,I8,T2,position_fusion,S02,X_A1_U4_P3_L15_I8_T2__S02,FUSION_UNRANKED,260.9769707672944,325,
X_A2_U4_P3_L15_I6_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,85.67998774048428,140.63054844417513,155.20733575212404,96.94123528513717,40661,49.69039244954281,93.1139080062316,108.15768914151154,61.587619763477534,40661,56.610456541352505,122.26808729658308,137.5677991841651,74.86366401985434,91.10279521406576,150.93948231723732,100.39447025331492,100.15451717510138,133.41950520236435,84.66186702319783,64.42545516987431,42.277323566251994,18.534476860792466,73.44319119152041,130.52342785329844,nan,nan,nan,1.0,0.33548871764295674,1.3805267523255091,nan,nan,17,153.97317539974082,18.91511752399856,359.3008144470694,A2,U4,P3,L15,I6,T4,position_fusion,S02,X_A2_U4_P3_L15_I6_T4__S02,FUSION_UNRANKED,260.9800752353136,326,
X_A3_U4_P0_L15_I6_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,93.96791574643817,153.2561911151026,171.5814960546578,107.43164155899993,40661,52.47072696328933,100.75269685187706,118.55068311926978,66.57615897980621,40661,62.83477535163706,134.08351234348652,152.13424249597642,84.31590990766219,96.02019398314647,162.95161352379318,108.00409184840449,111.66026915776092,146.76229822372926,87.69476166737707,65.19248929815673,42.296558775892834,25.054581043219486,81.43010123654544,143.48462574944347,nan,nan,nan,1.0,0.3654625562015745,1.6642691243664784,nan,nan,17,136.46958770343673,19.942926735800427,328.4874038106981,A3,U4,P0,L15,I6,T3,position_fusion,S02,X_A3_U4_P0_L15_I6_T3__S02,FUSION_UNRANKED,261.10926063048953,327,
