capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R15,BSDC91,1200,1200,0.00034835657071904746,0.0005611693976714716,0.0008377074335177658,1.0,1.0,R4:L12:I7:T6,R4,L12,I7,T6,107.8010375,1.35,True
R16,BS2DCE,1201,1201,0.0005441885882472925,0.0011034612991811098,0.0017221653423997354,1.0,1.0,R4:L12:I7:T6,R4,L12,I7,T6,107.8010375,1.35,True
R16,BSDC91,1200,1200,0.0002905277707354665,0.00047559868385424887,0.0008713589412388592,1.0,1.0,R4:L12:I7:T6,R4,L12,I7,T6,107.8010375,1.35,True
R17,BS2DCE,1201,1201,0.00039551750566200897,0.0007161651895745723,0.0011871328040714893,1.0,1.0,R4:L12:I7:T6,R4,L12,I7,T6,107.8010375,1.35,True
R17,BSDC91,1200,1200,0.00030541407225397787,0.00046443742776674797,0.0006534592579120169,1.0,1.0,R4:L12:I7:T6,R4,L12,I7,T6,107.8010375,1.35,True
R01,BS2DCE,1201,1201,0.0004609397244853926,0.0008295244924954829,0.0010574763949728998,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R01,BSDC91,1200,1200,0.0005344207337195619,0.0009678715872745902,0.0013368366084170896,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R02,BS2DCE,1201,1201,0.0004300354580015763,0.0007962034265080967,0.0011795171569937003,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R02,BSDC91,1200,1200,0.0005381775586287604,0.0010037498719670706,0.0015038021073903868,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R03,BS2DCE,1200,1200,0.0003866361636286997,0.0006605195913142034,0.0009501364589085542,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R03,BSDC91,1200,1200,0.0005290060652582628,0.000994025858721303,0.0016366141913602137,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R04,BS2DCE,1200,1200,0.000384313941595311,0.0006240392731269151,0.0009353352062851758,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R04,BSDC91,1200,1200,0.00038908093376634255,0.0007170615210124833,0.0011363423425186237,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R05,BS2DCE,1200,1200,0.0004803290819079656,0.0008561624403977386,0.0012202085531150602,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R05,BSDC91,1201,1201,0.0005095974559241957,0.000942592038781526,0.0011903953841698137,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R06,BS2DCE,1200,1200,0.0004994054002162157,0.001001089915794622,0.0017136133953303192,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R06,BSDC91,1201,1201,0.0005479793515725351,0.0011539856952156632,0.0015217226557409451,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R07,BS2DCE,1200,1200,0.00041366432173367643,0.0007009671867240108,0.0011109117850968734,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R07,BSDC91,1201,1201,0.0005007270413687035,0.0009652550805704783,0.001608923984043543,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R08,BS2DCE,1201,1201,0.0003235462573827784,0.00048643609866656215,0.0006304285954628283,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R08,BSDC91,1200,1200,0.00039697173788927234,0.0006852279231104277,0.0011570619874834793,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R09,BS2DCE,1200,1200,0.00032640857779003146,0.000533413845500728,0.0007869257608007722,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R09,BSDC91,1200,1200,0.00046071223048113695,0.0007778256386871028,0.0009847686725191918,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R10,BS2DCE,1200,1200,0.00046032649043070597,0.0008794792089768482,0.001487214149685108,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R10,BSDC91,1200,1200,0.00044944176477523275,0.0008785997368773469,0.0015176154690403913,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R11,BS2DCE,1201,1201,0.00047170347431347654,0.0008269259826521369,0.0017092608166734116,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R11,BSDC91,1200,1200,0.00042186017836976604,0.0007763525804532478,0.0014602527239774353,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R12,BS2DCE,1200,1200,0.0003570338703195155,0.0006406704821833264,0.0010803125619320737,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R12,BSDC91,1200,1200,0.0002841688078861277,0.0004165962410387383,0.000885686145557014,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R13,BS2DCE,1201,1201,13.420624224399008,0.0012904297679735561,426.5129679176877,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R13,BSDC91,1200,1200,0.000485351675574687,0.0009344896514346569,0.0019125684636229767,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R14,BS2DCE,1201,1201,0.0003028240155602539,0.0005324924281467791,0.0010412633322184847,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R14,BSDC91,1200,1200,0.00034854949659038635,0.0006877914179136409,0.0012176835085124865,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R15,BS2DCE,1200,1200,0.0004137336810075659,0.000691713004844922,0.0011955988423278617,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R15,BSDC91,1200,1200,0.00035771034904040434,0.0005433729640186539,0.0009037378258053846,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R16,BS2DCE,1201,1201,0.000485003954605955,0.0009705165618231484,0.0016201573260696159,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R16,BSDC91,1200,1200,0.00028293932660596906,0.00044997605828149957,0.0008746054768509115,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R17,BS2DCE,1201,1201,0.00037395951589679283,0.0006732195656225044,0.0011599034732799418,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R17,BSDC91,1200,1200,0.00029418373938935004,0.0004451376223963623,0.000614965028641171,1.0,1.0,R4:L12:I7:T8,R4,L12,I7,T8,157.5553625,1.35,True
R01,BS2DCE,1201,1201,0.0005075518972547428,0.0008340156986189608,0.001140478482843799,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R01,BSDC91,1200,1200,0.0004391096677135609,0.0007690573095634072,0.0013351121535305332,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R02,BS2DCE,1201,1201,0.0004915515987151206,0.0009574632762801458,0.0016435639825332514,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R02,BSDC91,1200,1200,0.00035908598898478896,0.000625724217973832,0.0009697104709889756,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R03,BS2DCE,1200,1200,0.00039106626956716793,0.000639140814875487,0.0010294384043432387,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R03,BSDC91,1200,1200,0.0004992276291833427,0.0008661902919927983,0.0013598553528039888,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R04,BS2DCE,1200,1200,0.0005504760882352059,0.0009967271348558908,0.002087436394689138,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R04,BSDC91,1200,1200,0.00044665845290371015,0.0007956850419466774,0.0011693861857071893,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R05,BS2DCE,1200,1200,0.0004752455001310113,0.0008886003950085282,0.0015240079932467177,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R05,BSDC91,1201,1201,0.0003787980716835555,0.0006817582264932618,0.0009902221457180908,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R06,BS2DCE,1200,1200,0.0004214990590548243,0.0007331623615768216,0.0010252830282762985,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R06,BSDC91,1201,1201,0.00040385406274646816,0.0007278581586861553,0.00126106506874365,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R07,BS2DCE,1200,1200,0.00045914600025967505,0.0007719082267724211,0.0015982145841171552,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R07,BSDC91,1201,1201,0.0005200388727055358,0.0008551127085859213,0.0015751239596075745,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R08,BS2DCE,1201,1201,0.00033976091830776234,0.0004967632319207915,0.0010568106457262275,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R08,BSDC91,1200,1200,0.0004544349575887857,0.0007551873262431817,0.0011902981165063018,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R09,BS2DCE,1200,1200,0.00027630030392348473,0.00043120337134904506,0.0006193437089904203,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R09,BSDC91,1200,1200,0.0004369033822103278,0.00075271730907924,0.0015285542041613722,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R10,BS2DCE,1200,1200,0.00042839475252627466,0.0007505715266486895,0.0011371468821732523,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R10,BSDC91,1200,1200,0.00040874428210281924,0.0007586255058104891,0.0012472061625212693,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R11,BS2DCE,1201,1201,0.0005934706551532178,0.0012392117805255956,0.0022582073760773133,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R11,BSDC91,1200,1200,0.00043793647994672157,0.0007582061105907788,0.0014459197085115022,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R12,BS2DCE,1200,1200,0.0002818121020475053,0.0004167097465491316,0.0005750889640425237,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R12,BSDC91,1200,1200,0.0003832565988555431,0.000629040286612843,0.0009906961780722233,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R13,BS2DCE,1201,1201,27.071819371466862,0.05523840369504138,684.2236089744669,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R13,BSDC91,1200,1200,0.00027634475533468573,0.0004235388372649203,0.0006073059027405064,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R14,BS2DCE,1201,1201,0.00037259719016354096,0.0006500466702711796,0.0012144092073038404,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R14,BSDC91,1200,1200,0.0002605791574075762,0.00047910641573802547,0.0008419953558795375,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R15,BS2DCE,1200,1200,0.0003479977474532339,0.0005246993331755519,0.0008699146694631794,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R15,BSDC91,1200,1200,0.00033044086399343397,0.0004998436318382422,0.0006847726836058197,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R16,BS2DCE,1201,1201,0.0002688063186571621,0.0003867071293016388,0.0005740009072747442,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R16,BSDC91,1200,1200,0.0004014862383564441,0.0007012000220263671,0.0011550248544935338,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R17,BS2DCE,1201,1201,0.00035542726071479324,0.0005973377190056894,0.001171336953530362,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R17,BSDC91,1200,1200,0.0003666001087843368,0.0006037638907219865,0.001080423261556641,1.0,1.0,R4:L12:I8:T6,R4,L12,I8,T6,82.09564999999999,1.35,True
R01,BS2DCE,1201,1201,0.0005169875788464841,0.0008585781308719009,0.0012372766517120607,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R01,BSDC91,1200,1200,0.0004907865124518174,0.0008633452127612665,0.001614571561254729,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R02,BS2DCE,1201,1201,0.0004998539338235945,0.0009394234933581218,0.001457162022272724,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R02,BSDC91,1200,1200,0.0003948615102570988,0.0007255968611342281,0.0013383362112081062,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R03,BS2DCE,1200,1200,0.0003875559046225214,0.0006586515321791432,0.0011212907636139807,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R03,BSDC91,1200,1200,0.0005346687505479433,0.000957759644517978,0.0014093411908536278,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R04,BS2DCE,1200,1200,0.0005387484091795496,0.0009819956404414527,0.0018015973485570706,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R04,BSDC91,1200,1200,0.0005071952205591745,0.0009435988630058989,0.0014901310300942184,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R05,BS2DCE,1200,1200,0.0005124419810495728,0.0008909109058577648,0.0015779248822658705,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R05,BSDC91,1201,1201,0.0004682220312941342,0.0008443596624758825,0.0012974624031382306,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R06,BS2DCE,1200,1200,0.000499877173137705,0.000965809232913818,0.0012940952549545092,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R06,BSDC91,1201,1201,0.00046850672591721907,0.0009224054832107311,0.001271228449364648,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R07,BS2DCE,1200,1200,0.00047372851864600296,0.000839463402929914,0.0016157864448832627,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R07,BSDC91,1201,1201,0.0005955714134542031,0.0011063012852225225,0.0018836363352329087,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R08,BS2DCE,1201,1201,0.000314839930193547,0.000456482435886088,0.0009084801477058092,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R08,BSDC91,1200,1200,0.00038851712247522956,0.0006253615537780543,0.001124183184634609,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R09,BS2DCE,1200,1200,0.0003036928641102518,0.0005023019268048887,0.0006462624441276104,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R09,BSDC91,1200,1200,0.000467996397964842,0.0007950160900699129,0.0018387536310515006,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R10,BS2DCE,1200,1200,0.0004612777148394071,0.0008630758305863662,0.001291436418375389,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R10,BSDC91,1200,1200,0.00043670874112170145,0.0008548718772568536,0.001304522979876792,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R11,BS2DCE,1201,1201,0.0005384164414937433,0.0010508763531177183,0.0021423017489730755,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R11,BSDC91,1200,1200,0.00046875577874576276,0.0008660918221144655,0.0017723664757437938,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R12,BS2DCE,1200,1200,0.0002696934285994003,0.0003969786230649198,0.0006107296337563313,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R12,BSDC91,1200,1200,0.00031727734784647036,0.0004833744606004495,0.0007123777902836685,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R13,BS2DCE,1201,1201,18.555185207378663,0.001509555518155854,546.2192503578594,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R13,BSDC91,1200,1200,0.0002613887094346448,0.0003876359777235785,0.0006274455796711295,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R14,BS2DCE,1201,1201,0.00036071200966527586,0.0006343593668096355,0.001239282094275337,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R14,BSDC91,1200,1200,0.0002867231897266532,0.0005249192421684986,0.0008094459466569002,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R15,BS2DCE,1200,1200,0.00035023214597511667,0.0005202625723948714,0.0008832088858761256,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R15,BSDC91,1200,1200,0.0003471023127944342,0.0005324508161474993,0.0007546693154949607,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R16,BS2DCE,1201,1201,0.0002647957875579945,0.0003757659313358228,0.0005286754946879993,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R16,BSDC91,1200,1200,0.00037290443758098514,0.0006595789315803224,0.0011841383786598601,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R17,BS2DCE,1201,1201,0.00034548741178458056,0.0005664151812804188,0.0010840249981404063,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
R17,BSDC91,1200,1200,0.00033071090328116033,0.0005570404818133264,0.0010304600582466347,1.0,1.0,R4:L12:I8:T8,R4,L12,I8,T8,119.98595,1.35,True
