capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R11,BS2DCE,1201,1201,0.00047163446124732274,0.0008432338166704562,0.0015302066957052296,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R11,BSDC91,1200,1200,0.00035151580403363177,0.0005232027190530734,0.0006701206918890051,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R12,BS2DCE,1200,1200,0.00033173072728456056,0.0005225354005993127,0.0007514830207129315,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R12,BSDC91,1200,1200,0.0002921638939894587,0.0004356751883127706,0.0006321284369050365,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R13,BS2DCE,1201,1201,23.75722990698929,0.0166564339543357,638.457493893974,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R13,BSDC91,1200,1200,0.0002470204397491519,0.0003618954885478177,0.0005103658631098576,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R14,BS2DCE,1201,1201,0.0003278762616552661,0.0005646955824300822,0.0014760992833677642,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R14,BSDC91,1200,1200,0.00029909991256438386,0.0005250817222639815,0.0010287899460535742,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R15,BS2DCE,1200,1200,0.0003593975072706429,0.000567282856236042,0.0010557761079929874,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R15,BSDC91,1200,1200,0.0003459351189702901,0.0005054445580589894,0.0006881719114471289,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R16,BS2DCE,1201,1201,0.0003136952030264829,0.0004922435486345596,0.0010728909788157283,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R16,BSDC91,1200,1200,0.0003010969199425164,0.0004781684160465096,0.0007118629617028886,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R17,BS2DCE,1201,1201,0.00031427958245859074,0.0004738559447345393,0.0007847187200100929,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R17,BSDC91,1200,1200,0.00027984823445834415,0.0004051006602090728,0.000623809027176032,1.0,1.0,R4:L13:I1:T6,R4,L13,I1,T6,94.44825000000002,1.35,True
R01,BS2DCE,1201,1201,0.00044806364279681844,0.0007889922196075222,0.0010138048872261112,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R01,BSDC91,1200,1200,0.00044776469198594507,0.0008273263368132966,0.0015347554651661411,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R02,BS2DCE,1201,1201,0.000408202088030178,0.00072913154127082,0.0010850679187985822,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R02,BSDC91,1200,1200,0.0004271245130064046,0.0007959377598422471,0.001312231624552861,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R03,BS2DCE,1200,1200,0.00042006956820419313,0.0007679764496777567,0.0015133216755178897,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R03,BSDC91,1200,1200,0.0004883972710863859,0.0009191148576203434,0.0015771292428781764,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R04,BS2DCE,1200,1200,0.0003611395098905295,0.0005711283982850142,0.0008872842939698543,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R04,BSDC91,1200,1200,0.0004391500401732134,0.0007679416350521679,0.0013531938135300206,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R05,BS2DCE,1200,1200,0.00036866723035821654,0.000624517916152226,0.0008631796911324979,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R05,BSDC91,1201,1201,0.0004101628158738321,0.0007442558109950101,0.0010035963050816787,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R06,BS2DCE,1200,1200,0.0004468504238713623,0.0008806772013800779,0.0014577679675774958,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R06,BSDC91,1201,1201,0.0005003273051406067,0.0010155164553008486,0.0013581265985995457,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R07,BS2DCE,1200,1200,0.00039154431227874785,0.0006217914273696579,0.0010267406025132573,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R07,BSDC91,1201,1201,0.0005523992978717975,0.001147207300259763,0.0019179288751999947,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R08,BS2DCE,1201,1201,0.00032756697018697774,0.000540690232473501,0.0008056961340257914,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R08,BSDC91,1200,1200,0.00034758003828345616,0.0005274471092638562,0.0007219755497890576,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R09,BS2DCE,1200,1200,0.00034327078647082343,0.000563068324441885,0.0009298562359655745,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R09,BSDC91,1200,1200,0.00042802651694154336,0.0007295832689595076,0.0010147457445419425,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R10,BS2DCE,1200,1200,0.0004046156081233644,0.0007587659600634372,0.0014143732784186358,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R10,BSDC91,1200,1200,0.00040746562302737164,0.000793693263983188,0.0010329077014800537,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R11,BS2DCE,1201,1201,0.00047255107109794994,0.0008412187541260456,0.002028426875680347,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R11,BSDC91,1200,1200,0.00039627303352019545,0.0006791416291335343,0.001179894111183332,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R12,BS2DCE,1200,1200,0.0003078697897072373,0.0004800378122107754,0.0007233058343578974,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R12,BSDC91,1200,1200,0.00027372557721066875,0.0003930925785615139,0.0005445118248824279,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R13,BS2DCE,1201,1201,15.80420335194581,0.0006674733384512562,485.7793296995403,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R13,BSDC91,1200,1200,0.00026005282421123077,0.0003879017080066005,0.0005562487604234121,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R14,BS2DCE,1201,1201,0.00031093523657436733,0.0005275523421892008,0.0011564286374579947,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R14,BSDC91,1200,1200,0.00028806573479469883,0.0005173969571645884,0.0009544643142437055,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R15,BS2DCE,1200,1200,0.00036113771934157587,0.0005211770693333918,0.0009702503135770111,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R15,BSDC91,1200,1200,0.00036359127543622225,0.0005721608141402485,0.0007277551213042351,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R16,BS2DCE,1201,1201,0.0002905203133946661,0.00044473122212491473,0.0010022007801315047,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R16,BSDC91,1200,1200,0.00026293813588075245,0.000409782204173614,0.0005926644825952553,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R17,BS2DCE,1201,1201,0.0002942663067585367,0.0004435726242688311,0.0006973290361307147,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
R17,BSDC91,1200,1200,0.0002688477301907595,0.0004024349129061429,0.0005980024604324243,1.0,1.0,R4:L13:I1:T8,R4,L13,I1,T8,138.03975000000003,1.35,True
