version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID12,static_ID12_BSF66F_120s_20260528_115143,edge,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.42445279783336787,0.42445279783336787,mean,"{""BSF66F"": 61.0}",61.0,1201,1201,1.0,ok,653.9782427827286,1147.6801914051118,-1410.9596509044216,653.9782427827299,1147.6801914051127,-1410.9596509044238,654.2640086889454,1148.2106419430409,-1409.6808411156246,26.475637283723692,19.267389568238496,24.765495673513673,41.05510256117247,32.30631671359338,72.31688075429281,8.0,8.0,100.0,91.3405495420483,61.680224538528655,139.74004399747162,0,{},-185.609110036625,1629.3259802461628,-953.6155170880166,-43.6886845,1590.1300500000002,-956.35754,-141.920425536625,39.19593024616256,2.7420229119833266,141.94691216841093,39.19593024616256,147.25911456344087,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,990.2052092885641,9.6864646904082,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID12_BSF66F_120s_20260528_115143/tag_capture_20260528_115143/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID13,static_ID13_BSF66F_120s_20260528_115704,center,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.48139953753840103,0.48139953753840103,mean,"{""BSF66F"": 61.0}",61.0,1200,1200,1.0,ok,1427.6599232371334,1027.5259831476412,-828.9837381195525,1427.6599232371327,1027.525983147641,-828.9837381195528,1427.5365093749942,1024.550950186942,-833.1904416016805,27.797771943552917,39.45886296718157,57.62861759331185,75.17164064595613,65.85074274185959,125.89464816104605,8.0,8.0,99.83333333333333,91.66666666666666,59.228356171983705,122.47571035921342,0,{},-48.452257344421355,2211.301893031032,-182.7663916475708,-189.628155,1139.0976,-197.96616,141.17589765557864,1072.2042930310317,15.199768352429203,141.99178510331478,1072.2042930310317,1081.5653993314509,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,210.42408004244712,2.058427285801932,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID13_BSF66F_120s_20260528_115704/tag_capture_20260528_115704/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID14,static_ID14_BSF66F_120s_20260528_120122,center,mid,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.0167156256319245,1.0167156256319245,mean,"{""BSF66F"": 61.0}",61.0,1201,1201,1.0,ok,1451.198405897359,1045.296490185542,-807.45010712379,1451.1984058973585,1045.2964901855423,-807.4501071237898,1453.6601774556764,1048.6727262288034,-808.604289574518,20.435515912155683,28.005856357219685,31.005198227898255,46.510865591262174,30.756900767831606,81.91481771725421,8.0,8.0,99.91673605328893,91.9233971690258,53.23971505653097,123.20275984088347,0,{},-65.70028382044768,2232.8355240267942,-158.84241478309195,-198.69532,1132.6278,-194.690585,132.99503617955233,1100.2077240267943,35.848170216908045,137.7416819858856,1100.2077240267943,1108.7965579692786,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,208.15261748624962,2.036207202894067,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID14_BSF66F_120s_20260528_120122/tag_capture_20260528_120122/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID15,static_ID15_BSF66F_120s_20260528_120437,center,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.2066814206861238,1.2066814206861238,mean,"{""BSF66F"": 61.0}",61.0,1201,1201,1.0,ok,1411.4035659656108,1023.0797519241405,-828.5735054495166,1411.40356596561,1023.079751924139,-828.5735054495163,1412.7464321024502,1026.3597924674757,-828.296065436916,24.489495415093497,35.60991259147992,49.01756163654909,65.3492357204858,55.875416273112556,111.18544060258878,8.0,8.0,99.91673605328893,95.58701082431307,63.667934632185386,137.00890424778825,0,{},-44.364969653857884,2211.7121257010676,-199.11668837780758,-200.165335,1132.2551,-184.312585,155.80036534614212,1079.4570257010676,-14.804103377807564,156.50212560477308,1079.4570257010676,1090.7430429089188,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,209.439366523459,2.048794542364136,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID15_BSF66F_120s_20260528_120437/tag_capture_20260528_120437/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID16,static_ID16_BSF66F_120s_20260528_120804,center,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.6908759326306466,0.6908759326306466,mean,"{""BSF66F"": 61.0}",61.0,1201,1201,1.0,ok,1443.7466843337695,1033.2539257920705,-851.5844951102837,1443.7466843337713,1033.2539257920714,-851.5844951102839,1446.3270427572015,1035.7197435934747,-856.6205680220183,23.991267350952036,23.32083046128857,42.20305191916381,53.856658212338594,32.049954026945365,110.91153794242271,8.0,8.0,99.91673605328893,89.75853455453789,50.25214975912341,141.960534307778,0,{},-53.824679327274566,2188.7011360403008,-166.5574345078819,-184.85465499999998,1122.0572,-185.78015499999998,131.0299756727254,1066.6439360403008,19.22272049211807,132.4325017052578,1066.6439360403008,1074.8337796140659,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,193.9946298264024,1.8977098022866947,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID16_BSF66F_120s_20260528_120804/tag_capture_20260528_120804/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID17,static_ID17_BSF66F_120s_20260528_121200,center,low,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.145788046074479,1.145788046074479,mean,"{""BSF66F"": 61.0}",61.0,1199,1199,1.0,ok,1300.894989777322,1066.5294964719997,31.37073174453256,1300.8949897773207,1066.5294964719997,31.37073174453254,1299.8748610732616,1065.6934706978923,31.454806936180475,28.532599698316282,33.444598280928204,62.1309432113533,76.1111325894539,61.76089617006714,131.93815769384148,8.0,8.0,99.83319432860718,92.49374478732277,88.2385805490243,124.78667525143814,0,{},-90.23691108932235,3071.6563628951167,-308.64198546198963,-180.39839999999998,209.45865500000002,-328.203235,90.16148891067763,2862.1977078951168,19.561249538010372,92.25907308269771,2862.1977078951168,2863.684245102127,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,746.0479146483464,7.298049651532304,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID17_BSF66F_120s_20260528_121200/tag_capture_20260528_121200/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID18,static_ID18_BSF66F_120s_20260528_121519,center,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.8878688194487978,1.8878688194487978,mean,"{""BSF66F"": 61.0}",61.0,1199,1199,1.0,ok,1380.275491633007,911.7169581080816,8.447281571272656,1380.2754916330068,911.7169581080811,8.44728157127265,1382.327342074984,915.5785702936478,7.579068250569737,22.51709666839419,29.260590056527114,31.193528764128978,48.33464605837601,35.73709496759393,87.67769840931425,8.0,8.0,99.83319432860718,92.91075896580485,60.55191130642772,126.75336746807717,0,{},66.28558624076959,3048.732912721857,-232.68875025050284,-295.4243,206.90585,-224.00141000000002,361.7098862407696,2841.8270627218567,-8.687340250502814,361.8141949743521,2841.8270627218567,2864.7671050372096,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,758.3430541074473,7.418324149300089,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID18_BSF66F_120s_20260528_121519/tag_capture_20260528_121519/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID19,static_ID19_BSF66F_120s_20260528_121846,center,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6772087824857564,2.6772087824857564,mean,"{""BSF66F"": 61.0}",61.0,1201,1201,1.0,ok,1514.1986752381426,1035.6045027172054,101.56498450872161,1514.1986752381426,1035.6045027172047,101.56498450872166,1515.470099442701,1031.4575462106836,95.62240710120574,31.94139950080558,36.32672236464813,103.93926257649068,114.6440319631727,75.60598586897487,176.0609669480693,8.0,8.0,99.91673605328893,89.84179850124896,190.94831165205207,232.20827618103607,0,{},-54.623762546325565,3141.8506156593057,-96.07077122836563,-188.530555,205.96057000000002,-114.135095,133.90679245367443,2935.8900456593055,18.064323771634378,135.11975746928306,2935.8900456593055,2938.9977388660845,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,747.0845615290667,7.308190421659876,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID19_BSF66F_120s_20260528_121846/tag_capture_20260528_121846/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID20,static_ID20_BSF66F_120s_20260528_122210,center,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4963705153659816,1.4963705153659816,mean,"{""BSF66F"": 61.0}",61.0,1201,1201,1.0,ok,1381.9313490553109,1165.0022755065477,52.39670572797231,1381.931349055312,1165.0022755065472,52.39670572797225,1385.1034612908454,1169.1147246427472,44.2209186240869,26.943937018774452,27.711688246604336,62.56932135258068,73.54477127621774,34.84987255200432,131.91124882404435,8.0,8.0,100.0,91.42381348875936,125.10144466093527,204.85178183213642,0,{},-186.90189921262981,3092.6823368785567,-225.45749287509557,-80.19599149999999,202.56013000000002,-220.692665,-106.70590771262982,2890.122206878557,-4.764827875095563,106.81223865014515,2890.122206878557,2892.095300127234,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,741.3886596640334,7.252471514328217,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID20_BSF66F_120s_20260528_122210/tag_capture_20260528_122211/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID21,static_ID21_BSF66F_120s_20260528_122611,center,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.110395865917397,1.110395865917397,mean,"{""BSF66F"": 61.0}",61.0,1201,1201,1.0,ok,1399.7245258650896,1015.4065585125874,-1341.029887853965,1399.7245258650905,1015.4065585125863,-1341.0298878539654,1398.0266470276592,1018.841938028012,-1342.43086266076,28.037311052213607,35.203530441284535,37.634093465288856,58.66604092252283,48.48972384308014,100.44486314504955,8.0,8.0,99.91673605328893,91.3405495420483,111.69181175889995,165.83545436620997,0,{},-36.950737115841775,1699.2557432966194,-210.96181525230372,-212.053465,1598.6443,-226.93474500000002,175.1027278841582,100.61144329661943,15.972929747696298,175.82974662211853,100.61144329661943,202.5802614260019,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,663.0470140007798,6.48611159480124,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID21_BSF66F_120s_20260528_122611/tag_capture_20260528_122611/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID22,static_ID22_BSF66F_120s_20260528_122946,center,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,0.8995698510122168,0.8995698510122168,mean,"{""BSF66F"": 61.0}",61.0,1201,1201,1.0,ok,1385.072204395803,982.2421477433262,-1309.3108918992946,1385.0722043958037,982.2421477433272,-1309.3108918992941,1385.9770954855205,982.9174514485605,-1308.8531403380869,18.36161994001364,22.71238750438824,27.381686202162665,40.03446480527375,31.47813154667077,73.4296095842257,8.0,8.0,99.83347210657784,92.67277268942547,115.2587999242643,175.21518784412623,0,{},-4.116918209547293,1730.9747392512897,-226.34066443357392,-232.83767,1599.3211999999999,-235.17408,228.7207517904527,131.65353925128989,8.833415566426083,228.89126573584903,131.65353925128989,264.05277110371327,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.3618160827639,6.528320197241605,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID22_BSF66F_120s_20260528_122946/tag_capture_20260528_122946/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID23,static_ID23_BSF66F_120s_20260528_123303,center,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6953588961350192,2.6953588961350192,mean,"{""BSF66F"": 61.0}",61.0,1201,1201,1.0,ok,1379.3124903933688,1001.436724977866,-1390.6677949926323,1379.312490393368,1001.4367249778655,-1390.6677949926327,1384.7509180752118,996.526625345744,-1388.3354426229134,38.204322925032685,42.70573894430063,33.674839199290815,66.4631117540928,52.05230138873089,124.6617245050412,8.0,8.0,100.0,93.75520399666945,80.47046584706904,130.99585167062764,0,{},-23.433637764689024,1649.617836157952,-231.67643487752662,-230.87733,1599.6642499999998,-223.24148,207.44369223531098,49.95358615795226,-8.434954877526621,207.61511002815843,49.95358615795226,213.54014770540056,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.011187668517,6.524890251890684,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID23_BSF66F_120s_20260528_123303/tag_capture_20260528_123303/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID24,static_ID24_BSF66F_120s_20260528_123717,center,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4256908686659244,1.4256908686659244,mean,"{""BSF66F"": 61.0}",61.0,1201,1201,1.0,ok,1379.615294814538,973.0522598399353,-1377.2618239865883,1379.6152948145375,973.0522598399343,-1377.261823986589,1380.7101693322486,976.8249794254575,-1377.7954766518887,30.53032380821923,37.327239915356685,43.7327796743479,65.09976597176346,48.42673111385264,112.0843998978035,8.0,8.0,99.91673605328893,92.5895087427144,148.35224854897734,181.80899680566938,0,{},4.95061471820452,1663.023807163996,-231.99855701466163,-218.202475,1599.5815,-226.071175,223.1530897182045,63.44230716399602,-5.927382014661617,223.23179726089373,63.44230716399602,232.07188896249278,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,664.8880006105873,6.504120641435349,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID24_BSF66F_120s_20260528_123717/tag_capture_20260528_123717/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
