version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID11,static_ID11_BSF66F_120s_20260528_114551,edge,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.9635964986374148,0.9635964986374148,mean,"{""BSF66F"": 53.0}",53.0,1201,1201,1.0,ok,644.7795464537185,1053.4384762838743,-912.4799338634001,644.7795464537187,1053.438476283874,-912.4799338633999,645.5972677990852,1053.8027466908623,-912.2197804669255,17.12068433920717,17.846760190453708,25.068459206490726,35.21437673061709,28.399057694642654,59.21243744322286,8.0,8.0,100.0,91.84013322231473,49.37810325763124,156.52709081125627,0,{},-91.5927323462613,2127.805697287184,-964.8866132693446,-63.9057945,1133.4998500000002,-956.9902950000001,-27.6869378462613,994.305847287184,-7.896318269344533,28.790942490886273,994.305847287184,994.7225926453054,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,772.412567618685,7.555956071006238,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID11_BSF66F_120s_20260528_114551/tag_capture_20260528_114551/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID12,static_ID12_BSF66F_120s_20260528_115143,edge,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.42445279783336787,0.42445279783336787,mean,"{""BSF66F"": 53.0}",53.0,1201,1201,1.0,ok,650.3865204492968,1147.8122760378178,-1423.5082873012711,650.3865204492967,1147.8122760378183,-1423.5082873012725,650.9695864231267,1148.1671628820632,-1422.2367845184153,26.18337835339369,19.15287828693007,24.944337504612466,40.922145865227286,31.99107937447228,72.04919483201222,8.0,8.0,100.0,91.3405495420483,61.61373335831358,142.8314269384845,0,{},-185.82023052753402,1616.7773438493132,-957.2034613196051,-43.6886845,1590.1300500000002,-956.35754,-142.13154602753403,26.647293849312973,-0.8459213196051678,142.13406333126477,26.647293849312973,144.61040843780097,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,990.2052092885641,9.6864646904082,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID12_BSF66F_120s_20260528_115143/tag_capture_20260528_115143/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID13,static_ID13_BSF66F_120s_20260528_115704,center,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.48139953753840103,0.48139953753840103,mean,"{""BSF66F"": 53.0}",53.0,1200,1200,1.0,ok,1426.386982994707,1031.0706066144596,-826.9385465763166,1426.386982994705,1031.0706066144592,-826.9385465763157,1425.90657493213,1030.1926161891602,-829.4553689224839,28.24294646830929,40.16190352959996,59.08559708396538,76.82285013654061,67.87522240170819,128.45994742074035,8.0,8.0,99.83333333333333,91.66666666666666,58.20856683424117,125.88360249207831,0,{},-52.02404422007123,2213.3470845742677,-183.9609923746939,-189.628155,1139.0976,-197.96616,137.60411077992876,1074.2494845742676,14.005167625306115,138.31498842767485,1074.2494845742676,1083.1172564094006,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,210.42408004244712,2.058427285801932,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID13_BSF66F_120s_20260528_115704/tag_capture_20260528_115704/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID14,static_ID14_BSF66F_120s_20260528_120122,center,mid,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.0167156256319245,1.0167156256319245,mean,"{""BSF66F"": 53.0}",53.0,1201,1201,1.0,ok,1451.382954973347,1040.6594008912055,-812.7805483503367,1451.3829549733475,1040.6594008912073,-812.780548350335,1453.875949060408,1043.1678170509374,-815.0459392989264,20.383102369940985,26.22983126736454,31.96330005481672,46.09910477365211,30.127346736579728,75.68761570480007,8.0,8.0,99.91673605328893,91.9233971690258,49.71146057597262,126.69224819953159,0,{},-61.06025561028139,2227.5050828002477,-158.7599909154235,-198.69532,1132.6278,-194.690585,137.63506438971862,1094.8772828002477,35.93059408457651,142.24773650512896,1094.8772828002477,1104.0791108126655,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,208.15261748624962,2.036207202894067,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID14_BSF66F_120s_20260528_120122/tag_capture_20260528_120122/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID15,static_ID15_BSF66F_120s_20260528_120437,center,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.2066814206861238,1.2066814206861238,mean,"{""BSF66F"": 53.0}",53.0,1201,1201,1.0,ok,1408.470047122514,1026.1282332271887,-824.2796314187377,1408.470047122513,1026.1282332271894,-824.2796314187381,1409.3782879976018,1029.2908878451665,-822.3307472771583,23.435289388003323,33.84766841689342,48.51132586153554,63.62567235639646,53.75715524473251,108.90207664921651,8.0,8.0,99.91673605328893,95.58701082431307,61.594303941035584,140.53107833262982,0,{},-47.477290433344706,2216.0059997318467,-201.98238731932474,-200.165335,1132.2551,-184.312585,152.6880445666553,1083.7508997318466,-17.66980231932473,153.7070618663727,1083.7508997318466,1094.596671627125,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,209.439366523459,2.048794542364136,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID15_BSF66F_120s_20260528_120437/tag_capture_20260528_120437/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID16,static_ID16_BSF66F_120s_20260528_120804,center,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.6908759326306466,0.6908759326306466,mean,"{""BSF66F"": 53.0}",53.0,1201,1201,1.0,ok,1445.2168846220889,1028.407310878092,-858.2490584200402,1445.216884622087,1028.4073108780904,-858.2490584200403,1448.7913634793554,1029.750430756361,-863.9363265267544,24.88459729030327,21.96967338952626,44.789019272695626,55.74913433007662,31.47576698562429,116.18896580013363,8.0,8.0,99.91673605328893,89.75853455453789,50.7721520543613,146.16595613987388,0,{},-48.9468740575943,2182.0365727305443,-165.19428346590053,-184.85465499999998,1122.0572,-185.78015499999998,135.90778094240568,1059.9793727305444,20.585871534099454,137.45800459597606,1059.9793727305444,1068.854982512476,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,193.9946298264024,1.8977098022866947,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID16_BSF66F_120s_20260528_120804/tag_capture_20260528_120804/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID17,static_ID17_BSF66F_120s_20260528_121200,center,low,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.145788046074479,1.145788046074479,mean,"{""BSF66F"": 53.0}",53.0,1199,1199,1.0,ok,1299.184636912668,1062.6931475892304,43.07204442661017,1299.18463691267,1062.69314758923,43.072044426610205,1298.919145411444,1062.0632020989476,43.42343118424702,26.614890533361958,32.309837492084604,63.48522416719528,76.04374849010792,60.88277877376132,131.2246514203051,8.0,8.0,99.83319432860718,92.49374478732277,84.65822136669365,121.86105063490793,0,{},-86.4391434514348,3083.3576755771946,-310.4363769021636,-180.39839999999998,209.45865500000002,-328.203235,93.95925654856518,2873.8990205771947,17.766858097836405,95.62428111012257,2873.8990205771947,2875.4894511391253,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,746.0479146483464,7.298049651532304,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID17_BSF66F_120s_20260528_121200/tag_capture_20260528_121200/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID18,static_ID18_BSF66F_120s_20260528_121519,center,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.8878688194487978,1.8878688194487978,mean,"{""BSF66F"": 53.0}",53.0,1199,1199,1.0,ok,1379.3777737903245,906.929537080844,20.355123980289058,1379.3777737903224,906.9295370808424,20.355123980289083,1381.2001434705357,910.0911803893081,19.35207584377028,21.480524441865963,27.9985893917051,31.353841405927152,47.20590332925464,35.239492918538645,83.53589701709416,8.0,8.0,99.83319432860718,92.91075896580485,56.07496227863365,126.3006155768495,0,{},71.05208482210264,3060.6407551308735,-233.6916404195922,-295.4243,206.90585,-224.00141000000002,366.47638482210266,2853.7349051308734,-9.690230419592183,366.60447514707545,2853.7349051308734,2877.1864294758825,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,758.3430541074473,7.418324149300089,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID18_BSF66F_120s_20260528_121519/tag_capture_20260528_121519/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID19,static_ID19_BSF66F_120s_20260528_121846,center,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6772087824857564,2.6772087824857564,mean,"{""BSF66F"": 53.0}",53.0,1201,1201,1.0,ok,1521.1550916109677,1036.509263028909,116.47500096937658,1521.1550916109666,1036.5092630289087,116.47500096937655,1522.9316242549053,1032.6261641276728,111.01005722848066,31.912345637690155,34.34711556869739,103.5892151114973,113.70509064859372,74.91953798872403,175.58016721013277,8.0,8.0,99.91673605328893,89.84179850124896,189.00963633036704,230.28408373574547,0,{},-55.37516564977534,3156.760632119961,-89.09612332686811,-188.530555,205.96057000000002,-114.135095,133.15538935022465,2950.800062119961,25.038971673131897,135.48914279549422,2950.800062119961,2953.9089888523345,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,747.0845615290667,7.308190421659876,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID19_BSF66F_120s_20260528_121846/tag_capture_20260528_121846/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID20,static_ID20_BSF66F_120s_20260528_122210,center,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4963705153659816,1.4963705153659816,mean,"{""BSF66F"": 53.0}",53.0,1201,1201,1.0,ok,1382.4789557128797,1163.3887122380881,63.74955353998504,1382.4789557128818,1163.3887122380884,63.74955353998512,1385.1508730420592,1166.4952946416493,56.435639379059864,26.042630599164347,26.53788101940482,62.96583271025311,73.12437231470912,36.062152875551654,127.6415552524965,8.0,8.0,100.0,91.42381348875936,123.73701535218062,204.50951744114883,0,{},-185.27667200201222,3104.035184690569,-224.9455397653253,-80.19599149999999,202.56013000000002,-220.692665,-105.08068050201223,2901.4750546905693,-4.252874765325288,105.16670746265433,2901.4750546905693,2903.380362499922,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,741.3886596640334,7.252471514328217,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID20_BSF66F_120s_20260528_122210/tag_capture_20260528_122211/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID21,static_ID21_BSF66F_120s_20260528_122611,center,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.110395865917397,1.110395865917397,mean,"{""BSF66F"": 53.0}",53.0,1201,1201,1.0,ok,1398.1613554270853,1014.8347913533605,-1351.1838552115807,1398.1613554270855,1014.8347913533621,-1351.1838552115812,1396.80175831646,1018.292966340791,-1351.8714733262946,27.00406019057633,33.95448561380213,37.0109683856048,57.02576734174124,47.38313900305423,97.71525013047983,8.0,8.0,99.91673605328893,91.3405495420483,111.68447719093662,168.5414509683744,0,{},-36.413520015920426,1689.1017759390036,-212.53719371165016,-212.053465,1598.6443,-226.93474500000002,175.63994498407956,90.45747593900364,14.39755128834986,176.2290548039998,90.45747593900364,198.08895655832654,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,663.0470140007798,6.48611159480124,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID21_BSF66F_120s_20260528_122611/tag_capture_20260528_122611/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID22,static_ID22_BSF66F_120s_20260528_122946,center,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,0.8995698510122168,0.8995698510122168,mean,"{""BSF66F"": 53.0}",53.0,1201,1201,1.0,ok,1384.126875755144,978.0972177993574,-1319.1907026304764,1384.126875755146,978.097217799359,-1319.1907026304757,1384.8563114610329,978.6174456486153,-1317.8669656761945,17.423966765459532,21.504414659775847,26.975011070548113,38.648230101255784,31.26298800704352,71.04944912849588,8.0,8.0,99.83347210657784,92.67277268942547,116.45603951617765,178.58730083789928,0,{},0.006196886942348101,1721.094928520108,-227.37701011931654,-232.83767,1599.3211999999999,-235.17408,232.84386688694235,121.77372852010808,7.797069880683466,232.9743776589786,121.77372852010808,262.8800137006946,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.3618160827639,6.528320197241605,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID22_BSF66F_120s_20260528_122946/tag_capture_20260528_122946/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID23,static_ID23_BSF66F_120s_20260528_123303,center,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6953588961350192,2.6953588961350192,mean,"{""BSF66F"": 53.0}",53.0,1201,1201,1.0,ok,1377.4847245663598,1001.5564356065537,-1402.9335958502372,1377.484724566358,1001.5564356065521,-1402.9335958502381,1383.145038624154,996.2224523873942,-1401.0197470861929,39.14737253131628,43.784582297525596,34.77678947980627,68.2570986022495,54.927107323609825,124.95006784841178,8.0,8.0,100.0,93.75520399666945,80.8209646814495,134.13675622466366,0,{},-23.593555663189022,1637.352035300347,-233.50112247236075,-230.87733,1599.6642499999998,-223.24148,207.28377433681098,37.68778530034729,-10.259642472360753,207.53752279280644,37.68778530034729,210.9317248016991,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.011187668517,6.524890251890684,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID23_BSF66F_120s_20260528_123303/tag_capture_20260528_123303/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID24,static_ID24_BSF66F_120s_20260528_123717,center,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4256908686659244,1.4256908686659244,mean,"{""BSF66F"": 53.0}",53.0,1201,1201,1.0,ok,1379.4540287025454,970.3435110132446,-1388.0778218612,1379.4540287025438,970.3435110132427,-1388.0778218612002,1380.780377227422,974.2741693680352,-1388.57619001505,30.887925104160107,38.25257476168723,44.26173294089784,66.15454932255253,48.42099894690033,112.95851167356875,8.0,8.0,99.91673605328893,92.5895087427144,148.3708803990736,183.59472040452093,0,{},7.655157020361571,1652.2078092893844,-232.21941421019505,-218.202475,1599.5815,-226.071175,225.85763202036156,52.62630928938438,-6.148239210195044,225.94129942803912,52.62630928938438,231.98922219933576,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,664.8880006105873,6.504120641435349,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID24_BSF66F_120s_20260528_123717/tag_capture_20260528_123717/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
