host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
33.989522,1777919456.286475,13476,,BSF66F,,f,0,1,3803,3803,100,1,O,100,0,671,8
33.989522,1777919456.286475,13476,,BSF66F,,f,0,2,4138,4138,100,1,O,100,0,671,8
33.989522,1777919456.286475,13476,,BSF66F,,f,0,3,1709,1709,100,1,O,100,0,671,8
33.989522,1777919456.286475,13476,,BSF66F,,f,0,4,2194,2194,100,1,O,100,0,671,8
33.989522,1777919456.286475,13476,,BSF66F,,f,0,5,4376,4376,100,1,O,100,0,671,8
33.989522,1777919456.286475,13476,,BSF66F,,f,0,6,4141,4141,100,1,O,100,0,671,8
33.989522,1777919456.286475,13476,,BSF66F,,f,0,7,0,2783,38,0,T,100,0,671,8
34.094031,1777919456.390984,13477,,BSF66F,,f,0,0,1707,1707,100,1,O,100,0,671,8
34.094031,1777919456.390984,13477,,BSF66F,,f,0,1,3799,3799,100,1,O,100,0,671,8
34.094031,1777919456.390984,13477,,BSF66F,,f,0,2,4101,4101,100,1,O,100,0,671,8
34.094031,1777919456.390984,13477,,BSF66F,,f,0,3,1753,1753,100,1,O,100,0,671,8
34.094031,1777919456.390984,13477,,BSF66F,,f,0,4,2196,2196,100,1,O,100,0,671,8
34.094031,1777919456.390984,13477,,BSF66F,,f,0,5,4386,4386,100,1,O,100,0,671,8
34.094031,1777919456.390984,13477,,BSF66F,,f,0,6,4148,4148,100,1,O,100,0,671,8
34.094031,1777919456.390984,13477,,BSF66F,,f,0,7,0,2783,37,0,T,100,0,671,8
34.199133,1777919456.496086,13478,,BSF66F,,f,0,0,1722,1722,100,1,O,92,0,671,8
34.199133,1777919456.496086,13478,,BSF66F,,f,0,1,3817,3817,100,1,O,92,0,671,8
34.199133,1777919456.496086,13478,,BSF66F,,f,0,2,4112,4112,100,1,O,92,0,671,8
34.199133,1777919456.496086,13478,,BSF66F,,f,0,3,1669,1669,100,1,O,92,0,671,8
34.199133,1777919456.496086,13478,,BSF66F,,f,0,4,2171,2171,100,1,O,92,0,671,8
34.199133,1777919456.496086,13478,,BSF66F,,f,0,5,4347,4347,100,1,O,92,0,671,8
34.199133,1777919456.496086,13478,,BSF66F,,f,0,6,4125,4125,100,1,O,92,0,671,8
34.199133,1777919456.496086,13478,,BSF66F,,f,0,7,2709,2709,39,1,O,92,0,671,8
34.296417,1777919456.59337,13479,,BSF66F,,f,0,0,1703,1703,100,1,O,100,0,640,8
34.296417,1777919456.59337,13479,,BSF66F,,f,0,1,3836,3836,100,1,O,100,0,640,8
34.296417,1777919456.59337,13479,,BSF66F,,f,0,2,4108,4108,100,1,O,100,0,640,8
34.296417,1777919456.59337,13479,,BSF66F,,f,0,3,1574,1574,100,1,O,100,0,640,8
34.296417,1777919456.59337,13479,,BSF66F,,f,0,4,2178,2178,100,1,O,100,0,640,8
34.296417,1777919456.59337,13479,,BSF66F,,f,0,5,4355,4355,100,1,O,100,0,640,8
34.296417,1777919456.59337,13479,,BSF66F,,f,0,6,4162,4162,100,1,O,100,0,640,8
34.296417,1777919456.59337,13479,,BSF66F,,f,0,7,0,2709,37,0,T,100,0,640,8
34.39408,1777919456.691033,13480,,BSF66F,,f,0,0,1692,1692,100,1,O,100,0,671,8
34.39408,1777919456.691033,13480,,BSF66F,,f,0,1,3819,3819,100,1,O,100,0,671,8
34.39408,1777919456.691033,13480,,BSF66F,,f,0,2,4125,4125,100,1,O,100,0,671,8
34.39408,1777919456.691033,13480,,BSF66F,,f,0,3,1513,1513,100,1,O,100,0,671,8
34.39408,1777919456.691033,13480,,BSF66F,,f,0,4,2165,2165,100,1,O,100,0,671,8
34.39408,1777919456.691033,13480,,BSF66F,,f,0,5,4390,4390,100,1,O,100,0,671,8
34.39408,1777919456.691033,13480,,BSF66F,,f,0,6,4120,4120,100,1,O,100,0,671,8
34.39408,1777919456.691033,13480,,BSF66F,,f,0,7,0,2709,36,0,T,100,0,671,8
34.521533,1777919456.818486,13481,,BSF66F,,f,0,0,1666,1666,100,1,O,92,0,671,8
34.521533,1777919456.818486,13481,,BSF66F,,f,0,1,3827,3827,100,1,O,92,0,671,8
34.521533,1777919456.818486,13481,,BSF66F,,f,0,2,4149,4149,100,1,O,92,0,671,8
34.521533,1777919456.818486,13481,,BSF66F,,f,0,3,1488,1488,100,1,O,92,0,671,8
34.521533,1777919456.818486,13481,,BSF66F,,f,0,4,2166,2166,100,1,O,92,0,671,8
34.521533,1777919456.818486,13481,,BSF66F,,f,0,5,4399,4399,100,1,O,92,0,671,8
34.521533,1777919456.818486,13481,,BSF66F,,f,0,6,4122,4122,100,1,O,92,0,671,8
34.521533,1777919456.818486,13481,,BSF66F,,f,0,7,2787,2787,38,1,O,92,0,671,8
34.626021,1777919456.922974,13482,,BSF66F,,f,0,0,1655,1655,100,1,O,100,0,29449,8
34.626021,1777919456.922974,13482,,BSF66F,,f,0,1,3797,3797,100,1,O,100,0,29449,8
34.626021,1777919456.922974,13482,,BSF66F,,f,0,2,4099,4099,100,1,O,100,0,29449,8
34.626021,1777919456.922974,13482,,BSF66F,,f,0,3,1612,1612,100,1,O,100,0,29449,8
34.626021,1777919456.922974,13482,,BSF66F,,f,0,4,2153,2153,100,1,O,100,0,29449,8
34.626021,1777919456.922974,13482,,BSF66F,,f,0,5,4384,4384,100,1,O,100,0,29449,8
34.626021,1777919456.922974,13482,,BSF66F,,f,0,6,4093,4093,100,1,O,100,0,29449,8
34.626021,1777919456.922974,13482,,BSF66F,,f,0,7,0,2787,37,0,T,100,0,29449,8
34.713774,1777919457.010727,13483,,BSF66F,,f,0,0,1669,1669,100,1,O,100,0,15228,8
34.713774,1777919457.010727,13483,,BSF66F,,f,0,1,3826,3826,100,1,O,100,0,15228,8
34.713774,1777919457.010727,13483,,BSF66F,,f,0,2,4088,4088,100,1,O,100,0,15228,8
34.713774,1777919457.010727,13483,,BSF66F,,f,0,3,1685,1685,100,1,O,100,0,15228,8
34.713774,1777919457.010727,13483,,BSF66F,,f,0,4,2180,2180,100,1,O,100,0,15228,8
34.713774,1777919457.010727,13483,,BSF66F,,f,0,5,4290,4290,100,1,O,100,0,15228,8
34.713774,1777919457.010727,13483,,BSF66F,,f,0,6,4154,4154,100,1,O,100,0,15228,8
34.713774,1777919457.010727,13483,,BSF66F,,f,0,7,0,2787,35,0,T,100,0,15228,8
34.799037,1777919457.09599,13484,,BSF66F,,f,0,0,1677,1677,100,1,O,92,0,671,8
34.799037,1777919457.09599,13484,,BSF66F,,f,0,1,3822,3822,100,1,O,92,0,671,8
34.799037,1777919457.09599,13484,,BSF66F,,f,0,2,4128,4128,100,1,O,92,0,671,8
34.799037,1777919457.09599,13484,,BSF66F,,f,0,3,1669,1669,100,1,O,92,0,671,8
34.799037,1777919457.09599,13484,,BSF66F,,f,0,4,2164,2164,100,1,O,92,0,671,8
34.799037,1777919457.09599,13484,,BSF66F,,f,0,5,4354,4354,100,1,O,92,0,671,8
34.799037,1777919457.09599,13484,,BSF66F,,f,0,6,4217,4217,100,1,O,92,0,671,8
34.799037,1777919457.09599,13484,,BSF66F,,f,0,7,2704,2704,38,1,O,92,0,671,8
34.888977,1777919457.18593,13485,,BSF66F,,f,0,0,1699,1699,100,1,O,100,0,671,8
34.888977,1777919457.18593,13485,,BSF66F,,f,0,1,3822,3822,100,1,O,100,0,671,8
34.888977,1777919457.18593,13485,,BSF66F,,f,0,2,4140,4140,100,1,O,100,0,671,8
34.888977,1777919457.18593,13485,,BSF66F,,f,0,3,1623,1623,100,1,O,100,0,671,8
34.888977,1777919457.18593,13485,,BSF66F,,f,0,4,2188,2188,100,1,O,100,0,671,8
34.888977,1777919457.18593,13485,,BSF66F,,f,0,5,4302,4302,100,1,O,100,0,671,8
34.888977,1777919457.18593,13485,,BSF66F,,f,0,6,4144,4144,100,1,O,100,0,671,8
34.888977,1777919457.18593,13485,,BSF66F,,f,0,7,0,2704,36,0,T,100,0,671,8
34.991449,1777919457.288402,13486,,BSF66F,,f,0,0,1727,1727,100,1,O,100,0,671,8
34.991449,1777919457.288402,13486,,BSF66F,,f,0,1,3797,3797,100,1,O,100,0,671,8
34.991449,1777919457.288402,13486,,BSF66F,,f,0,2,4132,4132,100,1,O,100,0,671,8
34.991449,1777919457.288402,13486,,BSF66F,,f,0,3,1788,1788,100,1,O,100,0,671,8
34.991449,1777919457.288402,13486,,BSF66F,,f,0,4,2191,2191,100,1,O,100,0,671,8
34.991449,1777919457.288402,13486,,BSF66F,,f,0,5,4345,4345,100,1,O,100,0,671,8
34.991449,1777919457.288402,13486,,BSF66F,,f,0,6,4173,4173,100,1,O,100,0,671,8
34.991449,1777919457.288402,13486,,BSF66F,,f,0,7,0,2704,35,0,T,100,0,671,8
35.099035,1777919457.395988,13487,,BSF66F,,f,0,0,1669,1669,100,1,O,92,0,671,8
35.099035,1777919457.395988,13487,,BSF66F,,f,0,1,3808,3808,100,1,O,92,0,671,8
35.099035,1777919457.395988,13487,,BSF66F,,f,0,2,4128,4128,100,1,O,92,0,671,8
35.099035,1777919457.395988,13487,,BSF66F,,f,0,3,1766,1766,100,1,O,92,0,671,8
35.099035,1777919457.395988,13487,,BSF66F,,f,0,4,2156,2156,100,1,O,92,0,671,8
35.099035,1777919457.395988,13487,,BSF66F,,f,0,5,4292,4292,100,1,O,92,0,671,8
35.099035,1777919457.395988,13487,,BSF66F,,f,0,6,4138,4138,100,1,O,92,0,671,8
35.099035,1777919457.395988,13487,,BSF66F,,f,0,7,2732,2732,38,1,O,92,0,671,8
35.189448,1777919457.486401,13488,,BSF66F,,f,0,0,1662,1662,100,1,O,100,0,640,8
35.189448,1777919457.486401,13488,,BSF66F,,f,0,1,3764,3764,100,1,O,100,0,640,8
35.189448,1777919457.486401,13488,,BSF66F,,f,0,2,4116,4116,100,1,O,100,0,640,8
35.189448,1777919457.486401,13488,,BSF66F,,f,0,3,1788,1788,100,1,O,100,0,640,8
35.189448,1777919457.486401,13488,,BSF66F,,f,0,4,2179,2179,100,1,O,100,0,640,8
35.189448,1777919457.486401,13488,,BSF66F,,f,0,5,4355,4355,100,1,O,100,0,640,8
35.189448,1777919457.486401,13488,,BSF66F,,f,0,6,4125,4125,100,1,O,100,0,640,8
35.189448,1777919457.486401,13488,,BSF66F,,f,0,7,0,2732,36,0,T,100,0,640,8
35.294036,1777919457.590989,13489,,BSF66F,,f,0,0,1663,1663,100,1,O,100,0,671,8
35.294036,1777919457.590989,13489,,BSF66F,,f,0,1,3799,3799,100,1,O,100,0,671,8
35.294036,1777919457.590989,13489,,BSF66F,,f,0,2,4140,4140,100,1,O,100,0,671,8
35.294036,1777919457.590989,13489,,BSF66F,,f,0,3,1538,1538,100,1,O,100,0,671,8
35.294036,1777919457.590989,13489,,BSF66F,,f,0,4,2176,2176,100,1,O,100,0,671,8
35.294036,1777919457.590989,13489,,BSF66F,,f,0,5,4375,4375,100,1,O,100,0,671,8
35.294036,1777919457.590989,13489,,BSF66F,,f,0,6,4144,4144,100,1,O,100,0,671,8
35.294036,1777919457.590989,13489,,BSF66F,,f,0,7,0,2732,34,0,T,100,0,671,8
35.399112,1777919457.696065,13490,,BSF66F,,f,0,0,1708,1708,100,1,O,92,0,671,8
35.399112,1777919457.696065,13490,,BSF66F,,f,0,1,3822,3822,100,1,O,92,0,671,8
35.399112,1777919457.696065,13490,,BSF66F,,f,0,2,4138,4138,100,1,O,92,0,671,8
35.399112,1777919457.696065,13490,,BSF66F,,f,0,3,1540,1540,100,1,O,92,0,671,8
35.399112,1777919457.696065,13490,,BSF66F,,f,0,4,2207,2207,100,1,O,92,0,671,8
35.399112,1777919457.696065,13490,,BSF66F,,f,0,5,4390,4390,100,1,O,92,0,671,8
35.399112,1777919457.696065,13490,,BSF66F,,f,0,6,4148,4148,100,1,O,92,0,671,8
35.399112,1777919457.696065,13490,,BSF66F,,f,0,7,2463,2463,37,1,O,92,0,671,8
35.496374,1777919457.793327,13491,,BSF66F,,f,0,0,1669,1669,100,1,O,100,0,671,8
35.496374,1777919457.793327,13491,,BSF66F,,f,0,1,3817,3817,100,1,O,100,0,671,8
35.496374,1777919457.793327,13491,,BSF66F,,f,0,2,4102,4102,100,1,O,100,0,671,8
35.496374,1777919457.793327,13491,,BSF66F,,f,0,3,1606,1606,100,1,O,100,0,671,8
35.496374,1777919457.793327,13491,,BSF66F,,f,0,4,2215,2215,100,1,O,100,0,671,8
35.496374,1777919457.793327,13491,,BSF66F,,f,0,5,4418,4418,100,1,O,100,0,671,8
35.496374,1777919457.793327,13491,,BSF66F,,f,0,6,4198,4198,100,1,O,100,0,671,8
35.496374,1777919457.793327,13491,,BSF66F,,f,0,7,0,2463,36,0,T,100,0,671,8
35.625508,1777919457.922461,13492,,BSF66F,,f,0,0,1664,1664,100,1,O,100,0,29541,8
35.625508,1777919457.922461,13492,,BSF66F,,f,0,1,3826,3826,100,1,O,100,0,29541,8
35.625508,1777919457.922461,13492,,BSF66F,,f,0,2,4121,4121,100,1,O,100,0,29541,8
35.625508,1777919457.922461,13492,,BSF66F,,f,0,3,1857,1857,100,1,O,100,0,29541,8
35.625508,1777919457.922461,13492,,BSF66F,,f,0,4,2214,2214,100,1,O,100,0,29541,8
35.625508,1777919457.922461,13492,,BSF66F,,f,0,5,4362,4362,100,1,O,100,0,29541,8
35.625508,1777919457.922461,13492,,BSF66F,,f,0,6,4139,4139,100,1,O,100,0,29541,8
35.625508,1777919457.922461,13492,,BSF66F,,f,0,7,0,2463,34,0,T,100,0,29541,8
35.710177,1777919458.00713,13493,,BSF66F,,f,0,0,1657,1657,100,1,O,92,0,15167,8
35.710177,1777919458.00713,13493,,BSF66F,,f,0,1,3801,3801,100,1,O,92,0,15167,8
35.710177,1777919458.00713,13493,,BSF66F,,f,0,2,4139,4139,100,1,O,92,0,15167,8
35.710177,1777919458.00713,13493,,BSF66F,,f,0,3,1780,1780,100,1,O,92,0,15167,8
35.710177,1777919458.00713,13493,,BSF66F,,f,0,4,2292,2292,100,1,O,92,0,15167,8
35.710177,1777919458.00713,13493,,BSF66F,,f,0,5,4400,4400,100,1,O,92,0,15167,8
35.710177,1777919458.00713,13493,,BSF66F,,f,0,6,4121,4121,100,1,O,92,0,15167,8
35.710177,1777919458.00713,13493,,BSF66F,,f,0,7,2673,2673,37,1,O,92,0,15167,8
35.788924,1777919458.085877,13494,,BSF66F,,f,0,0,1678,1678,100,1,O,100,0,671,8
35.788924,1777919458.085877,13494,,BSF66F,,f,0,1,3796,3796,100,1,O,100,0,671,8
35.788924,1777919458.085877,13494,,BSF66F,,f,0,2,4107,4107,100,1,O,100,0,671,8
35.788924,1777919458.085877,13494,,BSF66F,,f,0,3,1698,1698,100,1,O,100,0,671,8
35.788924,1777919458.085877,13494,,BSF66F,,f,0,4,2139,2139,100,1,O,100,0,671,8
35.788924,1777919458.085877,13494,,BSF66F,,f,0,5,4345,4345,100,1,O,100,0,671,8
35.788924,1777919458.085877,13494,,BSF66F,,f,0,6,4126,4126,100,1,O,100,0,671,8
35.788924,1777919458.085877,13494,,BSF66F,,f,0,7,0,2673,35,0,T,100,0,671,8
35.893939,1777919458.190892,13495,,BSF66F,,f,0,0,1700,1700,100,1,O,100,0,671,8
35.893939,1777919458.190892,13495,,BSF66F,,f,0,1,3813,3813,100,1,O,100,0,671,8
35.893939,1777919458.190892,13495,,BSF66F,,f,0,2,4166,4166,100,1,O,100,0,671,8
35.893939,1777919458.190892,13495,,BSF66F,,f,0,3,1599,1599,100,1,O,100,0,671,8
35.893939,1777919458.190892,13495,,BSF66F,,f,0,4,2184,2184,100,1,O,100,0,671,8
35.893939,1777919458.190892,13495,,BSF66F,,f,0,5,4352,4352,100,1,O,100,0,671,8
35.893939,1777919458.190892,13495,,BSF66F,,f,0,6,4206,4206,100,1,O,100,0,671,8
35.893939,1777919458.190892,13495,,BSF66F,,f,0,7,0,2673,34,0,T,100,0,671,8
35.998983,1777919458.295936,13496,,BSF66F,,f,0,0,1635,1635,100,1,O,92,0,671,8
35.998983,1777919458.295936,13496,,BSF66F,,f,0,1,3832,3832,100,1,O,92,0,671,8
35.998983,1777919458.295936,13496,,BSF66F,,f,0,2,4166,4166,100,1,O,92,0,671,8
35.998983,1777919458.295936,13496,,BSF66F,,f,0,3,1753,1753,100,1,O,92,0,671,8
35.998983,1777919458.295936,13496,,BSF66F,,f,0,4,2145,2145,100,1,O,92,0,671,8
35.998983,1777919458.295936,13496,,BSF66F,,f,0,5,4353,4353,100,1,O,92,0,671,8
35.998983,1777919458.295936,13496,,BSF66F,,f,0,6,4124,4124,100,1,O,92,0,671,8
35.998983,1777919458.295936,13496,,BSF66F,,f,0,7,2616,2616,36,1,O,92,0,671,8
36.088978,1777919458.385931,13497,,BSF66F,,f,0,0,1707,1707,100,1,O,100,0,671,8
36.088978,1777919458.385931,13497,,BSF66F,,f,0,1,3810,3810,100,1,O,100,0,671,8
36.088978,1777919458.385931,13497,,BSF66F,,f,0,2,4075,4075,100,1,O,100,0,671,8
36.088978,1777919458.385931,13497,,BSF66F,,f,0,3,1843,1843,100,1,O,100,0,671,8
36.088978,1777919458.385931,13497,,BSF66F,,f,0,4,2163,2163,100,1,O,100,0,671,8
36.088978,1777919458.385931,13497,,BSF66F,,f,0,5,4310,4310,100,1,O,100,0,671,8
36.088978,1777919458.385931,13497,,BSF66F,,f,0,6,4144,4144,100,1,O,100,0,671,8
36.088978,1777919458.385931,13497,,BSF66F,,f,0,7,0,2616,35,0,T,100,0,671,8
36.186377,1777919458.48333,13498,,BSF66F,,f,0,0,1701,1701,100,1,O,100,0,671,8
36.186377,1777919458.48333,13498,,BSF66F,,f,0,1,3815,3815,100,1,O,100,0,671,8
36.186377,1777919458.48333,13498,,BSF66F,,f,0,2,4140,4140,100,1,O,100,0,671,8
36.186377,1777919458.48333,13498,,BSF66F,,f,0,3,1790,1790,100,1,O,100,0,671,8
36.186377,1777919458.48333,13498,,BSF66F,,f,0,4,2184,2184,100,1,O,100,0,671,8
36.186377,1777919458.48333,13498,,BSF66F,,f,0,5,4369,4369,100,1,O,100,0,671,8
36.186377,1777919458.48333,13498,,BSF66F,,f,0,6,4150,4150,100,1,O,100,0,671,8
36.186377,1777919458.48333,13498,,BSF66F,,f,0,7,0,2616,34,0,T,100,0,671,8
36.321508,1777919458.618461,13499,,BSF66F,,f,0,0,1643,1643,100,1,O,92,0,671,8
36.321508,1777919458.618461,13499,,BSF66F,,f,0,1,3832,3832,100,1,O,92,0,671,8
36.321508,1777919458.618461,13499,,BSF66F,,f,0,2,4142,4142,100,1,O,92,0,671,8
36.321508,1777919458.618461,13499,,BSF66F,,f,0,3,1584,1584,100,1,O,92,0,671,8
36.321508,1777919458.618461,13499,,BSF66F,,f,0,4,2171,2171,100,1,O,92,0,671,8
36.321508,1777919458.618461,13499,,BSF66F,,f,0,5,4353,4353,100,1,O,92,0,671,8
36.321508,1777919458.618461,13499,,BSF66F,,f,0,6,4110,4110,100,1,O,92,0,671,8
36.321508,1777919458.618461,13499,,BSF66F,,f,0,7,2411,2411,41,1,O,92,0,671,8
36.396496,1777919458.693449,13500,,BSF66F,,f,0,0,1657,1657,100,1,O,100,0,640,8
36.396496,1777919458.693449,13500,,BSF66F,,f,0,1,3846,3846,100,1,O,100,0,640,8
36.396496,1777919458.693449,13500,,BSF66F,,f,0,2,4149,4149,100,1,O,100,0,640,8
36.396496,1777919458.693449,13500,,BSF66F,,f,0,3,1586,1586,100,1,O,100,0,640,8
36.396496,1777919458.693449,13500,,BSF66F,,f,0,4,2214,2214,100,1,O,100,0,640,8
36.396496,1777919458.693449,13500,,BSF66F,,f,0,5,4385,4385,100,1,O,100,0,640,8
36.396496,1777919458.693449,13500,,BSF66F,,f,0,6,4172,4172,100,1,O,100,0,640,8
36.396496,1777919458.693449,13500,,BSF66F,,f,0,7,0,2411,38,0,T,100,0,640,8
36.493902,1777919458.790855,13501,,BSF66F,,f,0,0,1670,1670,100,1,O,100,0,671,8
36.493902,1777919458.790855,13501,,BSF66F,,f,0,1,3827,3827,100,1,O,100,0,671,8
36.493902,1777919458.790855,13501,,BSF66F,,f,0,2,4105,4105,100,1,O,100,0,671,8
36.493902,1777919458.790855,13501,,BSF66F,,f,0,3,1699,1699,100,1,O,100,0,671,8
36.493902,1777919458.790855,13501,,BSF66F,,f,0,4,2166,2166,100,1,O,100,0,671,8
36.493902,1777919458.790855,13501,,BSF66F,,f,0,5,4330,4330,100,1,O,100,0,671,8
36.493902,1777919458.790855,13501,,BSF66F,,f,0,6,4121,4121,100,1,O,100,0,671,8
36.493902,1777919458.790855,13501,,BSF66F,,f,0,7,0,2411,36,0,T,100,0,671,8
36.628324,1777919458.925277,13502,,BSF66F,,f,0,0,1688,1688,100,1,O,92,0,29571,8
36.628324,1777919458.925277,13502,,BSF66F,,f,0,1,3787,3787,100,1,O,92,0,29571,8
36.628324,1777919458.925277,13502,,BSF66F,,f,0,2,4094,4094,100,1,O,92,0,29571,8
36.628324,1777919458.925277,13502,,BSF66F,,f,0,3,1774,1774,100,1,O,92,0,29571,8
36.628324,1777919458.925277,13502,,BSF66F,,f,0,4,2220,2220,100,1,O,92,0,29571,8
36.628324,1777919458.925277,13502,,BSF66F,,f,0,5,4377,4377,100,1,O,92,0,29571,8
36.628324,1777919458.925277,13502,,BSF66F,,f,0,6,4183,4183,100,1,O,92,0,29571,8
36.628324,1777919458.925277,13502,,BSF66F,,f,0,7,2719,2719,40,1,O,92,0,29571,8
36.70765,1777919459.004603,13503,,BSF66F,,f,0,0,1686,1686,100,1,O,100,0,15167,8
36.70765,1777919459.004603,13503,,BSF66F,,f,0,1,3806,3806,100,1,O,100,0,15167,8
36.70765,1777919459.004603,13503,,BSF66F,,f,0,2,4184,4184,100,1,O,100,0,15167,8
36.70765,1777919459.004603,13503,,BSF66F,,f,0,3,1810,1810,100,1,O,100,0,15167,8
36.70765,1777919459.004603,13503,,BSF66F,,f,0,4,2172,2172,100,1,O,100,0,15167,8
36.70765,1777919459.004603,13503,,BSF66F,,f,0,5,4317,4317,100,1,O,100,0,15167,8
36.70765,1777919459.004603,13503,,BSF66F,,f,0,6,4109,4109,100,1,O,100,0,15167,8
36.70765,1777919459.004603,13503,,BSF66F,,f,0,7,0,2719,38,0,T,100,0,15167,8
36.793982,1777919459.090935,13504,,BSF66F,,f,0,0,1690,1690,100,1,O,100,0,671,8
36.793982,1777919459.090935,13504,,BSF66F,,f,0,1,3855,3855,100,1,O,100,0,671,8
36.793982,1777919459.090935,13504,,BSF66F,,f,0,2,4110,4110,100,1,O,100,0,671,8
36.793982,1777919459.090935,13504,,BSF66F,,f,0,3,1704,1704,100,1,O,100,0,671,8
36.793982,1777919459.090935,13504,,BSF66F,,f,0,4,2165,2165,100,1,O,100,0,671,8
36.793982,1777919459.090935,13504,,BSF66F,,f,0,5,4391,4391,100,1,O,100,0,671,8
36.793982,1777919459.090935,13504,,BSF66F,,f,0,6,4194,4194,100,1,O,100,0,671,8
36.793982,1777919459.090935,13504,,BSF66F,,f,0,7,0,2719,36,0,T,100,0,671,8
36.898846,1777919459.195799,13505,,BSF66F,,f,0,0,1704,1704,100,1,O,92,0,701,8
36.898846,1777919459.195799,13505,,BSF66F,,f,0,1,3833,3833,100,1,O,92,0,701,8
36.898846,1777919459.195799,13505,,BSF66F,,f,0,2,4168,4168,100,1,O,92,0,701,8
36.898846,1777919459.195799,13505,,BSF66F,,f,0,3,1665,1665,100,1,O,92,0,701,8
36.898846,1777919459.195799,13505,,BSF66F,,f,0,4,2180,2180,100,1,O,92,0,701,8
36.898846,1777919459.195799,13505,,BSF66F,,f,0,5,4325,4325,100,1,O,92,0,701,8
36.898846,1777919459.195799,13505,,BSF66F,,f,0,6,4140,4140,100,1,O,92,0,701,8
36.898846,1777919459.195799,13505,,BSF66F,,f,0,7,2610,2610,39,1,O,92,0,701,8
36.988896,1777919459.285849,13506,,BSF66F,,f,0,0,1661,1661,100,1,O,100,0,671,8
36.988896,1777919459.285849,13506,,BSF66F,,f,0,1,3824,3824,100,1,O,100,0,671,8
36.988896,1777919459.285849,13506,,BSF66F,,f,0,2,4115,4115,100,1,O,100,0,671,8
36.988896,1777919459.285849,13506,,BSF66F,,f,0,3,1724,1724,100,1,O,100,0,671,8
36.988896,1777919459.285849,13506,,BSF66F,,f,0,4,2120,2120,100,1,O,100,0,671,8
36.988896,1777919459.285849,13506,,BSF66F,,f,0,5,4329,4329,100,1,O,100,0,671,8
36.988896,1777919459.285849,13506,,BSF66F,,f,0,6,4125,4125,100,1,O,100,0,671,8
36.988896,1777919459.285849,13506,,BSF66F,,f,0,7,0,2610,37,0,T,100,0,671,8
37.086302,1777919459.383255,13507,,BSF66F,,f,0,0,1670,1670,100,1,O,100,0,671,8
37.086302,1777919459.383255,13507,,BSF66F,,f,0,1,3826,3826,100,1,O,100,0,671,8
37.086302,1777919459.383255,13507,,BSF66F,,f,0,2,4116,4116,100,1,O,100,0,671,8
37.086302,1777919459.383255,13507,,BSF66F,,f,0,3,1874,1874,100,1,O,100,0,671,8
37.086302,1777919459.383255,13507,,BSF66F,,f,0,4,2164,2164,100,1,O,100,0,671,8
37.086302,1777919459.383255,13507,,BSF66F,,f,0,5,4357,4357,100,1,O,100,0,671,8
37.086302,1777919459.383255,13507,,BSF66F,,f,0,6,4115,4115,100,1,O,100,0,671,8
37.086302,1777919459.383255,13507,,BSF66F,,f,0,7,0,2610,36,0,T,100,0,671,8
37.198933,1777919459.495886,13508,,BSF66F,,f,0,0,1673,1673,100,1,O,92,0,671,8
37.198933,1777919459.495886,13508,,BSF66F,,f,0,1,3808,3808,100,1,O,92,0,671,8
37.198933,1777919459.495886,13508,,BSF66F,,f,0,2,4117,4117,100,1,O,92,0,671,8
37.198933,1777919459.495886,13508,,BSF66F,,f,0,3,1732,1732,100,1,O,92,0,671,8
37.198933,1777919459.495886,13508,,BSF66F,,f,0,4,2169,2169,100,1,O,92,0,671,8
37.198933,1777919459.495886,13508,,BSF66F,,f,0,5,4312,4312,100,1,O,92,0,671,8
37.198933,1777919459.495886,13508,,BSF66F,,f,0,6,4075,4075,100,1,O,92,0,671,8
37.198933,1777919459.495886,13508,,BSF66F,,f,0,7,2742,2742,38,1,O,92,0,671,8
37.28887,1777919459.585823,13509,,BSF66F,,f,0,0,1710,1710,100,1,O,100,0,671,8
37.28887,1777919459.585823,13509,,BSF66F,,f,0,1,3823,3823,100,1,O,100,0,671,8
37.28887,1777919459.585823,13509,,BSF66F,,f,0,2,4168,4168,100,1,O,100,0,671,8
37.28887,1777919459.585823,13509,,BSF66F,,f,0,3,1640,1640,100,1,O,100,0,671,8
37.28887,1777919459.585823,13509,,BSF66F,,f,0,4,2198,2198,100,1,O,100,0,671,8
37.28887,1777919459.585823,13509,,BSF66F,,f,0,5,4352,4352,100,1,O,100,0,671,8
37.28887,1777919459.585823,13509,,BSF66F,,f,0,6,4077,4077,100,1,O,100,0,671,8
37.28887,1777919459.585823,13509,,BSF66F,,f,0,7,0,2742,37,0,T,100,0,671,8
37.401349,1777919459.698302,13510,,BSF66F,,f,0,0,1663,1663,100,1,O,100,0,671,8
37.401349,1777919459.698302,13510,,BSF66F,,f,0,1,3851,3851,100,1,O,100,0,671,8
37.401349,1777919459.698302,13510,,BSF66F,,f,0,2,4141,4141,100,1,O,100,0,671,8
37.401349,1777919459.698302,13510,,BSF66F,,f,0,3,1640,1640,100,1,O,100,0,671,8
37.401349,1777919459.698302,13510,,BSF66F,,f,0,4,2166,2166,100,1,O,100,0,671,8
37.401349,1777919459.698302,13510,,BSF66F,,f,0,5,4336,4336,100,1,O,100,0,671,8
