version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID11,static_ID11_BSF66F_120s_20260528_114551,edge,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.9635964986374148,0.9635964986374148,mean,"{""BSF66F"": 10.0}",10.0,1201,1201,1.0,ok,617.002929199115,1017.3998632215106,-965.7430274033113,617.002929199115,1017.3998632215091,-965.7430274033118,617.1044289392747,1016.4451242022777,-967.5514050278556,19.132748919765373,21.34903845796041,40.73179058583082,49.80885753191125,32.06089979128334,74.37605591894595,8.0,8.0,100.0,91.84013322231473,86.80702370705878,177.87074682929088,0,{},-56.17432478868284,2074.542603747273,-993.4498501946787,-63.9057945,1133.4998500000002,-956.9902950000001,7.73146971131716,941.0427537472729,-36.459555194678614,37.27029365179232,941.0427537472729,941.780515390471,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,772.412567618685,7.555956071006238,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID11_BSF66F_120s_20260528_114551/tag_capture_20260528_114551/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID12,static_ID12_BSF66F_120s_20260528_115143,edge,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.42445279783336787,0.42445279783336787,mean,"{""BSF66F"": 10.0}",10.0,1201,1201,1.0,ok,627.7335298823563,1148.2584211216588,-1495.3365017253184,627.7335298823562,1148.2584211216576,-1495.3365017253182,628.5214177405043,1148.9460223964059,-1494.3440403759632,26.35113350658216,20.270119291033375,24.494215014605686,41.29438875121141,32.72316594300097,73.93831410206568,8.0,8.0,100.0,91.3405495420483,68.24748800446825,158.03815855288843,0,{},-186.7649484835597,1544.949129425266,-979.8411408615832,-43.6886845,1590.1300500000002,-956.35754,-143.0762639835597,-45.18092057473427,-23.483600861583227,144.99067840699075,45.18092057473427,151.8670879713569,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,990.2052092885641,9.6864646904082,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID12_BSF66F_120s_20260528_115143/tag_capture_20260528_115143/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID13,static_ID13_BSF66F_120s_20260528_115704,center,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.48139953753840103,0.48139953753840103,mean,"{""BSF66F"": 10.0}",10.0,1200,1200,1.0,ok,1422.1884218642317,1054.6206858543876,-811.773934144572,1422.1884218642301,1054.620685854389,-811.7739341445713,1421.8565074409914,1055.1187912120947,-813.994289070672,36.57123109455386,38.0405898497962,66.81072497976507,85.13644573397156,72.38106365799229,146.6587711884646,8.0,8.0,99.83333333333333,91.66666666666666,72.47016577911654,145.3235009554833,0,{},-75.66084320227765,2228.5116970060126,-187.64010662244368,-189.628155,1139.0976,-197.96616,113.96731179772235,1089.4140970060125,10.32605337755632,114.43415371625468,1089.4140970060125,1095.4078009089496,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,210.42408004244712,2.058427285801932,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID13_BSF66F_120s_20260528_115704/tag_capture_20260528_115704/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID14,static_ID14_BSF66F_120s_20260528_120122,center,mid,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.0167156256319245,1.0167156256319245,mean,"{""BSF66F"": 10.0}",10.0,1201,1201,1.0,ok,1454.4750396705201,1014.3233169737468,-848.8948385400552,1454.4750396705194,1014.3233169737467,-848.8948385400555,1457.8117088693962,1015.2451359979669,-856.5717899878911,24.729807008408226,20.181775473766443,47.60991457757883,57.31990389062939,32.924386842876125,88.7029310383195,8.0,8.0,99.91673605328893,91.9233971690258,55.882403913021385,150.17850724861665,0,{},-34.66248497576203,2191.3907926105294,-156.24841583010038,-198.69532,1132.6278,-194.690585,164.03283502423798,1058.7629926105294,38.442169169899614,168.47721310781483,1058.7629926105294,1072.0837867714351,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,208.15261748624962,2.036207202894067,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID14_BSF66F_120s_20260528_120122/tag_capture_20260528_120122/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID15,static_ID15_BSF66F_120s_20260528_120437,center,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.2066814206861238,1.2066814206861238,mean,"{""BSF66F"": 10.0}",10.0,1201,1201,1.0,ok,1397.9131236811106,1043.7712595231028,-801.539845314485,1397.913123681111,1043.7712595231033,-801.5398453144841,1398.028533960691,1044.970492796103,-801.0420619743115,22.225540416971086,28.31118381120835,42.64118543906202,55.80115116435248,45.27865428591763,96.72080283285719,8.0,8.0,99.91673605328893,95.58701082431307,71.80611083291936,166.00790431705565,0,{},-65.34844040247037,2238.7457858360995,-212.148360376882,-200.165335,1132.2551,-184.312585,134.81689459752963,1106.4906858360994,-27.835775376881998,137.66054431010232,1106.4906858360994,1115.0211044199098,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,209.439366523459,2.048794542364136,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID15_BSF66F_120s_20260528_120437/tag_capture_20260528_120437/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID16,static_ID16_BSF66F_120s_20260528_120804,center,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.6908759326306466,0.6908759326306466,mean,"{""BSF66F"": 10.0}",10.0,1201,1201,1.0,ok,1451.6873431495553,1007.6865927331182,-893.9335938090754,1451.6873431495567,1007.686592733118,-893.9335938090762,1457.5296992513497,1007.6854171113414,-906.7342289850907,33.711449063008395,20.52645358794826,67.26324628272312,77.98808495735916,37.15856961175083,167.10305622437215,8.0,8.0,99.91673605328893,89.75853455453789,72.63969352850452,172.15961649472888,0,{},-28.088737161308813,2146.352037341509,-159.18153707054012,-184.85465499999998,1122.0572,-185.78015499999998,156.76591783869117,1024.294837341509,26.598617929459863,159.00641330325217,1024.294837341509,1036.5630483844352,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,193.9946298264024,1.8977098022866947,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID16_BSF66F_120s_20260528_120804/tag_capture_20260528_120804/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID17,static_ID17_BSF66F_120s_20260528_121200,center,low,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.145788046074479,1.145788046074479,mean,"{""BSF66F"": 10.0}",10.0,1199,1199,1.0,ok,1291.5862384208071,1043.251567498739,108.73995889085059,1291.5862384208085,1043.2515674987392,108.73995889085056,1291.6392544456562,1041.7069655996652,110.32510921190212,19.666814067905523,27.13246332637728,66.49706207125367,74.46350385153077,57.5652653252533,130.15682573036094,8.0,8.0,99.83319432860718,92.49374478732277,71.28248450198558,115.38278264970957,0,{},-67.1695452392371,3149.025590041435,-318.4609193063493,-180.39839999999998,209.45865500000002,-328.203235,113.22885476076289,2939.566935041435,9.74231569365071,113.6472008696593,2939.566935041435,2941.7629836297833,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,746.0479146483464,7.298049651532304,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID17_BSF66F_120s_20260528_121200/tag_capture_20260528_121200/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID18,static_ID18_BSF66F_120s_20260528_121519,center,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.8878688194487978,1.8878688194487978,mean,"{""BSF66F"": 10.0}",10.0,1199,1199,1.0,ok,1368.1713329455306,888.5875012331984,89.72120200698318,1368.171332945531,888.587501233199,89.72120200698313,1368.0664031777337,889.7859969086516,88.91586529038327,16.472884422168132,22.524603578982575,31.91032231719416,42.39082870107217,33.67628576778709,73.15032372634552,8.0,8.0,99.83319432860718,92.91075896580485,40.701031295448665,123.0375841485094,0,{},89.14297811562062,3130.0068331575676,-245.29914554716925,-295.4243,206.90585,-224.00141000000002,384.56727811562064,2923.1009831575675,-21.297735547169225,385.15657197650705,2923.1009831575675,2948.366487171063,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,758.3430541074473,7.418324149300089,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID18_BSF66F_120s_20260528_121519/tag_capture_20260528_121519/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID19,static_ID19_BSF66F_120s_20260528_121846,center,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6772087824857564,2.6772087824857564,mean,"{""BSF66F"": 10.0}",10.0,1201,1201,1.0,ok,1551.7247956664953,1036.011755684286,195.66077785288203,1551.724795666497,1036.011755684286,195.660777852882,1555.1418029488054,1033.1137169125384,193.46231240488444,29.042524996486755,25.27466783122458,101.00961053123093,108.09818921619944,68.26845335797235,175.07038835157167,8.0,8.0,99.91673605328893,89.84179850124896,180.69095046418514,225.15999883599866,0,{},-54.20482002898302,3235.946409003466,-58.544779481982914,-188.530555,205.96057000000002,-114.135095,134.32573497101697,3029.985839003466,55.59031551801709,145.37429709166813,3029.985839003466,3033.47125762161,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,747.0845615290667,7.308190421659876,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID19_BSF66F_120s_20260528_121846/tag_capture_20260528_121846/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID20,static_ID20_BSF66F_120s_20260528_122210,center,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4963705153659816,1.4963705153659816,mean,"{""BSF66F"": 10.0}",10.0,1201,1201,1.0,ok,1381.6884027667986,1163.6543768716479,148.3497638531083,1381.6884027668,1163.6543768716492,148.3497638531085,1383.5268320058312,1165.1821766593591,141.9167195209784,21.84971146486731,24.150662953762545,64.08864109405567,71.8889305073241,39.92272356939566,134.06120319014474,8.0,8.0,100.0,91.42381348875936,115.79738432703658,196.1334758757483,0,{},-185.55967542024723,3188.635395003693,-225.73005281387782,-80.19599149999999,202.56013000000002,-220.692665,-105.36368392024724,2986.075265003693,-5.037387813877814,105.48403275014267,2986.075265003693,2987.937812176169,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,741.3886596640334,7.252471514328217,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID20_BSF66F_120s_20260528_122210/tag_capture_20260528_122211/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID21,static_ID21_BSF66F_120s_20260528_122611,center,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.110395865917397,1.110395865917397,mean,"{""BSF66F"": 10.0}",10.0,1201,1201,1.0,ok,1395.7619602643583,1007.9347878048756,-1422.1036557723346,1395.7619602643567,1007.9347878048754,-1422.1036557723332,1396.4679788779085,1007.7985190523436,-1419.8764885947353,24.907741776128294,32.28223942955189,39.34978205486681,56.66519152653346,46.39538395057683,96.27180067162801,8.0,8.0,99.91673605328893,91.3405495420483,113.34562559525372,183.84173648324773,0,{},-29.56800866279741,1618.1819753782497,-215.08790350115714,-212.053465,1598.6443,-226.93474500000002,182.48545633720258,19.537675378249787,11.846841498842878,182.86959678441843,19.537675378249787,183.91033192097078,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,663.0470140007798,6.48611159480124,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID21_BSF66F_120s_20260528_122611/tag_capture_20260528_122611/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID22,static_ID22_BSF66F_120s_20260528_122946,center,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,0.8995698510122168,0.8995698510122168,mean,"{""BSF66F"": 10.0}",10.0,1201,1201,1.0,ok,1390.6398880892434,962.3279820813948,-1385.5785618709724,1390.6398880892414,962.3279820813948,-1385.5785618709729,1390.8639858556933,961.4492325067778,-1384.1169357680335,17.462432052418773,21.11531188218608,26.782952643386025,38.316047308734625,32.83028550968195,64.82604473454131,8.0,8.0,99.83347210657784,92.67277268942547,123.94614182221424,196.57594884231506,0,{},15.914988052382,1654.707069279612,-221.21271872068633,-232.83767,1599.3211999999999,-235.17408,248.752658052382,55.38586927961205,13.961361279313678,249.14414401485902,55.38586927961205,255.22617227227127,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.3618160827639,6.528320197241605,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID22_BSF66F_120s_20260528_122946/tag_capture_20260528_122946/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID23,static_ID23_BSF66F_120s_20260528_123303,center,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6953588961350192,2.6953588961350192,mean,"{""BSF66F"": 10.0}",10.0,1201,1201,1.0,ok,1359.2433430785527,1004.8064236743775,-1486.1923023662812,1359.243343078554,1004.8064236743766,-1486.192302366281,1362.9098365334607,998.1335321014641,-1485.1101343192681,43.409667559195654,49.12738367604864,37.82333434811575,75.68687921735793,66.52198334686187,124.80219890004413,8.0,8.0,100.0,93.75520399666945,86.3090119032234,148.29405389389996,0,{},-27.244320348887754,1554.0933287843031,-251.66653846634154,-230.87733,1599.6642499999998,-223.24148,203.63300965111225,-45.57092121569667,-28.42505846634154,205.6073601999328,45.57092121569667,210.59699767288265,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.011187668517,6.524890251890684,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID23_BSF66F_120s_20260528_123303/tag_capture_20260528_123303/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID24,static_ID24_BSF66F_120s_20260528_123717,center,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4256908686659244,1.4256908686659244,mean,"{""BSF66F"": 10.0}",10.0,1201,1201,1.0,ok,1379.3125594034018,953.8443376982357,-1453.950058015332,1379.3125594034034,953.8443376982354,-1453.9500580153308,1382.69359095426,959.15844373089,-1455.249861385963,36.16627045300718,46.257248501526234,44.56828439407416,73.71610496521832,47.97782327183634,114.59792104941668,8.0,8.0,99.91673605328893,92.5895087427144,150.86871764039145,196.23102093344892,0,{},24.14721770578467,1586.3355731352524,-232.7240606107805,-218.202475,1599.5815,-226.071175,242.34969270578466,-13.245926864747616,-6.652885610780487,242.44099166918613,13.245926864747616,242.8025721034368,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,664.8880006105873,6.504120641435349,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID24_BSF66F_120s_20260528_123717/tag_capture_20260528_123717/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
