experiment_id,seed_id,wall_time_s,status
X_A0_L11_I1+I3+I7_T11,S01,1.005713314996683,ok
X_A0_L11_I1+I2+I3+I8_T11,S01,1.1277941110020038,ok
X_A0_L12_I0_T11,S01,1.1158048499928555,ok
X_A0_L12_I1_T11,S01,1.1320296600024449,ok
X_A0_L12_I3_T11,S01,1.12224481299927,ok
X_A0_L12_I4_T11,S01,1.1417293830018025,ok
X_A0_L12_I7_T11,S01,1.0842723779933294,ok
X_A0_L12_I8_T11,S01,0.9325193279946689,ok
X_A0_L12_I1+I3+I7_T11,S01,0.9513973210123368,ok
X_A0_L12_I1+I2+I3+I8_T11,S01,1.0222382840001956,ok
X_A0_L13_I0_T11,S01,1.109063049996621,ok
X_A0_L13_I1_T11,S01,1.1624904420023086,ok
X_A0_L13_I3_T11,S01,0.9083369759900961,ok
X_A0_L13_I4_T11,S01,1.133236516994657,ok
X_A0_L13_I7_T11,S01,1.1690463390114019,ok
X_A0_L13_I8_T11,S01,1.1371483529947,ok
X_A0_L13_I1+I3+I7_T11,S01,1.1085365930048283,ok
X_A0_L13_I1+I2+I3+I8_T11,S01,1.1475693579996005,ok
X_A0_L14_I0_T11,S01,1.1062896490038838,ok
X_A0_L14_I1_T11,S01,1.1790960600046674,ok
X_A0_L14_I3_T11,S01,1.0813372519914992,ok
X_A0_L14_I4_T11,S01,1.068270243005827,ok
X_A0_L14_I7_T11,S01,0.9495383340108674,ok
X_A0_L14_I8_T11,S01,1.1691063339967513,ok
X_A0_L14_I1+I3+I7_T11,S01,1.0654007279954385,ok
X_A0_L14_I1+I2+I3+I8_T11,S01,1.127060300001176,ok
X_A0_L15_I0_T11,S01,1.145418393003638,ok
X_A0_L15_I1_T11,S01,0.9082067929994082,ok
X_A0_L15_I3_T11,S01,1.1269821780006168,ok
X_A0_L15_I4_T11,S01,1.0483789130084915,ok
X_A0_L15_I7_T11,S01,1.0793911460059462,ok
X_A0_L15_I8_T11,S01,1.0260391569900094,ok
X_A0_L15_I1+I3+I7_T11,S01,1.138379629002884,ok
X_A0_L15_I1+I2+I3+I8_T11,S01,1.1266193129995372,ok
X_A0_L16_I0_T11,S01,1.1165050029958365,ok
X_A0_L16_I1_T11,S01,1.1068451149913017,ok
X_A0_L16_I3_T11,S01,0.9405394240020541,ok
X_A0_L16_I4_T11,S01,0.9736251319991425,ok
X_A0_L16_I7_T11,S01,1.1298972380027408,ok
X_A0_L16_I8_T11,S01,1.123945352010196,ok
X_A0_L16_I1+I3+I7_T11,S01,1.096134299004916,ok
X_A0_L16_I1+I2+I3+I8_T11,S01,1.0506747530016582,ok
X_A0_L17_I0_T11,S01,0.9732557870011078,ok
X_A0_L17_I1_T11,S01,1.0633594690007158,ok
X_A0_L17_I3_T11,S01,1.0863552400114713,ok
X_A0_L17_I4_T11,S01,0.9949082660023123,ok
X_A0_L17_I7_T11,S01,1.1581639710057061,ok
X_A0_L17_I8_T11,S01,1.1329161629982991,ok
X_A0_L17_I1+I3+I7_T11,S01,1.126660180001636,ok
X_A0_L17_I1+I2+I3+I8_T11,S01,1.0983451170031913,ok
X_A0_L18_I0_T11,S01,1.0777531219937373,ok
X_A0_L18_I1_T11,S01,1.1475282250030432,ok
X_A0_L18_I3_T11,S01,0.8356207059987355,ok
X_A0_L18_I4_T11,S01,1.0272131100064144,ok
X_A0_L18_I7_T11,S01,1.0781054240069352,ok
X_A0_L18_I8_T11,S01,1.14564174899715,ok
X_A0_L18_I1+I3+I7_T11,S01,1.1327309280022746,ok
X_A0_L18_I1+I2+I3+I8_T11,S01,1.168826454988448,ok
X_A0_L19_I0_T11,S01,1.009707734992844,ok
X_A0_L19_I1_T11,S01,1.0743207749910653,ok
X_A0_L19_I3_T11,S01,0.9781366399984108,ok
X_A0_L19_I4_T11,S01,1.104221975998371,ok
X_A0_L19_I7_T11,S01,0.9323761150008067,ok
X_A0_L19_I8_T11,S01,0.9133028609940084,ok
X_A0_L19_I1+I3+I7_T11,S01,0.7712290979980025,ok
X_A0_L19_I1+I2+I3+I8_T11,S01,0.7288113969989354,ok
X_A0_U4_P0_L0_I0_T2,S01,6.0829391080042114,ok
X_A0_U4_P0_L0_I0_T3,S01,5.22001561599609,ok
X_A0_U4_P0_L0_I0_T5,S01,5.83908219699515,ok
X_A0_U4_P0_L0_I1_T2,S01,5.649277649994474,ok
X_A0_U4_P0_L0_I1_T3,S01,5.891312702005962,ok
X_A0_U4_P0_L0_I1_T5,S01,5.561651409007027,ok
X_A0_U4_P0_L0_I3_T2,S01,5.274060462004854,ok
X_A0_U4_P0_L0_I3_T3,S01,5.853590655999142,ok
X_A0_U4_P0_L0_I3_T5,S01,5.574618144004489,ok
X_A0_U4_P0_L0_I4_T2,S01,5.865854709991254,ok
X_A0_U4_P0_L0_I4_T3,S01,5.4480840009928215,ok
X_A0_U4_P0_L0_I4_T5,S01,5.968268634998822,ok
X_A0_U4_P0_L0_I7_T2,S01,5.96561743899656,ok
X_A0_U4_P0_L0_I7_T3,S01,5.993086115995538,ok
X_A0_U4_P0_L0_I7_T5,S01,5.430146159007563,ok
X_A0_U4_P0_L0_I8_T2,S01,5.462376316005248,ok
X_A0_U4_P0_L0_I8_T3,S01,5.610174824003479,ok
X_A0_U4_P0_L0_I8_T5,S01,5.361639973998535,ok
X_A0_U4_P0_L0_I1+I3+I7_T2,S01,5.905753005004954,ok
X_A0_U4_P0_L0_I1+I3+I7_T3,S01,5.472903448011493,ok
X_A0_U4_P0_L0_I1+I3+I7_T5,S01,5.762000680988422,ok
X_A0_U4_P0_L0_I1+I2+I3+I8_T2,S01,5.796398867008975,ok
X_A0_U4_P0_L0_I1+I2+I3+I8_T3,S01,5.818054889998166,ok
X_A0_U4_P0_L0_I1+I2+I3+I8_T5,S01,5.728290056009428,ok
X_A0_U4_P0_L1_I0_T2,S01,5.5589518360065995,ok
X_A0_U4_P0_L1_I0_T3,S01,5.515945747989463,ok
X_A0_U4_P0_L1_I0_T5,S01,5.791147877011099,ok
X_A0_U4_P0_L1_I1_T2,S01,5.806685859002755,ok
X_A0_U4_P0_L1_I1_T3,S01,5.815873344006832,ok
X_A0_U4_P0_L1_I1_T5,S01,5.081844229003764,ok
X_A0_U4_P0_L1_I3_T2,S01,5.621800134991645,ok
X_A0_U4_P0_L1_I3_T3,S01,6.06100537799648,ok
X_A0_U4_P0_L1_I3_T5,S01,6.2329101159994025,ok
X_A0_U4_P0_L1_I4_T2,S01,5.882072345993947,ok
X_A0_U4_P0_L1_I4_T3,S01,6.2266391279990785,ok
X_A0_U4_P0_L1_I4_T5,S01,6.249301032992662,ok
X_A0_U4_P0_L1_I7_T2,S01,6.154377966013271,ok
X_A0_U4_P0_L1_I7_T3,S01,6.197292893004487,ok
X_A0_U4_P0_L1_I7_T5,S01,6.182082737999735,ok
X_A0_U4_P0_L1_I8_T2,S01,5.933248228000593,ok
X_A0_U4_P0_L1_I8_T3,S01,5.9709911060053855,ok
X_A0_U4_P0_L1_I8_T5,S01,5.9439788260060595,ok
X_A0_U4_P0_L1_I1+I3+I7_T2,S01,5.610076177996234,ok
X_A0_U4_P0_L1_I1+I3+I7_T3,S01,5.872725544002606,ok
X_A0_U4_P0_L1_I1+I3+I7_T5,S01,5.473384340992197,ok
X_A0_U4_P0_L1_I1+I2+I3+I8_T2,S01,6.103602777002379,ok
X_A0_U4_P0_L1_I1+I2+I3+I8_T3,S01,5.880287783991662,ok
X_A0_U4_P0_L1_I1+I2+I3+I8_T5,S01,5.645404269002029,ok
X_A0_U4_P0_L2_I0_T2,S01,5.615663534001214,ok
X_A0_U4_P0_L2_I0_T3,S01,6.086866994010052,ok
X_A0_U4_P0_L2_I0_T5,S01,6.2418417150038294,ok
X_A0_U4_P0_L2_I1_T2,S01,5.635808842998813,ok
X_A0_U4_P0_L2_I1_T3,S01,6.626096503998269,ok
X_A0_U4_P0_L2_I1_T5,S01,6.18054976600979,ok
X_A0_U4_P0_L2_I3_T2,S01,6.447195825006929,ok
X_A0_U4_P0_L2_I3_T3,S01,6.474113173986552,ok
X_A0_U4_P0_L2_I3_T5,S01,6.295929447005619,ok
X_A0_U4_P0_L2_I4_T2,S01,6.043500861007487,ok
X_A0_U4_P0_L2_I4_T3,S01,6.248105203005252,ok
X_A0_U4_P0_L2_I4_T5,S01,6.272320634001517,ok
X_A0_U4_P0_L2_I7_T2,S01,6.088836440001614,ok
X_A0_U4_P0_L2_I7_T3,S01,5.498926722997567,ok
X_A0_U4_P0_L2_I7_T5,S01,5.801195998006733,ok
X_A0_U4_P0_L2_I8_T2,S01,6.083797383005731,ok
X_A0_U4_P0_L2_I8_T3,S01,5.063040447988897,ok
X_A0_U4_P0_L2_I8_T5,S01,5.480543755998951,ok
X_A0_U4_P0_L2_I1+I3+I7_T2,S01,5.623852425997029,ok
X_A0_U4_P0_L2_I1+I3+I7_T3,S01,5.566297352997935,ok
X_A0_U4_P0_L2_I1+I3+I7_T5,S01,5.9634787760005565,ok
X_A0_U4_P0_L2_I1+I2+I3+I8_T2,S01,5.897862284007715,ok
X_A0_U4_P0_L2_I1+I2+I3+I8_T3,S01,5.76557756200782,ok
X_A0_U4_P0_L2_I1+I2+I3+I8_T5,S01,6.298681320986361,ok
X_A0_U4_P0_L3_I0_T2,S01,5.979000464998535,ok
X_A0_U4_P0_L3_I0_T3,S01,5.435984374998952,ok
X_A0_U4_P0_L3_I0_T5,S01,6.04419228900224,ok
X_A0_U4_P0_L3_I1_T2,S01,6.249639354995452,ok
X_A0_U4_P0_L3_I1_T3,S01,6.045480610002414,ok
X_A0_U4_P0_L3_I1_T5,S01,6.056685674004257,ok
X_A0_U4_P0_L3_I3_T2,S01,6.094179004008765,ok
X_A0_U4_P0_L3_I3_T3,S01,6.40348929000902,ok
X_A0_U4_P0_L3_I3_T5,S01,6.194387837997056,ok
X_A0_U4_P0_L3_I4_T2,S01,6.275079648999963,ok
X_A0_U4_P0_L3_I4_T3,S01,6.391450634007924,ok
X_A0_U4_P0_L3_I4_T5,S01,5.9961533220048295,ok
X_A0_U4_P0_L3_I7_T2,S01,6.1393260859913426,ok
X_A0_U4_P0_L3_I7_T3,S01,6.041512473006151,ok
X_A0_U4_P0_L3_I7_T5,S01,5.914118778993725,ok
X_A0_U4_P0_L3_I8_T2,S01,5.969855818999349,ok
X_A0_U4_P0_L3_I8_T3,S01,5.943388851999771,ok
X_A0_U4_P0_L3_I8_T5,S01,6.164294670001254,ok
X_A0_U4_P0_L3_I1+I3+I7_T2,S01,5.688123592990451,ok
X_A0_U4_P0_L3_I1+I3+I7_T3,S01,5.644062656007009,ok
X_A0_U4_P0_L3_I1+I3+I7_T5,S01,6.132059990006383,ok
X_A0_U4_P0_L3_I1+I2+I3+I8_T2,S01,6.125809258999652,ok
X_A0_U4_P0_L3_I1+I2+I3+I8_T3,S01,5.194482512000832,ok
X_A0_U4_P0_L3_I1+I2+I3+I8_T5,S01,5.881673750991467,ok
X_A0_U4_P0_L4_I0_T2,S01,5.788267447001999,ok
X_A0_U4_P0_L4_I0_T3,S01,6.156185839994578,ok
X_A0_U4_P0_L4_I0_T5,S01,5.689093958004378,ok
X_A0_U4_P0_L4_I1_T2,S01,5.5709102359978715,ok
X_A0_U4_P0_L4_I1_T3,S01,6.078557222004747,ok
X_A0_U4_P0_L4_I1_T5,S01,5.958289548012544,ok
X_A0_U4_P0_L4_I3_T2,S01,5.934730695997132,ok
X_A0_U4_P0_L4_I3_T3,S01,6.030706521007232,ok
X_A0_U4_P0_L4_I3_T5,S01,5.732513932001893,ok
X_A0_U4_P0_L4_I4_T2,S01,6.021694813010981,ok
X_A0_U4_P0_L4_I4_T3,S01,5.908464699998149,ok
X_A0_U4_P0_L4_I4_T5,S01,5.768900554001448,ok
X_A0_U4_P0_L4_I7_T2,S01,5.726892137012328,ok
X_A0_U4_P0_L4_I7_T3,S01,5.7381040019972716,ok
X_A0_U4_P0_L4_I7_T5,S01,6.260162122998736,ok
X_A0_U4_P0_L4_I8_T2,S01,6.15987973799929,ok
X_A0_U4_P0_L4_I8_T3,S01,6.40858407599444,ok
X_A0_U4_P0_L4_I8_T5,S01,5.987759819006897,ok
X_A0_U4_P0_L4_I1+I3+I7_T2,S01,5.9667878309992375,ok
X_A0_U4_P0_L4_I1+I3+I7_T3,S01,6.334237239003414,ok
X_A0_U4_P0_L4_I1+I3+I7_T5,S01,5.9990485640009865,ok
X_A0_U4_P0_L4_I1+I2+I3+I8_T2,S01,6.053413892994286,ok
X_A0_U4_P0_L4_I1+I2+I3+I8_T3,S01,6.171751371992286,ok
X_A0_U4_P0_L4_I1+I2+I3+I8_T5,S01,6.387414866010658,ok
X_A0_U4_P0_L5_I0_T2,S01,6.164765153007465,ok
X_A0_U4_P0_L5_I0_T3,S01,6.092541145000723,ok
X_A0_U4_P0_L5_I0_T5,S01,6.005119867011672,ok
X_A0_U4_P0_L5_I1_T2,S01,5.966100941004697,ok
X_A0_U4_P0_L5_I1_T3,S01,6.0913943290070165,ok
X_A0_U4_P0_L5_I1_T5,S01,6.2722063880064525,ok
X_A0_U4_P0_L5_I3_T2,S01,6.124999157007551,ok
X_A0_U4_P0_L5_I3_T3,S01,5.9122260750009445,ok
X_A0_U4_P0_L5_I3_T5,S01,5.958955448993947,ok
X_A0_U4_P0_L5_I4_T2,S01,6.154362709989073,ok
X_A0_U4_P0_L5_I4_T3,S01,5.9672579550097,ok
X_A0_U4_P0_L5_I4_T5,S01,6.14220409700647,ok
X_A0_U4_P0_L5_I7_T2,S01,6.22135746999993,ok
X_A0_U4_P0_L5_I7_T3,S01,5.988091058010468,ok
X_A0_U4_P0_L5_I7_T5,S01,6.033726647001458,ok
X_A0_U4_P0_L5_I8_T2,S01,5.93709946499439,ok
X_A0_U4_P0_L5_I8_T3,S01,6.068194238992874,ok
X_A0_U4_P0_L5_I8_T5,S01,6.1056165720074205,ok
X_A0_U4_P0_L5_I1+I3+I7_T2,S01,6.248870383002213,ok
X_A0_U4_P0_L5_I1+I3+I7_T3,S01,6.2535428239934845,ok
X_A0_U4_P0_L5_I1+I3+I7_T5,S01,5.954386451994651,ok
X_A0_U4_P0_L5_I1+I2+I3+I8_T2,S01,5.994999350994476,ok
X_A0_U4_P0_L5_I1+I2+I3+I8_T3,S01,6.100580750004156,ok
X_A0_U4_P0_L5_I1+I2+I3+I8_T5,S01,6.064264287997503,ok
X_A0_U4_P0_L7_I0_T2,S01,6.01443673200265,ok
X_A0_U4_P0_L7_I0_T3,S01,6.428680366007029,ok
X_A0_U4_P0_L7_I0_T5,S01,6.296948835995863,ok
X_A0_U4_P0_L7_I1_T2,S01,6.070177727990085,ok
X_A0_U4_P0_L7_I1_T3,S01,6.091540026012808,ok
X_A0_U4_P0_L7_I1_T5,S01,5.934520596987568,ok
X_A0_U4_P0_L7_I3_T2,S01,6.424537717000931,ok
X_A0_U4_P0_L7_I3_T3,S01,6.440304328993079,ok
X_A0_U4_P0_L7_I3_T5,S01,6.508258276997367,ok
X_A0_U4_P0_L7_I4_T2,S01,6.05332472200098,ok
X_A0_U4_P0_L7_I4_T3,S01,6.4321816060109995,ok
X_A0_U4_P0_L7_I4_T5,S01,6.236600320000434,ok
X_A0_U4_P0_L7_I7_T2,S01,6.105085037997924,ok
X_A0_U4_P0_L7_I7_T3,S01,6.206684739998309,ok
X_A0_U4_P0_L7_I7_T5,S01,6.150664373009931,ok
X_A0_U4_P0_L7_I8_T2,S01,6.38659021598869,ok
X_A0_U4_P0_L7_I8_T3,S01,5.811018135005725,ok
X_A0_U4_P0_L7_I8_T5,S01,5.984817982011009,ok
X_A0_U4_P0_L7_I1+I3+I7_T2,S01,6.120398661994841,ok
X_A0_U4_P0_L7_I1+I3+I7_T3,S01,5.910484897001879,ok
X_A0_U4_P0_L7_I1+I3+I7_T5,S01,5.904448579007294,ok
X_A0_U4_P0_L7_I1+I2+I3+I8_T2,S01,6.0863359900104115,ok
X_A0_U4_P0_L7_I1+I2+I3+I8_T3,S01,5.641003469005227,ok
X_A0_U4_P0_L7_I1+I2+I3+I8_T5,S01,5.949055965000298,ok
X_A0_U4_P0_L8_I0_T2,S01,5.838361005997285,ok
X_A0_U4_P0_L8_I0_T3,S01,5.7644439690047875,ok
X_A0_U4_P0_L8_I0_T5,S01,5.9873714839923196,ok
X_A0_U4_P0_L8_I1_T2,S01,5.923870831000386,ok
X_A0_U4_P0_L8_I1_T3,S01,5.9583674049936235,ok
X_A0_U4_P0_L8_I1_T5,S01,5.9299206560099265,ok
X_A0_U4_P0_L8_I3_T2,S01,6.1037086580035975,ok
X_A0_U4_P0_L8_I3_T3,S01,5.914687768992735,ok
X_A0_U4_P0_L8_I3_T5,S01,5.95557307699346,ok
X_A0_U4_P0_L8_I4_T2,S01,6.142226841999218,ok
X_A0_U4_P0_L8_I4_T3,S01,6.098787638999056,ok
X_A0_U4_P0_L8_I4_T5,S01,6.074423543002922,ok
X_A0_U4_P0_L8_I7_T2,S01,6.053535170009127,ok
X_A0_U4_P0_L8_I7_T3,S01,6.023103533996618,ok
X_A0_U4_P0_L8_I7_T5,S01,5.656921212997986,ok
X_A0_U4_P0_L8_I8_T2,S01,5.984090928002843,ok
X_A0_U4_P0_L8_I8_T3,S01,5.959192152993637,ok
X_A0_U4_P0_L8_I8_T5,S01,6.205754146998515,ok
X_A0_U4_P0_L8_I1+I3+I7_T2,S01,5.277907865005545,ok
X_A0_U4_P0_L8_I1+I3+I7_T3,S01,6.131344895999064,ok
X_A0_U4_P0_L8_I1+I3+I7_T5,S01,6.043713284001569,ok
X_A0_U4_P0_L8_I1+I2+I3+I8_T2,S01,5.479191941005411,ok
X_A0_U4_P0_L8_I1+I2+I3+I8_T3,S01,6.106290331008495,ok
X_A0_U4_P0_L8_I1+I2+I3+I8_T5,S01,5.708141508002882,ok
X_A0_U4_P0_L10_I0_T2,S01,5.805089853005484,ok
X_A0_U4_P0_L10_I0_T3,S01,5.93168052600231,ok
X_A0_U4_P0_L10_I0_T5,S01,5.429775986005552,ok
X_A0_U4_P0_L10_I1_T2,S01,5.815949997995631,ok
X_A0_U4_P0_L10_I1_T3,S01,5.942613731996971,ok
X_A0_U4_P0_L10_I1_T5,S01,5.438576967993868,ok
X_A0_U4_P0_L10_I3_T2,S01,5.72103365699877,ok
X_A0_U4_P0_L10_I3_T3,S01,6.079100350005319,ok
X_A0_U4_P0_L10_I3_T5,S01,6.152652083997964,ok
X_A0_U4_P0_L10_I4_T2,S01,5.734549564003828,ok
X_A0_U4_P0_L10_I4_T3,S01,5.430296392994933,ok
X_A0_U4_P0_L10_I4_T5,S01,5.450502469000639,ok
X_A0_U4_P0_L10_I7_T2,S01,6.1063640549982665,ok
X_A0_U4_P0_L10_I7_T3,S01,5.549656315997709,ok
X_A0_U4_P0_L10_I7_T5,S01,5.725343161000637,ok
X_A0_U4_P0_L10_I8_T2,S01,5.895179511004244,ok
X_A0_U4_P0_L10_I8_T3,S01,5.636198431995581,ok
X_A0_U4_P0_L10_I8_T5,S01,5.976556009001797,ok
X_A0_U4_P0_L10_I1+I3+I7_T2,S01,6.136314050003421,ok
X_A0_U4_P0_L10_I1+I3+I7_T3,S01,5.883801502001006,ok
X_A0_U4_P0_L10_I1+I3+I7_T5,S01,5.914997778003453,ok
X_A0_U4_P0_L10_I1+I2+I3+I8_T2,S01,5.366788577011903,ok
X_A0_U4_P0_L10_I1+I2+I3+I8_T3,S01,5.770676426007412,ok
X_A0_U4_P0_L10_I1+I2+I3+I8_T5,S01,6.158602615003474,ok
X_A0_U4_P0_L11_I0_T2,S01,5.802588241000194,ok
X_A0_U4_P0_L11_I0_T3,S01,5.87739267500001,ok
X_A0_U4_P0_L11_I0_T5,S01,5.209689260998857,ok
X_A0_U4_P0_L11_I1_T2,S01,6.034259018997545,ok
X_A0_U4_P0_L11_I1_T3,S01,5.454598204989452,ok
X_A0_U4_P0_L11_I1_T5,S01,5.805339532002108,ok
X_A0_U4_P0_L11_I3_T2,S01,5.716557936000754,ok
X_A0_U4_P0_L11_I3_T3,S01,5.763626498010126,ok
X_A0_U4_P0_L11_I3_T5,S01,5.654115847006324,ok
X_A0_U4_P0_L11_I4_T2,S01,5.813714350995724,ok
X_A0_U4_P0_L11_I4_T3,S01,6.026119173999177,ok
X_A0_U4_P0_L11_I4_T5,S01,5.90076754099573,ok
X_A0_U4_P0_L11_I7_T2,S01,5.733822128997417,ok
X_A0_U4_P0_L11_I7_T3,S01,5.338698617997579,ok
X_A0_U4_P0_L11_I7_T5,S01,5.707052735000616,ok
X_A0_U4_P0_L11_I8_T2,S01,5.947580757987453,ok
X_A0_U4_P0_L11_I8_T3,S01,5.41866610199213,ok
X_A0_U4_P0_L11_I8_T5,S01,6.016658298991388,ok
X_A0_U4_P0_L11_I1+I3+I7_T2,S01,6.066461964990594,ok
X_A0_U4_P0_L11_I1+I3+I7_T3,S01,5.949973826005589,ok
X_A0_U4_P0_L11_I1+I3+I7_T5,S01,6.089737332004006,ok
X_A0_U4_P0_L11_I1+I2+I3+I8_T2,S01,6.401000896003097,ok
X_A0_U4_P0_L11_I1+I2+I3+I8_T3,S01,5.926103252990288,ok
X_A0_U4_P0_L11_I1+I2+I3+I8_T5,S01,6.4719371420069365,ok
X_A0_U4_P0_L12_I0_T2,S01,6.198655473999679,ok
X_A0_U4_P0_L12_I0_T3,S01,6.231040521000978,ok
X_A0_U4_P0_L12_I0_T5,S01,5.816628818996833,ok
X_A0_U4_P0_L12_I1_T2,S01,6.337768512996263,ok
X_A0_U4_P0_L12_I1_T3,S01,6.1841186189994914,ok
X_A0_U4_P0_L12_I1_T5,S01,6.194893985011731,ok
X_A0_U4_P0_L12_I3_T2,S01,6.292180067001027,ok
X_A0_U4_P0_L12_I3_T3,S01,6.361845823004842,ok
X_A0_U4_P0_L12_I3_T5,S01,5.7122726870002225,ok
X_A0_U4_P0_L12_I4_T2,S01,6.218843788999948,ok
X_A0_U4_P0_L12_I4_T3,S01,6.176982658987981,ok
X_A0_U4_P0_L12_I4_T5,S01,6.276342034005211,ok
X_A0_U4_P0_L12_I7_T2,S01,6.151387616991997,ok
X_A0_U4_P0_L12_I7_T3,S01,5.785463730004267,ok
X_A0_U4_P0_L12_I7_T5,S01,6.004036452999571,ok
X_A0_U4_P0_L12_I8_T2,S01,5.907354620998376,ok
X_A0_U4_P0_L12_I8_T3,S01,6.014893314000801,ok
X_A0_U4_P0_L12_I8_T5,S01,6.251506079992396,ok
X_A0_U4_P0_L12_I1+I3+I7_T2,S01,6.0901816969999345,ok
X_A0_U4_P0_L12_I1+I3+I7_T3,S01,6.342552842004807,ok
X_A0_U4_P0_L12_I1+I3+I7_T5,S01,6.114082389991381,ok
X_A0_U4_P0_L12_I1+I2+I3+I8_T2,S01,5.967576540992013,ok
X_A0_U4_P0_L12_I1+I2+I3+I8_T3,S01,6.108132168999873,ok
X_A0_U4_P0_L12_I1+I2+I3+I8_T5,S01,6.0390728100028355,ok
