host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
2.50415,1782249374.992149,2853,,BSF66F,,f,0,3,2471,2471,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50415,1782249374.992149,2853,,BSF66F,,f,0,4,2080,2080,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50415,1782249374.992149,2853,,BSF66F,,f,0,5,3096,3096,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50415,1782249374.992149,2853,,BSF66F,,f,0,6,3595,3595,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50415,1782249374.992149,2853,,BSF66F,,f,0,7,2085,2085,76,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.645262,1782249375.133261,2854,,BSF66F,,f,0,0,2119,2119,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.645262,1782249375.133261,2854,,BSF66F,,f,0,1,3650,3650,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.645262,1782249375.133261,2854,,BSF66F,,f,0,2,3591,3591,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.645262,1782249375.133261,2854,,BSF66F,,f,0,3,2473,2473,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.645262,1782249375.133261,2854,,BSF66F,,f,0,4,2049,2049,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.645262,1782249375.133261,2854,,BSF66F,,f,0,5,3060,3060,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.645262,1782249375.133261,2854,,BSF66F,,f,0,6,3529,3529,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.645262,1782249375.133261,2854,,BSF66F,,f,0,7,0,2085,74,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.699165,1782249375.187164,2855,,BSF66F,,f,0,0,2137,2137,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.699165,1782249375.187164,2855,,BSF66F,,f,0,1,3541,3541,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.699165,1782249375.187164,2855,,BSF66F,,f,0,2,3597,3597,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.699165,1782249375.187164,2855,,BSF66F,,f,0,3,2478,2478,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.699165,1782249375.187164,2855,,BSF66F,,f,0,4,2075,2075,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.699165,1782249375.187164,2855,,BSF66F,,f,0,5,3145,3145,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.699165,1782249375.187164,2855,,BSF66F,,f,0,6,3491,3491,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.699165,1782249375.187164,2855,,BSF66F,,f,0,7,2017,2017,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.803576,1782249375.291575,2856,,BSF66F,,f,0,0,2163,2163,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.803576,1782249375.291575,2856,,BSF66F,,f,0,1,3703,3703,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.803576,1782249375.291575,2856,,BSF66F,,f,0,2,3615,3615,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.803576,1782249375.291575,2856,,BSF66F,,f,0,3,2464,2464,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.803576,1782249375.291575,2856,,BSF66F,,f,0,4,2187,2187,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.803576,1782249375.291575,2856,,BSF66F,,f,0,5,2945,2945,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.803576,1782249375.291575,2856,,BSF66F,,f,0,6,3522,3522,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.803576,1782249375.291575,2856,,BSF66F,,f,0,7,0,2017,70,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.901635,1782249375.389634,2857,,BSF66F,,f,0,0,2135,2135,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.901635,1782249375.389634,2857,,BSF66F,,f,0,1,3626,3626,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.901635,1782249375.389634,2857,,BSF66F,,f,0,2,3612,3612,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.901635,1782249375.389634,2857,,BSF66F,,f,0,3,2496,2496,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.901635,1782249375.389634,2857,,BSF66F,,f,0,4,2154,2154,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.901635,1782249375.389634,2857,,BSF66F,,f,0,5,3076,3076,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.901635,1782249375.389634,2857,,BSF66F,,f,0,6,3520,3520,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.901635,1782249375.389634,2857,,BSF66F,,f,0,7,0,2017,66,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.999832,1782249375.487831,2858,,BSF66F,,f,0,0,2091,2091,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.999832,1782249375.487831,2858,,BSF66F,,f,0,1,3616,3616,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.999832,1782249375.487831,2858,,BSF66F,,f,0,2,3605,3605,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.999832,1782249375.487831,2858,,BSF66F,,f,0,3,2470,2470,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.999832,1782249375.487831,2858,,BSF66F,,f,0,4,2021,2021,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.999832,1782249375.487831,2858,,BSF66F,,f,0,5,3036,3036,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.999832,1782249375.487831,2858,,BSF66F,,f,0,6,3492,3492,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.999832,1782249375.487831,2858,,BSF66F,,f,0,7,2090,2090,68,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.103023,1782249375.591022,2859,,BSF66F,,f,0,0,2123,2123,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.103023,1782249375.591022,2859,,BSF66F,,f,0,1,3651,3651,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.103023,1782249375.591022,2859,,BSF66F,,f,0,2,3574,3574,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.103023,1782249375.591022,2859,,BSF66F,,f,0,3,2466,2466,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.103023,1782249375.591022,2859,,BSF66F,,f,0,4,2048,2048,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.103023,1782249375.591022,2859,,BSF66F,,f,0,5,3104,3104,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.103023,1782249375.591022,2859,,BSF66F,,f,0,6,3518,3518,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.103023,1782249375.591022,2859,,BSF66F,,f,0,7,2032,2032,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.201713,1782249375.689712,2860,,BSF66F,,f,0,0,2106,2106,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.201713,1782249375.689712,2860,,BSF66F,,f,0,1,3607,3607,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.201713,1782249375.689712,2860,,BSF66F,,f,0,2,3601,3601,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.201713,1782249375.689712,2860,,BSF66F,,f,0,3,2483,2483,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.201713,1782249375.689712,2860,,BSF66F,,f,0,4,2039,2039,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.201713,1782249375.689712,2860,,BSF66F,,f,0,5,3003,3003,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.201713,1782249375.689712,2860,,BSF66F,,f,0,6,3484,3484,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.201713,1782249375.689712,2860,,BSF66F,,f,0,7,0,2032,66,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
3.299047,1782249375.787046,2861,,BSF66F,,f,0,0,2150,2150,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.299047,1782249375.787046,2861,,BSF66F,,f,0,1,3651,3651,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.299047,1782249375.787046,2861,,BSF66F,,f,0,2,3540,3540,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.299047,1782249375.787046,2861,,BSF66F,,f,0,3,2459,2459,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.299047,1782249375.787046,2861,,BSF66F,,f,0,4,2157,2157,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.299047,1782249375.787046,2861,,BSF66F,,f,0,5,2999,2999,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.299047,1782249375.787046,2861,,BSF66F,,f,0,6,3521,3521,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.299047,1782249375.787046,2861,,BSF66F,,f,0,7,1991,1991,68,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.427305,1782249375.915304,2862,,BSF66F,,f,0,0,2141,2141,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.427305,1782249375.915304,2862,,BSF66F,,f,0,1,3588,3588,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.427305,1782249375.915304,2862,,BSF66F,,f,0,2,3590,3590,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.427305,1782249375.915304,2862,,BSF66F,,f,0,3,2484,2484,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.427305,1782249375.915304,2862,,BSF66F,,f,0,4,2219,2219,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.427305,1782249375.915304,2862,,BSF66F,,f,0,5,3076,3076,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.427305,1782249375.915304,2862,,BSF66F,,f,0,6,3525,3525,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.427305,1782249375.915304,2862,,BSF66F,,f,0,7,2003,2003,69,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.501649,1782249375.989648,2863,,BSF66F,,f,0,0,2103,2103,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.501649,1782249375.989648,2863,,BSF66F,,f,0,1,3603,3603,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.501649,1782249375.989648,2863,,BSF66F,,f,0,2,3555,3555,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.501649,1782249375.989648,2863,,BSF66F,,f,0,3,2427,2427,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.501649,1782249375.989648,2863,,BSF66F,,f,0,4,2015,2015,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.501649,1782249375.989648,2863,,BSF66F,,f,0,5,3111,3111,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.501649,1782249375.989648,2863,,BSF66F,,f,0,6,3506,3506,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.501649,1782249375.989648,2863,,BSF66F,,f,0,7,0,2003,66,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
3.642887,1782249376.130886,2864,,BSF66F,,f,0,0,2114,2114,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.642887,1782249376.130886,2864,,BSF66F,,f,0,1,3669,3669,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.642887,1782249376.130886,2864,,BSF66F,,f,0,2,3584,3584,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.642887,1782249376.130886,2864,,BSF66F,,f,0,3,2434,2434,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.642887,1782249376.130886,2864,,BSF66F,,f,0,4,1938,1938,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.642887,1782249376.130886,2864,,BSF66F,,f,0,5,3112,3112,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.642887,1782249376.130886,2864,,BSF66F,,f,0,6,3512,3512,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.642887,1782249376.130886,2864,,BSF66F,,f,0,7,2007,2007,68,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.704202,1782249376.192201,2865,,BSF66F,,f,0,0,2121,2121,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.704202,1782249376.192201,2865,,BSF66F,,f,0,1,3682,3682,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.704202,1782249376.192201,2865,,BSF66F,,f,0,2,3619,3619,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.704202,1782249376.192201,2865,,BSF66F,,f,0,3,2448,2448,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.704202,1782249376.192201,2865,,BSF66F,,f,0,4,2123,2123,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.704202,1782249376.192201,2865,,BSF66F,,f,0,5,3009,3009,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.704202,1782249376.192201,2865,,BSF66F,,f,0,6,3566,3566,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.704202,1782249376.192201,2865,,BSF66F,,f,0,7,2050,2050,69,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.80157,1782249376.289569,2866,,BSF66F,,f,0,0,2143,2143,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.80157,1782249376.289569,2866,,BSF66F,,f,0,1,3597,3597,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.80157,1782249376.289569,2866,,BSF66F,,f,0,2,3614,3614,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.80157,1782249376.289569,2866,,BSF66F,,f,0,3,2449,2449,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.80157,1782249376.289569,2866,,BSF66F,,f,0,4,2156,2156,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.80157,1782249376.289569,2866,,BSF66F,,f,0,5,3072,3072,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.80157,1782249376.289569,2866,,BSF66F,,f,0,6,3544,3544,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.80157,1782249376.289569,2866,,BSF66F,,f,0,7,2018,2018,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.899115,1782249376.387114,2867,,BSF66F,,f,0,0,2141,2141,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.899115,1782249376.387114,2867,,BSF66F,,f,0,1,3558,3558,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.899115,1782249376.387114,2867,,BSF66F,,f,0,2,3621,3621,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.899115,1782249376.387114,2867,,BSF66F,,f,0,3,2469,2469,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.899115,1782249376.387114,2867,,BSF66F,,f,0,4,2174,2174,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.899115,1782249376.387114,2867,,BSF66F,,f,0,5,3005,3005,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.899115,1782249376.387114,2867,,BSF66F,,f,0,6,3560,3560,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
3.899115,1782249376.387114,2867,,BSF66F,,f,0,7,2037,2037,71,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.004771,1782249376.49277,2868,,BSF66F,,f,0,0,2127,2127,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.004771,1782249376.49277,2868,,BSF66F,,f,0,1,3630,3630,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.004771,1782249376.49277,2868,,BSF66F,,f,0,2,3586,3586,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.004771,1782249376.49277,2868,,BSF66F,,f,0,3,2417,2417,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.004771,1782249376.49277,2868,,BSF66F,,f,0,4,2002,2002,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.004771,1782249376.49277,2868,,BSF66F,,f,0,5,3092,3092,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.004771,1782249376.49277,2868,,BSF66F,,f,0,6,3483,3483,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.004771,1782249376.49277,2868,,BSF66F,,f,0,7,2019,2019,72,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.101102,1782249376.589101,2869,,BSF66F,,f,0,0,2135,2135,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.101102,1782249376.589101,2869,,BSF66F,,f,0,1,3562,3562,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.101102,1782249376.589101,2869,,BSF66F,,f,0,2,3625,3625,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.101102,1782249376.589101,2869,,BSF66F,,f,0,3,2450,2450,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.101102,1782249376.589101,2869,,BSF66F,,f,0,4,2022,2022,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.101102,1782249376.589101,2869,,BSF66F,,f,0,5,3069,3069,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.101102,1782249376.589101,2869,,BSF66F,,f,0,6,3530,3530,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.101102,1782249376.589101,2869,,BSF66F,,f,0,7,2019,2019,73,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.198848,1782249376.686847,2870,,BSF66F,,f,0,0,2105,2105,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.198848,1782249376.686847,2870,,BSF66F,,f,0,1,3631,3631,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.198848,1782249376.686847,2870,,BSF66F,,f,0,2,3601,3601,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.198848,1782249376.686847,2870,,BSF66F,,f,0,3,2484,2484,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.198848,1782249376.686847,2870,,BSF66F,,f,0,4,2012,2012,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.198848,1782249376.686847,2870,,BSF66F,,f,0,5,3008,3008,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.198848,1782249376.686847,2870,,BSF66F,,f,0,6,3463,3463,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.198848,1782249376.686847,2870,,BSF66F,,f,0,7,1961,1961,74,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.304193,1782249376.792192,2871,,BSF66F,,f,0,0,2150,2150,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.304193,1782249376.792192,2871,,BSF66F,,f,0,1,3755,3755,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.304193,1782249376.792192,2871,,BSF66F,,f,0,2,3610,3610,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.304193,1782249376.792192,2871,,BSF66F,,f,0,3,2444,2444,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.304193,1782249376.792192,2871,,BSF66F,,f,0,4,2184,2184,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.304193,1782249376.792192,2871,,BSF66F,,f,0,5,2970,2970,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.304193,1782249376.792192,2871,,BSF66F,,f,0,6,3490,3490,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.304193,1782249376.792192,2871,,BSF66F,,f,0,7,2013,2013,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.402276,1782249376.890275,2872,,BSF66F,,f,0,0,2154,2154,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.402276,1782249376.890275,2872,,BSF66F,,f,0,1,3532,3532,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.402276,1782249376.890275,2872,,BSF66F,,f,0,2,3579,3579,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.402276,1782249376.890275,2872,,BSF66F,,f,0,3,2457,2457,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.402276,1782249376.890275,2872,,BSF66F,,f,0,4,2199,2199,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.402276,1782249376.890275,2872,,BSF66F,,f,0,5,3035,3035,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.402276,1782249376.890275,2872,,BSF66F,,f,0,6,3543,3543,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.402276,1782249376.890275,2872,,BSF66F,,f,0,7,0,2013,70,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
4.497842,1782249376.985841,2873,,BSF66F,,f,0,0,2134,2134,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.497842,1782249376.985841,2873,,BSF66F,,f,0,1,3679,3679,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.497842,1782249376.985841,2873,,BSF66F,,f,0,2,3568,3568,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.497842,1782249376.985841,2873,,BSF66F,,f,0,3,2504,2504,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.497842,1782249376.985841,2873,,BSF66F,,f,0,4,1979,1979,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.497842,1782249376.985841,2873,,BSF66F,,f,0,5,3062,3062,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.497842,1782249376.985841,2873,,BSF66F,,f,0,6,3524,3524,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.497842,1782249376.985841,2873,,BSF66F,,f,0,7,2083,2083,72,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.654599,1782249377.142598,2874,,BSF66F,,f,0,0,0,2134,94,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
4.654599,1782249377.142598,2874,,BSF66F,,f,0,1,0,3679,94,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
4.654599,1782249377.142598,2874,,BSF66F,,f,0,2,0,3568,94,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
4.654599,1782249377.142598,2874,,BSF66F,,f,0,3,0,2504,94,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
4.654599,1782249377.142598,2874,,BSF66F,,f,0,4,0,1979,94,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
4.654599,1782249377.142598,2874,,BSF66F,,f,0,5,0,3062,94,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
4.654599,1782249377.142598,2874,,BSF66F,,f,0,6,0,3524,94,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
4.654599,1782249377.142598,2874,,BSF66F,,f,0,7,0,2083,68,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
4.701668,1782249377.189667,2875,,BSF66F,,f,0,0,2155,2155,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.701668,1782249377.189667,2875,,BSF66F,,f,0,1,3649,3649,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.701668,1782249377.189667,2875,,BSF66F,,f,0,2,3589,3589,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.701668,1782249377.189667,2875,,BSF66F,,f,0,3,2492,2492,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.701668,1782249377.189667,2875,,BSF66F,,f,0,4,2046,2046,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.701668,1782249377.189667,2875,,BSF66F,,f,0,5,3125,3125,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.701668,1782249377.189667,2875,,BSF66F,,f,0,6,3539,3539,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.701668,1782249377.189667,2875,,BSF66F,,f,0,7,2008,2008,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.799101,1782249377.2871,2876,,BSF66F,,f,0,0,2134,2134,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.799101,1782249377.2871,2876,,BSF66F,,f,0,1,3597,3597,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.799101,1782249377.2871,2876,,BSF66F,,f,0,2,3605,3605,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.799101,1782249377.2871,2876,,BSF66F,,f,0,3,2466,2466,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.799101,1782249377.2871,2876,,BSF66F,,f,0,4,2186,2186,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.799101,1782249377.2871,2876,,BSF66F,,f,0,5,3043,3043,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.799101,1782249377.2871,2876,,BSF66F,,f,0,6,3553,3553,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.799101,1782249377.2871,2876,,BSF66F,,f,0,7,0,2008,66,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
4.908974,1782249377.396973,2877,,BSF66F,,f,0,0,2143,2143,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.908974,1782249377.396973,2877,,BSF66F,,f,0,1,3601,3601,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.908974,1782249377.396973,2877,,BSF66F,,f,0,2,3636,3636,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.908974,1782249377.396973,2877,,BSF66F,,f,0,3,2485,2485,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.908974,1782249377.396973,2877,,BSF66F,,f,0,4,2199,2199,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.908974,1782249377.396973,2877,,BSF66F,,f,0,5,2990,2990,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.908974,1782249377.396973,2877,,BSF66F,,f,0,6,3531,3531,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
4.908974,1782249377.396973,2877,,BSF66F,,f,0,7,2046,2046,68,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.001673,1782249377.489672,2878,,BSF66F,,f,0,0,2103,2103,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.001673,1782249377.489672,2878,,BSF66F,,f,0,1,3652,3652,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.001673,1782249377.489672,2878,,BSF66F,,f,0,2,3664,3664,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.001673,1782249377.489672,2878,,BSF66F,,f,0,3,2412,2412,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.001673,1782249377.489672,2878,,BSF66F,,f,0,4,2037,2037,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.001673,1782249377.489672,2878,,BSF66F,,f,0,5,2971,2971,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.001673,1782249377.489672,2878,,BSF66F,,f,0,6,3542,3542,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.001673,1782249377.489672,2878,,BSF66F,,f,0,7,2075,2075,69,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
5.099103,1782249377.587102,2879,,BSF66F,,f,0,0,2145,2145,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
