host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
16.529396,1777918293.620016,11151,,BSF66F,,f,0,0,3447,3447,100,1,O,100,0,29327,8
16.529396,1777918293.620016,11151,,BSF66F,,f,0,1,3182,3182,100,1,O,100,0,29327,8
16.529396,1777918293.620016,11151,,BSF66F,,f,0,2,1943,1943,100,1,O,100,0,29327,8
16.529396,1777918293.620016,11151,,BSF66F,,f,0,3,2703,2703,100,1,O,100,0,29327,8
16.529396,1777918293.620016,11151,,BSF66F,,f,0,4,3911,3911,100,1,O,100,0,29327,8
16.529396,1777918293.620016,11151,,BSF66F,,f,0,5,3488,3488,100,1,O,100,0,29327,8
16.529396,1777918293.620016,11151,,BSF66F,,f,0,6,2511,2511,100,1,O,100,0,29327,8
16.529396,1777918293.620016,11151,,BSF66F,,f,0,7,0,3100,28,0,T,100,0,29327,8
16.616088,1777918293.706708,11152,,BSF66F,,f,0,0,3441,3441,100,1,O,91,0,15228,8
16.616088,1777918293.706708,11152,,BSF66F,,f,0,1,3191,3191,100,1,O,91,0,15228,8
16.616088,1777918293.706708,11152,,BSF66F,,f,0,2,1977,1977,100,1,O,91,0,15228,8
16.616088,1777918293.706708,11152,,BSF66F,,f,0,3,2695,2695,100,1,O,91,0,15228,8
16.616088,1777918293.706708,11152,,BSF66F,,f,0,4,3755,3755,100,1,O,91,0,15228,8
16.616088,1777918293.706708,11152,,BSF66F,,f,0,5,3471,3471,100,1,O,91,0,15228,8
16.616088,1777918293.706708,11152,,BSF66F,,f,0,6,2475,2475,100,1,O,91,0,15228,8
16.616088,1777918293.706708,11152,,BSF66F,,f,0,7,3061,3061,31,1,O,91,0,15228,8
16.702324,1777918293.792944,11153,,BSF66F,,f,0,0,3447,3447,100,1,O,91,0,671,8
16.702324,1777918293.792944,11153,,BSF66F,,f,0,1,3215,3215,100,1,O,91,0,671,8
16.702324,1777918293.792944,11153,,BSF66F,,f,0,2,1919,1919,100,1,O,91,0,671,8
16.702324,1777918293.792944,11153,,BSF66F,,f,0,3,2481,2481,100,1,O,91,0,671,8
16.702324,1777918293.792944,11153,,BSF66F,,f,0,4,3741,3741,100,1,O,91,0,671,8
16.702324,1777918293.792944,11153,,BSF66F,,f,0,5,3443,3443,100,1,O,91,0,671,8
16.702324,1777918293.792944,11153,,BSF66F,,f,0,6,2534,2534,100,1,O,91,0,671,8
16.702324,1777918293.792944,11153,,BSF66F,,f,0,7,3058,3058,33,1,O,91,0,671,8
16.799729,1777918293.890349,11154,,BSF66F,,f,0,0,3496,3496,100,1,O,100,0,640,8
16.799729,1777918293.890349,11154,,BSF66F,,f,0,1,3223,3223,100,1,O,100,0,640,8
16.799729,1777918293.890349,11154,,BSF66F,,f,0,2,1876,1876,100,1,O,100,0,640,8
16.799729,1777918293.890349,11154,,BSF66F,,f,0,3,2487,2487,100,1,O,100,0,640,8
16.799729,1777918293.890349,11154,,BSF66F,,f,0,4,3784,3784,100,1,O,100,0,640,8
16.799729,1777918293.890349,11154,,BSF66F,,f,0,5,3427,3427,100,1,O,100,0,640,8
16.799729,1777918293.890349,11154,,BSF66F,,f,0,6,2564,2564,100,1,O,100,0,640,8
16.799729,1777918293.890349,11154,,BSF66F,,f,0,7,0,3058,32,0,T,100,0,640,8
16.897248,1777918293.987868,11155,,BSF66F,,f,0,0,3488,3488,100,1,O,91,0,915,8
16.897248,1777918293.987868,11155,,BSF66F,,f,0,1,3197,3197,100,1,O,91,0,915,8
16.897248,1777918293.987868,11155,,BSF66F,,f,0,2,1978,1978,100,1,O,91,0,915,8
16.897248,1777918293.987868,11155,,BSF66F,,f,0,3,2631,2631,100,1,O,91,0,915,8
16.897248,1777918293.987868,11155,,BSF66F,,f,0,4,3772,3772,100,1,O,91,0,915,8
16.897248,1777918293.987868,11155,,BSF66F,,f,0,5,3450,3450,100,1,O,91,0,915,8
16.897248,1777918293.987868,11155,,BSF66F,,f,0,6,2546,2546,100,1,O,91,0,915,8
16.897248,1777918293.987868,11155,,BSF66F,,f,0,7,2486,2486,34,1,O,91,0,915,8
17.002278,1777918294.092898,11156,,BSF66F,,f,0,0,3424,3424,100,1,O,92,0,671,8
17.002278,1777918294.092898,11156,,BSF66F,,f,0,1,3190,3190,100,1,O,92,0,671,8
17.002278,1777918294.092898,11156,,BSF66F,,f,0,2,1938,1938,100,1,O,92,0,671,8
17.002278,1777918294.092898,11156,,BSF66F,,f,0,3,2767,2767,100,1,O,92,0,671,8
17.002278,1777918294.092898,11156,,BSF66F,,f,0,4,3796,3796,100,1,O,92,0,671,8
17.002278,1777918294.092898,11156,,BSF66F,,f,0,5,3460,3460,100,1,O,92,0,671,8
17.002278,1777918294.092898,11156,,BSF66F,,f,0,6,2517,2517,100,1,O,92,0,671,8
17.002278,1777918294.092898,11156,,BSF66F,,f,0,7,3107,3107,41,1,O,92,0,671,8
17.092211,1777918294.182831,11157,,BSF66F,,f,0,0,3431,3431,100,1,O,100,0,671,8
17.092211,1777918294.182831,11157,,BSF66F,,f,0,1,3173,3173,100,1,O,100,0,671,8
17.092211,1777918294.182831,11157,,BSF66F,,f,0,2,1938,1938,100,1,O,100,0,671,8
17.092211,1777918294.182831,11157,,BSF66F,,f,0,3,2819,2819,100,1,O,100,0,671,8
17.092211,1777918294.182831,11157,,BSF66F,,f,0,4,4106,4106,100,1,O,100,0,671,8
17.092211,1777918294.182831,11157,,BSF66F,,f,0,5,3427,3427,100,1,O,100,0,671,8
17.092211,1777918294.182831,11157,,BSF66F,,f,0,6,2534,2534,100,1,O,100,0,671,8
17.092211,1777918294.182831,11157,,BSF66F,,f,0,7,0,3107,38,0,T,100,0,671,8
17.204717,1777918294.295337,11158,,BSF66F,,f,0,0,3528,3528,100,1,O,92,0,915,8
17.204717,1777918294.295337,11158,,BSF66F,,f,0,1,3199,3199,100,1,O,92,0,915,8
17.204717,1777918294.295337,11158,,BSF66F,,f,0,2,1931,1931,100,1,O,92,0,915,8
17.204717,1777918294.295337,11158,,BSF66F,,f,0,3,2613,2613,100,1,O,92,0,915,8
17.204717,1777918294.295337,11158,,BSF66F,,f,0,4,3721,3721,100,1,O,92,0,915,8
17.204717,1777918294.295337,11158,,BSF66F,,f,0,5,3445,3445,100,1,O,92,0,915,8
17.204717,1777918294.295337,11158,,BSF66F,,f,0,6,2438,2438,100,1,O,92,0,915,8
17.204717,1777918294.295337,11158,,BSF66F,,f,0,7,3052,3052,42,1,O,92,0,915,8
17.302229,1777918294.392849,11159,,BSF66F,,f,0,0,3432,3432,100,1,O,93,0,671,8
17.302229,1777918294.392849,11159,,BSF66F,,f,0,1,3183,3183,100,1,O,93,0,671,8
17.302229,1777918294.392849,11159,,BSF66F,,f,0,2,1950,1950,100,1,O,93,0,671,8
17.302229,1777918294.392849,11159,,BSF66F,,f,0,3,2499,2499,100,1,O,93,0,671,8
17.302229,1777918294.392849,11159,,BSF66F,,f,0,4,3760,3760,100,1,O,93,0,671,8
17.302229,1777918294.392849,11159,,BSF66F,,f,0,5,3480,3480,100,1,O,93,0,671,8
17.302229,1777918294.392849,11159,,BSF66F,,f,0,6,2538,2538,100,1,O,93,0,671,8
17.302229,1777918294.392849,11159,,BSF66F,,f,0,7,3058,3058,45,1,O,93,0,671,8
17.399851,1777918294.490471,11160,,BSF66F,,f,0,0,3512,3512,100,1,O,100,0,671,8
17.399851,1777918294.490471,11160,,BSF66F,,f,0,1,3214,3214,100,1,O,100,0,671,8
17.399851,1777918294.490471,11160,,BSF66F,,f,0,2,1964,1964,100,1,O,100,0,671,8
17.399851,1777918294.490471,11160,,BSF66F,,f,0,3,2443,2443,100,1,O,100,0,671,8
17.399851,1777918294.490471,11160,,BSF66F,,f,0,4,3869,3869,100,1,O,100,0,671,8
17.399851,1777918294.490471,11160,,BSF66F,,f,0,5,3472,3472,100,1,O,100,0,671,8
17.399851,1777918294.490471,11160,,BSF66F,,f,0,6,2561,2561,100,1,O,100,0,671,8
17.399851,1777918294.490471,11160,,BSF66F,,f,0,7,0,3058,42,0,T,100,0,671,8
17.54176,1777918294.63238,11161,,BSF66F,,f,0,0,3494,3494,100,1,O,100,0,29479,8
17.54176,1777918294.63238,11161,,BSF66F,,f,0,1,3200,3200,100,1,O,100,0,29479,8
17.54176,1777918294.63238,11161,,BSF66F,,f,0,2,1983,1983,100,1,O,100,0,29479,8
17.54176,1777918294.63238,11161,,BSF66F,,f,0,3,2741,2741,100,1,O,100,0,29479,8
17.54176,1777918294.63238,11161,,BSF66F,,f,0,4,3760,3760,100,1,O,100,0,29479,8
17.54176,1777918294.63238,11161,,BSF66F,,f,0,5,3472,3472,100,1,O,100,0,29479,8
17.54176,1777918294.63238,11161,,BSF66F,,f,0,6,2562,2562,100,1,O,100,0,29479,8
17.54176,1777918294.63238,11161,,BSF66F,,f,0,7,0,3058,40,0,T,100,0,29479,8
17.620591,1777918294.711211,11162,,BSF66F,,f,0,0,3421,3421,100,1,O,92,0,15197,8
17.620591,1777918294.711211,11162,,BSF66F,,f,0,1,3155,3155,100,1,O,92,0,15197,8
17.620591,1777918294.711211,11162,,BSF66F,,f,0,2,1913,1913,100,1,O,92,0,15197,8
17.620591,1777918294.711211,11162,,BSF66F,,f,0,3,2681,2681,100,1,O,92,0,15197,8
17.620591,1777918294.711211,11162,,BSF66F,,f,0,4,3769,3769,100,1,O,92,0,15197,8
17.620591,1777918294.711211,11162,,BSF66F,,f,0,5,3444,3444,100,1,O,92,0,15197,8
17.620591,1777918294.711211,11162,,BSF66F,,f,0,6,2521,2521,100,1,O,92,0,15197,8
17.620591,1777918294.711211,11162,,BSF66F,,f,0,7,3051,3051,43,1,O,92,0,15197,8
17.699896,1777918294.790516,11163,,BSF66F,,f,0,0,3435,3435,100,1,O,100,0,671,8
17.699896,1777918294.790516,11163,,BSF66F,,f,0,1,3169,3169,100,1,O,100,0,671,8
17.699896,1777918294.790516,11163,,BSF66F,,f,0,2,1950,1950,100,1,O,100,0,671,8
17.699896,1777918294.790516,11163,,BSF66F,,f,0,3,2450,2450,100,1,O,100,0,671,8
17.699896,1777918294.790516,11163,,BSF66F,,f,0,4,3818,3818,100,1,O,100,0,671,8
17.699896,1777918294.790516,11163,,BSF66F,,f,0,5,3428,3428,100,1,O,100,0,671,8
17.699896,1777918294.790516,11163,,BSF66F,,f,0,6,2530,2530,100,1,O,100,0,671,8
17.699896,1777918294.790516,11163,,BSF66F,,f,0,7,0,3051,41,0,T,100,0,671,8
17.797202,1777918294.887822,11164,,BSF66F,,f,0,0,3452,3452,100,1,O,100,0,671,8
17.797202,1777918294.887822,11164,,BSF66F,,f,0,1,3188,3188,100,1,O,100,0,671,8
17.797202,1777918294.887822,11164,,BSF66F,,f,0,2,1949,1949,100,1,O,100,0,671,8
17.797202,1777918294.887822,11164,,BSF66F,,f,0,3,2492,2492,100,1,O,100,0,671,8
17.797202,1777918294.887822,11164,,BSF66F,,f,0,4,3743,3743,100,1,O,100,0,671,8
17.797202,1777918294.887822,11164,,BSF66F,,f,0,5,3489,3489,100,1,O,100,0,671,8
17.797202,1777918294.887822,11164,,BSF66F,,f,0,6,2518,2518,100,1,O,100,0,671,8
17.797202,1777918294.887822,11164,,BSF66F,,f,0,7,0,3051,40,0,T,100,0,671,8
17.916243,1777918295.006863,11165,,BSF66F,,f,0,0,3444,3444,100,1,O,92,0,671,8
17.916243,1777918295.006863,11165,,BSF66F,,f,0,1,3193,3193,100,1,O,92,0,671,8
17.916243,1777918295.006863,11165,,BSF66F,,f,0,2,1953,1953,100,1,O,92,0,671,8
17.916243,1777918295.006863,11165,,BSF66F,,f,0,3,2470,2470,100,1,O,92,0,671,8
17.916243,1777918295.006863,11165,,BSF66F,,f,0,4,3737,3737,100,1,O,92,0,671,8
17.916243,1777918295.006863,11165,,BSF66F,,f,0,5,3430,3430,100,1,O,92,0,671,8
17.916243,1777918295.006863,11165,,BSF66F,,f,0,6,2500,2500,100,1,O,92,0,671,8
17.916243,1777918295.006863,11165,,BSF66F,,f,0,7,3118,3118,42,1,O,92,0,671,8
17.992233,1777918295.082853,11166,,BSF66F,,f,0,0,3481,3481,100,1,O,100,0,671,8
17.992233,1777918295.082853,11166,,BSF66F,,f,0,1,3190,3190,100,1,O,100,0,671,8
17.992233,1777918295.082853,11166,,BSF66F,,f,0,2,1952,1952,100,1,O,100,0,671,8
17.992233,1777918295.082853,11166,,BSF66F,,f,0,3,2647,2647,100,1,O,100,0,671,8
17.992233,1777918295.082853,11166,,BSF66F,,f,0,4,3806,3806,100,1,O,100,0,671,8
17.992233,1777918295.082853,11166,,BSF66F,,f,0,5,3512,3512,100,1,O,100,0,671,8
17.992233,1777918295.082853,11166,,BSF66F,,f,0,6,2552,2552,100,1,O,100,0,671,8
17.992233,1777918295.082853,11166,,BSF66F,,f,0,7,0,3118,40,0,T,100,0,671,8
18.097178,1777918295.187798,11167,,BSF66F,,f,0,0,3484,3484,100,1,O,100,0,671,8
18.097178,1777918295.187798,11167,,BSF66F,,f,0,1,3202,3202,100,1,O,100,0,671,8
18.097178,1777918295.187798,11167,,BSF66F,,f,0,2,1930,1930,100,1,O,100,0,671,8
18.097178,1777918295.187798,11167,,BSF66F,,f,0,3,2731,2731,100,1,O,100,0,671,8
18.097178,1777918295.187798,11167,,BSF66F,,f,0,4,3741,3741,100,1,O,100,0,671,8
18.097178,1777918295.187798,11167,,BSF66F,,f,0,5,3467,3467,100,1,O,100,0,671,8
18.097178,1777918295.187798,11167,,BSF66F,,f,0,6,2502,2502,100,1,O,100,0,671,8
18.097178,1777918295.187798,11167,,BSF66F,,f,0,7,0,3118,39,0,T,100,0,671,8
18.232212,1777918295.322832,11168,,BSF66F,,f,0,0,3540,3540,100,1,O,92,0,671,8
18.232212,1777918295.322832,11168,,BSF66F,,f,0,1,3210,3210,100,1,O,92,0,671,8
18.232212,1777918295.322832,11168,,BSF66F,,f,0,2,1893,1893,100,1,O,92,0,671,8
18.232212,1777918295.322832,11168,,BSF66F,,f,0,3,2539,2539,100,1,O,92,0,671,8
18.232212,1777918295.322832,11168,,BSF66F,,f,0,4,3813,3813,100,1,O,92,0,671,8
18.232212,1777918295.322832,11168,,BSF66F,,f,0,5,3466,3466,100,1,O,92,0,671,8
18.232212,1777918295.322832,11168,,BSF66F,,f,0,6,2543,2543,100,1,O,92,0,671,8
18.232212,1777918295.322832,11168,,BSF66F,,f,0,7,2999,2999,41,1,O,92,0,671,8
18.29982,1777918295.39044,11169,,BSF66F,,f,0,0,3462,3462,100,1,O,100,0,671,8
18.29982,1777918295.39044,11169,,BSF66F,,f,0,1,3217,3217,100,1,O,100,0,671,8
18.29982,1777918295.39044,11169,,BSF66F,,f,0,2,1908,1908,100,1,O,100,0,671,8
18.29982,1777918295.39044,11169,,BSF66F,,f,0,3,2543,2543,100,1,O,100,0,671,8
18.29982,1777918295.39044,11169,,BSF66F,,f,0,4,3782,3782,100,1,O,100,0,671,8
18.29982,1777918295.39044,11169,,BSF66F,,f,0,5,3445,3445,100,1,O,100,0,671,8
18.29982,1777918295.39044,11169,,BSF66F,,f,0,6,2538,2538,100,1,O,100,0,671,8
18.29982,1777918295.39044,11169,,BSF66F,,f,0,7,0,2999,40,0,T,100,0,671,8
18.404699,1777918295.495319,11170,,BSF66F,,f,0,0,3479,3479,100,1,O,100,0,671,8
18.404699,1777918295.495319,11170,,BSF66F,,f,0,1,3202,3202,100,1,O,100,0,671,8
18.404699,1777918295.495319,11170,,BSF66F,,f,0,2,1947,1947,100,1,O,100,0,671,8
18.404699,1777918295.495319,11170,,BSF66F,,f,0,3,2489,2489,100,1,O,100,0,671,8
18.404699,1777918295.495319,11170,,BSF66F,,f,0,4,3749,3749,100,1,O,100,0,671,8
18.404699,1777918295.495319,11170,,BSF66F,,f,0,5,3470,3470,100,1,O,100,0,671,8
18.404699,1777918295.495319,11170,,BSF66F,,f,0,6,2531,2531,100,1,O,100,0,671,8
18.404699,1777918295.495319,11170,,BSF66F,,f,0,7,0,2999,38,0,T,100,0,671,8
18.531711,1777918295.622331,11171,,BSF66F,,f,0,0,3493,3493,100,1,O,92,0,29418,8
18.531711,1777918295.622331,11171,,BSF66F,,f,0,1,3178,3178,100,1,O,92,0,29418,8
18.531711,1777918295.622331,11171,,BSF66F,,f,0,2,1932,1932,100,1,O,92,0,29418,8
18.531711,1777918295.622331,11171,,BSF66F,,f,0,3,2640,2640,100,1,O,92,0,29418,8
18.531711,1777918295.622331,11171,,BSF66F,,f,0,4,3782,3782,100,1,O,92,0,29418,8
18.531711,1777918295.622331,11171,,BSF66F,,f,0,5,3436,3436,100,1,O,92,0,29418,8
18.531711,1777918295.622331,11171,,BSF66F,,f,0,6,2562,2562,100,1,O,92,0,29418,8
18.531711,1777918295.622331,11171,,BSF66F,,f,0,7,3124,3124,40,1,O,92,0,29418,8
18.619528,1777918295.710148,11172,,BSF66F,,f,0,0,3460,3460,100,1,O,92,0,15228,8
18.619528,1777918295.710148,11172,,BSF66F,,f,0,1,3165,3165,100,1,O,92,0,15228,8
18.619528,1777918295.710148,11172,,BSF66F,,f,0,2,1930,1930,100,1,O,92,0,15228,8
18.619528,1777918295.710148,11172,,BSF66F,,f,0,3,2609,2609,100,1,O,92,0,15228,8
18.619528,1777918295.710148,11172,,BSF66F,,f,0,4,0,3782,94,0,T,92,0,15228,8
18.619528,1777918295.710148,11172,,BSF66F,,f,0,5,3527,3527,100,1,O,92,0,15228,8
18.619528,1777918295.710148,11172,,BSF66F,,f,0,6,2529,2529,100,1,O,92,0,15228,8
18.619528,1777918295.710148,11172,,BSF66F,,f,0,7,3074,3074,47,1,O,92,0,15228,8
18.704499,1777918295.795119,11173,,BSF66F,,f,0,0,3463,3463,100,1,O,93,0,793,8
18.704499,1777918295.795119,11173,,BSF66F,,f,0,1,3192,3192,100,1,O,93,0,793,8
18.704499,1777918295.795119,11173,,BSF66F,,f,0,2,1926,1926,100,1,O,93,0,793,8
18.704499,1777918295.795119,11173,,BSF66F,,f,0,3,2561,2561,100,1,O,93,0,793,8
18.704499,1777918295.795119,11173,,BSF66F,,f,0,4,3793,3793,94,1,O,93,0,793,8
18.704499,1777918295.795119,11173,,BSF66F,,f,0,5,3465,3465,100,1,O,93,0,793,8
18.704499,1777918295.795119,11173,,BSF66F,,f,0,6,2510,2510,100,1,O,93,0,793,8
18.704499,1777918295.795119,11173,,BSF66F,,f,0,7,3061,3061,50,1,O,93,0,793,8
18.802078,1777918295.892698,11174,,BSF66F,,f,0,0,3504,3504,100,1,O,93,0,701,8
18.802078,1777918295.892698,11174,,BSF66F,,f,0,1,3175,3175,100,1,O,93,0,701,8
18.802078,1777918295.892698,11174,,BSF66F,,f,0,2,1976,1976,100,1,O,93,0,701,8
18.802078,1777918295.892698,11174,,BSF66F,,f,0,3,2644,2644,100,1,O,93,0,701,8
18.802078,1777918295.892698,11174,,BSF66F,,f,0,4,3793,3793,94,1,O,93,0,701,8
18.802078,1777918295.892698,11174,,BSF66F,,f,0,5,3489,3489,100,1,O,93,0,701,8
18.802078,1777918295.892698,11174,,BSF66F,,f,0,6,2558,2558,100,1,O,93,0,701,8
18.802078,1777918295.892698,11174,,BSF66F,,f,0,7,3114,3114,52,1,O,93,0,701,8
18.89964,1777918295.99026,11175,,BSF66F,,f,0,0,3505,3505,100,1,O,99,0,671,8
18.89964,1777918295.99026,11175,,BSF66F,,f,0,1,3192,3192,100,1,O,99,0,671,8
18.89964,1777918295.99026,11175,,BSF66F,,f,0,2,1967,1967,100,1,O,99,0,671,8
18.89964,1777918295.99026,11175,,BSF66F,,f,0,3,2556,2556,100,1,O,99,0,671,8
18.89964,1777918295.99026,11175,,BSF66F,,f,0,4,3741,3741,95,1,O,99,0,671,8
18.89964,1777918295.99026,11175,,BSF66F,,f,0,5,3424,3424,100,1,O,99,0,671,8
18.89964,1777918295.99026,11175,,BSF66F,,f,0,6,2460,2460,100,1,O,99,0,671,8
18.89964,1777918295.99026,11175,,BSF66F,,f,0,7,0,3114,50,0,T,99,0,671,8
18.997206,1777918296.087826,11176,,BSF66F,,f,0,0,3415,3415,100,1,O,99,0,671,8
18.997206,1777918296.087826,11176,,BSF66F,,f,0,1,3192,3192,100,1,O,99,0,671,8
18.997206,1777918296.087826,11176,,BSF66F,,f,0,2,1952,1952,100,1,O,99,0,671,8
18.997206,1777918296.087826,11176,,BSF66F,,f,0,3,2568,2568,100,1,O,99,0,671,8
18.997206,1777918296.087826,11176,,BSF66F,,f,0,4,3772,3772,95,1,O,99,0,671,8
18.997206,1777918296.087826,11176,,BSF66F,,f,0,5,3526,3526,100,1,O,99,0,671,8
18.997206,1777918296.087826,11176,,BSF66F,,f,0,6,2559,2559,100,1,O,99,0,671,8
18.997206,1777918296.087826,11176,,BSF66F,,f,0,7,0,3114,47,0,T,99,0,671,8
19.094581,1777918296.185201,11177,,BSF66F,,f,0,0,3481,3481,100,1,O,93,0,671,8
19.094581,1777918296.185201,11177,,BSF66F,,f,0,1,3184,3184,100,1,O,93,0,671,8
19.094581,1777918296.185201,11177,,BSF66F,,f,0,2,1936,1936,100,1,O,93,0,671,8
19.094581,1777918296.185201,11177,,BSF66F,,f,0,3,2699,2699,100,1,O,93,0,671,8
19.094581,1777918296.185201,11177,,BSF66F,,f,0,4,3777,3777,95,1,O,93,0,671,8
19.094581,1777918296.185201,11177,,BSF66F,,f,0,5,3460,3460,100,1,O,93,0,671,8
19.094581,1777918296.185201,11177,,BSF66F,,f,0,6,2539,2539,100,1,O,93,0,671,8
19.094581,1777918296.185201,11177,,BSF66F,,f,0,7,3061,3061,50,1,O,93,0,671,8
19.199665,1777918296.290285,11178,,BSF66F,,f,0,0,3423,3423,100,1,O,99,0,671,8
19.199665,1777918296.290285,11178,,BSF66F,,f,0,1,3187,3187,100,1,O,99,0,671,8
19.199665,1777918296.290285,11178,,BSF66F,,f,0,2,1941,1941,100,1,O,99,0,671,8
19.199665,1777918296.290285,11178,,BSF66F,,f,0,3,2527,2527,100,1,O,99,0,671,8
19.199665,1777918296.290285,11178,,BSF66F,,f,0,4,3745,3745,95,1,O,99,0,671,8
19.199665,1777918296.290285,11178,,BSF66F,,f,0,5,3403,3403,100,1,O,99,0,671,8
19.199665,1777918296.290285,11178,,BSF66F,,f,0,6,2539,2539,100,1,O,99,0,671,8
19.199665,1777918296.290285,11178,,BSF66F,,f,0,7,0,3061,47,0,T,99,0,671,8
19.304606,1777918296.395226,11179,,BSF66F,,f,0,0,3524,3524,100,1,O,99,0,671,8
19.304606,1777918296.395226,11179,,BSF66F,,f,0,1,3179,3179,100,1,O,99,0,671,8
19.304606,1777918296.395226,11179,,BSF66F,,f,0,2,1980,1980,100,1,O,99,0,671,8
19.304606,1777918296.395226,11179,,BSF66F,,f,0,3,2626,2626,100,1,O,99,0,671,8
19.304606,1777918296.395226,11179,,BSF66F,,f,0,4,3771,3771,95,1,O,99,0,671,8
19.304606,1777918296.395226,11179,,BSF66F,,f,0,5,3444,3444,100,1,O,99,0,671,8
19.304606,1777918296.395226,11179,,BSF66F,,f,0,6,2512,2512,100,1,O,99,0,671,8
19.304606,1777918296.395226,11179,,BSF66F,,f,0,7,0,3061,45,0,T,99,0,671,8
19.394717,1777918296.485337,11180,,BSF66F,,f,0,0,3412,3412,100,1,O,93,0,701,8
19.394717,1777918296.485337,11180,,BSF66F,,f,0,1,3214,3214,100,1,O,93,0,701,8
19.394717,1777918296.485337,11180,,BSF66F,,f,0,2,1965,1965,100,1,O,93,0,701,8
19.394717,1777918296.485337,11180,,BSF66F,,f,0,3,2678,2678,100,1,O,93,0,701,8
19.394717,1777918296.485337,11180,,BSF66F,,f,0,4,3749,3749,96,1,O,93,0,701,8
19.394717,1777918296.485337,11180,,BSF66F,,f,0,5,3459,3459,100,1,O,93,0,701,8
19.394717,1777918296.485337,11180,,BSF66F,,f,0,6,2616,2616,100,1,O,93,0,701,8
19.394717,1777918296.485337,11180,,BSF66F,,f,0,7,3094,3094,48,1,O,93,0,701,8
19.529044,1777918296.619664,11181,,BSF66F,,f,0,0,3480,3480,100,1,O,99,0,29388,8
19.529044,1777918296.619664,11181,,BSF66F,,f,0,1,3187,3187,100,1,O,99,0,29388,8
19.529044,1777918296.619664,11181,,BSF66F,,f,0,2,2055,2055,100,1,O,99,0,29388,8
19.529044,1777918296.619664,11181,,BSF66F,,f,0,3,2676,2676,100,1,O,99,0,29388,8
19.529044,1777918296.619664,11181,,BSF66F,,f,0,4,3779,3779,96,1,O,99,0,29388,8
19.529044,1777918296.619664,11181,,BSF66F,,f,0,5,3480,3480,100,1,O,99,0,29388,8
19.529044,1777918296.619664,11181,,BSF66F,,f,0,6,2487,2487,100,1,O,99,0,29388,8
19.529044,1777918296.619664,11181,,BSF66F,,f,0,7,0,3094,46,0,T,99,0,29388,8
19.615912,1777918296.706532,11182,,BSF66F,,f,0,0,3523,3523,100,1,O,99,0,15228,8
19.615912,1777918296.706532,11182,,BSF66F,,f,0,1,3206,3206,100,1,O,99,0,15228,8
19.615912,1777918296.706532,11182,,BSF66F,,f,0,2,1932,1932,100,1,O,99,0,15228,8
19.615912,1777918296.706532,11182,,BSF66F,,f,0,3,2652,2652,100,1,O,99,0,15228,8
19.615912,1777918296.706532,11182,,BSF66F,,f,0,4,3700,3700,96,1,O,99,0,15228,8
19.615912,1777918296.706532,11182,,BSF66F,,f,0,5,3448,3448,100,1,O,99,0,15228,8
19.615912,1777918296.706532,11182,,BSF66F,,f,0,6,2555,2555,100,1,O,99,0,15228,8
19.615912,1777918296.706532,11182,,BSF66F,,f,0,7,0,3094,44,0,T,99,0,15228,8
19.702163,1777918296.792783,11183,,BSF66F,,f,0,0,3503,3503,100,1,O,92,0,701,8
19.702163,1777918296.792783,11183,,BSF66F,,f,0,1,3185,3185,100,1,O,92,0,701,8
19.702163,1777918296.792783,11183,,BSF66F,,f,0,2,1965,1965,100,1,O,92,0,701,8
19.702163,1777918296.792783,11183,,BSF66F,,f,0,3,2512,2512,100,1,O,92,0,701,8
19.702163,1777918296.792783,11183,,BSF66F,,f,0,4,3770,3770,96,1,O,92,0,701,8
19.702163,1777918296.792783,11183,,BSF66F,,f,0,5,3433,3433,100,1,O,92,0,701,8
19.702163,1777918296.792783,11183,,BSF66F,,f,0,6,2575,2575,100,1,O,92,0,701,8
19.702163,1777918296.792783,11183,,BSF66F,,f,0,7,3105,3105,46,1,O,92,0,701,8
19.814633,1777918296.905253,11184,,BSF66F,,f,0,0,3512,3512,100,1,O,99,0,671,8
19.814633,1777918296.905253,11184,,BSF66F,,f,0,1,3187,3187,100,1,O,99,0,671,8
19.814633,1777918296.905253,11184,,BSF66F,,f,0,2,1957,1957,100,1,O,99,0,671,8
19.814633,1777918296.905253,11184,,BSF66F,,f,0,3,2554,2554,100,1,O,99,0,671,8
19.814633,1777918296.905253,11184,,BSF66F,,f,0,4,3767,3767,96,1,O,99,0,671,8
19.814633,1777918296.905253,11184,,BSF66F,,f,0,5,3450,3450,100,1,O,99,0,671,8
19.814633,1777918296.905253,11184,,BSF66F,,f,0,6,2503,2503,100,1,O,99,0,671,8
19.814633,1777918296.905253,11184,,BSF66F,,f,0,7,0,3105,44,0,T,99,0,671,8
19.897028,1777918296.987648,11185,,BSF66F,,f,0,0,3478,3478,100,1,O,99,0,671,8
19.897028,1777918296.987648,11185,,BSF66F,,f,0,1,3197,3197,100,1,O,99,0,671,8
19.897028,1777918296.987648,11185,,BSF66F,,f,0,2,1965,1965,100,1,O,99,0,671,8
19.897028,1777918296.987648,11185,,BSF66F,,f,0,3,2560,2560,100,1,O,99,0,671,8
19.897028,1777918296.987648,11185,,BSF66F,,f,0,4,3763,3763,96,1,O,99,0,671,8
