capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R06,BS2DCE,1200,1200,0.0004054227448145423,0.0007761012354230159,0.001069952436145415,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R06,BSDC91,1201,1201,0.00039578106743059566,0.0007322834264153253,0.0011458460066055872,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R07,BS2DCE,1200,1200,0.0004301644277319977,0.0006625510028431367,0.0010169182075193042,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R07,BSDC91,1201,1201,0.0005236406347534827,0.0009477623420743282,0.001391482883013705,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R08,BS2DCE,1201,1201,0.00030547063720675884,0.00043901601134419774,0.0006946402424928453,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R08,BSDC91,1200,1200,0.00039730495115685517,0.0006722922670185683,0.0009871055733321824,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R09,BS2DCE,1200,1200,0.00027238973513468224,0.0004389655144175696,0.0006227698162690826,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R09,BSDC91,1200,1200,0.0003848972338565765,0.0006219200554006283,0.000811897911188385,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R10,BS2DCE,1200,1200,0.00040548620394081973,0.0007437413720885934,0.0009645252907454527,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R10,BSDC91,1200,1200,0.0003693290468078878,0.0006747578420944946,0.001084324169346113,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R11,BS2DCE,1201,1201,0.0003124175873264687,0.0004539973038196363,0.0006778412915018175,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R11,BSDC91,1200,1200,0.0003215509629331357,0.0005192996584907142,0.0008108050433877235,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R12,BS2DCE,1200,1200,0.0002644318811552084,0.0004063369977042167,0.0007480957324232446,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R12,BSDC91,1200,1200,0.0002833221572147763,0.00043169426919042146,0.0006427745160246444,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R13,BS2DCE,1201,1201,21.652278422258256,0.012864495033886798,593.402481175332,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R13,BSDC91,1200,1200,0.0002654289154213825,0.000389639764452517,0.0005797525892077311,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R14,BS2DCE,1201,1201,0.0002722487641281198,0.00046938022545750795,0.0006548415802746111,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R14,BSDC91,1200,1200,0.0002485562895098499,0.0004546453348510379,0.0007300358395144417,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R15,BS2DCE,1200,1200,0.00032895433902465276,0.0004479746735666622,0.0006302516855054886,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R15,BSDC91,1200,1200,0.0003297330099804828,0.0004937998753049441,0.0006650886268346548,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R16,BS2DCE,1201,1201,0.0002841430834567309,0.0004369530005929251,0.0006497908722770262,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R16,BSDC91,1200,1200,0.0002625596415301505,0.0004059798487654131,0.0005689071154795916,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R17,BS2DCE,1201,1201,0.000277893979512544,0.00041566355853915165,0.0005263028497124935,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R17,BSDC91,1200,1200,0.0002832174134407486,0.0004509407452365692,0.0006554593772416183,1.0,1.0,R2:L15:I4:T6,S03,R2,L15,I4,T6,70.93125,1.0,False
R01,BS2DCE,1201,1201,0.0004412592262611396,0.0007556105912645525,0.0010228076696113125,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R01,BSDC91,1200,1200,0.0004046455278519149,0.0007473494092890092,0.0010405912414965487,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R02,BS2DCE,1201,1201,0.0003997925964892996,0.0007543220430171726,0.0009871634046554653,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R02,BSDC91,1200,1200,0.00040562629784857807,0.0007711730825207219,0.001006454087211479,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R03,BS2DCE,1200,1200,0.0003830884843294858,0.0006606177225072963,0.0010683778536175995,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R03,BSDC91,1200,1200,0.00044631973612890895,0.0008570432058197444,0.0014645276314400597,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R04,BS2DCE,1200,1200,0.00037822369036211986,0.0006062440820545937,0.0008163153011153719,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R04,BSDC91,1200,1200,0.00041217359324986514,0.0007807784000178073,0.0011452871709086477,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R05,BS2DCE,1200,1200,0.0003542602967787658,0.0006370022825260331,0.0008407708959403485,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R05,BSDC91,1201,1201,0.00043048637490918264,0.0007542343813500827,0.0010001303657660703,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R06,BS2DCE,1200,1200,0.0004374473268613061,0.0008703292750160291,0.001154547831109017,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R06,BSDC91,1201,1201,0.00048668203407257863,0.0010020518348713085,0.0014454313173776752,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R07,BS2DCE,1200,1200,0.0004112606229767665,0.0006400467374421743,0.0009621887486613958,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R07,BSDC91,1201,1201,0.0005188681854727185,0.0009804128723990427,0.0017007035375853818,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R08,BS2DCE,1201,1201,0.00028572830408533673,0.00040073980600624287,0.0004927397679829727,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R08,BSDC91,1200,1200,0.0002972757259270789,0.0004632691710623101,0.0006448937969929182,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R09,BS2DCE,1200,1200,0.0002939272182226578,0.0005083938127177442,0.0007025904190290046,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R09,BSDC91,1200,1200,0.0004376881152290826,0.0007567589170257706,0.0010442114130218441,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R10,BS2DCE,1200,1200,0.00039784375308446734,0.0007544329519541647,0.001315550479109858,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R10,BSDC91,1200,1200,0.000365789333099954,0.0007267711138200923,0.0011143824770063855,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R11,BS2DCE,1201,1201,0.0003291458173773333,0.00048176995510036387,0.0006651770343078379,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R11,BSDC91,1200,1200,0.0003622939719859943,0.0006066157232293668,0.001182269051808715,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R12,BS2DCE,1200,1200,0.00028015169970375774,0.000419443240415433,0.000673486189587362,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R12,BSDC91,1200,1200,0.0002717592426782292,0.0003974956894043276,0.0005867064362679034,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R13,BS2DCE,1201,1201,14.715352779872859,0.00046956668493820434,455.68526565671056,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R13,BSDC91,1200,1200,0.00027333329171437445,0.0004158823793015799,0.0005265789706041955,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R14,BS2DCE,1201,1201,0.00025815916244917796,0.00042618430522051436,0.0005813370926248551,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R14,BSDC91,1200,1200,0.0002358939627246372,0.00042118997841399146,0.0006529959988240798,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R15,BS2DCE,1200,1200,0.00032359302815252974,0.00046841505227636815,0.0006931199851082845,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R15,BSDC91,1200,1200,0.00036290430690363504,0.0005754915613205578,0.0007756017594991273,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R16,BS2DCE,1201,1201,0.0002751992617947413,0.0003996186715843636,0.0006176982330128763,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R16,BSDC91,1200,1200,0.00026501663963711397,0.00038629229786989156,0.0006056676971583546,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R17,BS2DCE,1201,1201,0.000282644876406082,0.00040893242368754857,0.0006199726283220144,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
R17,BSDC91,1200,1200,0.0002818859244713784,0.0004332707666708572,0.0006441859446808843,1.0,1.0,R2:L15:I4:T8,S03,R2,L15,I4,T8,103.66875,1.0,True
