host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
94.98378,1777207517.457164,4507,,BSF66F,,cal_static,4,E,ok,ok,3173,3173,0,0,100,100
94.987028,1777207517.460412,4507,,BSF66F,,cal_static,4,F,ok,ok,2534,2534,0,0,100,100
94.987077,1777207517.460461,4507,,BSF66F,,cal_static,4,G,ok,ok,2494,2494,0,0,100,100
95.012239,1777207517.485623,4507,,BSF66F,,cal_static,4,H,ok,ok,3129,3129,0,0,100,100
95.194051,1777207517.667435,4508,,BSF66F,,cal_static,4,A,ok,ok,3223,3223,0,0,100,100
95.196782,1777207517.670166,4508,,BSF66F,,cal_static,4,B,ok,ok,2634,2634,0,0,100,100
95.196849,1777207517.670233,4508,,BSF66F,,cal_static,4,C,ok,ok,2414,2414,0,0,100,100
95.21501,1777207517.688394,4508,,BSF66F,,cal_static,4,D,ok,ok,3136,3136,0,0,100,100
95.376476,1777207517.84986,4509,,BSF66F,,cal_static,4,E,ok,ok,3145,3145,0,0,100,100
95.378539,1777207517.851923,4509,,BSF66F,,cal_static,4,F,ok,ok,2473,2473,0,0,100,100
95.395269,1777207517.868653,4509,,BSF66F,,cal_static,4,G,ok,ok,2496,2496,0,0,100,100
95.395317,1777207517.868701,4509,,BSF66F,,cal_static,4,H,ok,ok,3168,3168,0,0,100,100
95.599098,1777207518.072482,4510,,BSF66F,,cal_static,4,A,ok,ok,3236,3236,0,0,100,100
95.602058,1777207518.075442,4510,,BSF66F,,cal_static,4,B,ok,ok,2649,2649,0,0,100,100
95.602118,1777207518.075502,4510,,BSF66F,,cal_static,4,C,ok,ok,2436,2436,0,0,100,100
95.627375,1777207518.100759,4510,,BSF66F,,cal_static,4,D,ok,ok,3138,3138,0,0,100,100
95.756462,1777207518.229846,4511,,BSF66F,,cal_static,4,E,ok,ok,3183,3183,0,0,100,100
95.759192,1777207518.232576,4511,,BSF66F,,cal_static,4,F,ok,ok,2513,2513,0,0,100,100
95.759242,1777207518.232626,4511,,BSF66F,,cal_static,4,G,ok,ok,2487,2487,0,0,100,100
95.777313,1777207518.250697,4511,,BSF66F,,cal_static,4,H,ok,ok,3156,3156,0,0,100,100
96.013026,1777207518.48641,4512,,BSF66F,,cal_static,4,A,ok,ok,3260,3260,0,0,100,100
96.013074,1777207518.486458,4512,,BSF66F,,cal_static,4,B,ok,ok,2613,2613,0,0,100,100
96.015253,1777207518.488637,4512,,BSF66F,,cal_static,4,C,ok,ok,2426,2426,0,0,100,100
96.062095,1777207518.535479,4512,,BSF66F,,cal_static,4,D,ok,ok,3148,3148,0,0,100,100
96.16915,1777207518.642534,4513,,BSF66F,,cal_static,4,E,ok,ok,3153,3153,0,0,100,100
96.172202,1777207518.645586,4513,,BSF66F,,cal_static,4,F,ok,ok,2497,2497,0,0,100,100
96.172252,1777207518.645636,4513,,BSF66F,,cal_static,4,G,ok,ok,2457,2457,0,0,100,100
96.189538,1777207518.662922,4513,,BSF66F,,cal_static,4,H,ok,ok,3155,3155,0,0,100,100
96.424552,1777207518.897936,4514,,BSF66F,,cal_static,4,A,ok,ok,3226,3226,0,0,100,100
96.427761,1777207518.901145,4514,,BSF66F,,cal_static,4,B,ok,ok,2594,2594,0,0,100,100
96.427811,1777207518.901195,4514,,BSF66F,,cal_static,4,C,ok,ok,2416,2416,0,0,100,100
96.452099,1777207518.925483,4514,,BSF66F,,cal_static,4,D,ok,ok,3124,3124,0,0,100,100
96.553512,1777207519.026896,4515,,BSF66F,,cal_static,4,E,ok,ok,3078,3078,0,0,100,100
96.556039,1777207519.029423,4515,,BSF66F,,cal_static,4,F,ok,ok,2506,2506,0,0,100,100
96.579881,1777207519.053265,4515,,BSF66F,,cal_static,4,G,ok,ok,2498,2498,0,0,100,100
96.579953,1777207519.053337,4515,,BSF66F,,cal_static,4,H,ok,ok,3166,3166,0,0,100,100
96.784103,1777207519.257487,4516,,BSF66F,,cal_static,4,A,ok,ok,3212,3212,0,0,100,100
96.786965,1777207519.260349,4516,,BSF66F,,cal_static,4,B,ok,ok,2711,2711,0,0,100,100
96.787046,1777207519.26043,4516,,BSF66F,,cal_static,4,C,ok,ok,2418,2418,0,0,100,100
96.812214,1777207519.285598,4516,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,3124,0,0,95,95
96.963472,1777207519.436856,4517,,BSF66F,,cal_static,4,E,ok,ok,3186,3186,0,0,100,100
96.966752,1777207519.440136,4517,,BSF66F,,cal_static,4,F,ok,ok,2497,2497,0,0,100,100
96.966818,1777207519.440202,4517,,BSF66F,,cal_static,4,G,ok,ok,2522,2522,0,0,100,100
96.991943,1777207519.465327,4517,,BSF66F,,cal_static,4,H,ok,ok,3227,3227,0,0,100,100
97.198607,1777207519.671991,4518,,BSF66F,,cal_static,4,A,ok,ok,3258,3258,0,0,100,100
97.200722,1777207519.674106,4518,,BSF66F,,cal_static,4,B,ok,ok,2596,2596,0,0,100,100
97.218325,1777207519.691709,4518,,BSF66F,,cal_static,4,C,ok,ok,2424,2424,0,0,100,100
97.218392,1777207519.691776,4518,,BSF66F,,cal_static,4,D,ok,ok,3148,3148,0,0,95,95
97.37427,1777207519.847654,4519,,BSF66F,,cal_static,4,E,ok,ok,3139,3139,0,0,100,100
97.374338,1777207519.847722,4519,,BSF66F,,cal_static,4,F,ok,ok,2530,2530,0,0,100,100
97.377222,1777207519.850606,4519,,BSF66F,,cal_static,4,G,ok,ok,2503,2503,0,0,100,100
97.377289,1777207519.850673,4519,,BSF66F,,cal_static,4,H,ok,ok,3190,3190,0,0,100,100
97.608169,1777207520.081553,4520,,BSF66F,,cal_static,4,A,ok,ok,3269,3269,0,0,100,100
97.608236,1777207520.08162,4520,,BSF66F,,cal_static,4,B,ok,ok,2650,2650,0,0,100,100
97.611107,1777207520.084491,4520,,BSF66F,,cal_static,4,C,ok,ok,2428,2428,0,0,100,100
97.611176,1777207520.08456,4520,,BSF66F,,cal_static,4,D,ok,ok,3122,3122,0,0,95,95
97.76111,1777207520.234494,4521,,BSF66F,,cal_static,4,E,ok,ok,3131,3131,0,0,100,100
97.763743,1777207520.237127,4521,,BSF66F,,cal_static,4,F,ok,ok,2525,2525,0,0,100,100
97.81059,1777207520.283974,4521,,BSF66F,,cal_static,4,G,ok,ok,2502,2502,0,0,100,100
97.810675,1777207520.284059,4521,,BSF66F,,cal_static,4,H,ok,ok,3162,3162,0,0,100,100
97.991383,1777207520.464767,4522,,BSF66F,,cal_static,4,A,ok,ok,3268,3268,0,0,100,100
97.994271,1777207520.467655,4522,,BSF66F,,cal_static,4,B,ok,ok,2692,2692,0,0,100,100
97.994359,1777207520.467743,4522,,BSF66F,,cal_static,4,C,ok,ok,2416,2416,0,0,100,100
98.020071,1777207520.493455,4522,,BSF66F,,cal_static,4,D,ok,ok,3119,3119,0,0,95,95
98.148837,1777207520.622221,4523,,BSF66F,,cal_static,4,E,ok,ok,3199,3199,0,0,100,100
98.151784,1777207520.625168,4523,,BSF66F,,cal_static,4,F,ok,ok,2500,2500,0,0,100,100
98.151851,1777207520.625235,4523,,BSF66F,,cal_static,4,G,ok,ok,2470,2470,0,0,100,100
98.169655,1777207520.643039,4523,,BSF66F,,cal_static,4,H,ok,ok,3224,3224,0,0,100,100
98.407183,1777207520.880567,4524,,BSF66F,,cal_static,4,A,ok,ok,3220,3220,0,0,100,100
98.407248,1777207520.880632,4524,,BSF66F,,cal_static,4,B,ok,ok,2638,2638,0,0,100,100
98.432767,1777207520.906151,4524,,BSF66F,,cal_static,4,C,ok,ok,2400,2400,0,0,100,100
98.432813,1777207520.906197,4524,,BSF66F,,cal_static,4,D,ok,ok,3090,3090,0,0,96,96
98.584039,1777207521.057423,4525,,BSF66F,,cal_static,4,E,ok,ok,3112,3112,0,0,100,100
98.586946,1777207521.06033,4525,,BSF66F,,cal_static,4,F,ok,ok,2515,2515,0,0,100,100
98.587013,1777207521.060397,4525,,BSF66F,,cal_static,4,G,ok,ok,2509,2509,0,0,100,100
98.611731,1777207521.085115,4525,,BSF66F,,cal_static,4,H,ok,ok,3182,3182,0,0,100,100
98.793835,1777207521.267219,4526,,BSF66F,,cal_static,4,A,ok,ok,3198,3198,0,0,100,100
98.79643,1777207521.269814,4526,,BSF66F,,cal_static,4,B,ok,ok,2638,2638,0,0,100,100
98.796505,1777207521.269889,4526,,BSF66F,,cal_static,4,C,ok,ok,2431,2431,0,0,100,100
98.814061,1777207521.287445,4526,,BSF66F,,cal_static,4,D,ok,ok,3124,3124,0,0,96,96
98.976236,1777207521.44962,4527,,BSF66F,,cal_static,4,E,ok,ok,3132,3132,0,0,100,100
98.978187,1777207521.451571,4527,,BSF66F,,cal_static,4,F,ok,ok,2551,2551,0,0,100,100
98.995077,1777207521.468461,4527,,BSF66F,,cal_static,4,G,ok,ok,2517,2517,0,0,100,100
98.995146,1777207521.46853,4527,,BSF66F,,cal_static,4,H,ok,ok,3136,3136,0,0,100,100
99.196372,1777207521.669756,4528,,BSF66F,,cal_static,4,A,ok,ok,3234,3234,0,0,100,100
99.227924,1777207521.701308,4528,,BSF66F,,cal_static,4,B,ok,ok,2603,2603,0,0,100,100
99.227992,1777207521.701376,4528,,BSF66F,,cal_static,4,C,ok,ok,2429,2429,0,0,100,100
99.230946,1777207521.70433,4528,,BSF66F,,cal_static,4,D,ok,ok,3126,3126,0,0,96,96
99.356167,1777207521.829551,4529,,BSF66F,,cal_static,4,E,ok,ok,3128,3128,0,0,100,100
99.359048,1777207521.832432,4529,,BSF66F,,cal_static,4,F,ok,ok,2466,2466,0,0,100,100
99.359123,1777207521.832507,4529,,BSF66F,,cal_static,4,G,ok,ok,2485,2485,0,0,100,100
99.377131,1777207521.850515,4529,,BSF66F,,cal_static,4,H,ok,ok,3218,3218,0,0,100,100
99.613851,1777207522.087235,4530,,BSF66F,,cal_static,4,A,ok,ok,3258,3258,0,0,100,100
99.615934,1777207522.089318,4530,,BSF66F,,cal_static,4,B,ok,ok,2659,2659,0,0,100,100
99.662382,1777207522.135766,4530,,BSF66F,,cal_static,4,C,ok,ok,2414,2414,0,0,100,100
99.662427,1777207522.135811,4530,,BSF66F,,cal_static,4,D,ok,ok,3122,3122,0,0,96,96
99.769072,1777207522.242456,4531,,BSF66F,,cal_static,4,E,ok,ok,3213,3213,0,0,100,100
99.771673,1777207522.245057,4531,,BSF66F,,cal_static,4,F,ok,ok,2473,2473,0,0,100,100
99.771752,1777207522.245136,4531,,BSF66F,,cal_static,4,G,ok,ok,2480,2480,0,0,100,100
99.789611,1777207522.262995,4531,,BSF66F,,cal_static,4,H,ok,ok,3213,3213,0,0,100,100
100.025084,1777207522.498468,4532,,BSF66F,,cal_static,4,A,ok,ok,3279,3279,0,0,100,100
100.02515,1777207522.498534,4532,,BSF66F,,cal_static,4,B,ok,ok,2620,2620,0,0,100,100
100.027328,1777207522.500712,4532,,BSF66F,,cal_static,4,C,ok,ok,2428,2428,0,0,100,100
100.05224,1777207522.525624,4532,,BSF66F,,cal_static,4,D,ok,ok,3121,3121,0,0,96,96
100.15369,1777207522.627074,4533,,BSF66F,,cal_static,4,E,ok,ok,3151,3151,0,0,100,100
100.155646,1777207522.62903,4533,,BSF66F,,cal_static,4,F,ok,ok,2478,2478,0,0,100,100
100.180133,1777207522.653517,4533,,BSF66F,,cal_static,4,G,ok,ok,2520,2520,0,0,100,100
100.18021,1777207522.653594,4533,,BSF66F,,cal_static,4,H,ok,ok,3222,3222,0,0,100,100
100.413691,1777207522.887075,4534,,BSF66F,,cal_static,4,A,ok,ok,3228,3228,0,0,100,100
100.416494,1777207522.889878,4534,,BSF66F,,cal_static,4,B,ok,ok,2595,2595,0,0,100,100
100.416546,1777207522.88993,4534,,BSF66F,,cal_static,4,C,ok,ok,2439,2439,0,0,100,100
100.434698,1777207522.908082,4534,,BSF66F,,cal_static,4,D,ok,ok,3100,3100,0,0,96,96
100.563741,1777207523.037125,4535,,BSF66F,,cal_static,4,E,ok,ok,3131,3131,0,0,100,100
100.566829,1777207523.040213,4535,,BSF66F,,cal_static,4,F,ok,ok,2567,2567,0,0,100,100
100.566908,1777207523.040292,4535,,BSF66F,,cal_static,4,G,ok,ok,2487,2487,0,0,100,100
100.592015,1777207523.065399,4535,,BSF66F,,cal_static,4,H,ok,ok,3205,3205,0,0,100,100
100.746163,1777207523.219547,4536,,BSF66F,,cal_static,4,A,ok,ok,3200,3200,0,0,100,100
100.748196,1777207523.22158,4536,,BSF66F,,cal_static,4,B,ok,ok,2679,2679,0,0,100,100
100.772947,1777207523.246331,4536,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2439,0,0,96,96
100.773038,1777207523.246422,4536,,BSF66F,,cal_static,4,D,ok,ok,3151,3151,0,0,96,96
100.953978,1777207523.427362,4537,,BSF66F,,cal_static,4,E,ok,ok,3112,3112,0,0,100,100
100.956962,1777207523.430346,4537,,BSF66F,,cal_static,4,F,ok,ok,2523,2523,0,0,100,100
100.957026,1777207523.43041,4537,,BSF66F,,cal_static,4,G,ok,ok,2503,2503,0,0,100,100
100.974624,1777207523.448008,4537,,BSF66F,,cal_static,4,H,ok,ok,3190,3190,0,0,100,100
101.210444,1777207523.683828,4538,,BSF66F,,cal_static,4,A,ok,ok,3276,3276,0,0,100,100
101.210547,1777207523.683931,4538,,BSF66F,,cal_static,4,B,ok,ok,2606,2606,0,0,100,100
101.2126,1777207523.685984,4538,,BSF66F,,cal_static,4,C,ok,ok,2423,2423,0,0,96,96
101.229653,1777207523.703037,4538,,BSF66F,,cal_static,4,D,ok,ok,3140,3140,0,0,96,96
101.361438,1777207523.834822,4539,,BSF66F,,cal_static,4,E,ok,ok,3148,3148,0,0,100,100
101.363401,1777207523.836785,4539,,BSF66F,,cal_static,4,F,ok,ok,2543,2543,0,0,100,100
101.388009,1777207523.861393,4539,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2503,0,0,94,94
101.388073,1777207523.861457,4539,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3190,0,0,94,94
101.621731,1777207524.095115,4540,,BSF66F,,cal_static,4,A,ok,ok,3199,3199,0,0,100,100
101.62473,1777207524.098114,4540,,BSF66F,,cal_static,4,B,ok,ok,2659,2659,0,0,100,100
101.624784,1777207524.098168,4540,,BSF66F,,cal_static,4,C,ok,ok,2425,2425,0,0,100,100
101.641959,1777207524.115343,4540,,BSF66F,,cal_static,4,D,ok,ok,3142,3142,0,0,100,100
101.771241,1777207524.244625,4541,,BSF66F,,cal_static,4,E,ok,ok,3178,3178,0,0,100,100
101.774259,1777207524.247643,4541,,BSF66F,,cal_static,4,F,ok,ok,2537,2537,0,0,100,100
101.774321,1777207524.247705,4541,,BSF66F,,cal_static,4,G,ok,ok,2492,2492,0,0,94,94
101.821337,1777207524.294721,4541,,BSF66F,,cal_static,4,H,ok,ok,3151,3151,0,0,94,94
102.007016,1777207524.4804,4542,,BSF66F,,cal_static,4,A,ok,ok,3256,3256,0,0,100,100
102.007073,1777207524.480457,4542,,BSF66F,,cal_static,4,B,ok,ok,2655,2655,0,0,100,100
102.032659,1777207524.506043,4542,,BSF66F,,cal_static,4,C,ok,ok,2434,2434,0,0,100,100
102.032737,1777207524.506121,4542,,BSF66F,,cal_static,4,D,ok,ok,3112,3112,0,0,100,100
102.183955,1777207524.657339,4543,,BSF66F,,cal_static,4,E,ok,ok,3197,3197,0,0,100,100
102.186843,1777207524.660227,4543,,BSF66F,,cal_static,4,F,ok,ok,2497,2497,0,0,100,100
102.186929,1777207524.660313,4543,,BSF66F,,cal_static,4,G,ok,ok,2494,2494,0,0,94,94
102.211769,1777207524.685153,4543,,BSF66F,,cal_static,4,H,ok,ok,3162,3162,0,0,94,94
102.392717,1777207524.866101,4544,,BSF66F,,cal_static,4,A,ok,ok,3224,3224,0,0,100,100
102.392783,1777207524.866167,4544,,BSF66F,,cal_static,4,B,ok,ok,2614,2614,0,0,100,100
102.395739,1777207524.869123,4544,,BSF66F,,cal_static,4,C,ok,ok,2428,2428,0,0,100,100
102.395805,1777207524.869189,4544,,BSF66F,,cal_static,4,D,ok,ok,3082,3082,0,0,100,100
102.576185,1777207525.049569,4545,,BSF66F,,cal_static,4,E,ok,ok,3096,3096,0,0,100,100
102.578164,1777207525.051548,4545,,BSF66F,,cal_static,4,F,ok,ok,2504,2504,0,0,100,100
102.594867,1777207525.068251,4545,,BSF66F,,cal_static,4,G,ok,ok,2497,2497,0,0,95,95
102.594933,1777207525.068317,4545,,BSF66F,,cal_static,4,H,ok,ok,3166,3166,0,0,95,95
102.798918,1777207525.272302,4546,,BSF66F,,cal_static,4,A,ok,ok,3247,3247,0,0,100,100
102.801905,1777207525.275289,4546,,BSF66F,,cal_static,4,B,ok,ok,2701,2701,0,0,100,100
102.801974,1777207525.275358,4546,,BSF66F,,cal_static,4,C,ok,ok,2435,2435,0,0,100,100
102.826887,1777207525.300271,4546,,BSF66F,,cal_static,4,D,ok,ok,3156,3156,0,0,100,100
102.956256,1777207525.42964,4547,,BSF66F,,cal_static,4,E,ok,ok,3114,3114,0,0,100,100
102.959215,1777207525.432599,4547,,BSF66F,,cal_static,4,F,ok,ok,2453,2453,0,0,100,100
102.959266,1777207525.43265,4547,,BSF66F,,cal_static,4,G,ok,ok,2496,2496,0,0,95,95
102.976937,1777207525.450321,4547,,BSF66F,,cal_static,4,H,ok,ok,3206,3206,0,0,95,95
103.214796,1777207525.68818,4548,,BSF66F,,cal_static,4,A,ok,ok,3266,3266,0,0,100,100
103.214847,1777207525.688231,4548,,BSF66F,,cal_static,4,B,ok,ok,2651,2651,0,0,100,100
103.262406,1777207525.73579,4548,,BSF66F,,cal_static,4,C,ok,ok,2427,2427,0,0,100,100
103.262532,1777207525.735916,4548,,BSF66F,,cal_static,4,D,ok,ok,3103,3103,0,0,100,100
103.338969,1777207525.812353,4549,,BSF66F,,cal_static,4,E,ok,ok,3181,3181,0,0,100,100
103.341828,1777207525.815212,4549,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2453,0,0,95,95
103.341875,1777207525.815259,4549,,BSF66F,,cal_static,4,G,ok,ok,2491,2491,0,0,95,95
103.366771,1777207525.840155,4549,,BSF66F,,cal_static,4,H,ok,ok,3205,3205,0,0,95,95
103.625302,1777207526.098686,4550,,BSF66F,,cal_static,4,A,ok,ok,3238,3238,0,0,100,100
103.62535,1777207526.098734,4550,,BSF66F,,cal_static,4,B,ok,ok,2602,2602,0,0,100,100
103.627369,1777207526.100753,4550,,BSF66F,,cal_static,4,C,ok,ok,2410,2410,0,0,100,100
103.652111,1777207526.125495,4550,,BSF66F,,cal_static,4,D,ok,ok,3107,3107,0,0,100,100
103.753556,1777207526.22694,4551,,BSF66F,,cal_static,4,E,ok,ok,3108,3108,0,0,100,100
103.755749,1777207526.229133,4551,,BSF66F,,cal_static,4,F,ok,ok,2555,2555,0,0,95,95
103.780173,1777207526.253557,4551,,BSF66F,,cal_static,4,G,ok,ok,2500,2500,0,0,95,95
103.78024,1777207526.253624,4551,,BSF66F,,cal_static,4,H,ok,ok,3150,3150,0,0,95,95
104.012279,1777207526.485663,4552,,BSF66F,,cal_static,4,A,ok,ok,3206,3206,0,0,100,100
104.012356,1777207526.48574,4552,,BSF66F,,cal_static,4,B,ok,ok,2645,2645,0,0,100,100
104.015551,1777207526.488935,4552,,BSF66F,,cal_static,4,C,ok,ok,2412,2412,0,0,100,100
104.015615,1777207526.488999,4552,,BSF66F,,cal_static,4,D,ok,ok,3120,3120,0,0,100,100
104.163563,1777207526.636947,4553,,BSF66F,,cal_static,4,E,ok,ok,3142,3142,0,0,100,100
104.166608,1777207526.639992,4553,,BSF66F,,cal_static,4,F,ok,ok,2548,2548,0,0,95,95
104.166684,1777207526.640068,4553,,BSF66F,,cal_static,4,G,ok,ok,2521,2521,0,0,95,95
104.192009,1777207526.665393,4553,,BSF66F,,cal_static,4,H,ok,ok,3187,3187,0,0,95,95
104.398692,1777207526.872076,4554,,BSF66F,,cal_static,4,A,ok,ok,3230,3230,0,0,100,100
104.400876,1777207526.87426,4554,,BSF66F,,cal_static,4,B,ok,ok,2610,2610,0,0,100,100
104.417676,1777207526.89106,4554,,BSF66F,,cal_static,4,C,ok,ok,2407,2407,0,0,100,100
104.417742,1777207526.891126,4554,,BSF66F,,cal_static,4,D,ok,ok,3099,3099,0,0,100,100
104.553756,1777207527.02714,4555,,BSF66F,,cal_static,4,E,ok,ok,3141,3141,0,0,100,100
104.556566,1777207527.02995,4555,,BSF66F,,cal_static,4,F,ok,ok,2520,2520,0,0,96,96
104.55664,1777207527.030024,4555,,BSF66F,,cal_static,4,G,ok,ok,2514,2514,0,0,96,96
104.574464,1777207527.047848,4555,,BSF66F,,cal_static,4,H,ok,ok,3158,3158,0,0,96,96
104.810012,1777207527.283396,4556,,BSF66F,,cal_static,4,A,ok,ok,3221,3221,0,0,100,100
104.810087,1777207527.283471,4556,,BSF66F,,cal_static,4,B,ok,ok,2705,2705,0,0,100,100
104.812301,1777207527.285685,4556,,BSF66F,,cal_static,4,C,ok,ok,2437,2437,0,0,100,100
104.829183,1777207527.302567,4556,,BSF66F,,cal_static,4,D,ok,ok,3144,3144,0,0,100,100
104.987264,1777207527.460648,4557,,BSF66F,,cal_static,4,E,ok,ok,3140,3140,0,0,100,100
104.98733,1777207527.460714,4557,,BSF66F,,cal_static,4,F,ok,ok,2458,2458,0,0,96,96
104.989982,1777207527.463366,4557,,BSF66F,,cal_static,4,G,ok,ok,2485,2485,0,0,96,96
104.990029,1777207527.463413,4557,,BSF66F,,cal_static,4,H,ok,ok,3154,3154,0,0,96,96
105.220131,1777207527.693515,4558,,BSF66F,,cal_static,4,A,ok,ok,3211,3211,0,0,100,100
105.222979,1777207527.696363,4558,,BSF66F,,cal_static,4,B,ok,ok,2658,2658,0,0,100,100
105.223055,1777207527.696439,4558,,BSF66F,,cal_static,4,C,ok,ok,2413,2413,0,0,100,100
105.22504,1777207527.698424,4558,,BSF66F,,cal_static,4,D,ok,ok,3143,3143,0,0,100,100
105.348686,1777207527.82207,4559,,BSF66F,,cal_static,4,E,ok,ok,3143,3143,0,0,100,100
105.351335,1777207527.824719,4559,,BSF66F,,cal_static,4,F,ok,ok,2500,2500,0,0,96,96
105.351413,1777207527.824797,4559,,BSF66F,,cal_static,4,G,ok,ok,2489,2489,0,0,96,96
105.369446,1777207527.84283,4559,,BSF66F,,cal_static,4,H,ok,ok,3210,3210,0,0,96,96
105.603744,1777207528.077128,4560,,BSF66F,,cal_static,4,A,ok,ok,3276,3276,0,0,100,100
105.606702,1777207528.080086,4560,,BSF66F,,cal_static,4,B,ok,ok,2654,2654,0,0,100,100
105.606753,1777207528.080137,4560,,BSF66F,,cal_static,4,C,ok,ok,2418,2418,0,0,100,100
105.631999,1777207528.105383,4560,,BSF66F,,cal_static,4,D,ok,ok,3099,3099,0,0,100,100
105.783703,1777207528.257087,4561,,BSF66F,,cal_static,4,E,ok,ok,3181,3181,0,0,100,100
105.786814,1777207528.260198,4561,,BSF66F,,cal_static,4,F,ok,ok,2519,2519,0,0,96,96
105.786868,1777207528.260252,4561,,BSF66F,,cal_static,4,G,ok,ok,2485,2485,0,0,96,96
105.811819,1777207528.285203,4561,,BSF66F,,cal_static,4,H,ok,ok,3172,3172,0,0,96,96
105.993757,1777207528.467141,4562,,BSF66F,,cal_static,4,A,ok,ok,3286,3286,0,0,100,100
105.996431,1777207528.469815,4562,,BSF66F,,cal_static,4,B,ok,ok,2710,2710,0,0,100,100
105.996485,1777207528.469869,4562,,BSF66F,,cal_static,4,C,ok,ok,2433,2433,0,0,100,100
106.013927,1777207528.487311,4562,,BSF66F,,cal_static,4,D,ok,ok,3104,3104,0,0,100,100
106.176029,1777207528.649413,4563,,BSF66F,,cal_static,4,E,ok,ok,3155,3155,0,0,100,100
106.178047,1777207528.651431,4563,,BSF66F,,cal_static,4,F,ok,ok,2527,2527,0,0,96,96
106.194918,1777207528.668302,4563,,BSF66F,,cal_static,4,G,ok,ok,2495,2495,0,0,96,96
106.195,1777207528.668384,4563,,BSF66F,,cal_static,4,H,ok,ok,3143,3143,0,0,96,96
106.3988,1777207528.872184,4564,,BSF66F,,cal_static,4,A,ok,ok,3255,3255,0,0,100,100
106.401853,1777207528.875237,4564,,BSF66F,,cal_static,4,B,ok,ok,2646,2646,0,0,100,100
106.401939,1777207528.875323,4564,,BSF66F,,cal_static,4,C,ok,ok,2409,2409,0,0,100,100
106.427096,1777207528.90048,4564,,BSF66F,,cal_static,4,D,ok,ok,3112,3112,0,0,100,100
106.556015,1777207529.029399,4565,,BSF66F,,cal_static,4,E,ok,ok,3181,3181,0,0,100,100
106.558705,1777207529.032089,4565,,BSF66F,,cal_static,4,F,ok,ok,2497,2497,0,0,96,96
106.558768,1777207529.032152,4565,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,96,96
106.576944,1777207529.050328,4565,,BSF66F,,cal_static,4,H,ok,ok,3196,3196,0,0,96,96
106.738421,1777207529.211805,4566,,BSF66F,,cal_static,4,A,ok,ok,3263,3263,0,0,100,100
106.740497,1777207529.213881,4566,,BSF66F,,cal_static,4,B,ok,ok,2714,2714,0,0,100,100
106.757719,1777207529.231103,4566,,BSF66F,,cal_static,4,C,ok,ok,2414,2414,0,0,100,100
106.757787,1777207529.231171,4566,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,3112,0,0,96,96
106.968859,1777207529.442243,4567,,BSF66F,,cal_static,4,E,ok,ok,3150,3150,0,0,100,100
106.971688,1777207529.445072,4567,,BSF66F,,cal_static,4,F,ok,ok,2503,2503,0,0,96,96
106.971755,1777207529.445139,4567,,BSF66F,,cal_static,4,G,ok,ok,2521,2521,0,0,96,96
106.989359,1777207529.462743,4567,,BSF66F,,cal_static,4,H,ok,ok,3210,3210,0,0,96,96
107.223127,1777207529.696511,4568,,BSF66F,,cal_static,4,A,ok,ok,3258,3258,0,0,100,100
107.223192,1777207529.696576,4568,,BSF66F,,cal_static,4,B,ok,ok,2631,2631,0,0,100,100
107.22596,1777207529.699344,4568,,BSF66F,,cal_static,4,C,ok,ok,2417,2417,0,0,100,100
107.226043,1777207529.699427,4568,,BSF66F,,cal_static,4,D,ok,ok,3116,3116,0,0,96,96
107.353624,1777207529.827008,4569,,BSF66F,,cal_static,4,E,ok,ok,3140,3140,0,0,100,100
107.355797,1777207529.829181,4569,,BSF66F,,cal_static,4,F,ok,ok,2482,2482,0,0,96,96
107.379879,1777207529.853263,4569,,BSF66F,,cal_static,4,G,ok,ok,2498,2498,0,0,96,96
107.379964,1777207529.853348,4569,,BSF66F,,cal_static,4,H,ok,ok,3175,3175,0,0,96,96
107.613455,1777207530.086839,4570,,BSF66F,,cal_static,4,A,ok,ok,3228,3228,0,0,100,100
107.616454,1777207530.089838,4570,,BSF66F,,cal_static,4,B,ok,ok,2691,2691,0,0,100,100
107.616499,1777207530.089883,4570,,BSF66F,,cal_static,4,C,ok,ok,2409,2409,0,0,100,100
107.634384,1777207530.107768,4570,,BSF66F,,cal_static,4,D,ok,ok,3110,3110,0,0,96,96
107.763528,1777207530.236912,4571,,BSF66F,,cal_static,4,E,ok,ok,3201,3201,0,0,100,100
107.766662,1777207530.240046,4571,,BSF66F,,cal_static,4,F,ok,ok,2571,2571,0,0,100,100
107.766729,1777207530.240113,4571,,BSF66F,,cal_static,4,G,ok,ok,2511,2511,0,0,100,100
107.791793,1777207530.265177,4571,,BSF66F,,cal_static,4,H,ok,ok,3201,3201,0,0,100,100
107.998488,1777207530.471872,4572,,BSF66F,,cal_static,4,A,ok,ok,3228,3228,0,0,100,100
