capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R03,BS2DCE,1200,1200,0.0004144233272637431,0.0006567933374753569,0.0010075956407894083,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R03,BSDC91,1200,1200,0.00037614152992720046,0.0006207362849042028,0.0008341327996767526,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R04,BS2DCE,1200,1200,0.0004901584635989045,0.0009064373670248892,0.001503567894272113,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R04,BSDC91,1200,1200,0.0004029694684921677,0.0006809425407310991,0.0010614657879851987,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R05,BS2DCE,1200,1200,0.0003190884632908387,0.0005193098665812912,0.0007581427586564742,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R05,BSDC91,1201,1201,0.00035025820231040643,0.0005793200480878255,0.0009229576583278339,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R06,BS2DCE,1200,1200,0.00040132680767915877,0.0006937699084515954,0.000986311151551351,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R06,BSDC91,1201,1201,0.0004145835672080846,0.0007365482129049672,0.0010949622829259469,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R07,BS2DCE,1200,1200,0.0003782219333467637,0.0005608772032735824,0.000787303558377571,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R07,BSDC91,1201,1201,0.0004775130273992273,0.0007842546028640278,0.0013612302725328977,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R08,BS2DCE,1201,1201,0.0003443624099742188,0.0005380068315826936,0.000832569758749165,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R08,BSDC91,1200,1200,0.00037088125606835737,0.0006201112503464248,0.0008759289018523608,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R09,BS2DCE,1200,1200,0.0002756990209476212,0.00044121235801840384,0.0007266693122363217,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R09,BSDC91,1200,1200,0.0003832359798879342,0.0006694256643738651,0.0010789589933568706,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R10,BS2DCE,1200,1200,0.0003851168410802771,0.0006865271616164908,0.0010348493304659547,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R10,BSDC91,1200,1200,0.00034510979655524436,0.0006005685301169288,0.000822364405663307,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R11,BS2DCE,1201,1201,0.0003097295888811321,0.00043765758066098787,0.0005991518099650212,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R11,BSDC91,1200,1200,0.00031875213241010973,0.0004717781417802671,0.0006303646092421848,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R12,BS2DCE,1200,1200,0.00028518944918154416,0.0004278105320222961,0.0006041014897734268,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R12,BSDC91,1200,1200,0.0003832992066267501,0.0006565193452225423,0.0010366398936442213,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R13,BS2DCE,1201,1201,29.21135826818375,0.1096623200299846,709.3171361783342,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R13,BSDC91,1200,1200,0.00026748206839625343,0.0004272365169481118,0.0006934799975813389,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R14,BS2DCE,1201,1201,0.0002821707410027764,0.0004969808059814041,0.0007620728011081735,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R14,BSDC91,1200,1200,0.00025952257506463224,0.0004480751481549701,0.0006777720449147771,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R15,BS2DCE,1200,1200,0.00031804890696430376,0.00044762299922365505,0.0006106128626952876,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R15,BSDC91,1200,1200,0.0003430128535832072,0.0005199114738003092,0.0008508169272915351,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R16,BS2DCE,1201,1201,0.00030965878653491005,0.0004843202396028359,0.0007727656769856598,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R16,BSDC91,1200,1200,0.0002512504067166507,0.00039328076638623754,0.0005132730331289014,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R17,BS2DCE,1201,1201,0.0002732360389707719,0.00037663843772062314,0.0005609388651759294,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R17,BSDC91,1200,1200,0.0002944025908540729,0.000437305468292137,0.0006588513596019576,1.0,1.0,R4:L3:I1+I3+I7:T8,R4,L3,I1+I3+I7,T8,75.26090000000002,1.35,True
R01,BS2DCE,1201,1201,0.0003500301512721573,0.0005380876384325438,0.0006639066745600419,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R01,BSDC91,1200,1200,0.0003170808938873295,0.0005119978954949123,0.0007715729967894977,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R02,BS2DCE,1201,1201,0.000342124817909337,0.0005692814128351341,0.0007119940974844536,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R02,BSDC91,1200,1200,0.0004011193390846339,0.0006842180202731634,0.001208189248246577,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R03,BS2DCE,1200,1200,0.0003788366602084849,0.0005475386714617525,0.0007640148279873803,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R03,BSDC91,1200,1200,0.0003344693283595423,0.0005494985294113394,0.0007984433010824502,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R04,BS2DCE,1200,1200,0.00036491537240941954,0.0005834442425236285,0.0007916956447825811,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R04,BSDC91,1200,1200,0.0003552270408468192,0.0005792783758278006,0.0008880035943460628,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R05,BS2DCE,1200,1200,0.0003046883371702993,0.00046755668858456696,0.0008138510184065272,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R05,BSDC91,1201,1201,0.0003413627965906068,0.0005346387536128305,0.0007408244258868085,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R06,BS2DCE,1200,1200,0.00039934056409112676,0.0006292854485091628,0.0008927764229705104,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R06,BSDC91,1201,1201,0.000429767573074065,0.0007177826693446337,0.001083287441437084,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R07,BS2DCE,1200,1200,0.0003469718527599367,0.0004833838839034082,0.0005863857900476643,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R07,BSDC91,1201,1201,0.0005309480174767021,0.0008480093802874897,0.0011195480417749803,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R08,BS2DCE,1201,1201,0.0003673443853951368,0.0005973504461937365,0.0007991261602157324,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R08,BSDC91,1200,1200,0.0003839659195289615,0.0006333783877819971,0.0008618745987466526,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R09,BS2DCE,1200,1200,0.00026303705029131347,0.00041844577241253295,0.0005828209305429819,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R09,BSDC91,1200,1200,0.0003491479701080367,0.0005363785564419038,0.0007900019294558477,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R10,BS2DCE,1200,1200,0.00040451151617148585,0.0006583477199205852,0.0008271885645715374,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R10,BSDC91,1200,1200,0.0003586517107676005,0.0006033968476854548,0.0008945221011757382,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R11,BS2DCE,1201,1201,0.00034410531787955464,0.000536145647159683,0.000825907442374776,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R11,BSDC91,1200,1200,0.0003344343777601362,0.0005279823543646063,0.0006553351487942222,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R12,BS2DCE,1200,1200,0.00029216281664773663,0.0004506446754020226,0.000574746647285088,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R12,BSDC91,1200,1200,0.0004421788585897282,0.0007037762746165665,0.0013682464399222892,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R13,BS2DCE,1201,1201,42.54537935470729,2.325006412076983,810.9621594812215,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R13,BSDC91,1200,1200,0.000282209394768545,0.0004054933846903355,0.0005260320568636211,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R14,BS2DCE,1201,1201,0.0002693790484540136,0.0004370105806751746,0.000592229420809207,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R14,BSDC91,1200,1200,0.0002569275700316382,0.00042297993172601316,0.0006851236155780773,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R15,BS2DCE,1200,1200,0.0002992418906592311,0.00043498627851695825,0.0006429724940936236,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R15,BSDC91,1200,1200,0.00030017730037950436,0.00045042353735003267,0.0007579706512614537,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R16,BS2DCE,1201,1201,0.0003197664043416637,0.0005235751728667434,0.0008923940869281235,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R16,BSDC91,1200,1200,0.0003736470290059686,0.0006369524269385406,0.0010761944688671085,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R17,BS2DCE,1201,1201,0.0002648429800689268,0.00035998065598864717,0.00046165255749173773,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R17,BSDC91,1200,1200,0.0003115893609020233,0.00045714646987323626,0.0007281048654295566,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R01,BS2DCE,1201,1201,0.00039718429927373196,0.0006350971120302018,0.0009419028388063814,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R01,BSDC91,1200,1200,0.0003514976523211206,0.0005818056734714971,0.0010534705581904526,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R02,BS2DCE,1201,1201,0.0003633827193101364,0.0006003308661878383,0.0009443014755358769,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R02,BSDC91,1200,1200,0.0003672829842307948,0.0006384995461878164,0.001241209571914793,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R03,BS2DCE,1200,1200,0.00034080370857215785,0.0004907463743645715,0.0009359440044704018,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R03,BSDC91,1200,1200,0.0003074123125596173,0.0005322547771563688,0.000689562415589491,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R04,BS2DCE,1200,1200,0.00038927598599427696,0.0006058467198306161,0.0008730747243306137,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R04,BSDC91,1200,1200,0.0003717266461447818,0.0006508331467516194,0.000896563445667638,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R05,BS2DCE,1200,1200,0.0003249460466585051,0.0005232687273604503,0.0008333344405466903,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R05,BSDC91,1201,1201,0.0003623412099435134,0.0005677397416446858,0.000811496458447992,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R06,BS2DCE,1200,1200,0.0003855594216733334,0.0006733879493806704,0.0009978890960627956,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R06,BSDC91,1201,1201,0.0003675286316867892,0.0006089585519893956,0.0009241414259245349,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R07,BS2DCE,1200,1200,0.00032915496831855534,0.0004700204425919396,0.0005659366852065356,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R07,BSDC91,1201,1201,0.0005238900978269481,0.0009011735639166873,0.001355872605718243,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R08,BS2DCE,1201,1201,0.00031936970009191365,0.000490403207589498,0.0006894676878956786,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R08,BSDC91,1200,1200,0.00035711748756127613,0.0006612558950812201,0.0009479421668505117,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R09,BS2DCE,1200,1200,0.0002841011095406451,0.0004261100264725846,0.0006491716926237038,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R09,BSDC91,1200,1200,0.00034416723971736845,0.0005419631181347985,0.000759030657006802,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R10,BS2DCE,1200,1200,0.00036169282029354294,0.0005934440541372971,0.0008035182245231564,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R10,BSDC91,1200,1200,0.0003309820521260713,0.0005719876724444458,0.0009065246557510955,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R11,BS2DCE,1201,1201,0.00035466554650263806,0.0005343754557725525,0.0007500882566605422,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R11,BSDC91,1200,1200,0.00029523092622868387,0.0004242572178087572,0.0005766660060873474,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R12,BS2DCE,1200,1200,0.0002887294820217102,0.00044708468450917335,0.0005934876841638661,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R12,BSDC91,1200,1200,0.00035997581235961985,0.0006385819544240856,0.0010212032528387669,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R13,BS2DCE,1201,1201,32.62348643850137,0.28232081056224717,743.2691717893005,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R13,BSDC91,1200,1200,0.0002545683430349882,0.0003649978470318003,0.0004899016114839731,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R14,BS2DCE,1201,1201,0.0002746199137497663,0.00046133291492658394,0.0007662636923975409,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R14,BSDC91,1200,1200,0.0002402055386531139,0.00039751004164839454,0.0005338076450422667,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R15,BS2DCE,1200,1200,0.00030778795370698243,0.00045551767599232994,0.0005993838256372363,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
