host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,solve_reason,quality_flag_percent,active_anchor_count,valid_anchor_count,rms_mm,max_mm,step_mm
167.638426,1777208646.261733,4839,,BS2DCE,,cal_roto,5,success,99,4,4,108,149,0
167.848305,1777208646.471612,4840,,BS2DCE,,cal_roto,5,success,99,4,4,38,53,0
168.053642,1777208646.676949,4841,,BS2DCE,,cal_roto,5,success,99,4,4,69,97,0
168.231071,1777208646.854378,4842,,BS2DCE,,cal_roto,5,success,99,4,4,6,7,0
168.444338,1777208647.067645,4843,,BS2DCE,,cal_roto,5,success,99,4,4,39,49,0
168.620788,1777208647.244095,4844,,BS2DCE,,cal_roto,5,success,100,4,4,27,36,0
168.823448,1777208647.446755,4845,,BS2DCE,,cal_roto,5,success,100,4,4,88,115,0
169.036112,1777208647.659419,4846,,BS2DCE,,cal_roto,5,pending,99,4,3,0,0,0
169.13118,1777208647.754487,4847,,BS2DCE,,cal_roto,5,success,99,4,4,107,137,0
169.219332,1777208647.842639,4848,,BS2DCE,,cal_roto,5,success,99,4,4,116,167,0
169.419615,1777208648.042922,4849,,BS2DCE,,cal_roto,5,success,99,4,4,25,33,0
169.647585,1777208648.270892,4850,,BS2DCE,,cal_roto,5,success,100,4,4,20,26,0
169.85368,1777208648.476987,4851,,BS2DCE,,cal_roto,5,success,100,4,4,46,62,0
170.034352,1777208648.657659,4852,,BS2DCE,,cal_roto,5,success,100,4,4,99,135,0
170.241167,1777208648.864474,4853,,BS2DCE,,cal_roto,5,success,100,4,4,175,229,0
170.421116,1777208649.044423,4854,,BS2DCE,,cal_roto,5,success,100,4,4,38,51,0
170.62675,1777208649.250057,4855,,BS2DCE,,cal_roto,5,success,100,4,4,112,157,0
170.809334,1777208649.432641,4856,,BS2DCE,,cal_roto,5,success,100,4,4,88,121,0
171.036374,1777208649.659681,4857,,BS2DCE,,cal_roto,5,success,100,4,4,47,63,0
171.238022,1777208649.861329,4858,,BS2DCE,,cal_roto,5,success,100,4,4,44,61,0
171.418301,1777208650.041608,4859,,BS2DCE,,cal_roto,5,success,100,4,4,61,83,0
171.653246,1777208650.276553,4860,,BS2DCE,,cal_roto,5,success,100,4,4,30,42,0
171.834364,1777208650.457671,4861,,BS2DCE,,cal_roto,5,success,100,4,4,118,166,0
172.043598,1777208650.666905,4862,,BS2DCE,,cal_roto,5,success,100,4,4,1,1,0
172.243806,1777208650.867113,4863,,BS2DCE,,cal_roto,5,success,100,4,4,100,129,0
172.426873,1777208651.05018,4864,,BS2DCE,,cal_roto,5,pending,98,4,3,0,0,0
172.498523,1777208651.12183,4865,,BS2DCE,,cal_roto,5,success,98,4,4,21,28,0
172.633259,1777208651.256566,4866,,BS2DCE,,cal_roto,5,success,98,4,4,6,8,0
172.83942,1777208651.462727,4867,,BS2DCE,,cal_roto,5,success,98,4,4,65,88,0
173.015924,1777208651.639231,4868,,BS2DCE,,cal_roto,5,success,99,4,4,0,0,0
173.21844,1777208651.841747,4869,,BS2DCE,,cal_roto,5,success,99,4,4,26,34,0
173.533465,1777208652.156772,4870,,BS2DCE,,cal_roto,5,success,99,4,4,8,10,0
173.630641,1777208652.253948,4871,,BS2DCE,,cal_roto,5,success,99,4,4,76,94,0
173.816468,1777208652.439775,4872,,BS2DCE,,cal_roto,5,success,99,4,4,15,18,0
174.200833,1777208652.82414,4873,,BS2DCE,,cal_roto,5,success,99,4,4,33,43,0
174.227142,1777208652.850449,4874,,BS2DCE,,cal_roto,5,success,99,4,4,60,76,0
174.456517,1777208653.079824,4875,,BS2DCE,,cal_roto,5,success,99,4,4,49,60,0
174.63965,1777208653.262957,4876,,BS2DCE,,cal_roto,5,success,100,4,4,9,12,0
174.815719,1777208653.439026,4877,,BS2DCE,,cal_roto,5,success,100,4,4,11,14,0
175.018589,1777208653.641896,4878,,BS2DCE,,cal_roto,5,success,100,4,4,45,55,0
175.284238,1777208653.907545,4879,,BS2DCE,,cal_roto,5,success,100,4,4,9,12,0
175.413894,1777208654.037201,4880,,BS2DCE,,cal_roto,5,success,100,4,4,50,64,0
175.662502,1777208654.285809,4881,,BS2DCE,,cal_roto,5,success,100,4,4,25,31,0
175.824696,1777208654.448003,4882,,BS2DCE,,cal_roto,5,success,100,4,4,32,40,0
176.023204,1777208654.646511,4883,,BS2DCE,,cal_roto,5,success,100,4,4,21,27,0
176.233428,1777208654.856735,4884,,BS2DCE,,cal_roto,5,success,100,4,4,5,7,0
176.439466,1777208655.062773,4885,,BS2DCE,,cal_roto,5,success,100,4,4,2,3,0
176.615847,1777208655.239154,4886,,BS2DCE,,cal_roto,5,success,100,4,4,7,9,0
176.848207,1777208655.471514,4887,,BS2DCE,,cal_roto,5,success,100,4,4,10,12,0
177.103571,1777208655.726878,4888,,BS2DCE,,cal_roto,5,success,100,4,4,125,141,0
177.261018,1777208655.884325,4889,,BS2DCE,,cal_roto,5,success,100,4,4,52,65,0
177.410615,1777208656.033922,4890,,BS2DCE,,cal_roto,5,pending,99,4,3,0,0,0
177.51958,1777208656.142887,4891,,BS2DCE,,cal_roto,5,success,99,4,4,11,14,0
177.621166,1777208656.244473,4892,,BS2DCE,,cal_roto,5,success,100,4,4,1,1,0
177.874834,1777208656.498141,4893,,BS2DCE,,cal_roto,5,success,100,4,4,6,7,0
178.058722,1777208656.682029,4894,,BS2DCE,,cal_roto,5,success,100,4,4,138,161,0
178.235791,1777208656.859098,4895,,BS2DCE,,cal_roto,5,success,100,4,4,28,35,0
178.399695,1777208657.023002,4896,,BS2DCE,,cal_roto,5,success,100,4,4,35,43,0
178.621778,1777208657.245085,4897,,BS2DCE,,cal_roto,5,success,100,4,4,79,92,0
178.880197,1777208657.503504,4898,,BS2DCE,,cal_roto,5,success,100,4,4,11,14,0
179.0096,1777208657.632907,4899,,BS2DCE,,cal_roto,5,pending,98,4,3,0,0,0
179.139472,1777208657.762779,4900,,BS2DCE,,cal_roto,5,success,98,4,4,26,33,0
179.240758,1777208657.864065,4901,,BS2DCE,,cal_roto,5,success,98,4,4,6,7,0
179.443525,1777208658.066832,4902,,BS2DCE,,cal_roto,5,success,98,4,4,34,44,0
179.626758,1777208658.250065,4903,,BS2DCE,,cal_roto,5,success,98,4,4,72,86,0
179.859258,1777208658.482565,4904,,BS2DCE,,cal_roto,5,success,98,4,4,32,41,0
