host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.116269,1779962930.735471,21260,,BSF66F,,f,0,7,1993,1993,66,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197727,1779962930.816929,21261,,BSF66F,,f,0,0,2156,2156,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197727,1779962930.816929,21261,,BSF66F,,f,0,1,1978,1978,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197727,1779962930.816929,21261,,BSF66F,,f,0,2,2099,2099,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197727,1779962930.816929,21261,,BSF66F,,f,0,3,2119,2119,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197727,1779962930.816929,21261,,BSF66F,,f,0,4,1884,1884,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197727,1779962930.816929,21261,,BSF66F,,f,0,5,2063,2063,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197727,1779962930.816929,21261,,BSF66F,,f,0,6,1990,1990,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197727,1779962930.816929,21261,,BSF66F,,f,0,7,2072,2072,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.350566,1779962930.969768,21262,,BSF66F,,f,0,0,2122,2122,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.350566,1779962930.969768,21262,,BSF66F,,f,0,1,2012,2012,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.350566,1779962930.969768,21262,,BSF66F,,f,0,2,2095,2095,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.350566,1779962930.969768,21262,,BSF66F,,f,0,3,2136,2136,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.350566,1779962930.969768,21262,,BSF66F,,f,0,4,1845,1845,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.350566,1779962930.969768,21262,,BSF66F,,f,0,5,1905,1905,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.350566,1779962930.969768,21262,,BSF66F,,f,0,6,1971,1971,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.350566,1779962930.969768,21262,,BSF66F,,f,0,7,1324,1324,72,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400366,1779962931.019568,21263,,BSF66F,,f,0,0,2164,2164,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400366,1779962931.019568,21263,,BSF66F,,f,0,1,1971,1971,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400366,1779962931.019568,21263,,BSF66F,,f,0,2,2052,2052,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400366,1779962931.019568,21263,,BSF66F,,f,0,3,2165,2165,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400366,1779962931.019568,21263,,BSF66F,,f,0,4,1902,1902,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400366,1779962931.019568,21263,,BSF66F,,f,0,5,1976,1976,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400366,1779962931.019568,21263,,BSF66F,,f,0,6,1972,1972,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400366,1779962931.019568,21263,,BSF66F,,f,0,7,1992,1992,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497623,1779962931.116825,21264,,BSF66F,,f,0,0,2140,2140,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497623,1779962931.116825,21264,,BSF66F,,f,0,1,1937,1937,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497623,1779962931.116825,21264,,BSF66F,,f,0,2,2084,2084,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497623,1779962931.116825,21264,,BSF66F,,f,0,3,2190,2190,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497623,1779962931.116825,21264,,BSF66F,,f,0,4,1891,1891,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497623,1779962931.116825,21264,,BSF66F,,f,0,5,1957,1957,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497623,1779962931.116825,21264,,BSF66F,,f,0,6,2025,2025,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497623,1779962931.116825,21264,,BSF66F,,f,0,7,1992,1992,76,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595187,1779962931.214389,21265,,BSF66F,,f,0,0,2199,2199,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595187,1779962931.214389,21265,,BSF66F,,f,0,1,1955,1955,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595187,1779962931.214389,21265,,BSF66F,,f,0,2,2088,2088,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595187,1779962931.214389,21265,,BSF66F,,f,0,3,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595187,1779962931.214389,21265,,BSF66F,,f,0,4,1876,1876,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595187,1779962931.214389,21265,,BSF66F,,f,0,5,1893,1893,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595187,1779962931.214389,21265,,BSF66F,,f,0,6,1979,1979,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595187,1779962931.214389,21265,,BSF66F,,f,0,7,0,1992,71,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
0.700158,1779962931.31936,21266,,BSF66F,,f,0,0,2186,2186,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.700158,1779962931.31936,21266,,BSF66F,,f,0,1,1962,1962,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.700158,1779962931.31936,21266,,BSF66F,,f,0,2,2065,2065,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.700158,1779962931.31936,21266,,BSF66F,,f,0,3,2184,2184,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.700158,1779962931.31936,21266,,BSF66F,,f,0,4,1873,1873,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.700158,1779962931.31936,21266,,BSF66F,,f,0,5,1945,1945,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.700158,1779962931.31936,21266,,BSF66F,,f,0,6,1996,1996,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.700158,1779962931.31936,21266,,BSF66F,,f,0,7,2023,2023,73,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.798175,1779962931.417377,21267,,BSF66F,,f,0,0,2178,2178,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.798175,1779962931.417377,21267,,BSF66F,,f,0,1,2002,2002,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.798175,1779962931.417377,21267,,BSF66F,,f,0,2,2076,2076,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.798175,1779962931.417377,21267,,BSF66F,,f,0,3,2177,2177,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.798175,1779962931.417377,21267,,BSF66F,,f,0,4,1854,1854,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.798175,1779962931.417377,21267,,BSF66F,,f,0,5,1960,1960,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.798175,1779962931.417377,21267,,BSF66F,,f,0,6,1936,1936,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.798175,1779962931.417377,21267,,BSF66F,,f,0,7,1959,1959,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895251,1779962931.514453,21268,,BSF66F,,f,0,0,2140,2140,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895251,1779962931.514453,21268,,BSF66F,,f,0,1,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895251,1779962931.514453,21268,,BSF66F,,f,0,2,2122,2122,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895251,1779962931.514453,21268,,BSF66F,,f,0,3,2192,2192,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895251,1779962931.514453,21268,,BSF66F,,f,0,4,1901,1901,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895251,1779962931.514453,21268,,BSF66F,,f,0,5,1971,1971,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895251,1779962931.514453,21268,,BSF66F,,f,0,6,1994,1994,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895251,1779962931.514453,21268,,BSF66F,,f,0,7,0,1959,70,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.000379,1779962931.619581,21269,,BSF66F,,f,0,0,2121,2121,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.000379,1779962931.619581,21269,,BSF66F,,f,0,1,1947,1947,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.000379,1779962931.619581,21269,,BSF66F,,f,0,2,2087,2087,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.000379,1779962931.619581,21269,,BSF66F,,f,0,3,2164,2164,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.000379,1779962931.619581,21269,,BSF66F,,f,0,4,1878,1878,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.000379,1779962931.619581,21269,,BSF66F,,f,0,5,1949,1949,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.000379,1779962931.619581,21269,,BSF66F,,f,0,6,1970,1970,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.000379,1779962931.619581,21269,,BSF66F,,f,0,7,1970,1970,72,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.114225,1779962931.733427,21270,,BSF66F,,f,0,0,2120,2120,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.114225,1779962931.733427,21270,,BSF66F,,f,0,1,1985,1985,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.114225,1779962931.733427,21270,,BSF66F,,f,0,2,2124,2124,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.114225,1779962931.733427,21270,,BSF66F,,f,0,3,2130,2130,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.114225,1779962931.733427,21270,,BSF66F,,f,0,4,1878,1878,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.114225,1779962931.733427,21270,,BSF66F,,f,0,5,1974,1974,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.114225,1779962931.733427,21270,,BSF66F,,f,0,6,2014,2014,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.114225,1779962931.733427,21270,,BSF66F,,f,0,7,1939,1939,73,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.195415,1779962931.814617,21271,,BSF66F,,f,0,0,2142,2142,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.195415,1779962931.814617,21271,,BSF66F,,f,0,1,1982,1982,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.195415,1779962931.814617,21271,,BSF66F,,f,0,2,2098,2098,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.195415,1779962931.814617,21271,,BSF66F,,f,0,3,2183,2183,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.195415,1779962931.814617,21271,,BSF66F,,f,0,4,1868,1868,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.195415,1779962931.814617,21271,,BSF66F,,f,0,5,1974,1974,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.195415,1779962931.814617,21271,,BSF66F,,f,0,6,1996,1996,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.195415,1779962931.814617,21271,,BSF66F,,f,0,7,0,1939,70,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.340414,1779962931.959616,21272,,BSF66F,,f,0,0,2156,2156,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340414,1779962931.959616,21272,,BSF66F,,f,0,1,1999,1999,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340414,1779962931.959616,21272,,BSF66F,,f,0,2,2075,2075,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340414,1779962931.959616,21272,,BSF66F,,f,0,3,2188,2188,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340414,1779962931.959616,21272,,BSF66F,,f,0,4,1872,1872,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340414,1779962931.959616,21272,,BSF66F,,f,0,5,1997,1997,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340414,1779962931.959616,21272,,BSF66F,,f,0,6,1985,1985,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340414,1779962931.959616,21272,,BSF66F,,f,0,7,1972,1972,71,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417229,1779962932.036431,21273,,BSF66F,,f,0,0,2151,2151,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417229,1779962932.036431,21273,,BSF66F,,f,0,1,1951,1951,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417229,1779962932.036431,21273,,BSF66F,,f,0,2,2107,2107,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417229,1779962932.036431,21273,,BSF66F,,f,0,3,2203,2203,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417229,1779962932.036431,21273,,BSF66F,,f,0,4,1887,1887,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417229,1779962932.036431,21273,,BSF66F,,f,0,5,1903,1903,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417229,1779962932.036431,21273,,BSF66F,,f,0,6,2013,2013,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417229,1779962932.036431,21273,,BSF66F,,f,0,7,2064,2064,72,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.498351,1779962932.117553,21274,,BSF66F,,f,0,0,2143,2143,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.498351,1779962932.117553,21274,,BSF66F,,f,0,1,1942,1942,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.498351,1779962932.117553,21274,,BSF66F,,f,0,2,2044,2044,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.498351,1779962932.117553,21274,,BSF66F,,f,0,3,2161,2161,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.498351,1779962932.117553,21274,,BSF66F,,f,0,4,1895,1895,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.498351,1779962932.117553,21274,,BSF66F,,f,0,5,1885,1885,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.498351,1779962932.117553,21274,,BSF66F,,f,0,6,1979,1979,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.498351,1779962932.117553,21274,,BSF66F,,f,0,7,0,2064,69,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.600209,1779962932.219411,21275,,BSF66F,,f,0,0,2149,2149,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600209,1779962932.219411,21275,,BSF66F,,f,0,1,1951,1951,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600209,1779962932.219411,21275,,BSF66F,,f,0,2,2090,2090,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600209,1779962932.219411,21275,,BSF66F,,f,0,3,2207,2207,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600209,1779962932.219411,21275,,BSF66F,,f,0,4,1895,1895,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600209,1779962932.219411,21275,,BSF66F,,f,0,5,1936,1936,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600209,1779962932.219411,21275,,BSF66F,,f,0,6,1988,1988,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600209,1779962932.219411,21275,,BSF66F,,f,0,7,1969,1969,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697627,1779962932.316829,21276,,BSF66F,,f,0,0,2117,2117,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697627,1779962932.316829,21276,,BSF66F,,f,0,1,2001,2001,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697627,1779962932.316829,21276,,BSF66F,,f,0,2,2105,2105,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697627,1779962932.316829,21276,,BSF66F,,f,0,3,2168,2168,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697627,1779962932.316829,21276,,BSF66F,,f,0,4,1899,1899,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697627,1779962932.316829,21276,,BSF66F,,f,0,5,1908,1908,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697627,1779962932.316829,21276,,BSF66F,,f,0,6,1967,1967,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697627,1779962932.316829,21276,,BSF66F,,f,0,7,1942,1942,72,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.79536,1779962932.414562,21277,,BSF66F,,f,0,0,2156,2156,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.79536,1779962932.414562,21277,,BSF66F,,f,0,1,2009,2009,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.79536,1779962932.414562,21277,,BSF66F,,f,0,2,2096,2096,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.79536,1779962932.414562,21277,,BSF66F,,f,0,3,2163,2163,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.79536,1779962932.414562,21277,,BSF66F,,f,0,4,1862,1862,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.79536,1779962932.414562,21277,,BSF66F,,f,0,5,1929,1929,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.79536,1779962932.414562,21277,,BSF66F,,f,0,6,1965,1965,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.79536,1779962932.414562,21277,,BSF66F,,f,0,7,0,1942,69,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.900378,1779962932.51958,21278,,BSF66F,,f,0,0,2154,2154,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.900378,1779962932.51958,21278,,BSF66F,,f,0,1,1972,1972,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.900378,1779962932.51958,21278,,BSF66F,,f,0,2,2105,2105,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.900378,1779962932.51958,21278,,BSF66F,,f,0,3,2151,2151,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.900378,1779962932.51958,21278,,BSF66F,,f,0,4,1913,1913,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.900378,1779962932.51958,21278,,BSF66F,,f,0,5,1947,1947,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.900378,1779962932.51958,21278,,BSF66F,,f,0,6,1982,1982,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.900378,1779962932.51958,21278,,BSF66F,,f,0,7,1942,1942,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997485,1779962932.616687,21279,,BSF66F,,f,0,0,2128,2128,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997485,1779962932.616687,21279,,BSF66F,,f,0,1,1967,1967,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997485,1779962932.616687,21279,,BSF66F,,f,0,2,2080,2080,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997485,1779962932.616687,21279,,BSF66F,,f,0,3,2165,2165,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997485,1779962932.616687,21279,,BSF66F,,f,0,4,1902,1902,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997485,1779962932.616687,21279,,BSF66F,,f,0,5,1890,1890,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997485,1779962932.616687,21279,,BSF66F,,f,0,6,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997485,1779962932.616687,21279,,BSF66F,,f,0,7,1986,1986,71,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132529,1779962932.751731,21280,,BSF66F,,f,0,0,2185,2185,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132529,1779962932.751731,21280,,BSF66F,,f,0,1,1992,1992,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132529,1779962932.751731,21280,,BSF66F,,f,0,2,2118,2118,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132529,1779962932.751731,21280,,BSF66F,,f,0,3,2192,2192,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132529,1779962932.751731,21280,,BSF66F,,f,0,4,1854,1854,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132529,1779962932.751731,21280,,BSF66F,,f,0,5,1932,1932,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132529,1779962932.751731,21280,,BSF66F,,f,0,6,1990,1990,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132529,1779962932.751731,21280,,BSF66F,,f,0,7,0,1986,68,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.200135,1779962932.819337,21281,,BSF66F,,f,0,0,2223,2223,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200135,1779962932.819337,21281,,BSF66F,,f,0,1,1997,1997,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200135,1779962932.819337,21281,,BSF66F,,f,0,2,2113,2113,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200135,1779962932.819337,21281,,BSF66F,,f,0,3,2143,2143,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200135,1779962932.819337,21281,,BSF66F,,f,0,4,1864,1864,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200135,1779962932.819337,21281,,BSF66F,,f,0,5,1903,1903,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200135,1779962932.819337,21281,,BSF66F,,f,0,6,1967,1967,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200135,1779962932.819337,21281,,BSF66F,,f,0,7,1973,1973,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334805,1779962932.954007,21282,,BSF66F,,f,0,0,2135,2135,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334805,1779962932.954007,21282,,BSF66F,,f,0,1,1958,1958,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334805,1779962932.954007,21282,,BSF66F,,f,0,2,2084,2084,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334805,1779962932.954007,21282,,BSF66F,,f,0,3,2194,2194,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334805,1779962932.954007,21282,,BSF66F,,f,0,4,1847,1847,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334805,1779962932.954007,21282,,BSF66F,,f,0,5,1963,1963,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334805,1779962932.954007,21282,,BSF66F,,f,0,6,2009,2009,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334805,1779962932.954007,21282,,BSF66F,,f,0,7,1980,1980,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.425021,1779962933.044223,21283,,BSF66F,,f,0,0,2110,2110,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.425021,1779962933.044223,21283,,BSF66F,,f,0,1,1967,1967,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.425021,1779962933.044223,21283,,BSF66F,,f,0,2,2099,2099,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.425021,1779962933.044223,21283,,BSF66F,,f,0,3,2174,2174,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.425021,1779962933.044223,21283,,BSF66F,,f,0,4,1827,1827,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.425021,1779962933.044223,21283,,BSF66F,,f,0,5,1964,1964,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.425021,1779962933.044223,21283,,BSF66F,,f,0,6,1966,1966,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.425021,1779962933.044223,21283,,BSF66F,,f,0,7,1625,1625,71,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.501237,1779962933.120439,21284,,BSF66F,,f,0,0,2124,2124,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.501237,1779962933.120439,21284,,BSF66F,,f,0,1,1995,1995,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.501237,1779962933.120439,21284,,BSF66F,,f,0,2,2099,2099,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
