capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R11,BSDC91,1200,1200,0.0005260524568956554,0.0010082991720981333,0.002928080070051453,1.0,1.0,R2:L7:I0:T6,R2,L7,I0,T6,1032.5249999999999,1.0,False
R12,BS2DCE,1200,1200,0.0022594023945932827,0.0044072060665233,0.025301137480541983,1.0,1.0,R2:L7:I0:T6,R2,L7,I0,T6,1032.5249999999999,1.0,False
R12,BSDC91,1200,1200,0.002097135322854224,0.0048727011483780235,0.012987748817688495,1.0,1.0,R2:L7:I0:T6,R2,L7,I0,T6,1032.5249999999999,1.0,False
R13,BS2DCE,1201,1201,4.438154626085737,0.0030600189821345,153.6067339573965,1.0,1.0,R2:L7:I0:T6,R2,L7,I0,T6,1032.5249999999999,1.0,False
R13,BSDC91,1200,1200,0.0010284777133118949,0.0020920566386829157,0.007300383612730486,1.0,1.0,R2:L7:I0:T6,R2,L7,I0,T6,1032.5249999999999,1.0,False
R14,BS2DCE,1201,1201,0.001377496171367378,0.0029612835878385186,0.009179786520996422,1.0,1.0,R2:L7:I0:T6,R2,L7,I0,T6,1032.5249999999999,1.0,False
R14,BSDC91,1200,1200,0.001974768027710566,0.0038749464520558786,0.017742373749185338,1.0,1.0,R2:L7:I0:T6,R2,L7,I0,T6,1032.5249999999999,1.0,False
R15,BS2DCE,1200,1200,0.0013640161264330509,0.0029681056790022884,0.007695903878237412,1.0,1.0,R2:L7:I0:T6,R2,L7,I0,T6,1032.5249999999999,1.0,False
R15,BSDC91,1200,1200,0.0006661310008419651,0.001363370182623163,0.003956063429736801,1.0,1.0,R2:L7:I0:T6,R2,L7,I0,T6,1032.5249999999999,1.0,False
R16,BS2DCE,1201,1201,0.0004009634958627031,0.0006860514345753475,0.0031880451807398775,1.0,1.0,R2:L7:I0:T6,R2,L7,I0,T6,1032.5249999999999,1.0,False
R16,BSDC91,1200,1200,0.0012452067541179994,0.002565118374740686,0.008815251816239492,1.0,1.0,R2:L7:I0:T6,R2,L7,I0,T6,1032.5249999999999,1.0,False
R17,BS2DCE,1201,1201,0.001152567656740175,0.0026163776319251754,0.0072349237491032585,1.0,1.0,R2:L7:I0:T6,R2,L7,I0,T6,1032.5249999999999,1.0,False
R17,BSDC91,1200,1200,0.0008742939115788772,0.0018631598197364598,0.006267117120513481,1.0,1.0,R2:L7:I0:T6,R2,L7,I0,T6,1032.5249999999999,1.0,False
R01,BS2DCE,1201,1201,0.0016181464156212683,0.003753956873807648,0.00954109187540424,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R01,BSDC91,1200,1200,0.0028736949763538107,0.005819139890324425,0.0217844153994302,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R02,BS2DCE,1201,1201,0.0005622025875836848,0.0011886721128734877,0.0031207621228339197,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R02,BSDC91,1200,1200,0.0007391128668312446,0.0015743724778762036,0.003969146094069465,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R03,BS2DCE,1200,1200,0.0015102427026238493,0.0031493468703577355,0.015205878033063086,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R03,BSDC91,1200,1200,0.0004598360188561445,0.0008464963483514128,0.00230776284290337,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R04,BS2DCE,1200,1200,0.0008603446858997992,0.0017176442631088597,0.006364439033110338,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R04,BSDC91,1200,1200,0.0006582409492280683,0.0012877454052228766,0.006347583897813573,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R05,BS2DCE,1200,1200,0.0016862774578680572,0.0038164157899786377,0.01030133236117893,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R05,BSDC91,1201,1201,0.004688814153742864,0.0037640190219056756,0.11027504105920251,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R06,BS2DCE,1200,1200,0.00044913291881468377,0.0008848926494900614,0.002731305783668599,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R06,BSDC91,1201,1201,0.0008326638476926986,0.0018055153970618608,0.004015367117216644,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R07,BS2DCE,1200,1200,0.0026820610556683036,0.006266447191738832,0.01745503809600676,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R07,BSDC91,1201,1201,0.0009214352157816743,0.0018790135038219487,0.006737725566825188,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R08,BS2DCE,1201,1201,0.0010686189808602929,0.002159903375978013,0.008091333927969561,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R08,BSDC91,1200,1200,0.00282764014981776,0.005823455272088214,0.02824028781188089,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R09,BS2DCE,1200,1200,0.0007921899522580425,0.0016039529152724603,0.004818870923639553,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R09,BSDC91,1200,1200,0.001630989443570381,0.0033769941208388076,0.009221497300459545,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R10,BS2DCE,1200,1200,0.00043990395505105225,0.0008765800833985723,0.002351196781268995,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R10,BSDC91,1200,1200,0.0022035756451531585,0.004887953374192583,0.01646240155528107,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R11,BS2DCE,1201,1201,0.001816965006084222,0.003961021005344726,0.010425470316682957,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R11,BSDC91,1200,1200,0.0004999159247573129,0.0009746337019809543,0.0026194931542314432,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R12,BS2DCE,1200,1200,0.0025485198204883595,0.0045826796539578454,0.031947520278446245,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R12,BSDC91,1200,1200,0.0023638686683947704,0.005437054424055932,0.012752433436642414,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R13,BS2DCE,1201,1201,4.564245719107789,0.0037856813753340698,158.0422471076425,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R13,BSDC91,1200,1200,0.0012443326569166742,0.002459471657668924,0.009315713690851107,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R14,BS2DCE,1201,1201,0.0016635346467908962,0.0034627719817751958,0.0098876217103293,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R14,BSDC91,1200,1200,0.0029403141249461587,0.005264222037707736,0.02634536979163613,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R15,BS2DCE,1200,1200,0.001699243394568468,0.0036561003416354324,0.01869297152271383,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R15,BSDC91,1200,1200,0.0007493310818994747,0.0016072657362610659,0.0044733245570510935,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R16,BS2DCE,1201,1201,0.00044568469234162284,0.0007998404983982851,0.0025714058046629744,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R16,BSDC91,1200,1200,0.0015612980503558543,0.0033280405180788337,0.011578364723488064,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R17,BS2DCE,1201,1201,0.0013972563366430723,0.003078790555234061,0.010954044125526113,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R17,BSDC91,1200,1200,0.0008591351993329678,0.0017753693197048795,0.006370158721162012,1.0,1.0,R2:L7:I0:T8,R2,L7,I0,T8,1509.0749999999998,1.0,True
R01,BS2DCE,1201,1201,0.001999504346502043,0.004739836495243931,0.009125813781075118,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R01,BSDC91,1200,1200,0.000529722128250328,0.0010267365271795605,0.0023266048383847357,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R02,BS2DCE,1201,1201,0.001196336888479067,0.0025353839417822216,0.006235856517513273,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R02,BSDC91,1200,1200,0.0007934276131030753,0.0016360137405197221,0.004008798386987999,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R03,BS2DCE,1200,1200,0.0007064356335490271,0.0013841970443168007,0.004795136968030227,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R03,BSDC91,1200,1200,0.0016297977577577247,0.00355551577800562,0.009054368117684232,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R04,BS2DCE,1200,1200,0.001244717477441505,0.0027741005152711554,0.006706960281979168,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R04,BSDC91,1200,1200,0.0006529857182916087,0.001309379768315247,0.003652445957607279,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R05,BS2DCE,1200,1200,0.0008117469690029063,0.0016931893027246703,0.0037827380427272266,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R05,BSDC91,1201,1201,0.0011123645934305595,0.0022061446714055125,0.0059785145700837015,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R06,BS2DCE,1200,1200,0.0006685214679031138,0.0013678381176871746,0.004187335579852923,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R06,BSDC91,1201,1201,0.0010826212588483043,0.0023967664340140346,0.0046422085272929065,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R07,BS2DCE,1200,1200,0.0005826939610960492,0.0011011330577444728,0.0022970250768794224,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R07,BSDC91,1201,1201,0.000752437756885213,0.0012191282375894356,0.007449613146328255,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R08,BS2DCE,1201,1201,0.0012875516623984825,0.002852776861814618,0.006705987915033242,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R08,BSDC91,1200,1200,0.0015264870686694078,0.0035790971123077038,0.00895595640675895,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R09,BS2DCE,1200,1200,0.00046905270484412113,0.0009181573987470287,0.001716490608074891,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R09,BSDC91,1200,1200,0.0009296132302195253,0.0017869404281409048,0.0034393395910033327,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R10,BS2DCE,1200,1200,0.0012191812610607374,0.002707224100076982,0.006535821397634204,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R10,BSDC91,1200,1200,0.0009452321974807398,0.0019414598692665608,0.006419225144736859,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R11,BS2DCE,1201,1201,0.0010285194180893239,0.002108425640408254,0.004698201806630244,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R11,BSDC91,1200,1200,0.0010607444655856963,0.0022568834219324676,0.006064330176422562,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R12,BS2DCE,1200,1200,0.0007705820917359433,0.001543407796194949,0.0037178544574586574,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R12,BSDC91,1200,1200,0.001006922015401379,0.0021343537292106227,0.004721610498325257,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R13,BS2DCE,1201,1201,3.659305735757456,0.0014877880708298588,125.6382033895824,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R13,BSDC91,1200,1200,0.00036037433378932767,0.0006541194212023147,0.001928662438456996,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R14,BS2DCE,1201,1201,0.000605521692740682,0.001261417681939623,0.0024398458307726997,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R14,BSDC91,1200,1200,0.000818881101945838,0.0017548400503248028,0.004862012513206941,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R15,BS2DCE,1200,1200,0.0008670073817490707,0.0018892746002633965,0.004085048987857037,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R15,BSDC91,1200,1200,0.0007949382229374762,0.0017410394311915681,0.0028271296129756987,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R16,BS2DCE,1201,1201,0.001005187156912911,0.002206454118609632,0.00428131283461854,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R16,BSDC91,1200,1200,0.0006514877613365557,0.001435434413387643,0.002746027285295856,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R17,BS2DCE,1201,1201,0.0012790526197283352,0.0028044583593912448,0.006127541262266634,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R17,BSDC91,1200,1200,0.0011495901711103147,0.0025286331851226557,0.006043345928616487,1.0,1.0,R2:L7:I1:T6,R2,L7,I1,T6,350.99999999999994,1.0,False
R01,BS2DCE,1201,1201,0.001892212295544322,0.00431567285489309,0.00914140559356483,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R01,BSDC91,1200,1200,0.0004577212379688224,0.0008655372883510981,0.002332903814814192,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R02,BS2DCE,1201,1201,0.0010638092771680797,0.0022685048670320427,0.0073177630453120385,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R02,BSDC91,1200,1200,0.0006573777512298552,0.0013421501456610796,0.0034120241364816047,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R03,BS2DCE,1200,1200,0.0005912772794001611,0.0011084161488294053,0.004291934851911249,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R03,BSDC91,1200,1200,0.001350486852649889,0.002902512477008073,0.007527286170530953,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R04,BS2DCE,1200,1200,0.0009535049229464366,0.0020696639447153058,0.006049053779135582,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R04,BSDC91,1200,1200,0.0005314556095991958,0.001027634483853181,0.0033917748762007658,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R05,BS2DCE,1200,1200,0.0007492129793912689,0.0016170630804659308,0.004155535576095283,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R05,BSDC91,1201,1201,0.0008944402120858516,0.001936455352110134,0.0038124212187968694,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R06,BS2DCE,1200,1200,0.0005762818351538822,0.0011692165418950664,0.004228777432064144,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R06,BSDC91,1201,1201,0.000950850823463613,0.0021760925185818295,0.005910193647853372,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R07,BS2DCE,1200,1200,0.0004909529061328696,0.0008889391221365829,0.001916803713022006,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R07,BSDC91,1201,1201,0.0004970790142991431,0.0009344051454476143,0.0026421957261544365,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R08,BS2DCE,1201,1201,0.0010141159951342505,0.002122178518961756,0.0057072111993204675,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R08,BSDC91,1200,1200,0.0013083946851380217,0.00282587780322691,0.008380628365725456,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R09,BS2DCE,1200,1200,0.0004319541133422363,0.0008762404255642797,0.0015963141662783647,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R09,BSDC91,1200,1200,0.0009245869384466412,0.0018729011248840774,0.00428662399847052,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R10,BS2DCE,1200,1200,0.0010485364893439665,0.002298473296396792,0.005030980202825619,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R10,BSDC91,1200,1200,0.0008332315794526973,0.001776361199411599,0.006022431829756686,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R11,BS2DCE,1201,1201,0.000839598761253732,0.0017175592921471537,0.004305957337747375,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R11,BSDC91,1200,1200,0.0009480949165256716,0.0019857450714552047,0.006569945799878222,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R12,BS2DCE,1200,1200,0.0005865449954581018,0.0012191109912210564,0.002772458259213239,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R12,BSDC91,1200,1200,0.0008025859918004954,0.0015882729979585647,0.004461710297844968,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R13,BS2DCE,1201,1201,3.8975060742609493,0.0011128827976683506,134.4006030720347,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R13,BSDC91,1200,1200,0.00034022581236131097,0.0006049144609629512,0.00182811715350234,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R14,BS2DCE,1201,1201,0.0004736484370890746,0.0009495085538360316,0.0025125571515998775,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R14,BSDC91,1200,1200,0.0006080576794613021,0.0012133056546075136,0.0039941457756572755,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R15,BS2DCE,1200,1200,0.0007625459809320599,0.001667340581980866,0.003997907593716426,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R15,BSDC91,1200,1200,0.0006561627697142107,0.0013964094662319135,0.0024996078345589155,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R16,BS2DCE,1201,1201,0.0007835373203602382,0.0016742240813497169,0.003779024399135845,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R16,BSDC91,1200,1200,0.0005033275079021622,0.0010493028048757865,0.0018868118768749186,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R17,BS2DCE,1201,1201,0.0010423385978636341,0.0023161591585535777,0.006040090260264122,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
R17,BSDC91,1200,1200,0.0008604357734205494,0.001901631137370755,0.003763793773564949,1.0,1.0,R2:L7:I1:T8,R2,L7,I1,T8,513.0,1.0,True
