host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
34.912874,1777925568.780468,4219,,BSDC91,,f,0,0,2466,2466,100,1,O,90,0,701,8
34.912874,1777925568.780468,4219,,BSDC91,,f,0,1,3128,3128,100,1,O,90,0,701,8
34.912874,1777925568.780468,4219,,BSDC91,,f,0,2,3308,3308,100,1,O,90,0,701,8
34.912874,1777925568.780468,4219,,BSDC91,,f,0,3,2502,2502,100,1,O,90,0,701,8
34.912874,1777925568.780468,4219,,BSDC91,,f,0,4,2180,2180,100,1,O,90,0,701,8
34.912874,1777925568.780468,4219,,BSDC91,,f,0,5,3049,3049,95,1,O,90,0,701,8
34.912874,1777925568.780468,4219,,BSDC91,,f,0,6,3344,3344,100,1,O,90,0,701,8
34.912874,1777925568.780468,4219,,BSDC91,,f,0,7,2620,2620,25,1,O,90,0,701,8
35.015893,1777925568.883487,4220,,BSDC91,,f,0,0,2380,2380,100,1,O,99,0,671,8
35.015893,1777925568.883487,4220,,BSDC91,,f,0,1,3130,3130,100,1,O,99,0,671,8
35.015893,1777925568.883487,4220,,BSDC91,,f,0,2,3309,3309,100,1,O,99,0,671,8
35.015893,1777925568.883487,4220,,BSDC91,,f,0,3,2332,2332,100,1,O,99,0,671,8
35.015893,1777925568.883487,4220,,BSDC91,,f,0,4,2249,2249,100,1,O,99,0,671,8
35.015893,1777925568.883487,4220,,BSDC91,,f,0,5,3047,3047,95,1,O,99,0,671,8
35.015893,1777925568.883487,4220,,BSDC91,,f,0,6,3361,3361,100,1,O,99,0,671,8
35.015893,1777925568.883487,4220,,BSDC91,,f,0,7,0,2620,23,0,T,99,0,671,8
35.068358,1777925568.935952,4221,,BSDC91,,f,0,0,2334,2334,100,1,O,99,0,671,8
35.068358,1777925568.935952,4221,,BSDC91,,f,0,1,3190,3190,100,1,O,99,0,671,8
35.068358,1777925568.935952,4221,,BSDC91,,f,0,2,3315,3315,100,1,O,99,0,671,8
35.068358,1777925568.935952,4221,,BSDC91,,f,0,3,2338,2338,100,1,O,99,0,671,8
35.068358,1777925568.935952,4221,,BSDC91,,f,0,4,2393,2393,100,1,O,99,0,671,8
35.068358,1777925568.935952,4221,,BSDC91,,f,0,5,3091,3091,95,1,O,99,0,671,8
35.068358,1777925568.935952,4221,,BSDC91,,f,0,6,3423,3423,100,1,O,99,0,671,8
35.068358,1777925568.935952,4221,,BSDC91,,f,0,7,0,2620,22,0,T,99,0,671,8
35.218296,1777925569.08589,4222,,BSDC91,,f,0,0,2288,2288,100,1,O,99,0,671,8
35.218296,1777925569.08589,4222,,BSDC91,,f,0,1,3151,3151,100,1,O,99,0,671,8
35.218296,1777925569.08589,4222,,BSDC91,,f,0,2,3303,3303,100,1,O,99,0,671,8
35.218296,1777925569.08589,4222,,BSDC91,,f,0,3,2212,2212,100,1,O,99,0,671,8
35.218296,1777925569.08589,4222,,BSDC91,,f,0,4,2381,2381,100,1,O,99,0,671,8
35.218296,1777925569.08589,4222,,BSDC91,,f,0,5,3245,3245,95,1,O,99,0,671,8
35.218296,1777925569.08589,4222,,BSDC91,,f,0,6,3508,3508,100,1,O,99,0,671,8
35.218296,1777925569.08589,4222,,BSDC91,,f,0,7,0,2620,21,0,T,99,0,671,8
35.308599,1777925569.176193,4223,,BSDC91,,f,0,0,2321,2321,100,1,O,90,0,701,8
35.308599,1777925569.176193,4223,,BSDC91,,f,0,1,3208,3208,100,1,O,90,0,701,8
35.308599,1777925569.176193,4223,,BSDC91,,f,0,2,3357,3357,100,1,O,90,0,701,8
35.308599,1777925569.176193,4223,,BSDC91,,f,0,3,2219,2219,100,1,O,90,0,701,8
35.308599,1777925569.176193,4223,,BSDC91,,f,0,4,2463,2463,100,1,O,90,0,701,8
35.308599,1777925569.176193,4223,,BSDC91,,f,0,5,3204,3204,95,1,O,90,0,701,8
35.308599,1777925569.176193,4223,,BSDC91,,f,0,6,3362,3362,100,1,O,90,0,701,8
35.308599,1777925569.176193,4223,,BSDC91,,f,0,7,2446,2446,25,1,O,90,0,701,8
35.459841,1777925569.327435,4224,,BSDC91,,f,0,0,2306,2306,100,1,O,99,0,44128,8
35.459841,1777925569.327435,4224,,BSDC91,,f,0,1,3169,3169,100,1,O,99,0,44128,8
35.459841,1777925569.327435,4224,,BSDC91,,f,0,2,3316,3316,100,1,O,99,0,44128,8
35.459841,1777925569.327435,4224,,BSDC91,,f,0,3,2157,2157,100,1,O,99,0,44128,8
35.459841,1777925569.327435,4224,,BSDC91,,f,0,4,2432,2432,100,1,O,99,0,44128,8
35.459841,1777925569.327435,4224,,BSDC91,,f,0,5,3380,3380,96,1,O,99,0,44128,8
35.459841,1777925569.327435,4224,,BSDC91,,f,0,6,3261,3261,100,1,O,99,0,44128,8
35.459841,1777925569.327435,4224,,BSDC91,,f,0,7,0,2446,24,0,T,99,0,44128,8
35.473541,1777925569.341135,4225,,BSDC91,,f,0,0,2423,2423,100,1,O,90,0,701,8
35.473541,1777925569.341135,4225,,BSDC91,,f,0,1,3287,3287,100,1,O,90,0,701,8
35.473541,1777925569.341135,4225,,BSDC91,,f,0,2,3278,3278,100,1,O,90,0,701,8
35.473541,1777925569.341135,4225,,BSDC91,,f,0,3,2185,2185,100,1,O,90,0,701,8
35.473541,1777925569.341135,4225,,BSDC91,,f,0,4,2460,2460,100,1,O,90,0,701,8
35.473541,1777925569.341135,4225,,BSDC91,,f,0,5,3301,3301,96,1,O,90,0,701,8
35.473541,1777925569.341135,4225,,BSDC91,,f,0,6,3171,3171,100,1,O,90,0,701,8
35.473541,1777925569.341135,4225,,BSDC91,,f,0,7,2238,2238,26,1,O,90,0,701,8
35.578291,1777925569.445885,4226,,BSDC91,,f,0,0,2475,2475,100,1,O,99,0,671,8
35.578291,1777925569.445885,4226,,BSDC91,,f,0,1,3315,3315,100,1,O,99,0,671,8
35.578291,1777925569.445885,4226,,BSDC91,,f,0,2,3146,3146,100,1,O,99,0,671,8
35.578291,1777925569.445885,4226,,BSDC91,,f,0,3,2179,2179,100,1,O,99,0,671,8
35.578291,1777925569.445885,4226,,BSDC91,,f,0,4,2452,2452,100,1,O,99,0,671,8
35.578291,1777925569.445885,4226,,BSDC91,,f,0,5,3437,3437,96,1,O,99,0,671,8
35.578291,1777925569.445885,4226,,BSDC91,,f,0,6,3177,3177,100,1,O,99,0,671,8
35.578291,1777925569.445885,4226,,BSDC91,,f,0,7,0,2238,25,0,T,99,0,671,8
35.668246,1777925569.53584,4227,,BSDC91,,f,0,0,2614,2614,100,1,O,99,0,671,8
35.668246,1777925569.53584,4227,,BSDC91,,f,0,1,3294,3294,100,1,O,99,0,671,8
35.668246,1777925569.53584,4227,,BSDC91,,f,0,2,3041,3041,100,1,O,99,0,671,8
35.668246,1777925569.53584,4227,,BSDC91,,f,0,3,2213,2213,100,1,O,99,0,671,8
35.668246,1777925569.53584,4227,,BSDC91,,f,0,4,2598,2598,100,1,O,99,0,671,8
35.668246,1777925569.53584,4227,,BSDC91,,f,0,5,3439,3439,96,1,O,99,0,671,8
35.668246,1777925569.53584,4227,,BSDC91,,f,0,6,3336,3336,100,1,O,99,0,671,8
35.668246,1777925569.53584,4227,,BSDC91,,f,0,7,0,2238,25,0,T,99,0,671,8
35.78825,1777925569.655844,4228,,BSDC91,,f,0,0,2863,2863,100,1,O,99,0,701,8
35.78825,1777925569.655844,4228,,BSDC91,,f,0,1,3358,3358,100,1,O,99,0,701,8
35.78825,1777925569.655844,4228,,BSDC91,,f,0,2,3037,3037,100,1,O,99,0,701,8
35.78825,1777925569.655844,4228,,BSDC91,,f,0,3,2325,2325,100,1,O,99,0,701,8
35.78825,1777925569.655844,4228,,BSDC91,,f,0,4,2665,2665,100,1,O,99,0,701,8
35.78825,1777925569.655844,4228,,BSDC91,,f,0,5,3513,3513,96,1,O,99,0,701,8
35.78825,1777925569.655844,4228,,BSDC91,,f,0,6,3156,3156,100,1,O,99,0,701,8
35.78825,1777925569.655844,4228,,BSDC91,,f,0,7,0,2238,24,0,T,99,0,701,8
35.88591,1777925569.753504,4229,,BSDC91,,f,0,0,2801,2801,100,1,O,90,0,671,8
35.88591,1777925569.753504,4229,,BSDC91,,f,0,1,3414,3414,100,1,O,90,0,671,8
35.88591,1777925569.753504,4229,,BSDC91,,f,0,2,2983,2983,100,1,O,90,0,671,8
35.88591,1777925569.753504,4229,,BSDC91,,f,0,3,2340,2340,100,1,O,90,0,671,8
35.88591,1777925569.753504,4229,,BSDC91,,f,0,4,2740,2740,100,1,O,90,0,671,8
35.88591,1777925569.753504,4229,,BSDC91,,f,0,5,3589,3589,96,1,O,90,0,671,8
35.88591,1777925569.753504,4229,,BSDC91,,f,0,6,2925,2925,100,1,O,90,0,671,8
35.88591,1777925569.753504,4229,,BSDC91,,f,0,7,2273,2273,26,1,O,90,0,671,8
35.990867,1777925569.858461,4230,,BSDC91,,f,0,0,2904,2904,100,1,O,99,0,671,8
35.990867,1777925569.858461,4230,,BSDC91,,f,0,1,3425,3425,100,1,O,99,0,671,8
35.990867,1777925569.858461,4230,,BSDC91,,f,0,2,2921,2921,100,1,O,99,0,671,8
35.990867,1777925569.858461,4230,,BSDC91,,f,0,3,2164,2164,100,1,O,99,0,671,8
35.990867,1777925569.858461,4230,,BSDC91,,f,0,4,2775,2775,100,1,O,99,0,671,8
35.990867,1777925569.858461,4230,,BSDC91,,f,0,5,3457,3457,96,1,O,99,0,671,8
35.990867,1777925569.858461,4230,,BSDC91,,f,0,6,2956,2956,100,1,O,99,0,671,8
35.990867,1777925569.858461,4230,,BSDC91,,f,0,7,0,2273,25,0,T,99,0,671,8
36.073359,1777925569.940953,4231,,BSDC91,,f,0,0,3100,3100,100,1,O,99,0,701,8
36.073359,1777925569.940953,4231,,BSDC91,,f,0,1,3497,3497,100,1,O,99,0,701,8
36.073359,1777925569.940953,4231,,BSDC91,,f,0,2,2885,2885,100,1,O,99,0,701,8
36.073359,1777925569.940953,4231,,BSDC91,,f,0,3,2120,2120,100,1,O,99,0,701,8
36.073359,1777925569.940953,4231,,BSDC91,,f,0,4,2932,2932,100,1,O,99,0,701,8
36.073359,1777925569.940953,4231,,BSDC91,,f,0,5,3530,3530,96,1,O,99,0,701,8
36.073359,1777925569.940953,4231,,BSDC91,,f,0,6,2839,2839,100,1,O,99,0,701,8
36.073359,1777925569.940953,4231,,BSDC91,,f,0,7,0,2273,25,0,T,99,0,701,8
36.191978,1777925570.059572,4232,,BSDC91,,f,0,0,3099,3099,100,1,O,100,0,671,8
36.191978,1777925570.059572,4232,,BSDC91,,f,0,1,3468,3468,100,1,O,100,0,671,8
36.191978,1777925570.059572,4232,,BSDC91,,f,0,2,2801,2801,100,1,O,100,0,671,8
36.191978,1777925570.059572,4232,,BSDC91,,f,0,3,2223,2223,100,1,O,100,0,671,8
36.191978,1777925570.059572,4232,,BSDC91,,f,0,4,2809,2809,100,1,O,100,0,671,8
36.191978,1777925570.059572,4232,,BSDC91,,f,0,5,3483,3483,100,1,O,100,0,671,8
36.191978,1777925570.059572,4232,,BSDC91,,f,0,6,2816,2816,100,1,O,100,0,671,8
36.191978,1777925570.059572,4232,,BSDC91,,f,0,7,0,2273,23,0,T,100,0,671,8
36.283529,1777925570.151123,4233,,BSDC91,,f,0,0,3045,3045,100,1,O,90,0,701,8
36.283529,1777925570.151123,4233,,BSDC91,,f,0,1,3398,3398,100,1,O,90,0,701,8
36.283529,1777925570.151123,4233,,BSDC91,,f,0,2,2770,2770,100,1,O,90,0,701,8
36.283529,1777925570.151123,4233,,BSDC91,,f,0,3,2265,2265,100,1,O,90,0,701,8
36.283529,1777925570.151123,4233,,BSDC91,,f,0,4,2874,2874,100,1,O,90,0,701,8
36.283529,1777925570.151123,4233,,BSDC91,,f,0,5,3451,3451,100,1,O,90,0,701,8
36.283529,1777925570.151123,4233,,BSDC91,,f,0,6,2826,2826,100,1,O,90,0,701,8
36.283529,1777925570.151123,4233,,BSDC91,,f,0,7,2494,2494,27,1,O,90,0,701,8
36.435672,1777925570.303266,4234,,BSDC91,,f,0,0,3035,3035,100,1,O,100,0,44158,8
36.435672,1777925570.303266,4234,,BSDC91,,f,0,1,3403,3403,100,1,O,100,0,44158,8
36.435672,1777925570.303266,4234,,BSDC91,,f,0,2,2747,2747,100,1,O,100,0,44158,8
36.435672,1777925570.303266,4234,,BSDC91,,f,0,3,2132,2132,100,1,O,100,0,44158,8
36.435672,1777925570.303266,4234,,BSDC91,,f,0,4,2913,2913,100,1,O,100,0,44158,8
36.435672,1777925570.303266,4234,,BSDC91,,f,0,5,3391,3391,100,1,O,100,0,44158,8
36.435672,1777925570.303266,4234,,BSDC91,,f,0,6,2735,2735,100,1,O,100,0,44158,8
36.435672,1777925570.303266,4234,,BSDC91,,f,0,7,0,2494,26,0,T,100,0,44158,8
36.470917,1777925570.338511,4235,,BSDC91,,f,0,0,3013,3013,100,1,O,100,0,671,8
36.470917,1777925570.338511,4235,,BSDC91,,f,0,1,3315,3315,100,1,O,100,0,671,8
36.470917,1777925570.338511,4235,,BSDC91,,f,0,2,2774,2774,100,1,O,100,0,671,8
36.470917,1777925570.338511,4235,,BSDC91,,f,0,3,2207,2207,100,1,O,100,0,671,8
36.470917,1777925570.338511,4235,,BSDC91,,f,0,4,2919,2919,100,1,O,100,0,671,8
36.470917,1777925570.338511,4235,,BSDC91,,f,0,5,3385,3385,100,1,O,100,0,671,8
36.470917,1777925570.338511,4235,,BSDC91,,f,0,6,2636,2636,100,1,O,100,0,671,8
36.470917,1777925570.338511,4235,,BSDC91,,f,0,7,0,2494,25,0,T,100,0,671,8
36.57588,1777925570.443474,4236,,BSDC91,,f,0,0,3048,3048,100,1,O,100,0,671,8
36.57588,1777925570.443474,4236,,BSDC91,,f,0,1,3257,3257,100,1,O,100,0,671,8
36.57588,1777925570.443474,4236,,BSDC91,,f,0,2,2695,2695,100,1,O,100,0,671,8
36.57588,1777925570.443474,4236,,BSDC91,,f,0,3,2294,2294,100,1,O,100,0,671,8
36.57588,1777925570.443474,4236,,BSDC91,,f,0,4,2900,2900,100,1,O,100,0,671,8
36.57588,1777925570.443474,4236,,BSDC91,,f,0,5,3346,3346,100,1,O,100,0,671,8
36.57588,1777925570.443474,4236,,BSDC91,,f,0,6,2568,2568,100,1,O,100,0,671,8
36.57588,1777925570.443474,4236,,BSDC91,,f,0,7,0,2494,23,0,T,100,0,671,8
36.673364,1777925570.540958,4237,,BSDC91,,f,0,0,3043,3043,100,1,O,100,0,701,8
36.673364,1777925570.540958,4237,,BSDC91,,f,0,1,3234,3234,100,1,O,100,0,701,8
36.673364,1777925570.540958,4237,,BSDC91,,f,0,2,2712,2712,100,1,O,100,0,701,8
36.673364,1777925570.540958,4237,,BSDC91,,f,0,3,2433,2433,100,1,O,100,0,701,8
36.673364,1777925570.540958,4237,,BSDC91,,f,0,4,2951,2951,100,1,O,100,0,701,8
36.673364,1777925570.540958,4237,,BSDC91,,f,0,5,3418,3418,100,1,O,100,0,701,8
36.673364,1777925570.540958,4237,,BSDC91,,f,0,6,2568,2568,100,1,O,100,0,701,8
36.673364,1777925570.540958,4237,,BSDC91,,f,0,7,0,2494,22,0,T,100,0,701,8
36.778405,1777925570.645999,4238,,BSDC91,,f,0,0,3013,3013,100,1,O,100,0,671,8
36.778405,1777925570.645999,4238,,BSDC91,,f,0,1,3199,3199,100,1,O,100,0,671,8
36.778405,1777925570.645999,4238,,BSDC91,,f,0,2,2667,2667,100,1,O,100,0,671,8
36.778405,1777925570.645999,4238,,BSDC91,,f,0,3,2318,2318,100,1,O,100,0,671,8
36.778405,1777925570.645999,4238,,BSDC91,,f,0,4,2917,2917,100,1,O,100,0,671,8
36.778405,1777925570.645999,4238,,BSDC91,,f,0,5,3191,3191,100,1,O,100,0,671,8
36.778405,1777925570.645999,4238,,BSDC91,,f,0,6,2497,2497,100,1,O,100,0,671,8
36.778405,1777925570.645999,4238,,BSDC91,,f,0,7,0,2494,21,0,T,100,0,671,8
36.868421,1777925570.736015,4239,,BSDC91,,f,0,0,3134,3134,100,1,O,100,0,671,8
36.868421,1777925570.736015,4239,,BSDC91,,f,0,1,3222,3222,100,1,O,100,0,671,8
36.868421,1777925570.736015,4239,,BSDC91,,f,0,2,2584,2584,100,1,O,100,0,671,8
36.868421,1777925570.736015,4239,,BSDC91,,f,0,3,2271,2271,100,1,O,100,0,671,8
36.868421,1777925570.736015,4239,,BSDC91,,f,0,4,2969,2969,100,1,O,100,0,671,8
36.868421,1777925570.736015,4239,,BSDC91,,f,0,5,3556,3556,100,1,O,100,0,671,8
36.868421,1777925570.736015,4239,,BSDC91,,f,0,6,2357,2357,100,1,O,100,0,671,8
36.868421,1777925570.736015,4239,,BSDC91,,f,0,7,0,2494,20,0,T,100,0,671,8
37.015726,1777925570.88332,4240,,BSDC91,,f,0,0,3077,3077,100,1,O,100,0,701,8
37.015726,1777925570.88332,4240,,BSDC91,,f,0,1,3057,3057,100,1,O,100,0,701,8
37.015726,1777925570.88332,4240,,BSDC91,,f,0,2,2622,2622,100,1,O,100,0,701,8
37.015726,1777925570.88332,4240,,BSDC91,,f,0,3,2379,2379,100,1,O,100,0,701,8
37.015726,1777925570.88332,4240,,BSDC91,,f,0,4,3031,3031,100,1,O,100,0,701,8
37.015726,1777925570.88332,4240,,BSDC91,,f,0,5,3196,3196,100,1,O,100,0,701,8
37.015726,1777925570.88332,4240,,BSDC91,,f,0,6,2398,2398,100,1,O,100,0,701,8
37.015726,1777925570.88332,4240,,BSDC91,,f,0,7,0,2494,20,0,T,100,0,701,8
37.121932,1777925570.989526,4241,,BSDC91,,f,0,0,3158,3158,100,1,O,100,0,671,8
37.121932,1777925570.989526,4241,,BSDC91,,f,0,1,3204,3204,100,1,O,100,0,671,8
37.121932,1777925570.989526,4241,,BSDC91,,f,0,2,2602,2602,100,1,O,100,0,671,8
37.121932,1777925570.989526,4241,,BSDC91,,f,0,3,2451,2451,100,1,O,100,0,671,8
37.121932,1777925570.989526,4241,,BSDC91,,f,0,4,3029,3029,100,1,O,100,0,671,8
37.121932,1777925570.989526,4241,,BSDC91,,f,0,5,3159,3159,100,1,O,100,0,671,8
37.121932,1777925570.989526,4241,,BSDC91,,f,0,6,2303,2303,100,1,O,100,0,671,8
37.121932,1777925570.989526,4241,,BSDC91,,f,0,7,0,2494,19,0,T,100,0,671,8
37.175928,1777925571.043522,4242,,BSDC91,,f,0,0,3268,3268,100,1,O,100,0,671,8
37.175928,1777925571.043522,4242,,BSDC91,,f,0,1,3184,3184,100,1,O,100,0,671,8
37.175928,1777925571.043522,4242,,BSDC91,,f,0,2,2704,2704,100,1,O,100,0,671,8
37.175928,1777925571.043522,4242,,BSDC91,,f,0,3,2518,2518,100,1,O,100,0,671,8
37.175928,1777925571.043522,4242,,BSDC91,,f,0,4,3114,3114,100,1,O,100,0,671,8
37.175928,1777925571.043522,4242,,BSDC91,,f,0,5,3088,3088,100,1,O,100,0,671,8
37.175928,1777925571.043522,4242,,BSDC91,,f,0,6,2298,2298,100,1,O,100,0,671,8
37.175928,1777925571.043522,4242,,BSDC91,,f,0,7,0,2494,18,0,T,100,0,671,8
37.309459,1777925571.177053,4243,,BSDC91,,f,0,0,3340,3340,100,1,O,90,0,701,8
37.309459,1777925571.177053,4243,,BSDC91,,f,0,1,3003,3003,100,1,O,90,0,701,8
37.309459,1777925571.177053,4243,,BSDC91,,f,0,2,2746,2746,100,1,O,90,0,701,8
37.309459,1777925571.177053,4243,,BSDC91,,f,0,3,2719,2719,100,1,O,90,0,701,8
37.309459,1777925571.177053,4243,,BSDC91,,f,0,4,3160,3160,100,1,O,90,0,701,8
37.309459,1777925571.177053,4243,,BSDC91,,f,0,5,2997,2997,100,1,O,90,0,701,8
37.309459,1777925571.177053,4243,,BSDC91,,f,0,6,2222,2222,100,1,O,90,0,701,8
37.309459,1777925571.177053,4243,,BSDC91,,f,0,7,2741,2741,21,1,O,90,0,701,8
37.448329,1777925571.315923,4244,,BSDC91,,f,0,0,3387,3387,100,1,O,100,0,44067,8
37.448329,1777925571.315923,4244,,BSDC91,,f,0,1,2948,2948,100,1,O,100,0,44067,8
37.448329,1777925571.315923,4244,,BSDC91,,f,0,2,2691,2691,100,1,O,100,0,44067,8
37.448329,1777925571.315923,4244,,BSDC91,,f,0,3,2817,2817,100,1,O,100,0,44067,8
37.448329,1777925571.315923,4244,,BSDC91,,f,0,4,3169,3169,100,1,O,100,0,44067,8
37.448329,1777925571.315923,4244,,BSDC91,,f,0,5,2934,2934,100,1,O,100,0,44067,8
37.448329,1777925571.315923,4244,,BSDC91,,f,0,6,2190,2190,100,1,O,100,0,44067,8
37.448329,1777925571.315923,4244,,BSDC91,,f,0,7,0,2741,20,0,T,100,0,44067,8
37.498355,1777925571.365949,4245,,BSDC91,,f,0,0,3456,3456,100,1,O,90,0,701,8
37.498355,1777925571.365949,4245,,BSDC91,,f,0,1,2902,2902,100,1,O,90,0,701,8
37.498355,1777925571.365949,4245,,BSDC91,,f,0,2,2582,2582,100,1,O,90,0,701,8
37.498355,1777925571.365949,4245,,BSDC91,,f,0,3,2770,2770,100,1,O,90,0,701,8
37.498355,1777925571.365949,4245,,BSDC91,,f,0,4,3148,3148,100,1,O,90,0,701,8
37.498355,1777925571.365949,4245,,BSDC91,,f,0,5,2933,2933,100,1,O,90,0,701,8
37.498355,1777925571.365949,4245,,BSDC91,,f,0,6,2140,2140,100,1,O,90,0,701,8
37.498355,1777925571.365949,4245,,BSDC91,,f,0,7,2764,2764,23,1,O,90,0,701,8
37.588377,1777925571.455971,4246,,BSDC91,,f,0,0,3551,3551,100,1,O,100,0,701,8
37.588377,1777925571.455971,4246,,BSDC91,,f,0,1,2797,2797,100,1,O,100,0,701,8
37.588377,1777925571.455971,4246,,BSDC91,,f,0,2,2451,2451,100,1,O,100,0,701,8
37.588377,1777925571.455971,4246,,BSDC91,,f,0,3,2707,2707,100,1,O,100,0,701,8
37.588377,1777925571.455971,4246,,BSDC91,,f,0,4,3245,3245,100,1,O,100,0,701,8
37.588377,1777925571.455971,4246,,BSDC91,,f,0,5,2853,2853,100,1,O,100,0,701,8
37.588377,1777925571.455971,4246,,BSDC91,,f,0,6,2119,2119,100,1,O,100,0,701,8
37.588377,1777925571.455971,4246,,BSDC91,,f,0,7,0,2764,22,0,T,100,0,701,8
37.670797,1777925571.538391,4247,,BSDC91,,f,0,0,3725,3725,100,1,O,100,0,671,8
37.670797,1777925571.538391,4247,,BSDC91,,f,0,1,2785,2785,100,1,O,100,0,671,8
37.670797,1777925571.538391,4247,,BSDC91,,f,0,2,2445,2445,100,1,O,100,0,671,8
37.670797,1777925571.538391,4247,,BSDC91,,f,0,3,2842,2842,100,1,O,100,0,671,8
37.670797,1777925571.538391,4247,,BSDC91,,f,0,4,3329,3329,100,1,O,100,0,671,8
37.670797,1777925571.538391,4247,,BSDC91,,f,0,5,2746,2746,100,1,O,100,0,671,8
37.670797,1777925571.538391,4247,,BSDC91,,f,0,6,2141,2141,100,1,O,100,0,671,8
37.670797,1777925571.538391,4247,,BSDC91,,f,0,7,0,2764,21,0,T,100,0,671,8
37.79078,1777925571.658374,4248,,BSDC91,,f,0,0,3701,3701,100,1,O,100,0,671,8
37.79078,1777925571.658374,4248,,BSDC91,,f,0,1,2759,2759,100,1,O,100,0,671,8
37.79078,1777925571.658374,4248,,BSDC91,,f,0,2,2414,2414,100,1,O,100,0,671,8
37.79078,1777925571.658374,4248,,BSDC91,,f,0,3,2819,2819,100,1,O,100,0,671,8
37.79078,1777925571.658374,4248,,BSDC91,,f,0,4,3400,3400,100,1,O,100,0,671,8
37.79078,1777925571.658374,4248,,BSDC91,,f,0,5,2589,2589,100,1,O,100,0,671,8
37.79078,1777925571.658374,4248,,BSDC91,,f,0,6,2284,2284,100,1,O,100,0,671,8
37.79078,1777925571.658374,4248,,BSDC91,,f,0,7,0,2764,23,0,T,100,0,671,8
37.873269,1777925571.740863,4249,,BSDC91,,f,0,0,3587,3587,100,1,O,100,0,701,8
37.873269,1777925571.740863,4249,,BSDC91,,f,0,1,2684,2684,100,1,O,100,0,701,8
37.873269,1777925571.740863,4249,,BSDC91,,f,0,2,2383,2383,100,1,O,100,0,701,8
37.873269,1777925571.740863,4249,,BSDC91,,f,0,3,3063,3063,100,1,O,100,0,701,8
37.873269,1777925571.740863,4249,,BSDC91,,f,0,4,3378,3378,100,1,O,100,0,701,8
37.873269,1777925571.740863,4249,,BSDC91,,f,0,5,2551,2551,100,1,O,100,0,701,8
37.873269,1777925571.740863,4249,,BSDC91,,f,0,6,2410,2410,100,1,O,100,0,701,8
37.873269,1777925571.740863,4249,,BSDC91,,f,0,7,0,2764,22,0,T,100,0,701,8
37.978328,1777925571.845922,4250,,BSDC91,,f,0,0,3558,3558,100,1,O,100,0,671,8
37.978328,1777925571.845922,4250,,BSDC91,,f,0,1,2701,2701,100,1,O,100,0,671,8
37.978328,1777925571.845922,4250,,BSDC91,,f,0,2,2342,2342,100,1,O,100,0,671,8
37.978328,1777925571.845922,4250,,BSDC91,,f,0,3,3127,3127,100,1,O,100,0,671,8
37.978328,1777925571.845922,4250,,BSDC91,,f,0,4,3224,3224,100,1,O,100,0,671,8
37.978328,1777925571.845922,4250,,BSDC91,,f,0,5,2560,2560,100,1,O,100,0,671,8
37.978328,1777925571.845922,4250,,BSDC91,,f,0,6,2321,2321,100,1,O,100,0,671,8
37.978328,1777925571.845922,4250,,BSDC91,,f,0,7,0,2764,21,0,T,100,0,671,8
38.083322,1777925571.950916,4251,,BSDC91,,f,0,0,3614,3614,100,1,O,100,0,671,8
38.083322,1777925571.950916,4251,,BSDC91,,f,0,1,2599,2599,100,1,O,100,0,671,8
38.083322,1777925571.950916,4251,,BSDC91,,f,0,2,2333,2333,100,1,O,100,0,671,8
38.083322,1777925571.950916,4251,,BSDC91,,f,0,3,3130,3130,100,1,O,100,0,671,8
38.083322,1777925571.950916,4251,,BSDC91,,f,0,4,3238,3238,100,1,O,100,0,671,8
38.083322,1777925571.950916,4251,,BSDC91,,f,0,5,2496,2496,100,1,O,100,0,671,8
38.083322,1777925571.950916,4251,,BSDC91,,f,0,6,2298,2298,100,1,O,100,0,671,8
38.083322,1777925571.950916,4251,,BSDC91,,f,0,7,0,2764,20,0,T,100,0,671,8
38.188286,1777925572.05588,4252,,BSDC91,,f,0,0,3539,3539,100,1,O,100,0,671,8
38.188286,1777925572.05588,4252,,BSDC91,,f,0,1,2552,2552,100,1,O,100,0,671,8
38.188286,1777925572.05588,4252,,BSDC91,,f,0,2,2343,2343,100,1,O,100,0,671,8
38.188286,1777925572.05588,4252,,BSDC91,,f,0,3,3087,3087,100,1,O,100,0,671,8
38.188286,1777925572.05588,4252,,BSDC91,,f,0,4,3245,3245,100,1,O,100,0,671,8
38.188286,1777925572.05588,4252,,BSDC91,,f,0,5,2440,2440,100,1,O,100,0,671,8
38.188286,1777925572.05588,4252,,BSDC91,,f,0,6,2265,2265,100,1,O,100,0,671,8
38.188286,1777925572.05588,4252,,BSDC91,,f,0,7,0,2764,19,0,T,100,0,671,8
38.308348,1777925572.175942,4253,,BSDC91,,f,0,0,3668,3668,100,1,O,100,0,671,8
38.308348,1777925572.175942,4253,,BSDC91,,f,0,1,2631,2631,100,1,O,100,0,671,8
38.308348,1777925572.175942,4253,,BSDC91,,f,0,2,2394,2394,100,1,O,100,0,671,8
38.308348,1777925572.175942,4253,,BSDC91,,f,0,3,3081,3081,100,1,O,100,0,671,8
38.308348,1777925572.175942,4253,,BSDC91,,f,0,4,3183,3183,100,1,O,100,0,671,8
38.308348,1777925572.175942,4253,,BSDC91,,f,0,5,2415,2415,100,1,O,100,0,671,8
