chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0008,partial_raw,"['R2:L4:I0:T6', 'R2:L4:I0:T8', 'R2:L4:I1:T6', 'R2:L4:I1:T8', 'R2:L4:I3:T6', 'R2:L4:I3:T8', 'R2:L4:I4:T6', 'R2:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.187218+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0008_cuda0,5.330913394998788,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0008_cuda0.log,2026-06-07T00:15:07.519115+00:00
partial_raw_0009,partial_raw,"['R2:L4:I7:T6', 'R2:L4:I7:T8', 'R2:L4:I8:T6', 'R2:L4:I8:T8', 'R2:L4:I1+I3+I7:T6', 'R2:L4:I1+I3+I7:T8', 'R2:L4:I1+I2+I3+I8:T6', 'R2:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.188129+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0009_cuda0,5.98678415500035,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0009_cuda0.log,2026-06-07T00:15:08.175992+00:00
partial_raw_0010,partial_raw,"['R2:L5:I0:T6', 'R2:L5:I0:T8', 'R2:L5:I1:T6', 'R2:L5:I1:T8', 'R2:L5:I3:T6', 'R2:L5:I3:T8', 'R2:L5:I4:T6', 'R2:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.189073+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0010_cuda0,4.680634472000747,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0010_cuda0.log,2026-06-07T00:15:06.870776+00:00
partial_raw_0011,partial_raw,"['R2:L5:I7:T6', 'R2:L5:I7:T8', 'R2:L5:I8:T6', 'R2:L5:I8:T8', 'R2:L5:I1+I3+I7:T6', 'R2:L5:I1+I3+I7:T8', 'R2:L5:I1+I2+I3+I8:T6', 'R2:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.189999+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0011_cuda0,4.632455482000296,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0011_cuda0.log,2026-06-07T00:15:06.823665+00:00
partial_raw_0012,partial_raw,"['R2:L7:I0:T6', 'R2:L7:I0:T8', 'R2:L7:I1:T6', 'R2:L7:I1:T8', 'R2:L7:I3:T6', 'R2:L7:I3:T8', 'R2:L7:I4:T6', 'R2:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.191086+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0012_cuda0,5.938521513999149,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0012_cuda0.log,2026-06-07T00:15:08.130899+00:00
partial_raw_0013,partial_raw,"['R2:L7:I7:T6', 'R2:L7:I7:T8', 'R2:L7:I8:T6', 'R2:L7:I8:T8', 'R2:L7:I1+I3+I7:T6', 'R2:L7:I1+I3+I7:T8', 'R2:L7:I1+I2+I3+I8:T6', 'R2:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.192278+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0013_cuda0,4.938808812999923,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0013_cuda0.log,2026-06-07T00:15:07.133147+00:00
partial_raw_0014,partial_raw,"['R2:L8:I0:T6', 'R2:L8:I0:T8', 'R2:L8:I1:T6', 'R2:L8:I1:T8', 'R2:L8:I3:T6', 'R2:L8:I3:T8', 'R2:L8:I4:T6', 'R2:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.195845+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0014_cuda0,4.993144152000241,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0014_cuda0.log,2026-06-07T00:15:07.190116+00:00
partial_raw_0015,partial_raw,"['R2:L8:I7:T6', 'R2:L8:I7:T8', 'R2:L8:I8:T6', 'R2:L8:I8:T8', 'R2:L8:I1+I3+I7:T6', 'R2:L8:I1+I3+I7:T8', 'R2:L8:I1+I2+I3+I8:T6', 'R2:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.200652+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0015_cuda0,6.250783583998782,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0015_cuda0.log,2026-06-07T00:15:08.452650+00:00
partial_raw_0016,partial_raw,"['R2:L10:I0:T6', 'R2:L10:I0:T8', 'R2:L10:I1:T6', 'R2:L10:I1:T8', 'R2:L10:I3:T6', 'R2:L10:I3:T8', 'R2:L10:I4:T6', 'R2:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.201943+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0016_cuda0,5.997500963998391,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0016_cuda0.log,2026-06-07T00:15:08.200438+00:00
partial_raw_0017,partial_raw,"['R2:L10:I7:T6', 'R2:L10:I7:T8', 'R2:L10:I8:T6', 'R2:L10:I8:T8', 'R2:L10:I1+I3+I7:T6', 'R2:L10:I1+I3+I7:T8', 'R2:L10:I1+I2+I3+I8:T6', 'R2:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.204236+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0017_cuda0,5.585513342999548,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0017_cuda0.log,2026-06-07T00:15:07.791005+00:00
partial_raw_0018,partial_raw,"['R2:L11:I0:T6', 'R2:L11:I0:T8', 'R2:L11:I1:T6', 'R2:L11:I1:T8', 'R2:L11:I3:T6', 'R2:L11:I3:T8', 'R2:L11:I4:T6', 'R2:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.205342+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0018_cuda0,5.9954122210001515,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0018_cuda0.log,2026-06-07T00:15:08.204062+00:00
partial_raw_0019,partial_raw,"['R2:L11:I7:T6', 'R2:L11:I7:T8', 'R2:L11:I8:T6', 'R2:L11:I8:T8', 'R2:L11:I1+I3+I7:T6', 'R2:L11:I1+I3+I7:T8', 'R2:L11:I1+I2+I3+I8:T6', 'R2:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.210605+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0019_cuda0,7.240831675999289,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0019_cuda0.log,2026-06-07T00:15:09.454017+00:00
partial_raw_0020,partial_raw,"['R2:L12:I0:T6', 'R2:L12:I0:T8', 'R2:L12:I1:T6', 'R2:L12:I1:T8', 'R2:L12:I3:T6', 'R2:L12:I3:T8', 'R2:L12:I4:T6', 'R2:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.214012+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0020_cuda0,6.048556063000433,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0020_cuda0.log,2026-06-07T00:15:08.263653+00:00
partial_raw_0021,partial_raw,"['R2:L12:I7:T6', 'R2:L12:I7:T8', 'R2:L12:I8:T6', 'R2:L12:I8:T8', 'R2:L12:I1+I3+I7:T6', 'R2:L12:I1+I3+I7:T8', 'R2:L12:I1+I2+I3+I8:T6', 'R2:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:02.217073+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0021_cuda0,6.8431540060009866,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0021_cuda0.log,2026-06-07T00:15:09.061346+00:00
partial_raw_0022,partial_raw,"['R2:L13:I0:T6', 'R2:L13:I0:T8', 'R2:L13:I1:T6', 'R2:L13:I1:T8', 'R2:L13:I3:T6', 'R2:L13:I3:T8', 'R2:L13:I4:T6', 'R2:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:06.825374+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0022_cuda0,5.087506886999108,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0022_cuda0.log,2026-06-07T00:15:11.916629+00:00
partial_raw_0023,partial_raw,"['R2:L13:I7:T6', 'R2:L13:I7:T8', 'R2:L13:I8:T6', 'R2:L13:I8:T8', 'R2:L13:I1+I3+I7:T6', 'R2:L13:I1+I3+I7:T8', 'R2:L13:I1+I2+I3+I8:T6', 'R2:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:06.872620+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0023_cuda0,6.4442926089996035,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0023_cuda0.log,2026-06-07T00:15:13.317992+00:00
partial_raw_0024,partial_raw,"['R2:L14:I0:T6', 'R2:L14:I0:T8', 'R2:L14:I1:T6', 'R2:L14:I1:T8', 'R2:L14:I3:T6', 'R2:L14:I3:T8', 'R2:L14:I4:T6', 'R2:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:07.134991+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0024_cuda0,5.89104869699986,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0024_cuda0.log,2026-06-07T00:15:13.030695+00:00
partial_raw_0025,partial_raw,"['R2:L14:I7:T6', 'R2:L14:I7:T8', 'R2:L14:I8:T6', 'R2:L14:I8:T8', 'R2:L14:I1+I3+I7:T6', 'R2:L14:I1+I3+I7:T8', 'R2:L14:I1+I2+I3+I8:T6', 'R2:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:07.160604+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0025_cuda0,4.479484153000158,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0025_cuda0.log,2026-06-07T00:15:11.641054+00:00
partial_raw_0026,partial_raw,"['R2:L15:I0:T6', 'R2:L15:I0:T8', 'R2:L15:I1:T6', 'R2:L15:I1:T8', 'R2:L15:I3:T6', 'R2:L15:I3:T8', 'R2:L15:I4:T6', 'R2:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:07.191746+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0026_cuda0,6.639360401000886,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0026_cuda0.log,2026-06-07T00:15:13.832018+00:00
partial_raw_0027,partial_raw,"['R2:L15:I7:T6', 'R2:L15:I7:T8', 'R2:L15:I8:T6', 'R2:L15:I8:T8', 'R2:L15:I1+I3+I7:T6', 'R2:L15:I1+I3+I7:T8', 'R2:L15:I1+I2+I3+I8:T6', 'R2:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:07.265490+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0027_cuda0,5.982903171001453,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0027_cuda0.log,2026-06-07T00:15:13.249379+00:00
partial_raw_0028,partial_raw,"['R2:L16:I0:T6', 'R2:L16:I0:T8', 'R2:L16:I1:T6', 'R2:L16:I1:T8', 'R2:L16:I3:T6', 'R2:L16:I3:T8', 'R2:L16:I4:T6', 'R2:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:07.520678+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0028_cuda0,6.283556410999154,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0028_cuda0.log,2026-06-07T00:15:13.807686+00:00
partial_raw_0029,partial_raw,"['R2:L16:I7:T6', 'R2:L16:I7:T8', 'R2:L16:I8:T6', 'R2:L16:I8:T8', 'R2:L16:I1+I3+I7:T6', 'R2:L16:I1+I3+I7:T8', 'R2:L16:I1+I2+I3+I8:T6', 'R2:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:07.623701+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0029_cuda0,6.655805951999355,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0029_cuda0.log,2026-06-07T00:15:14.280436+00:00
partial_raw_0030,partial_raw,"['R2:L17:I0:T6', 'R2:L17:I0:T8', 'R2:L17:I1:T6', 'R2:L17:I1:T8', 'R2:L17:I3:T6', 'R2:L17:I3:T8', 'R2:L17:I4:T6', 'R2:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:07.793020+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0030_cuda0,5.6777724100011255,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0030_cuda0.log,2026-06-07T00:15:13.477512+00:00
partial_raw_0031,partial_raw,"['R2:L17:I7:T6', 'R2:L17:I7:T8', 'R2:L17:I8:T6', 'R2:L17:I8:T8', 'R2:L17:I1+I3+I7:T6', 'R2:L17:I1+I3+I7:T8', 'R2:L17:I1+I2+I3+I8:T6', 'R2:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:08.132592+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0031_cuda0,4.631460100999902,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0031_cuda0.log,2026-06-07T00:15:12.766956+00:00
partial_raw_0032,partial_raw,"['R2:L18:I0:T6', 'R2:L18:I0:T8', 'R2:L18:I1:T6', 'R2:L18:I1:T8', 'R2:L18:I3:T6', 'R2:L18:I3:T8', 'R2:L18:I4:T6', 'R2:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:08.177838+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0032_cuda0,5.184951827999612,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0032_cuda0.log,2026-06-07T00:15:13.363794+00:00
partial_raw_0033,partial_raw,"['R2:L18:I7:T6', 'R2:L18:I7:T8', 'R2:L18:I8:T6', 'R2:L18:I8:T8', 'R2:L18:I1+I3+I7:T6', 'R2:L18:I1+I3+I7:T8', 'R2:L18:I1+I2+I3+I8:T6', 'R2:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:08.181711+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0033_cuda0,5.982789871000932,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0033_cuda0.log,2026-06-07T00:15:14.165460+00:00
partial_raw_0034,partial_raw,"['R2:L19:I0:T6', 'R2:L19:I0:T8', 'R2:L19:I1:T6', 'R2:L19:I1:T8', 'R2:L19:I3:T6', 'R2:L19:I3:T8', 'R2:L19:I4:T6', 'R2:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:08.210170+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0,6.791341733000081,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0034_cuda0.log,2026-06-07T00:15:15.002621+00:00
partial_raw_0035,partial_raw,"['R2:L19:I7:T6', 'R2:L19:I7:T8', 'R2:L19:I8:T6', 'R2:L19:I8:T8', 'R2:L19:I1+I3+I7:T6', 'R2:L19:I1+I3+I7:T8', 'R2:L19:I1+I2+I3+I8:T6', 'R2:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:08.205824+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0,5.686475010001232,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0035_cuda0.log,2026-06-07T00:15:13.896516+00:00
partial_raw_0036,partial_raw,"['R4:L0:I0:T6', 'R4:L0:I0:T8', 'R4:L0:I1:T6', 'R4:L0:I1:T8', 'R4:L0:I3:T6', 'R4:L0:I3:T8', 'R4:L0:I4:T6', 'R4:L0:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:08.265403+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0,6.043810215000121,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0036_cuda0.log,2026-06-07T00:15:14.310160+00:00
partial_raw_0037,partial_raw,"['R4:L0:I7:T6', 'R4:L0:I7:T8', 'R4:L0:I8:T6', 'R4:L0:I8:T8', 'R4:L0:I1+I3+I7:T6', 'R4:L0:I1+I3+I7:T8', 'R4:L0:I1+I2+I3+I8:T6', 'R4:L0:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:08.328121+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0,5.890107355000509,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0037_cuda0.log,2026-06-07T00:15:14.219175+00:00
partial_raw_0038,partial_raw,"['R4:L1:I0:T6', 'R4:L1:I0:T8', 'R4:L1:I1:T6', 'R4:L1:I1:T8', 'R4:L1:I3:T6', 'R4:L1:I3:T8', 'R4:L1:I4:T6', 'R4:L1:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:08.423620+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0,5.39012366300085,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0038_cuda0.log,2026-06-07T00:15:13.814782+00:00
partial_raw_0039,partial_raw,"['R4:L1:I7:T6', 'R4:L1:I7:T8', 'R4:L1:I8:T6', 'R4:L1:I8:T8', 'R4:L1:I1+I3+I7:T6', 'R4:L1:I1+I3+I7:T8', 'R4:L1:I1+I2+I3+I8:T6', 'R4:L1:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:08.455488+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0,6.387288271998841,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0039_cuda0.log,2026-06-07T00:15:14.847184+00:00
