host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
56.067744,1777925589.935338,4431,,BSDC91,,f,0,4,3199,3199,100,1,O,100,0,671,8
56.067744,1777925589.935338,4431,,BSDC91,,f,0,5,2563,2563,100,1,O,100,0,671,8
56.067744,1777925589.935338,4431,,BSDC91,,f,0,6,2316,2316,100,1,O,100,0,671,8
56.067744,1777925589.935338,4431,,BSDC91,,f,0,7,0,2505,12,0,T,100,0,671,8
56.090176,1777925589.95777,4450,,BS2DCE,,f,0,0,2631,2631,100,1,O,99,0,701,8
56.090176,1777925589.95777,4450,,BS2DCE,,f,0,1,3100,3100,100,1,O,99,0,701,8
56.090176,1777925589.95777,4450,,BS2DCE,,f,0,2,3279,3279,100,1,O,99,0,701,8
56.090176,1777925589.95777,4450,,BS2DCE,,f,0,3,2534,2534,100,1,O,99,0,701,8
56.090176,1777925589.95777,4450,,BS2DCE,,f,0,4,2502,2502,100,1,O,99,0,701,8
56.090176,1777925589.95777,4450,,BS2DCE,,f,0,5,3151,3151,100,1,O,99,0,701,8
56.090176,1777925589.95777,4450,,BS2DCE,,f,0,6,3327,3327,100,1,O,99,0,701,8
56.090176,1777925589.95777,4450,,BS2DCE,,f,0,7,2350,2350,95,1,O,99,0,701,8
56.157573,1777925590.025167,4451,,BS2DCE,,f,0,0,2651,2651,100,1,O,99,0,701,8
56.157573,1777925590.025167,4451,,BS2DCE,,f,0,1,3158,3158,100,1,O,99,0,701,8
56.157573,1777925590.025167,4451,,BS2DCE,,f,0,2,3226,3226,100,1,O,99,0,701,8
56.157573,1777925590.025167,4451,,BS2DCE,,f,0,3,2487,2487,100,1,O,99,0,701,8
56.157573,1777925590.025167,4451,,BS2DCE,,f,0,4,2498,2498,100,1,O,99,0,701,8
56.157573,1777925590.025167,4451,,BS2DCE,,f,0,5,3153,3153,100,1,O,99,0,701,8
56.157573,1777925590.025167,4451,,BS2DCE,,f,0,6,3267,3267,100,1,O,99,0,701,8
56.157573,1777925590.025167,4451,,BS2DCE,,f,0,7,2569,2569,95,1,O,99,0,701,8
56.187624,1777925590.055218,4432,,BSDC91,,f,0,0,3603,3603,100,1,O,100,0,671,8
56.187624,1777925590.055218,4432,,BSDC91,,f,0,1,2562,2562,100,1,O,100,0,671,8
56.187624,1777925590.055218,4432,,BSDC91,,f,0,2,2365,2365,100,1,O,100,0,671,8
56.187624,1777925590.055218,4432,,BSDC91,,f,0,3,3087,3087,100,1,O,100,0,671,8
56.187624,1777925590.055218,4432,,BSDC91,,f,0,4,3265,3265,100,1,O,100,0,671,8
56.187624,1777925590.055218,4432,,BSDC91,,f,0,5,2565,2565,100,1,O,100,0,671,8
56.187624,1777925590.055218,4432,,BSDC91,,f,0,6,2281,2281,100,1,O,100,0,671,8
56.187624,1777925590.055218,4432,,BSDC91,,f,0,7,0,2505,12,0,T,100,0,671,8
56.262668,1777925590.130262,4452,,BS2DCE,,f,0,0,2594,2594,100,1,O,99,0,854,8
56.262668,1777925590.130262,4452,,BS2DCE,,f,0,1,3111,3111,100,1,O,99,0,854,8
56.262668,1777925590.130262,4452,,BS2DCE,,f,0,2,3183,3183,100,1,O,99,0,854,8
56.262668,1777925590.130262,4452,,BS2DCE,,f,0,3,2395,2395,100,1,O,99,0,854,8
56.262668,1777925590.130262,4452,,BS2DCE,,f,0,4,2615,2615,100,1,O,99,0,854,8
56.262668,1777925590.130262,4452,,BS2DCE,,f,0,5,3266,3266,100,1,O,99,0,854,8
56.262668,1777925590.130262,4452,,BS2DCE,,f,0,6,3207,3207,100,1,O,99,0,854,8
56.262668,1777925590.130262,4452,,BS2DCE,,f,0,7,2521,2521,96,1,O,99,0,854,8
56.270494,1777925590.138088,4433,,BSDC91,,f,0,0,3277,3277,100,1,O,100,0,915,8
56.270494,1777925590.138088,4433,,BSDC91,,f,0,1,2547,2547,100,1,O,100,0,915,8
56.270494,1777925590.138088,4433,,BSDC91,,f,0,2,2376,2376,100,1,O,100,0,915,8
56.270494,1777925590.138088,4433,,BSDC91,,f,0,3,3102,3102,100,1,O,100,0,915,8
56.270494,1777925590.138088,4433,,BSDC91,,f,0,4,3254,3254,100,1,O,100,0,915,8
56.270494,1777925590.138088,4433,,BSDC91,,f,0,5,2441,2441,100,1,O,100,0,915,8
56.270494,1777925590.138088,4433,,BSDC91,,f,0,6,2273,2273,100,1,O,100,0,915,8
56.270494,1777925590.138088,4433,,BSDC91,,f,0,7,0,2505,11,0,T,100,0,915,8
56.367579,1777925590.235173,4453,,BS2DCE,,f,0,0,2602,2602,100,1,O,99,0,701,8
56.367579,1777925590.235173,4453,,BS2DCE,,f,0,1,3178,3178,100,1,O,99,0,701,8
56.367579,1777925590.235173,4453,,BS2DCE,,f,0,2,3223,3223,100,1,O,99,0,701,8
56.367579,1777925590.235173,4453,,BS2DCE,,f,0,3,2296,2296,100,1,O,99,0,701,8
56.367579,1777925590.235173,4453,,BS2DCE,,f,0,4,2523,2523,100,1,O,99,0,701,8
56.367579,1777925590.235173,4453,,BS2DCE,,f,0,5,3351,3351,100,1,O,99,0,701,8
56.367579,1777925590.235173,4453,,BS2DCE,,f,0,6,3167,3167,100,1,O,99,0,701,8
56.367579,1777925590.235173,4453,,BS2DCE,,f,0,7,2488,2488,96,1,O,99,0,701,8
56.375085,1777925590.242679,4434,,BSDC91,,f,0,0,3633,3633,100,1,O,100,0,671,8
56.375085,1777925590.242679,4434,,BSDC91,,f,0,1,2488,2488,100,1,O,100,0,671,8
56.375085,1777925590.242679,4434,,BSDC91,,f,0,2,2390,2390,100,1,O,100,0,671,8
56.375085,1777925590.242679,4434,,BSDC91,,f,0,3,3272,3272,100,1,O,100,0,671,8
56.375085,1777925590.242679,4434,,BSDC91,,f,0,4,3229,3229,100,1,O,100,0,671,8
56.375085,1777925590.242679,4434,,BSDC91,,f,0,5,2475,2475,100,1,O,100,0,671,8
56.375085,1777925590.242679,4434,,BSDC91,,f,0,6,2334,2334,100,1,O,100,0,671,8
56.375085,1777925590.242679,4434,,BSDC91,,f,0,7,0,2505,11,0,T,100,0,671,8
56.516851,1777925590.384445,4454,,BS2DCE,,f,0,0,2633,2633,100,1,O,99,0,701,8
56.516851,1777925590.384445,4454,,BS2DCE,,f,0,1,3201,3201,100,1,O,99,0,701,8
56.516851,1777925590.384445,4454,,BS2DCE,,f,0,2,3163,3163,100,1,O,99,0,701,8
56.516851,1777925590.384445,4454,,BS2DCE,,f,0,3,2299,2299,100,1,O,99,0,701,8
56.516851,1777925590.384445,4454,,BS2DCE,,f,0,4,2548,2548,100,1,O,99,0,701,8
56.516851,1777925590.384445,4454,,BS2DCE,,f,0,5,3282,3282,100,1,O,99,0,701,8
56.516851,1777925590.384445,4454,,BS2DCE,,f,0,6,3090,3090,100,1,O,99,0,701,8
56.516851,1777925590.384445,4454,,BS2DCE,,f,0,7,2436,2436,96,1,O,99,0,701,8
56.527401,1777925590.394995,4435,,BSDC91,,f,0,0,3723,3723,100,1,O,100,0,44219,8
56.527401,1777925590.394995,4435,,BSDC91,,f,0,1,2524,2524,100,1,O,100,0,44219,8
56.527401,1777925590.394995,4435,,BSDC91,,f,0,2,2401,2401,100,1,O,100,0,44219,8
56.527401,1777925590.394995,4435,,BSDC91,,f,0,3,3425,3425,100,1,O,100,0,44219,8
56.527401,1777925590.394995,4435,,BSDC91,,f,0,4,3271,3271,100,1,O,100,0,44219,8
56.527401,1777925590.394995,4435,,BSDC91,,f,0,5,2393,2393,100,1,O,100,0,44219,8
56.527401,1777925590.394995,4435,,BSDC91,,f,0,6,2261,2261,100,1,O,100,0,44219,8
56.527401,1777925590.394995,4435,,BSDC91,,f,0,7,3097,3097,14,1,O,100,0,44219,8
56.577589,1777925590.445183,4436,,BSDC91,,f,0,0,3587,3587,100,1,O,100,0,671,8
56.577589,1777925590.445183,4436,,BSDC91,,f,0,1,0,2524,96,0,T,100,0,671,8
56.577589,1777925590.445183,4436,,BSDC91,,f,0,2,2490,2490,100,1,O,100,0,671,8
56.577589,1777925590.445183,4436,,BSDC91,,f,0,3,3258,3258,100,1,O,100,0,671,8
56.577589,1777925590.445183,4436,,BSDC91,,f,0,4,3209,3209,100,1,O,100,0,671,8
56.577589,1777925590.445183,4436,,BSDC91,,f,0,5,2282,2282,100,1,O,100,0,671,8
56.577589,1777925590.445183,4436,,BSDC91,,f,0,6,2315,2315,100,1,O,100,0,671,8
56.577589,1777925590.445183,4436,,BSDC91,,f,0,7,3120,3120,17,1,O,100,0,671,8
56.60658,1777925590.474174,4455,,BS2DCE,,f,0,0,2506,2506,100,1,O,99,0,29907,8
56.60658,1777925590.474174,4455,,BS2DCE,,f,0,1,3202,3202,100,1,O,99,0,29907,8
56.60658,1777925590.474174,4455,,BS2DCE,,f,0,2,0,3163,96,0,T,99,0,29907,8
56.60658,1777925590.474174,4455,,BS2DCE,,f,0,3,2396,2396,100,1,O,99,0,29907,8
56.60658,1777925590.474174,4455,,BS2DCE,,f,0,4,2624,2624,100,1,O,99,0,29907,8
56.60658,1777925590.474174,4455,,BS2DCE,,f,0,5,3246,3246,100,1,O,99,0,29907,8
56.60658,1777925590.474174,4455,,BS2DCE,,f,0,6,3117,3117,100,1,O,99,0,29907,8
56.60658,1777925590.474174,4455,,BS2DCE,,f,0,7,2423,2423,96,1,O,99,0,29907,8
56.652714,1777925590.520308,4456,,BS2DCE,,f,0,0,2471,2471,100,1,O,99,0,701,8
56.652714,1777925590.520308,4456,,BS2DCE,,f,0,1,3166,3166,100,1,O,99,0,701,8
56.652714,1777925590.520308,4456,,BS2DCE,,f,0,2,3138,3138,96,1,O,99,0,701,8
56.652714,1777925590.520308,4456,,BS2DCE,,f,0,3,2311,2311,100,1,O,99,0,701,8
56.652714,1777925590.520308,4456,,BS2DCE,,f,0,4,2600,2600,100,1,O,99,0,701,8
56.652714,1777925590.520308,4456,,BS2DCE,,f,0,5,3302,3302,100,1,O,99,0,701,8
56.652714,1777925590.520308,4456,,BS2DCE,,f,0,6,3131,3131,100,1,O,99,0,701,8
56.652714,1777925590.520308,4456,,BS2DCE,,f,0,7,2405,2405,96,1,O,99,0,701,8
56.682685,1777925590.550279,4437,,BSDC91,,f,0,0,3539,3539,100,1,O,89,0,701,8
56.682685,1777925590.550279,4437,,BSDC91,,f,0,1,2517,2517,96,1,O,89,0,701,8
56.682685,1777925590.550279,4437,,BSDC91,,f,0,2,2532,2532,100,1,O,89,0,701,8
56.682685,1777925590.550279,4437,,BSDC91,,f,0,3,3176,3176,100,1,O,89,0,701,8
56.682685,1777925590.550279,4437,,BSDC91,,f,0,4,3086,3086,100,1,O,89,0,701,8
56.682685,1777925590.550279,4437,,BSDC91,,f,0,5,2328,2328,100,1,O,89,0,701,8
56.682685,1777925590.550279,4437,,BSDC91,,f,0,6,2416,2416,100,1,O,89,0,701,8
56.682685,1777925590.550279,4437,,BSDC91,,f,0,7,2975,2975,20,1,O,89,0,701,8
56.77648,1777925590.644074,4457,,BS2DCE,,f,0,0,2520,2520,100,1,O,99,0,15533,8
56.77648,1777925590.644074,4457,,BS2DCE,,f,0,1,3189,3189,100,1,O,99,0,15533,8
56.77648,1777925590.644074,4457,,BS2DCE,,f,0,2,3125,3125,96,1,O,99,0,15533,8
56.77648,1777925590.644074,4457,,BS2DCE,,f,0,3,2398,2398,100,1,O,99,0,15533,8
56.77648,1777925590.644074,4457,,BS2DCE,,f,0,4,2687,2687,100,1,O,99,0,15533,8
56.77648,1777925590.644074,4457,,BS2DCE,,f,0,5,3307,3307,100,1,O,99,0,15533,8
56.77648,1777925590.644074,4457,,BS2DCE,,f,0,6,3141,3141,100,1,O,99,0,15533,8
56.77648,1777925590.644074,4457,,BS2DCE,,f,0,7,2369,2369,96,1,O,99,0,15533,8
56.787384,1777925590.654978,4438,,BSDC91,,f,0,0,3566,3566,100,1,O,99,0,640,8
56.787384,1777925590.654978,4438,,BSDC91,,f,0,1,2508,2508,96,1,O,99,0,640,8
56.787384,1777925590.654978,4438,,BSDC91,,f,0,2,2581,2581,100,1,O,99,0,640,8
56.787384,1777925590.654978,4438,,BSDC91,,f,0,3,3339,3339,100,1,O,99,0,640,8
56.787384,1777925590.654978,4438,,BSDC91,,f,0,4,3100,3100,100,1,O,99,0,640,8
56.787384,1777925590.654978,4438,,BSDC91,,f,0,5,2300,2300,100,1,O,99,0,640,8
56.787384,1777925590.654978,4438,,BSDC91,,f,0,6,2448,2448,100,1,O,99,0,640,8
56.787384,1777925590.654978,4438,,BSDC91,,f,0,7,0,2975,19,0,T,99,0,640,8
56.869891,1777925590.737485,4439,,BSDC91,,f,0,0,3443,3443,100,1,O,99,0,823,8
56.869891,1777925590.737485,4439,,BSDC91,,f,0,1,2510,2510,96,1,O,99,0,823,8
56.869891,1777925590.737485,4439,,BSDC91,,f,0,2,2587,2587,100,1,O,99,0,823,8
56.869891,1777925590.737485,4439,,BSDC91,,f,0,3,3242,3242,100,1,O,99,0,823,8
56.869891,1777925590.737485,4439,,BSDC91,,f,0,4,3061,3061,100,1,O,99,0,823,8
56.869891,1777925590.737485,4439,,BSDC91,,f,0,5,2313,2313,100,1,O,99,0,823,8
56.869891,1777925590.737485,4439,,BSDC91,,f,0,6,2530,2530,100,1,O,99,0,823,8
56.869891,1777925590.737485,4439,,BSDC91,,f,0,7,0,2975,18,0,T,99,0,823,8
56.877535,1777925590.745129,4458,,BS2DCE,,f,0,0,2493,2493,100,1,O,99,0,854,8
56.877535,1777925590.745129,4458,,BS2DCE,,f,0,1,3286,3286,100,1,O,99,0,854,8
56.877535,1777925590.745129,4458,,BS2DCE,,f,0,2,3024,3024,96,1,O,99,0,854,8
56.877535,1777925590.745129,4458,,BS2DCE,,f,0,3,2433,2433,100,1,O,99,0,854,8
56.877535,1777925590.745129,4458,,BS2DCE,,f,0,4,2745,2745,100,1,O,99,0,854,8
56.877535,1777925590.745129,4458,,BS2DCE,,f,0,5,3301,3301,100,1,O,99,0,854,8
56.877535,1777925590.745129,4458,,BS2DCE,,f,0,6,3104,3104,100,1,O,99,0,854,8
56.877535,1777925590.745129,4458,,BS2DCE,,f,0,7,2378,2378,96,1,O,99,0,854,8
56.967587,1777925590.835181,4459,,BS2DCE,,f,0,0,3224,3224,100,1,O,99,0,701,8
56.967587,1777925590.835181,4459,,BS2DCE,,f,0,1,3357,3357,100,1,O,99,0,701,8
56.967587,1777925590.835181,4459,,BS2DCE,,f,0,2,2951,2951,96,1,O,99,0,701,8
56.967587,1777925590.835181,4459,,BS2DCE,,f,0,3,2402,2402,100,1,O,99,0,701,8
56.967587,1777925590.835181,4459,,BS2DCE,,f,0,4,2680,2680,100,1,O,99,0,701,8
56.967587,1777925590.835181,4459,,BS2DCE,,f,0,5,3381,3381,100,1,O,99,0,701,8
56.967587,1777925590.835181,4459,,BS2DCE,,f,0,6,3009,3009,100,1,O,99,0,701,8
56.967587,1777925590.835181,4459,,BS2DCE,,f,0,7,2449,2449,96,1,O,99,0,701,8
56.975595,1777925590.843189,4440,,BSDC91,,f,0,0,3313,3313,100,1,O,100,0,671,8
56.975595,1777925590.843189,4440,,BSDC91,,f,0,1,2595,2595,100,1,O,100,0,671,8
56.975595,1777925590.843189,4440,,BSDC91,,f,0,2,2617,2617,100,1,O,100,0,671,8
56.975595,1777925590.843189,4440,,BSDC91,,f,0,3,3309,3309,100,1,O,100,0,671,8
56.975595,1777925590.843189,4440,,BSDC91,,f,0,4,3011,3011,100,1,O,100,0,671,8
56.975595,1777925590.843189,4440,,BSDC91,,f,0,5,2364,2364,100,1,O,100,0,671,8
56.975595,1777925590.843189,4440,,BSDC91,,f,0,6,2549,2549,100,1,O,100,0,671,8
56.975595,1777925590.843189,4440,,BSDC91,,f,0,7,0,2975,17,0,T,100,0,671,8
57.065125,1777925590.932719,4460,,BS2DCE,,f,0,0,3239,3239,100,1,O,100,0,701,8
57.065125,1777925590.932719,4460,,BS2DCE,,f,0,1,3380,3380,100,1,O,100,0,701,8
57.065125,1777925590.932719,4460,,BS2DCE,,f,0,2,2934,2934,100,1,O,100,0,701,8
57.065125,1777925590.932719,4460,,BS2DCE,,f,0,3,2413,2413,100,1,O,100,0,701,8
57.065125,1777925590.932719,4460,,BS2DCE,,f,0,4,2804,2804,100,1,O,100,0,701,8
57.065125,1777925590.932719,4460,,BS2DCE,,f,0,5,3474,3474,100,1,O,100,0,701,8
57.065125,1777925590.932719,4460,,BS2DCE,,f,0,6,2853,2853,100,1,O,100,0,701,8
57.065125,1777925590.932719,4460,,BS2DCE,,f,0,7,2443,2443,100,1,O,100,0,701,8
57.072533,1777925590.940127,4441,,BSDC91,,f,0,0,3188,3188,100,1,O,100,0,671,8
57.072533,1777925590.940127,4441,,BSDC91,,f,0,1,2498,2498,100,1,O,100,0,671,8
57.072533,1777925590.940127,4441,,BSDC91,,f,0,2,2685,2685,100,1,O,100,0,671,8
57.072533,1777925590.940127,4441,,BSDC91,,f,0,3,3254,3254,100,1,O,100,0,671,8
57.072533,1777925590.940127,4441,,BSDC91,,f,0,4,3012,3012,100,1,O,100,0,671,8
57.072533,1777925590.940127,4441,,BSDC91,,f,0,5,2413,2413,100,1,O,100,0,671,8
57.072533,1777925590.940127,4441,,BSDC91,,f,0,6,2515,2515,100,1,O,100,0,671,8
57.072533,1777925590.940127,4441,,BSDC91,,f,0,7,0,2975,16,0,T,100,0,671,8
57.155103,1777925591.022697,4461,,BS2DCE,,f,0,0,3221,3221,100,1,O,100,0,762,8
57.155103,1777925591.022697,4461,,BS2DCE,,f,0,1,3535,3535,100,1,O,100,0,762,8
57.155103,1777925591.022697,4461,,BS2DCE,,f,0,2,2957,2957,100,1,O,100,0,762,8
57.155103,1777925591.022697,4461,,BS2DCE,,f,0,3,2544,2544,100,1,O,100,0,762,8
57.155103,1777925591.022697,4461,,BS2DCE,,f,0,4,2883,2883,100,1,O,100,0,762,8
57.155103,1777925591.022697,4461,,BS2DCE,,f,0,5,3333,3333,100,1,O,100,0,762,8
57.155103,1777925591.022697,4461,,BS2DCE,,f,0,6,2884,2884,100,1,O,100,0,762,8
57.155103,1777925591.022697,4461,,BS2DCE,,f,0,7,2432,2432,100,1,O,100,0,762,8
57.177531,1777925591.045125,4442,,BSDC91,,f,0,0,3182,3182,100,1,O,100,0,854,8
57.177531,1777925591.045125,4442,,BSDC91,,f,0,1,2518,2518,100,1,O,100,0,854,8
57.177531,1777925591.045125,4442,,BSDC91,,f,0,2,2792,2792,100,1,O,100,0,854,8
57.177531,1777925591.045125,4442,,BSDC91,,f,0,3,3433,3433,100,1,O,100,0,854,8
57.177531,1777925591.045125,4442,,BSDC91,,f,0,4,2954,2954,100,1,O,100,0,854,8
57.177531,1777925591.045125,4442,,BSDC91,,f,0,5,2531,2531,100,1,O,100,0,854,8
57.177531,1777925591.045125,4442,,BSDC91,,f,0,6,2607,2607,100,1,O,100,0,854,8
57.177531,1777925591.045125,4442,,BSDC91,,f,0,7,0,2975,15,0,T,100,0,854,8
57.275084,1777925591.142678,4462,,BS2DCE,,f,0,0,3296,3296,100,1,O,100,0,701,8
57.275084,1777925591.142678,4462,,BS2DCE,,f,0,1,3232,3232,100,1,O,100,0,701,8
57.275084,1777925591.142678,4462,,BS2DCE,,f,0,2,2901,2901,100,1,O,100,0,701,8
57.275084,1777925591.142678,4462,,BS2DCE,,f,0,3,2454,2454,100,1,O,100,0,701,8
57.275084,1777925591.142678,4462,,BS2DCE,,f,0,4,2885,2885,100,1,O,100,0,701,8
57.275084,1777925591.142678,4462,,BS2DCE,,f,0,5,3367,3367,100,1,O,100,0,701,8
57.275084,1777925591.142678,4462,,BS2DCE,,f,0,6,2811,2811,100,1,O,100,0,701,8
57.275084,1777925591.142678,4462,,BS2DCE,,f,0,7,2425,2425,100,1,O,100,0,701,8
57.282622,1777925591.150216,4443,,BSDC91,,f,0,0,3179,3179,100,1,O,100,0,671,8
57.282622,1777925591.150216,4443,,BSDC91,,f,0,1,2469,2469,100,1,O,100,0,671,8
57.282622,1777925591.150216,4443,,BSDC91,,f,0,2,2811,2811,100,1,O,100,0,671,8
57.282622,1777925591.150216,4443,,BSDC91,,f,0,3,3379,3379,100,1,O,100,0,671,8
57.282622,1777925591.150216,4443,,BSDC91,,f,0,4,2871,2871,100,1,O,100,0,671,8
57.282622,1777925591.150216,4443,,BSDC91,,f,0,5,2394,2394,100,1,O,100,0,671,8
57.282622,1777925591.150216,4443,,BSDC91,,f,0,6,2741,2741,100,1,O,100,0,671,8
57.282622,1777925591.150216,4443,,BSDC91,,f,0,7,0,2975,15,0,T,100,0,671,8
57.357479,1777925591.225073,4463,,BS2DCE,,f,0,0,3317,3317,100,1,O,100,0,701,8
57.357479,1777925591.225073,4463,,BS2DCE,,f,0,1,3224,3224,100,1,O,100,0,701,8
57.357479,1777925591.225073,4463,,BS2DCE,,f,0,2,2834,2834,100,1,O,100,0,701,8
57.357479,1777925591.225073,4463,,BS2DCE,,f,0,3,2380,2380,100,1,O,100,0,701,8
57.357479,1777925591.225073,4463,,BS2DCE,,f,0,4,2903,2903,100,1,O,100,0,701,8
57.357479,1777925591.225073,4463,,BS2DCE,,f,0,5,3241,3241,100,1,O,100,0,701,8
57.357479,1777925591.225073,4463,,BS2DCE,,f,0,6,2814,2814,100,1,O,100,0,701,8
57.357479,1777925591.225073,4463,,BS2DCE,,f,0,7,2764,2764,100,1,O,100,0,701,8
57.416051,1777925591.283645,4444,,BSDC91,,f,0,0,3135,3135,100,1,O,100,0,671,8
57.416051,1777925591.283645,4444,,BSDC91,,f,0,1,2388,2388,100,1,O,100,0,671,8
57.416051,1777925591.283645,4444,,BSDC91,,f,0,2,2869,2869,100,1,O,100,0,671,8
57.416051,1777925591.283645,4444,,BSDC91,,f,0,3,3438,3438,100,1,O,100,0,671,8
57.416051,1777925591.283645,4444,,BSDC91,,f,0,4,2832,2832,100,1,O,100,0,671,8
57.416051,1777925591.283645,4444,,BSDC91,,f,0,5,2340,2340,100,1,O,100,0,671,8
57.416051,1777925591.283645,4444,,BSDC91,,f,0,6,2710,2710,100,1,O,100,0,671,8
57.416051,1777925591.283645,4444,,BSDC91,,f,0,7,0,2975,14,0,T,100,0,671,8
57.46243,1777925591.330024,4464,,BS2DCE,,f,0,0,3030,3030,100,1,O,100,0,762,8
57.46243,1777925591.330024,4464,,BS2DCE,,f,0,1,3257,3257,100,1,O,100,0,762,8
57.46243,1777925591.330024,4464,,BS2DCE,,f,0,2,2814,2814,100,1,O,100,0,762,8
57.46243,1777925591.330024,4464,,BS2DCE,,f,0,3,2427,2427,100,1,O,100,0,762,8
57.46243,1777925591.330024,4464,,BS2DCE,,f,0,4,2914,2914,100,1,O,100,0,762,8
57.46243,1777925591.330024,4464,,BS2DCE,,f,0,5,3312,3312,100,1,O,100,0,762,8
57.46243,1777925591.330024,4464,,BS2DCE,,f,0,6,2808,2808,100,1,O,100,0,762,8
57.46243,1777925591.330024,4464,,BS2DCE,,f,0,7,2792,2792,100,1,O,100,0,762,8
57.6125,1777925591.480094,4465,,BS2DCE,,f,0,0,3004,3004,100,1,O,100,0,29907,8
57.6125,1777925591.480094,4465,,BS2DCE,,f,0,1,3277,3277,100,1,O,100,0,29907,8
57.6125,1777925591.480094,4465,,BS2DCE,,f,0,2,2788,2788,100,1,O,100,0,29907,8
57.6125,1777925591.480094,4465,,BS2DCE,,f,0,3,2504,2504,100,1,O,100,0,29907,8
57.6125,1777925591.480094,4465,,BS2DCE,,f,0,4,2878,2878,100,1,O,100,0,29907,8
57.6125,1777925591.480094,4465,,BS2DCE,,f,0,5,3195,3195,100,1,O,100,0,29907,8
57.6125,1777925591.480094,4465,,BS2DCE,,f,0,6,2686,2686,100,1,O,100,0,29907,8
57.6125,1777925591.480094,4465,,BS2DCE,,f,0,7,2630,2630,100,1,O,100,0,29907,8
57.654773,1777925591.522367,4445,,BSDC91,,f,0,0,2942,2942,100,1,O,100,0,44219,8
57.654773,1777925591.522367,4445,,BSDC91,,f,0,1,2452,2452,100,1,O,100,0,44219,8
57.654773,1777925591.522367,4445,,BSDC91,,f,0,2,3125,3125,100,1,O,100,0,44219,8
57.654773,1777925591.522367,4445,,BSDC91,,f,0,3,3306,3306,100,1,O,100,0,44219,8
57.654773,1777925591.522367,4445,,BSDC91,,f,0,4,2782,2782,100,1,O,100,0,44219,8
57.654773,1777925591.522367,4445,,BSDC91,,f,0,5,2317,2317,100,1,O,100,0,44219,8
57.654773,1777925591.522367,4445,,BSDC91,,f,0,6,2785,2785,100,1,O,100,0,44219,8
57.654773,1777925591.522367,4445,,BSDC91,,f,0,7,0,2975,13,0,T,100,0,44219,8
57.658367,1777925591.525961,4446,,BSDC91,,f,0,0,2838,2838,100,1,O,100,0,793,8
57.658367,1777925591.525961,4446,,BSDC91,,f,0,1,2457,2457,100,1,O,100,0,793,8
57.658367,1777925591.525961,4446,,BSDC91,,f,0,2,3245,3245,100,1,O,100,0,793,8
57.658367,1777925591.525961,4446,,BSDC91,,f,0,3,3314,3314,100,1,O,100,0,793,8
57.658367,1777925591.525961,4446,,BSDC91,,f,0,4,2728,2728,100,1,O,100,0,793,8
57.658367,1777925591.525961,4446,,BSDC91,,f,0,5,2397,2397,100,1,O,100,0,793,8
57.658367,1777925591.525961,4446,,BSDC91,,f,0,6,2806,2806,100,1,O,100,0,793,8
57.658367,1777925591.525961,4446,,BSDC91,,f,0,7,2840,2840,17,1,O,100,0,793,8
57.687132,1777925591.554726,4466,,BS2DCE,,f,0,0,3056,3056,100,1,O,100,0,701,8
57.687132,1777925591.554726,4466,,BS2DCE,,f,0,1,3083,3083,100,1,O,100,0,701,8
57.687132,1777925591.554726,4466,,BS2DCE,,f,0,2,2789,2789,100,1,O,100,0,701,8
57.687132,1777925591.554726,4466,,BS2DCE,,f,0,3,2403,2403,100,1,O,100,0,701,8
57.687132,1777925591.554726,4466,,BS2DCE,,f,0,4,2873,2873,100,1,O,100,0,701,8
57.687132,1777925591.554726,4466,,BS2DCE,,f,0,5,3293,3293,100,1,O,100,0,701,8
57.687132,1777925591.554726,4466,,BS2DCE,,f,0,6,2604,2604,100,1,O,100,0,701,8
57.687132,1777925591.554726,4466,,BS2DCE,,f,0,7,2642,2642,100,1,O,100,0,701,8
57.692979,1777925591.560573,4447,,BSDC91,,f,0,0,2737,2737,100,1,O,100,0,671,8
57.692979,1777925591.560573,4447,,BSDC91,,f,0,1,2481,2481,100,1,O,100,0,671,8
57.692979,1777925591.560573,4447,,BSDC91,,f,0,2,3262,3262,100,1,O,100,0,671,8
57.692979,1777925591.560573,4447,,BSDC91,,f,0,3,3239,3239,100,1,O,100,0,671,8
57.692979,1777925591.560573,4447,,BSDC91,,f,0,4,2664,2664,100,1,O,100,0,671,8
57.692979,1777925591.560573,4447,,BSDC91,,f,0,5,2394,2394,100,1,O,100,0,671,8
57.692979,1777925591.560573,4447,,BSDC91,,f,0,6,2915,2915,100,1,O,100,0,671,8
57.692979,1777925591.560573,4447,,BSDC91,,f,0,7,0,2840,16,0,T,100,0,671,8
57.773935,1777925591.641529,4467,,BS2DCE,,f,0,0,3118,3118,100,1,O,100,0,15594,8
57.773935,1777925591.641529,4467,,BS2DCE,,f,0,1,3160,3160,100,1,O,100,0,15594,8
57.773935,1777925591.641529,4467,,BS2DCE,,f,0,2,2703,2703,100,1,O,100,0,15594,8
57.773935,1777925591.641529,4467,,BS2DCE,,f,0,3,2524,2524,100,1,O,100,0,15594,8
57.773935,1777925591.641529,4467,,BS2DCE,,f,0,4,2874,2874,100,1,O,100,0,15594,8
57.773935,1777925591.641529,4467,,BS2DCE,,f,0,5,3199,3199,100,1,O,100,0,15594,8
