version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID12,static_ID12_BSF66F_120s_20260528_115143,edge,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.42445279783336787,0.42445279783336787,mean,"{""BSF66F"": 110.0}",110.0,1201,1201,1.0,ok,679.8007921071037,1141.6380196125626,-1337.4195789467994,679.8007921071044,1141.6380196125622,-1337.419578946798,684.5505789474172,1143.1871898878135,-1336.9482067444799,34.299859529038784,23.309977424307537,24.110392949706196,47.97026640975388,36.894802300086795,89.85550407369105,8.0,8.0,100.0,91.3405495420483,72.93116736501771,126.86060132108544,0,{},-178.99994709391854,1702.8660522037849,-927.9322373368398,-43.6886845,1590.1300500000002,-956.35754,-135.31126259391854,112.73600220378466,28.42530266316021,138.26473019628918,112.73600220378466,178.39994901665298,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,990.2052092885641,9.6864646904082,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID12_BSF66F_120s_20260528_115143/tag_capture_20260528_115143/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID13,static_ID13_BSF66F_120s_20260528_115704,center,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.48139953753840103,0.48139953753840103,mean,"{""BSF66F"": 110.0}",110.0,1200,1200,1.0,ok,1442.3091752910434,1015.754346741205,-822.3781528173108,1442.3091752910448,1015.7543467412047,-822.3781528173108,1443.4365026518597,1014.788544150734,-827.5311430897913,27.93932917193797,36.04856139799973,51.74142855652487,68.97304054855947,53.82833160236321,118.36779142535474,8.0,8.0,99.83333333333333,91.66666666666666,83.19276568745202,120.8108976225859,0,{},-36.3609862475073,2217.9074783332735,-168.37982942147778,-189.628155,1139.0976,-197.96616,153.2671687524927,1078.8098783332734,29.586330578522222,156.09668790370498,1078.8098783332734,1090.0444621959045,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,210.42408004244712,2.058427285801932,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID13_BSF66F_120s_20260528_115704/tag_capture_20260528_115704/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID14,static_ID14_BSF66F_120s_20260528_120122,center,mid,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.0167156256319245,1.0167156256319245,mean,"{""BSF66F"": 110.0}",110.0,1201,1201,1.0,ok,1460.2923686337958,1050.788786055701,-766.754175524323,1460.2923686337947,1050.788786055701,-766.7541755243221,1462.1108845207762,1053.514862414715,-768.052540988376,23.555484855299255,34.84356306529869,30.098908005985592,51.71923256397433,37.0634442354078,107.78457054152935,8.0,8.0,99.91673605328893,91.9233971690258,88.76867813779965,119.93934205391027,0,{},-70.99105499721861,2273.531455626261,-149.6297489076726,-198.69532,1132.6278,-194.690585,127.7042650027814,1140.903655626261,45.060836092327406,135.4210406445033,1140.903655626261,1148.9125335161968,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,208.15261748624962,2.036207202894067,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID14_BSF66F_120s_20260528_120122/tag_capture_20260528_120122/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID15,static_ID15_BSF66F_120s_20260528_120437,center,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.2066814206861238,1.2066814206861238,mean,"{""BSF66F"": 110.0}",110.0,1201,1201,1.0,ok,1444.1044318871382,1020.1300505915046,-817.0046167696972,1444.1044318871404,1020.1300505915045,-817.0046167696966,1451.466862243426,1033.8728210671409,-818.3261406169202,36.42974607099357,49.2689108775198,43.74019730789998,75.28450596495989,50.64672073656638,160.45009679931766,8.0,8.0,99.91673605328893,95.58701082431307,96.27075814848611,130.78252699362778,0,{},-40.69610908457844,2223.281014380887,-166.48868151111947,-200.165335,1132.2551,-184.312585,159.46922591542156,1091.025914380887,17.823903488880546,160.46222468121488,1091.025914380887,1102.762744836937,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,209.439366523459,2.048794542364136,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID15_BSF66F_120s_20260528_120437/tag_capture_20260528_120437/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID16,static_ID16_BSF66F_120s_20260528_120804,center,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.6908759326306466,0.6908759326306466,mean,"{""BSF66F"": 110.0}",110.0,1201,1201,1.0,ok,1443.1081680340487,1048.628304782924,-807.1285055153926,1443.1081680340496,1048.6283047829243,-807.1285055153932,1445.0731470144538,1052.8306585105192,-809.2499892260296,24.419182489274775,36.884381733779364,37.397623354118316,57.925264970167866,40.87322182375239,121.49177471522871,8.0,8.0,99.91673605328893,89.75853455453789,73.42147854320427,124.67818047769823,0,{},-69.20938880220876,2233.1571256351917,-166.85734581356542,-184.85465499999998,1122.0572,-185.78015499999998,115.64526619779122,1111.0999256351918,18.922809186434563,117.18319120703363,1111.0999256351918,1117.2622543736063,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,193.9946298264024,1.8977098022866947,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID16_BSF66F_120s_20260528_120804/tag_capture_20260528_120804/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID17,static_ID17_BSF66F_120s_20260528_121200,center,low,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.145788046074479,1.145788046074479,mean,"{""BSF66F"": 110.0}",110.0,1199,1199,1.0,ok,1312.6518609402933,1079.5296524232501,-32.73333708279315,1312.651860940292,1079.529652423248,-32.733337082793135,1313.267997921897,1075.9213439333091,-37.58133333005577,41.35037312150798,44.260020771586845,49.337053249295685,78.12136467902405,59.09674482150361,147.13248778104267,8.0,8.0,99.83319432860718,92.49374478732277,115.31149169268555,149.5174750190106,0,{},-102.97510188820274,3007.552294067791,-296.60177909038384,-180.39839999999998,209.45865500000002,-328.203235,77.42329811179724,2798.093639067791,31.601455909616163,83.62427342653352,2798.093639067791,2799.3429643574846,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,746.0479146483464,7.298049651532304,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID17_BSF66F_120s_20260528_121200/tag_capture_20260528_121200/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID18,static_ID18_BSF66F_120s_20260528_121519,center,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.8878688194487978,1.8878688194487978,mean,"{""BSF66F"": 110.0}",110.0,1199,1199,1.0,ok,1378.7087963460838,942.9668799198994,-61.989414871404946,1378.708796346082,942.9668799199003,-61.989414871404875,1381.1682293543029,948.1483025855451,-62.15576161028452,26.657449207916052,36.10010837784578,30.709990855189698,54.37776164472633,38.77401591721036,97.73381397532324,8.0,8.0,99.83319432860718,92.91075896580485,92.70081641534037,140.50454458309378,0,{},35.0087483010858,2978.2962162791796,-233.56713277626068,-295.4243,206.90585,-224.00141000000002,330.4330483010858,2771.3903662791795,-9.565722776260657,330.5714785969594,2771.3903662791795,2791.036019969435,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,758.3430541074473,7.418324149300089,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID18_BSF66F_120s_20260528_121519/tag_capture_20260528_121519/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID19,static_ID19_BSF66F_120s_20260528_121846,center,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6772087824857564,2.6772087824857564,mean,"{""BSF66F"": 110.0}",110.0,1201,1201,1.0,ok,1472.7323361308477,1021.1385920370128,15.906579388271819,1472.7323361308459,1021.1385920370141,15.906579388271833,1473.383876870611,1019.0548844860416,1.8608555020487967,32.90974872709411,37.941198443174855,99.07019058691031,111.07424887664818,69.65207157472948,167.8293131209761,8.0,8.0,99.91673605328893,89.84179850124896,208.12313781633588,239.20457472909592,0,{},-41.074193899028614,3056.192210538856,-137.84551288215312,-188.530555,205.96057000000002,-114.135095,147.45636110097138,2850.231640538856,-23.71041788215311,149.35046817899968,2850.231640538856,2854.1418968008766,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,747.0845615290667,7.308190421659876,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID19_BSF66F_120s_20260528_121846/tag_capture_20260528_121846/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID20,static_ID20_BSF66F_120s_20260528_122210,center,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4963705153659816,1.4963705153659816,mean,"{""BSF66F"": 110.0}",110.0,1201,1201,1.0,ok,1377.8057646186476,1180.064934054331,9.381858152038797,1377.805764618644,1180.0649340543314,9.381858152038802,1383.433507702342,1187.019005495109,1.9525972589339196,34.46751173237256,35.19727261948016,60.57670324457435,78.07941047966789,26.49700561104967,183.78532839962418,8.0,8.0,100.0,91.42381348875936,135.92309054715466,203.44149521472062,0,{},-202.051727803959,3049.667489302623,-229.25048946413904,-80.19599149999999,202.56013000000002,-220.692665,-121.85573630395902,2847.107359302623,-8.557824464139031,122.15587104081004,2847.107359302623,2849.7267188670735,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,741.3886596640334,7.252471514328217,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID20_BSF66F_120s_20260528_122210/tag_capture_20260528_122211/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID21,static_ID21_BSF66F_120s_20260528_122611,center,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.110395865917397,1.110395865917397,mean,"{""BSF66F"": 110.0}",110.0,1201,1201,1.0,ok,1421.7845014775676,1016.5731853615418,-1294.0418048975844,1421.7845014775673,1016.5731853615418,-1294.0418048975869,1421.6918116614338,1019.7714626859647,-1294.1659301210527,40.455707863749744,46.83066876308644,47.62907898103927,78.09164488046758,62.80736009645055,140.76205247703808,8.0,8.0,99.91673605328893,91.3405495420483,116.45191834058478,158.0145512563665,0,{},-37.63145484088693,1746.243826253,-188.88150353333936,-212.053465,1598.6443,-226.93474500000002,174.42201015911306,147.59952625300002,38.053241466660666,178.52475126453956,147.59952625300002,231.63917407074254,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,663.0470140007798,6.48611159480124,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID21_BSF66F_120s_20260528_122611/tag_capture_20260528_122611/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID22,static_ID22_BSF66F_120s_20260528_122946,center,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,0.8995698510122168,0.8995698510122168,mean,"{""BSF66F"": 110.0}",110.0,1201,1201,1.0,ok,1407.5444879042034,1011.7596205375551,-1260.68359447709,1407.5444879042009,1011.7596205375547,-1260.6835944770887,1410.1650558156562,1014.5393691515579,-1263.5363436836312,26.80273804688116,35.17779730236238,32.29414228597408,54.76107938894708,37.666728850177655,109.7723301096715,8.0,8.0,99.83347210657784,92.67277268942547,111.44741127776557,158.98952132645016,0,{},-33.1325349508179,1779.6020366734942,-203.2240316475545,-232.83767,1599.3211999999999,-235.17408,199.7051350491821,180.28083667349438,31.950048352445492,202.2447689181,180.28083667349438,270.9319594038895,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.3618160827639,6.528320197241605,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID22_BSF66F_120s_20260528_122946/tag_capture_20260528_122946/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID23,static_ID23_BSF66F_120s_20260528_123303,center,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6953588961350192,2.6953588961350192,mean,"{""BSF66F"": 110.0}",110.0,1201,1201,1.0,ok,1382.8755547277776,1014.4418610186157,-1343.4116031858146,1382.8755547277779,1014.4418610186168,-1343.4116031858134,1389.2451619124008,1016.0671278850422,-1346.1725592838106,34.97679841290128,39.001114708640685,29.075768533479955,59.91547122025985,38.716821913873154,129.09411663497363,8.0,8.0,100.0,93.75520399666945,85.80103709295109,120.17337684806529,0,{},-36.3571852060943,1696.8740279647698,-227.82794005236588,-230.87733,1599.6642499999998,-223.24148,194.5201447939057,97.20977796476996,-4.586460052365879,194.5742078140214,97.20977796476996,217.50600745361922,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.011187668517,6.524890251890684,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID23_BSF66F_120s_20260528_123303/tag_capture_20260528_123303/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID24,static_ID24_BSF66F_120s_20260528_123717,center,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4256908686659244,1.4256908686659244,mean,"{""BSF66F"": 110.0}",110.0,1201,1201,1.0,ok,1391.2005376463703,987.9183644612283,-1316.0137099491,1391.200537646368,987.9183644612291,-1316.0137099491017,1391.2690075628236,992.3704748316256,-1312.9976514131151,34.181517064789446,38.050840812853274,35.32860176281125,62.163917974423896,45.06273170328801,120.49658379457004,8.0,8.0,99.91673605328893,92.5895087427144,153.65922769210152,175.05642781565,0,{},-9.656850776325541,1724.2719212014842,-220.0888605487621,-218.202475,1599.5815,-226.071175,208.54562422367445,124.69042120148424,5.982314451237897,208.63141055228363,124.69042120148424,243.0530119303998,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,664.8880006105873,6.504120641435349,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID24_BSF66F_120s_20260528_123717/tag_capture_20260528_123717/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
