capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R10,BS2DCE,1200,1200,0.00038928155217458443,0.0007304377040055128,0.0010269147905733458,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R10,BSDC91,1200,1200,0.00038915537809521423,0.0007322671669752759,0.0009599655937165192,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R11,BS2DCE,1201,1201,0.00043913010124593235,0.0007969588586561215,0.0017154004992325947,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R11,BSDC91,1200,1200,0.00034245083634939285,0.0005206608228665162,0.0007581900306330567,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R12,BS2DCE,1200,1200,0.0003374238104224826,0.0005957854130266944,0.0010047772588231618,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R12,BSDC91,1200,1200,0.0003231883505625045,0.0005272018507313579,0.0007671976145236057,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R13,BS2DCE,1201,1201,21.06738034505523,0.005376452568043036,594.1783926228292,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R13,BSDC91,1200,1200,0.0002907906631112901,0.000485570971540761,0.0007390073156543418,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R14,BS2DCE,1201,1201,0.00027057207387655495,0.0004851679844012908,0.0006314024068481872,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R14,BSDC91,1200,1200,0.0002851863550840837,0.0005939293354644632,0.0010448042794129928,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R15,BS2DCE,1200,1200,0.0003186554521484927,0.0005189898335762215,0.0008436546930903861,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R15,BSDC91,1200,1200,0.0003282788840936965,0.000505294584356557,0.0007486845865052648,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R16,BS2DCE,1201,1201,0.00035218696023379536,0.0006074538287262263,0.0009956672315995824,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R16,BSDC91,1200,1200,0.00027182805316431534,0.0004273186344203031,0.0006282498445877698,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R17,BS2DCE,1201,1201,0.00032429214009375946,0.0005153186757811931,0.000770378889881503,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R17,BSDC91,1200,1200,0.00036768994340437446,0.0006394453731584691,0.0012940056610481784,1.0,1.0,R4:L18:I7:T6,R4,L18,I7,T6,106.51095000000001,1.35,True
R01,BS2DCE,1201,1201,0.0004606827398067401,0.0007980683955411387,0.0011221098291834253,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R01,BSDC91,1200,1200,0.0004659214616168378,0.0008788694414951443,0.0012009461925816737,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R02,BS2DCE,1201,1201,0.0005131341843516547,0.000998946326846953,0.001625871789099349,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R02,BSDC91,1200,1200,0.0004917506045443601,0.0009722989727098696,0.001473897403311026,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R03,BS2DCE,1200,1200,0.0003912031181918257,0.0006957803414537492,0.0010828783703486589,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R03,BSDC91,1200,1200,0.00042078988669102553,0.0008014424979310454,0.0013054808459336447,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R04,BS2DCE,1200,1200,0.0004024342939920466,0.0007021181810225735,0.001038895143721515,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R04,BSDC91,1200,1200,0.0004340986281774671,0.0007911037453048571,0.0015438464803035085,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R05,BS2DCE,1200,1200,0.00039165916830782345,0.0006767910939660044,0.000807397420467412,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R05,BSDC91,1201,1201,0.00045331785835983363,0.0008191373200113908,0.0013303086932294171,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R06,BS2DCE,1200,1200,0.0004477216832855622,0.0009248995040197034,0.001271944657332718,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R06,BSDC91,1201,1201,0.0005802404937102809,0.0012161493606887273,0.0017057587221410207,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R07,BS2DCE,1200,1200,0.0003791751218216511,0.0006411271234291197,0.0010184881415534986,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R07,BSDC91,1201,1201,0.00048555117706506966,0.0009425992421885651,0.001443997044492676,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R08,BS2DCE,1201,1201,0.0002968043738567003,0.0004250689392920362,0.0005999283925416145,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R08,BSDC91,1200,1200,0.0003308884750586196,0.0005489962434246469,0.0009693256081187921,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R09,BS2DCE,1200,1200,0.0003570813347642134,0.0006574594898257469,0.0011762588245472576,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R09,BSDC91,1200,1200,0.0005009536468862921,0.0008536936950042794,0.001022337648055742,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R10,BS2DCE,1200,1200,0.00041167034962592505,0.0008078075146499778,0.0011338851040985805,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R10,BSDC91,1200,1200,0.0003952978795956202,0.0007651609839559941,0.0012364939167543896,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R11,BS2DCE,1201,1201,0.0004344148013048134,0.0007560425653753216,0.0013026244805842853,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R11,BSDC91,1200,1200,0.00038191128538640393,0.0006333027996898097,0.0009068483255238403,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R12,BS2DCE,1200,1200,0.00031812932918986824,0.0005293815405077321,0.0009477384896282127,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R12,BSDC91,1200,1200,0.0003000057690786239,0.0004454964072503798,0.000675363547372182,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R13,BS2DCE,1201,1201,13.628711232515014,0.0005111245458794832,431.9441995354129,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R13,BSDC91,1200,1200,0.0002962861841161295,0.0004834678895205885,0.0008253210430766971,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R14,BS2DCE,1201,1201,0.00027411735175265103,0.0004768240146713406,0.0006918991199499449,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R14,BSDC91,1200,1200,0.000291743578082211,0.0005697978882455986,0.001030780592887867,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R15,BS2DCE,1200,1200,0.0003256239958574007,0.0005057648948836295,0.0008618006993332856,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R15,BSDC91,1200,1200,0.0003495471366828142,0.0005421141143877254,0.00073084047561056,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R16,BS2DCE,1201,1201,0.0003299408424855204,0.0005563303271531199,0.0010227511411915915,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R16,BSDC91,1200,1200,0.0002695694051532749,0.0003893000292771201,0.0005729470866610299,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R17,BS2DCE,1201,1201,0.0003192367545367779,0.00052623401921538,0.0009317953754920637,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R17,BSDC91,1200,1200,0.0003369378001393089,0.0005841848429266307,0.0010503324666902376,1.0,1.0,R4:L18:I7:T8,R4,L18,I7,T8,155.66985,1.35,True
R01,BS2DCE,1201,1201,0.0004059293523962534,0.0006802006826012244,0.0009501073503362304,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R01,BSDC91,1200,1200,0.00038496553051853576,0.0006553327904127009,0.000886313213959256,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R02,BS2DCE,1201,1201,0.0003545620578732435,0.0006265132854534721,0.0010435759443054439,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R02,BSDC91,1200,1200,0.00040635338579982745,0.0007146346587772805,0.0011942938372999587,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R03,BS2DCE,1200,1200,0.00040119182172195335,0.0006600670329835207,0.0009491920307896411,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R03,BSDC91,1200,1200,0.0004217262614658002,0.0007477112129857638,0.0010660695584055531,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R04,BS2DCE,1200,1200,0.00047007400374806985,0.0007964592983188573,0.0012718343320029194,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R04,BSDC91,1200,1200,0.00044807105796271674,0.0007850585856827839,0.0010858074246135193,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R05,BS2DCE,1200,1200,0.0003544934336640738,0.0005705815202852811,0.0008276688952549164,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R05,BSDC91,1201,1201,0.0003792273759287916,0.0006430903908745089,0.0008424483163191216,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R06,BS2DCE,1200,1200,0.0004535026234821218,0.0008179894949937698,0.00160520662005507,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R06,BSDC91,1201,1201,0.0004123625577826958,0.0007541695754815825,0.0010045781892428641,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R07,BS2DCE,1200,1200,0.0003906724516742156,0.0006229000785442534,0.0008898746989621752,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R07,BSDC91,1201,1201,0.0005997532092670726,0.001138932262868115,0.0015949512833299553,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R08,BS2DCE,1201,1201,0.00034008390458876807,0.0005301413457386844,0.0007206488711067444,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R08,BSDC91,1200,1200,0.0003703686984192792,0.0006018382612756108,0.001063732805416366,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R09,BS2DCE,1200,1200,0.0002707731335479646,0.00040696021062875667,0.0005402021262081564,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R09,BSDC91,1200,1200,0.00036579984189684015,0.0005967014986987458,0.0009218503672478257,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R10,BS2DCE,1200,1200,0.00042324018888414093,0.0007256464803011472,0.0011549604108520384,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R10,BSDC91,1200,1200,0.00041068359480136545,0.0007537845655831404,0.0013457666215386254,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R11,BS2DCE,1201,1201,0.0003007385077423167,0.00043147443301674393,0.0006121535807495594,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R11,BSDC91,1200,1200,0.0003093160609186527,0.0005043917273848906,0.0008187921898047271,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R12,BS2DCE,1200,1200,0.0003066213741563306,0.0004785150418995016,0.0009093431775408913,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R12,BSDC91,1200,1200,0.0003150020903720778,0.0005255072048673623,0.0007548605409848486,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R13,BS2DCE,1201,1201,27.053433057705767,0.05659089031743179,684.0051690198886,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R13,BSDC91,1200,1200,0.00027414959116960123,0.0004271729877276528,0.0006827768286511147,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R14,BS2DCE,1201,1201,0.0003079512955517485,0.0005427987411579737,0.0008051416536713236,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R14,BSDC91,1200,1200,0.00030000378671075396,0.0005339482731744719,0.0009772525361004692,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R15,BS2DCE,1200,1200,0.00029285750595102103,0.00044212749614025855,0.0006790240058572699,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R15,BSDC91,1200,1200,0.00031821078267387865,0.0005010320510644294,0.0007100119126651784,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R16,BS2DCE,1201,1201,0.0002710292253524379,0.00043545098282439466,0.0006692129152159366,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R16,BSDC91,1200,1200,0.0002880783059477477,0.0004304500909124459,0.0005810374962196898,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R17,BS2DCE,1201,1201,0.000330962257856439,0.0005451662272185414,0.0012754507142803632,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R17,BSDC91,1200,1200,0.00029132054844715084,0.0004343003138266325,0.0006605581567204321,1.0,1.0,R4:L18:I8:T6,R4,L18,I8,T6,82.1548,1.35,True
R01,BS2DCE,1201,1201,0.00041756616386954035,0.000723397516358406,0.0010362396096291662,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R01,BSDC91,1200,1200,0.00037032848034138224,0.0006254086481876641,0.0011799227138759528,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R02,BS2DCE,1201,1201,0.00039092736440418506,0.0006937831156490446,0.001201749977534434,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R02,BSDC91,1200,1200,0.0004224253612274139,0.0007728994656127111,0.0013027710600330834,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R03,BS2DCE,1200,1200,0.0003770677974356939,0.0006113601428418745,0.0008810487738589651,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R03,BSDC91,1200,1200,0.00042509681438045903,0.0007915031332023996,0.0010674729334461282,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R04,BS2DCE,1200,1200,0.00039100101635983084,0.0006642478852052804,0.0012080463081952243,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R04,BSDC91,1200,1200,0.0004033799338561543,0.0006676609321931751,0.0011117103326038393,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R05,BS2DCE,1200,1200,0.0003666113138489376,0.0006260763351840964,0.0009142112786410177,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R05,BSDC91,1201,1201,0.0004068057496194945,0.0006972185696595072,0.0009589692377959994,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R06,BS2DCE,1200,1200,0.00045084226541149456,0.0008385322805769268,0.0015748514457210054,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R06,BSDC91,1201,1201,0.00048178954319088983,0.0009124966563838264,0.0013748503923004547,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R07,BS2DCE,1200,1200,0.0003933180175680727,0.0006493698229335123,0.0009876729227031142,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R07,BSDC91,1201,1201,0.0005776243484124856,0.0011334523972770336,0.0016023332221248238,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R08,BS2DCE,1201,1201,0.00031073463097676553,0.0004535511838771962,0.0006553461355364369,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R08,BSDC91,1200,1200,0.0003120756484186998,0.0005126368187809436,0.0007410764422521451,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R09,BS2DCE,1200,1200,0.0002896002662112065,0.0004783429119993223,0.0006227335354397299,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R09,BSDC91,1200,1200,0.00038893413500426554,0.0006510071474479046,0.0011022518215163739,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R10,BS2DCE,1200,1200,0.00038357491306117183,0.0006756965717149782,0.0008363082058602572,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R10,BSDC91,1200,1200,0.0004173198188436346,0.0008050462829213518,0.001570316234108657,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R11,BS2DCE,1201,1201,0.0003143556224440285,0.00046856397860186845,0.0006584786014633652,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R11,BSDC91,1200,1200,0.0003365648156026496,0.0005536148706760438,0.000865880755156735,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R12,BS2DCE,1200,1200,0.00030084341891314134,0.0004537583469522019,0.0007211907387076335,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R12,BSDC91,1200,1200,0.0002704460296819238,0.0003905718583555106,0.0005405471437750321,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R13,BS2DCE,1201,1201,18.540089214930195,0.0016654339907207552,545.9186074373272,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R13,BSDC91,1200,1200,0.00027090567500179924,0.000425406534695124,0.0006749932188154825,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R14,BS2DCE,1201,1201,0.00029259042098913436,0.0005062575818391116,0.0009522078178107962,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R14,BSDC91,1200,1200,0.0002622619141822967,0.0004647322248676441,0.0007855065430977823,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R15,BS2DCE,1200,1200,0.0003077473282972542,0.0004506808745199899,0.0006235645412552899,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R15,BSDC91,1200,1200,0.0003402990894136194,0.0005179205600296141,0.0007879855599229633,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R16,BS2DCE,1201,1201,0.000272811596783804,0.00042162012321524464,0.0007438466055760875,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R16,BSDC91,1200,1200,0.000230498430536044,0.0003488542755513827,0.00043446152330326316,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R17,BS2DCE,1201,1201,0.00033902128851219667,0.000586216167314088,0.0011563923651356472,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
R17,BSDC91,1200,1200,0.00026030509303352165,0.00039066254937563787,0.0005186804418740138,1.0,1.0,R4:L18:I8:T8,R4,L18,I8,T8,120.07239999999999,1.35,True
