capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R13,BS2DCE,1201,1201,35.24266190949915,1.2920328547126456,737.4054871643741,1.0,1.0,R2:L0:I1+I3+I7:T6,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R13,BSDC91,1200,1200,0.00026869245840789916,0.0004109909289640428,0.0005759038241368754,1.0,1.0,R2:L0:I1+I3+I7:T6,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R14,BS2DCE,1201,1201,0.00025053280543081664,0.00041718535620590677,0.0007486377529298705,1.0,1.0,R2:L0:I1+I3+I7:T6,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R14,BSDC91,1200,1200,0.0002780330810615398,0.0004974031882281592,0.0009238817569197073,1.0,1.0,R2:L0:I1+I3+I7:T6,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R15,BS2DCE,1200,1200,0.0002899564777987547,0.00038139927145924244,0.0005027349450206291,1.0,1.0,R2:L0:I1+I3+I7:T6,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R15,BSDC91,1200,1200,0.0002886608647054659,0.0004225765586120711,0.0005503926917580415,1.0,1.0,R2:L0:I1+I3+I7:T6,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R16,BS2DCE,1201,1201,0.0002883831315617225,0.000463123111173579,0.0006222873541559933,1.0,1.0,R2:L0:I1+I3+I7:T6,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R16,BSDC91,1200,1200,0.0003111032993200025,0.0005225895511214391,0.0006318258747553537,1.0,1.0,R2:L0:I1+I3+I7:T6,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R17,BS2DCE,1201,1201,0.00027648298124983213,0.00038746448024234054,0.0005232222320508125,1.0,1.0,R2:L0:I1+I3+I7:T6,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R17,BSDC91,1200,1200,0.00026104878597999045,0.00038355409319816385,0.0004921233384653303,1.0,1.0,R2:L0:I1+I3+I7:T6,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R01,BS2DCE,1201,1201,0.0003719085262042687,0.0006244619413487963,0.0008118548879239995,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R01,BSDC91,1200,1200,0.0002840111109037292,0.0004584464220333769,0.0006284658115415429,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R02,BS2DCE,1201,1201,0.0003557699383498671,0.0006012019246676006,0.000938085534316671,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R02,BSDC91,1200,1200,0.0003139484676503347,0.0005469199189204591,0.0007857076662941639,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R03,BS2DCE,1200,1200,0.0003772672357178214,0.0006220778802195776,0.0008566034692293488,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R03,BSDC91,1200,1200,0.00032569430742831497,0.0005621845022093576,0.0008203047585124181,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R04,BS2DCE,1200,1200,0.0003806602735961766,0.0006154803531623564,0.0007968761012476903,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R04,BSDC91,1200,1200,0.0003687099332188419,0.0006059317567753086,0.0007475252959773231,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R05,BS2DCE,1200,1200,0.0003200114482047502,0.0004995281642227619,0.0006319709943700146,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R05,BSDC91,1201,1201,0.0003064868261691979,0.0005073106715175523,0.000761048207252383,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R06,BS2DCE,1200,1200,0.0003460295976578701,0.0005926961179120795,0.0008062766311819945,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R06,BSDC91,1201,1201,0.00038690582814368714,0.0006879884257907383,0.0010605172080084492,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R07,BS2DCE,1200,1200,0.0003608883606849058,0.0005188410881638246,0.0006148645846065688,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R07,BSDC91,1201,1201,0.0005776342769470259,0.0009563628442828425,0.0013306818554329103,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R08,BS2DCE,1201,1201,0.00036078971488357495,0.0005754395700071037,0.0007968072826341412,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R08,BSDC91,1200,1200,0.0004143430549307822,0.0007656337556214485,0.0010999294989836126,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R09,BS2DCE,1200,1200,0.00023200582331708828,0.0003449376470974562,0.0004105098795908197,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R09,BSDC91,1200,1200,0.000330151887801716,0.0005044969157172346,0.0006308378520797718,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R10,BS2DCE,1200,1200,0.0003604056529839831,0.0006258041972060523,0.0009652107473552499,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R10,BSDC91,1200,1200,0.0003334426915840376,0.000606948122117416,0.0010985770735714895,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R11,BS2DCE,1201,1201,0.0003148845061185019,0.0004435941328880367,0.0005641254111298229,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R11,BSDC91,1200,1200,0.00031745460339382026,0.00046098003348180126,0.0005784030434539929,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R12,BS2DCE,1200,1200,0.00027808213327955034,0.0004228571678899878,0.0005587022690270397,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R12,BSDC91,1200,1200,0.00034409709417461106,0.0005477145858623099,0.0006742221741585436,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R13,BS2DCE,1201,1201,30.76945893152051,0.3853560080284558,703.3862190100757,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R13,BSDC91,1200,1200,0.00024387288724254507,0.00034215543776822837,0.0004328907557736723,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R14,BS2DCE,1201,1201,0.0002636111415531461,0.000444261271219552,0.0006302107801077363,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R14,BSDC91,1200,1200,0.00021335219376646523,0.00038719636178915687,0.0005022647396724205,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R15,BS2DCE,1200,1200,0.000293709051716252,0.000394520123315623,0.0004893634913721203,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R15,BSDC91,1200,1200,0.0003057226901521205,0.00044963213155796113,0.0005780884705358213,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R16,BS2DCE,1201,1201,0.00027464250165185544,0.00044973534324998447,0.0006309914602885378,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R16,BSDC91,1200,1200,0.0003084648200410391,0.0004889704090041738,0.0006248360952975996,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R17,BS2DCE,1201,1201,0.0002654591067526126,0.0003703610871808922,0.0004793053764975959,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R17,BSDC91,1200,1200,0.00029644500739475836,0.0004204005808665045,0.000687702700847858,1.0,1.0,R2:L0:I1+I3+I7:T8,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R01,BS2DCE,1201,1201,0.00037764382558815284,0.0005981725698847572,0.0008461009351416769,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R01,BSDC91,1200,1200,0.00028148104233093816,0.0004612198128012934,0.0007158955621303556,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R02,BS2DCE,1201,1201,0.0003081546615169402,0.0005360487355750942,0.0008626279248173979,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R02,BSDC91,1200,1200,0.00031197054948486734,0.0005132453839337732,0.0008146418306486733,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R03,BS2DCE,1200,1200,0.000445037080236514,0.0006755887210021399,0.0009826375639748848,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R03,BSDC91,1200,1200,0.0003287206076722101,0.0005702296481326515,0.0007921917035063149,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R04,BS2DCE,1200,1200,0.0003598371827702385,0.0005768340806783292,0.0007286894307552866,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R04,BSDC91,1200,1200,0.00036102245730625185,0.000609195709937558,0.0010245648271956103,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R05,BS2DCE,1200,1200,0.0002760646683095167,0.00043441817944828035,0.000623610856254673,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R05,BSDC91,1201,1201,0.00027274198027438,0.00046651449084400423,0.0006318530449840079,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R06,BS2DCE,1200,1200,0.0003010760787998825,0.0004857986628924587,0.0006845906621847304,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R06,BSDC91,1201,1201,0.0003280452190601071,0.0005190208977152607,0.0008969415500322018,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R07,BS2DCE,1200,1200,0.0004102725782749341,0.0005730387783482595,0.0006870177702283202,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R07,BSDC91,1201,1201,0.00046086666172765817,0.0007338978530046752,0.0011440560892967567,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R08,BS2DCE,1201,1201,0.000339244659321817,0.0005254775672449844,0.0006633157535667898,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R08,BSDC91,1200,1200,0.0003909726659136712,0.0006485986319171347,0.000906142831263035,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R09,BS2DCE,1200,1200,0.00023326044245654186,0.00034533661542193186,0.0004160933160535416,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R09,BSDC91,1200,1200,0.0002977272910990911,0.00043321566287354125,0.000607506978494094,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R10,BS2DCE,1200,1200,0.00036618952163761944,0.0006215060252992347,0.0008205954054873645,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R10,BSDC91,1200,1200,0.00029188662110101403,0.0004967689458876663,0.0007314968006535919,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R11,BS2DCE,1201,1201,0.0003412658398275524,0.0004501959502026847,0.000520070157047167,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R11,BSDC91,1200,1200,0.0003517149223837086,0.0005285958170883855,0.0006450190787272663,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R12,BS2DCE,1200,1200,0.0002932908533951484,0.00047840578347169843,0.0006684998610874079,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R12,BSDC91,1200,1200,0.000383240200093187,0.0007225948209058112,0.0009790944065341779,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R13,BS2DCE,1201,1201,36.99419269566546,1.9772420957655203,748.1877484254935,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R13,BSDC91,1200,1200,0.000278894315780325,0.00040377097102837795,0.0005004430219884008,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R14,BS2DCE,1201,1201,0.000253294674528152,0.00044895325352188766,0.0006036770147345702,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R14,BSDC91,1200,1200,0.00024409798865874458,0.0004118254771020875,0.0008653145021414536,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R15,BS2DCE,1200,1200,0.0003036320981868788,0.0003990086607879388,0.00048334371440501053,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R15,BSDC91,1200,1200,0.0003011230011695176,0.00044324657871608146,0.0005864547268946301,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R16,BS2DCE,1201,1201,0.00029683713194617734,0.000506608779348109,0.0007317997131649158,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R16,BSDC91,1200,1200,0.0002993572404803626,0.0005097370401910161,0.0007117159266167571,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R17,BS2DCE,1201,1201,0.0002656831779239254,0.0003738639535796554,0.0005384429510051399,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R17,BSDC91,1200,1200,0.00028829920901312885,0.0004237473112707197,0.0005329920605462791,1.0,1.0,R2:L0:I1+I2+I3+I8:T6,R2,L0,I1+I2+I3+I8,T6,32.5,1.0,False
R01,BS2DCE,1201,1201,0.0003719085262042687,0.0006244619413487963,0.0008118548879239995,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R01,BSDC91,1200,1200,0.0002840111109037292,0.0004584464220333769,0.0006284658115415429,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R02,BS2DCE,1201,1201,0.0003557699383498671,0.0006012019246676006,0.000938085534316671,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R02,BSDC91,1200,1200,0.0003139484676503347,0.0005469199189204591,0.0007857076662941639,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R03,BS2DCE,1200,1200,0.0003772672357178214,0.0006220778802195776,0.0008566034692293488,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R03,BSDC91,1200,1200,0.00032569430742831497,0.0005621845022093576,0.0008203047585124181,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R04,BS2DCE,1200,1200,0.0003806602735961766,0.0006154803531623564,0.0007968761012476903,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R04,BSDC91,1200,1200,0.0003687099332188419,0.0006059317567753086,0.0007475252959773231,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R05,BS2DCE,1200,1200,0.0003200114482047502,0.0004995281642227619,0.0006319709943700146,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R05,BSDC91,1201,1201,0.0003064868261691979,0.0005073106715175523,0.000761048207252383,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R06,BS2DCE,1200,1200,0.0003460295976578701,0.0005926961179120795,0.0008062766311819945,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R06,BSDC91,1201,1201,0.00038690582814368714,0.0006879884257907383,0.0010605172080084492,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R07,BS2DCE,1200,1200,0.0003608883606849058,0.0005188410881638246,0.0006148645846065688,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R07,BSDC91,1201,1201,0.0005776342769470259,0.0009563628442828425,0.0013306818554329103,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R08,BS2DCE,1201,1201,0.00036078971488357495,0.0005754395700071037,0.0007968072826341412,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R08,BSDC91,1200,1200,0.0004143430549307822,0.0007656337556214485,0.0010999294989836126,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R09,BS2DCE,1200,1200,0.00023200582331708828,0.0003449376470974562,0.0004105098795908197,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R09,BSDC91,1200,1200,0.000330151887801716,0.0005044969157172346,0.0006308378520797718,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R10,BS2DCE,1200,1200,0.0003604056529839831,0.0006258041972060523,0.0009652107473552499,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R10,BSDC91,1200,1200,0.0003334426915840376,0.000606948122117416,0.0010985770735714895,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R11,BS2DCE,1201,1201,0.0003148845061185019,0.0004435941328880367,0.0005641254111298229,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R11,BSDC91,1200,1200,0.00031745460339382026,0.00046098003348180126,0.0005784030434539929,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R12,BS2DCE,1200,1200,0.00027808213327955034,0.0004228571678899878,0.0005587022690270397,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R12,BSDC91,1200,1200,0.00034409709417461106,0.0005477145858623099,0.0006742221741585436,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R13,BS2DCE,1201,1201,30.76945893152051,0.3853560080284558,703.3862190100757,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R13,BSDC91,1200,1200,0.00024387288724254507,0.00034215543776822837,0.0004328907557736723,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R14,BS2DCE,1201,1201,0.0002636111415531461,0.000444261271219552,0.0006302107801077363,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R14,BSDC91,1200,1200,0.00021335219376646523,0.00038719636178915687,0.0005022647396724205,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R15,BS2DCE,1200,1200,0.000293709051716252,0.000394520123315623,0.0004893634913721203,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R15,BSDC91,1200,1200,0.0003057226901521205,0.00044963213155796113,0.0005780884705358213,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R16,BS2DCE,1201,1201,0.00027464250165185544,0.00044973534324998447,0.0006309914602885378,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
R16,BSDC91,1200,1200,0.0003084648200410391,0.0004889704090041738,0.0006248360952975996,1.0,1.0,R2:L0:I1+I2+I3+I8:T8,R2,L0,I1+I2+I3+I8,T8,45.0,1.0,True
