chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:49.787683+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0,6.695069249999506,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:32:56.486043+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:49.925255+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0,6.532628361999741,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:32:56.460641+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:50.005836+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0,5.238970798000082,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:32:55.245979+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:50.109763+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0,6.9282527069990465,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:32:57.039115+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:50.545076+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0,4.880132665999554,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:32:55.427832+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:50.881362+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0045_cuda0,6.439006808001068,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:32:57.323228+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:52.725412+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.685141936999571,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:32:58.413225+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:53.306569+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.6842124960003275,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:32:58.996474+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:53.325354+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.991120931999831,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:32:59.321248+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:53.916431+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0049_cuda0,5.385204825999608,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:32:59.304617+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:53.986092+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0050_cuda0,6.13445935100026,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:33:00.124385+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:54.015814+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.592528342998776,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:32:59.611867+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:54.121885+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.034296830999665,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:32:59.157334+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:54.148808+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.429165527000805,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:32:59.579054+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:54.278271+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.733046356999694,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:33:00.014173+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:54.578092+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.682397800001127,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:33:00.264532+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:54.583858+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0,6.389255838999816,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:33:00.974292+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:54.640408+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.327227914000105,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:32:59.972301+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:54.775610+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.4894363039984455,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:33:00.267893+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:54.904915+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.931898079999883,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:33:00.838207+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:55.063026+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.346276714000851,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:33:00.413503+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:55.248293+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.614584782999373,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:33:00.866168+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:55.429916+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.9124718380007835,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:33:01.346628+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:55.509710+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0063_cuda0,6.182907667000109,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:33:01.697064+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:56.383547+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.029404330998659,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:33:01.418576+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:56.462448+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.027068323001004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:33:01.490432+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:56.488367+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.190563189000386,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:33:01.684671+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:56.777542+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.025991206999606,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:33:01.806255+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:57.041377+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0068_cuda0,4.784970687998793,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:33:01.830208+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:57.325366+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.523598237999977,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:33:01.851660+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:58.415747+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.870440916000007,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:33:02.290512+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:58.999054+00:00,phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.2217246830005024,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S03_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:33:02.224799+00:00
