experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A3_U4_P3_L13_I2_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.72000274108257,152.50282919611445,168.5164734127926,105.83094439906708,40661,53.58859628584411,101.86619004426313,117.93733778120661,66.8582123322113,40661,62.690350629501836,132.6151369752472,149.8189474548168,82.03760257430356,95.38534142833873,163.78199083738042,104.9022865744078,113.61795338161853,146.40141502553922,90.80223885557564,64.61822996098468,48.5759920884085,24.23541368751509,76.594085590985,136.70479446656424,nan,nan,nan,1.0,0.19558781244280388,0.8163423500274886,nan,nan,17,125.38870858776677,18.82601323352884,311.1526048109685,A3,U4,P3,L13,I2,T3,position_fusion,S01,X_A3_U4_P3_L13_I2_T3__S01,FUSION_UNRANKED,252.59884107661617,297,
X_A1_U4_P3_L13_I3_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,91.40846984837938,146.48185221894144,163.58000520209853,102.3615588950729,40661,52.17657280950602,101.11828150315607,118.33152813404318,66.08308116581661,40661,60.1861646636994,124.99906838089441,141.75794538227706,78.17234244322971,93.86743914108439,157.06916630088733,100.10688078134221,112.12928219561981,136.36030743271533,86.13341710636985,60.808092097505885,47.30447867813757,28.60525406537056,73.6409041858301,133.55548233831996,nan,nan,nan,1.0,0.196440493151705,0.7954224054560477,nan,nan,17,128.98651851859262,20.11152923597723,316.9401364704649,A1,U4,P3,L13,I3,T3,position_fusion,S01,X_A1_U4_P3_L13_I3_T3__S01,FUSION_UNRANKED,253.43483734209505,298,
X_A3_U4_P2_L13_I8_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,96.0249872792398,157.80675886081005,175.80602520007832,108.8190251185103,40661,57.39269472211325,108.25240864520146,126.63725038778273,71.43768741621399,40661,60.47331875789405,134.44339425171665,152.34057300922132,82.0867653423271,96.25329398739521,169.02548930363145,107.74332412783612,118.34547841439246,146.88086649892534,90.49173430249928,63.4194208790627,45.45511380811422,21.406990602844076,75.36208820511959,138.32657430859987,nan,nan,nan,1.0,0.11584627057039948,0.4455356323441367,nan,nan,17,124.79359656625185,18.985096231942862,324.00198105015664,A3,U4,P2,L13,I8,T5,position_fusion,S01,X_A3_U4_P2_L13_I8_T5__S01,FUSION_UNRANKED,253.4712281414645,299,
X_A2_U4_P1_L13_I5_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,81.21877623564467,130.4784825036432,145.7093502682624,90.89792056473635,40661,46.663889466028564,86.76704887050084,99.96840422978062,56.85297319416354,40661,55.88563097034125,112.26839348665749,127.1108018192167,70.9237012709915,81.43261144023353,131.24811834681992,88.46801116753787,89.21743997315777,110.96150782040479,83.81488454993303,61.245414738564946,48.63946633332165,13.15762972754601,66.62925726431783,119.8063297672114,nan,nan,nan,1.0,0.5534233278685459,2.0050359079720916,nan,nan,17,171.7384201604315,23.25268381232138,436.0637617792677,A2,U4,P1,L13,I5,T2,position_fusion,S01,X_A2_U4_P1_L13_I5_T2__S01,FUSION_UNRANKED,254.16516183769556,300,
X_A2_U4_P2_L13_I4_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,88.67385101361832,148.22259697454544,164.22993228105474,101.30815521130056,40661,54.05609363335733,100.43938170984575,117.76384922604993,66.83632261213458,40661,55.792644667451896,125.14842840392384,142.97430434559942,76.13309590449894,89.71748397148694,158.40457386789808,100.53815024560132,103.17168440273686,135.9459065731379,82.01354255323687,66.61808538621901,47.08317137382153,15.180196867181195,73.00837138764743,136.79944353702626,nan,nan,nan,1.0,0.22684930209307413,0.8635768890379547,nan,nan,17,144.89544742975156,22.553686949588382,343.31368147098,A2,U4,P2,L13,I4,T4,position_fusion,S01,X_A2_U4_P2_L13_I4_T4__S01,FUSION_UNRANKED,254.17599645966794,301,
X_A2_U4_P1_L13_I0_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,87.40155155535857,142.11963613245732,158.2114064907718,98.59509803420904,40661,52.91407751595376,96.50084692622606,112.27640390283372,64.32044643979447,40661,55.87339029586019,121.90729432750368,137.98951573381373,74.72532051561119,88.16412210287677,148.74907234914622,97.70038319893317,101.91335323145668,130.7634971718603,83.40182606216608,63.12295907147807,39.63027380599584,16.161575564248807,71.65910312265966,129.3482475848479,nan,nan,nan,1.0,0.2920488395555471,1.153057667402592,nan,nan,17,151.4279525482372,22.619904195117897,394.36206252884404,A2,U4,P1,L13,I0,T2,position_fusion,S01,X_A2_U4_P1_L13_I0_T2__S01,FUSION_UNRANKED,254.30665199096836,302,
X_A3_U4_P0_L13_I4_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,93.73803127808772,154.36497736612455,173.74097209947064,107.9927122974144,40661,52.40306093428217,102.02767222510629,119.56499020728678,66.81638634964023,40661,62.627699226559116,135.05284524844524,154.0581734064889,84.84100673923977,95.30210467532099,165.09420692134302,106.43507147678604,110.41571716904727,147.56744174506488,87.21799645791224,66.81276302791751,48.20951980196753,25.238326375774108,82.2530273652767,143.0769522291211,nan,nan,nan,1.0,0.43107308060717425,1.8812855887098454,nan,nan,17,126.60231638390555,19.641666765787136,311.86341288159565,A3,U4,P0,L13,I4,T4,position_fusion,S01,X_A3_U4_P0_L13_I4_T4__S01,FUSION_UNRANKED,254.32586175441196,303,
X_A1_U4_P2_L13_I4_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,92.43563479848723,148.80227307338978,165.46448071062977,103.56261052035002,40661,55.581188506887905,103.99598743746697,120.9629886717845,68.62840992244558,40661,58.52767654701711,125.62002167661149,142.82202180426225,77.55872387621193,91.1858363195514,156.3612720842196,101.79181192415054,109.77181895025313,140.0009248003009,83.3670735316373,65.52599961258346,47.42352354876118,25.997937658704018,69.14653541224692,125.98717026905288,nan,nan,nan,1.0,0.1496291142779284,0.6123598811212753,nan,nan,17,136.48969338844768,20.274888944445763,271.3986688649943,A1,U4,P2,L13,I4,T3,position_fusion,S01,X_A1_U4_P2_L13_I4_T3__S01,FUSION_UNRANKED,254.45403575029363,304,
X_A2_U4_P4_L13_I5_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,80.75205767342234,133.50356551747132,150.436720795097,91.6794761108292,40661,45.30784112324785,84.36091747424562,97.01489891529366,55.29868562821136,40661,57.43947607281552,116.27947050026432,131.67319001539522,73.12442620457512,83.14650547992568,127.17091928227865,88.43061715831954,85.9833462523682,110.51352046389684,80.47674737553945,59.5310016382095,52.955482049323905,11.295108976119423,63.241348413490236,111.20998007442668,nan,nan,nan,1.0,0.3388966158350753,1.2546271075849784,nan,nan,17,173.39569432541492,26.72312745474852,380.6343024125583,A2,U4,P4,L13,I5,T2,position_fusion,S01,X_A2_U4_P4_L13_I5_T2__S01,FUSION_UNRANKED,254.68086774457333,305,
X_A1_U4_P2_L13_I3_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,91.62444094439144,147.642992382214,163.6915489285467,102.54345577682832,40661,55.544745295214426,103.31650022720893,120.17531799078844,68.27277296435064,40661,57.63342998478015,123.49031381511804,140.70544385274138,76.51136382533367,91.14349169421953,152.94875394687858,98.61111748802159,110.52803113891574,136.94508326809543,87.94773534241487,61.49284578298379,41.40159785948447,25.11469174262436,68.72364198063971,122.48528651747799,nan,nan,nan,1.0,0.19286969500524953,0.7676318384827193,nan,nan,17,139.23274399777776,20.25584024624743,273.306371374878,A1,U4,P2,L13,I3,T4,position_fusion,S01,X_A1_U4_P2_L13_I3_T4__S01,FUSION_UNRANKED,254.69582224538365,306,
X_A2_U4_P1_L13_I2_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,88.00683079218707,142.91399141312894,158.28019129145784,99.1027451321882,40661,49.33898264414046,92.85139338520342,107.51315361944712,61.40158183015843,40661,60.35807859922966,125.0703431700108,140.27862797535727,77.78945842136847,89.71797636582755,152.99148687557306,99.74722154540169,101.90669706251367,137.59860500598649,86.94027033748404,64.2724146216272,42.55991277180374,16.678690016451213,67.0333934402433,121.9744981495177,nan,nan,nan,1.0,0.12034554500199765,0.5295037026070148,nan,nan,17,147.34520746141467,20.875521485968534,338.7379748777109,A2,U4,P1,L13,I2,T3,position_fusion,S01,X_A2_U4_P1_L13_I2_T3__S01,FUSION_UNRANKED,254.745987003494,307,
X_A1_U4_P3_L13_I7_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,92.07814080187704,147.00045669979016,164.19098009055736,102.84294186321993,40661,52.603575819081556,101.83985464371325,118.61654376813591,66.48917046381031,40661,60.38403723118438,125.64310645391606,142.28806922227136,78.45929455530434,94.25034966077686,157.72028449414847,102.0137984029694,112.30207350233636,136.82513300326377,81.85753567844134,61.81366210473259,49.59646562076114,28.820718588542633,74.76217315363785,135.4167875888466,nan,nan,nan,1.0,0.1955155837009953,0.7733454226925391,nan,nan,17,129.83405703532318,19.848334341395514,345.8473328596023,A1,U4,P3,L13,I7,T3,position_fusion,S01,X_A1_U4_P3_L13_I7_T3__S01,FUSION_UNRANKED,254.74664845272633,308,
X_A3_U4_P1_L13_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L13,I0,T1,uwb_only,S01,X_A3_U4_P1_L13_I0_T1__S01,FUSION_UNRANKED,254.82128566732865,309,
X_A3_U4_P1_L13_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L13,I1,T1,uwb_only,S01,X_A3_U4_P1_L13_I1_T1__S01,FUSION_UNRANKED,254.82128566732865,310,
X_A3_U4_P1_L13_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L13,I2,T1,uwb_only,S01,X_A3_U4_P1_L13_I2_T1__S01,FUSION_UNRANKED,254.82128566732865,311,
X_A3_U4_P1_L13_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L13,I3,T1,uwb_only,S01,X_A3_U4_P1_L13_I3_T1__S01,FUSION_UNRANKED,254.82128566732865,312,
X_A3_U4_P1_L13_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L13,I4,T1,uwb_only,S01,X_A3_U4_P1_L13_I4_T1__S01,FUSION_UNRANKED,254.82128566732865,313,
X_A3_U4_P1_L13_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L13,I5,T1,uwb_only,S01,X_A3_U4_P1_L13_I5_T1__S01,FUSION_UNRANKED,254.82128566732865,314,
X_A3_U4_P1_L13_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L13,I6,T1,uwb_only,S01,X_A3_U4_P1_L13_I6_T1__S01,FUSION_UNRANKED,254.82128566732865,315,
X_A3_U4_P1_L13_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L13,I7,T1,uwb_only,S01,X_A3_U4_P1_L13_I7_T1__S01,FUSION_UNRANKED,254.82128566732865,316,
X_A3_U4_P1_L13_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,U4,P1,L13,I8,T1,uwb_only,S01,X_A3_U4_P1_L13_I8_T1__S01,FUSION_UNRANKED,254.82128566732865,317,
X_A1_U4_P0_L13_I6_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,90.38809102851219,147.0314241446467,166.0946450140387,103.86339038326791,40661,50.315639702090074,100.16465475594724,117.74625907293718,65.14476284787139,40661,60.02816079296008,126.6494330128512,145.50092088054112,80.89353333488224,91.86109903340513,160.1271621437774,98.96397408149818,110.73448188497468,134.82221106529812,80.86639084362906,63.507070764200826,42.55687047671182,31.17093845784248,71.76963748990713,133.02943094804402,nan,nan,nan,1.0,0.46211227303390867,2.0834352551513122,nan,nan,17,131.20952864637036,20.978684962026364,310.24949071686774,A1,U4,P0,L13,I6,T4,position_fusion,S01,X_A1_U4_P0_L13_I6_T4__S01,FUSION_UNRANKED,255.3377450651077,318,
X_A2_U4_P1_L13_I1_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,87.5378970771492,143.3637769220876,158.98850483000933,98.88659063608182,40661,49.920572103150526,93.09911051188217,107.75728482704974,61.71641916606329,40661,59.29904818100499,124.82322176242837,140.39253903961276,77.26345457554173,90.61285279495385,153.69547519132323,98.64564613646206,102.16398354000259,136.31627528204513,84.79717175630384,62.36909290838319,44.99420378112853,16.761939444547295,66.87845485676817,121.44601718374392,nan,nan,nan,1.0,0.11660593505152003,0.5159948251431445,nan,nan,17,146.94776614255798,20.81667091561519,320.20243783033885,A2,U4,P1,L13,I1,T3,position_fusion,S01,X_A2_U4_P1_L13_I1_T3__S01,FUSION_UNRANKED,255.6506751339812,319,
X_A1_U4_P2_L13_I2_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,91.6205477759836,143.99904507064664,158.70254306495107,101.19273734838691,40661,55.10778024697904,100.64835043717038,117.71851278515184,66.86346501857246,40661,59.98436025332802,121.37824572391628,136.55413168730843,75.95556028211338,91.32897811763942,148.24547128479566,99.39165874605352,97.78222323453461,125.83526119976128,80.32423014303868,70.252271272781,43.426118471673135,20.44529983821198,70.26878868229383,127.67805871644819,nan,nan,nan,1.0,0.5602586005195247,1.9909003387816655,nan,nan,17,146.14220557082643,22.897319577071187,298.64175722151424,A1,U4,P2,L13,I2,T2,position_fusion,S01,X_A1_U4_P2_L13_I2_T2__S01,FUSION_UNRANKED,255.73708688600243,320,
X_A2_U4_P3_L13_I7_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,85.40661418048838,136.1063479811661,150.94182793540236,95.21523842001854,40661,51.629108483228435,98.74470956729638,114.28869740252063,64.17663086260652,40661,52.20597194949278,115.14481295409792,129.91843608833688,70.33705764748562,83.8296494347357,142.0544816556672,95.52950430608766,104.83220842166946,119.47127504537713,86.80510969104361,55.37415705888664,36.696521330756696,16.140375964011014,71.89005184738686,122.61499921148446,nan,nan,nan,1.0,0.6232558278456897,2.4743766865349395,nan,nan,17,163.55195597654722,18.62260400885441,362.6577929027894,A2,U4,P3,L13,I7,T2,position_fusion,S01,X_A2_U4_P3_L13_I7_T2__S01,FUSION_UNRANKED,256.1052751798078,321,
X_A1_U4_P3_L13_I1_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,92.07657632498099,146.45239960235875,162.63676044188992,102.49325106483124,40661,51.92637897290163,100.75239313381873,117.2260710336766,65.75687188264556,40661,61.27023930318455,125.25586397577581,141.43870996545252,78.61870206285441,93.07613995865765,157.89992605236694,99.50622860067008,109.7355072316301,137.0836247776125,86.25932610868728,65.78206746689065,43.58892763056872,28.53899489180219,73.0396332615456,133.58929015278858,nan,nan,nan,1.0,0.2456833119355706,0.9822465150279942,nan,nan,17,133.59081579738694,20.284256809759654,332.1902117609411,A1,U4,P3,L13,I1,T4,position_fusion,S01,X_A1_U4_P3_L13_I1_T4__S01,FUSION_UNRANKED,256.124182581058,322,
X_A1_U4_P0_L13_I8_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,91.7605465405089,147.708588368106,166.71694461557578,104.90087980234559,40661,51.41550834040119,100.90383292260427,117.6880343822876,65.96588576442339,40661,60.780015303640425,127.7621781335688,146.002423734805,81.56406376966021,93.84561777315852,161.10020394019588,101.65029501758994,112.11282464837706,139.40582878239465,78.82851961727644,64.66363715505497,41.70857531908706,31.3382454340734,72.95455914856194,136.4837265865899,nan,nan,nan,1.0,0.44737617482781655,2.045477104388813,nan,nan,17,128.91925571598898,20.813989320597784,298.5457504489955,A1,U4,P0,L13,I8,T4,position_fusion,S01,X_A1_U4_P0_L13_I8_T4__S01,FUSION_UNRANKED,256.1432908704561,323,
X_A2_U4_P2_L13_I8_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,87.88347107731953,146.89028951012668,162.4217132881967,100.28042592667987,40661,54.245385198278065,100.52821992480148,117.5144143176323,66.7982592041048,40661,55.0235245845231,123.13511633824055,141.00690972402936,74.7940932917671,87.62332681893665,156.6518068479678,101.05128662681508,107.03165511854301,132.70736152106946,84.44743610020416,68.09192514479611,41.01626766924653,14.57175333593554,72.85175731927276,134.43214352850424,nan,nan,nan,1.0,0.24747420995873456,0.9452449618540095,nan,nan,17,152.16582088028753,22.52457556541117,372.98973646958814,A2,U4,P2,L13,I8,T4,position_fusion,S01,X_A2_U4_P2_L13_I8_T4__S01,FUSION_UNRANKED,256.2534104998944,324,
X_A2_U4_P2_L13_I6_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,89.05520931709617,147.94378590905336,164.01759218485515,101.57054007138139,40661,53.21345036276438,101.26035875194017,117.95135633194582,66.50104918794403,40661,57.46347194677253,125.3607947057942,142.01899635585596,76.77359615971326,89.7569191204268,157.87027719511443,100.71439173757611,105.04626388491468,138.64182793956445,85.62082036047386,62.349953800135246,42.934023546491176,15.4625699397252,74.20534720907085,136.61450298376582,nan,nan,nan,1.0,0.18787785607725677,0.6883961228214388,nan,nan,17,148.27273876946393,22.632107292406147,366.93592329969226,A2,U4,P2,L13,I6,T3,position_fusion,S01,X_A2_U4_P2_L13_I6_T3__S01,FUSION_UNRANKED,256.5337182472042,325,
X_A2_U4_P1_L13_I7_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,87.00495540753928,141.46240305230512,156.52621541607692,97.9781591336844,40661,49.77410944648892,93.65429942792638,107.94707816440999,61.58938611119992,40661,58.435911393811466,123.24196320939132,138.51618089476165,76.20017838345997,91.04905584916858,152.60040037108777,99.44615879420309,100.2811111643889,135.10644071145552,84.00287722224991,58.061299940357856,43.41674364255982,16.807283163701754,66.97141615167364,122.80089790122328,nan,nan,nan,1.0,0.12228938315975656,0.5402368218319632,nan,nan,17,148.73349515437837,21.093066381347683,340.3036514375505,A2,U4,P1,L13,I7,T3,position_fusion,S01,X_A2_U4_P1_L13_I7_T3__S01,FUSION_UNRANKED,256.97628416896504,326,
X_A1_U4_P1_L13_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L13,I0,T1,uwb_only,S01,X_A1_U4_P1_L13_I0_T1__S01,FUSION_UNRANKED,257.01171223640955,327,
X_A1_U4_P1_L13_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L13,I1,T1,uwb_only,S01,X_A1_U4_P1_L13_I1_T1__S01,FUSION_UNRANKED,257.01171223640955,328,
X_A1_U4_P1_L13_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L13,I2,T1,uwb_only,S01,X_A1_U4_P1_L13_I2_T1__S01,FUSION_UNRANKED,257.01171223640955,329,
X_A1_U4_P1_L13_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L13,I3,T1,uwb_only,S01,X_A1_U4_P1_L13_I3_T1__S01,FUSION_UNRANKED,257.01171223640955,330,
X_A1_U4_P1_L13_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,U4,P1,L13,I4,T1,uwb_only,S01,X_A1_U4_P1_L13_I4_T1__S01,FUSION_UNRANKED,257.01171223640955,331,
