capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R14,BS2DCE,1201,1201,0.00031119439162169936,0.0005351069400330003,0.0009610745919088552,1.0,1.0,R2:L13:I0:T6,R2,L13,I0,T6,211.14600000000002,1.0,False
R14,BSDC91,1200,1200,0.00031308693596508215,0.0005626991540432625,0.0012337469077461642,1.0,1.0,R2:L13:I0:T6,R2,L13,I0,T6,211.14600000000002,1.0,False
R15,BS2DCE,1200,1200,0.00037636024478029527,0.0005960402165141374,0.0010384771625465172,1.0,1.0,R2:L13:I0:T6,R2,L13,I0,T6,211.14600000000002,1.0,False
R15,BSDC91,1200,1200,0.00045440806398209615,0.0007907031927599661,0.0015815067741379646,1.0,1.0,R2:L13:I0:T6,R2,L13,I0,T6,211.14600000000002,1.0,False
R16,BS2DCE,1201,1201,0.0003160349410384775,0.0005133581909611837,0.0009065137994442841,1.0,1.0,R2:L13:I0:T6,R2,L13,I0,T6,211.14600000000002,1.0,False
R16,BSDC91,1200,1200,0.0003860703480003211,0.0007190736226517714,0.0021115067551328755,1.0,1.0,R2:L13:I0:T6,R2,L13,I0,T6,211.14600000000002,1.0,False
R17,BS2DCE,1201,1201,0.00039472025908403666,0.0007872929892289294,0.0017430178348908708,1.0,1.0,R2:L13:I0:T6,R2,L13,I0,T6,211.14600000000002,1.0,False
R17,BSDC91,1200,1200,0.0004147024802553069,0.0007618156151002977,0.0016838540924835868,1.0,1.0,R2:L13:I0:T6,R2,L13,I0,T6,211.14600000000002,1.0,False
R01,BS2DCE,1201,1201,0.0005582236540672053,0.0010472758108687026,0.003067395884154232,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R01,BSDC91,1200,1200,0.00039714369227940885,0.0008448678903092228,0.0013912023535405363,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R02,BS2DCE,1201,1201,0.00040183507740553794,0.0008914619568664318,0.0015509507391332303,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R02,BSDC91,1200,1200,0.0005125866545638991,0.0011052552302173889,0.0019988230794873276,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R03,BS2DCE,1200,1200,0.0003585989441048844,0.0005882186491921314,0.0015381297618020124,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R03,BSDC91,1200,1200,0.0004307797165710418,0.0007992691994675264,0.0018146707523523042,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R04,BS2DCE,1200,1200,0.00031170732693896385,0.0004548492111696769,0.0006956844491689652,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R04,BSDC91,1200,1200,0.0003300758119433566,0.0005845334334219089,0.0010583714889345688,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R05,BS2DCE,1200,1200,0.0004969228408442321,0.0010215423949590638,0.0024451818052791097,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R05,BSDC91,1201,1201,0.0005896067872644758,0.0012843601065210559,0.002372895823910668,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R06,BS2DCE,1200,1200,0.000619846758346,0.0013283861229708115,0.0028789430222883466,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R06,BSDC91,1201,1201,0.0005840566808376123,0.0013436135816372325,0.0022954117411542133,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R07,BS2DCE,1200,1200,0.00038250439305329996,0.0006799112481665256,0.0011614120423635514,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R07,BSDC91,1201,1201,0.00041762829994738314,0.0008343499793591664,0.001520679218845395,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R08,BS2DCE,1201,1201,0.00028880031725557264,0.0004180614178168824,0.0006195093030041644,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R08,BSDC91,1200,1200,0.000369862307725959,0.0006336105584349422,0.0012216487728089482,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R09,BS2DCE,1200,1200,0.00035006830926389713,0.0006843134206302094,0.0009485315293749672,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R09,BSDC91,1200,1200,0.0007733716736006741,0.0015864761813790475,0.0028096364127987512,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R10,BS2DCE,1200,1200,0.0004000883093514726,0.000769357885203162,0.0016858273369014987,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R10,BSDC91,1200,1200,0.0004550938429340071,0.0010154760276787477,0.002229723491959869,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R11,BS2DCE,1201,1201,0.0004198272045940544,0.0007377110591750024,0.0014185910743341572,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R11,BSDC91,1200,1200,0.0004392590441158575,0.0007434152189837893,0.0012860509578048356,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R12,BS2DCE,1200,1200,0.000328468308952865,0.0005386267401703872,0.0010630885812944978,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R12,BSDC91,1200,1200,0.00038935083960244866,0.000758103039600329,0.0014838103211975147,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R13,BS2DCE,1201,1201,3.780061810060992,0.0005711782289123548,129.71504862471343,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R13,BSDC91,1200,1200,0.0002842092455701855,0.0004639051455677186,0.0006100931068271618,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R14,BS2DCE,1201,1201,0.00028583744180228713,0.0004903070557544445,0.0007321718264172742,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R14,BSDC91,1200,1200,0.0002987433035811349,0.0005514403709336833,0.001320574389631476,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R15,BS2DCE,1200,1200,0.00035607576589869285,0.0005498249530318569,0.0008611703331421297,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R15,BSDC91,1200,1200,0.0004111155101844109,0.0006629817181551618,0.0013535488290181076,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R16,BS2DCE,1201,1201,0.000302143648897622,0.00046816661294025357,0.0008286176632215031,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R16,BSDC91,1200,1200,0.00035592048759560047,0.0006500727404276958,0.001979326424872214,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R17,BS2DCE,1201,1201,0.0003733415675067126,0.000686498984034395,0.0015895781122416965,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R17,BSDC91,1200,1200,0.00037218226715489785,0.0006411608787362137,0.0014207049410235434,1.0,1.0,R2:L13:I0:T8,R2,L13,I0,T8,308.598,1.0,True
R01,BS2DCE,1201,1201,0.0005196818569153087,0.0008826098322069209,0.0019740785252536277,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R01,BSDC91,1200,1200,0.00044721285401569475,0.0008110605120881866,0.0012607465865199722,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R02,BS2DCE,1201,1201,0.0004073570664309616,0.0007474638918753081,0.0010012431438173716,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R02,BSDC91,1200,1200,0.00039985109554452,0.0007412283197180376,0.0011094952161955867,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R03,BS2DCE,1200,1200,0.0003827949004146822,0.0006420303453276361,0.0010888472024692863,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R03,BSDC91,1200,1200,0.00046071726783325777,0.0008895839501061614,0.001234307521057586,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R04,BS2DCE,1200,1200,0.0003604951820648958,0.0005850292963299169,0.0010459968927179315,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R04,BSDC91,1200,1200,0.00041952178420657306,0.00079475489860099,0.0011138820286129068,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R05,BS2DCE,1200,1200,0.0003789144525974471,0.0006197990468563754,0.0007853516135085893,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R05,BSDC91,1201,1201,0.0004261012678145,0.0007677834887922251,0.000965935459043879,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R06,BS2DCE,1200,1200,0.00041909881595623787,0.0007888229062521243,0.0011826610379007646,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R06,BSDC91,1201,1201,0.00043455303446153005,0.0007982235847648165,0.0014765070917350128,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R07,BS2DCE,1200,1200,0.000413753102830696,0.0006785157612425656,0.0011104625429032,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R07,BSDC91,1201,1201,0.00044645674011029203,0.0008278404566983608,0.0014474977972565633,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R08,BS2DCE,1201,1201,0.0003350560458394954,0.0005275224959212906,0.0009022739147071508,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R08,BSDC91,1200,1200,0.00032653075780135607,0.0005349987939838145,0.0007777940940078627,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R09,BS2DCE,1200,1200,0.0003018133866724544,0.0005224396213319402,0.0007009618050420955,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R09,BSDC91,1200,1200,0.0004969464615512456,0.0008582149568898876,0.0013742873954227766,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R10,BS2DCE,1200,1200,0.0003879213783432605,0.000715917831593513,0.001025325829141449,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R10,BSDC91,1200,1200,0.0003939469072140206,0.0007487117631949409,0.0012266566852755145,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R11,BS2DCE,1201,1201,0.00036135980690884005,0.0005638742489311355,0.0008307685655564251,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R11,BSDC91,1200,1200,0.0004928666051052682,0.000905931778402234,0.0018612754002134196,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R12,BS2DCE,1200,1200,0.0003508321067916355,0.0006354935785259335,0.0012283893819637858,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R12,BSDC91,1200,1200,0.0003282734960502147,0.0005720538375724455,0.000938974280136658,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R13,BS2DCE,1201,1201,16.32047114834061,0.001001399945105624,492.563576380226,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R13,BSDC91,1200,1200,0.00026380300007262844,0.0004256190983730759,0.0006707562723324922,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R14,BS2DCE,1201,1201,0.000272458788608684,0.0004521558640504094,0.0006448658100228162,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R14,BSDC91,1200,1200,0.0002618030458410247,0.00046216889381786835,0.0008483084655823684,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R15,BS2DCE,1200,1200,0.0003157001778834087,0.0004343294301860071,0.0005574081061024106,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R15,BSDC91,1200,1200,0.0005248446797839819,0.0009854074022234115,0.0019225116759926612,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R16,BS2DCE,1201,1201,0.0003023632885723511,0.0005370572359149014,0.0008610046969123315,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R16,BSDC91,1200,1200,0.0003304071647517057,0.0005897387009607435,0.0014197636115085577,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R17,BS2DCE,1201,1201,0.0003064743810751465,0.00045792705531729687,0.0007151141585687776,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R17,BSDC91,1200,1200,0.00036299678876303913,0.0006471691155180995,0.0014165500315297462,1.0,1.0,R2:L13:I1:T6,R2,L13,I1,T6,94.44825000000002,1.0,False
R01,BS2DCE,1201,1201,0.0005079647990620061,0.0008661432098746866,0.0018350954492104927,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R01,BSDC91,1200,1200,0.0004973015570586137,0.0010026534263508386,0.0013679115388998283,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R02,BS2DCE,1201,1201,0.00043510685348248585,0.0008725504436707729,0.0011959879263102227,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R02,BSDC91,1200,1200,0.0004698027882025738,0.0009425294564467122,0.0013502490045989486,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R03,BS2DCE,1200,1200,0.00034498536305480016,0.0005894574021139321,0.000817922565308928,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R03,BSDC91,1200,1200,0.00048617544642044573,0.0010326765334532065,0.0017259498639704714,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R04,BS2DCE,1200,1200,0.00034338063698147604,0.0005622104162934386,0.0009054711464849222,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R04,BSDC91,1200,1200,0.0003586755768841979,0.000653558621262848,0.001029333222989151,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R05,BS2DCE,1200,1200,0.0004570906285124218,0.0008207508769183197,0.0010589119487195181,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R05,BSDC91,1201,1201,0.0005369383692790855,0.001018243582109306,0.0012714780224628384,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R06,BS2DCE,1200,1200,0.00046319813621655914,0.0009805166343957526,0.0014966446927758286,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R06,BSDC91,1201,1201,0.0005593660951266335,0.0012237435829779264,0.0017271568370470448,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R07,BS2DCE,1200,1200,0.00038973291934837586,0.000657193718676045,0.0009839139526001506,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R07,BSDC91,1201,1201,0.00042954617933903743,0.0008410590898795206,0.0013719020399776411,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R08,BS2DCE,1201,1201,0.00030732371453855004,0.00047993841763276356,0.0007997320097533607,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R08,BSDC91,1200,1200,0.00029162819462211296,0.00042200194690325397,0.0006876261801419735,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R09,BS2DCE,1200,1200,0.0003053613289144379,0.0005362198597634693,0.0007317024496755083,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R09,BSDC91,1200,1200,0.0005925720335961421,0.0010915245425947653,0.0017094143271122217,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R10,BS2DCE,1200,1200,0.00041062384914327267,0.0008280792988542697,0.0013388703940354623,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R10,BSDC91,1200,1200,0.00039715942078631075,0.0008084611353032094,0.0012676641674042024,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R11,BS2DCE,1201,1201,0.00038429549842117515,0.0006239248505274972,0.0009115242229765308,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R11,BSDC91,1200,1200,0.0004550517778136466,0.000843171585710578,0.0015864294976475398,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R12,BS2DCE,1200,1200,0.0003420255944943609,0.0006057113357583882,0.0013494261854164662,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R12,BSDC91,1200,1200,0.00031526759807922844,0.000527873563064027,0.0008361321983353008,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R13,BS2DCE,1201,1201,10.287246552272542,0.0006933641438121675,338.07601693892326,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R13,BSDC91,1200,1200,0.00026803759080101124,0.00043726991486107134,0.0006527622310022343,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R14,BS2DCE,1201,1201,0.0002888438510537183,0.0005084601020578022,0.0007275026924674774,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R14,BSDC91,1200,1200,0.0002733645648468237,0.0005086052749051405,0.0007378262791477193,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R15,BS2DCE,1200,1200,0.000312185613226057,0.0004533448374112217,0.0005722125011527222,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R15,BSDC91,1200,1200,0.00048591634735968943,0.0008632453716307082,0.002272952050634029,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R16,BS2DCE,1201,1201,0.0002964775631340695,0.00048409828894288505,0.000763387688255531,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R16,BSDC91,1200,1200,0.00031657118350800987,0.0005636694776674019,0.0012310691099685909,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R17,BS2DCE,1201,1201,0.0003031139096881028,0.0004491025338322397,0.0006045743017389059,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
R17,BSDC91,1200,1200,0.0003526201077816253,0.0006431104471849068,0.0013589391725170627,1.0,1.0,R2:L13:I1:T8,R2,L13,I1,T8,138.03975000000003,1.0,True
