host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.294055,1779962529.465107,18823,,BSF66F,,f,0,2,2078,2078,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.294055,1779962529.465107,18823,,BSF66F,,f,0,3,2138,2138,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.294055,1779962529.465107,18823,,BSF66F,,f,0,4,1861,1861,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.294055,1779962529.465107,18823,,BSF66F,,f,0,5,1930,1930,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.294055,1779962529.465107,18823,,BSF66F,,f,0,6,1989,1989,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.294055,1779962529.465107,18823,,BSF66F,,f,0,7,2002,2002,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.446905,1779962529.617957,18824,,BSF66F,,f,0,0,2132,2132,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.446905,1779962529.617957,18824,,BSF66F,,f,0,1,1927,1927,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.446905,1779962529.617957,18824,,BSF66F,,f,0,2,2063,2063,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.446905,1779962529.617957,18824,,BSF66F,,f,0,3,2148,2148,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.446905,1779962529.617957,18824,,BSF66F,,f,0,4,1839,1839,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.446905,1779962529.617957,18824,,BSF66F,,f,0,5,1963,1963,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.446905,1779962529.617957,18824,,BSF66F,,f,0,6,1967,1967,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.446905,1779962529.617957,18824,,BSF66F,,f,0,7,2045,2045,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.496506,1779962529.667558,18825,,BSF66F,,f,0,0,2174,2174,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.496506,1779962529.667558,18825,,BSF66F,,f,0,1,1946,1946,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.496506,1779962529.667558,18825,,BSF66F,,f,0,2,2078,2078,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.496506,1779962529.667558,18825,,BSF66F,,f,0,3,2124,2124,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.496506,1779962529.667558,18825,,BSF66F,,f,0,4,1873,1873,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.496506,1779962529.667558,18825,,BSF66F,,f,0,5,1884,1884,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.496506,1779962529.667558,18825,,BSF66F,,f,0,6,1983,1983,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.496506,1779962529.667558,18825,,BSF66F,,f,0,7,1978,1978,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.586462,1779962529.757514,18826,,BSF66F,,f,0,0,2118,2118,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.586462,1779962529.757514,18826,,BSF66F,,f,0,1,1919,1919,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.586462,1779962529.757514,18826,,BSF66F,,f,0,2,2069,2069,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.586462,1779962529.757514,18826,,BSF66F,,f,0,3,2140,2140,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.586462,1779962529.757514,18826,,BSF66F,,f,0,4,1855,1855,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.586462,1779962529.757514,18826,,BSF66F,,f,0,5,1965,1965,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.586462,1779962529.757514,18826,,BSF66F,,f,0,6,1974,1974,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.586462,1779962529.757514,18826,,BSF66F,,f,0,7,2029,2029,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.691614,1779962529.862666,18827,,BSF66F,,f,0,0,2118,2118,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.691614,1779962529.862666,18827,,BSF66F,,f,0,1,1939,1939,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.691614,1779962529.862666,18827,,BSF66F,,f,0,2,2045,2045,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.691614,1779962529.862666,18827,,BSF66F,,f,0,3,2140,2140,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.691614,1779962529.862666,18827,,BSF66F,,f,0,4,1883,1883,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.691614,1779962529.862666,18827,,BSF66F,,f,0,5,1959,1959,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.691614,1779962529.862666,18827,,BSF66F,,f,0,6,2016,2016,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.691614,1779962529.862666,18827,,BSF66F,,f,0,7,2153,2153,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.796471,1779962529.967523,18828,,BSF66F,,f,0,0,2181,2181,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.796471,1779962529.967523,18828,,BSF66F,,f,0,1,1928,1928,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.796471,1779962529.967523,18828,,BSF66F,,f,0,2,2045,2045,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.796471,1779962529.967523,18828,,BSF66F,,f,0,3,2132,2132,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.796471,1779962529.967523,18828,,BSF66F,,f,0,4,1884,1884,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.796471,1779962529.967523,18828,,BSF66F,,f,0,5,1920,1920,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.796471,1779962529.967523,18828,,BSF66F,,f,0,6,1972,1972,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.796471,1779962529.967523,18828,,BSF66F,,f,0,7,1992,1992,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.886375,1779962530.057427,18829,,BSF66F,,f,0,0,2103,2103,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.886375,1779962530.057427,18829,,BSF66F,,f,0,1,1946,1946,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.886375,1779962530.057427,18829,,BSF66F,,f,0,2,2050,2050,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.886375,1779962530.057427,18829,,BSF66F,,f,0,3,2084,2084,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.886375,1779962530.057427,18829,,BSF66F,,f,0,4,1827,1827,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.886375,1779962530.057427,18829,,BSF66F,,f,0,5,1919,1919,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.886375,1779962530.057427,18829,,BSF66F,,f,0,6,2011,2011,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.886375,1779962530.057427,18829,,BSF66F,,f,0,7,2017,2017,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99928,1779962530.170332,18830,,BSF66F,,f,0,0,2141,2141,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99928,1779962530.170332,18830,,BSF66F,,f,0,1,1952,1952,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99928,1779962530.170332,18830,,BSF66F,,f,0,2,2054,2054,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99928,1779962530.170332,18830,,BSF66F,,f,0,3,2132,2132,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99928,1779962530.170332,18830,,BSF66F,,f,0,4,1839,1839,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99928,1779962530.170332,18830,,BSF66F,,f,0,5,1926,1926,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99928,1779962530.170332,18830,,BSF66F,,f,0,6,1987,1987,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99928,1779962530.170332,18830,,BSF66F,,f,0,7,1980,1980,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096565,1779962530.267617,18831,,BSF66F,,f,0,0,2121,2121,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096565,1779962530.267617,18831,,BSF66F,,f,0,1,1926,1926,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096565,1779962530.267617,18831,,BSF66F,,f,0,2,2087,2087,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096565,1779962530.267617,18831,,BSF66F,,f,0,3,2139,2139,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096565,1779962530.267617,18831,,BSF66F,,f,0,4,1856,1856,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096565,1779962530.267617,18831,,BSF66F,,f,0,5,1933,1933,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096565,1779962530.267617,18831,,BSF66F,,f,0,6,1964,1964,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096565,1779962530.267617,18831,,BSF66F,,f,0,7,2014,2014,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.186802,1779962530.357854,18832,,BSF66F,,f,0,0,2120,2120,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.186802,1779962530.357854,18832,,BSF66F,,f,0,1,1922,1922,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.186802,1779962530.357854,18832,,BSF66F,,f,0,2,2024,2024,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.186802,1779962530.357854,18832,,BSF66F,,f,0,3,2138,2138,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.186802,1779962530.357854,18832,,BSF66F,,f,0,4,1897,1897,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.186802,1779962530.357854,18832,,BSF66F,,f,0,5,1885,1885,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.186802,1779962530.357854,18832,,BSF66F,,f,0,6,1978,1978,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.186802,1779962530.357854,18832,,BSF66F,,f,0,7,2018,2018,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.299337,1779962530.470389,18833,,BSF66F,,f,0,0,2112,2112,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.299337,1779962530.470389,18833,,BSF66F,,f,0,1,1972,1972,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.299337,1779962530.470389,18833,,BSF66F,,f,0,2,2088,2088,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.299337,1779962530.470389,18833,,BSF66F,,f,0,3,2147,2147,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.299337,1779962530.470389,18833,,BSF66F,,f,0,4,1811,1811,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.299337,1779962530.470389,18833,,BSF66F,,f,0,5,1947,1947,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.299337,1779962530.470389,18833,,BSF66F,,f,0,6,1958,1958,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.299337,1779962530.470389,18833,,BSF66F,,f,0,7,2128,2128,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.444435,1779962530.615487,18834,,BSF66F,,f,0,0,2153,2153,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.444435,1779962530.615487,18834,,BSF66F,,f,0,1,1957,1957,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.444435,1779962530.615487,18834,,BSF66F,,f,0,2,2064,2064,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.444435,1779962530.615487,18834,,BSF66F,,f,0,3,2104,2104,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.444435,1779962530.615487,18834,,BSF66F,,f,0,4,1889,1889,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.444435,1779962530.615487,18834,,BSF66F,,f,0,5,1945,1945,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.444435,1779962530.615487,18834,,BSF66F,,f,0,6,1971,1971,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.444435,1779962530.615487,18834,,BSF66F,,f,0,7,1994,1994,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.48641,1779962530.657462,18835,,BSF66F,,f,0,0,2088,2088,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.48641,1779962530.657462,18835,,BSF66F,,f,0,1,1888,1888,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.48641,1779962530.657462,18835,,BSF66F,,f,0,2,2041,2041,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.48641,1779962530.657462,18835,,BSF66F,,f,0,3,2131,2131,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.48641,1779962530.657462,18835,,BSF66F,,f,0,4,1875,1875,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.48641,1779962530.657462,18835,,BSF66F,,f,0,5,1922,1922,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.48641,1779962530.657462,18835,,BSF66F,,f,0,6,1985,1985,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.48641,1779962530.657462,18835,,BSF66F,,f,0,7,2019,2019,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591479,1779962530.762531,18836,,BSF66F,,f,0,0,2165,2165,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591479,1779962530.762531,18836,,BSF66F,,f,0,1,1908,1908,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591479,1779962530.762531,18836,,BSF66F,,f,0,2,2041,2041,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591479,1779962530.762531,18836,,BSF66F,,f,0,3,2131,2131,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591479,1779962530.762531,18836,,BSF66F,,f,0,4,1890,1890,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591479,1779962530.762531,18836,,BSF66F,,f,0,5,1927,1927,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591479,1779962530.762531,18836,,BSF66F,,f,0,6,2012,2012,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591479,1779962530.762531,18836,,BSF66F,,f,0,7,2001,2001,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696315,1779962530.867367,18837,,BSF66F,,f,0,0,2109,2109,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696315,1779962530.867367,18837,,BSF66F,,f,0,1,1937,1937,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696315,1779962530.867367,18837,,BSF66F,,f,0,2,2044,2044,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696315,1779962530.867367,18837,,BSF66F,,f,0,3,2103,2103,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696315,1779962530.867367,18837,,BSF66F,,f,0,4,1850,1850,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696315,1779962530.867367,18837,,BSF66F,,f,0,5,1880,1880,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696315,1779962530.867367,18837,,BSF66F,,f,0,6,1953,1953,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696315,1779962530.867367,18837,,BSF66F,,f,0,7,2015,2015,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.787324,1779962530.958376,18838,,BSF66F,,f,0,0,2118,2118,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.787324,1779962530.958376,18838,,BSF66F,,f,0,1,1945,1945,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.787324,1779962530.958376,18838,,BSF66F,,f,0,2,2038,2038,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.787324,1779962530.958376,18838,,BSF66F,,f,0,3,2178,2178,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.787324,1779962530.958376,18838,,BSF66F,,f,0,4,1869,1869,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.787324,1779962530.958376,18838,,BSF66F,,f,0,5,1913,1913,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.787324,1779962530.958376,18838,,BSF66F,,f,0,6,2013,2013,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.787324,1779962530.958376,18838,,BSF66F,,f,0,7,2004,2004,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.896349,1779962531.067401,18839,,BSF66F,,f,0,0,2146,2146,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.896349,1779962531.067401,18839,,BSF66F,,f,0,1,1920,1920,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.896349,1779962531.067401,18839,,BSF66F,,f,0,2,2084,2084,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.896349,1779962531.067401,18839,,BSF66F,,f,0,3,2075,2075,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.896349,1779962531.067401,18839,,BSF66F,,f,0,4,1907,1907,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.896349,1779962531.067401,18839,,BSF66F,,f,0,5,1881,1881,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.896349,1779962531.067401,18839,,BSF66F,,f,0,6,1997,1997,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.896349,1779962531.067401,18839,,BSF66F,,f,0,7,2052,2052,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.019204,1779962531.190256,18840,,BSF66F,,f,0,0,2101,2101,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.019204,1779962531.190256,18840,,BSF66F,,f,0,1,1933,1933,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.019204,1779962531.190256,18840,,BSF66F,,f,0,2,2066,2066,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.019204,1779962531.190256,18840,,BSF66F,,f,0,3,2111,2111,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.019204,1779962531.190256,18840,,BSF66F,,f,0,4,1854,1854,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.019204,1779962531.190256,18840,,BSF66F,,f,0,5,1941,1941,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.019204,1779962531.190256,18840,,BSF66F,,f,0,6,1988,1988,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.019204,1779962531.190256,18840,,BSF66F,,f,0,7,1997,1997,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.086309,1779962531.257361,18841,,BSF66F,,f,0,0,2140,2140,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.086309,1779962531.257361,18841,,BSF66F,,f,0,1,1915,1915,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.086309,1779962531.257361,18841,,BSF66F,,f,0,2,0,2066,92,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.086309,1779962531.257361,18841,,BSF66F,,f,0,3,2141,2141,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.086309,1779962531.257361,18841,,BSF66F,,f,0,4,1850,1850,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.086309,1779962531.257361,18841,,BSF66F,,f,0,5,1897,1897,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.086309,1779962531.257361,18841,,BSF66F,,f,0,6,1996,1996,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.086309,1779962531.257361,18841,,BSF66F,,f,0,7,2014,2014,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.19885,1779962531.369902,18842,,BSF66F,,f,0,0,2126,2126,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.19885,1779962531.369902,18842,,BSF66F,,f,0,1,1947,1947,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.19885,1779962531.369902,18842,,BSF66F,,f,0,2,2051,2051,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.19885,1779962531.369902,18842,,BSF66F,,f,0,3,2116,2116,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.19885,1779962531.369902,18842,,BSF66F,,f,0,4,1862,1862,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.19885,1779962531.369902,18842,,BSF66F,,f,0,5,1866,1866,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.19885,1779962531.369902,18842,,BSF66F,,f,0,6,2012,2012,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.19885,1779962531.369902,18842,,BSF66F,,f,0,7,2104,2104,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296401,1779962531.467453,18843,,BSF66F,,f,0,0,2128,2128,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296401,1779962531.467453,18843,,BSF66F,,f,0,1,1944,1944,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296401,1779962531.467453,18843,,BSF66F,,f,0,2,2045,2045,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296401,1779962531.467453,18843,,BSF66F,,f,0,3,2176,2176,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296401,1779962531.467453,18843,,BSF66F,,f,0,4,1916,1916,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296401,1779962531.467453,18843,,BSF66F,,f,0,5,1944,1944,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296401,1779962531.467453,18843,,BSF66F,,f,0,6,1986,1986,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296401,1779962531.467453,18843,,BSF66F,,f,0,7,2015,2015,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.441854,1779962531.612906,18844,,BSF66F,,f,0,0,2143,2143,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.441854,1779962531.612906,18844,,BSF66F,,f,0,1,1952,1952,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.441854,1779962531.612906,18844,,BSF66F,,f,0,2,2059,2059,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.441854,1779962531.612906,18844,,BSF66F,,f,0,3,2131,2131,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.441854,1779962531.612906,18844,,BSF66F,,f,0,4,1820,1820,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.441854,1779962531.612906,18844,,BSF66F,,f,0,5,1954,1954,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.441854,1779962531.612906,18844,,BSF66F,,f,0,6,1954,1954,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.441854,1779962531.612906,18844,,BSF66F,,f,0,7,2029,2029,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.491436,1779962531.662488,18845,,BSF66F,,f,0,0,2192,2192,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.491436,1779962531.662488,18845,,BSF66F,,f,0,1,1939,1939,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.491436,1779962531.662488,18845,,BSF66F,,f,0,2,2039,2039,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
