capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R13,BS2DCE,1201,1201,4.178854119423673,0.0012467372077350413,143.41066279152548,1.0,1.0,R2:L7:I3:T6,R2,L7,I3,T6,266.76,1.0,False
R13,BSDC91,1200,1200,0.00047664479747640894,0.0009494175011339706,0.001769406852817998,1.0,1.0,R2:L7:I3:T6,R2,L7,I3,T6,266.76,1.0,False
R14,BS2DCE,1201,1201,0.0009609654587621072,0.0021133435260648555,0.005368941651427118,1.0,1.0,R2:L7:I3:T6,R2,L7,I3,T6,266.76,1.0,False
R14,BSDC91,1200,1200,0.0006632971945243446,0.0014315256214783286,0.00362145916837174,1.0,1.0,R2:L7:I3:T6,R2,L7,I3,T6,266.76,1.0,False
R15,BS2DCE,1200,1200,0.0005696452462296332,0.0011283235785842834,0.0029185041313999228,1.0,1.0,R2:L7:I3:T6,R2,L7,I3,T6,266.76,1.0,False
R15,BSDC91,1200,1200,0.001005523582770855,0.002125175809147594,0.006397385712889332,1.0,1.0,R2:L7:I3:T6,R2,L7,I3,T6,266.76,1.0,False
R16,BS2DCE,1201,1201,0.000602682727594041,0.0012020224752894249,0.0026962016497870875,1.0,1.0,R2:L7:I3:T6,R2,L7,I3,T6,266.76,1.0,False
R16,BSDC91,1200,1200,0.000667207561432798,0.001375974803832177,0.0039371012153112525,1.0,1.0,R2:L7:I3:T6,R2,L7,I3,T6,266.76,1.0,False
R17,BS2DCE,1201,1201,0.0006715237387751603,0.0013685683298614983,0.003846206896926802,1.0,1.0,R2:L7:I3:T6,R2,L7,I3,T6,266.76,1.0,False
R17,BSDC91,1200,1200,0.0009408364749559086,0.0020156448556089743,0.004043502862793414,1.0,1.0,R2:L7:I3:T6,R2,L7,I3,T6,266.76,1.0,False
R01,BS2DCE,1201,1201,0.000975412878257067,0.002109921776563043,0.005059252677550194,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R01,BSDC91,1200,1200,0.0005146728065702367,0.0009898726016059763,0.002871094403483715,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R02,BS2DCE,1201,1201,0.0005566507716493014,0.0011566794952994623,0.00334156547985603,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R02,BSDC91,1200,1200,0.0007169307865850096,0.0014870719909315527,0.004420481352014246,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R03,BS2DCE,1200,1200,0.00034649975583548757,0.0005545471557801011,0.0012473504892802406,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R03,BSDC91,1200,1200,0.0005442693323045679,0.0009942711042224064,0.0030095702143725653,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R04,BS2DCE,1200,1200,0.0005074072507808059,0.001009974920982582,0.0027081850712579493,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R04,BSDC91,1200,1200,0.0003544998746907402,0.0006634364921703717,0.0011304440962190243,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R05,BS2DCE,1200,1200,0.0007281008540467918,0.0015822899787554965,0.003182000455349061,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R05,BSDC91,1201,1201,0.0009349336695399879,0.0019708244501966668,0.004570675304096956,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R06,BS2DCE,1200,1200,0.0004483217908193364,0.0009680366768021812,0.0017397234177283004,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R06,BSDC91,1201,1201,0.0007950383110755539,0.0017259918411598575,0.003533509533762384,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R07,BS2DCE,1200,1200,0.0006783691382774347,0.001428507304837349,0.003024696938457657,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R07,BSDC91,1201,1201,0.0005296250952701483,0.0010270011907936175,0.0020548288446459854,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R08,BS2DCE,1201,1201,0.0005383021504215811,0.0011084925571441032,0.00245713118769729,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R08,BSDC91,1200,1200,0.00047861494194185056,0.0009068547050911839,0.002287628568308851,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R09,BS2DCE,1200,1200,0.000706014670656471,0.0014295164134179915,0.002850246609954673,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R09,BSDC91,1200,1200,0.0007470252661919794,0.0015257152335386686,0.0036257739583032745,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R10,BS2DCE,1200,1200,0.0005317524424148547,0.0011051139966873052,0.0024307699489855878,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R10,BSDC91,1200,1200,0.0007810810546303302,0.0016257179583844242,0.003878816533996827,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R11,BS2DCE,1201,1201,0.0005473176927888939,0.0009756268863033606,0.002803566643045747,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R11,BSDC91,1200,1200,0.0004905293907664613,0.0008945658404509308,0.0024534174688085135,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R12,BS2DCE,1200,1200,0.0006111740048256688,0.0012767546352370383,0.003273974813381578,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R12,BSDC91,1200,1200,0.00042301031562337995,0.0007838531633994772,0.0021267658957751963,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R13,BS2DCE,1201,1201,3.669209503945449,0.0009820291377063072,126.10926658439232,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R13,BSDC91,1200,1200,0.00039517741088420657,0.0007550751844234298,0.0014328447504273856,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R14,BS2DCE,1201,1201,0.0007806249100357293,0.0016684414364323704,0.0047116791173060215,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R14,BSDC91,1200,1200,0.0005237362436105022,0.0010787079803476775,0.002982275311855651,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R15,BS2DCE,1200,1200,0.000521435391363634,0.001060545497199109,0.0026235618232537446,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R15,BSDC91,1200,1200,0.0008504561780985723,0.0016777025450302762,0.005238631959156007,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R16,BS2DCE,1201,1201,0.000496120939048208,0.0009640877408336344,0.002224988756531699,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R16,BSDC91,1200,1200,0.0005457885280188038,0.0011390610282269466,0.003726824393372014,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R17,BS2DCE,1201,1201,0.0005661474383743449,0.0011416810746652348,0.003564080442676259,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R17,BSDC91,1200,1200,0.0007919900158121084,0.0016950438817765893,0.0036655372175764087,1.0,1.0,R2:L7:I3:T8,R2,L7,I3,T8,389.88,1.0,True
R01,BS2DCE,1201,1201,0.0007067956594803278,0.0014602209776276584,0.002883596339783523,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R01,BSDC91,1200,1200,0.0008567561481193672,0.0016852999017882143,0.004027338659631177,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R02,BS2DCE,1201,1201,0.0015522785187277231,0.003245641612394783,0.007973233320212525,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R02,BSDC91,1200,1200,0.0013091500070654346,0.002617490026168975,0.006965397522988839,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R03,BS2DCE,1200,1200,0.000736490380110161,0.0015749595197119203,0.003377725140261417,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R03,BSDC91,1200,1200,0.00048611707981374984,0.0009344006657573334,0.0021472247459477832,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R04,BS2DCE,1200,1200,0.0005621081171687532,0.0011151287440684546,0.0021005576638913623,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R04,BSDC91,1200,1200,0.001071415973615531,0.0024501521687123654,0.004832003512827826,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R05,BS2DCE,1200,1200,0.0008970200564001153,0.001868078258260231,0.004219701419472132,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R05,BSDC91,1201,1201,0.0009342850394505522,0.0017766319663764813,0.004623594377110585,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R06,BS2DCE,1200,1200,0.0009769943185477911,0.0019536233176456045,0.005887511920912056,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R06,BSDC91,1201,1201,0.0010361503013197315,0.002188728774799593,0.004521156625467094,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R07,BS2DCE,1200,1200,0.000900672283978135,0.0018851989628559927,0.003621497193047734,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R07,BSDC91,1201,1201,0.0007551406767422469,0.0014823178743511385,0.0035547199435023084,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R08,BS2DCE,1201,1201,0.0004243309150750938,0.0007907827420030696,0.0012760478739765775,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R08,BSDC91,1200,1200,0.0008054788825004894,0.001730813646966534,0.003070558269079835,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R09,BS2DCE,1200,1200,0.0005675583910311501,0.0011315082109535325,0.002384462218118512,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R09,BSDC91,1200,1200,0.001192716882060294,0.0024158884836878126,0.007809085937268192,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R10,BS2DCE,1200,1200,0.0011117349476971953,0.0023556156133007493,0.005793281702895928,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R10,BSDC91,1200,1200,0.0006899270702123647,0.001387047282164366,0.0027397881503638624,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R11,BS2DCE,1201,1201,0.001629786532098865,0.0036662491856550485,0.006905350959468551,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R11,BSDC91,1200,1200,0.001452800079337572,0.0029269452700935203,0.010876342142484568,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R12,BS2DCE,1200,1200,0.0010167751126815444,0.0022922570966100743,0.005435311973574337,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R12,BSDC91,1200,1200,0.0006820728146295956,0.0013797855252672081,0.0027598302849257826,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R13,BS2DCE,1201,1201,4.254869554734979,0.002152532608884979,146.0142192337245,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R13,BSDC91,1200,1200,0.00040346308758967847,0.0007435174134537406,0.0012805669989057933,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R14,BS2DCE,1201,1201,0.0006122995318110615,0.0012449898441990893,0.002770959903740741,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R14,BSDC91,1200,1200,0.0006720198455797885,0.0014663711860533801,0.002702345076380787,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R15,BS2DCE,1200,1200,0.0008584513936928512,0.0018371654262413944,0.0030144457526506533,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R15,BSDC91,1200,1200,0.0015437294128295312,0.0033239905940830503,0.006953383750799789,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R16,BS2DCE,1201,1201,0.0004909219059498817,0.0010143589292365936,0.002347614072275397,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R16,BSDC91,1200,1200,0.0003976501907003676,0.0007437166329616283,0.001337904333130881,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R17,BS2DCE,1201,1201,0.0005174199860697802,0.0010227644650378754,0.0016203244000722499,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R17,BSDC91,1200,1200,0.000744388348587566,0.0016039333256313993,0.0035730932604745714,1.0,1.0,R2:L7:I4:T6,R2,L7,I4,T6,261.78749999999997,1.0,False
R01,BS2DCE,1201,1201,0.0005751648210197211,0.001098444568427065,0.002508331718622202,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R01,BSDC91,1200,1200,0.0007177530745321291,0.0014947957468766076,0.0033312678747403584,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R02,BS2DCE,1201,1201,0.0013281850218888553,0.0028891478496571063,0.006571805499345591,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R02,BSDC91,1200,1200,0.001084026652159572,0.0021416510202485286,0.006609445196755245,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R03,BS2DCE,1200,1200,0.0006112918697783094,0.0012085002946984969,0.0032504665173265167,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R03,BSDC91,1200,1200,0.00038524896195903455,0.0006878467508108295,0.0015543259943975407,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R04,BS2DCE,1200,1200,0.0004759508968153271,0.0008937835016899547,0.0017084741577089984,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R04,BSDC91,1200,1200,0.0008716652323884847,0.0019883831022031156,0.004181847903713976,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R05,BS2DCE,1200,1200,0.0008514435595123443,0.0017917729155737944,0.004240288846146762,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R05,BSDC91,1201,1201,0.0009305183082206468,0.0020288241227061736,0.004760987535641685,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R06,BS2DCE,1200,1200,0.0008099809509661593,0.0015947485623207358,0.0055310919978264995,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R06,BSDC91,1201,1201,0.0009838374787735408,0.0020722872524675784,0.004055127319421908,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R07,BS2DCE,1200,1200,0.0007462961267354852,0.001591937942989046,0.002839280911719956,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R07,BSDC91,1201,1201,0.0006604702592546824,0.001338323984757965,0.0033553239977981673,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R08,BS2DCE,1201,1201,0.0003779661114263028,0.0006815157905749399,0.0011645993219350425,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R08,BSDC91,1200,1200,0.0006571279374641676,0.0013654703268308982,0.0032730669932191205,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R09,BS2DCE,1200,1200,0.0005007884457420878,0.0009590373049821087,0.002766597105819138,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R09,BSDC91,1200,1200,0.0010409833616904737,0.002116405458519326,0.007230942049090009,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R10,BS2DCE,1200,1200,0.0008606764832590001,0.0017464930567544072,0.004831289743725108,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R10,BSDC91,1200,1200,0.0006134251480325296,0.001332253821757411,0.002681795559359451,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R11,BS2DCE,1201,1201,0.0014682648488402396,0.003347963095535473,0.007534329475910352,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R11,BSDC91,1200,1200,0.0013201992833370962,0.0027531383880129794,0.009896010005926763,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R12,BS2DCE,1200,1200,0.0008288095528524679,0.0017796880647582434,0.004435432940440846,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R12,BSDC91,1200,1200,0.0005543589607411894,0.0011058646289758374,0.0023976817521883507,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R13,BS2DCE,1201,1201,3.6622723155377703,0.0017156922484639736,125.84296741458537,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R13,BSDC91,1200,1200,0.00035298404385830206,0.0006249655692947196,0.001092603618991146,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R14,BS2DCE,1201,1201,0.0004938783750299078,0.0009997752962837196,0.002381425467465138,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R14,BSDC91,1200,1200,0.0005296847586701712,0.00111175988545604,0.0022332779104602984,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R15,BS2DCE,1200,1200,0.0006812212978275678,0.0014005806879604146,0.0024221015174302044,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R15,BSDC91,1200,1200,0.0012774941374711964,0.0028228571563057026,0.006957377763685079,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R16,BS2DCE,1201,1201,0.0004206053442951883,0.0008440164097885388,0.0019392625577553963,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R16,BSDC91,1200,1200,0.00035431391415534396,0.0006606060677548267,0.0012767217274766403,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R17,BS2DCE,1201,1201,0.0004412010666630786,0.0008383169436277462,0.001261231194175581,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
R17,BSDC91,1200,1200,0.0006602928092053224,0.0013794946751656623,0.003375667022210074,1.0,1.0,R2:L7:I4:T8,R2,L7,I4,T8,382.6125,1.0,True
