capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R04,BSDC91,1200,1200,0.0004375575018266986,0.0007814962103990396,0.0013538140554558468,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R05,BS2DCE,1200,1200,0.00033578530524004777,0.0005452378440343533,0.0007400816286468958,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R05,BSDC91,1201,1201,0.0003512364627159076,0.0005887566433656473,0.0008645252620108646,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R06,BS2DCE,1200,1200,0.00037457672161997384,0.0006881884418614107,0.0009713093394495007,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R06,BSDC91,1201,1201,0.0004152373736569478,0.0008085453821759877,0.001147471124652973,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R07,BS2DCE,1200,1200,0.00041318686380493953,0.0006634036192847404,0.0011216735806949193,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R07,BSDC91,1201,1201,0.0005822159244006637,0.0010597917744315192,0.001604242796045249,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R08,BS2DCE,1201,1201,0.0003380875315844083,0.0005188960683920146,0.0006733550771006076,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R08,BSDC91,1200,1200,0.0003993921051752782,0.0006476858639308545,0.0009742328091936636,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R09,BS2DCE,1200,1200,0.0002596978839701853,0.00040324092454339136,0.0005065575343676316,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R09,BSDC91,1200,1200,0.0004111138721099115,0.0006708262245903574,0.0008967964945373156,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R10,BS2DCE,1200,1200,0.0003486629013203328,0.0006139580185336696,0.0008911038597916036,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R10,BSDC91,1200,1200,0.0003688857517322185,0.0006553767189674055,0.0010540714329158635,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R11,BS2DCE,1201,1201,0.0003232315660643608,0.0004721706974987513,0.0006273501821389897,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R11,BSDC91,1200,1200,0.00032136515904431065,0.0004817077977018221,0.0005963606073655415,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R12,BS2DCE,1200,1200,0.00028681762000292034,0.00046393482310274275,0.0006773983975454486,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R12,BSDC91,1200,1200,0.00031990078511021645,0.0005049979779290423,0.0009065011392643424,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R13,BS2DCE,1201,1201,24.387115516568972,0.04291990361588739,633.5232796287268,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R13,BSDC91,1200,1200,0.00028201896730472095,0.000462453617321132,0.0007933285675292204,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R14,BS2DCE,1201,1201,0.0003042953974632239,0.0005249358855657201,0.0007445459731005606,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R14,BSDC91,1200,1200,0.0002513465923505458,0.0004586812233971683,0.0006795865422822414,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R15,BS2DCE,1200,1200,0.0002847484737497215,0.000403285692116073,0.0006086470401676137,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R15,BSDC91,1200,1200,0.00038276404878522836,0.0006187653697490166,0.0008603170073117288,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R16,BS2DCE,1201,1201,0.00028215266516381203,0.00042584346157958404,0.0006756427499795671,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R16,BSDC91,1200,1200,0.0002596038840681195,0.00039602973310239004,0.0006986884133328737,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R17,BS2DCE,1201,1201,0.00028078783377418295,0.00040827041506807005,0.000561217931336677,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R17,BSDC91,1200,1200,0.00029154306071065223,0.00042396476439408664,0.0005616213972758053,1.0,1.0,R2:L19:I8:T6,R2,L19,I8,T6,61.768525,1.0,False
R01,BS2DCE,1201,1201,0.0004701930286881584,0.000821346413365647,0.0010425130159944702,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R01,BSDC91,1200,1200,0.00041975355977582924,0.0007663561954675269,0.0012832067927961474,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R02,BS2DCE,1201,1201,0.0004058630882548304,0.0007289069765901893,0.0010593488589215037,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R02,BSDC91,1200,1200,0.00040749147242490465,0.0007685120743174659,0.0011431776625191292,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R03,BS2DCE,1200,1200,0.0003922602841537539,0.0007002697222643396,0.0010154034495769757,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R03,BSDC91,1200,1200,0.0004650932786624955,0.0008985069587360549,0.0011904009704111853,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R04,BS2DCE,1200,1200,0.00038887609721453386,0.0006619207133758627,0.0009633828268206994,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R04,BSDC91,1200,1200,0.00045340277333171366,0.0008558963274896854,0.0014880613668696212,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R05,BS2DCE,1200,1200,0.00035425393845337784,0.0005970381703943456,0.0007798915419106673,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R05,BSDC91,1201,1201,0.00044708257442140813,0.0008171502381683716,0.0011651052853474935,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R06,BS2DCE,1200,1200,0.00044798341304617864,0.0008657892796203169,0.0015590086462794368,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R06,BSDC91,1201,1201,0.00046977638738906704,0.0009380742884712889,0.0014538173869713183,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R07,BS2DCE,1200,1200,0.0004430401481741412,0.0007713580186519036,0.0011775330185188092,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R07,BSDC91,1201,1201,0.0005222502192404318,0.0010751627606448626,0.0014082741136636709,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R08,BS2DCE,1201,1201,0.00030869573525818284,0.0004374801793262297,0.0005695126769588512,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R08,BSDC91,1200,1200,0.0003371930953705727,0.000550661817320637,0.0006922915724272211,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R09,BS2DCE,1200,1200,0.0002838619419837377,0.00048454126480586187,0.000596086801935231,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R09,BSDC91,1200,1200,0.0004577003617390021,0.0007705325839837034,0.0009549858399404284,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R10,BS2DCE,1200,1200,0.00038863644164272747,0.0007202152060655982,0.0010446085126303462,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R10,BSDC91,1200,1200,0.0003999943659845384,0.0007614609522853753,0.0013197045833935556,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R11,BS2DCE,1201,1201,0.0003316217182022409,0.0005061076669015856,0.0006889039467472859,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R11,BSDC91,1200,1200,0.00036117298758357134,0.0006069969454928825,0.0009204769960235072,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R12,BS2DCE,1200,1200,0.00028251781017429834,0.00042803427640874625,0.0005874648879617719,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R12,BSDC91,1200,1200,0.0002925471926073226,0.0004601110635343953,0.0007222659405116818,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R13,BS2DCE,1201,1201,17.1239781123,0.0012152242497033543,509.8566803823591,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R13,BSDC91,1200,1200,0.0002781814415360939,0.00047242772551959203,0.0007575684591556649,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R14,BS2DCE,1201,1201,0.00028358439663348433,0.0004887190429037545,0.0007813983566061822,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R14,BSDC91,1200,1200,0.0002542433878638871,0.0004693839735976481,0.0007124789834926632,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R15,BS2DCE,1200,1200,0.0003011584069047153,0.0004413307355555961,0.0006178737582114078,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R15,BSDC91,1200,1200,0.00037395887055582006,0.0006054246369762965,0.001207679978078304,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R16,BS2DCE,1201,1201,0.00026974015197834774,0.0003955717191286897,0.00053314788018692,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R16,BSDC91,1200,1200,0.0002513731774861508,0.00038101243764834125,0.0005038560110157261,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R17,BS2DCE,1201,1201,0.0002819386749265681,0.00038856082958318636,0.0005573651134840063,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
R17,BSDC91,1200,1200,0.0002718655150898949,0.00038502463686249826,0.0005302942453484318,1.0,1.0,R2:L19:I8:T8,R2,L19,I8,T8,90.277075,1.0,True
