chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0039,partial_raw,"['R4:L1:I7:T6', 'R4:L1:I7:T8', 'R4:L1:I8:T6', 'R4:L1:I8:T8', 'R4:L1:I1+I3+I7:T6', 'R4:L1:I1+I3+I7:T8', 'R4:L1:I1+I2+I3+I8:T6', 'R4:L1:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:13:56.315964+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0039_cuda0,77.87617778699996,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0039_cuda0.log,2026-06-06T22:15:14.195333+00:00
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:14:07.090163+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0040_cuda0,81.55251843299993,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-06T22:15:28.645425+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:14:08.994675+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0,82.17954042699989,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-06T22:15:31.179618+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:14:15.315639+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0,81.74131498199995,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-06T22:15:37.059774+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:14:19.939882+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0,81.15844140099989,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-06T22:15:41.101095+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:14:20.517269+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0,82.32662920300004,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-06T22:15:42.846583+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:14:20.812936+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0,82.28982072999997,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-06T22:15:43.105480+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:14:21.666068+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0,82.49472883599992,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-06T22:15:44.163590+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:14:23.217687+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0,82.28919864,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-06T22:15:45.510090+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:14:50.526837+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0,81.0238047639998,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-06T22:16:11.555808+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:15:05.519684+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0,79.63438252599985,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-06T22:16:25.155679+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:15:10.451093+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0050_cuda0,82.58181705900006,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-06T22:16:33.037039+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:15:14.197213+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0051_cuda0,85.03508707300011,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-06T22:16:39.236165+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:15:28.647185+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0052_cuda0,84.9853752250001,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-06T22:16:53.635379+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:15:31.181368+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0053_cuda0,84.31717866700001,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-06T22:16:55.504241+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:15:37.061586+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0054_cuda0,82.79558237200013,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-06T22:16:59.860646+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:15:41.102986+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0055_cuda0,81.81458511000005,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-06T22:17:02.920217+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:15:42.848524+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0,81.57595685299998,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-06T22:17:04.425524+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:15:43.109233+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0,81.44675335300008,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-06T22:17:04.558625+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:15:44.165504+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0,81.74637183100003,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-06T22:17:05.914550+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:15:45.512095+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0,82.01300129399988,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-06T22:17:07.528118+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:16:11.557707+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0,73.101529604,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-06T22:17:24.662622+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:16:11.991130+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0,72.7899357419999,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-06T22:17:24.787408+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:16:18.487407+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0062_cuda0,69.15063688099985,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-06T22:17:27.639884+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:16:22.025156+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0063_cuda0,67.28091410599995,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-06T22:17:29.309378+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:16:22.513356+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0064_cuda0,67.08275750799999,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-06T22:17:29.600842+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:16:23.580308+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0065_cuda0,66.66279660700002,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-06T22:17:30.247455+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:16:23.730946+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0066_cuda0,66.57329519000018,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-06T22:17:30.307198+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:16:24.133090+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0067_cuda0,66.24438323499999,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-06T22:17:30.379676+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:16:24.439477+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0068_cuda0,66.08241532200009,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-06T22:17:30.524739+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:16:24.469670+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0069_cuda0,66.02884094700016,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-06T22:17:30.499712+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:16:25.157800+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0070_cuda0,65.38742785199997,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-06T22:17:30.547928+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:16:25.303049+00:00,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0071_cuda0,65.28717478399994,runs/phase4_algorithm_factory/phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-06T22:17:30.591622+00:00
