capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R10,BS2DCE,1200,1200,0.0004103154532623888,0.0007510796312103452,0.0012358984863522226,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R10,BSDC91,1200,1200,0.000402736522323713,0.0007998031436035846,0.001212870502566558,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R11,BS2DCE,1201,1201,0.0003239270992576451,0.000504140240294103,0.0006981786621629654,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R11,BSDC91,1200,1200,0.0004245512320077898,0.0007356286630456428,0.0014776341906146417,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R12,BS2DCE,1200,1200,0.0002989450960388456,0.0004635476429584056,0.0008230383024831712,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R12,BSDC91,1200,1200,0.00031468804593578483,0.000548000370266922,0.0009768403164484637,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R13,BS2DCE,1201,1201,14.536571445876053,0.0004876131310336345,451.37850307559427,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R13,BSDC91,1200,1200,0.00031813340670348357,0.0005217905341633594,0.0008865595426034381,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R14,BS2DCE,1201,1201,0.0002727051435684143,0.0004706567110318217,0.0006564590099014828,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R14,BSDC91,1200,1200,0.0002949696507712163,0.0005238715105838481,0.0010054132347773882,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R15,BS2DCE,1200,1200,0.00032479828629247725,0.00047207011883308167,0.0006746473521877972,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R15,BSDC91,1200,1200,0.0003573817088786686,0.0005598494840498139,0.0008375079117259306,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R16,BS2DCE,1201,1201,0.00029090569571109674,0.00048459640489589704,0.0007455360355365792,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R16,BSDC91,1200,1200,0.00026073171728261226,0.00041142378861976504,0.000606760681694532,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R17,BS2DCE,1201,1201,0.0002876608651694561,0.0004054174857991671,0.0007304821468745399,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R17,BSDC91,1200,1200,0.0003053833398305276,0.0005119064272239746,0.0009326302256770022,1.0,1.0,R2:L17:I3:T6,R2,L17,I3,T6,104.78,1.0,False
R01,BS2DCE,1201,1201,0.000447120166120652,0.0008321586693593952,0.0012550776412839618,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R01,BSDC91,1200,1200,0.0005635952643431221,0.0011365862626072744,0.0019144522699836193,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R02,BS2DCE,1201,1201,0.0004130214230756593,0.0008324395232238759,0.0012051282783665145,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R02,BSDC91,1200,1200,0.000499503388319631,0.001062724347052558,0.0014056966343212098,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R03,BS2DCE,1200,1200,0.0003485362961538258,0.0006011731839540606,0.0008881290054099793,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R03,BSDC91,1200,1200,0.00044322655770918327,0.0009409026851412263,0.0014211942037537938,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R04,BS2DCE,1200,1200,0.00032904410211304986,0.0005385641786400229,0.0008075117581091048,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R04,BSDC91,1200,1200,0.000352474750165937,0.0006122970734544935,0.0008907386806615887,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R05,BS2DCE,1200,1200,0.0004995529520433431,0.0009370361060760094,0.001710804116793363,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R05,BSDC91,1201,1201,0.0005816126590951002,0.0011313934178518407,0.001632763828344681,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R06,BS2DCE,1200,1200,0.00043919086798145337,0.0009099749166872827,0.001501843393466806,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R06,BSDC91,1201,1201,0.0005708434089353018,0.0012821444682093162,0.0018882252882206991,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R07,BS2DCE,1200,1200,0.00037840697878666334,0.0006426596920382591,0.001007259893548832,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R07,BSDC91,1201,1201,0.0004949322428053617,0.0011038072077407422,0.0017650903334043527,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R08,BS2DCE,1201,1201,0.000337028044376603,0.0005593569505728005,0.0010485459122360778,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R08,BSDC91,1200,1200,0.0002856329549155899,0.00041224757833449637,0.000578048307360521,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R09,BS2DCE,1200,1200,0.0003328896435981593,0.0005851729166983525,0.0008217690227394341,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R09,BSDC91,1200,1200,0.0005609815867482443,0.0009977678755741677,0.0014316112295278804,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R10,BS2DCE,1200,1200,0.00039648656821428214,0.0007858348410397793,0.0012212555533796727,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R10,BSDC91,1200,1200,0.00041615062870744814,0.0008898011402503614,0.0014388200207567513,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R11,BS2DCE,1201,1201,0.00035429561023837987,0.0005681508752941232,0.0008225269529857723,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R11,BSDC91,1200,1200,0.0004350368005236591,0.0007973572706727431,0.0012891846321568406,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R12,BS2DCE,1200,1200,0.00028392587080548466,0.00044824819415986434,0.0008325451272937654,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R12,BSDC91,1200,1200,0.00030046118222929266,0.0004785728576712515,0.0008690385077865058,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R13,BS2DCE,1201,1201,8.902520996257264,0.00042916968572434566,296.864710919162,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R13,BSDC91,1200,1200,0.00031049441656605804,0.0004947491101890333,0.0008135692548470762,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R14,BS2DCE,1201,1201,0.00027478904632576717,0.0004748609360671413,0.0006658078207126383,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R14,BSDC91,1200,1200,0.00029089999495983995,0.0005195145236476701,0.00098035122663628,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R15,BS2DCE,1200,1200,0.0003281403645578429,0.0004946496011712538,0.0007184822113605629,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R15,BSDC91,1200,1200,0.00036326397637526065,0.000563684418147377,0.000854588274450591,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R16,BS2DCE,1201,1201,0.00028045066989272507,0.0004682626288235857,0.0007284287181542519,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R16,BSDC91,1200,1200,0.00025788989185195586,0.0004185121361617715,0.0006877174755656935,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R17,BS2DCE,1201,1201,0.00028905866328949816,0.00043144663482799637,0.000753942502411494,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R17,BSDC91,1200,1200,0.0003008227970516502,0.000486071517183491,0.0008622867509541129,1.0,1.0,R2:L17:I3:T8,R2,L17,I3,T8,153.14000000000001,1.0,True
R01,BS2DCE,1201,1201,0.00046911403914289993,0.0008218695706875816,0.0011076792391742523,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R01,BSDC91,1200,1200,0.000417908144240147,0.0007669310543867274,0.0012207767708321212,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R02,BS2DCE,1201,1201,0.0004408072083229191,0.0008181876053456532,0.0011362934226142043,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R02,BSDC91,1200,1200,0.00045283556203621055,0.0008144942747900689,0.0014495266306869127,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R03,BS2DCE,1200,1200,0.00041643012547604207,0.000727049725991461,0.0012194463630659943,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R03,BSDC91,1200,1200,0.00043464416778124244,0.0008085839429039117,0.0011324913076207785,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R04,BS2DCE,1200,1200,0.00039984519593684224,0.0006942309255413455,0.0010527497328282492,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R04,BSDC91,1200,1200,0.0004183616892603928,0.0007670967899775207,0.0011716896892334163,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R05,BS2DCE,1200,1200,0.00039177350560818395,0.0006713067029411817,0.0009544028904649836,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R05,BSDC91,1201,1201,0.00045773371533360137,0.0008174514023570618,0.0012946752231970044,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R06,BS2DCE,1200,1200,0.0004504377532623638,0.0008200701040658892,0.001209203735349045,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R06,BSDC91,1201,1201,0.0004952590583255288,0.0009517864767987188,0.0016088896300105997,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R07,BS2DCE,1200,1200,0.0003791211761339452,0.0006457727176530695,0.0011533462976562549,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R07,BSDC91,1201,1201,0.0004544731743860843,0.0008465007032289693,0.0012923516525313544,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R08,BS2DCE,1201,1201,0.00032696932907893205,0.0005475013427916625,0.0007845452935558367,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R08,BSDC91,1200,1200,0.00030961480525143844,0.0004784482600426229,0.0007694280854825282,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R09,BS2DCE,1200,1200,0.0002959015162841233,0.0004989860713288897,0.0006620630255389164,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R09,BSDC91,1200,1200,0.00047509471294023144,0.000880086591842274,0.0011585214893154274,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R10,BS2DCE,1200,1200,0.00039358575900877294,0.0007482842233037399,0.0009755745189889848,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R10,BSDC91,1200,1200,0.0004183523547356827,0.0007703598566135017,0.0014238295963030481,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R11,BS2DCE,1201,1201,0.0003773405299259622,0.0005904780761091717,0.0009948382816780165,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R11,BSDC91,1200,1200,0.00042894276626194574,0.0007068393293008274,0.0011436955551229603,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R12,BS2DCE,1200,1200,0.0003161686796349841,0.0004936234365683606,0.0010237466129744367,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R12,BSDC91,1200,1200,0.00034446542742209025,0.0005599752806955199,0.0007988280912722752,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R13,BS2DCE,1201,1201,16.29882264177936,0.0008281700983304866,492.08359737911667,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R13,BSDC91,1200,1200,0.00025309093918632667,0.00038501122033043173,0.0004734856757590296,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R14,BS2DCE,1201,1201,0.0002869116559626313,0.0005275603104566731,0.000939040160525518,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R14,BSDC91,1200,1200,0.00029222575732314095,0.0005267464637639567,0.0007463866917109224,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R15,BS2DCE,1200,1200,0.00032284915876504473,0.0004975871054906641,0.0007794002655959219,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R15,BSDC91,1200,1200,0.0004388114997869708,0.000772652101143494,0.0013678500674626994,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R16,BS2DCE,1201,1201,0.00027991068587152187,0.0004114447389130921,0.0006014292184236785,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R16,BSDC91,1200,1200,0.0003083403536321776,0.0005112168626423162,0.0008630336247781877,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R17,BS2DCE,1201,1201,0.0003370858558020881,0.0005830056610348393,0.0013011410480002195,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R17,BSDC91,1200,1200,0.00028441364388882265,0.00041353173318873593,0.000580177037931595,1.0,1.0,R2:L17:I4:T6,R2,L17,I4,T6,94.56524999999999,1.0,False
R01,BS2DCE,1201,1201,0.00046783239485437083,0.0008735389549657796,0.0013234717617639574,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R01,BSDC91,1200,1200,0.0004871621648114902,0.000979422694662111,0.0013613546125256601,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R02,BS2DCE,1201,1201,0.0004527696861496727,0.0009147611874541879,0.0012727233658730882,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R02,BSDC91,1200,1200,0.00049731840974229,0.001018633822454764,0.0014315071998983284,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R03,BS2DCE,1200,1200,0.00039389305877746616,0.0006964980355947204,0.0011816831417781012,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R03,BSDC91,1200,1200,0.00046133978380245215,0.0009074300957902287,0.001910309967639702,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R04,BS2DCE,1200,1200,0.0003296466301919446,0.0005390165448408172,0.0007782163866379369,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R04,BSDC91,1200,1200,0.0003845805537681449,0.0007099361277346734,0.0009564190248659475,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R05,BS2DCE,1200,1200,0.0004550652900943755,0.000841622877673424,0.0010739546357632647,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R05,BSDC91,1201,1201,0.0005178346457735812,0.001001420142998285,0.0014114062020424178,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R06,BS2DCE,1200,1200,0.0004901261364849925,0.0009752701984872865,0.0017923157825694496,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R06,BSDC91,1201,1201,0.0005886673539407225,0.0012753339476070217,0.0020617298121892494,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R07,BS2DCE,1200,1200,0.00037335089498803425,0.0006421669265094535,0.0011504614600069288,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R07,BSDC91,1201,1201,0.0004765080622752606,0.001028165720195162,0.0015371292111667535,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R08,BS2DCE,1201,1201,0.0003140601713411947,0.0005293420326056687,0.0007907490350216844,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R08,BSDC91,1200,1200,0.00029755727446674376,0.00045516803672219494,0.000779212292766882,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R09,BS2DCE,1200,1200,0.00030900252195741734,0.0005444823082868717,0.0007536763999825223,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R09,BSDC91,1200,1200,0.0005543396981971012,0.0010443276424530665,0.001565940474738807,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R10,BS2DCE,1200,1200,0.0003876242448747419,0.0007844266887307213,0.0012772294408939407,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R10,BSDC91,1200,1200,0.00041569775547545013,0.0008279552128609792,0.0014508576309568597,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R11,BS2DCE,1201,1201,0.00038106176345165544,0.0005910567845548282,0.0010259400128700509,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R11,BSDC91,1200,1200,0.00042663516208578725,0.0007618157238368593,0.0011519339587186548,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R12,BS2DCE,1200,1200,0.00030618308754451457,0.0004466742510849237,0.000834078640713341,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R12,BSDC91,1200,1200,0.0003124454912123993,0.000497299153662097,0.0006995244583422823,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R13,BS2DCE,1201,1201,10.270033814042128,0.0004582138686081754,337.57411356829635,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R13,BSDC91,1200,1200,0.0002600256061637304,0.0004017273026026387,0.000524342804197395,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R14,BS2DCE,1201,1201,0.0002893629299516918,0.0005158650601030287,0.0008980148521211919,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R14,BSDC91,1200,1200,0.0002712957452712204,0.0004920778815698213,0.000739947314264647,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R15,BS2DCE,1200,1200,0.00032387605104416245,0.0005063047958885679,0.0007647377200343596,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R15,BSDC91,1200,1200,0.0004074715236918932,0.0006997658543871164,0.0011911252720158817,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R16,BS2DCE,1201,1201,0.0002695721950240557,0.0003952597597412492,0.0005983853166222001,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R16,BSDC91,1200,1200,0.0003044135007809711,0.0004761074788496703,0.0007773219703028571,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R17,BS2DCE,1201,1201,0.0003288505025077095,0.0005637202321288048,0.00120606686376407,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
R17,BSDC91,1200,1200,0.0002917470801875604,0.0004259931787576818,0.0005984841484184738,1.0,1.0,R2:L17:I4:T8,R2,L17,I4,T8,138.21075,1.0,True
