experiment_id,seed_id,wall_time_s,status
X_A1_U4_P1_L7_I5_T2,S00,1.3354969920001167,ok
X_A1_U4_P1_L7_I5_T3,S00,1.3893239469980472,ok
X_A1_U4_P1_L7_I5_T4,S00,1.4029625059993123,ok
X_A1_U4_P1_L7_I5_T5,S00,1.3293686809993233,ok
X_A1_U4_P1_L7_I6_T1,S00,0.04456238100101473,ok
X_A1_U4_P1_L7_I6_T2,S00,1.4064024280014564,ok
X_A1_U4_P1_L7_I6_T3,S00,1.3880500230006874,ok
X_A1_U4_P1_L7_I6_T4,S00,1.3942666049988475,ok
X_A1_U4_P1_L7_I6_T5,S00,1.3816897090000566,ok
X_A1_U4_P1_L7_I7_T1,S00,0.042516544002864975,ok
X_A1_U4_P1_L7_I7_T2,S00,1.3290527700009989,ok
X_A1_U4_P1_L7_I7_T3,S00,1.4119924300030107,ok
X_A1_U4_P1_L7_I7_T4,S00,1.342403008002293,ok
X_A1_U4_P1_L7_I7_T5,S00,1.4012998510006582,ok
X_A1_U4_P1_L7_I8_T1,S00,0.04439822099811863,ok
X_A1_U4_P1_L7_I8_T2,S00,1.4003573680020054,ok
X_A1_U4_P1_L7_I8_T3,S00,1.3866248880003695,ok
X_A1_U4_P1_L7_I8_T4,S00,1.3397207090019947,ok
X_A1_U4_P1_L7_I8_T5,S00,1.3874635020001733,ok
X_A1_U4_P2_L7_I0_T1,S00,0.04465797100056079,ok
X_A1_U4_P2_L7_I0_T2,S00,1.3349199020012747,ok
X_A1_U4_P2_L7_I0_T3,S00,1.3829427450000367,ok
X_A1_U4_P2_L7_I0_T4,S00,1.4034164889999374,ok
X_A1_U4_P2_L7_I0_T5,S00,1.4150012410027557,ok
X_A1_U4_P2_L7_I1_T1,S00,0.044676150999293895,ok
X_A1_U4_P2_L7_I1_T2,S00,1.3822669830005907,ok
X_A1_U4_P2_L7_I1_T3,S00,1.3922501990018645,ok
X_A1_U4_P2_L7_I1_T4,S00,1.3217075840002508,ok
X_A1_U4_P2_L7_I1_T5,S00,1.3897773600001528,ok
X_A1_U4_P2_L7_I2_T1,S00,0.04294874500192236,ok
X_A1_U4_P2_L7_I2_T2,S00,1.317912881000666,ok
X_A1_U4_P2_L7_I2_T3,S00,1.3788891209987924,ok
X_A1_U4_P2_L7_I2_T4,S00,1.4025018169995747,ok
X_A1_U4_P2_L7_I2_T5,S00,1.3934410540023237,ok
X_A1_U4_P2_L7_I3_T1,S00,0.04490349200204946,ok
X_A1_U4_P2_L7_I3_T2,S00,1.4328215659988928,ok
X_A1_U4_P2_L7_I3_T3,S00,1.3834501279998221,ok
X_A1_U4_P2_L7_I3_T4,S00,1.325589438998577,ok
X_A1_U4_P2_L7_I3_T5,S00,1.3904141439998057,ok
X_A1_U4_P2_L7_I4_T1,S00,0.04263391400309047,ok
X_A1_U4_P2_L7_I4_T2,S00,1.3078732150024734,ok
X_A1_U4_P2_L7_I4_T3,S00,1.3951574500024435,ok
X_A1_U4_P2_L7_I4_T4,S00,1.40917795200221,ok
X_A1_U4_P2_L7_I4_T5,S00,1.3998184080010105,ok
X_A1_U4_P2_L7_I5_T1,S00,0.043660848001309205,ok
X_A1_U4_P2_L7_I5_T2,S00,1.3847083829969051,ok
X_A1_U4_P2_L7_I5_T3,S00,1.3220577070023865,ok
X_A1_U4_P2_L7_I5_T4,S00,1.3902671829964675,ok
X_A1_U4_P2_L7_I5_T5,S00,1.405595608997828,ok
X_A1_U4_P2_L7_I6_T1,S00,0.04233341299914173,ok
X_A1_U4_P2_L7_I6_T2,S00,1.316868877998786,ok
X_A1_U4_P2_L7_I6_T3,S00,1.3969247789973451,ok
X_A1_U4_P2_L7_I6_T4,S00,1.4066881830003695,ok
X_A1_U4_P2_L7_I6_T5,S00,1.4093199229973834,ok
X_A1_U4_P2_L7_I7_T1,S00,0.04286412500005099,ok
X_A1_U4_P2_L7_I7_T2,S00,1.3244209559998126,ok
X_A1_U4_P2_L7_I7_T3,S00,1.3863220300008834,ok
X_A1_U4_P2_L7_I7_T4,S00,1.4212942170015594,ok
X_A1_U4_P2_L7_I7_T5,S00,1.3923654819991498,ok
X_A1_U4_P2_L7_I8_T1,S00,0.04224404300111928,ok
X_A1_U4_P2_L7_I8_T2,S00,1.3157325950014638,ok
X_A1_U4_P2_L7_I8_T3,S00,1.4030283200008853,ok
X_A1_U4_P2_L7_I8_T4,S00,1.497537163002562,ok
X_A1_U4_P2_L7_I8_T5,S00,1.401823076997971,ok
X_A1_U4_P3_L7_I0_T1,S00,0.04305677500087768,ok
X_A1_U4_P3_L7_I0_T2,S00,1.3220523679992766,ok
X_A1_U4_P3_L7_I0_T3,S00,1.3848602850011957,ok
X_A1_U4_P3_L7_I0_T4,S00,1.5618617750005797,ok
X_A1_U4_P3_L7_I0_T5,S00,1.5179361369991966,ok
X_A1_U4_P3_L7_I1_T1,S00,0.04313729599743965,ok
X_A1_U4_P3_L7_I1_T2,S00,1.315681645002769,ok
X_A1_U4_P3_L7_I1_T3,S00,1.396372507999331,ok
X_A1_U4_P3_L7_I1_T4,S00,1.3877240660003736,ok
X_A1_U4_P3_L7_I1_T5,S00,1.3939323390004574,ok
X_A1_U4_P3_L7_I2_T1,S00,0.04223900299984962,ok
X_A1_U4_P3_L7_I2_T2,S00,1.340981378001743,ok
X_A1_U4_P3_L7_I2_T3,S00,1.496529020001617,ok
X_A1_U4_P3_L7_I2_T4,S00,1.405364059999556,ok
X_A1_U4_P3_L7_I2_T5,S00,1.4040488559985533,ok
X_A1_U4_P3_L7_I3_T1,S00,0.044907051997142844,ok
X_A1_U4_P3_L7_I3_T2,S00,1.4497710410032596,ok
X_A1_U4_P3_L7_I3_T3,S00,1.3902699560021574,ok
X_A1_U4_P3_L7_I3_T4,S00,1.3847961469982693,ok
X_A1_U4_P3_L7_I3_T5,S00,1.3909640590027266,ok
X_A1_U4_P3_L7_I4_T1,S00,0.04323974599901703,ok
X_A1_U4_P3_L7_I4_T2,S00,1.4114625229995,ok
X_A1_U4_P3_L7_I4_T3,S00,1.4230626349999511,ok
X_A1_U4_P3_L7_I4_T4,S00,1.3969782299973303,ok
X_A1_U4_P3_L7_I4_T5,S00,1.31702640200092,ok
X_A1_U4_P3_L7_I5_T1,S00,0.04504087300301762,ok
X_A1_U4_P3_L7_I5_T2,S00,1.412678198001231,ok
X_A1_U4_P3_L7_I5_T3,S00,1.3901123759969778,ok
X_A1_U4_P3_L7_I5_T4,S00,1.4904641690009157,ok
X_A1_U4_P3_L7_I5_T5,S00,1.389723115000379,ok
X_A1_U4_P3_L7_I6_T1,S00,0.04296972500014817,ok
X_A1_U4_P3_L7_I6_T2,S00,1.3229576939993422,ok
X_A1_U4_P3_L7_I6_T3,S00,1.4007673349988181,ok
X_A1_U4_P3_L7_I6_T4,S00,1.3917700029996922,ok
X_A1_U4_P3_L7_I6_T5,S00,1.3085785819966986,ok
X_A1_U4_P3_L7_I7_T1,S00,0.05141313599960995,ok
X_A1_U4_P3_L7_I7_T2,S00,1.3396017749983002,ok
X_A1_U4_P3_L7_I7_T3,S00,1.5009567979977874,ok
X_A1_U4_P3_L7_I7_T4,S00,1.3836678439984098,ok
X_A1_U4_P3_L7_I7_T5,S00,1.3866588649980258,ok
X_A1_U4_P3_L7_I8_T1,S00,0.04280197500338545,ok
X_A1_U4_P3_L7_I8_T2,S00,1.3205905960021482,ok
X_A1_U4_P3_L7_I8_T3,S00,1.3896020660031354,ok
X_A1_U4_P3_L7_I8_T4,S00,1.310366518999217,ok
X_A1_U4_P3_L7_I8_T5,S00,1.4191623130027438,ok
X_A1_U4_P4_L7_I0_T1,S00,0.04239332300130627,ok
X_A1_U4_P4_L7_I0_T2,S00,1.321756841000024,ok
X_A1_U4_P4_L7_I0_T3,S00,1.3858812329999637,ok
X_A1_U4_P4_L7_I0_T4,S00,1.399389780999627,ok
X_A1_U4_P4_L7_I0_T5,S00,1.3870894569990924,ok
X_A1_U4_P4_L7_I1_T1,S00,0.04226440300044487,ok
X_A1_U4_P4_L7_I1_T2,S00,1.3276949530009006,ok
X_A1_U4_P4_L7_I1_T3,S00,1.31524018699929,ok
X_A1_U4_P4_L7_I1_T4,S00,1.393789650999679,ok
X_A1_U4_P4_L7_I1_T5,S00,1.4094682879986067,ok
X_A1_U4_P4_L7_I2_T1,S00,0.0430130150016339,ok
X_A1_U4_P4_L7_I2_T2,S00,1.3117882349979482,ok
X_A1_U4_P4_L7_I2_T3,S00,1.38650961500025,ok
X_A1_U4_P4_L7_I2_T4,S00,1.3937522619999072,ok
X_A1_U4_P4_L7_I2_T5,S00,1.4113677059976908,ok
X_A1_U4_P4_L7_I3_T1,S00,0.041438568998273695,ok
X_A1_U4_P4_L7_I3_T2,S00,1.3212567800001125,ok
X_A1_U4_P4_L7_I3_T3,S00,1.3074967100001231,ok
X_A1_U4_P4_L7_I3_T4,S00,1.394433304998529,ok
X_A1_U4_P4_L7_I3_T5,S00,1.4015966699989804,ok
X_A1_U4_P4_L7_I4_T1,S00,0.04230509300032281,ok
X_A1_U4_P4_L7_I4_T2,S00,1.3114147739979671,ok
X_A1_U4_P4_L7_I4_T3,S00,1.3870349380013067,ok
X_A1_U4_P4_L7_I4_T4,S00,1.3839998869989358,ok
X_A1_U4_P4_L7_I4_T5,S00,1.39440443499916,ok
X_A1_U4_P4_L7_I5_T1,S00,0.04287562500030617,ok
X_A1_U4_P4_L7_I5_T2,S00,1.322274294001545,ok
X_A1_U4_P4_L7_I5_T3,S00,1.3118673960016167,ok
X_A1_U4_P4_L7_I5_T4,S00,1.4432111120004265,ok
X_A1_U4_P4_L7_I5_T5,S00,1.4077498840015323,ok
X_A1_U4_P4_L7_I6_T1,S00,0.04152888000317034,ok
X_A1_U4_P4_L7_I6_T2,S00,1.3165067139998428,ok
X_A1_U4_P4_L7_I6_T3,S00,1.3936813229993277,ok
X_A1_U4_P4_L7_I6_T4,S00,1.3895378070010338,ok
X_A1_U4_P4_L7_I6_T5,S00,1.3932359009995707,ok
X_A1_U4_P4_L7_I7_T1,S00,0.042945826000504894,ok
X_A1_U4_P4_L7_I7_T2,S00,1.3277576849977777,ok
X_A1_U4_P4_L7_I7_T3,S00,1.3194544250000035,ok
X_A1_U4_P4_L7_I7_T4,S00,1.4358436049988086,ok
X_A1_U4_P4_L7_I7_T5,S00,1.410375972998736,ok
X_A1_U4_P4_L7_I8_T1,S00,0.04229058299824828,ok
X_A1_U4_P4_L7_I8_T2,S00,1.308694216000731,ok
X_A1_U4_P4_L7_I8_T3,S00,1.4161101650024648,ok
X_A1_U4_P4_L7_I8_T4,S00,1.386444167997979,ok
X_A1_U4_P4_L7_I8_T5,S00,1.3124609689984936,ok
X_A1_U4_P5_L7_I0_T1,S00,0.04325977600092301,ok
X_A1_U4_P5_L7_I0_T2,S00,1.3874583409997285,ok
X_A1_U4_P5_L7_I0_T3,S00,1.3223366450001777,ok
X_A1_U4_P5_L7_I0_T4,S00,1.3942629049997777,ok
X_A1_U4_P5_L7_I0_T5,S00,1.4115222090003954,ok
X_A1_U4_P5_L7_I1_T1,S00,0.04190754199953517,ok
X_A1_U4_P5_L7_I1_T2,S00,1.307912183998269,ok
X_A1_U4_P5_L7_I1_T3,S00,1.4142435079993447,ok
X_A1_U4_P5_L7_I1_T4,S00,1.391190585000004,ok
X_A1_U4_P5_L7_I1_T5,S00,1.3117000379970705,ok
X_A1_U4_P5_L7_I2_T1,S00,0.04344408700126223,ok
X_A1_U4_P5_L7_I2_T2,S00,1.3918700280009944,ok
X_A1_U4_P5_L7_I2_T3,S00,1.3323320919989783,ok
X_A1_U4_P5_L7_I2_T4,S00,1.4264239240001189,ok
X_A1_U4_P5_L7_I2_T5,S00,1.390716654001153,ok
X_A1_U4_P5_L7_I3_T1,S00,0.042414332998305326,ok
X_A1_U4_P5_L7_I3_T2,S00,1.3104367129999446,ok
X_A1_U4_P5_L7_I3_T3,S00,1.3925454910022381,ok
X_A1_U4_P5_L7_I3_T4,S00,1.3150741499994183,ok
X_A1_U4_P5_L7_I3_T5,S00,1.5093444029989769,ok
X_A1_U4_P5_L7_I4_T1,S00,0.04278838500249549,ok
X_A1_U4_P5_L7_I4_T2,S00,1.3239164219994564,ok
X_A1_U4_P5_L7_I4_T3,S00,1.4054014880020986,ok
X_A1_U4_P5_L7_I4_T4,S00,1.4052270169995609,ok
X_A1_U4_P5_L7_I4_T5,S00,1.4092681820002326,ok
X_A1_U4_P5_L7_I5_T1,S00,0.0439187089978077,ok
X_A1_U4_P5_L7_I5_T2,S00,1.3944203480023134,ok
X_A1_U4_P5_L7_I5_T3,S00,1.3070490619975317,ok
X_A1_U4_P5_L7_I5_T4,S00,1.3849455640011001,ok
X_A1_U4_P5_L7_I5_T5,S00,1.3191348760010442,ok
X_A1_U4_P5_L7_I6_T1,S00,0.04891224700259045,ok
X_A1_U4_P5_L7_I6_T2,S00,1.3943673379981192,ok
X_A1_U4_P5_L7_I6_T3,S00,1.3953226920020825,ok
X_A1_U4_P5_L7_I6_T4,S00,1.3867798510000284,ok
X_A1_U4_P5_L7_I6_T5,S00,1.3086747879970062,ok
X_A1_U4_P5_L7_I7_T1,S00,0.04404470000008587,ok
X_A1_U4_P5_L7_I7_T2,S00,1.384361913002067,ok
X_A1_U4_P5_L7_I7_T3,S00,1.4139943699992727,ok
X_A1_U4_P5_L7_I7_T4,S00,1.396977178999805,ok
X_A1_U4_P5_L7_I7_T5,S00,1.324819656998443,ok
X_A1_U4_P5_L7_I8_T1,S00,0.04528041400044458,ok
X_A1_U4_P5_L7_I8_T2,S00,1.4007709019970207,ok
X_A1_U4_P5_L7_I8_T3,S00,1.388567387999501,ok
X_A1_U4_P5_L7_I8_T4,S00,1.310273565002717,ok
X_A1_U4_P5_L7_I8_T5,S00,1.4936644689987588,ok
X_A2_U4_P0_L7_I0_T1,S00,0.04551029499998549,ok
X_A2_U4_P0_L7_I0_T2,S00,1.5000171319989022,ok
X_A2_U4_P0_L7_I0_T3,S00,1.3081902979974984,ok
X_A2_U4_P0_L7_I0_T4,S00,1.4047725669988722,ok
X_A2_U4_P0_L7_I0_T5,S00,1.4320723960008763,ok
X_A2_U4_P0_L7_I1_T1,S00,0.04608241699679638,ok
X_A2_U4_P0_L7_I1_T2,S00,1.3951191420019313,ok
X_A2_U4_P0_L7_I1_T3,S00,1.399301896999532,ok
X_A2_U4_P0_L7_I1_T4,S00,1.3106378359989321,ok
X_A2_U4_P0_L7_I1_T5,S00,1.4070009559982282,ok
X_A2_U4_P0_L7_I2_T1,S00,0.04579187599665602,ok
X_A2_U4_P0_L7_I2_T2,S00,1.3866233020016807,ok
X_A2_U4_P0_L7_I2_T3,S00,1.321841756998765,ok
X_A2_U4_P0_L7_I2_T4,S00,1.5466234109990182,ok
X_A2_U4_P0_L7_I2_T5,S00,1.329413805000513,ok
X_A2_U4_P0_L7_I3_T1,S00,0.046108728001854615,ok
X_A2_U4_P0_L7_I3_T2,S00,1.5140215630017337,ok
X_A2_U4_P0_L7_I3_T3,S00,1.4012862950003182,ok
X_A2_U4_P0_L7_I3_T4,S00,1.313938279003196,ok
X_A2_U4_P0_L7_I3_T5,S00,1.395638534999307,ok
X_A2_U4_P0_L7_I4_T1,S00,0.04586545600250247,ok
X_A2_U4_P0_L7_I4_T2,S00,1.3905092970016995,ok
X_A2_U4_P0_L7_I4_T3,S00,1.3192940189983346,ok
X_A2_U4_P0_L7_I4_T4,S00,1.3282959520001896,ok
X_A2_U4_P0_L7_I4_T5,S00,1.397780323997722,ok
X_A2_U4_P0_L7_I5_T1,S00,0.04595813700143481,ok
X_A2_U4_P0_L7_I5_T2,S00,1.4063736040006916,ok
X_A2_U4_P0_L7_I5_T3,S00,1.306524902000092,ok
X_A2_U4_P0_L7_I5_T4,S00,1.383476430997689,ok
X_A2_U4_P0_L7_I5_T5,S00,1.4219967120006913,ok
X_A2_U4_P0_L7_I6_T1,S00,0.043295056999340886,ok
X_A2_U4_P0_L7_I6_T2,S00,1.3883196999995562,ok
X_A2_U4_P0_L7_I6_T3,S00,1.311703112001851,ok
X_A2_U4_P0_L7_I6_T4,S00,1.3285028930004046,ok
X_A2_U4_P0_L7_I6_T5,S00,1.394537042000593,ok
X_A2_U4_P0_L7_I7_T1,S00,0.04318106700156932,ok
X_A2_U4_P0_L7_I7_T2,S00,1.3183963170013158,ok
X_A2_U4_P0_L7_I7_T3,S00,1.3962481689995911,ok
X_A2_U4_P0_L7_I7_T4,S00,1.3848882380007126,ok
X_A2_U4_P0_L7_I7_T5,S00,1.4045494179990783,ok
X_A2_U4_P0_L7_I8_T1,S00,0.04337792699880083,ok
X_A2_U4_P0_L7_I8_T2,S00,1.3861294919988723,ok
X_A2_U4_P0_L7_I8_T3,S00,1.3181627559970366,ok
X_A2_U4_P0_L7_I8_T4,S00,1.3267425570011255,ok
X_A2_U4_P0_L7_I8_T5,S00,1.4307883139990736,ok
X_A2_U4_P1_L7_I0_T1,S00,0.0425568540013046,ok
X_A2_U4_P1_L7_I0_T2,S00,1.347626973001752,ok
X_A2_U4_P1_L7_I0_T3,S00,1.41295591999733,ok
X_A2_U4_P1_L7_I0_T4,S00,1.3899979569978314,ok
X_A2_U4_P1_L7_I0_T5,S00,1.4022648520003713,ok
X_A2_U4_P1_L7_I1_T1,S00,0.04430725099882693,ok
X_A2_U4_P1_L7_I1_T2,S00,1.3123018549995322,ok
X_A2_U4_P1_L7_I1_T3,S00,1.3144264729999122,ok
X_A2_U4_P1_L7_I1_T4,S00,1.3144468530008453,ok
X_A2_U4_P1_L7_I1_T5,S00,1.4197302649990888,ok
X_A2_U4_P1_L7_I2_T1,S00,0.046680029001436196,ok
X_A2_U4_P1_L7_I2_T2,S00,1.4076172509994649,ok
X_A2_U4_P1_L7_I2_T3,S00,1.3944073440034117,ok
X_A2_U4_P1_L7_I2_T4,S00,1.4349621799992747,ok
X_A2_U4_P1_L7_I2_T5,S00,1.3963806310021027,ok
X_A2_U4_P1_L7_I3_T1,S00,0.04336280699862982,ok
X_A2_U4_P1_L7_I3_T2,S00,1.3076461390010081,ok
X_A2_U4_P1_L7_I3_T3,S00,1.3212207590004255,ok
X_A2_U4_P1_L7_I3_T4,S00,1.3186223189986777,ok
X_A2_U4_P1_L7_I3_T5,S00,1.390418259998114,ok
X_A2_U4_P1_L7_I4_T1,S00,0.04517066399785108,ok
X_A2_U4_P1_L7_I4_T2,S00,1.4143911770006525,ok
X_A2_U4_P1_L7_I4_T3,S00,1.4006033770019712,ok
X_A2_U4_P1_L7_I4_T4,S00,1.424212162000913,ok
X_A2_U4_P1_L7_I4_T5,S00,1.399908764000429,ok
X_A2_U4_P1_L7_I5_T1,S00,0.04350683700249647,ok
X_A2_U4_P1_L7_I5_T2,S00,1.313519480998366,ok
X_A2_U4_P1_L7_I5_T3,S00,1.3218971409987716,ok
X_A2_U4_P1_L7_I5_T4,S00,1.3270494799980952,ok
X_A2_U4_P1_L7_I5_T5,S00,1.5494726469987654,ok
X_A2_U4_P1_L7_I6_T1,S00,0.04514803299753112,ok
X_A2_U4_P1_L7_I6_T2,S00,1.3906942009998602,ok
X_A2_U4_P1_L7_I6_T3,S00,1.3689146319993597,ok
X_A2_U4_P1_L7_I6_T4,S00,1.395721278997371,ok
X_A2_U4_P1_L7_I6_T5,S00,1.3302261120006733,ok
X_A2_U4_P1_L7_I7_T1,S00,0.0455147950015089,ok
X_A2_U4_P1_L7_I7_T2,S00,1.3877687109998078,ok
X_A2_U4_P1_L7_I7_T3,S00,1.4038378690020181,ok
X_A2_U4_P1_L7_I7_T4,S00,1.3300392919991282,ok
X_A2_U4_P1_L7_I7_T5,S00,2.157326391999959,ok
X_A2_U4_P1_L7_I8_T1,S00,0.046529299001122126,ok
X_A2_U4_P1_L7_I8_T2,S00,1.328543517000071,ok
X_A2_U4_P1_L7_I8_T3,S00,1.393711312997766,ok
X_A2_U4_P1_L7_I8_T4,S00,1.3870384090005246,ok
X_A2_U4_P1_L7_I8_T5,S00,1.3226493750007648,ok
X_A2_U4_P2_L7_I0_T1,S00,0.045409804999508196,ok
X_A2_U4_P2_L7_I0_T2,S00,1.3336232750007184,ok
X_A2_U4_P2_L7_I0_T3,S00,1.400450577999436,ok
X_A2_U4_P2_L7_I0_T4,S00,1.3920188769989181,ok
X_A2_U4_P2_L7_I0_T5,S00,1.4330868959987129,ok
X_A2_U4_P2_L7_I1_T1,S00,0.04528403400036041,ok
X_A2_U4_P2_L7_I1_T2,S00,1.388037112999882,ok
X_A2_U4_P2_L7_I1_T3,S00,1.4060397279972676,ok
X_A2_U4_P2_L7_I1_T4,S00,1.3199216770008206,ok
X_A2_U4_P2_L7_I1_T5,S00,1.3243510520005657,ok
X_A2_U4_P2_L7_I2_T1,S00,0.044878562999656424,ok
X_A2_U4_P2_L7_I2_T2,S00,1.4014795719995163,ok
X_A2_U4_P2_L7_I2_T3,S00,1.389859710001474,ok
X_A2_U4_P2_L7_I2_T4,S00,1.4701407010034018,ok
X_A2_U4_P2_L7_I2_T5,S00,1.319809256001463,ok
X_A2_U4_P2_L7_I3_T1,S00,0.0457911060002516,ok
X_A2_U4_P2_L7_I3_T2,S00,1.5140866709989496,ok
X_A2_U4_P2_L7_I3_T3,S00,1.3840067189994443,ok
X_A2_U4_P2_L7_I3_T4,S00,1.4269601460000558,ok
X_A2_U4_P2_L7_I3_T5,S00,1.317833019002137,ok
X_A2_U4_P2_L7_I4_T1,S00,0.045032763002382126,ok
X_A2_U4_P2_L7_I4_T2,S00,1.4049626860032731,ok
X_A2_U4_P2_L7_I4_T3,S00,1.4111727079980483,ok
X_A2_U4_P2_L7_I4_T4,S00,1.396043703000032,ok
X_A2_U4_P2_L7_I4_T5,S00,1.3133412930001214,ok
X_A2_U4_P2_L7_I5_T1,S00,0.04867081600241363,ok
X_A2_U4_P2_L7_I5_T2,S00,1.4264546539998264,ok
X_A2_U4_P2_L7_I5_T3,S00,1.3861515270000382,ok
X_A2_U4_P2_L7_I5_T4,S00,1.3214600129977043,ok
X_A2_U4_P2_L7_I5_T5,S00,1.314431898001203,ok
X_A2_U4_P2_L7_I6_T1,S00,0.044940443000086816,ok
X_A2_U4_P2_L7_I6_T2,S00,1.4454785630005063,ok
X_A2_U4_P2_L7_I6_T3,S00,1.5114381420025893,ok
X_A2_U4_P2_L7_I6_T4,S00,1.3884399259986822,ok
X_A2_U4_P2_L7_I6_T5,S00,1.3151887009989878,ok
X_A2_U4_P2_L7_I7_T1,S00,0.04251847399791586,ok
X_A2_U4_P2_L7_I7_T2,S00,1.305382924998412,ok
X_A2_U4_P2_L7_I7_T3,S00,1.4148001419998764,ok
X_A2_U4_P2_L7_I7_T4,S00,1.4258931719996326,ok
X_A2_U4_P2_L7_I7_T5,S00,1.3886896280018846,ok
X_A2_U4_P2_L7_I8_T1,S00,0.04503942399969674,ok
X_A2_U4_P2_L7_I8_T2,S00,1.5768267100029334,ok
X_A2_U4_P2_L7_I8_T3,S00,1.4019648360008432,ok
X_A2_U4_P2_L7_I8_T4,S00,1.3954446120005741,ok
X_A2_U4_P2_L7_I8_T5,S00,1.314650078998966,ok
X_A2_U4_P3_L7_I0_T1,S00,0.04299802600144176,ok
X_A2_U4_P3_L7_I0_T2,S00,1.3081582550003077,ok
X_A2_U4_P3_L7_I0_T3,S00,1.399165886999981,ok
X_A2_U4_P3_L7_I0_T4,S00,1.3988087750003615,ok
X_A2_U4_P3_L7_I0_T5,S00,1.3149274610004795,ok
X_A2_U4_P3_L7_I1_T1,S00,0.04443313099909574,ok
X_A2_U4_P3_L7_I1_T2,S00,1.3839837220002664,ok
X_A2_U4_P3_L7_I1_T3,S00,1.3857217380027578,ok
X_A2_U4_P3_L7_I1_T4,S00,1.4530588130000979,ok
X_A2_U4_P3_L7_I1_T5,S00,1.308037996001076,ok
X_A2_U4_P3_L7_I2_T1,S00,0.042985066000255756,ok
X_A2_U4_P3_L7_I2_T2,S00,1.309190990003117,ok
X_A2_U4_P3_L7_I2_T3,S00,1.3308719090018712,ok
X_A2_U4_P3_L7_I2_T4,S00,1.5109549420012627,ok
X_A2_U4_P3_L7_I2_T5,S00,1.4056562209989352,ok
X_A2_U4_P3_L7_I3_T1,S00,0.044977473000471946,ok
X_A2_U4_P3_L7_I3_T2,S00,1.5106847419992846,ok
X_A2_U4_P3_L7_I3_T3,S00,1.4017925070002093,ok
X_A2_U4_P3_L7_I3_T4,S00,1.4554152509990672,ok
X_A2_U4_P3_L7_I3_T5,S00,1.3068738029978704,ok
X_A2_U4_P3_L7_I4_T1,S00,0.042780735002452275,ok
X_A2_U4_P3_L7_I4_T2,S00,1.3160907560013584,ok
X_A2_U4_P3_L7_I4_T3,S00,1.3182434840018686,ok
X_A2_U4_P3_L7_I4_T4,S00,1.3934065870016639,ok
X_A2_U4_P3_L7_I4_T5,S00,1.407089096999698,ok
X_A2_U4_P3_L7_I5_T1,S00,0.04484787299952586,ok
X_A2_U4_P3_L7_I5_T2,S00,1.3986948669989943,ok
X_A2_U4_P3_L7_I5_T3,S00,1.3860899700011942,ok
X_A2_U4_P3_L7_I5_T4,S00,1.3068696230002388,ok
X_A2_U4_P3_L7_I5_T5,S00,1.4158626989992626,ok
X_A2_U4_P3_L7_I6_T1,S00,0.04329685699849506,ok
X_A2_U4_P3_L7_I6_T2,S00,1.315362223998818,ok
X_A2_U4_P3_L7_I6_T3,S00,1.3215439059968048,ok
X_A2_U4_P3_L7_I6_T4,S00,1.390541475997452,ok
X_A2_U4_P3_L7_I6_T5,S00,1.4318233169979067,ok
X_A2_U4_P3_L7_I7_T1,S00,0.042278404001990566,ok
X_A2_U4_P3_L7_I7_T2,S00,1.3985977859993,ok
X_A2_U4_P3_L7_I7_T3,S00,1.3078540569986217,ok
X_A2_U4_P3_L7_I7_T4,S00,1.3831268709982396,ok
X_A2_U4_P3_L7_I7_T5,S00,1.4382210799994937,ok
X_A2_U4_P3_L7_I8_T1,S00,0.04285982500005048,ok
X_A2_U4_P3_L7_I8_T2,S00,1.3399097139990772,ok
X_A2_U4_P3_L7_I8_T3,S00,1.307299755000713,ok
X_A2_U4_P3_L7_I8_T4,S00,1.401330107000831,ok
X_A2_U4_P3_L7_I8_T5,S00,1.441145520999271,ok
X_A2_U4_P4_L7_I0_T1,S00,0.041879222000716254,ok
X_A2_U4_P4_L7_I0_T2,S00,1.3052732080032001,ok
X_A2_U4_P4_L7_I0_T3,S00,1.3842716050021409,ok
X_A2_U4_P4_L7_I0_T4,S00,1.3855808689986588,ok
X_A2_U4_P4_L7_I0_T5,S00,1.413019309999072,ok
X_A2_U4_P4_L7_I1_T1,S00,0.04276515500168898,ok
X_A2_U4_P4_L7_I1_T2,S00,1.3238732760000858,ok
X_A2_U4_P4_L7_I1_T3,S00,1.3067414940014714,ok
X_A2_U4_P4_L7_I1_T4,S00,1.3956553669995628,ok
X_A2_U4_P4_L7_I1_T5,S00,1.4182069189992035,ok
X_A2_U4_P4_L7_I2_T1,S00,0.04170580199934193,ok
X_A2_U4_P4_L7_I2_T2,S00,1.3062180820015783,ok
X_A2_U4_P4_L7_I2_T3,S00,1.385732280999946,ok
X_A2_U4_P4_L7_I2_T4,S00,1.3874767480010632,ok
X_A2_U4_P4_L7_I2_T5,S00,1.429402838999522,ok
X_A2_U4_P4_L7_I3_T1,S00,0.04246225400129333,ok
X_A2_U4_P4_L7_I3_T2,S00,1.3095748539999477,ok
X_A2_U4_P4_L7_I3_T3,S00,1.3215899280003214,ok
X_A2_U4_P4_L7_I3_T4,S00,1.3952627660000871,ok
X_A2_U4_P4_L7_I3_T5,S00,1.399800323000818,ok
X_A2_U4_P4_L7_I4_T1,S00,0.04204979300266132,ok
X_A2_U4_P4_L7_I4_T2,S00,1.308280540000851,ok
