version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID11,static_ID11_BSF66F_120s_20260528_114551,edge,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.9635964986374148,0.9635964986374148,mean,"{""BSF66F"": 150.0}",150.0,1201,1201,1.0,ok,703.3662927236022,1038.615333042579,-833.3070629137942,703.3662927236024,1038.615333042579,-833.3070629137945,706.0591162789607,1038.4027963816789,-833.9816355194579,22.530612369302798,22.029542844976866,22.15124697604072,38.51761927077016,29.366656942942686,71.83343292100317,8.0,8.0,100.0,91.84013322231473,73.51716308998135,132.65133643950884,0,{},-75.48345767861406,2206.97856823679,-906.640380054432,-63.9057945,1133.4998500000002,-956.9902950000001,-11.57766317861406,1073.47871823679,50.349914945568116,51.663877319684204,1073.47871823679,1074.7212265173723,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,772.412567618685,7.555956071006238,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID11_BSF66F_120s_20260528_114551/tag_capture_20260528_114551/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID12,static_ID12_BSF66F_120s_20260528_115143,edge,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.42445279783336787,0.42445279783336787,mean,"{""BSF66F"": 150.0}",150.0,1201,1201,1.0,ok,711.352800442202,1134.0292257408732,-1274.3687659225654,711.3528004422021,1134.0292257408726,-1274.3687659225645,719.2716063666795,1137.791334483483,-1273.248496692181,41.974939772942115,30.041366430907583,25.027003648520513,57.36488627724488,40.52746034888379,117.02526519285686,8.0,8.0,100.0,91.3405495420483,94.88232499889799,130.5226619489002,0,{},-170.6984139016845,1765.9168652280189,-896.5553745105755,-43.6886845,1590.1300500000002,-956.35754,-127.0097294016845,175.78681522801867,59.80216548942451,140.38436650821785,175.78681522801867,224.96394103927682,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,990.2052092885641,9.6864646904082,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID12_BSF66F_120s_20260528_115143/tag_capture_20260528_115143/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID13,static_ID13_BSF66F_120s_20260528_115704,center,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.48139953753840103,0.48139953753840103,mean,"{""BSF66F"": 150.0}",150.0,1200,1200,1.0,ok,1468.182834913077,1029.9539098726952,-780.9749878098874,1468.1828349130783,1029.9539098726957,-780.9749878098884,1474.931619718176,1037.4170421813124,-780.6518199473567,35.32489495599099,40.36193298426885,45.543703863820255,70.36449956841706,48.47814762028283,150.6324387619257,8.0,8.0,99.83333333333333,91.66666666666666,117.99940669629379,145.82802406112953,0,{},-49.98752779874951,2259.310643340697,-142.1998519441329,-189.628155,1139.0976,-197.96616,139.64062720125048,1120.213043340697,55.766308055867114,150.36417751359693,1120.213043340697,1130.259549108065,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,210.42408004244712,2.058427285801932,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID13_BSF66F_120s_20260528_115704/tag_capture_20260528_115704/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID14,static_ID14_BSF66F_120s_20260528_120122,center,mid,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.0167156256319245,1.0167156256319245,mean,"{""BSF66F"": 150.0}",150.0,1201,1201,1.0,ok,1468.8722963023,1050.655073857241,-725.2875722435665,1468.8722963023006,1050.6550738572396,-725.2875722435675,1470.4123268636572,1056.8493465021954,-729.530610925623,24.236032190237527,37.18997772182808,26.851727196532092,51.87961982043893,25.955989588091164,122.2032470964846,8.0,8.0,99.91673605328893,91.9233971690258,125.90287969584901,147.03545291371884,0,{},-70.6684974110899,2314.998058907018,-141.05484398969202,-198.69532,1132.6278,-194.690585,128.0268225889101,1182.3702589070178,53.63574101030798,138.8079969451944,1182.3702589070178,1190.4902726035964,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,208.15261748624962,2.036207202894067,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID14_BSF66F_120s_20260528_120122/tag_capture_20260528_120122/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID15,static_ID15_BSF66F_120s_20260528_120437,center,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.2066814206861238,1.2066814206861238,mean,"{""BSF66F"": 150.0}",150.0,1201,1201,1.0,ok,1469.3435149974798,1026.6635948993073,-775.6547196192698,1469.3435149974787,1026.6635948993076,-775.6547196192702,1483.4495052949628,1045.7707573849957,-776.8059836986212,46.57025612816083,60.54218686554349,38.12308491450142,85.36694178488048,46.28219035170053,205.73589954891045,8.0,8.0,99.91673605328893,95.58701082431307,134.0595809308346,155.87996621902508,0,{},-46.672459074014455,2264.6309115313143,-141.11188584506795,-200.165335,1132.2551,-184.312585,153.49287592598554,1132.3758115313142,43.20069915493207,159.45646229458666,1132.3758115313142,1143.5476998834406,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,209.439366523459,2.048794542364136,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID15_BSF66F_120s_20260528_120437/tag_capture_20260528_120437/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID16,static_ID16_BSF66F_120s_20260528_120804,center,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.6908759326306466,0.6908759326306466,mean,"{""BSF66F"": 150.0}",150.0,1201,1201,1.0,ok,1460.1674857731193,1039.1098613383617,-752.6833740408673,1460.1674857731218,1039.1098613383622,-752.6833740408671,1462.7283046785524,1041.7217423581717,-753.4615930457155,25.7544457220571,36.71190795578747,33.85451023504134,56.18882027111012,34.995353387706196,116.81300153405628,8.0,8.0,99.91673605328893,89.75853455453789,109.2140665694019,134.9999236895443,0,{},-59.31770965933799,2287.602257109717,-150.01170035058612,-184.85465499999998,1122.0572,-185.78015499999998,125.53694534066199,1165.545057109717,35.768454649413854,130.53316434328684,1165.545057109717,1172.83169600176,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,193.9946298264024,1.8977098022866947,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID16_BSF66F_120s_20260528_120804/tag_capture_20260528_120804/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID17,static_ID17_BSF66F_120s_20260528_121200,center,low,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.145788046074479,1.145788046074479,mean,"{""BSF66F"": 150.0}",150.0,1199,1199,1.0,ok,1324.7754696626353,1076.6251536577922,-74.3189135972136,1324.7754696626366,1076.6251536577936,-74.31891359721352,1331.5637593656018,1066.800901119946,-79.88028047909104,50.236034646781434,54.56019356252875,39.442518986301025,84.00110834148526,61.026423046492695,175.15825211731666,8.0,8.0,99.83319432860718,92.49374478732277,142.43082036463366,177.42758286457263,0,{},-99.8044189048162,2965.966717553371,-284.54504773608005,-180.39839999999998,209.45865500000002,-328.203235,80.59398109518378,2756.508062553371,43.658187263919956,91.65929905875531,2756.508062553371,2758.031567264175,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,746.0479146483464,7.298049651532304,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID17_BSF66F_120s_20260528_121200/tag_capture_20260528_121200/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID18,static_ID18_BSF66F_120s_20260528_121519,center,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.8878688194487978,1.8878688194487978,mean,"{""BSF66F"": 150.0}",150.0,1199,1199,1.0,ok,1376.577388437975,961.3979856820235,-120.02060600220732,1376.5773884379744,961.3979856820223,-120.02060600220742,1378.813880730182,966.6319417899366,-120.04363002048255,29.47290631426563,41.18940158740167,32.89465664584572,60.39269364406433,42.9907535834651,111.30904222234881,8.0,8.0,99.83319432860718,92.91075896580485,122.02356141209572,157.3415929685141,0,{},16.535188420843383,2920.265025148377,-235.29228338894654,-295.4243,206.90585,-224.00141000000002,311.9594884208434,2713.359175148377,-11.290873388946522,312.1637490767939,2713.359175148377,2731.256893739503,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,758.3430541074473,7.418324149300089,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID18_BSF66F_120s_20260528_121519/tag_capture_20260528_121519/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID19,static_ID19_BSF66F_120s_20260528_121846,center,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6772087824857564,2.6772087824857564,mean,"{""BSF66F"": 150.0}",150.0,1201,1201,1.0,ok,1456.3739275730836,1007.6396660938524,-35.43830690148973,1456.373927573084,1007.6396660938518,-35.4383069014898,1456.5415348684571,1010.1855127451931,-53.75465842539987,39.79467342584781,43.3773236630214,88.46715269135309,106.2621538768699,58.75311617511179,189.25498758409483,8.0,8.0,99.91673605328893,89.84179850124896,222.75856635178098,247.2791194973225,0,{},-27.938651826999262,3004.8473242490945,-154.49712141213035,-188.530555,205.96057000000002,-114.135095,160.59190317300073,2798.8867542490943,-40.36202641213035,165.58638996252063,2798.8867542490943,2803.780646850222,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,747.0845615290667,7.308190421659876,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID19_BSF66F_120s_20260528_121846/tag_capture_20260528_121846/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID20,static_ID20_BSF66F_120s_20260528_122210,center,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4963705153659816,1.4963705153659816,mean,"{""BSF66F"": 150.0}",150.0,1201,1201,1.0,ok,1376.0384763659508,1190.9532477878952,-8.380617685557203,1376.0384763659524,1190.9532477878954,-8.380617685557207,1385.043558173768,1197.4464117755538,-12.781475390039937,47.0612865448271,39.188806497405224,62.187238469560505,87.27989387261754,27.34094097559189,228.5042060415518,8.0,8.0,100.0,91.42381348875936,152.2362674818744,208.84985295175235,0,{},-212.97630784362786,3031.905013465027,-230.77765503653472,-80.19599149999999,202.56013000000002,-220.692665,-132.78031634362787,2829.344883465027,-10.08499003653472,133.16275542489686,2829.344883465027,2832.4767940835945,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,741.3886596640334,7.252471514328217,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID20_BSF66F_120s_20260528_122210/tag_capture_20260528_122211/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID21,static_ID21_BSF66F_120s_20260528_122611,center,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.110395865917397,1.110395865917397,mean,"{""BSF66F"": 150.0}",150.0,1201,1201,1.0,ok,1450.8530822422033,1006.0786884080073,-1270.1362131247422,1450.8530822422047,1006.0786884080073,-1270.1362131247456,1459.1522514446178,1010.9601334653419,-1280.3109653450288,49.86779217579173,60.32772706724621,55.69485958687657,96.0632538174197,65.54843601989124,213.43926523103733,8.0,8.0,99.91673605328893,91.3405495420483,131.07211339035692,163.77633691009322,0,{},-26.49958783658235,1770.1494180258421,-160.05099207453281,-212.053465,1598.6443,-226.93474500000002,185.55387716341764,171.5051180258422,66.8837529254672,197.24015244308552,171.5051180258422,261.3765162458741,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,663.0470140007798,6.48611159480124,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID21_BSF66F_120s_20260528_122611/tag_capture_20260528_122611/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID22,static_ID22_BSF66F_120s_20260528_122946,center,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,0.8995698510122168,0.8995698510122168,mean,"{""BSF66F"": 150.0}",150.0,1201,1201,1.0,ok,1439.5125613574314,1029.2990450123646,-1224.0444657209148,1439.512561357432,1029.299045012366,-1224.0444657209146,1445.3400635993573,1031.0010607231584,-1227.2280645172968,34.57005063890974,43.79640345320469,36.33472800995376,66.58397567110259,40.29250285951338,141.1233716809199,8.0,8.0,99.83347210657784,92.67277268942547,123.47147123637872,156.08821210068527,0,{},-49.963966575454265,1816.2411654296695,-170.87759381146952,-232.83767,1599.3211999999999,-235.17408,182.87370342454574,216.91996542966967,64.29648618853048,193.8474388285814,216.91996542966967,290.91425015356276,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.3618160827639,6.528320197241605,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID22_BSF66F_120s_20260528_122946/tag_capture_20260528_122946/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID23,static_ID23_BSF66F_120s_20260528_123303,center,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6953588961350192,2.6953588961350192,mean,"{""BSF66F"": 150.0}",150.0,1201,1201,1.0,ok,1383.2691800504308,1042.155194572563,-1322.2690500387037,1383.2691800504308,1042.1551945725616,-1322.2690500387032,1391.9485448286855,1047.3003870265923,-1326.8861962661238,38.662632608631014,40.38569532914277,33.704031518768744,65.28219732872417,32.25005959446651,160.31357406805876,8.0,8.0,100.0,93.75520399666945,104.14526613803943,129.77294289285805,0,{},-64.05513759948553,1718.0165811118807,-226.8243311741644,-230.87733,1599.6642499999998,-223.24148,166.82219240051447,118.35233111188086,-3.5828511741644036,166.86066252970014,118.35233111188086,204.57212659467262,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.011187668517,6.524890251890684,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID23_BSF66F_120s_20260528_123303/tag_capture_20260528_123303/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID24,static_ID24_BSF66F_120s_20260528_123717,center,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4256908686659244,1.4256908686659244,mean,"{""BSF66F"": 150.0}",150.0,1201,1201,1.0,ok,1403.307450990466,986.1983965883898,-1267.6740472657723,1403.3074509904648,986.1983965883892,-1267.674047265773,1411.5288407393994,990.5340911864308,-1264.104582043728,40.390345099669524,46.363892452839536,31.334188550101945,69.01320071364759,39.44873958605039,159.34876778982584,8.0,8.0,99.91673605328893,92.5895087427144,162.7107576918133,181.929260375153,0,{},-7.670779162211147,1772.611583884812,-208.02274436547214,-218.202475,1599.5815,-226.071175,210.53169583778885,173.03008388481203,18.048430634527875,211.3039062599284,173.03008388481203,273.1094116464859,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,664.8880006105873,6.504120641435349,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID24_BSF66F_120s_20260528_123717/tag_capture_20260528_123717/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
