host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
89.190997,1777159032.558657,61610,,BS2DCE,,0,ok,3161,3161,100,442,2
89.190997,1777159032.558657,61610,,BS2DCE,,2,ok,3079,3079,100,444,0
89.190997,1777159032.558657,61610,,BS2DCE,,6,ok,2877,2877,100,444,0
89.393106,1777159032.760766,61611,,BS2DCE,,0,ok,2978,2978,100,443,2
89.393106,1777159032.760766,61611,,BS2DCE,,2,ok,2932,2932,100,445,0
89.603125,1777159032.970785,61612,,BS2DCE,,0,ok,2888,2888,100,444,2
89.605775,1777159032.973435,61612,,BS2DCE,,2,ok,3048,3048,100,446,0
89.605775,1777159032.973435,61612,,BS2DCE,,4,ok,3011,3011,100,445,1
89.605775,1777159032.973435,61612,,BS2DCE,,6,ok,3374,3374,100,446,0
89.805688,1777159033.173348,61613,,BS2DCE,,0,ok,2712,2712,100,445,2
89.805688,1777159033.173348,61613,,BS2DCE,,2,ok,3172,3172,100,447,0
89.805688,1777159033.173348,61613,,BS2DCE,,4,ok,2850,2850,100,446,1
90.015914,1777159033.383574,61614,,BS2DCE,,0,ok,2756,2756,100,446,2
90.015914,1777159033.383574,61614,,BS2DCE,,2,ok,3156,3156,100,448,0
90.165891,1777159033.533551,61615,,BS2DCE,,2,ok,3087,3087,100,449,0
90.195926,1777159033.563586,61615,,BS2DCE,,0,ok,2519,2519,100,447,2
90.195926,1777159033.563586,61615,,BS2DCE,,4,ok,2711,2711,100,448,1
90.195926,1777159033.563586,61615,,BS2DCE,,6,ok,3289,3289,100,449,0
90.398436,1777159033.766096,61616,,BS2DCE,,0,ok,2604,2604,100,448,2
90.398436,1777159033.766096,61616,,BS2DCE,,2,ok,3148,3148,100,450,0
90.398436,1777159033.766096,61616,,BS2DCE,,4,ok,2570,2570,100,449,1
90.630804,1777159033.998464,61617,,BS2DCE,,0,ok,2868,2868,100,449,2
90.630804,1777159033.998464,61617,,BS2DCE,,2,ok,3021,3021,100,451,0
90.810514,1777159034.178174,61618,,BS2DCE,,0,ok,2915,2915,100,450,2
90.812987,1777159034.180647,61618,,BS2DCE,,2,ok,3036,3036,100,452,0
90.812987,1777159034.180647,61618,,BS2DCE,,4,ok,2953,2953,100,451,1
90.812987,1777159034.180647,61618,,BS2DCE,,6,ok,3041,3041,100,452,0
90.990735,1777159034.358395,61619,,BS2DCE,,0,ok,2740,2740,100,451,2
90.990735,1777159034.358395,61619,,BS2DCE,,2,ok,2852,2852,100,453,0
90.990735,1777159034.358395,61619,,BS2DCE,,6,ok,2931,2931,100,453,0
91.193325,1777159034.560985,61620,,BS2DCE,,0,ok,2807,2807,100,452,2
91.193325,1777159034.560985,61620,,BS2DCE,,2,ok,2944,2944,100,454,0
91.403076,1777159034.770736,61621,,BS2DCE,,0,ok,2902,2902,100,453,2
91.405372,1777159034.773032,61621,,BS2DCE,,2,ok,2900,2900,100,455,0
91.405372,1777159034.773032,61621,,BS2DCE,,4,ok,2815,2815,100,454,1
91.405372,1777159034.773032,61621,,BS2DCE,,6,ok,2693,2693,100,455,0
91.605952,1777159034.973612,61622,,BS2DCE,,0,ok,2977,2977,100,454,2
91.605952,1777159034.973612,61622,,BS2DCE,,2,ok,2922,2922,100,456,0
91.605952,1777159034.973612,61622,,BS2DCE,,4,ok,2781,2781,100,455,1
91.763279,1777159035.130939,61623,,BS2DCE,,0,ok,2994,2994,100,455,2
91.763279,1777159035.130939,61623,,BS2DCE,,2,ok,2890,2890,100,457,0
91.995636,1777159035.363296,61624,,BS2DCE,,0,ok,3125,3125,100,456,2
91.997785,1777159035.365445,61624,,BS2DCE,,2,ok,2724,2724,100,458,0
91.997785,1777159035.365445,61624,,BS2DCE,,4,ok,2962,2962,100,457,1
91.997785,1777159035.365445,61624,,BS2DCE,,6,ok,2661,2661,100,458,0
92.198415,1777159035.566075,61625,,BS2DCE,,0,ok,3198,3198,100,457,2
92.198415,1777159035.566075,61625,,BS2DCE,,2,ok,2641,2641,100,459,0
92.198415,1777159035.566075,61625,,BS2DCE,,4,ok,3140,3140,100,458,1
92.430679,1777159035.798339,61626,,BS2DCE,,0,ok,3204,3204,100,458,2
92.430679,1777159035.798339,61626,,BS2DCE,,2,ok,2675,2675,100,460,0
92.61077,1777159035.97843,61627,,BS2DCE,,0,ok,3345,3345,100,459,2
92.613041,1777159035.980701,61627,,BS2DCE,,2,ok,2757,2757,100,461,0
92.613041,1777159035.980701,61627,,BS2DCE,,4,ok,3214,3214,100,460,1
92.613041,1777159035.980701,61627,,BS2DCE,,6,ok,2583,2583,100,461,0
92.790739,1777159036.158399,61628,,BS2DCE,,0,ok,3311,3311,100,460,2
92.790739,1777159036.158399,61628,,BS2DCE,,2,ok,2946,2946,100,462,0
92.790739,1777159036.158399,61628,,BS2DCE,,4,ok,3128,3128,100,461,1
92.993726,1777159036.361386,61629,,BS2DCE,,0,ok,3182,3182,100,461,2
92.993726,1777159036.361386,61629,,BS2DCE,,2,ok,2916,2916,100,463,0
93.203145,1777159036.570805,61630,,BS2DCE,,2,ok,3060,3060,100,464,0
93.205566,1777159036.573226,61630,,BS2DCE,,0,ok,3020,3020,100,462,2
93.205566,1777159036.573226,61630,,BS2DCE,,4,ok,3008,3008,100,463,1
93.205566,1777159036.573226,61630,,BS2DCE,,6,ok,2958,2958,100,464,0
93.353429,1777159036.721089,61631,,BS2DCE,,0,ok,3000,3000,100,463,2
93.353429,1777159036.721089,61631,,BS2DCE,,2,ok,2993,2993,100,465,0
93.353429,1777159036.721089,61631,,BS2DCE,,4,ok,3373,3373,100,464,1
93.585786,1777159036.953446,61632,,BS2DCE,,0,ok,2824,2824,100,464,2
93.585786,1777159036.953446,61632,,BS2DCE,,2,ok,3037,3037,100,466,0
93.795631,1777159037.163291,61633,,BS2DCE,,0,ok,2671,2671,100,465,2
93.818363,1777159037.186023,61633,,BS2DCE,,2,ok,3510,3510,100,467,0
93.818363,1777159037.186023,61633,,BS2DCE,,4,ok,2926,2926,100,466,1
93.818363,1777159037.186023,61633,,BS2DCE,,6,ok,3228,3228,100,467,0
93.998494,1777159037.366154,61634,,BS2DCE,,0,ok,2563,2563,100,466,2
93.998494,1777159037.366154,61634,,BS2DCE,,2,ok,3077,3077,100,468,0
93.998494,1777159037.366154,61634,,BS2DCE,,6,ok,3198,3198,100,468,0
94.200974,1777159037.568634,61635,,BS2DCE,,0,ok,2476,2476,100,467,2
94.200974,1777159037.568634,61635,,BS2DCE,,2,ok,3146,3146,100,469,0
94.410781,1777159037.778441,61636,,BS2DCE,,0,ok,2674,2674,100,468,2
94.413083,1777159037.780743,61636,,BS2DCE,,2,ok,3092,3092,100,470,0
94.413083,1777159037.780743,61636,,BS2DCE,,4,ok,2517,2517,100,469,1
94.413083,1777159037.780743,61636,,BS2DCE,,6,ok,3215,3215,100,470,0
94.591262,1777159037.958922,61637,,BS2DCE,,0,ok,2504,2504,100,469,2
94.591262,1777159037.958922,61637,,BS2DCE,,2,ok,2994,2994,100,471,0
94.591262,1777159037.958922,61637,,BS2DCE,,4,ok,2641,2641,100,470,1
94.793379,1777159038.161039,61638,,BS2DCE,,0,ok,3274,3274,100,470,2
94.793379,1777159038.161039,61638,,BS2DCE,,2,ok,2951,2951,100,472,0
94.950802,1777159038.318462,61639,,BS2DCE,,2,ok,2909,2909,100,473,0
95.003406,1777159038.371066,61639,,BS2DCE,,0,ok,2854,2854,100,471,2
95.003406,1777159038.371066,61639,,BS2DCE,,4,ok,3443,3443,100,472,1
95.003406,1777159038.371066,61639,,BS2DCE,,6,ok,2862,2862,100,473,0
95.206091,1777159038.573751,61640,,BS2DCE,,0,ok,2818,2818,100,472,2
95.206091,1777159038.573751,61640,,BS2DCE,,2,ok,2960,2960,100,474,0
95.206091,1777159038.573751,61640,,BS2DCE,,4,ok,2735,2735,100,473,1
95.385794,1777159038.753454,61641,,BS2DCE,,0,ok,2822,2822,100,473,2
95.385794,1777159038.753454,61641,,BS2DCE,,2,ok,2915,2915,100,475,0
95.596212,1777159038.963872,61642,,BS2DCE,,0,ok,3012,3012,100,474,2
95.598051,1777159038.965711,61642,,BS2DCE,,2,ok,2903,2903,100,476,0
95.598051,1777159038.965711,61642,,BS2DCE,,4,ok,2779,2779,100,475,1
95.598051,1777159038.965711,61642,,BS2DCE,,6,ok,2557,2557,100,476,0
95.798323,1777159039.165983,61643,,BS2DCE,,0,ok,3074,3074,100,475,2
95.798323,1777159039.165983,61643,,BS2DCE,,2,ok,2852,2852,100,477,0
95.798323,1777159039.165983,61643,,BS2DCE,,6,ok,2556,2556,100,477,0
96.001045,1777159039.368705,61644,,BS2DCE,,0,ok,3126,3126,100,476,2
96.001045,1777159039.368705,61644,,BS2DCE,,2,ok,2696,2696,100,478,0
96.210883,1777159039.578543,61645,,BS2DCE,,0,ok,3217,3217,100,477,2
96.213143,1777159039.580803,61645,,BS2DCE,,2,ok,2691,2691,100,479,0
96.213143,1777159039.580803,61645,,BS2DCE,,4,ok,3068,3068,100,478,1
96.213143,1777159039.580803,61645,,BS2DCE,,6,ok,2618,2618,100,479,0
96.390838,1777159039.758498,61646,,BS2DCE,,0,ok,3197,3197,100,478,2
96.390838,1777159039.758498,61646,,BS2DCE,,2,ok,2633,2633,100,480,0
96.390838,1777159039.758498,61646,,BS2DCE,,4,ok,3164,3164,100,479,1
96.540898,1777159039.908558,61647,,BS2DCE,,0,ok,3228,3228,100,479,2
96.540898,1777159039.908558,61647,,BS2DCE,,2,ok,2908,2908,100,481,0
96.803175,1777159040.170835,61648,,BS2DCE,,0,ok,3270,3270,100,480,2
96.805388,1777159040.173048,61648,,BS2DCE,,2,ok,2892,2892,100,482,0
96.805388,1777159040.173048,61648,,BS2DCE,,4,ok,3056,3056,100,481,1
96.805388,1777159040.173048,61648,,BS2DCE,,6,ok,2640,2640,100,482,0
97.00626,1777159040.37392,61649,,BS2DCE,,0,ok,3162,3162,100,481,2
97.00626,1777159040.37392,61649,,BS2DCE,,2,ok,2996,2996,100,483,0
97.00626,1777159040.37392,61649,,BS2DCE,,4,ok,2989,2989,100,482,1
97.186001,1777159040.553661,61650,,BS2DCE,,0,ok,2997,2997,100,482,2
97.186001,1777159040.553661,61650,,BS2DCE,,2,ok,3066,3066,100,484,0
97.395821,1777159040.763481,61651,,BS2DCE,,0,ok,3102,3102,100,483,2
97.397958,1777159040.765618,61651,,BS2DCE,,2,ok,3055,3055,100,485,0
97.397958,1777159040.765618,61651,,BS2DCE,,4,ok,3334,3334,100,484,1
97.397958,1777159040.765618,61651,,BS2DCE,,6,ok,2989,2989,100,485,0
97.598403,1777159040.966063,61652,,BS2DCE,,0,ok,2808,2808,100,484,2
97.598403,1777159040.966063,61652,,BS2DCE,,2,ok,3029,3029,100,486,0
97.598403,1777159040.966063,61652,,BS2DCE,,4,ok,3085,3085,100,485,1
97.800784,1777159041.168444,61653,,BS2DCE,,0,ok,2606,2606,100,485,2
97.800784,1777159041.168444,61653,,BS2DCE,,2,ok,3068,3068,100,487,0
98.031563,1777159041.399223,61654,,BS2DCE,,2,ok,3086,3086,100,488,0
98.034124,1777159041.401784,61654,,BS2DCE,,0,ok,2578,2578,100,486,2
98.034124,1777159041.401784,61654,,BS2DCE,,4,ok,2690,2690,100,487,1
98.034124,1777159041.401784,61654,,BS2DCE,,6,ok,3182,3182,100,488,0
98.138454,1777159041.506114,61655,,BS2DCE,,0,ok,2464,2464,100,487,2
98.138454,1777159041.506114,61655,,BS2DCE,,2,ok,3185,3185,100,489,0
98.138454,1777159041.506114,61655,,BS2DCE,,4,ok,2706,2706,100,488,1
98.393572,1777159041.761232,61656,,BS2DCE,,0,ok,2619,2619,100,488,2
98.393572,1777159041.761232,61656,,BS2DCE,,2,ok,3025,3025,100,490,0
98.603424,1777159041.971084,61657,,BS2DCE,,0,ok,2730,2730,100,489,2
98.6059,1777159041.97356,61657,,BS2DCE,,2,ok,3040,3040,100,491,0
98.6059,1777159041.97356,61657,,BS2DCE,,4,ok,2640,2640,100,490,1
98.6059,1777159041.97356,61657,,BS2DCE,,6,ok,3217,3217,100,491,0
98.806003,1777159042.173663,61658,,BS2DCE,,0,ok,2937,2937,100,490,2
98.806003,1777159042.173663,61658,,BS2DCE,,2,ok,3034,3034,100,492,0
98.806003,1777159042.173663,61658,,BS2DCE,,6,ok,3057,3057,100,492,0
98.985986,1777159042.353646,61659,,BS2DCE,,0,ok,2729,2729,100,491,2
98.985986,1777159042.353646,61659,,BS2DCE,,2,ok,2916,2916,100,493,0
99.196022,1777159042.563682,61660,,BS2DCE,,0,ok,2724,2724,100,492,2
99.198112,1777159042.565772,61660,,BS2DCE,,2,ok,2890,2890,100,494,0
99.198112,1777159042.565772,61660,,BS2DCE,,4,ok,2805,2805,100,493,1
99.198112,1777159042.565772,61660,,BS2DCE,,6,ok,2854,2854,100,494,0
99.39845,1777159042.76611,61661,,BS2DCE,,0,ok,2780,2780,100,493,2
99.39845,1777159042.76611,61661,,BS2DCE,,2,ok,2850,2850,100,495,0
99.39845,1777159042.76611,61661,,BS2DCE,,4,ok,2756,2756,100,494,1
99.630812,1777159042.998472,61662,,BS2DCE,,0,ok,2918,2918,100,494,2
99.630812,1777159042.998472,61662,,BS2DCE,,2,ok,2878,2878,100,496,0
99.735834,1777159043.103494,61663,,BS2DCE,,2,ok,2916,2916,100,497,0
99.810974,1777159043.178634,61663,,BS2DCE,,0,ok,2972,2972,100,495,2
99.810974,1777159043.178634,61663,,BS2DCE,,4,ok,2848,2848,100,496,1
99.810974,1777159043.178634,61663,,BS2DCE,,6,ok,2553,2553,100,497,0
99.991039,1777159043.358699,61664,,BS2DCE,,0,ok,3065,3065,100,496,2
99.991039,1777159043.358699,61664,,BS2DCE,,2,ok,2871,2871,100,498,0
99.991039,1777159043.358699,61664,,BS2DCE,,4,ok,2891,2891,100,497,1
100.193685,1777159043.561345,61665,,BS2DCE,,0,ok,3170,3170,100,497,2
100.193685,1777159043.561345,61665,,BS2DCE,,2,ok,2696,2696,100,499,0
100.403409,1777159043.771069,61666,,BS2DCE,,0,ok,3209,3209,100,498,2
100.405911,1777159043.773571,61666,,BS2DCE,,2,ok,2608,2608,100,500,0
100.405911,1777159043.773571,61666,,BS2DCE,,4,ok,3087,3087,100,499,1
100.405911,1777159043.773571,61666,,BS2DCE,,6,ok,2635,2635,100,500,0
100.606066,1777159043.973726,61667,,BS2DCE,,0,ok,3210,3210,100,499,2
100.606066,1777159043.973726,61667,,BS2DCE,,2,ok,2681,2681,100,501,0
100.606066,1777159043.973726,61667,,BS2DCE,,6,ok,2513,2513,100,501,0
100.836714,1777159044.204374,61668,,BS2DCE,,0,ok,3242,3242,100,500,2
100.836714,1777159044.204374,61668,,BS2DCE,,2,ok,2944,2944,100,502,0
100.996316,1777159044.363976,61669,,BS2DCE,,0,ok,3281,3281,100,501,2
100.998353,1777159044.366013,61669,,BS2DCE,,2,ok,2927,2927,100,503,0
100.998353,1777159044.366013,61669,,BS2DCE,,4,ok,3038,3038,100,502,1
100.998353,1777159044.366013,61669,,BS2DCE,,6,ok,2640,2640,100,503,0
101.221271,1777159044.588931,61670,,BS2DCE,,0,ok,3079,3079,100,502,2
101.221271,1777159044.588931,61670,,BS2DCE,,2,ok,3001,3001,100,504,0
101.221271,1777159044.588931,61670,,BS2DCE,,4,ok,2948,2948,100,503,1
101.356148,1777159044.723808,61671,,BS2DCE,,0,ok,2943,2943,100,503,2
101.356148,1777159044.723808,61671,,BS2DCE,,2,ok,3105,3105,100,505,0
101.611014,1777159044.978674,61672,,BS2DCE,,0,ok,2989,2989,100,504,2
101.613558,1777159044.981218,61672,,BS2DCE,,2,ok,2931,2931,100,506,0
101.613558,1777159044.981218,61672,,BS2DCE,,4,ok,3320,3320,100,505,1
101.613558,1777159044.981218,61672,,BS2DCE,,6,ok,3076,3076,100,506,0
101.791445,1777159045.159105,61673,,BS2DCE,,0,ok,2816,2816,100,505,2
101.791445,1777159045.159105,61673,,BS2DCE,,2,ok,3036,3036,100,507,0
101.791445,1777159045.159105,61673,,BS2DCE,,4,ok,3072,3072,100,506,1
101.993494,1777159045.361154,61674,,BS2DCE,,0,ok,2622,2622,100,506,2
101.993494,1777159045.361154,61674,,BS2DCE,,2,ok,3200,3200,100,508,0
102.203547,1777159045.571207,61675,,BS2DCE,,0,ok,2581,2581,100,507,2
102.205973,1777159045.573633,61675,,BS2DCE,,2,ok,3076,3076,100,509,0
102.205973,1777159045.573633,61675,,BS2DCE,,4,ok,2653,2653,100,508,1
102.205973,1777159045.573633,61675,,BS2DCE,,6,ok,3140,3140,100,509,0
102.406131,1777159045.773791,61676,,BS2DCE,,0,ok,2515,2515,100,508,2
102.406131,1777159045.773791,61676,,BS2DCE,,2,ok,3191,3191,100,510,0
102.406131,1777159045.773791,61676,,BS2DCE,,4,ok,2693,2693,100,509,1
102.586421,1777159045.954081,61677,,BS2DCE,,0,ok,2624,2624,100,509,2
102.586421,1777159045.954081,61677,,BS2DCE,,2,ok,3077,3077,100,511,0
102.796169,1777159046.163829,61678,,BS2DCE,,2,ok,3048,3048,100,512,0
102.798146,1777159046.165806,61678,,BS2DCE,,0,ok,2748,2748,100,510,2
102.798146,1777159046.165806,61678,,BS2DCE,,4,ok,2635,2635,100,511,1
102.798146,1777159046.165806,61678,,BS2DCE,,6,ok,3193,3193,100,512,0
102.946372,1777159046.314032,61679,,BS2DCE,,0,ok,2976,2976,100,511,2
102.946372,1777159046.314032,61679,,BS2DCE,,2,ok,3090,3090,100,513,0
102.946372,1777159046.314032,61679,,BS2DCE,,4,ok,3014,3014,100,512,1
103.201166,1777159046.568826,61680,,BS2DCE,,0,ok,2689,2689,100,512,2
103.201166,1777159046.568826,61680,,BS2DCE,,2,ok,2855,2855,100,514,0
103.380823,1777159046.748483,61681,,BS2DCE,,0,ok,2777,2777,100,513,2
103.383276,1777159046.750936,61681,,BS2DCE,,2,ok,2946,2946,100,515,0
103.383276,1777159046.750936,61681,,BS2DCE,,4,ok,2762,2762,100,514,1
103.383276,1777159046.750936,61681,,BS2DCE,,6,ok,2867,2867,100,515,0
103.591264,1777159046.958924,61682,,BS2DCE,,0,ok,2824,2824,100,514,2
103.591264,1777159046.958924,61682,,BS2DCE,,2,ok,2969,2969,100,516,0
103.591264,1777159046.958924,61682,,BS2DCE,,6,ok,2725,2725,100,516,0
103.793764,1777159047.161424,61683,,BS2DCE,,0,ok,2938,2938,100,515,2
103.793764,1777159047.161424,61683,,BS2DCE,,2,ok,2844,2844,100,517,0
104.003428,1777159047.371088,61684,,BS2DCE,,0,ok,2994,2994,100,516,2
104.005919,1777159047.373579,61684,,BS2DCE,,2,ok,2928,2928,100,518,0
104.005919,1777159047.373579,61684,,BS2DCE,,4,ok,2859,2859,100,517,1
104.005919,1777159047.373579,61684,,BS2DCE,,6,ok,2581,2581,100,518,0
104.206531,1777159047.574191,61685,,BS2DCE,,0,ok,3132,3132,100,517,2
104.206531,1777159047.574191,61685,,BS2DCE,,2,ok,2740,2740,100,519,0
104.206531,1777159047.574191,61685,,BS2DCE,,4,ok,2893,2893,100,518,1
104.386373,1777159047.754033,61686,,BS2DCE,,0,ok,3144,3144,100,518,2
104.386373,1777159047.754033,61686,,BS2DCE,,2,ok,2645,2645,100,520,0
104.566215,1777159047.933875,61687,,BS2DCE,,2,ok,2685,2685,100,521,0
104.596404,1777159047.964064,61687,,BS2DCE,,0,ok,3167,3167,100,519,2
104.596404,1777159047.964064,61687,,BS2DCE,,4,ok,3148,3148,100,520,1
104.596404,1777159047.964064,61687,,BS2DCE,,6,ok,2483,2483,100,521,0
104.798781,1777159048.166441,61688,,BS2DCE,,0,ok,3328,3328,100,520,2
104.798781,1777159048.166441,61688,,BS2DCE,,2,ok,2824,2824,100,522,0
104.798781,1777159048.166441,61688,,BS2DCE,,4,ok,3115,3115,100,521,1
105.001154,1777159048.368814,61689,,BS2DCE,,0,ok,3392,3392,100,521,2
105.001154,1777159048.368814,61689,,BS2DCE,,2,ok,2883,2883,100,523,0
105.210987,1777159048.578647,61690,,BS2DCE,,0,ok,3257,3257,100,522,2
105.213516,1777159048.581176,61690,,BS2DCE,,2,ok,2878,2878,100,524,0
105.213516,1777159048.581176,61690,,BS2DCE,,4,ok,3010,3010,100,523,1
105.213516,1777159048.581176,61690,,BS2DCE,,6,ok,2711,2711,100,524,0
105.391303,1777159048.758963,61691,,BS2DCE,,0,ok,3110,3110,100,523,2
105.391303,1777159048.758963,61691,,BS2DCE,,2,ok,3106,3106,100,525,0
105.391303,1777159048.758963,61691,,BS2DCE,,6,ok,2872,2872,100,525,0
105.594154,1777159048.961814,61692,,BS2DCE,,0,ok,3033,3033,100,524,2
105.594154,1777159048.961814,61692,,BS2DCE,,2,ok,2930,2930,100,526,0
105.804456,1777159049.172116,61693,,BS2DCE,,0,ok,2939,2939,100,525,2
105.80567,1777159049.17333,61693,,BS2DCE,,2,ok,3094,3094,100,527,0
105.80567,1777159049.17333,61693,,BS2DCE,,4,ok,2991,2991,100,526,1
105.80567,1777159049.17333,61693,,BS2DCE,,6,ok,3381,3381,100,527,0
106.006375,1777159049.374035,61694,,BS2DCE,,0,ok,2685,2685,100,526,2
106.006375,1777159049.374035,61694,,BS2DCE,,2,ok,3238,3238,100,528,0
106.006375,1777159049.374035,61694,,BS2DCE,,4,ok,2841,2841,100,527,1
106.163854,1777159049.531514,61695,,BS2DCE,,0,ok,2684,2684,100,527,2
106.163854,1777159049.531514,61695,,BS2DCE,,2,ok,3103,3103,100,529,0
106.395879,1777159049.763539,61696,,BS2DCE,,0,ok,2472,2472,100,528,2
106.398414,1777159049.766074,61696,,BS2DCE,,2,ok,3149,3149,100,530,0
106.398414,1777159049.766074,61696,,BS2DCE,,4,ok,2614,2614,100,529,1
106.398414,1777159049.766074,61696,,BS2DCE,,6,ok,3387,3387,100,530,0
106.598908,1777159049.966568,61697,,BS2DCE,,0,ok,2569,2569,100,529,2
106.598908,1777159049.966568,61697,,BS2DCE,,2,ok,3122,3122,100,531,0
106.598908,1777159049.966568,61697,,BS2DCE,,4,ok,2616,2616,100,530,1
106.801439,1777159050.169099,61698,,BS2DCE,,0,ok,2744,2744,100,530,2
106.801439,1777159050.169099,61698,,BS2DCE,,2,ok,3054,3054,100,532,0
106.981009,1777159050.348669,61699,,BS2DCE,,0,ok,2992,2992,100,531,2
106.98334,1777159050.351,61699,,BS2DCE,,2,ok,3055,3055,100,533,0
106.98334,1777159050.351,61699,,BS2DCE,,4,ok,3033,3033,100,532,1
106.98334,1777159050.351,61699,,BS2DCE,,6,ok,3023,3023,100,533,0
107.191555,1777159050.559215,61700,,BS2DCE,,0,ok,2746,2746,100,532,2
107.191555,1777159050.559215,61700,,BS2DCE,,2,ok,2879,2879,100,534,0
107.191555,1777159050.559215,61700,,BS2DCE,,4,ok,2916,2916,100,533,1
107.393538,1777159050.761198,61701,,BS2DCE,,0,ok,2748,2748,100,533,2
107.393538,1777159050.761198,61701,,BS2DCE,,2,ok,2929,2929,100,535,0
107.603764,1777159050.971424,61702,,BS2DCE,,2,ok,2980,2980,100,536,0
107.606086,1777159050.973746,61702,,BS2DCE,,0,ok,2853,2853,100,534,2
107.606086,1777159050.973746,61702,,BS2DCE,,4,ok,2727,2727,100,535,1
107.606086,1777159050.973746,61702,,BS2DCE,,6,ok,2693,2693,100,536,0
107.753958,1777159051.121618,61703,,BS2DCE,,0,ok,2984,2984,100,535,2
107.753958,1777159051.121618,61703,,BS2DCE,,2,ok,2899,2899,100,537,0
107.753958,1777159051.121618,61703,,BS2DCE,,4,ok,2746,2746,100,536,1
107.986177,1777159051.353837,61704,,BS2DCE,,0,ok,3173,3173,100,536,2
107.986177,1777159051.353837,61704,,BS2DCE,,2,ok,2878,2878,100,538,0
108.217796,1777159051.585456,61705,,BS2DCE,,0,ok,3082,3082,100,537,2
108.219974,1777159051.587634,61705,,BS2DCE,,2,ok,2713,2713,100,539,0
108.219974,1777159051.587634,61705,,BS2DCE,,4,ok,2912,2912,100,538,1
108.219974,1777159051.587634,61705,,BS2DCE,,6,ok,2639,2639,100,539,0
108.398673,1777159051.766333,61706,,BS2DCE,,0,ok,3175,3175,100,538,2
108.398673,1777159051.766333,61706,,BS2DCE,,2,ok,2655,2655,100,540,0
108.398673,1777159051.766333,61706,,BS2DCE,,6,ok,2682,2682,100,540,0
108.601491,1777159051.969151,61707,,BS2DCE,,0,ok,3199,3199,100,539,2
108.601491,1777159051.969151,61707,,BS2DCE,,2,ok,2674,2674,100,541,0
108.811704,1777159052.179364,61708,,BS2DCE,,0,ok,3387,3387,100,540,2
108.81393,1777159052.18159,61708,,BS2DCE,,2,ok,2759,2759,100,542,0
108.81393,1777159052.18159,61708,,BS2DCE,,4,ok,3112,3112,100,541,1
108.81393,1777159052.18159,61708,,BS2DCE,,6,ok,2578,2578,100,542,0
108.991338,1777159052.358998,61709,,BS2DCE,,0,ok,3403,3403,100,541,2
108.991338,1777159052.358998,61709,,BS2DCE,,2,ok,2882,2882,100,543,0
108.991338,1777159052.358998,61709,,BS2DCE,,4,ok,3016,3016,100,542,1
109.193984,1777159052.561644,61710,,BS2DCE,,0,ok,3204,3204,100,542,2
109.193984,1777159052.561644,61710,,BS2DCE,,2,ok,2901,2901,100,544,0
109.351299,1777159052.718959,61711,,BS2DCE,,2,ok,3108,3108,100,545,0
109.403818,1777159052.771478,61711,,BS2DCE,,0,ok,2978,2978,100,543,2
109.403818,1777159052.771478,61711,,BS2DCE,,4,ok,2968,2968,100,544,1
109.403818,1777159052.771478,61711,,BS2DCE,,6,ok,2893,2893,100,545,0
109.606754,1777159052.974414,61712,,BS2DCE,,0,ok,3103,3103,100,544,2
109.606754,1777159052.974414,61712,,BS2DCE,,2,ok,3015,3015,100,546,0
109.606754,1777159052.974414,61712,,BS2DCE,,4,ok,2826,2826,100,545,1
109.786505,1777159053.154165,61713,,BS2DCE,,0,ok,2785,2785,100,545,2
109.786505,1777159053.154165,61713,,BS2DCE,,2,ok,3036,3036,100,547,0
109.996121,1777159053.363781,61714,,BS2DCE,,0,ok,2586,2586,100,546,2
109.998594,1777159053.366254,61714,,BS2DCE,,2,ok,3123,3123,100,548,0
109.998594,1777159053.366254,61714,,BS2DCE,,4,ok,2958,2958,100,547,1
109.998594,1777159053.366254,61714,,BS2DCE,,6,ok,3225,3225,100,548,0
110.199179,1777159053.566839,61715,,BS2DCE,,0,ok,2539,2539,100,547,2
110.199179,1777159053.566839,61715,,BS2DCE,,2,ok,3100,3100,100,549,0
110.199179,1777159053.566839,61715,,BS2DCE,,6,ok,3214,3214,100,549,0
110.401165,1777159053.768825,61716,,BS2DCE,,0,ok,2464,2464,100,548,2
110.401165,1777159053.768825,61716,,BS2DCE,,2,ok,3126,3126,100,550,0
110.611233,1777159053.978893,61717,,BS2DCE,,0,ok,2562,2562,100,549,2
110.613881,1777159053.981541,61717,,BS2DCE,,2,ok,3044,3044,100,551,0
110.613881,1777159053.981541,61717,,BS2DCE,,4,ok,2536,2536,100,550,1
110.613881,1777159053.981541,61717,,BS2DCE,,6,ok,3211,3211,100,551,0
110.791623,1777159054.159283,61718,,BS2DCE,,0,ok,2897,2897,100,550,2
110.791623,1777159054.159283,61718,,BS2DCE,,2,ok,3033,3033,100,552,0
110.791623,1777159054.159283,61718,,BS2DCE,,4,ok,2790,2790,100,551,1
110.941383,1777159054.309043,61719,,BS2DCE,,0,ok,3005,3005,100,551,2
110.941383,1777159054.309043,61719,,BS2DCE,,2,ok,2908,2908,100,553,0
111.224499,1777159054.592159,61720,,BS2DCE,,0,ok,2756,2756,100,552,2
111.226953,1777159054.594613,61720,,BS2DCE,,2,ok,2898,2898,100,554,0
