host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
1.406109,1779966752.009907,7381,,BS2DCE,,f,0,4,1654,1654,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.406109,1779966752.009907,7381,,BS2DCE,,f,0,5,2104,2104,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.406109,1779966752.009907,7381,,BS2DCE,,f,0,6,2434,2434,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.406109,1779966752.009907,7381,,BS2DCE,,f,0,7,1884,1884,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.433902,1779966752.0377,7382,,BS2DCE,,f,0,0,1762,1762,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.433902,1779966752.0377,7382,,BS2DCE,,f,0,1,2255,2255,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.433902,1779966752.0377,7382,,BS2DCE,,f,0,2,2457,2457,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.433902,1779966752.0377,7382,,BS2DCE,,f,0,3,2131,2131,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.433902,1779966752.0377,7382,,BS2DCE,,f,0,4,1604,1604,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.433902,1779966752.0377,7382,,BS2DCE,,f,0,5,1995,1995,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.433902,1779966752.0377,7382,,BS2DCE,,f,0,6,2366,2366,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.433902,1779966752.0377,7382,,BS2DCE,,f,0,7,1846,1846,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.538772,1779966752.14257,7383,,BS2DCE,,f,0,0,1760,1760,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.538772,1779966752.14257,7383,,BS2DCE,,f,0,1,2352,2352,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.538772,1779966752.14257,7383,,BS2DCE,,f,0,2,2452,2452,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.538772,1779966752.14257,7383,,BS2DCE,,f,0,3,2179,2179,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.538772,1779966752.14257,7383,,BS2DCE,,f,0,4,1725,1725,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.538772,1779966752.14257,7383,,BS2DCE,,f,0,5,2146,2146,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.538772,1779966752.14257,7383,,BS2DCE,,f,0,6,2362,2362,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.538772,1779966752.14257,7383,,BS2DCE,,f,0,7,1814,1814,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.643683,1779966752.247481,7384,,BS2DCE,,f,0,0,1807,1807,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.643683,1779966752.247481,7384,,BS2DCE,,f,0,1,2343,2343,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.643683,1779966752.247481,7384,,BS2DCE,,f,0,2,2498,2498,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.643683,1779966752.247481,7384,,BS2DCE,,f,0,3,2164,2164,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.643683,1779966752.247481,7384,,BS2DCE,,f,0,4,1657,1657,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.643683,1779966752.247481,7384,,BS2DCE,,f,0,5,2233,2233,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.643683,1779966752.247481,7384,,BS2DCE,,f,0,6,2353,2353,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.643683,1779966752.247481,7384,,BS2DCE,,f,0,7,1761,1761,87,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.741346,1779966752.345144,7385,,BS2DCE,,f,0,0,1857,1857,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.741346,1779966752.345144,7385,,BS2DCE,,f,0,1,2339,2339,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.741346,1779966752.345144,7385,,BS2DCE,,f,0,2,2394,2394,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.741346,1779966752.345144,7385,,BS2DCE,,f,0,3,2152,2152,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.741346,1779966752.345144,7385,,BS2DCE,,f,0,4,1634,1634,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.741346,1779966752.345144,7385,,BS2DCE,,f,0,5,2249,2249,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.741346,1779966752.345144,7385,,BS2DCE,,f,0,6,2298,2298,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.741346,1779966752.345144,7385,,BS2DCE,,f,0,7,1708,1708,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.846226,1779966752.450024,7386,,BS2DCE,,f,0,0,1868,1868,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.846226,1779966752.450024,7386,,BS2DCE,,f,0,1,2367,2367,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.846226,1779966752.450024,7386,,BS2DCE,,f,0,2,2328,2328,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.846226,1779966752.450024,7386,,BS2DCE,,f,0,3,2013,2013,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.846226,1779966752.450024,7386,,BS2DCE,,f,0,4,1709,1709,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.846226,1779966752.450024,7386,,BS2DCE,,f,0,5,2139,2139,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.846226,1779966752.450024,7386,,BS2DCE,,f,0,6,2240,2240,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.846226,1779966752.450024,7386,,BS2DCE,,f,0,7,1696,1696,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.936159,1779966752.539957,7387,,BS2DCE,,f,0,0,1908,1908,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.936159,1779966752.539957,7387,,BS2DCE,,f,0,1,2265,2265,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.936159,1779966752.539957,7387,,BS2DCE,,f,0,2,2328,2328,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.936159,1779966752.539957,7387,,BS2DCE,,f,0,3,1999,1999,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.936159,1779966752.539957,7387,,BS2DCE,,f,0,4,1761,1761,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.936159,1779966752.539957,7387,,BS2DCE,,f,0,5,2120,2120,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.936159,1779966752.539957,7387,,BS2DCE,,f,0,6,2222,2222,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.936159,1779966752.539957,7387,,BS2DCE,,f,0,7,1637,1637,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.033814,1779966752.637612,7388,,BS2DCE,,f,0,0,2040,2040,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.033814,1779966752.637612,7388,,BS2DCE,,f,0,1,2388,2388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.033814,1779966752.637612,7388,,BS2DCE,,f,0,2,2259,2259,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.033814,1779966752.637612,7388,,BS2DCE,,f,0,3,2132,2132,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.033814,1779966752.637612,7388,,BS2DCE,,f,0,4,1714,1714,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.033814,1779966752.637612,7388,,BS2DCE,,f,0,5,2311,2311,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.033814,1779966752.637612,7388,,BS2DCE,,f,0,6,2126,2126,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.033814,1779966752.637612,7388,,BS2DCE,,f,0,7,1844,1844,89,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.138621,1779966752.742419,7389,,BS2DCE,,f,0,0,2141,2141,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.138621,1779966752.742419,7389,,BS2DCE,,f,0,1,2483,2483,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.138621,1779966752.742419,7389,,BS2DCE,,f,0,2,2196,2196,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.138621,1779966752.742419,7389,,BS2DCE,,f,0,3,2146,2146,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.138621,1779966752.742419,7389,,BS2DCE,,f,0,4,1957,1957,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.138621,1779966752.742419,7389,,BS2DCE,,f,0,5,2188,2188,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.138621,1779966752.742419,7389,,BS2DCE,,f,0,6,2065,2065,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.138621,1779966752.742419,7389,,BS2DCE,,f,0,7,1747,1747,89,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.258842,1779966752.86264,7390,,BS2DCE,,f,0,0,2146,2146,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.258842,1779966752.86264,7390,,BS2DCE,,f,0,1,2532,2532,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.258842,1779966752.86264,7390,,BS2DCE,,f,0,2,2142,2142,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.258842,1779966752.86264,7390,,BS2DCE,,f,0,3,2097,2097,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.258842,1779966752.86264,7390,,BS2DCE,,f,0,4,1942,1942,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.258842,1779966752.86264,7390,,BS2DCE,,f,0,5,2094,2094,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.258842,1779966752.86264,7390,,BS2DCE,,f,0,6,2055,2055,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.258842,1779966752.86264,7390,,BS2DCE,,f,0,7,1687,1687,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395936,1779966752.999734,7391,,BS2DCE,,f,0,0,2208,2208,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395936,1779966752.999734,7391,,BS2DCE,,f,0,1,2477,2477,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395936,1779966752.999734,7391,,BS2DCE,,f,0,2,2135,2135,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395936,1779966752.999734,7391,,BS2DCE,,f,0,3,2068,2068,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395936,1779966752.999734,7391,,BS2DCE,,f,0,4,1939,1939,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395936,1779966752.999734,7391,,BS2DCE,,f,0,5,2091,2091,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395936,1779966752.999734,7391,,BS2DCE,,f,0,6,1974,1974,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395936,1779966752.999734,7391,,BS2DCE,,f,0,7,1737,1737,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.446153,1779966753.049951,7392,,BS2DCE,,f,0,0,2270,2270,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.446153,1779966753.049951,7392,,BS2DCE,,f,0,1,2329,2329,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.446153,1779966753.049951,7392,,BS2DCE,,f,0,2,2134,2134,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.446153,1779966753.049951,7392,,BS2DCE,,f,0,3,2106,2106,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.446153,1779966753.049951,7392,,BS2DCE,,f,0,4,1943,1943,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.446153,1779966753.049951,7392,,BS2DCE,,f,0,5,2062,2062,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.446153,1779966753.049951,7392,,BS2DCE,,f,0,6,1865,1865,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.446153,1779966753.049951,7392,,BS2DCE,,f,0,7,1803,1803,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
