capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R07,BSDC91,1201,1201,0.0006043450226865965,0.0012134667510765216,0.002308324803502791,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R08,BS2DCE,1201,1201,0.00037634586445871364,0.00068852196566157,0.001243580838335223,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R08,BSDC91,1200,1200,0.00032002266517848255,0.0005000570388452163,0.0008207863721766272,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R09,BS2DCE,1200,1200,0.0004524237816875724,0.000877803839564301,0.0015627805771596121,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R09,BSDC91,1200,1200,0.0007231338936401732,0.0013428358893749252,0.002078943993461881,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R10,BS2DCE,1200,1200,0.00040042367932878177,0.0008307408435142543,0.001290714839136222,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R10,BSDC91,1200,1200,0.0005403604947156163,0.0010706727641415102,0.0020903684096158642,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R11,BS2DCE,1201,1201,0.000570262764864348,0.0010783428283337954,0.0022250005596690975,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R11,BSDC91,1200,1200,0.00043383534270198364,0.0007982225542825382,0.0013305124778144888,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R12,BS2DCE,1200,1200,0.00028183344188467273,0.0004414368134303736,0.0007526949234148901,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R12,BSDC91,1200,1200,0.00039613800275832247,0.0006960349914348306,0.001076884469932704,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R13,BS2DCE,1201,1201,9.01293020572075,0.0008305586327560011,300.93036627299364,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R13,BSDC91,1200,1200,0.0006392248478815257,0.001274769608969656,0.004302733898218398,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R14,BS2DCE,1201,1201,0.00034271414921959337,0.0006345196348949275,0.0010200425322231257,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R14,BSDC91,1200,1200,0.000264949045513717,0.00047682056554454233,0.000692810330008354,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R15,BS2DCE,1200,1200,0.0004941810715912089,0.0009362074879035868,0.0017332754277186026,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R15,BSDC91,1200,1200,0.0005866415894797655,0.0010573766701733778,0.002907395404849642,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R16,BS2DCE,1201,1201,0.0004481496104190357,0.0008605620862222473,0.001931109711649095,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R16,BSDC91,1200,1200,0.0002654737953032861,0.00042492962096551945,0.0006361196158042224,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R17,BS2DCE,1201,1201,0.0005965637264805808,0.001275674025808682,0.0023978562553425018,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
R17,BSDC91,1200,1200,0.00045442467385389986,0.0008571194331696879,0.0017613666611842448,1.0,1.0,R4:L10:I8:T8,,R4,L10,I8,T8,209.9405,1.35,True
