experiment_id,seed_id,wall_time_s,status
X_A0_U4_P5_L16_I2_T1,S04,0.22891600700677373,ok
X_A0_U4_P5_L16_I2_T2,S04,6.245119858998805,ok
X_A0_U4_P5_L16_I2_T3,S04,6.228405265981564,ok
X_A0_U4_P5_L16_I2_T4,S04,6.7942389709933195,ok
X_A0_U4_P5_L16_I2_T5,S04,6.260467410000274,ok
X_A0_U4_P5_L16_I3_T1,S04,0.11763939500087872,ok
X_A0_U4_P5_L16_I3_T2,S04,6.180154602014227,ok
X_A0_U4_P5_L16_I3_T3,S04,6.303161707997788,ok
X_A0_U4_P5_L16_I3_T4,S04,6.627257857006043,ok
X_A0_U4_P5_L16_I3_T5,S04,6.4334391439915635,ok
X_A0_U4_P5_L16_I4_T1,S04,0.13408141300897114,ok
X_A0_U4_P5_L16_I4_T2,S04,6.843434571987018,ok
X_A0_U4_P5_L16_I4_T3,S04,6.55018613502034,ok
X_A0_U4_P5_L16_I4_T4,S04,6.411498245986877,ok
X_A0_U4_P5_L16_I4_T5,S04,6.800580305978656,ok
X_A0_U4_P5_L16_I5_T1,S04,0.11942015399108641,ok
X_A0_U4_P5_L16_I5_T2,S04,6.201566518982872,ok
X_A0_U4_P5_L16_I5_T3,S04,6.706798942992464,ok
X_A0_U4_P5_L16_I5_T4,S04,6.677074776991503,ok
X_A0_U4_P5_L16_I5_T5,S04,6.522657192021143,ok
X_A0_U4_P5_L16_I6_T1,S04,0.11627448699437082,ok
X_A0_U4_P5_L16_I6_T2,S04,6.826623393979389,ok
X_A0_U4_P5_L16_I6_T3,S04,6.438515156012727,ok
X_A0_U4_P5_L16_I6_T4,S04,6.487938888021745,ok
X_A0_U4_P5_L16_I6_T5,S04,6.73537032600143,ok
X_A0_U4_P5_L16_I7_T1,S04,0.11719531801645644,ok
X_A0_U4_P5_L16_I7_T2,S04,6.538318514998537,ok
X_A0_U4_P5_L16_I7_T3,S04,6.468067790992791,ok
X_A0_U4_P5_L16_I7_T4,S04,6.355340223992243,ok
X_A0_U4_P5_L16_I7_T5,S04,7.0365809650102165,ok
X_A0_U4_P5_L16_I8_T1,S04,0.13725830399198458,ok
X_A0_U4_P5_L16_I8_T2,S04,6.780093184002908,ok
X_A0_U4_P5_L16_I8_T3,S04,6.202733029000228,ok
X_A0_U4_P5_L16_I8_T4,S04,6.768267598992679,ok
X_A0_U4_P5_L16_I8_T5,S04,6.923164511012146,ok
X_A1_U4_P0_L16_I0_T1,S04,0.15261682798154652,ok
X_A1_U4_P0_L16_I0_T2,S04,6.274176730017643,ok
X_A1_U4_P0_L16_I0_T3,S04,6.684080274018925,ok
X_A1_U4_P0_L16_I0_T4,S04,6.967402248003054,ok
X_A1_U4_P0_L16_I0_T5,S04,6.3221704099851195,ok
X_A1_U4_P0_L16_I1_T1,S04,0.12095056200632825,ok
X_A1_U4_P0_L16_I1_T2,S04,6.18953339397558,ok
X_A1_U4_P0_L16_I1_T3,S04,7.027588411001489,ok
X_A1_U4_P0_L16_I1_T4,S04,6.595871957979398,ok
X_A1_U4_P0_L16_I1_T5,S04,6.368502944998909,ok
X_A1_U4_P0_L16_I2_T1,S04,0.11623956699622795,ok
X_A1_U4_P0_L16_I2_T2,S04,6.558209092007019,ok
X_A1_U4_P0_L16_I2_T3,S04,6.430158766015666,ok
X_A1_U4_P0_L16_I2_T4,S04,6.494669022009475,ok
X_A1_U4_P0_L16_I2_T5,S04,6.190031700010877,ok
X_A1_U4_P0_L16_I3_T1,S04,0.1187750970129855,ok
X_A1_U4_P0_L16_I3_T2,S04,6.493897279025987,ok
X_A1_U4_P0_L16_I3_T3,S04,6.453470960987033,ok
X_A1_U4_P0_L16_I3_T4,S04,6.601598492008634,ok
X_A1_U4_P0_L16_I3_T5,S04,6.791655654989881,ok
X_A1_U4_P0_L16_I4_T1,S04,0.11903501098277047,ok
X_A1_U4_P0_L16_I4_T2,S04,6.269787369994447,ok
X_A1_U4_P0_L16_I4_T3,S04,6.32275420599035,ok
X_A1_U4_P0_L16_I4_T4,S04,6.885702105995733,ok
X_A1_U4_P0_L16_I4_T5,S04,6.693011747003766,ok
X_A1_U4_P0_L16_I5_T1,S04,0.11984294900321402,ok
X_A1_U4_P0_L16_I5_T2,S04,6.316980725998292,ok
X_A1_U4_P0_L16_I5_T3,S04,6.992738377011847,ok
X_A1_U4_P0_L16_I5_T4,S04,6.401489816984395,ok
X_A1_U4_P0_L16_I5_T5,S04,6.266710544994567,ok
X_A1_U4_P0_L16_I6_T1,S04,0.11552612402010709,ok
X_A1_U4_P0_L16_I6_T2,S04,6.662491801020224,ok
X_A1_U4_P0_L16_I6_T3,S04,6.489350658026524,ok
X_A1_U4_P0_L16_I6_T4,S04,6.591612288000761,ok
X_A1_U4_P0_L16_I6_T5,S04,6.584867702011252,ok
X_A1_U4_P0_L16_I7_T1,S04,0.11751778199686669,ok
X_A1_U4_P0_L16_I7_T2,S04,6.60708410301595,ok
X_A1_U4_P0_L16_I7_T3,S04,6.084284465992823,ok
X_A1_U4_P0_L16_I7_T4,S04,6.848620382981608,ok
X_A1_U4_P0_L16_I7_T5,S04,6.592058064008597,ok
X_A1_U4_P0_L16_I8_T1,S04,0.11585003099753521,ok
X_A1_U4_P0_L16_I8_T2,S04,6.377336538978852,ok
X_A1_U4_P0_L16_I8_T3,S04,6.237172307999572,ok
X_A1_U4_P0_L16_I8_T4,S04,6.58799232399906,ok
X_A1_U4_P0_L16_I8_T5,S04,6.605501217010897,ok
X_A1_U4_P1_L16_I0_T1,S04,0.14436540001770481,ok
X_A1_U4_P1_L16_I0_T2,S04,6.53250229099649,ok
X_A1_U4_P1_L16_I0_T3,S04,6.73668411700055,ok
X_A1_U4_P1_L16_I0_T4,S04,6.512110123992898,ok
X_A1_U4_P1_L16_I0_T5,S04,6.3616118259960786,ok
X_A1_U4_P1_L16_I1_T1,S04,0.13974618498468772,ok
X_A1_U4_P1_L16_I1_T2,S04,6.601051603007363,ok
X_A1_U4_P1_L16_I1_T3,S04,6.612318330997368,ok
X_A1_U4_P1_L16_I1_T4,S04,6.324165035999613,ok
X_A1_U4_P1_L16_I1_T5,S04,6.474848239013227,ok
X_A1_U4_P1_L16_I2_T1,S04,0.12068215999170206,ok
X_A1_U4_P1_L16_I2_T2,S04,6.308561543992255,ok
X_A1_U4_P1_L16_I2_T3,S04,7.095882043999154,ok
X_A1_U4_P1_L16_I2_T4,S04,6.710267571004806,ok
X_A1_U4_P1_L16_I2_T5,S04,6.298921036999673,ok
X_A1_U4_P1_L16_I3_T1,S04,0.11756483500357717,ok
X_A1_U4_P1_L16_I3_T2,S04,6.296797857998172,ok
X_A1_U4_P1_L16_I3_T3,S04,6.534905909997178,ok
X_A1_U4_P1_L16_I3_T4,S04,6.498196236003423,ok
X_A1_U4_P1_L16_I3_T5,S04,6.2291401629918255,ok
X_A1_U4_P1_L16_I4_T1,S04,0.1228327929857187,ok
X_A1_U4_P1_L16_I4_T2,S04,7.031154708995018,ok
X_A1_U4_P1_L16_I4_T3,S04,6.745031325001037,ok
X_A1_U4_P1_L16_I4_T4,S04,6.588184245978482,ok
X_A1_U4_P1_L16_I4_T5,S04,6.61714171001222,ok
X_A1_U4_P1_L16_I5_T1,S04,0.11763745598727837,ok
X_A1_U4_P1_L16_I5_T2,S04,6.385763398982817,ok
X_A1_U4_P1_L16_I5_T3,S04,6.798655607999535,ok
X_A1_U4_P1_L16_I5_T4,S04,7.635293472994817,ok
X_A1_U4_P1_L16_I5_T5,S04,6.486090944003081,ok
X_A1_U4_P1_L16_I6_T1,S04,0.119705808989238,ok
X_A1_U4_P1_L16_I6_T2,S04,8.121837617014535,ok
