version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID11,static_ID11_BSF66F_120s_20260528_114551,edge,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.9635964986374148,0.9635964986374148,mean,"{""BSF66F"": 63.0}",63.0,1201,1201,1.0,ok,650.2701287523838,1059.6969711051627,-903.2129948593969,650.2701287523852,1059.696971105161,-903.2129948593964,651.1620240769138,1060.4023940970299,-902.8848140063814,16.736158020855513,16.60428845450507,23.399637397784733,33.21662852739969,27.923602935434765,57.155957647354846,8.0,8.0,100.0,91.84013322231473,43.4382566944173,152.8258409754115,0,{},-97.72884130441753,2137.0726362911873,-959.2595875665289,-63.9057945,1133.4998500000002,-956.9902950000001,-33.82304680441753,1003.5727862911872,-2.2692925665288612,33.89908824564935,1003.5727862911872,1004.1451516429998,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,772.412567618685,7.555956071006238,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID11_BSF66F_120s_20260528_114551/tag_capture_20260528_114551/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID12,static_ID12_BSF66F_120s_20260528_115143,edge,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.42445279783336787,0.42445279783336787,mean,"{""BSF66F"": 63.0}",63.0,1201,1201,1.0,ok,654.8595405085217,1147.608790975636,-1407.874370018218,654.8595405085213,1147.6087909756357,-1407.8743700182183,655.2036537224687,1148.237229297179,-1406.6498114656058,26.59341248475909,19.310858385334114,24.7139470037975,41.12053034275556,32.13268464975181,72.23131568732693,8.0,8.0,100.0,91.3405495420483,61.757284114869414,138.62736109920945,0,{},-185.5183260975591,1632.4112611323662,-952.7360047349339,-43.6886845,1590.1300500000002,-956.35754,-141.82964159755912,42.281211132366025,3.621535265066086,141.8758709343072,42.281211132366025,148.04210066122374,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,990.2052092885641,9.6864646904082,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID12_BSF66F_120s_20260528_115143/tag_capture_20260528_115143/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID13,static_ID13_BSF66F_120s_20260528_115704,center,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.48139953753840103,0.48139953753840103,mean,"{""BSF66F"": 63.0}",63.0,1200,1200,1.0,ok,1428.003654646656,1026.6732242126952,-829.4035033296553,1428.0036546466567,1026.673224212695,-829.4035033296545,1428.2356880167374,1023.6600322060916,-833.9521970405616,27.713874548002643,39.251844687822164,57.264306553734784,74.75270536200983,65.13447990923524,125.64271237099383,8.0,8.0,99.83333333333333,91.66666666666666,59.75671343364817,121.51154733530619,0,{},-47.59213818956732,2210.882127820929,-182.44151609835853,-189.628155,1139.0976,-197.96616,142.03601681043267,1071.7845278209288,15.524643901641468,142.8819255177025,1071.7845278209288,1081.2665345399244,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,210.42408004244712,2.058427285801932,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID13_BSF66F_120s_20260528_115704/tag_capture_20260528_115704/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID14,static_ID14_BSF66F_120s_20260528_120122,center,mid,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.0167156256319245,1.0167156256319245,mean,"{""BSF66F"": 63.0}",63.0,1201,1201,1.0,ok,1451.2041617665825,1046.2925230052838,-806.2116421003734,1451.2041617665818,1046.2925230052847,-806.2116421003741,1453.6961466990504,1049.9124870521089,-807.0413624701198,20.483020341260538,28.43534457536049,30.86502508140355,46.69874427322052,31.220086362071374,83.16472680214981,8.0,8.0,99.91673605328893,91.9233971690258,54.23987421443207,122.19918447969978,0,{},-66.6959485567968,2234.073989050211,-158.814733727761,-198.69532,1132.6278,-194.690585,131.99937144320322,1101.446189050211,35.875851272239004,136.7878312055153,1101.446189050211,1109.907481792578,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,208.15261748624962,2.036207202894067,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID14_BSF66F_120s_20260528_120122/tag_capture_20260528_120122/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID15,static_ID15_BSF66F_120s_20260528_120437,center,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.2066814206861238,1.2066814206861238,mean,"{""BSF66F"": 63.0}",63.0,1201,1201,1.0,ok,1412.2355348408757,1022.4149270092487,-829.5082271162339,1412.2355348408755,1022.4149270092488,-829.508227116235,1413.5683725815961,1026.14043091026,-829.5859933054709,24.774306187054,36.087189089513764,49.04097559601486,65.73483666094523,55.83919430325032,112.35446871542577,8.0,8.0,99.91673605328893,95.58701082431307,64.48441622190306,136.28215088065792,0,{},-43.681990958316874,2210.77740403435,-198.29955651677938,-200.165335,1132.2551,-184.312585,156.48334404168313,1078.52230403435,-13.986971516779363,157.10720013633673,1078.52230403435,1089.905056706428,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,209.439366523459,2.048794542364136,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID15_BSF66F_120s_20260528_120437/tag_capture_20260528_120437/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID16,static_ID16_BSF66F_120s_20260528_120804,center,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.6908759326306466,0.6908759326306466,mean,"{""BSF66F"": 63.0}",63.0,1201,1201,1.0,ok,1443.3924942651543,1034.470732415585,-849.9060958225423,1443.3924942651533,1034.4707324155834,-849.906095822541,1445.981427774695,1037.008181806891,-854.3399706336743,23.81626145624442,23.764000644465508,41.648419100999284,53.5400116734656,32.338537536982074,110.0119857998871,8.0,8.0,99.91673605328893,89.75853455453789,50.37377795112385,141.15313708784058,0,{},-55.04898818501556,2190.379535328042,-166.88475206712837,-184.85465499999998,1122.0572,-185.78015499999998,129.80566681498442,1068.322335328042,18.895402932871605,131.17372979860838,1068.322335328042,1076.3452789649052,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,193.9946298264024,1.8977098022866947,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID16_BSF66F_120s_20260528_120804/tag_capture_20260528_120804/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID17,static_ID17_BSF66F_120s_20260528_121200,center,low,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.145788046074479,1.145788046074479,mean,"{""BSF66F"": 63.0}",63.0,1199,1199,1.0,ok,1301.332358038796,1067.439617745697,28.488582116555758,1301.3323580387946,1067.4396177456947,28.488582116555776,1300.406348857432,1066.2625715032714,28.130383769869034,29.024195278230618,33.769541708141574,61.745924247145155,76.1271634823009,61.77311497735758,131.5095547143094,8.0,8.0,99.83319432860718,92.49374478732277,89.1907004091925,125.27992794512787,0,{},-91.13718362091208,3068.77421326714,-308.1846878588408,-180.39839999999998,209.45865500000002,-328.203235,89.2612163790879,2859.31555826714,20.018547141159218,91.47845090029216,2859.31555826714,2860.7785249347153,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,746.0479146483464,7.298049651532304,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID17_BSF66F_120s_20260528_121200/tag_capture_20260528_121200/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID18,static_ID18_BSF66F_120s_20260528_121519,center,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.8878688194487978,1.8878688194487978,mean,"{""BSF66F"": 63.0}",63.0,1199,1199,1.0,ok,1380.4165882076916,912.9461370201184,5.51316275233609,1380.4165882076904,912.946137020119,5.513162752336091,1382.4765689341195,916.8834400657328,4.581979732983127,22.763761507962727,29.584363258240284,31.153854813210735,48.62083974089234,35.87810531493611,89.60500284727547,8.0,8.0,99.83319432860718,92.91075896580485,61.75058162616877,127.1706265379913,0,{},65.05981129038435,3045.7987939029204,-232.52062882952396,-295.4243,206.90585,-224.00141000000002,360.48411129038436,2838.8929439029203,-8.519218829523936,360.5847633806558,2838.8929439029203,2861.7013328654816,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,758.3430541074473,7.418324149300089,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID18_BSF66F_120s_20260528_121519/tag_capture_20260528_121519/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID19,static_ID19_BSF66F_120s_20260528_121846,center,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6772087824857564,2.6772087824857564,mean,"{""BSF66F"": 63.0}",63.0,1201,1201,1.0,ok,1512.4319656577884,1035.3060317717564,97.84788496806642,1512.4319656577889,1035.3060317717584,97.84788496806658,1513.8641486988308,1030.8324800855248,91.76261898854517,31.92644206914109,36.793889053031705,103.99226934719174,114.83675395455893,75.6508822727557,176.9355542386972,8.0,8.0,99.91673605328893,89.84179850124896,191.55936996051145,232.5964288613648,0,{},-54.36425612398864,3138.1335161186507,-97.84362318590729,-188.530555,205.96057000000002,-114.135095,134.16629887601135,2932.1729461186505,16.291471814092716,135.15179543001486,2932.1729461186505,2935.286049733157,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,747.0845615290667,7.308190421659876,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID19_BSF66F_120s_20260528_121846/tag_capture_20260528_121846/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID20,static_ID20_BSF66F_120s_20260528_122210,center,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4963705153659816,1.4963705153659816,mean,"{""BSF66F"": 63.0}",63.0,1201,1201,1.0,ok,1381.754787070408,1165.5007583601894,49.79014904915242,1381.7547870704104,1165.5007583601896,49.7901490491524,1384.8450406606294,1169.7844389368995,41.685610869438214,27.173454114589994,28.027032949678627,62.44726995548733,73.64490959580037,34.5890341378963,132.0868391246156,8.0,8.0,100.0,91.42381348875936,125.4778319207581,204.88919428513344,0,{},-187.40414808651803,3090.0757801997365,-225.62303851401657,-80.19599149999999,202.56013000000002,-220.692665,-107.20815658651804,2887.5156501997367,-4.930373514016566,107.32146766452222,2887.5156501997367,2889.5093921927432,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,741.3886596640334,7.252471514328217,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID20_BSF66F_120s_20260528_122210/tag_capture_20260528_122211/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID21,static_ID21_BSF66F_120s_20260528_122611,center,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.110395865917397,1.110395865917397,mean,"{""BSF66F"": 63.0}",63.0,1201,1201,1.0,ok,1400.1979034938474,1015.5713247895562,-1338.6223928837012,1400.1979034938472,1015.5713247895549,-1338.6223928836996,1398.72193915292,1019.2555829233668,-1339.6357732922638,28.34750745451112,35.56540580718347,37.87521982282465,59.186244565274556,48.41415246610619,100.3358971941922,8.0,8.0,99.91673605328893,91.3405495420483,111.76822263181282,165.11618003530666,0,{},-37.10504256961292,1701.6632382668831,-210.48492518911166,-212.053465,1598.6443,-226.93474500000002,174.94842243038707,103.0189382668832,16.449819810888357,175.72008161474275,103.0189382668832,203.69204384150046,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,663.0470140007798,6.48611159480124,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID21_BSF66F_120s_20260528_122611/tag_capture_20260528_122611/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID22,static_ID22_BSF66F_120s_20260528_122946,center,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,0.8995698510122168,0.8995698510122168,mean,"{""BSF66F"": 63.0}",63.0,1201,1201,1.0,ok,1385.4500662666305,983.3277471269915,-1306.963035156325,1385.450066266631,983.3277471269914,-1306.9630351563237,1386.6206692530643,984.0306610801024,-1306.7288923620808,18.65114098715917,23.069401519184957,27.509071060446814,40.4575250996026,31.532011061456785,75.11829332420963,8.0,8.0,99.83347210657784,92.67277268942547,114.92796808318994,174.1559361021525,0,{},-5.193936295091021,1733.3225959942592,-225.93899584051292,-232.83767,1599.3211999999999,-235.17408,227.64373370490898,134.00139599425938,9.235084159487087,227.83098181446772,134.00139599425938,264.3167236535642,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.3618160827639,6.528320197241605,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID22_BSF66F_120s_20260528_122946/tag_capture_20260528_122946/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID23,static_ID23_BSF66F_120s_20260528_123303,center,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6953588961350192,2.6953588961350192,mean,"{""BSF66F"": 63.0}",63.0,1201,1201,1.0,ok,1379.6950482208924,1001.4867744368917,-1387.8058796171792,1379.695048220892,1001.4867744368914,-1387.8058796171797,1384.870247147567,996.6814293739278,-1385.5294614391025,37.969854216821545,42.44761692974663,33.391815882130054,66.01911374872633,51.31871729663912,123.87069179159772,8.0,8.0,100.0,93.75520399666945,80.51820147924549,130.10064250211346,0,{},-23.47525349978764,1652.479751533405,-231.29286797287932,-230.87733,1599.6642499999998,-223.24148,207.40207650021236,52.81550153340527,-8.051387972879326,207.558295871039,52.81550153340527,214.1726485504508,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.011187668517,6.524890251890684,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID23_BSF66F_120s_20260528_123303/tag_capture_20260528_123303/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID24,static_ID24_BSF66F_120s_20260528_123717,center,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4256908686659244,1.4256908686659244,mean,"{""BSF66F"": 63.0}",63.0,1201,1201,1.0,ok,1379.7164203848447,973.6949253275503,-1374.6177028832578,1379.716420384843,973.69492532755,-1374.6177028832585,1380.567340176582,977.5063415965949,-1375.4289670261383,30.46579529028762,37.10819519968066,43.52980581455043,64.80761396548851,48.39385976319712,112.10281563916695,8.0,8.0,99.91673605328893,92.5895087427144,148.27576323815444,181.15215795776064,0,{},4.31033114091781,1665.6679282673265,-231.88330836782234,-218.202475,1599.5815,-226.071175,222.5128061409178,66.08642826732648,-5.812133367822327,222.5887009508592,66.08642826732648,232.19204506641373,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,664.8880006105873,6.504120641435349,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID24_BSF66F_120s_20260528_123717/tag_capture_20260528_123717/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
