capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R06,BSDC91,1201,1201,0.0004053985494001068,0.0007578742246179069,0.0012415600160515644,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R07,BS2DCE,1200,1200,0.0003618906080348216,0.0005806397020953785,0.0008624921552213815,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R07,BSDC91,1201,1201,0.0005035421873587402,0.0009004775490942975,0.0014002488122907301,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R08,BS2DCE,1201,1201,0.0003481029934811572,0.0005740692757137863,0.0011267951207054182,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R08,BSDC91,1200,1200,0.00041038741048638513,0.0007404416643943364,0.0014635698085165383,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R09,BS2DCE,1200,1200,0.0003241408816429946,0.0005481410591169627,0.001038228334154951,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R09,BSDC91,1200,1200,0.000369633212556414,0.0006247719234395667,0.0008006625907177039,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R10,BS2DCE,1200,1200,0.0003876760563481914,0.0006981238610090109,0.0010375874984133444,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R10,BSDC91,1200,1200,0.00040297333210592435,0.0007234848470890683,0.0013366189861434398,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R11,BS2DCE,1201,1201,0.0004169445441595488,0.0008066030773999705,0.001342653137499412,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R11,BSDC91,1200,1200,0.0005932312713247958,0.0011064016103376484,0.0019658293606492176,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R12,BS2DCE,1200,1200,0.0004776564655379421,0.0009495025430169477,0.0018464851439861229,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R12,BSDC91,1200,1200,0.00047040272572656004,0.0008716230368759946,0.002161321083193739,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R13,BS2DCE,1201,1201,18.093195941512896,0.002073423810529828,529.6916845673966,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R13,BSDC91,1200,1200,0.0003997451024301024,0.0007557566019558191,0.0011648065785255675,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R14,BS2DCE,1201,1201,0.0003393829660462945,0.0006387495302125826,0.001495545187672538,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R14,BSDC91,1200,1200,0.00032679672402453165,0.0006207073044361584,0.0010008846924553798,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R15,BS2DCE,1200,1200,0.0004235818253159816,0.0007651802453529587,0.002084392143930589,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R15,BSDC91,1200,1200,0.00035402098460818375,0.0005974584435241215,0.0011150232537708589,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R16,BS2DCE,1201,1201,0.0003096221828352911,0.0005124948452955621,0.0007881876029925385,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R16,BSDC91,1200,1200,0.0003248767256998702,0.0005530228383690253,0.0009555350803026261,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R17,BS2DCE,1201,1201,0.00027054499402911147,0.00039129255850866955,0.000606725641945908,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R17,BSDC91,1200,1200,0.0003062235339665574,0.0004650035940328013,0.0006368355239212349,1.0,1.0,R2:L10:I1+I3+I7:T6,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R01,BS2DCE,1201,1201,0.0005280330678036682,0.0009857751726892548,0.0017747059725617721,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R01,BSDC91,1200,1200,0.00046122614610702293,0.0008614306922631361,0.0013033543517267782,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R02,BS2DCE,1201,1201,0.0004577506939490921,0.0008450054170682864,0.0011711772718258383,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R02,BSDC91,1200,1200,0.0004916202033356613,0.0009053297603301908,0.0016337507255978897,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R03,BS2DCE,1200,1200,0.00035949352549146936,0.0005892728706932285,0.0008700190011851618,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R03,BSDC91,1200,1200,0.00047728758025460447,0.0009066549874282815,0.0012669194903726449,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R04,BS2DCE,1200,1200,0.0004986623232512149,0.0009223012824541367,0.0019476404097267528,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R04,BSDC91,1200,1200,0.00041933970803851054,0.0007815517706944077,0.0014530953348788698,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R05,BS2DCE,1200,1200,0.0005344443147717836,0.000972076440204317,0.0016491951293715707,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R05,BSDC91,1201,1201,0.0005401390749880087,0.0009623147163705531,0.0012320770699524235,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R06,BS2DCE,1200,1200,0.0005062435173988259,0.0009615534296011992,0.0015870729940240947,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R06,BSDC91,1201,1201,0.0005008403471792677,0.001045960752777022,0.001519302621356903,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R07,BS2DCE,1200,1200,0.0003726782424157317,0.000628329964966032,0.0008864291372538982,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R07,BSDC91,1201,1201,0.00044030163035951484,0.0008331552393292219,0.0017074704471499716,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R08,BS2DCE,1201,1201,0.0003300804634139223,0.0005434680249105756,0.0009978314006613197,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R08,BSDC91,1200,1200,0.0003820895727406962,0.0007018204125095191,0.0013523074016623764,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R09,BS2DCE,1200,1200,0.00031633367454590673,0.0005563011636560903,0.0008792018974518094,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R09,BSDC91,1200,1200,0.00046726340084175664,0.000802031581357779,0.0011728377800725846,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R10,BS2DCE,1200,1200,0.00039399375600104094,0.0007691042655198902,0.0011193421220061543,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R10,BSDC91,1200,1200,0.00042368867881563383,0.000847819623367031,0.0012666202033508698,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R11,BS2DCE,1201,1201,0.00041428391933663784,0.0007694119624055156,0.001279744539270357,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R11,BSDC91,1200,1200,0.0005495659651279407,0.0010121727354177907,0.0019957256633079015,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R12,BS2DCE,1200,1200,0.00043292943040141864,0.0008856475732325493,0.0017699868063611032,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R12,BSDC91,1200,1200,0.00044221657940994894,0.0008130878814205076,0.0020843268472031653,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R13,BS2DCE,1201,1201,11.716925904675456,0.0008481268318597904,378.5057076453023,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R13,BSDC91,1200,1200,0.0003747072476293053,0.0006909434912944583,0.0010380778408650105,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R14,BS2DCE,1201,1201,0.000348031044317039,0.0006860976429061455,0.0015305223545077633,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R14,BSDC91,1200,1200,0.000324077382142283,0.0005991076210646962,0.0009640534352867113,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R15,BS2DCE,1200,1200,0.0004232115828150634,0.0006989329332371283,0.0018791984769727633,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R15,BSDC91,1200,1200,0.000381528052686777,0.0006645911924071547,0.000938121189063825,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R16,BS2DCE,1201,1201,0.00029001007212485833,0.00046640519104794415,0.000748365511646641,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R16,BSDC91,1200,1200,0.00030319958248920925,0.0005056329097747577,0.0009002869315632488,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R17,BS2DCE,1201,1201,0.00027631314947404966,0.0003987238964317958,0.0006304961546930198,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R17,BSDC91,1200,1200,0.0003083426253594725,0.0004660360820770912,0.000651564408044636,1.0,1.0,R2:L10:I1+I3+I7:T8,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R01,BS2DCE,1201,1201,0.00047878494398064664,0.0008038779985215315,0.0010976359412290463,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R01,BSDC91,1200,1200,0.00044973107107581844,0.0007613852351596696,0.0011339033825531043,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R02,BS2DCE,1201,1201,0.0004214509376911699,0.0007547379922081773,0.0011685922669898037,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R02,BSDC91,1200,1200,0.0004813086065838238,0.0008915180660409564,0.0016823426499442888,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R03,BS2DCE,1200,1200,0.00039794284831715137,0.0006275879188866489,0.0010205284212175755,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R03,BSDC91,1200,1200,0.00036883769856185404,0.0007014840981789021,0.0010923597033408827,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R04,BS2DCE,1200,1200,0.0004992321531718016,0.0009551459550592898,0.0015024089589913269,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R04,BSDC91,1200,1200,0.0004959585791223021,0.000891021390467961,0.0013286192609411455,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R05,BS2DCE,1200,1200,0.0003734732010907677,0.0006115679398655322,0.0010050229206857793,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R05,BSDC91,1201,1201,0.00037278182010868385,0.000648440640936186,0.0010700693310307123,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R06,BS2DCE,1200,1200,0.0004776923120504827,0.0008202174728075271,0.001077683690135007,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R06,BSDC91,1201,1201,0.00046434974711023384,0.0008951902874518729,0.0013957032481429685,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R07,BS2DCE,1200,1200,0.00045505156182998406,0.00084248970975528,0.0011685238710245215,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R07,BSDC91,1201,1201,0.0004721501890199536,0.0008185637088793826,0.0011431647959072408,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R08,BS2DCE,1201,1201,0.00045530655197689176,0.0008112279310735045,0.0012953470942676704,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R08,BSDC91,1200,1200,0.00044467363937852634,0.0007652026252274108,0.0012499106214400033,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R09,BS2DCE,1200,1200,0.0004123417467710054,0.0007790521990236161,0.0013743501025610997,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R09,BSDC91,1200,1200,0.0004435783301153404,0.000737728418580379,0.001250783620736053,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R10,BS2DCE,1200,1200,0.0004276487139646475,0.0007418662554147188,0.0014504942146013411,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R10,BSDC91,1200,1200,0.0004593943340679187,0.0008491854545374046,0.0016119517019703093,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R11,BS2DCE,1201,1201,0.0003272997708744478,0.0004854227337552693,0.0007184833926311693,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R11,BSDC91,1200,1200,0.000423085262841213,0.0007597907632516407,0.0013244472400379228,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R12,BS2DCE,1200,1200,0.00034133333671100785,0.0005893810245691176,0.0010987779305867405,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R12,BSDC91,1200,1200,0.0003439845887461865,0.0006414033032752771,0.0013759869618172594,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R13,BS2DCE,1201,1201,21.248082884105578,0.010681802224782579,586.8361372079901,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R13,BSDC91,1200,1200,0.0002752927627691886,0.0004371049260325565,0.0006129270395152209,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R14,BS2DCE,1201,1201,0.000291851902871255,0.000496659551255286,0.0007153230977664316,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R14,BSDC91,1200,1200,0.0002929101823910625,0.000522015969735743,0.001002619178654288,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R15,BS2DCE,1200,1200,0.00031284179858995047,0.0005071887940826942,0.0009170012788009287,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R15,BSDC91,1200,1200,0.00037035449224737625,0.0005819429218909337,0.0008077996663724524,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R16,BS2DCE,1201,1201,0.00027062018249862175,0.0004230275383563762,0.0007440285304987247,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R16,BSDC91,1200,1200,0.0003686617066327734,0.000687791047332728,0.0015177066457584207,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R17,BS2DCE,1201,1201,0.00035500820905277143,0.0006111550110172055,0.0011719299975466173,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R17,BSDC91,1200,1200,0.0003821697748416309,0.0006810417638977249,0.0012629088631866648,1.0,1.0,R2:L10:I1+I2+I3+I8:T6,R2,L10,I1+I2+I3+I8,T6,72.42625000000001,1.0,False
R01,BS2DCE,1201,1201,0.0005225318254109795,0.0009321024429688261,0.0013128985389189057,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R01,BSDC91,1200,1200,0.0004835734547479498,0.0009150745582807429,0.0015720430293650234,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R02,BS2DCE,1201,1201,0.00044484004368191014,0.0008099689887120868,0.0012969947331873408,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R02,BSDC91,1200,1200,0.0004960374604826592,0.0009504993903285963,0.0018141589296988077,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R03,BS2DCE,1200,1200,0.00039443224739810705,0.0006774534220054175,0.0010154430685953314,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R03,BSDC91,1200,1200,0.0004627207350157462,0.0009318938680373319,0.0015064416693445892,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R04,BS2DCE,1200,1200,0.00047146118458928234,0.0008692403044888386,0.001370049843628986,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R04,BSDC91,1200,1200,0.00043966749324263237,0.0008130631570052492,0.0013272959027642503,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R05,BS2DCE,1200,1200,0.000438104874889398,0.0007764924994502234,0.0010374870216793152,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R05,BSDC91,1201,1201,0.00045545076472592173,0.0008029565107743544,0.0010972520805756021,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R06,BS2DCE,1200,1200,0.0005139023537406444,0.0009460679107655225,0.0013361314213632622,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R06,BSDC91,1201,1201,0.0005185057358515544,0.0010815222728194135,0.0015394085228953847,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R07,BS2DCE,1200,1200,0.00045188461289178035,0.0008198093703492849,0.0013095333806518491,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R07,BSDC91,1201,1201,0.0004733291936773521,0.000879673787470218,0.0012037572704828195,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R08,BS2DCE,1201,1201,0.00041861331099118243,0.0007369712136201525,0.0011611158191578456,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R08,BSDC91,1200,1200,0.00038917042894070006,0.0006544698232201116,0.0011520250815639482,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R09,BS2DCE,1200,1200,0.00039717544172237926,0.0007046847592773646,0.0011473068536910227,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R09,BSDC91,1200,1200,0.00047279291642399803,0.0007748856609324687,0.0011990594623571263,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R10,BS2DCE,1200,1200,0.00045541803909726093,0.000854725249312802,0.0013140059775481653,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R10,BSDC91,1200,1200,0.0004477214538930142,0.0008813510034920237,0.0016068498981265578,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R11,BS2DCE,1201,1201,0.00034239164560135297,0.0005116521289841762,0.0007620727150734899,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R11,BSDC91,1200,1200,0.0004343744789275084,0.0007968189044842383,0.001208168483416799,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R12,BS2DCE,1200,1200,0.00033330093804563273,0.0005577326101061493,0.001088843132802977,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R12,BSDC91,1200,1200,0.00033626738947133074,0.0006027574651336874,0.0013733196710875566,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R13,BS2DCE,1201,1201,14.366366267429168,0.0007484087296585331,447.24675298502694,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R13,BSDC91,1200,1200,0.0002724302956415713,0.00044057643881400236,0.0006183790712781921,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R14,BS2DCE,1201,1201,0.0002975702584031439,0.0005200030958038291,0.0011575535553201546,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
R14,BSDC91,1200,1200,0.0002940488133896348,0.0005157498057153797,0.0011210283306601625,1.0,1.0,R2:L10:I1+I2+I3+I8:T8,R2,L10,I1+I2+I3+I8,T8,105.85375000000002,1.0,True
