layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
710,concave,v2,dropH,50.0,1040502,cuda:1,False,2.056160532812104,1040502,1.518451452255249,2.1413867473602295,2.334064483642578,3.110623836517334,0.9789927005767822,1.1462136507034302,1.1928359270095825,1.3777235746383667,1.1365386247634888,1.932347297668457,2.1513984203338623,2.9778854846954346,6.591386318206787,17.709897994995117,22.142221450805664,40.20880126953125,0.0832982541119575,0.0,0.0,0.0,379542,1.374458909034729,1.858745813369751,2.024542808532715,2.575451612472534,0.9698786735534668,1.0865598917007446,1.1202646493911743,1.2450039386749268,0.971578061580658,1.6164119243621826,1.8060871362686157,2.426659107208252,4.603891372680664,12.635429382324219,15.860917091369629,25.61707878112793,0.01576110153816969,0.0,0.0,0.0,660960,1.6048190593719482,2.2671163082122803,2.4375360012054443,3.110623836517334,0.9860608577728271,1.1751477718353271,1.216199278831482,1.3777235746383667,1.2435284852981567,2.068577289581299,2.270691156387329,2.9778854846954346,7.783583164215088,20.486600875854492,24.030731201171875,40.20880126953125,0.12208000484144275,0.0,0.0,0.0
710,concave,v3-lite,all8,50.0,1040502,cuda:1,False,0.5659074207959308,1040502,1.3737421035766602,1.8377258777618408,1.9762518405914307,2.4589247703552246,0.8565638065338135,0.9956098198890686,1.032987117767334,1.198510766029358,1.0450222492218018,1.658652901649475,1.8204607963562012,2.3485264778137207,5.750849723815918,13.647978782653809,15.898374557495117,25.34568214416504,0.014099924843969545,0.0,0.0,0.0,373320,1.2508682012557983,1.632513165473938,1.7576345205307007,2.095716714859009,0.845842182636261,0.9462684988975525,0.9701852202415466,1.0759409666061401,0.9134354591369629,1.4340605735778809,1.5805178880691528,1.9662483930587769,4.077221870422363,10.100966453552246,12.292155265808105,18.985074996948242,0.0,0.0,0.0,0.0,667182,1.448516607284546,1.9138338565826416,2.04520320892334,2.4589247703552246,0.8642439842224121,1.0182486772537231,1.0542575120925903,1.198510766029358,1.1351256370544434,1.7486337423324585,1.8951524496078491,2.3485264778137207,6.775300025939941,14.90822696685791,17.351396560668945,25.34568214416504,0.02198950211486521,0.0,0.0,0.0
710,concave,v3-lite,dropA,50.0,1040502,cuda:1,False,0.5659074207959308,1040502,1.54752516746521,2.048088312149048,2.2777860164642334,3.174217939376831,0.9944919943809509,1.2006044387817383,1.2619298696517944,1.4843878746032715,1.1505060195922852,1.8470277786254883,2.1079256534576416,3.054410696029663,6.984515190124512,15.481103897094727,19.153018951416016,41.282623291015625,0.06669665219288382,4.132620600440941e-05,0.0,0.0,373320,1.4106628894805908,1.798764944076538,1.9434072971343994,2.407226085662842,0.9951533675193787,1.1381512880325317,1.174539566040039,1.3078655004501343,0.9923704266548157,1.5606660842895508,1.7445508241653442,2.254204273223877,5.001788139343262,11.012475967407227,13.387065887451172,21.836341857910156,0.010920925747348119,0.0,0.0,0.0,667182,1.629238486289978,2.1735522747039795,2.412881374359131,3.174217939376831,0.9939414262771606,1.239168405532837,1.2912179231643677,1.4843878746032715,1.2522587776184082,1.9903805255889893,2.253950834274292,3.054410696029663,8.180713653564453,17.325000762939453,22.133731842041016,41.282623291015625,0.097905818802066,6.445018001085161e-05,0.0,0.0
710,concave,v3-lite,dropB,50.0,1040502,cuda:1,False,0.5659074207959308,1040502,1.5060181617736816,2.2438597679138184,2.3667101860046387,2.7669870853424072,0.8886156678199768,1.0183188915252686,1.0529767274856567,1.2153397798538208,1.188808798789978,2.086686134338379,2.2220160961151123,2.6528372764587402,6.251584529876709,19.058015823364258,21.290163040161133,28.83275604248047,0.1319488093247298,0.0,0.0,0.0,373320,1.3870797157287598,2.19218373298645,2.328781843185425,2.5637989044189453,0.8740260601043701,0.9607402086257935,0.9821838736534119,1.0814701318740845,1.0692626237869263,2.0328729152679443,2.1805710792541504,2.429884195327759,4.769138336181641,18.10227394104004,20.6734619140625,26.72007942199707,0.1108352084003,0.0,0.0,0.0,667182,1.566894292831421,2.2678191661834717,2.391350746154785,2.7669870853424072,0.9011276960372925,1.0403765439987183,1.0723464488983154,1.2153397798538208,1.2563025951385498,2.1120944023132324,2.2482717037200928,2.6528372764587402,7.079776763916016,19.415742874145508,21.663671493530273,28.83275604248047,0.14376287130048473,0.0,0.0,0.0
710,concave,v3-lite,dropC,50.0,1040502,cuda:1,False,0.5659074207959308,1040502,1.4564323425292969,1.967530608177185,2.117548942565918,2.712737560272217,0.9142206311225891,1.0552384853363037,1.0900800228118896,1.2348005771636963,1.1028982400894165,1.7658381462097168,1.9343338012695312,2.552499771118164,5.545737266540527,13.432915687561035,16.268630981445312,36.1222038269043,0.03389421644552341,0.0,0.0,0.0,373320,1.310957670211792,1.7025530338287354,1.8356987237930298,2.260312080383301,0.895673394203186,1.0004501342773438,1.0256468057632446,1.1275686025619507,0.945311427116394,1.4829720258712769,1.640364646911621,2.103165864944458,3.6608457565307617,9.073578834533691,11.067745208740234,18.88779640197754,0.0007285974499089253,0.0,0.0,0.0,667182,1.5459989309310913,2.0620570182800293,2.184950590133667,2.712737560272217,0.9275208115577698,1.0772844552993774,1.1075679063796997,1.2348005771636963,1.2116103172302246,1.8696668148040771,2.0075855255126953,2.552499771118164,6.755771160125732,15.036800384521484,17.86629867553711,36.1222038269043,0.052451954639064005,0.0,0.0,0.0
710,concave,v3-lite,dropD,50.0,1040502,cuda:1,False,0.5659074207959308,1040502,1.5063107013702393,2.0470850467681885,2.2264060974121094,2.847987651824951,0.9725425243377686,1.1304352283477783,1.1750564575195312,1.3696613311767578,1.128200650215149,1.839718222618103,2.038022994995117,2.71156907081604,6.404619216918945,15.810745239257812,19.66986846923828,32.9035530090332,0.05875048774533831,0.0,0.0,0.0,373320,1.3647372722625732,1.750991940498352,1.8894379138946533,2.3814430236816406,0.9603420495986938,1.077450156211853,1.105110764503479,1.2210986614227295,0.9651825428009033,1.5105693340301514,1.6713541746139526,2.2331244945526123,4.4441609382629395,10.692720413208008,13.273411750793457,21.6879825592041,0.0038090646094503374,0.0,0.0,0.0,667182,1.5901515483856201,2.165785551071167,2.308810234069824,2.847987651824951,0.9813287854194641,1.1577552556991577,1.1991726160049438,1.3696613311767578,1.2341487407684326,1.9704694747924805,2.1396100521087646,2.71156907081604,7.54499626159668,18.27170181274414,21.423355102539062,32.9035530090332,0.08949282204855646,0.0,0.0,0.0
710,concave,v3-lite,dropE,50.0,1040502,cuda:1,False,0.5659074207959308,1040502,1.5452780723571777,2.038917303085327,2.2597484588623047,3.109058380126953,0.9953445196151733,1.1944754123687744,1.2517048120498657,1.4773024320602417,1.1459989547729492,1.8371076583862305,2.0912978649139404,2.9880447387695312,6.941076755523682,15.448540687561035,18.817852020263672,39.225738525390625,0.06415941535912473,0.0,0.0,0.0,373320,1.4057873487472534,1.7934229373931885,1.9358880519866943,2.393331289291382,0.9942721128463745,1.1328843832015991,1.1685354709625244,1.3123565912246704,0.9871256351470947,1.5580792427062988,1.73990797996521,2.2493367195129395,4.93179988861084,10.944124221801758,13.38481330871582,20.682388305664062,0.010556627022393657,0.0,0.0,0.0,667182,1.6215763092041016,2.157144546508789,2.3936946392059326,3.109058380126953,0.996199369430542,1.2293415069580078,1.2799599170684814,1.4773024320602417,1.2457293272018433,1.9743913412094116,2.236140727996826,2.9880447387695312,8.0586519241333,17.22782325744629,21.655792236328125,39.225738525390625,0.0941527199474806,0.0,0.0,0.0
710,concave,v3-lite,dropF,50.0,1040502,cuda:1,False,0.5659074207959308,1040502,1.508725881576538,2.342660427093506,2.4714131355285645,2.947951078414917,0.8924292325973511,1.0167291164398193,1.0498228073120117,1.2079217433929443,1.190272569656372,2.1863532066345215,2.3272838592529297,2.8426685333251953,6.219359874725342,20.880390167236328,24.088054656982422,32.0675163269043,0.16197470067332884,0.0,0.0,0.0,373320,1.3724136352539062,2.269577741622925,2.411832094192505,2.741878032684326,0.8769943118095398,0.958972692489624,0.9793831706047058,1.0772943496704102,1.0484566688537598,2.1161766052246094,2.27024245262146,2.624227523803711,4.50604248046875,19.10772705078125,22.173599243164062,29.450714111328125,0.1292430086788814,0.0,0.0,0.0,667182,1.5804076194763184,2.3748559951782227,2.4958882331848145,2.947951078414917,0.9056857824325562,1.0383214950561523,1.0676294565200806,1.2079217433929443,1.272697925567627,2.2179462909698486,2.354097604751587,2.8426685333251953,7.2172346115112305,21.780227661132812,25.26017951965332,32.0675163269043,0.18028963611128598,0.0,0.0,0.0
710,concave,v3-lite,dropG,50.0,1040502,cuda:1,False,0.5659074207959308,1040502,1.4501428604125977,1.9138243198394775,2.0504610538482666,2.5539815425872803,0.9115324020385742,1.0517077445983887,1.085415005683899,1.2457822561264038,1.0928144454956055,1.7127819061279297,1.8717026710510254,2.433077573776245,5.473861217498779,12.603747367858887,14.818038940429688,26.786596298217773,0.02126185245198952,0.0,0.0,0.0,373320,1.3046832084655762,1.6791715621948242,1.8052562475204468,2.150405168533325,0.8930166363716125,0.9999334812164307,1.0247617959976196,1.1362144947052002,0.9365726709365845,1.462431788444519,1.6108355522155762,2.004384994506836,3.575976848602295,8.768218040466309,10.725801467895508,16.71040916442871,5.357334190506804e-06,0.0,0.0,0.0,667182,1.5337648391723633,1.9954354763031006,2.1169471740722656,2.5539815425872803,0.9245387315750122,1.0726044178009033,1.1024588346481323,1.2457822561264038,1.1972243785858154,1.8058727979660034,1.9445476531982422,2.433077573776245,6.618631839752197,13.815959930419922,16.276226043701172,26.786596298217773,0.03315587051209415,0.0,0.0,0.0
710,concave,v3-lite,dropH,50.0,1040502,cuda:1,False,0.5659074207959308,1040502,1.518217921257019,2.1401031017303467,2.332258939743042,3.108214855194092,0.9792429208755493,1.1465952396392822,1.1932318210601807,1.378096580505371,1.136049509048462,1.9302382469177246,2.1491851806640625,2.9740335941314697,6.587862968444824,17.680830001831055,22.101682662963867,40.13997268676758,0.082811950385487,0.0,0.0,0.0,373320,1.3729770183563232,1.849738597869873,2.0132899284362793,2.556065559387207,0.9711083769798279,1.0877882242202759,1.1213717460632324,1.2453949451446533,0.968282163143158,1.604806661605835,1.7922853231430054,2.4048972129821777,4.58107852935791,12.469758987426758,15.661338806152344,25.3716983795166,0.013862102217936354,0.0,0.0,0.0,667182,1.6038310527801514,2.2644481658935547,2.4341328144073486,3.108214855194092,0.9853505492210388,1.1748589277267456,1.2161781787872314,1.378096580505371,1.2427797317504883,2.0656943321228027,2.266982316970825,2.9740335941314697,7.769805908203125,20.416139602661133,23.95775604248047,40.13997268676758,0.12139266347113681,0.0,0.0,0.0
710,concave,v3-full,all8,50.0,1040502,cuda:1,False,2.315940623667099,1040502,1.3738305568695068,1.8382951021194458,1.9768859148025513,2.4589130878448486,0.8566303849220276,0.9957829117774963,1.0331591367721558,1.1988658905029297,1.0450286865234375,1.659324049949646,1.8210641145706177,2.348203182220459,5.753250598907471,13.657493591308594,15.912379264831543,25.344865798950195,0.01413452352806626,0.0,0.0,0.0,373320,1.2509121894836426,1.6331446170806885,1.7582365274429321,2.0969324111938477,0.845922589302063,0.9463838338851929,0.9703772068023682,1.0764564275741577,0.9134694337844849,1.4347532987594604,1.5811433792114258,1.967496633529663,4.078513145446777,10.10981559753418,12.306238174438477,18.986703872680664,0.0,0.0,0.0,0.0,667182,1.448622703552246,1.9144645929336548,2.045764923095703,2.4589130878448486,0.8643014430999756,1.0184643268585205,1.0544127225875854,1.1988658905029297,1.1351373195648193,1.7492666244506836,1.8956738710403442,2.348203182220459,6.777138710021973,14.921228408813477,17.362285614013672,25.344865798950195,0.02204346040510685,0.0,0.0,0.0
710,concave,v3-full,dropA,50.0,1040502,cuda:1,False,2.315940623667099,1040502,1.5477081537246704,2.0491676330566406,2.2790634632110596,3.1758408546447754,0.994663417339325,1.2010438442230225,1.262471318244934,1.484510898590088,1.1506633758544922,1.8476946353912354,2.1089954376220703,3.055206537246704,6.987310409545898,15.505197525024414,19.175264358520508,41.329227447509766,0.0668446576748531,4.324835512089357e-05,0.0,0.0,373320,1.4109059572219849,1.7996410131454468,1.9444992542266846,2.4081690311431885,0.9953874945640564,1.1384849548339844,1.174861192703247,1.3076651096343994,0.9924807548522949,1.5612702369689941,1.7451534271240234,2.2546234130859375,5.005203723907471,11.02849006652832,13.408430099487305,21.85528564453125,0.011017357762777243,0.0,0.0,0.0,667182,1.6296063661575317,2.174791097640991,2.414276361465454,3.1758408546447754,0.9940574169158936,1.2397701740264893,1.2917782068252563,1.484510898590088,1.2524187564849854,1.9910862445831299,2.2549967765808105,3.055206537246704,8.18594741821289,17.354297637939453,22.165294647216797,41.329227447509766,0.09808268208674695,6.744786280205401e-05,0.0,0.0
710,concave,v3-full,dropB,50.0,1040502,cuda:1,False,2.315940623667099,1040502,1.5059806108474731,2.2413623332977295,2.363851308822632,2.7633883953094482,0.8886061906814575,1.018142819404602,1.0527921915054321,1.2151451110839844,1.1885446310043335,2.083829879760742,2.218780755996704,2.649231433868408,6.250069618225098,19.0029239654541,21.224485397338867,28.744277954101562,0.1310079173322108,0.0,0.0,0.0,373320,1.3868582248687744,2.189004421234131,2.3250792026519775,2.559659242630005,0.8740005493164062,0.9606531262397766,0.9820525646209717,1.0818771123886108,1.0692524909973145,2.029397964477539,2.1767303943634033,2.4257750511169434,4.769848346710205,18.040634155273438,20.600189208984375,26.620914459228516,0.10974499089253188,0.0,0.0,0.0,667182,1.5666630268096924,2.26552677154541,2.3888168334960938,2.7633883953094482,0.9010915756225586,1.0401626825332642,1.0722320079803467,1.2151451110839844,1.256056547164917,2.1096549034118652,2.245591640472412,2.649231433868408,7.076233863830566,19.361221313476562,21.612703323364258,28.744277954101562,0.14290553402220083,0.0,0.0,0.0
710,concave,v3-full,dropC,50.0,1040502,cuda:1,False,2.315940623667099,1040502,1.4566937685012817,1.9687488079071045,2.1189634799957275,2.7139148712158203,0.9144251346588135,1.05563223361969,1.0906392335891724,1.2345448732376099,1.1030800342559814,1.7669956684112549,1.9355170726776123,2.5536069869995117,5.549424171447754,13.457456588745117,16.295211791992188,36.16069412231445,0.0341565897999235,0.0,0.0,0.0,373320,1.3111727237701416,1.7036352157592773,1.8371431827545166,2.2619690895080566,0.8959344029426575,1.0006299018859863,1.0259268283843994,1.1283020973205566,0.9453954696655273,1.4840099811553955,1.6413942575454712,2.1043479442596436,3.664114475250244,9.08903694152832,11.088068008422852,18.919357299804688,0.0007553841208614593,0.0,0.0,0.0,667182,1.5463452339172363,2.0634446144104004,2.1862847805023193,2.7139148712158203,0.9277151823043823,1.0778175592422485,1.1081589460372925,1.2345448732376099,1.211914300918579,1.870857834815979,2.008768320083618,2.5536069869995117,6.760300159454346,15.057506561279297,17.89508056640625,36.16069412231445,0.05284614992610712,0.0,0.0,0.0
710,concave,v3-full,dropD,50.0,1040502,cuda:1,False,2.315940623667099,1040502,1.506432294845581,2.047776460647583,2.2271194458007812,2.8495171070098877,0.9723725318908691,1.1301820278167725,1.1747004985809326,1.3693302869796753,1.1283512115478516,1.8405789136886597,2.039229154586792,2.7146410942077637,6.405763626098633,15.814764022827148,19.68796157836914,32.939544677734375,0.05901382217429664,0.0,0.0,0.0,373320,1.3646894693374634,1.7514606714248657,1.8902206420898438,2.3825511932373047,0.960229218006134,1.077345609664917,1.1048754453659058,1.220726490020752,0.9652230739593506,1.5114388465881348,1.6722532510757446,2.235543966293335,4.444552421569824,10.702705383300781,13.286683082580566,21.72942352294922,0.0038626379513554054,0.0,0.0,0.0,667182,1.5902767181396484,2.1663646697998047,2.3095476627349854,2.8495171070098877,0.9810855388641357,1.1574392318725586,1.1987314224243164,1.3693302869796753,1.2343943119049072,1.9714641571044922,2.1407976150512695,2.7146410942077637,7.546442031860352,18.27800750732422,21.44059944152832,32.939544677734375,0.08987352776303917,0.0,0.0,0.0
710,concave,v3-full,dropE,50.0,1040502,cuda:1,False,2.315940623667099,1040502,1.5454198122024536,2.039306640625,2.260101795196533,3.1081981658935547,0.9953306317329407,1.1944036483764648,1.2515782117843628,1.4775182008743286,1.1459459066390991,1.8376553058624268,2.0919361114501953,2.98746919631958,6.942651271820068,15.458251953125,18.833541870117188,39.20245361328125,0.06424591206936651,0.0,0.0,0.0,373320,1.4057977199554443,1.7938998937606812,1.936514139175415,2.394930601119995,0.9942603707313538,1.1328654289245605,1.1685800552368164,1.3128582239151,0.9870808124542236,1.5587984323501587,1.7403932809829712,2.2506628036499023,4.932301998138428,10.954024314880371,13.39899730682373,20.68138313293457,0.010666452373299046,0.0,0.0,0.0,667182,1.6215965747833252,2.157449245452881,2.394059896469116,3.1081981658935547,0.9961689710617065,1.2291914224624634,1.2798237800598145,1.4775182008743286,1.2456090450286865,1.9745527505874634,2.2369182109832764,2.98746919631958,8.05917739868164,17.24065589904785,21.667255401611328,39.20245361328125,0.09422616317586506,0.0,0.0,0.0
710,concave,v3-full,dropF,50.0,1040502,cuda:1,False,2.315940623667099,1040502,1.508913516998291,2.346484899520874,2.476016044616699,2.9522969722747803,0.8925373554229736,1.0170985460281372,1.050199031829834,1.2082732915878296,1.190532922744751,2.190490961074829,2.331967830657959,2.8470184803009033,6.224155426025391,20.96270751953125,24.186260223388672,32.174739837646484,0.1628733053852852,0.0,0.0,0.0,373320,1.3724613189697266,2.273937702178955,2.417128324508667,2.7468202114105225,0.877140462398529,0.9592404365539551,0.97963947057724,1.0778051614761353,1.048457384109497,2.1204261779785156,2.2762198448181152,2.629237174987793,4.506624221801758,19.19166374206543,22.297527313232422,29.559865951538086,0.13003053680488588,0.0,0.0,0.0,667182,1.580683946609497,2.3781230449676514,2.5001394748687744,2.9522969722747803,0.9058093428611755,1.0387170314788818,1.0679298639297485,1.2082732915878296,1.27297842502594,2.2218523025512695,2.358483076095581,2.8470184803009033,7.2214860916137695,21.860607147216797,25.353622436523438,32.174739837646484,0.18125039344586635,0.0,0.0,0.0
710,concave,v3-full,dropG,50.0,1040502,cuda:1,False,2.315940623667099,1040502,1.4501409530639648,1.9139339923858643,2.0504508018493652,2.5529556274414062,0.911556601524353,1.0517820119857788,1.0855176448822021,1.246297001838684,1.0928473472595215,1.7129865884780884,1.8717175722122192,2.4320809841156006,5.473954677581787,12.607673645019531,14.816712379455566,26.731414794921875,0.021268579973897216,0.0,0.0,0.0,373320,1.3046894073486328,1.6794171333312988,1.8055827617645264,2.1511316299438477,0.893082320690155,1.0000241994857788,1.0248957872390747,1.1369203329086304,0.9363547563552856,1.4626901149749756,1.611188530921936,2.0051748752593994,3.5768256187438965,8.771074295043945,10.729515075683594,16.701391220092773,8.036001285760205e-06,0.0,0.0,0.0,667182,1.5337908267974854,1.9953941106796265,2.116931200027466,2.5529556274414062,0.9245450496673584,1.0726697444915771,1.1025760173797607,1.246297001838684,1.1971337795257568,1.8059736490249634,1.9445112943649292,2.4320809841156006,6.618218421936035,13.816309928894043,16.27511215209961,26.731414794921875,0.03316486356046776,0.0,0.0,0.0
710,concave,v3-full,dropH,50.0,1040502,cuda:1,False,2.315940623667099,1040502,1.5181794166564941,2.140094041824341,2.3322079181671143,3.109180212020874,0.9796799421310425,1.1473191976547241,1.1939818859100342,1.3787200450897217,1.1357935667037964,1.9299348592758179,2.1486012935638428,2.973313331604004,6.588131904602051,17.683549880981445,22.097368240356445,40.163429260253906,0.08266202275440124,0.0,0.0,0.0,373320,1.373153567314148,1.8500068187713623,2.013604164123535,2.5562472343444824,0.971563458442688,1.0883723497390747,1.1220521926879883,1.2460685968399048,0.9681543111801147,1.6046890020370483,1.7924699783325195,2.404428720474243,4.583196640014648,12.477692604064941,15.668021202087402,25.376375198364258,0.013800492874745527,0.0,0.0,0.0,667182,1.603806734085083,2.2644081115722656,2.4342639446258545,3.109180212020874,0.9857959747314453,1.175589919090271,1.216938853263855,1.3787200450897217,1.2425429821014404,2.0649561882019043,2.266331672668457,2.973313331604004,7.76950216293335,20.413179397583008,23.948890686035156,40.163429260253906,0.12119331756552185,0.0,0.0,0.0
710,concave,v4-io,all8,50.0,1040502,cuda:1,False,6.988050754551956,1040502,1.3741692304611206,1.8404977321624756,1.979148268699646,2.460899829864502,0.8567671775817871,0.9961000084877014,1.033524990081787,1.199460744857788,1.045267105102539,1.66167414188385,1.8234351873397827,2.3501510620117188,5.756932258605957,13.695042610168457,15.960442543029785,25.392412185668945,0.01438824721144217,0.0,0.0,0.0,379542,1.2518208026885986,1.6396962404251099,1.7646515369415283,2.1046829223632812,0.8455343246459961,0.9460920095443726,0.9701562523841858,1.0772887468338013,0.9149292707443237,1.4421417713165283,1.5880181789398193,1.9760226011276245,4.091384410858154,10.22245979309082,12.428373336791992,19.029909133911133,0.0,0.0,0.0,0.0,660960,1.4498169422149658,1.9179420471191406,2.0491838455200195,2.460899829864502,0.8651092052459717,1.0193843841552734,1.0551115274429321,1.199460744857788,1.136255145072937,1.753004789352417,1.8990957736968994,2.3501510620117188,6.793618202209473,14.9995756149292,17.44586753845215,25.392412185668945,0.022650387315419997,0.0,0.0,0.0
710,concave,v4-io,dropA,50.0,1040502,cuda:1,False,6.988050754551956,1040502,1.5483016967773438,2.0527095794677734,2.2832744121551514,3.183515787124634,0.9950885772705078,1.2020180225372314,1.2634810209274292,1.48469877243042,1.1512314081192017,1.85090172290802,2.112642288208008,3.06174898147583,6.996110916137695,15.575839042663574,19.26422119140625,41.5521240234375,0.06744821249742912,4.709265335386189e-05,0.0,0.0,379542,1.4123685359954834,1.8071389198303223,1.9503151178359985,2.4127230644226074,0.9958121180534363,1.13860023021698,1.1750599145889282,1.307274580001831,0.9942538738250732,1.5685659646987915,1.751155972480774,2.258512496948242,5.026791572570801,11.176145553588867,13.573677062988281,21.952905654907227,0.01167459727777163,0.0,0.0,0.0,660960,1.6315391063690186,2.181605100631714,2.421607494354248,3.183515787124634,0.9944301247596741,1.2417724132537842,1.29341459274292,1.48469877243042,1.2542152404785156,1.99771249294281,2.2623512744903564,3.06174898147583,8.214218139648438,17.478239059448242,22.33876609802246,41.5521240234375,0.09947500605180344,7.413459210844832e-05,0.0,0.0
710,concave,v4-io,dropB,50.0,1040502,cuda:1,False,6.988050754551956,1040502,1.5057129859924316,2.238323926925659,2.3604631423950195,2.7597262859344482,0.8885776996612549,1.0179355144500732,1.0524685382843018,1.2147834300994873,1.188300609588623,2.080383062362671,2.2150275707244873,2.645580291748047,6.247178554534912,18.940155029296875,21.15385627746582,28.65462303161621,0.12964319145950703,0.0,0.0,0.0,379542,1.3876070976257324,2.1869311332702637,2.3214242458343506,2.5547432899475098,0.8733841180801392,0.9599893689155579,0.9814298748970032,1.082558035850525,1.0703821182250977,2.026585102081299,2.17222261428833,2.4207117557525635,4.781724452972412,17.971776962280273,20.495105743408203,26.503156661987305,0.10854661671172097,0.0,0.0,0.0,660960,1.5670948028564453,2.2630109786987305,2.386807441711426,2.7597262859344482,0.9019495248794556,1.040339469909668,1.0723943710327148,1.2147834300994873,1.2564975023269653,2.1069037914276123,2.243306875228882,2.645580291748047,7.087665557861328,19.309284210205078,21.572914123535156,28.65462303161621,0.14175744371822804,0.0,0.0,0.0
710,concave,v4-io,dropC,50.0,1040502,cuda:1,False,6.988050754551956,1040502,1.457322120666504,1.9715683460235596,2.1221890449523926,2.716111660003662,0.9147344827651978,1.0562260150909424,1.0914376974105835,1.234026551246643,1.1035876274108887,1.7698395252227783,1.938570261001587,2.556617498397827,5.557888031005859,13.510108947753906,16.346221923828125,36.23275375366211,0.03484568025818307,0.0,0.0,0.0,379542,1.3121767044067383,1.710279941558838,1.8426792621612549,2.2657904624938965,0.8956832885742188,1.000341773033142,1.025841236114502,1.1294232606887817,0.9468737840652466,1.4916261434555054,1.6475586891174316,2.107694149017334,3.6762452125549316,9.18970012664795,11.196059226989746,18.994741439819336,0.0008431214463748412,0.0,0.0,0.0,660960,1.5483230352401733,2.068120002746582,2.1907756328582764,2.716111660003662,0.9288824796676636,1.079064965248108,1.1093580722808838,1.234026551246643,1.2136881351470947,1.875584363937378,2.013232707977295,2.556617498397827,6.78695821762085,15.151522636413574,17.98217010498047,36.23275375366211,0.05437091503267974,0.0,0.0,0.0
710,concave,v4-io,dropD,50.0,1040502,cuda:1,False,6.988050754551956,1040502,1.5068150758743286,2.0500617027282715,2.2301392555236816,2.855712890625,0.9721543192863464,1.1298547983169556,1.1740981340408325,1.3686572313308716,1.128779411315918,1.8438059091567993,2.0430991649627686,2.723158597946167,6.411085605621338,15.862147331237793,19.755224227905273,33.1011848449707,0.059920115482718916,0.0,0.0,0.0,379542,1.3661822080612183,1.7609373331069946,1.9014374017715454,2.4031500816345215,0.95900958776474,1.0764102935791016,1.103874921798706,1.2199605703353882,0.9682996273040771,1.5232124328613281,1.686234474182129,2.258894205093384,4.466379642486572,10.854377746582031,13.471989631652832,22.001426696777344,0.004674054518340526,0.0,0.0,0.0,660960,1.5912246704101562,2.1706349849700928,2.3140571117401123,2.855712890625,0.981890082359314,1.157578468322754,1.198554515838623,1.3686572313308716,1.2350651025772095,1.9763256311416626,2.1468780040740967,2.723158597946167,7.5596771240234375,18.376338958740234,21.540380477905273,33.1011848449707,0.09164397240377632,0.0,0.0,0.0
710,concave,v4-io,dropE,50.0,1040502,cuda:1,False,6.988050754551956,1040502,1.545854091644287,2.0414137840270996,2.262606143951416,3.111219644546509,0.9953658580780029,1.194388747215271,1.2514675855636597,1.4779149293899536,1.1463391780853271,1.8402169942855835,2.0948798656463623,2.991485357284546,6.948158264160156,15.502752304077148,18.887598037719727,39.289573669433594,0.06474951513788536,0.0,0.0,0.0,379542,1.4068317413330078,1.8014659881591797,1.9427820444107056,2.4031004905700684,0.9942991137504578,1.1325016021728516,1.1684024333953857,1.3137259483337402,0.9886976480484009,1.5667644739151,1.7468513250350952,2.2595744132995605,4.946846961975098,11.09325885772705,13.565383911132812,20.787921905517578,0.011334713944701771,0.0,0.0,0.0,660960,1.6227891445159912,2.1621434688568115,2.399660587310791,3.111219644546509,0.9962042570114136,1.2298256158828735,1.2801367044448853,1.4779149293899536,1.2469900846481323,1.979797601699829,2.2431039810180664,2.991485357284546,8.07424545288086,17.32598876953125,21.7884578704834,39.289573669433594,0.09542181069958848,0.0,0.0,0.0
