capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R14,BSDC91,1200,1200,0.0004368765573289735,0.0008046665714694695,0.0018268249763596469,1.0,1.0,R2:L4:I3:T6,R2,L4,I3,T6,148.97999999999996,1.0,False
R15,BS2DCE,1200,1200,0.00045846217014667776,0.000827950269499661,0.0014805537189237314,1.0,1.0,R2:L4:I3:T6,R2,L4,I3,T6,148.97999999999996,1.0,False
R15,BSDC91,1200,1200,0.0006060558425210748,0.0011347686997486444,0.003698911590661724,1.0,1.0,R2:L4:I3:T6,R2,L4,I3,T6,148.97999999999996,1.0,False
R16,BS2DCE,1201,1201,0.0005244652664414276,0.0010324024279144296,0.0021959183731501512,1.0,1.0,R2:L4:I3:T6,R2,L4,I3,T6,148.97999999999996,1.0,False
R16,BSDC91,1200,1200,0.00032184123193351006,0.0005944972254270608,0.0013169965581468679,1.0,1.0,R2:L4:I3:T6,R2,L4,I3,T6,148.97999999999996,1.0,False
R17,BS2DCE,1201,1201,0.0004060179628625796,0.0007254037968265154,0.0013671776201259458,1.0,1.0,R2:L4:I3:T6,R2,L4,I3,T6,148.97999999999996,1.0,False
R17,BSDC91,1200,1200,0.0004530126107044102,0.0008455721802456626,0.001817369420947541,1.0,1.0,R2:L4:I3:T6,R2,L4,I3,T6,148.97999999999996,1.0,False
R01,BS2DCE,1201,1201,0.000516957483080676,0.0009927487142558855,0.0023563228759873878,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R01,BSDC91,1200,1200,0.0007059131321388389,0.0014464537760073086,0.003201880623611574,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R02,BS2DCE,1201,1201,0.0004191816330473136,0.0008979426023873871,0.00145222269160924,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R02,BSDC91,1200,1200,0.0004956689805094593,0.0010397861041744646,0.001770445118359697,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R03,BS2DCE,1200,1200,0.0003805188543356968,0.0006667849893481048,0.0012238132740923955,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R03,BSDC91,1200,1200,0.0004564255408280557,0.000887450532821951,0.0018425001037052585,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R04,BS2DCE,1200,1200,0.00034099692650175166,0.0005376114200616523,0.0011060579146343987,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R04,BSDC91,1200,1200,0.00034003384892659477,0.0006054799320127561,0.0009982537913848478,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R05,BS2DCE,1200,1200,0.0005185212515286283,0.0009783817512696465,0.0015769643353939797,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R05,BSDC91,1201,1201,0.0005755228886285392,0.0011949618687170922,0.0019402691406214924,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R06,BS2DCE,1200,1200,0.0005328454690177402,0.001146312342880335,0.002013734402338378,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R06,BSDC91,1201,1201,0.0006717363663013118,0.0014368567392743301,0.002366061140284364,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R07,BS2DCE,1200,1200,0.0004349631049596109,0.0007609717680569189,0.0011993541557915155,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R07,BSDC91,1201,1201,0.0004814219079777754,0.0009391383409205339,0.0019902253892919008,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R08,BS2DCE,1201,1201,0.00040906484680205746,0.000782376282290172,0.0014611919135972622,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R08,BSDC91,1200,1200,0.0003365816292826121,0.0006142218409527322,0.001036765460364705,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R09,BS2DCE,1200,1200,0.0003838233724073856,0.0007173552518097762,0.0014945992982608055,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R09,BSDC91,1200,1200,0.0006000307722682279,0.001109239749619574,0.002096788436710469,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R10,BS2DCE,1200,1200,0.0004370368562341421,0.0008755675275637627,0.0018367784078279906,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R10,BSDC91,1200,1200,0.0005021937179903718,0.001024783139708433,0.002235555215211884,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R11,BS2DCE,1201,1201,0.00040776897967535877,0.0006750261617975023,0.0010555087469949964,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R11,BSDC91,1200,1200,0.00044937076694923994,0.0007934776948703702,0.0011769448603188971,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R12,BS2DCE,1200,1200,0.0003389215541751493,0.0005461754378896761,0.000826913085597372,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R12,BSDC91,1200,1200,0.00034848225628575195,0.0006717642824454764,0.001352143442872924,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R13,BS2DCE,1201,1201,5.321791434082775,0.0009099067509022762,182.15870116542084,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R13,BSDC91,1200,1200,0.0006131478010710945,0.0012172886556493052,0.003071824973483546,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R14,BS2DCE,1201,1201,0.0004356262653066801,0.0008262474477191748,0.0022043742048691063,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R14,BSDC91,1200,1200,0.0003821527708221288,0.0007533560216038136,0.001430491124542378,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R15,BS2DCE,1200,1200,0.0004236912254531019,0.0007283855054890454,0.001308142557689313,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R15,BSDC91,1200,1200,0.000488430128509266,0.0008780477961258575,0.002287336626160725,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R16,BS2DCE,1201,1201,0.000467063742597739,0.0009181385054616839,0.0022560788146827907,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R16,BSDC91,1200,1200,0.00030597166492712116,0.0005523475715043333,0.0010881775388998118,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R17,BS2DCE,1201,1201,0.0003691276378176557,0.0006434325711287087,0.0009889434867689415,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R17,BSDC91,1200,1200,0.0004179482509471146,0.0007656366170764233,0.001555632508414134,1.0,1.0,R2:L4:I3:T8,R2,L4,I3,T8,217.73999999999995,1.0,True
R01,BS2DCE,1201,1201,0.000487407258648052,0.0009104588767871075,0.0015148229671887968,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R01,BSDC91,1200,1200,0.000645716121637864,0.0012874967400972788,0.002762680488962831,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R02,BS2DCE,1201,1201,0.0008093915058271757,0.001587646327225522,0.0032509415801149086,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R02,BSDC91,1200,1200,0.0005605097974978056,0.001111094243804075,0.0017019356158029745,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R03,BS2DCE,1200,1200,0.00035076184090742176,0.0005982363166734414,0.0008614098958648495,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R03,BSDC91,1200,1200,0.0004959022801476034,0.0009405720634312574,0.0015801272583475347,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R04,BS2DCE,1200,1200,0.0008468332644251576,0.0017369327604990984,0.003977859323390997,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R04,BSDC91,1200,1200,0.0003937038996624649,0.0006972591462138749,0.0010437258669349731,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R05,BS2DCE,1200,1200,0.0005005186374918313,0.0008523907482294665,0.0014059441446360183,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R05,BSDC91,1201,1201,0.0005543140209902212,0.001109195216499631,0.0020807417508373004,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R06,BS2DCE,1200,1200,0.0006435944448836341,0.0012673546719307307,0.0020833178688007656,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R06,BSDC91,1201,1201,0.0005392340666765741,0.001178163817798844,0.002120426170527288,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R07,BS2DCE,1200,1200,0.0005906204908261584,0.0011559641203426417,0.0020309809820656674,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R07,BSDC91,1201,1201,0.0005075608547007282,0.0010371528848293953,0.0017281074696303114,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R08,BS2DCE,1201,1201,0.00047770681161880477,0.0009428294682254254,0.0018798096455798035,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R08,BSDC91,1200,1200,0.000355455076487069,0.0005793926803760422,0.0010757879526841062,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R09,BS2DCE,1200,1200,0.00044800759447882136,0.0008530882426456221,0.0018981623581486662,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R09,BSDC91,1200,1200,0.0006079948666421617,0.0010800575392694483,0.0019855549280726457,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R10,BS2DCE,1200,1200,0.0010346985727171186,0.0022703537544558694,0.0034973650845175493,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R10,BSDC91,1200,1200,0.0004559831242733173,0.0009097678408637201,0.001304507796360856,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R11,BS2DCE,1201,1201,0.0007069664251998059,0.001454178805996416,0.003248404393105802,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R11,BSDC91,1200,1200,0.0005843982725615204,0.0011467885344125547,0.0021631724606450274,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R12,BS2DCE,1200,1200,0.00046415006587639275,0.0008926019434199663,0.0017655742474442695,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R12,BSDC91,1200,1200,0.0003734715599470378,0.0006610155011333819,0.0011948401373253177,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R13,BS2DCE,1201,1201,9.780329269675272,0.0012987556800060174,323.21159105702947,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R13,BSDC91,1200,1200,0.0005367202953403251,0.0011033029930651082,0.0020258216790701306,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R14,BS2DCE,1201,1201,0.0006401495486681488,0.0013255034999114241,0.0026605304603211067,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R14,BSDC91,1200,1200,0.00045935775469538873,0.0009155154951589307,0.0018583010043125173,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R15,BS2DCE,1200,1200,0.00033624442185836045,0.0004971792580080708,0.0006798616140550966,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R15,BSDC91,1200,1200,0.0004268231816550967,0.0006827289189712633,0.0012192920719919715,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R16,BS2DCE,1201,1201,0.00031849873623015964,0.0005278666282291645,0.0008199866513451924,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R16,BSDC91,1200,1200,0.0004966647062585942,0.0009483937158287803,0.002063979460169286,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R17,BS2DCE,1201,1201,0.0005920031071657249,0.001242482752022139,0.0020311941758993117,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R17,BSDC91,1200,1200,0.0003044644886890781,0.00048475065023778044,0.000861490493892352,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R01,BS2DCE,1201,1201,0.00046875280526640354,0.0008761654498535721,0.0015046927142706422,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R01,BSDC91,1200,1200,0.0005966957309619615,0.0011594146049171904,0.0025967356330215616,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R02,BS2DCE,1201,1201,0.0007718282840430702,0.0015697226874313173,0.003522533659621664,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R02,BSDC91,1200,1200,0.000620058970264395,0.0013096279380464366,0.0024109746989617272,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R03,BS2DCE,1200,1200,0.00034958705577425907,0.0005987377137374826,0.0009224678630581235,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R03,BSDC91,1200,1200,0.0004353597451066022,0.0007999127237212314,0.0015810575936617663,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R04,BS2DCE,1200,1200,0.0006792323692559368,0.0013754689198769118,0.002808353125802306,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R04,BSDC91,1200,1200,0.0003394377526853601,0.0005744475420109679,0.0009892612639510467,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R05,BS2DCE,1200,1200,0.0005253384394367278,0.0009631687580794562,0.0013497507987798299,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R05,BSDC91,1201,1201,0.0005939555115505045,0.0012301001396730696,0.0020057814518230203,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R06,BS2DCE,1200,1200,0.000662357831592693,0.001335305426885897,0.002348005212161426,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R06,BSDC91,1201,1201,0.0006447736264192155,0.001528131675648699,0.002314054342435093,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R07,BS2DCE,1200,1200,0.0005479911779746014,0.0011007566422523568,0.002644213597157005,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R07,BSDC91,1201,1201,0.0004756335240580446,0.000936186571287115,0.0031562627322716044,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R08,BS2DCE,1201,1201,0.0004318177204911574,0.0008346526885175361,0.0018807785366669492,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R08,BSDC91,1200,1200,0.00032756197949845964,0.0005178285205708226,0.0011185894566592143,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R09,BS2DCE,1200,1200,0.0004301230877003971,0.0008110324149630031,0.0015992741413408595,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R09,BSDC91,1200,1200,0.000713713168766202,0.0013669803866951215,0.0020380237528924423,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R10,BS2DCE,1200,1200,0.0009359172581047535,0.0019757320655589138,0.0032896892661214193,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R10,BSDC91,1200,1200,0.0004691834142620167,0.0010036530946735808,0.0016478816752544569,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R11,BS2DCE,1201,1201,0.0006584728377064649,0.0012769458017146565,0.0035157697581238772,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R11,BSDC91,1200,1200,0.0005505509858031733,0.0010714048980351516,0.0020286859556569396,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R12,BS2DCE,1200,1200,0.00041881596031358414,0.0007847531458499444,0.0014636503967856015,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R12,BSDC91,1200,1200,0.00035077769619014474,0.0005803700962201332,0.0010578916944498252,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R13,BS2DCE,1201,1201,5.62597216974217,0.0010154213909334478,192.3103881268994,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R13,BSDC91,1200,1200,0.0004914545708249957,0.001014023174196467,0.0020308768788843204,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R14,BS2DCE,1201,1201,0.0005660806291650835,0.0011534914203512165,0.0024351877884560198,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R14,BSDC91,1200,1200,0.000411817854318712,0.0007590227592952506,0.001678945059914238,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R15,BS2DCE,1200,1200,0.000335188844233901,0.0004933802904384716,0.000762450323228089,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R15,BSDC91,1200,1200,0.00039437764157647875,0.0006412309895383294,0.0011340867686000997,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R16,BS2DCE,1201,1201,0.00030384111255232446,0.0004959891227516537,0.0009326496324041509,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R16,BSDC91,1200,1200,0.00043681566349344623,0.0007956440835837723,0.0018392098679559585,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R17,BS2DCE,1201,1201,0.0005315529415253448,0.001072079464545613,0.0020448268370460553,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
R17,BSDC91,1200,1200,0.0003024230746632377,0.00048612622339656153,0.0008036363649681853,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
