host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
30.276335,1777925564.143929,4192,,BS2DCE,,f,0,4,2827,2827,100,1,O,100,0,701,8
30.276335,1777925564.143929,4192,,BS2DCE,,f,0,5,2593,2593,100,1,O,100,0,701,8
30.276335,1777925564.143929,4192,,BS2DCE,,f,0,6,2815,2815,100,1,O,100,0,701,8
30.276335,1777925564.143929,4192,,BS2DCE,,f,0,7,3147,3147,100,1,O,100,0,701,8
30.358945,1777925564.226539,4193,,BS2DCE,,f,0,0,3000,3000,100,1,O,100,0,701,8
30.358945,1777925564.226539,4193,,BS2DCE,,f,0,1,2591,2591,100,1,O,100,0,701,8
30.358945,1777925564.226539,4193,,BS2DCE,,f,0,2,3121,3121,100,1,O,100,0,701,8
30.358945,1777925564.226539,4193,,BS2DCE,,f,0,3,3069,3069,100,1,O,100,0,701,8
30.358945,1777925564.226539,4193,,BS2DCE,,f,0,4,2827,2827,100,1,O,100,0,701,8
30.358945,1777925564.226539,4193,,BS2DCE,,f,0,5,2470,2470,100,1,O,100,0,701,8
30.358945,1777925564.226539,4193,,BS2DCE,,f,0,6,2858,2858,100,1,O,100,0,701,8
30.358945,1777925564.226539,4193,,BS2DCE,,f,0,7,3170,3170,100,1,O,100,0,701,8
30.514834,1777925564.382428,4194,,BS2DCE,,f,0,0,2887,2887,100,1,O,100,0,29998,8
30.514834,1777925564.382428,4194,,BS2DCE,,f,0,1,2629,2629,100,1,O,100,0,29998,8
30.514834,1777925564.382428,4194,,BS2DCE,,f,0,2,3131,3131,100,1,O,100,0,29998,8
30.514834,1777925564.382428,4194,,BS2DCE,,f,0,3,3182,3182,100,1,O,100,0,29998,8
30.514834,1777925564.382428,4194,,BS2DCE,,f,0,4,2774,2774,100,1,O,100,0,29998,8
30.514834,1777925564.382428,4194,,BS2DCE,,f,0,5,2558,2558,100,1,O,100,0,29998,8
30.514834,1777925564.382428,4194,,BS2DCE,,f,0,6,2850,2850,100,1,O,100,0,29998,8
30.514834,1777925564.382428,4194,,BS2DCE,,f,0,7,3016,3016,100,1,O,100,0,29998,8
30.687721,1777925564.555315,4195,,BS2DCE,,f,0,0,2776,2776,100,1,O,100,0,701,8
30.687721,1777925564.555315,4195,,BS2DCE,,f,0,1,2643,2643,100,1,O,100,0,701,8
30.687721,1777925564.555315,4195,,BS2DCE,,f,0,2,3037,3037,100,1,O,100,0,701,8
30.687721,1777925564.555315,4195,,BS2DCE,,f,0,3,3025,3025,100,1,O,100,0,701,8
30.687721,1777925564.555315,4195,,BS2DCE,,f,0,4,2672,2672,100,1,O,100,0,701,8
30.687721,1777925564.555315,4195,,BS2DCE,,f,0,5,2609,2609,100,1,O,100,0,701,8
30.687721,1777925564.555315,4195,,BS2DCE,,f,0,6,2915,2915,100,1,O,100,0,701,8
30.687721,1777925564.555315,4195,,BS2DCE,,f,0,7,3176,3176,100,1,O,100,0,701,8
30.702874,1777925564.570468,4196,,BS2DCE,,f,0,0,2696,2696,100,1,O,100,0,15502,8
30.702874,1777925564.570468,4196,,BS2DCE,,f,0,1,2688,2688,100,1,O,100,0,15502,8
30.702874,1777925564.570468,4196,,BS2DCE,,f,0,2,3041,3041,100,1,O,100,0,15502,8
30.702874,1777925564.570468,4196,,BS2DCE,,f,0,3,3251,3251,100,1,O,100,0,15502,8
30.702874,1777925564.570468,4196,,BS2DCE,,f,0,4,2774,2774,100,1,O,100,0,15502,8
30.702874,1777925564.570468,4196,,BS2DCE,,f,0,5,2635,2635,100,1,O,100,0,15502,8
30.702874,1777925564.570468,4196,,BS2DCE,,f,0,6,2901,2901,100,1,O,100,0,15502,8
30.702874,1777925564.570468,4196,,BS2DCE,,f,0,7,3102,3102,100,1,O,100,0,15502,8
30.903631,1777925564.771225,4197,,BS2DCE,,f,0,0,2669,2669,100,1,O,100,0,701,8
30.903631,1777925564.771225,4197,,BS2DCE,,f,0,1,2770,2770,100,1,O,100,0,701,8
30.903631,1777925564.771225,4197,,BS2DCE,,f,0,2,3054,3054,100,1,O,100,0,701,8
30.903631,1777925564.771225,4197,,BS2DCE,,f,0,3,3002,3002,100,1,O,100,0,701,8
30.903631,1777925564.771225,4197,,BS2DCE,,f,0,4,2661,2661,100,1,O,100,0,701,8
30.903631,1777925564.771225,4197,,BS2DCE,,f,0,5,2660,2660,100,1,O,100,0,701,8
30.903631,1777925564.771225,4197,,BS2DCE,,f,0,6,2964,2964,100,1,O,100,0,701,8
30.903631,1777925564.771225,4197,,BS2DCE,,f,0,7,3005,3005,100,1,O,100,0,701,8
30.956039,1777925564.823633,4198,,BS2DCE,,f,0,0,2698,2698,100,1,O,100,0,701,8
30.956039,1777925564.823633,4198,,BS2DCE,,f,0,1,2789,2789,100,1,O,100,0,701,8
30.956039,1777925564.823633,4198,,BS2DCE,,f,0,2,3069,3069,100,1,O,100,0,701,8
30.956039,1777925564.823633,4198,,BS2DCE,,f,0,3,2963,2963,100,1,O,100,0,701,8
30.956039,1777925564.823633,4198,,BS2DCE,,f,0,4,2616,2616,100,1,O,100,0,701,8
30.956039,1777925564.823633,4198,,BS2DCE,,f,0,5,2590,2590,100,1,O,100,0,701,8
30.956039,1777925564.823633,4198,,BS2DCE,,f,0,6,3033,3033,100,1,O,100,0,701,8
30.956039,1777925564.823633,4198,,BS2DCE,,f,0,7,2956,2956,100,1,O,100,0,701,8
30.959587,1777925564.827181,4199,,BS2DCE,,f,0,0,2638,2638,100,1,O,100,0,701,8
30.959587,1777925564.827181,4199,,BS2DCE,,f,0,1,2797,2797,100,1,O,100,0,701,8
30.959587,1777925564.827181,4199,,BS2DCE,,f,0,2,3026,3026,100,1,O,100,0,701,8
30.959587,1777925564.827181,4199,,BS2DCE,,f,0,3,2896,2896,100,1,O,100,0,701,8
30.959587,1777925564.827181,4199,,BS2DCE,,f,0,4,2580,2580,100,1,O,100,0,701,8
30.959587,1777925564.827181,4199,,BS2DCE,,f,0,5,2686,2686,100,1,O,100,0,701,8
30.959587,1777925564.827181,4199,,BS2DCE,,f,0,6,3060,3060,100,1,O,100,0,701,8
30.959587,1777925564.827181,4199,,BS2DCE,,f,0,7,3146,3146,100,1,O,100,0,701,8
31.063734,1777925564.931328,4200,,BS2DCE,,f,0,0,2539,2539,100,1,O,100,0,701,8
31.063734,1777925564.931328,4200,,BS2DCE,,f,0,1,2808,2808,100,1,O,100,0,701,8
31.063734,1777925564.931328,4200,,BS2DCE,,f,0,2,3081,3081,100,1,O,100,0,701,8
31.063734,1777925564.931328,4200,,BS2DCE,,f,0,3,2927,2927,100,1,O,100,0,701,8
31.063734,1777925564.931328,4200,,BS2DCE,,f,0,4,2504,2504,100,1,O,100,0,701,8
31.063734,1777925564.931328,4200,,BS2DCE,,f,0,5,2704,2704,100,1,O,100,0,701,8
31.063734,1777925564.931328,4200,,BS2DCE,,f,0,6,3162,3162,100,1,O,100,0,701,8
31.063734,1777925564.931328,4200,,BS2DCE,,f,0,7,3159,3159,100,1,O,100,0,701,8
31.168858,1777925565.036452,4201,,BS2DCE,,f,0,0,2528,2528,100,1,O,100,0,701,8
31.168858,1777925565.036452,4201,,BS2DCE,,f,0,1,2965,2965,100,1,O,100,0,701,8
31.168858,1777925565.036452,4201,,BS2DCE,,f,0,2,3084,3084,100,1,O,100,0,701,8
31.168858,1777925565.036452,4201,,BS2DCE,,f,0,3,2899,2899,100,1,O,100,0,701,8
31.168858,1777925565.036452,4201,,BS2DCE,,f,0,4,2447,2447,100,1,O,100,0,701,8
31.168858,1777925565.036452,4201,,BS2DCE,,f,0,5,2782,2782,100,1,O,100,0,701,8
31.168858,1777925565.036452,4201,,BS2DCE,,f,0,6,3183,3183,100,1,O,100,0,701,8
31.168858,1777925565.036452,4201,,BS2DCE,,f,0,7,3148,3148,100,1,O,100,0,701,8
31.2663,1777925565.133894,4202,,BS2DCE,,f,0,0,2487,2487,100,1,O,100,0,701,8
31.2663,1777925565.133894,4202,,BS2DCE,,f,0,1,2756,2756,100,1,O,100,0,701,8
31.2663,1777925565.133894,4202,,BS2DCE,,f,0,2,3102,3102,100,1,O,100,0,701,8
31.2663,1777925565.133894,4202,,BS2DCE,,f,0,3,2863,2863,100,1,O,100,0,701,8
31.2663,1777925565.133894,4202,,BS2DCE,,f,0,4,2391,2391,100,1,O,100,0,701,8
31.2663,1777925565.133894,4202,,BS2DCE,,f,0,5,2796,2796,100,1,O,100,0,701,8
31.2663,1777925565.133894,4202,,BS2DCE,,f,0,6,3104,3104,100,1,O,100,0,701,8
31.2663,1777925565.133894,4202,,BS2DCE,,f,0,7,3110,3110,100,1,O,100,0,701,8
31.421678,1777925565.289272,4203,,BS2DCE,,f,0,0,2514,2514,100,1,O,100,0,701,8
31.421678,1777925565.289272,4203,,BS2DCE,,f,0,1,3358,3358,100,1,O,100,0,701,8
31.421678,1777925565.289272,4203,,BS2DCE,,f,0,2,3114,3114,100,1,O,100,0,701,8
31.421678,1777925565.289272,4203,,BS2DCE,,f,0,3,2815,2815,100,1,O,100,0,701,8
31.421678,1777925565.289272,4203,,BS2DCE,,f,0,4,2386,2386,100,1,O,100,0,701,8
31.421678,1777925565.289272,4203,,BS2DCE,,f,0,5,2925,2925,100,1,O,100,0,701,8
31.421678,1777925565.289272,4203,,BS2DCE,,f,0,6,3112,3112,100,1,O,100,0,701,8
31.421678,1777925565.289272,4203,,BS2DCE,,f,0,7,3352,3352,100,1,O,100,0,701,8
31.796676,1777925565.66427,4204,,BS2DCE,,f,0,0,2435,2435,100,1,O,100,0,30090,8
31.796676,1777925565.66427,4204,,BS2DCE,,f,0,1,3102,3102,100,1,O,100,0,30090,8
31.796676,1777925565.66427,4204,,BS2DCE,,f,0,2,3147,3147,100,1,O,100,0,30090,8
31.796676,1777925565.66427,4204,,BS2DCE,,f,0,3,2685,2685,100,1,O,100,0,30090,8
31.796676,1777925565.66427,4204,,BS2DCE,,f,0,4,2390,2390,100,1,O,100,0,30090,8
31.796676,1777925565.66427,4204,,BS2DCE,,f,0,5,2910,2910,100,1,O,100,0,30090,8
31.796676,1777925565.66427,4204,,BS2DCE,,f,0,6,3139,3139,100,1,O,100,0,30090,8
31.796676,1777925565.66427,4204,,BS2DCE,,f,0,7,2941,2941,100,1,O,100,0,30090,8
31.800513,1777925565.668107,4205,,BS2DCE,,f,0,0,2531,2531,100,1,O,100,0,701,8
31.800513,1777925565.668107,4205,,BS2DCE,,f,0,1,3156,3156,100,1,O,100,0,701,8
31.800513,1777925565.668107,4205,,BS2DCE,,f,0,2,3170,3170,100,1,O,100,0,701,8
31.800513,1777925565.668107,4205,,BS2DCE,,f,0,3,2541,2541,100,1,O,100,0,701,8
31.800513,1777925565.668107,4205,,BS2DCE,,f,0,4,2371,2371,100,1,O,100,0,701,8
31.800513,1777925565.668107,4205,,BS2DCE,,f,0,5,2998,2998,100,1,O,100,0,701,8
31.800513,1777925565.668107,4205,,BS2DCE,,f,0,6,3186,3186,100,1,O,100,0,701,8
31.800513,1777925565.668107,4205,,BS2DCE,,f,0,7,2826,2826,100,1,O,100,0,701,8
31.815731,1777925565.683325,4206,,BS2DCE,,f,0,0,2598,2598,100,1,O,100,0,15625,8
31.815731,1777925565.683325,4206,,BS2DCE,,f,0,1,3159,3159,100,1,O,100,0,15625,8
31.815731,1777925565.683325,4206,,BS2DCE,,f,0,2,3265,3265,100,1,O,100,0,15625,8
31.815731,1777925565.683325,4206,,BS2DCE,,f,0,3,2655,2655,100,1,O,100,0,15625,8
31.815731,1777925565.683325,4206,,BS2DCE,,f,0,4,2427,2427,100,1,O,100,0,15625,8
31.815731,1777925565.683325,4206,,BS2DCE,,f,0,5,2935,2935,100,1,O,100,0,15625,8
31.815731,1777925565.683325,4206,,BS2DCE,,f,0,6,3368,3368,100,1,O,100,0,15625,8
31.815731,1777925565.683325,4206,,BS2DCE,,f,0,7,2744,2744,100,1,O,100,0,15625,8
31.833543,1777925565.701137,4207,,BS2DCE,,f,0,0,2742,2742,100,1,O,100,0,701,8
31.833543,1777925565.701137,4207,,BS2DCE,,f,0,1,3126,3126,100,1,O,100,0,701,8
31.833543,1777925565.701137,4207,,BS2DCE,,f,0,2,3282,3282,100,1,O,100,0,701,8
31.833543,1777925565.701137,4207,,BS2DCE,,f,0,3,2698,2698,100,1,O,100,0,701,8
31.833543,1777925565.701137,4207,,BS2DCE,,f,0,4,2360,2360,100,1,O,100,0,701,8
31.833543,1777925565.701137,4207,,BS2DCE,,f,0,5,3008,3008,100,1,O,100,0,701,8
31.833543,1777925565.701137,4207,,BS2DCE,,f,0,6,3281,3281,100,1,O,100,0,701,8
31.833543,1777925565.701137,4207,,BS2DCE,,f,0,7,2691,2691,100,1,O,100,0,701,8
31.866243,1777925565.733837,4208,,BS2DCE,,f,0,0,3064,3064,100,1,O,100,0,701,8
31.866243,1777925565.733837,4208,,BS2DCE,,f,0,1,3100,3100,100,1,O,100,0,701,8
31.866243,1777925565.733837,4208,,BS2DCE,,f,0,2,3375,3375,100,1,O,100,0,701,8
31.866243,1777925565.733837,4208,,BS2DCE,,f,0,3,2622,2622,100,1,O,100,0,701,8
31.866243,1777925565.733837,4208,,BS2DCE,,f,0,4,2440,2440,100,1,O,100,0,701,8
31.866243,1777925565.733837,4208,,BS2DCE,,f,0,5,3088,3088,100,1,O,100,0,701,8
31.866243,1777925565.733837,4208,,BS2DCE,,f,0,6,3357,3357,100,1,O,100,0,701,8
31.866243,1777925565.733837,4208,,BS2DCE,,f,0,7,2694,2694,100,1,O,100,0,701,8
31.971316,1777925565.83891,4209,,BS2DCE,,f,0,0,2597,2597,100,1,O,100,0,701,8
31.971316,1777925565.83891,4209,,BS2DCE,,f,0,1,3113,3113,100,1,O,100,0,701,8
31.971316,1777925565.83891,4209,,BS2DCE,,f,0,2,3323,3323,100,1,O,100,0,701,8
31.971316,1777925565.83891,4209,,BS2DCE,,f,0,3,2475,2475,100,1,O,100,0,701,8
31.971316,1777925565.83891,4209,,BS2DCE,,f,0,4,2480,2480,100,1,O,100,0,701,8
31.971316,1777925565.83891,4209,,BS2DCE,,f,0,5,3129,3129,100,1,O,100,0,701,8
31.971316,1777925565.83891,4209,,BS2DCE,,f,0,6,3294,3294,100,1,O,100,0,701,8
31.971316,1777925565.83891,4209,,BS2DCE,,f,0,7,2613,2613,100,1,O,100,0,701,8
32.07627,1777925565.943864,4210,,BS2DCE,,f,0,0,2619,2619,100,1,O,100,0,701,8
32.07627,1777925565.943864,4210,,BS2DCE,,f,0,1,3076,3076,100,1,O,100,0,701,8
32.07627,1777925565.943864,4210,,BS2DCE,,f,0,2,3272,3272,100,1,O,100,0,701,8
32.07627,1777925565.943864,4210,,BS2DCE,,f,0,3,2318,2318,100,1,O,100,0,701,8
32.07627,1777925565.943864,4210,,BS2DCE,,f,0,4,2465,2465,100,1,O,100,0,701,8
32.07627,1777925565.943864,4210,,BS2DCE,,f,0,5,3154,3154,100,1,O,100,0,701,8
32.07627,1777925565.943864,4210,,BS2DCE,,f,0,6,3348,3348,100,1,O,100,0,701,8
32.07627,1777925565.943864,4210,,BS2DCE,,f,0,7,2515,2515,100,1,O,100,0,701,8
32.17379,1777925566.041384,4211,,BS2DCE,,f,0,0,2603,2603,100,1,O,100,0,701,8
32.17379,1777925566.041384,4211,,BS2DCE,,f,0,1,3113,3113,100,1,O,100,0,701,8
32.17379,1777925566.041384,4211,,BS2DCE,,f,0,2,3218,3218,100,1,O,100,0,701,8
32.17379,1777925566.041384,4211,,BS2DCE,,f,0,3,2460,2460,100,1,O,100,0,701,8
32.17379,1777925566.041384,4211,,BS2DCE,,f,0,4,2634,2634,100,1,O,100,0,701,8
32.17379,1777925566.041384,4211,,BS2DCE,,f,0,5,3244,3244,100,1,O,100,0,701,8
32.17379,1777925566.041384,4211,,BS2DCE,,f,0,6,3236,3236,100,1,O,100,0,701,8
32.17379,1777925566.041384,4211,,BS2DCE,,f,0,7,2371,2371,100,1,O,100,0,701,8
32.263766,1777925566.13136,4212,,BS2DCE,,f,0,0,2561,2561,100,1,O,100,0,701,8
32.263766,1777925566.13136,4212,,BS2DCE,,f,0,1,3159,3159,100,1,O,100,0,701,8
32.263766,1777925566.13136,4212,,BS2DCE,,f,0,2,3182,3182,100,1,O,100,0,701,8
32.263766,1777925566.13136,4212,,BS2DCE,,f,0,3,2394,2394,100,1,O,100,0,701,8
32.263766,1777925566.13136,4212,,BS2DCE,,f,0,4,2526,2526,100,1,O,100,0,701,8
32.263766,1777925566.13136,4212,,BS2DCE,,f,0,5,3291,3291,100,1,O,100,0,701,8
32.263766,1777925566.13136,4212,,BS2DCE,,f,0,6,3176,3176,100,1,O,100,0,701,8
32.263766,1777925566.13136,4212,,BS2DCE,,f,0,7,2344,2344,100,1,O,100,0,701,8
32.435735,1777925566.303329,4213,,BS2DCE,,f,0,0,2570,2570,100,1,O,100,0,701,8
32.435735,1777925566.303329,4213,,BS2DCE,,f,0,1,3171,3171,100,1,O,100,0,701,8
32.435735,1777925566.303329,4213,,BS2DCE,,f,0,2,3266,3266,100,1,O,100,0,701,8
32.435735,1777925566.303329,4213,,BS2DCE,,f,0,3,2389,2389,100,1,O,100,0,701,8
32.435735,1777925566.303329,4213,,BS2DCE,,f,0,4,2575,2575,100,1,O,100,0,701,8
32.435735,1777925566.303329,4213,,BS2DCE,,f,0,5,3269,3269,100,1,O,100,0,701,8
32.435735,1777925566.303329,4213,,BS2DCE,,f,0,6,3123,3123,100,1,O,100,0,701,8
32.435735,1777925566.303329,4213,,BS2DCE,,f,0,7,2161,2161,100,1,O,100,0,701,8
32.502222,1777925566.369816,4214,,BS2DCE,,f,0,0,2501,2501,100,1,O,100,0,30059,8
32.502222,1777925566.369816,4214,,BS2DCE,,f,0,1,3248,3248,100,1,O,100,0,30059,8
32.502222,1777925566.369816,4214,,BS2DCE,,f,0,2,3164,3164,100,1,O,100,0,30059,8
32.502222,1777925566.369816,4214,,BS2DCE,,f,0,3,2242,2242,100,1,O,100,0,30059,8
32.502222,1777925566.369816,4214,,BS2DCE,,f,0,4,2589,2589,100,1,O,100,0,30059,8
32.502222,1777925566.369816,4214,,BS2DCE,,f,0,5,3306,3306,100,1,O,100,0,30059,8
32.502222,1777925566.369816,4214,,BS2DCE,,f,0,6,3081,3081,100,1,O,100,0,30059,8
32.502222,1777925566.369816,4214,,BS2DCE,,f,0,7,2423,2423,100,1,O,100,0,30059,8
32.556223,1777925566.423817,4215,,BS2DCE,,f,0,0,2443,2443,100,1,O,100,0,701,8
32.556223,1777925566.423817,4215,,BS2DCE,,f,0,1,3159,3159,100,1,O,100,0,701,8
32.556223,1777925566.423817,4215,,BS2DCE,,f,0,2,3162,3162,100,1,O,100,0,701,8
32.556223,1777925566.423817,4215,,BS2DCE,,f,0,3,2310,2310,100,1,O,100,0,701,8
32.556223,1777925566.423817,4215,,BS2DCE,,f,0,4,2601,2601,100,1,O,100,0,701,8
32.556223,1777925566.423817,4215,,BS2DCE,,f,0,5,3264,3264,100,1,O,100,0,701,8
32.556223,1777925566.423817,4215,,BS2DCE,,f,0,6,3106,3106,100,1,O,100,0,701,8
32.556223,1777925566.423817,4215,,BS2DCE,,f,0,7,2389,2389,100,1,O,100,0,701,8
32.694973,1777925566.562567,4216,,BS2DCE,,f,0,0,3103,3103,100,1,O,100,0,15502,8
32.694973,1777925566.562567,4216,,BS2DCE,,f,0,1,3162,3162,100,1,O,100,0,15502,8
32.694973,1777925566.562567,4216,,BS2DCE,,f,0,2,3116,3116,100,1,O,100,0,15502,8
32.694973,1777925566.562567,4216,,BS2DCE,,f,0,3,2329,2329,100,1,O,100,0,15502,8
32.694973,1777925566.562567,4216,,BS2DCE,,f,0,4,2695,2695,100,1,O,100,0,15502,8
32.694973,1777925566.562567,4216,,BS2DCE,,f,0,5,3298,3298,100,1,O,100,0,15502,8
32.694973,1777925566.562567,4216,,BS2DCE,,f,0,6,3128,3128,100,1,O,100,0,15502,8
32.694973,1777925566.562567,4216,,BS2DCE,,f,0,7,2340,2340,100,1,O,100,0,15502,8
32.773701,1777925566.641295,4217,,BS2DCE,,f,0,0,2802,2802,100,1,O,100,0,701,8
32.773701,1777925566.641295,4217,,BS2DCE,,f,0,1,3211,3211,100,1,O,100,0,701,8
32.773701,1777925566.641295,4217,,BS2DCE,,f,0,2,3017,3017,100,1,O,100,0,701,8
32.773701,1777925566.641295,4217,,BS2DCE,,f,0,3,2367,2367,100,1,O,100,0,701,8
32.773701,1777925566.641295,4217,,BS2DCE,,f,0,4,2669,2669,100,1,O,100,0,701,8
32.773701,1777925566.641295,4217,,BS2DCE,,f,0,5,3352,3352,100,1,O,100,0,701,8
32.773701,1777925566.641295,4217,,BS2DCE,,f,0,6,3077,3077,100,1,O,100,0,701,8
32.773701,1777925566.641295,4217,,BS2DCE,,f,0,7,2366,2366,100,1,O,100,0,701,8
32.863777,1777925566.731371,4218,,BS2DCE,,f,0,0,3233,3233,100,1,O,100,0,701,8
32.863777,1777925566.731371,4218,,BS2DCE,,f,0,1,3328,3328,100,1,O,100,0,701,8
32.863777,1777925566.731371,4218,,BS2DCE,,f,0,2,2951,2951,100,1,O,100,0,701,8
32.863777,1777925566.731371,4218,,BS2DCE,,f,0,3,2564,2564,100,1,O,100,0,701,8
32.863777,1777925566.731371,4218,,BS2DCE,,f,0,4,2701,2701,100,1,O,100,0,701,8
32.863777,1777925566.731371,4218,,BS2DCE,,f,0,5,3414,3414,100,1,O,100,0,701,8
32.863777,1777925566.731371,4218,,BS2DCE,,f,0,6,3021,3021,100,1,O,100,0,701,8
32.863777,1777925566.731371,4218,,BS2DCE,,f,0,7,2354,2354,100,1,O,100,0,701,8
32.968806,1777925566.8364,4219,,BS2DCE,,f,0,0,3235,3235,100,1,O,100,0,671,8
32.968806,1777925566.8364,4219,,BS2DCE,,f,0,1,3444,3444,100,1,O,100,0,671,8
32.968806,1777925566.8364,4219,,BS2DCE,,f,0,2,2878,2878,100,1,O,100,0,671,8
32.968806,1777925566.8364,4219,,BS2DCE,,f,0,3,2215,2215,100,1,O,100,0,671,8
32.968806,1777925566.8364,4219,,BS2DCE,,f,0,4,2815,2815,100,1,O,100,0,671,8
32.968806,1777925566.8364,4219,,BS2DCE,,f,0,5,3457,3457,100,1,O,100,0,671,8
32.968806,1777925566.8364,4219,,BS2DCE,,f,0,6,2877,2877,100,1,O,100,0,671,8
32.968806,1777925566.8364,4219,,BS2DCE,,f,0,7,2379,2379,100,1,O,100,0,671,8
33.066105,1777925566.933699,4220,,BS2DCE,,f,0,0,3222,3222,100,1,O,100,0,701,8
33.066105,1777925566.933699,4220,,BS2DCE,,f,0,1,3427,3427,100,1,O,100,0,701,8
33.066105,1777925566.933699,4220,,BS2DCE,,f,0,2,2884,2884,100,1,O,100,0,701,8
33.066105,1777925566.933699,4220,,BS2DCE,,f,0,3,2397,2397,100,1,O,100,0,701,8
33.066105,1777925566.933699,4220,,BS2DCE,,f,0,4,2826,2826,100,1,O,100,0,701,8
33.066105,1777925566.933699,4220,,BS2DCE,,f,0,5,3386,3386,100,1,O,100,0,701,8
33.066105,1777925566.933699,4220,,BS2DCE,,f,0,6,2897,2897,100,1,O,100,0,701,8
33.066105,1777925566.933699,4220,,BS2DCE,,f,0,7,2422,2422,100,1,O,100,0,701,8
33.171218,1777925567.038812,4221,,BS2DCE,,f,0,0,3326,3326,100,1,O,100,0,701,8
33.171218,1777925567.038812,4221,,BS2DCE,,f,0,1,3281,3281,100,1,O,100,0,701,8
33.171218,1777925567.038812,4221,,BS2DCE,,f,0,2,2871,2871,100,1,O,100,0,701,8
33.171218,1777925567.038812,4221,,BS2DCE,,f,0,3,2508,2508,100,1,O,100,0,701,8
33.171218,1777925567.038812,4221,,BS2DCE,,f,0,4,2868,2868,100,1,O,100,0,701,8
33.171218,1777925567.038812,4221,,BS2DCE,,f,0,5,3366,3366,100,1,O,100,0,701,8
33.171218,1777925567.038812,4221,,BS2DCE,,f,0,6,2813,2813,100,1,O,100,0,701,8
33.171218,1777925567.038812,4221,,BS2DCE,,f,0,7,2482,2482,100,1,O,100,0,701,8
33.276281,1777925567.143875,4222,,BS2DCE,,f,0,0,3304,3304,100,1,O,100,0,701,8
33.276281,1777925567.143875,4222,,BS2DCE,,f,0,1,3289,3289,100,1,O,100,0,701,8
33.276281,1777925567.143875,4222,,BS2DCE,,f,0,2,2833,2833,100,1,O,100,0,701,8
33.276281,1777925567.143875,4222,,BS2DCE,,f,0,3,2497,2497,100,1,O,100,0,701,8
33.276281,1777925567.143875,4222,,BS2DCE,,f,0,4,2913,2913,100,1,O,100,0,701,8
33.276281,1777925567.143875,4222,,BS2DCE,,f,0,5,3328,3328,100,1,O,100,0,701,8
33.276281,1777925567.143875,4222,,BS2DCE,,f,0,6,2795,2795,100,1,O,100,0,701,8
33.276281,1777925567.143875,4222,,BS2DCE,,f,0,7,2499,2499,100,1,O,100,0,701,8
33.358626,1777925567.22622,4223,,BS2DCE,,f,0,0,3041,3041,100,1,O,100,0,701,8
33.358626,1777925567.22622,4223,,BS2DCE,,f,0,1,3271,3271,100,1,O,100,0,701,8
33.358626,1777925567.22622,4223,,BS2DCE,,f,0,2,2855,2855,100,1,O,100,0,701,8
33.358626,1777925567.22622,4223,,BS2DCE,,f,0,3,2441,2441,100,1,O,100,0,701,8
33.358626,1777925567.22622,4223,,BS2DCE,,f,0,4,2920,2920,100,1,O,100,0,701,8
33.358626,1777925567.22622,4223,,BS2DCE,,f,0,5,3291,3291,100,1,O,100,0,701,8
33.358626,1777925567.22622,4223,,BS2DCE,,f,0,6,2789,2789,100,1,O,100,0,701,8
33.358626,1777925567.22622,4223,,BS2DCE,,f,0,7,2728,2728,100,1,O,100,0,701,8
33.514709,1777925567.382303,4224,,BS2DCE,,f,0,0,2970,2970,100,1,O,100,0,29968,8
33.514709,1777925567.382303,4224,,BS2DCE,,f,0,1,3278,3278,100,1,O,100,0,29968,8
33.514709,1777925567.382303,4224,,BS2DCE,,f,0,2,2800,2800,100,1,O,100,0,29968,8
33.514709,1777925567.382303,4224,,BS2DCE,,f,0,3,2440,2440,100,1,O,100,0,29968,8
33.514709,1777925567.382303,4224,,BS2DCE,,f,0,4,2892,2892,100,1,O,100,0,29968,8
33.514709,1777925567.382303,4224,,BS2DCE,,f,0,5,3213,3213,100,1,O,100,0,29968,8
33.514709,1777925567.382303,4224,,BS2DCE,,f,0,6,2739,2739,100,1,O,100,0,29968,8
33.514709,1777925567.382303,4224,,BS2DCE,,f,0,7,2677,2677,100,1,O,100,0,29968,8
33.568667,1777925567.436261,4225,,BS2DCE,,f,0,0,3089,3089,100,1,O,100,0,701,8
33.568667,1777925567.436261,4225,,BS2DCE,,f,0,1,3115,3115,100,1,O,100,0,701,8
33.568667,1777925567.436261,4225,,BS2DCE,,f,0,2,2752,2752,100,1,O,100,0,701,8
33.568667,1777925567.436261,4225,,BS2DCE,,f,0,3,2518,2518,100,1,O,100,0,701,8
33.568667,1777925567.436261,4225,,BS2DCE,,f,0,4,2877,2877,100,1,O,100,0,701,8
33.568667,1777925567.436261,4225,,BS2DCE,,f,0,5,3177,3177,100,1,O,100,0,701,8
33.568667,1777925567.436261,4225,,BS2DCE,,f,0,6,2622,2622,100,1,O,100,0,701,8
33.568667,1777925567.436261,4225,,BS2DCE,,f,0,7,2548,2548,100,1,O,100,0,701,8
33.692477,1777925567.560071,4226,,BS2DCE,,f,0,0,3138,3138,100,1,O,100,0,15472,8
33.692477,1777925567.560071,4226,,BS2DCE,,f,0,1,3156,3156,100,1,O,100,0,15472,8
33.692477,1777925567.560071,4226,,BS2DCE,,f,0,2,2761,2761,100,1,O,100,0,15472,8
