experiment_id,seed_id,wall_time_s,status
X_A0_U4_P1_L10_I3_T2,S01,1.2275423079991015,ok
X_A0_U4_P1_L10_I3_T3,S01,1.237023195000802,ok
X_A0_U4_P1_L10_I3_T4,S01,1.227523089000897,ok
X_A0_U4_P1_L10_I3_T5,S01,1.22905901500053,ok
X_A0_U4_P1_L10_I4_T1,S01,0.039974072999029886,ok
X_A0_U4_P1_L10_I4_T2,S01,1.2284315469987632,ok
X_A0_U4_P1_L10_I4_T3,S01,1.2296077339997282,ok
X_A0_U4_P1_L10_I4_T4,S01,1.2288391260008211,ok
X_A0_U4_P1_L10_I4_T5,S01,1.2260169929977565,ok
X_A0_U4_P1_L10_I5_T1,S01,0.041896299000654835,ok
X_A0_U4_P1_L10_I5_T2,S01,1.225082894001389,ok
X_A0_U4_P1_L10_I5_T3,S01,1.232699586002127,ok
X_A0_U4_P1_L10_I5_T4,S01,1.2351398099999642,ok
X_A0_U4_P1_L10_I5_T5,S01,1.2277354489997379,ok
X_A0_U4_P1_L10_I6_T1,S01,0.040272721998917405,ok
X_A0_U4_P1_L10_I6_T2,S01,1.226756091000425,ok
X_A0_U4_P1_L10_I6_T3,S01,1.2283277669994277,ok
X_A0_U4_P1_L10_I6_T4,S01,1.226731820999703,ok
X_A0_U4_P1_L10_I6_T5,S01,1.2274776989979728,ok
X_A0_U4_P1_L10_I7_T1,S01,0.04095519100155798,ok
X_A0_U4_P1_L10_I7_T2,S01,1.2319619070003682,ok
X_A0_U4_P1_L10_I7_T3,S01,1.2290271050005686,ok
X_A0_U4_P1_L10_I7_T4,S01,1.228662905999954,ok
X_A0_U4_P1_L10_I7_T5,S01,1.2279090269985318,ok
X_A0_U4_P1_L10_I8_T1,S01,0.04041547200176865,ok
X_A0_U4_P1_L10_I8_T2,S01,1.2341857020001044,ok
X_A0_U4_P1_L10_I8_T3,S01,1.2293626640021103,ok
X_A0_U4_P1_L10_I8_T4,S01,1.2308265799983928,ok
X_A0_U4_P1_L10_I8_T5,S01,1.2319933480030159,ok
X_A0_U4_P2_L10_I0_T1,S01,0.04256740699929651,ok
X_A0_U4_P2_L10_I0_T2,S01,1.2243310359990573,ok
X_A0_U4_P2_L10_I0_T3,S01,1.2292433340007847,ok
X_A0_U4_P2_L10_I0_T4,S01,1.2278608579981665,ok
X_A0_U4_P2_L10_I0_T5,S01,1.2547378429990204,ok
X_A0_U4_P2_L10_I1_T1,S01,0.04111480100254994,ok
X_A0_U4_P2_L10_I1_T2,S01,1.231033590000152,ok
X_A0_U4_P2_L10_I1_T3,S01,1.2272258890006924,ok
X_A0_U4_P2_L10_I1_T4,S01,1.233260295000946,ok
X_A0_U4_P2_L10_I1_T5,S01,1.2311765300000843,ok
X_A0_U4_P2_L10_I2_T1,S01,0.04058862300007604,ok
X_A0_U4_P2_L10_I2_T2,S01,1.2504499339993345,ok
X_A0_U4_P2_L10_I2_T3,S01,1.2271824490017025,ok
X_A0_U4_P2_L10_I2_T4,S01,1.228540497002541,ok
X_A0_U4_P2_L10_I2_T5,S01,1.2306939119989693,ok
X_A0_U4_P2_L10_I3_T1,S01,0.04056213299918454,ok
X_A0_U4_P2_L10_I3_T2,S01,1.237374144999194,ok
X_A0_U4_P2_L10_I3_T3,S01,1.2356064499981585,ok
X_A0_U4_P2_L10_I3_T4,S01,1.2342136629995366,ok
X_A0_U4_P2_L10_I3_T5,S01,1.2400439299999562,ok
X_A0_U4_P2_L10_I4_T1,S01,0.04077411300022504,ok
X_A0_U4_P2_L10_I4_T2,S01,1.3234762100000808,ok
X_A0_U4_P2_L10_I4_T3,S01,1.2308119510016695,ok
X_A0_U4_P2_L10_I4_T4,S01,1.2301816420003888,ok
X_A0_U4_P2_L10_I4_T5,S01,1.2279593279999972,ok
X_A0_U4_P2_L10_I5_T1,S01,0.040120503999787616,ok
X_A0_U4_P2_L10_I5_T2,S01,1.23141988000134,ok
X_A0_U4_P2_L10_I5_T3,S01,1.3332965169975068,ok
X_A0_U4_P2_L10_I5_T4,S01,1.2305536519997986,ok
X_A0_U4_P2_L10_I5_T5,S01,1.3236008300009416,ok
X_A0_U4_P2_L10_I6_T1,S01,0.04164563099766383,ok
X_A0_U4_P2_L10_I6_T2,S01,1.3276116800007003,ok
X_A0_U4_P2_L10_I6_T3,S01,1.3251833959984651,ok
X_A0_U4_P2_L10_I6_T4,S01,1.3250522169983014,ok
X_A0_U4_P2_L10_I6_T5,S01,1.3102225230031763,ok
X_A0_U4_P2_L10_I7_T1,S01,0.03966419499920448,ok
X_A0_U4_P2_L10_I7_T2,S01,1.2374102450012288,ok
X_A0_U4_P2_L10_I7_T3,S01,1.3212053259994718,ok
X_A0_U4_P2_L10_I7_T4,S01,1.2315010499987693,ok
X_A0_U4_P2_L10_I7_T5,S01,1.2296751950016187,ok
X_A0_U4_P2_L10_I8_T1,S01,0.04068969400032074,ok
X_A0_U4_P2_L10_I8_T2,S01,1.2274465789996611,ok
X_A0_U4_P2_L10_I8_T3,S01,1.2299123329976283,ok
X_A0_U4_P2_L10_I8_T4,S01,1.2307596009995905,ok
X_A0_U4_P2_L10_I8_T5,S01,1.2316723680014547,ok
X_A0_U4_P3_L10_I0_T1,S01,0.04041026400227565,ok
X_A0_U4_P3_L10_I0_T2,S01,1.229649373999564,ok
X_A0_U4_P3_L10_I0_T3,S01,1.228240136999375,ok
X_A0_U4_P3_L10_I0_T4,S01,1.2263899319987104,ok
X_A0_U4_P3_L10_I0_T5,S01,1.2285128270013956,ok
X_A0_U4_P3_L10_I1_T1,S01,0.0415585810005723,ok
X_A0_U4_P3_L10_I1_T2,S01,1.229696825001156,ok
X_A0_U4_P3_L10_I1_T3,S01,1.2286844170012046,ok
X_A0_U4_P3_L10_I1_T4,S01,1.2366229580002255,ok
X_A0_U4_P3_L10_I1_T5,S01,1.233564505000686,ok
X_A0_U4_P3_L10_I2_T1,S01,0.041567242002201965,ok
X_A0_U4_P3_L10_I2_T2,S01,1.2308514719989034,ok
X_A0_U4_P3_L10_I2_T3,S01,1.2270444610003324,ok
X_A0_U4_P3_L10_I2_T4,S01,1.2309170020016609,ok
X_A0_U4_P3_L10_I2_T5,S01,1.231423581000854,ok
X_A0_U4_P3_L10_I3_T1,S01,0.041203282999049406,ok
X_A0_U4_P3_L10_I3_T2,S01,1.2266715509977075,ok
X_A0_U4_P3_L10_I3_T3,S01,1.2268723310007772,ok
X_A0_U4_P3_L10_I3_T4,S01,1.2316699900002277,ok
X_A0_U4_P3_L10_I3_T5,S01,1.2306112719998055,ok
X_A0_U4_P3_L10_I4_T1,S01,0.0412057029971038,ok
X_A0_U4_P3_L10_I4_T2,S01,1.2324294680001913,ok
X_A0_U4_P3_L10_I4_T3,S01,1.2321165989997098,ok
X_A0_U4_P3_L10_I4_T4,S01,1.2296271740015072,ok
X_A0_U4_P3_L10_I4_T5,S01,1.234115003997431,ok
X_A0_U4_P3_L10_I5_T1,S01,0.04142313299962552,ok
X_A0_U4_P3_L10_I5_T2,S01,1.2225719510024646,ok
X_A0_U4_P3_L10_I5_T3,S01,1.2301199819994508,ok
X_A0_U4_P3_L10_I5_T4,S01,1.232142548000411,ok
X_A0_U4_P3_L10_I5_T5,S01,1.2300225729995873,ok
X_A0_U4_P3_L10_I6_T1,S01,0.040901904001657385,ok
X_A0_U4_P3_L10_I6_T2,S01,1.2300726430003124,ok
X_A0_U4_P3_L10_I6_T3,S01,1.2302903520030668,ok
X_A0_U4_P3_L10_I6_T4,S01,1.2314380200004962,ok
X_A0_U4_P3_L10_I6_T5,S01,1.2404820779993315,ok
X_A0_U4_P3_L10_I7_T1,S01,0.04052142500222544,ok
X_A0_U4_P3_L10_I7_T2,S01,1.229001715000777,ok
X_A0_U4_P3_L10_I7_T3,S01,1.2267972699992242,ok
X_A0_U4_P3_L10_I7_T4,S01,1.2317566689998785,ok
X_A0_U4_P3_L10_I7_T5,S01,1.22635067200099,ok
X_A0_U4_P3_L10_I8_T1,S01,0.040894683999795234,ok
X_A0_U4_P3_L10_I8_T2,S01,1.2311814600034268,ok
X_A0_U4_P3_L10_I8_T3,S01,1.2274819890008075,ok
X_A0_U4_P3_L10_I8_T4,S01,1.2387780230019416,ok
X_A0_U4_P3_L10_I8_T5,S01,1.2297723240008054,ok
X_A0_U4_P4_L10_I0_T1,S01,0.040681765000044834,ok
X_A0_U4_P4_L10_I0_T2,S01,1.229739384001732,ok
X_A0_U4_P4_L10_I0_T3,S01,1.2299926230007259,ok
X_A0_U4_P4_L10_I0_T4,S01,1.2300506930005213,ok
X_A0_U4_P4_L10_I0_T5,S01,1.2290762060001725,ok
X_A0_U4_P4_L10_I1_T1,S01,0.04002688699983992,ok
X_A0_U4_P4_L10_I1_T2,S01,1.2269555409984605,ok
X_A0_U4_P4_L10_I1_T3,S01,1.23133143999803,ok
X_A0_U4_P4_L10_I1_T4,S01,1.2374293069988198,ok
X_A0_U4_P4_L10_I1_T5,S01,1.2308911530017212,ok
X_A0_U4_P4_L10_I2_T1,S01,0.04009472699908656,ok
X_A0_U4_P4_L10_I2_T2,S01,1.223964707001869,ok
X_A0_U4_P4_L10_I2_T3,S01,1.2372772359994997,ok
X_A0_U4_P4_L10_I2_T4,S01,1.2306660810027097,ok
X_A0_U4_P4_L10_I2_T5,S01,1.2299465030009742,ok
X_A0_U4_P4_L10_I3_T1,S01,0.0392134489993623,ok
X_A0_U4_P4_L10_I3_T2,S01,1.2340977240019129,ok
X_A0_U4_P4_L10_I3_T3,S01,1.228186217998882,ok
X_A0_U4_P4_L10_I3_T4,S01,1.2345798129972536,ok
X_A0_U4_P4_L10_I3_T5,S01,1.224514376001025,ok
X_A0_U4_P4_L10_I4_T1,S01,0.039800997998099774,ok
X_A0_U4_P4_L10_I4_T2,S01,1.225965712001198,ok
X_A0_U4_P4_L10_I4_T3,S01,1.2312739189983404,ok
X_A0_U4_P4_L10_I4_T4,S01,1.2289921550000145,ok
X_A0_U4_P4_L10_I4_T5,S01,1.2345409720001044,ok
X_A0_U4_P4_L10_I5_T1,S01,0.03965510800117045,ok
X_A0_U4_P4_L10_I5_T2,S01,1.309320978998585,ok
X_A0_U4_P4_L10_I5_T3,S01,1.3240462750000006,ok
X_A0_U4_P4_L10_I5_T4,S01,1.2333988749996934,ok
X_A0_U4_P4_L10_I5_T5,S01,1.310139777000586,ok
X_A0_U4_P4_L10_I6_T1,S01,0.040160056996683124,ok
X_A0_U4_P4_L10_I6_T2,S01,1.3053949779969116,ok
X_A0_U4_P4_L10_I6_T3,S01,1.2288722439989215,ok
X_A0_U4_P4_L10_I6_T4,S01,1.3215816609990725,ok
X_A0_U4_P4_L10_I6_T5,S01,1.2288142750003317,ok
X_A0_U4_P4_L10_I7_T1,S01,0.039094580002711155,ok
X_A0_U4_P4_L10_I7_T2,S01,1.3129324209985498,ok
X_A0_U4_P4_L10_I7_T3,S01,1.2288014149999071,ok
X_A0_U4_P4_L10_I7_T4,S01,1.2315810400032206,ok
X_A0_U4_P4_L10_I7_T5,S01,1.2312101399984385,ok
X_A0_U4_P4_L10_I8_T1,S01,0.03921636900122394,ok
X_A0_U4_P4_L10_I8_T2,S01,1.3086361909990956,ok
X_A0_U4_P4_L10_I8_T3,S01,1.3166736839993973,ok
X_A0_U4_P4_L10_I8_T4,S01,1.2314687390025938,ok
X_A0_U4_P4_L10_I8_T5,S01,1.2395444510002562,ok
X_A0_U4_P5_L10_I0_T1,S01,0.03953337900020415,ok
X_A0_U4_P5_L10_I0_T2,S01,1.2314078499985044,ok
X_A0_U4_P5_L10_I0_T3,S01,1.2289335660025245,ok
X_A0_U4_P5_L10_I0_T4,S01,1.2331470969984366,ok
X_A0_U4_P5_L10_I0_T5,S01,1.2292279949979275,ok
X_A0_U4_P5_L10_I1_T1,S01,0.039939657999639167,ok
X_A0_U4_P5_L10_I1_T2,S01,1.224845874003222,ok
X_A0_U4_P5_L10_I1_T3,S01,1.2266269200008537,ok
X_A0_U4_P5_L10_I1_T4,S01,1.232002417997137,ok
X_A0_U4_P5_L10_I1_T5,S01,1.2401094400011061,ok
X_A0_U4_P5_L10_I2_T1,S01,0.04021188700062339,ok
X_A0_U4_P5_L10_I2_T2,S01,1.2254745030004415,ok
X_A0_U4_P5_L10_I2_T3,S01,1.2315511999986484,ok
X_A0_U4_P5_L10_I2_T4,S01,1.2296741840000323,ok
X_A0_U4_P5_L10_I2_T5,S01,1.2299351740002749,ok
X_A0_U4_P5_L10_I3_T1,S01,0.03967818900127895,ok
X_A0_U4_P5_L10_I3_T2,S01,1.223457607000455,ok
X_A0_U4_P5_L10_I3_T3,S01,1.2265668100008043,ok
X_A0_U4_P5_L10_I3_T4,S01,1.2390496410007472,ok
X_A0_U4_P5_L10_I3_T5,S01,1.2280749769997783,ok
X_A0_U4_P5_L10_I4_T1,S01,0.039555459003167925,ok
X_A0_U4_P5_L10_I4_T2,S01,1.2279217670002254,ok
X_A0_U4_P5_L10_I4_T3,S01,1.2293317739968188,ok
X_A0_U4_P5_L10_I4_T4,S01,1.2293306339997798,ok
X_A0_U4_P5_L10_I4_T5,S01,1.2286210960010067,ok
X_A0_U4_P5_L10_I5_T1,S01,0.04038145699814777,ok
X_A0_U4_P5_L10_I5_T2,S01,1.225798349998513,ok
X_A0_U4_P5_L10_I5_T3,S01,1.2288247140022577,ok
X_A0_U4_P5_L10_I5_T4,S01,1.2296249619976152,ok
X_A0_U4_P5_L10_I5_T5,S01,1.2385956110010738,ok
X_A0_U4_P5_L10_I6_T1,S01,0.03966981899793609,ok
X_A0_U4_P5_L10_I6_T2,S01,1.2313366289999976,ok
X_A0_U4_P5_L10_I6_T3,S01,1.2282993059998262,ok
X_A0_U4_P5_L10_I6_T4,S01,1.2283251059998292,ok
X_A0_U4_P5_L10_I6_T5,S01,1.227098217997991,ok
X_A0_U4_P5_L10_I7_T1,S01,0.04022031800195691,ok
X_A0_U4_P5_L10_I7_T2,S01,1.2296871129983629,ok
X_A0_U4_P5_L10_I7_T3,S01,1.2322253259990248,ok
X_A0_U4_P5_L10_I7_T4,S01,1.2262636200030101,ok
X_A0_U4_P5_L10_I7_T5,S01,1.2280841159990814,ok
X_A0_U4_P5_L10_I8_T1,S01,0.03985821999958716,ok
X_A0_U4_P5_L10_I8_T2,S01,1.2290321049986233,ok
X_A0_U4_P5_L10_I8_T3,S01,1.22862363600143,ok
X_A0_U4_P5_L10_I8_T4,S01,1.2424287249996269,ok
X_A0_U4_P5_L10_I8_T5,S01,1.231002021002496,ok
X_A1_U4_P0_L10_I0_T1,S01,0.04163623599743005,ok
X_A1_U4_P0_L10_I0_T2,S01,1.2273239770001965,ok
X_A1_U4_P0_L10_I0_T3,S01,1.2305514500003483,ok
X_A1_U4_P0_L10_I0_T4,S01,1.2331677849979314,ok
X_A1_U4_P0_L10_I0_T5,S01,1.2322347270019236,ok
X_A1_U4_P0_L10_I1_T1,S01,0.041106706998107256,ok
X_A1_U4_P0_L10_I1_T2,S01,1.2287230350011669,ok
X_A1_U4_P0_L10_I1_T3,S01,1.2481735510009457,ok
X_A1_U4_P0_L10_I1_T4,S01,1.2342061320014182,ok
X_A1_U4_P0_L10_I1_T5,S01,1.2357969780023268,ok
X_A1_U4_P0_L10_I2_T1,S01,0.04063459900135058,ok
X_A1_U4_P0_L10_I2_T2,S01,1.2314987370009476,ok
X_A1_U4_P0_L10_I2_T3,S01,1.2333512530021835,ok
X_A1_U4_P0_L10_I2_T4,S01,1.2331611840018013,ok
X_A1_U4_P0_L10_I2_T5,S01,1.2298833620006917,ok
X_A1_U4_P0_L10_I3_T1,S01,0.041396256998268655,ok
X_A1_U4_P0_L10_I3_T2,S01,1.2454989260004368,ok
X_A1_U4_P0_L10_I3_T3,S01,1.2345357710000826,ok
X_A1_U4_P0_L10_I3_T4,S01,1.2338784929997928,ok
X_A1_U4_P0_L10_I3_T5,S01,1.225497601000825,ok
X_A1_U4_P0_L10_I4_T1,S01,0.040586349001387134,ok
X_A1_U4_P0_L10_I4_T2,S01,1.236684104998858,ok
X_A1_U4_P0_L10_I4_T3,S01,1.2337210920013604,ok
X_A1_U4_P0_L10_I4_T4,S01,1.2342265209990728,ok
X_A1_U4_P0_L10_I4_T5,S01,1.2339024009997956,ok
X_A1_U4_P0_L10_I5_T1,S01,0.04063593899991247,ok
X_A1_U4_P0_L10_I5_T2,S01,1.2330410430004122,ok
X_A1_U4_P0_L10_I5_T3,S01,1.2459255149988167,ok
X_A1_U4_P0_L10_I5_T4,S01,1.2410770360002061,ok
X_A1_U4_P0_L10_I5_T5,S01,1.2246532729986939,ok
X_A1_U4_P0_L10_I6_T1,S01,0.04184786599944346,ok
X_A1_U4_P0_L10_I6_T2,S01,1.2352439189999131,ok
X_A1_U4_P0_L10_I6_T3,S01,1.2370841240008303,ok
X_A1_U4_P0_L10_I6_T4,S01,1.2439377590017102,ok
X_A1_U4_P0_L10_I6_T5,S01,1.2425669330004894,ok
X_A1_U4_P0_L10_I7_T1,S01,0.04064566899978672,ok
X_A1_U4_P0_L10_I7_T2,S01,1.3505688529985491,ok
X_A1_U4_P0_L10_I7_T3,S01,1.339741967000009,ok
X_A1_U4_P0_L10_I7_T4,S01,1.3374893219988735,ok
X_A1_U4_P0_L10_I7_T5,S01,1.3228184149993467,ok
X_A1_U4_P0_L10_I8_T1,S01,0.040484989000106,ok
X_A1_U4_P0_L10_I8_T2,S01,1.3173497060015507,ok
X_A1_U4_P0_L10_I8_T3,S01,1.316978676000872,ok
X_A1_U4_P0_L10_I8_T4,S01,1.2383590109966462,ok
X_A1_U4_P0_L10_I8_T5,S01,1.2372006339974178,ok
X_A1_U4_P1_L10_I0_T1,S01,0.040520509999623755,ok
X_A1_U4_P1_L10_I0_T2,S01,1.2485137299991038,ok
X_A1_U4_P1_L10_I0_T3,S01,1.2343091410002671,ok
X_A1_U4_P1_L10_I0_T4,S01,1.2259209399999236,ok
X_A1_U4_P1_L10_I0_T5,S01,1.2327211149968207,ok
X_A1_U4_P1_L10_I1_T1,S01,0.04077624899946386,ok
X_A1_U4_P1_L10_I1_T2,S01,1.3227217429994198,ok
X_A1_U4_P1_L10_I1_T3,S01,1.3197638700003154,ok
X_A1_U4_P1_L10_I1_T4,S01,1.233911770999839,ok
X_A1_U4_P1_L10_I1_T5,S01,1.2340105300027062,ok
X_A1_U4_P1_L10_I2_T1,S01,0.03987403200153494,ok
X_A1_U4_P1_L10_I2_T2,S01,1.2338006009995297,ok
X_A1_U4_P1_L10_I2_T3,S01,1.2481881500025338,ok
X_A1_U4_P1_L10_I2_T4,S01,1.2336668019997887,ok
X_A1_U4_P1_L10_I2_T5,S01,1.2273855170024035,ok
X_A1_U4_P1_L10_I3_T1,S01,0.04046659999949043,ok
X_A1_U4_P1_L10_I3_T2,S01,1.2314456349995453,ok
X_A1_U4_P1_L10_I3_T3,S01,1.2259553180010698,ok
X_A1_U4_P1_L10_I3_T4,S01,1.2376041219977196,ok
X_A1_U4_P1_L10_I3_T5,S01,1.2319398940016981,ok
X_A1_U4_P1_L10_I4_T1,S01,0.0406756989978021,ok
X_A1_U4_P1_L10_I4_T2,S01,1.2479389700019965,ok
X_A1_U4_P1_L10_I4_T3,S01,1.2295665809979255,ok
X_A1_U4_P1_L10_I4_T4,S01,1.234237081000174,ok
X_A1_U4_P1_L10_I4_T5,S01,1.2345210000021325,ok
