host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.969905,1779966539.975097,6167,,BS2DCE,,f,0,5,1668,1668,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.969905,1779966539.975097,6167,,BS2DCE,,f,0,6,1851,1851,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.969905,1779966539.975097,6167,,BS2DCE,,f,0,7,2260,2260,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.037465,1779966540.042657,6168,,BS2DCE,,f,0,0,2497,2497,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.037465,1779966540.042657,6168,,BS2DCE,,f,0,1,1840,1840,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.037465,1779966540.042657,6168,,BS2DCE,,f,0,2,1904,1904,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.037465,1779966540.042657,6168,,BS2DCE,,f,0,3,2452,2452,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.037465,1779966540.042657,6168,,BS2DCE,,f,0,4,2154,2154,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.037465,1779966540.042657,6168,,BS2DCE,,f,0,5,1446,1446,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.037465,1779966540.042657,6168,,BS2DCE,,f,0,6,1810,1810,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.037465,1779966540.042657,6168,,BS2DCE,,f,0,7,2336,2336,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.144214,1779966540.149406,6169,,BS2DCE,,f,0,0,2431,2431,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.144214,1779966540.149406,6169,,BS2DCE,,f,0,1,1786,1786,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.144214,1779966540.149406,6169,,BS2DCE,,f,0,2,1926,1926,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.144214,1779966540.149406,6169,,BS2DCE,,f,0,3,2514,2514,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.144214,1779966540.149406,6169,,BS2DCE,,f,0,4,2177,2177,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.144214,1779966540.149406,6169,,BS2DCE,,f,0,5,1581,1581,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.144214,1779966540.149406,6169,,BS2DCE,,f,0,6,1899,1899,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.144214,1779966540.149406,6169,,BS2DCE,,f,0,7,2374,2374,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.248242,1779966540.253434,6170,,BS2DCE,,f,0,0,2315,2315,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.248242,1779966540.253434,6170,,BS2DCE,,f,0,1,1790,1790,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.248242,1779966540.253434,6170,,BS2DCE,,f,0,2,2113,2113,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.248242,1779966540.253434,6170,,BS2DCE,,f,0,3,2630,2630,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.248242,1779966540.253434,6170,,BS2DCE,,f,0,4,2076,2076,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.248242,1779966540.253434,6170,,BS2DCE,,f,0,5,1728,1728,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.248242,1779966540.253434,6170,,BS2DCE,,f,0,6,1998,1998,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.248242,1779966540.253434,6170,,BS2DCE,,f,0,7,2422,2422,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.344957,1779966540.350149,6171,,BS2DCE,,f,0,0,2334,2334,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.344957,1779966540.350149,6171,,BS2DCE,,f,0,1,1937,1937,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.344957,1779966540.350149,6171,,BS2DCE,,f,0,2,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.344957,1779966540.350149,6171,,BS2DCE,,f,0,3,2786,2786,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.344957,1779966540.350149,6171,,BS2DCE,,f,0,4,2052,2052,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.344957,1779966540.350149,6171,,BS2DCE,,f,0,5,3443,3443,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.344957,1779966540.350149,6171,,BS2DCE,,f,0,6,2073,2073,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.344957,1779966540.350149,6171,,BS2DCE,,f,0,7,2381,2381,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.504617,1779966540.509809,6172,,BS2DCE,,f,0,0,2191,2191,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.504617,1779966540.509809,6172,,BS2DCE,,f,0,1,1810,1810,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.504617,1779966540.509809,6172,,BS2DCE,,f,0,2,2342,2342,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.504617,1779966540.509809,6172,,BS2DCE,,f,0,3,2669,2669,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.504617,1779966540.509809,6172,,BS2DCE,,f,0,4,2001,2001,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.504617,1779966540.509809,6172,,BS2DCE,,f,0,5,1655,1655,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.504617,1779966540.509809,6172,,BS2DCE,,f,0,6,2102,2102,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.504617,1779966540.509809,6172,,BS2DCE,,f,0,7,2457,2457,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.540048,1779966540.54524,6173,,BS2DCE,,f,0,0,2156,2156,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.540048,1779966540.54524,6173,,BS2DCE,,f,0,1,1759,1759,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.540048,1779966540.54524,6173,,BS2DCE,,f,0,2,2380,2380,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.540048,1779966540.54524,6173,,BS2DCE,,f,0,3,2528,2528,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.540048,1779966540.54524,6173,,BS2DCE,,f,0,4,1950,1950,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.540048,1779966540.54524,6173,,BS2DCE,,f,0,5,1761,1761,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.540048,1779966540.54524,6173,,BS2DCE,,f,0,6,2117,2117,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.540048,1779966540.54524,6173,,BS2DCE,,f,0,7,2448,2448,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637589,1779966540.64278,6174,,BS2DCE,,f,0,0,2054,2054,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637589,1779966540.64278,6174,,BS2DCE,,f,0,1,1795,1795,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637589,1779966540.64278,6174,,BS2DCE,,f,0,2,2388,2388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637589,1779966540.64278,6174,,BS2DCE,,f,0,3,2541,2541,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637589,1779966540.64278,6174,,BS2DCE,,f,0,4,2043,2043,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637589,1779966540.64278,6174,,BS2DCE,,f,0,5,1646,1646,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637589,1779966540.64278,6174,,BS2DCE,,f,0,6,2188,2188,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637589,1779966540.64278,6174,,BS2DCE,,f,0,7,2292,2292,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.742496,1779966540.747688,6175,,BS2DCE,,f,0,0,2007,2007,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.742496,1779966540.747688,6175,,BS2DCE,,f,0,1,1859,1859,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.742496,1779966540.747688,6175,,BS2DCE,,f,0,2,2342,2342,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.742496,1779966540.747688,6175,,BS2DCE,,f,0,3,2505,2505,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.742496,1779966540.747688,6175,,BS2DCE,,f,0,4,1866,1866,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.742496,1779966540.747688,6175,,BS2DCE,,f,0,5,1653,1653,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.742496,1779966540.747688,6175,,BS2DCE,,f,0,6,2236,2236,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.742496,1779966540.747688,6175,,BS2DCE,,f,0,7,2213,2213,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.847431,1779966540.852623,6176,,BS2DCE,,f,0,0,1931,1931,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.847431,1779966540.852623,6176,,BS2DCE,,f,0,1,1852,1852,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.847431,1779966540.852623,6176,,BS2DCE,,f,0,2,2362,2362,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.847431,1779966540.852623,6176,,BS2DCE,,f,0,3,2499,2499,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.847431,1779966540.852623,6176,,BS2DCE,,f,0,4,1817,1817,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.847431,1779966540.852623,6176,,BS2DCE,,f,0,5,1809,1809,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.847431,1779966540.852623,6176,,BS2DCE,,f,0,6,2388,2388,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.847431,1779966540.852623,6176,,BS2DCE,,f,0,7,2287,2287,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.944957,1779966540.950149,6177,,BS2DCE,,f,0,0,1796,1796,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.944957,1779966540.950149,6177,,BS2DCE,,f,0,1,1828,1828,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.944957,1779966540.950149,6177,,BS2DCE,,f,0,2,2329,2329,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.944957,1779966540.950149,6177,,BS2DCE,,f,0,3,2352,2352,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.944957,1779966540.950149,6177,,BS2DCE,,f,0,4,1693,1693,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.944957,1779966540.950149,6177,,BS2DCE,,f,0,5,1873,1873,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.944957,1779966540.950149,6177,,BS2DCE,,f,0,6,2372,2372,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.944957,1779966540.950149,6177,,BS2DCE,,f,0,7,2231,2231,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.049835,1779966541.055027,6178,,BS2DCE,,f,0,0,1810,1810,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.049835,1779966541.055027,6178,,BS2DCE,,f,0,1,1917,1917,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.049835,1779966541.055027,6178,,BS2DCE,,f,0,2,2371,2371,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.049835,1779966541.055027,6178,,BS2DCE,,f,0,3,2303,2303,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.049835,1779966541.055027,6178,,BS2DCE,,f,0,4,1622,1622,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.049835,1779966541.055027,6178,,BS2DCE,,f,0,5,1842,1842,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.049835,1779966541.055027,6178,,BS2DCE,,f,0,6,2440,2440,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.049835,1779966541.055027,6178,,BS2DCE,,f,0,7,2241,2241,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.139781,1779966541.144972,6179,,BS2DCE,,f,0,0,1747,1747,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.139781,1779966541.144972,6179,,BS2DCE,,f,0,1,2078,2078,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.139781,1779966541.144972,6179,,BS2DCE,,f,0,2,2283,2283,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.139781,1779966541.144972,6179,,BS2DCE,,f,0,3,2300,2300,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.139781,1779966541.144972,6179,,BS2DCE,,f,0,4,1607,1607,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.139781,1779966541.144972,6179,,BS2DCE,,f,0,5,1966,1966,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.139781,1779966541.144972,6179,,BS2DCE,,f,0,6,2481,2481,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.139781,1779966541.144972,6179,,BS2DCE,,f,0,7,2202,2202,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259827,1779966541.265019,6180,,BS2DCE,,f,0,0,1741,1741,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259827,1779966541.265019,6180,,BS2DCE,,f,0,1,2122,2122,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259827,1779966541.265019,6180,,BS2DCE,,f,0,2,2434,2434,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259827,1779966541.265019,6180,,BS2DCE,,f,0,3,2239,2239,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259827,1779966541.265019,6180,,BS2DCE,,f,0,4,1680,1680,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259827,1779966541.265019,6180,,BS2DCE,,f,0,5,2035,2035,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259827,1779966541.265019,6180,,BS2DCE,,f,0,6,2438,2438,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259827,1779966541.265019,6180,,BS2DCE,,f,0,7,2239,2239,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342437,1779966541.347628,6181,,BS2DCE,,f,0,0,1692,1692,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342437,1779966541.347628,6181,,BS2DCE,,f,0,1,2264,2264,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342437,1779966541.347628,6181,,BS2DCE,,f,0,2,2518,2518,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342437,1779966541.347628,6181,,BS2DCE,,f,0,3,2196,2196,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342437,1779966541.347628,6181,,BS2DCE,,f,0,4,1631,1631,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342437,1779966541.347628,6181,,BS2DCE,,f,0,5,2055,2055,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342437,1779966541.347628,6181,,BS2DCE,,f,0,6,2446,2446,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342437,1779966541.347628,6181,,BS2DCE,,f,0,7,2249,2249,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50352,1779966541.508711,6182,,BS2DCE,,f,0,0,1756,1756,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50352,1779966541.508711,6182,,BS2DCE,,f,0,1,2238,2238,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50352,1779966541.508711,6182,,BS2DCE,,f,0,2,2679,2679,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50352,1779966541.508711,6182,,BS2DCE,,f,0,3,2137,2137,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50352,1779966541.508711,6182,,BS2DCE,,f,0,4,1611,1611,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50352,1779966541.508711,6182,,BS2DCE,,f,0,5,2148,2148,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50352,1779966541.508711,6182,,BS2DCE,,f,0,6,2603,2603,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50352,1779966541.508711,6182,,BS2DCE,,f,0,7,2288,2288,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
