host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
11.699484,1777918015.679506,10207,,BSF66F,,f,0,6,1727,1727,100,1,O,100,0,640,8
11.699484,1777918015.679506,10207,,BSF66F,,f,0,7,0,4199,18,0,T,100,0,640,8
11.824455,1777918015.804477,10208,,BSF66F,,f,0,0,4376,4376,100,1,O,100,0,671,8
11.824455,1777918015.804477,10208,,BSF66F,,f,0,1,2281,2281,100,1,O,100,0,671,8
11.824455,1777918015.804477,10208,,BSF66F,,f,0,2,2480,2480,100,1,O,100,0,671,8
11.824455,1777918015.804477,10208,,BSF66F,,f,0,3,4344,4344,100,1,O,100,0,671,8
11.824455,1777918015.804477,10208,,BSF66F,,f,0,4,4071,4071,100,1,O,100,0,671,8
11.824455,1777918015.804477,10208,,BSF66F,,f,0,5,1728,1728,100,1,O,100,0,671,8
11.824455,1777918015.804477,10208,,BSF66F,,f,0,6,1709,1709,100,1,O,100,0,671,8
11.824455,1777918015.804477,10208,,BSF66F,,f,0,7,0,4199,17,0,T,100,0,671,8
11.894381,1777918015.874403,10209,,BSF66F,,f,0,0,4424,4424,100,1,O,100,0,640,8
11.894381,1777918015.874403,10209,,BSF66F,,f,0,1,2283,2283,100,1,O,100,0,640,8
11.894381,1777918015.874403,10209,,BSF66F,,f,0,2,2505,2505,100,1,O,100,0,640,8
11.894381,1777918015.874403,10209,,BSF66F,,f,0,3,4329,4329,100,1,O,100,0,640,8
11.894381,1777918015.874403,10209,,BSF66F,,f,0,4,4075,4075,100,1,O,100,0,640,8
11.894381,1777918015.874403,10209,,BSF66F,,f,0,5,1678,1678,100,1,O,100,0,640,8
11.894381,1777918015.874403,10209,,BSF66F,,f,0,6,1679,1679,100,1,O,100,0,640,8
11.894381,1777918015.874403,10209,,BSF66F,,f,0,7,0,4199,17,0,T,100,0,640,8
11.999387,1777918015.979409,10210,,BSF66F,,f,0,0,4401,4401,100,1,O,100,0,671,8
11.999387,1777918015.979409,10210,,BSF66F,,f,0,1,2299,2299,100,1,O,100,0,671,8
11.999387,1777918015.979409,10210,,BSF66F,,f,0,2,2498,2498,100,1,O,100,0,671,8
11.999387,1777918015.979409,10210,,BSF66F,,f,0,3,4485,4485,100,1,O,100,0,671,8
11.999387,1777918015.979409,10210,,BSF66F,,f,0,4,4122,4122,100,1,O,100,0,671,8
11.999387,1777918015.979409,10210,,BSF66F,,f,0,5,1678,1678,100,1,O,100,0,671,8
11.999387,1777918015.979409,10210,,BSF66F,,f,0,6,1737,1737,100,1,O,100,0,671,8
11.999387,1777918015.979409,10210,,BSF66F,,f,0,7,0,4199,16,0,T,100,0,671,8
12.096834,1777918016.076856,10211,,BSF66F,,f,0,0,4453,4453,100,1,O,100,0,671,8
12.096834,1777918016.076856,10211,,BSF66F,,f,0,1,2271,2271,100,1,O,100,0,671,8
12.096834,1777918016.076856,10211,,BSF66F,,f,0,2,2555,2555,100,1,O,100,0,671,8
12.096834,1777918016.076856,10211,,BSF66F,,f,0,3,4503,4503,100,1,O,100,0,671,8
12.096834,1777918016.076856,10211,,BSF66F,,f,0,4,4052,4052,100,1,O,100,0,671,8
12.096834,1777918016.076856,10211,,BSF66F,,f,0,5,1679,1679,100,1,O,100,0,671,8
12.096834,1777918016.076856,10211,,BSF66F,,f,0,6,1664,1664,100,1,O,100,0,671,8
12.096834,1777918016.076856,10211,,BSF66F,,f,0,7,0,4199,16,0,T,100,0,671,8
12.194523,1777918016.174545,10212,,BSF66F,,f,0,0,4386,4386,100,1,O,100,0,701,8
12.194523,1777918016.174545,10212,,BSF66F,,f,0,1,2297,2297,100,1,O,100,0,701,8
12.194523,1777918016.174545,10212,,BSF66F,,f,0,2,2474,2474,100,1,O,100,0,701,8
12.194523,1777918016.174545,10212,,BSF66F,,f,0,3,4539,4539,100,1,O,100,0,701,8
12.194523,1777918016.174545,10212,,BSF66F,,f,0,4,4061,4061,100,1,O,100,0,701,8
12.194523,1777918016.174545,10212,,BSF66F,,f,0,5,1681,1681,100,1,O,100,0,701,8
12.194523,1777918016.174545,10212,,BSF66F,,f,0,6,1686,1686,100,1,O,100,0,701,8
12.194523,1777918016.174545,10212,,BSF66F,,f,0,7,4230,4230,18,1,O,100,0,701,8
12.299675,1777918016.279697,10213,,BSF66F,,f,0,0,4446,4446,100,1,O,100,0,640,8
12.299675,1777918016.279697,10213,,BSF66F,,f,0,1,2279,2279,100,1,O,100,0,640,8
12.299675,1777918016.279697,10213,,BSF66F,,f,0,2,2477,2477,100,1,O,100,0,640,8
12.299675,1777918016.279697,10213,,BSF66F,,f,0,3,4304,4304,100,1,O,100,0,640,8
12.299675,1777918016.279697,10213,,BSF66F,,f,0,4,4071,4071,100,1,O,100,0,640,8
12.299675,1777918016.279697,10213,,BSF66F,,f,0,5,1707,1707,100,1,O,100,0,640,8
12.299675,1777918016.279697,10213,,BSF66F,,f,0,6,1688,1688,100,1,O,100,0,640,8
12.299675,1777918016.279697,10213,,BSF66F,,f,0,7,0,4230,17,0,T,100,0,640,8
12.396815,1777918016.376837,10214,,BSF66F,,f,0,0,4443,4443,100,1,O,100,0,671,8
12.396815,1777918016.376837,10214,,BSF66F,,f,0,1,2292,2292,100,1,O,100,0,671,8
12.396815,1777918016.376837,10214,,BSF66F,,f,0,2,2486,2486,100,1,O,100,0,671,8
12.396815,1777918016.376837,10214,,BSF66F,,f,0,3,4351,4351,100,1,O,100,0,671,8
12.396815,1777918016.376837,10214,,BSF66F,,f,0,4,4114,4114,100,1,O,100,0,671,8
12.396815,1777918016.376837,10214,,BSF66F,,f,0,5,1675,1675,100,1,O,100,0,671,8
12.396815,1777918016.376837,10214,,BSF66F,,f,0,6,1675,1675,100,1,O,100,0,671,8
12.396815,1777918016.376837,10214,,BSF66F,,f,0,7,0,4230,16,0,T,100,0,671,8
12.549893,1777918016.529915,10215,,BSF66F,,f,0,0,4411,4411,100,1,O,100,0,43792,8
12.549893,1777918016.529915,10215,,BSF66F,,f,0,1,2281,2281,100,1,O,100,0,43792,8
12.549893,1777918016.529915,10215,,BSF66F,,f,0,2,2520,2520,100,1,O,100,0,43792,8
12.549893,1777918016.529915,10215,,BSF66F,,f,0,3,4377,4377,100,1,O,100,0,43792,8
12.549893,1777918016.529915,10215,,BSF66F,,f,0,4,4093,4093,100,1,O,100,0,43792,8
12.549893,1777918016.529915,10215,,BSF66F,,f,0,5,1698,1698,100,1,O,100,0,43792,8
12.549893,1777918016.529915,10215,,BSF66F,,f,0,6,1729,1729,100,1,O,100,0,43792,8
12.549893,1777918016.529915,10215,,BSF66F,,f,0,7,0,4230,15,0,T,100,0,43792,8
12.606717,1777918016.586739,10216,,BSF66F,,f,0,0,4353,4353,100,1,O,100,0,640,8
12.606717,1777918016.586739,10216,,BSF66F,,f,0,1,2282,2282,100,1,O,100,0,640,8
12.606717,1777918016.586739,10216,,BSF66F,,f,0,2,2486,2486,100,1,O,100,0,640,8
12.606717,1777918016.586739,10216,,BSF66F,,f,0,3,4547,4547,100,1,O,100,0,640,8
12.606717,1777918016.586739,10216,,BSF66F,,f,0,4,4070,4070,100,1,O,100,0,640,8
12.606717,1777918016.586739,10216,,BSF66F,,f,0,5,1743,1743,100,1,O,100,0,640,8
12.606717,1777918016.586739,10216,,BSF66F,,f,0,6,1659,1659,100,1,O,100,0,640,8
12.606717,1777918016.586739,10216,,BSF66F,,f,0,7,0,4230,15,0,T,100,0,640,8
12.6969,1777918016.676922,10217,,BSF66F,,f,0,0,4467,4467,100,1,O,100,0,701,8
12.6969,1777918016.676922,10217,,BSF66F,,f,0,1,2241,2241,100,1,O,100,0,701,8
12.6969,1777918016.676922,10217,,BSF66F,,f,0,2,2508,2508,100,1,O,100,0,701,8
12.6969,1777918016.676922,10217,,BSF66F,,f,0,3,4532,4532,100,1,O,100,0,701,8
12.6969,1777918016.676922,10217,,BSF66F,,f,0,4,4071,4071,100,1,O,100,0,701,8
12.6969,1777918016.676922,10217,,BSF66F,,f,0,5,1741,1741,100,1,O,100,0,701,8
12.6969,1777918016.676922,10217,,BSF66F,,f,0,6,1678,1678,100,1,O,100,0,701,8
12.6969,1777918016.676922,10217,,BSF66F,,f,0,7,0,4230,14,0,T,100,0,701,8
12.794394,1777918016.774416,10218,,BSF66F,,f,0,0,4362,4362,100,1,O,100,0,640,8
12.794394,1777918016.774416,10218,,BSF66F,,f,0,1,2297,2297,100,1,O,100,0,640,8
12.794394,1777918016.774416,10218,,BSF66F,,f,0,2,2514,2514,100,1,O,100,0,640,8
12.794394,1777918016.774416,10218,,BSF66F,,f,0,3,4401,4401,100,1,O,100,0,640,8
12.794394,1777918016.774416,10218,,BSF66F,,f,0,4,4092,4092,100,1,O,100,0,640,8
12.794394,1777918016.774416,10218,,BSF66F,,f,0,5,1677,1677,100,1,O,100,0,640,8
12.794394,1777918016.774416,10218,,BSF66F,,f,0,6,1710,1710,100,1,O,100,0,640,8
12.794394,1777918016.774416,10218,,BSF66F,,f,0,7,0,4230,13,0,T,100,0,640,8
12.906915,1777918016.886937,10219,,BSF66F,,f,0,0,4377,4377,100,1,O,100,0,671,8
12.906915,1777918016.886937,10219,,BSF66F,,f,0,1,2264,2264,100,1,O,100,0,671,8
12.906915,1777918016.886937,10219,,BSF66F,,f,0,2,2529,2529,100,1,O,100,0,671,8
12.906915,1777918016.886937,10219,,BSF66F,,f,0,3,4429,4429,100,1,O,100,0,671,8
12.906915,1777918016.886937,10219,,BSF66F,,f,0,4,4066,4066,100,1,O,100,0,671,8
12.906915,1777918016.886937,10219,,BSF66F,,f,0,5,1686,1686,100,1,O,100,0,671,8
12.906915,1777918016.886937,10219,,BSF66F,,f,0,6,1717,1717,100,1,O,100,0,671,8
12.906915,1777918016.886937,10219,,BSF66F,,f,0,7,0,4230,13,0,T,100,0,671,8
12.996941,1777918016.976963,10220,,BSF66F,,f,0,0,4465,4465,100,1,O,100,0,671,8
12.996941,1777918016.976963,10220,,BSF66F,,f,0,1,2254,2254,100,1,O,100,0,671,8
12.996941,1777918016.976963,10220,,BSF66F,,f,0,2,2472,2472,100,1,O,100,0,671,8
12.996941,1777918016.976963,10220,,BSF66F,,f,0,3,4520,4520,100,1,O,100,0,671,8
12.996941,1777918016.976963,10220,,BSF66F,,f,0,4,4098,4098,100,1,O,100,0,671,8
12.996941,1777918016.976963,10220,,BSF66F,,f,0,5,1684,1684,100,1,O,100,0,671,8
12.996941,1777918016.976963,10220,,BSF66F,,f,0,6,1734,1734,100,1,O,100,0,671,8
12.996941,1777918016.976963,10220,,BSF66F,,f,0,7,0,4230,12,0,T,100,0,671,8
13.123453,1777918017.103475,10221,,BSF66F,,f,0,0,4409,4409,100,1,O,100,0,671,8
13.123453,1777918017.103475,10221,,BSF66F,,f,0,1,2268,2268,100,1,O,100,0,671,8
13.123453,1777918017.103475,10221,,BSF66F,,f,0,2,2522,2522,100,1,O,100,0,671,8
13.123453,1777918017.103475,10221,,BSF66F,,f,0,3,4532,4532,100,1,O,100,0,671,8
13.123453,1777918017.103475,10221,,BSF66F,,f,0,4,4105,4105,100,1,O,100,0,671,8
13.123453,1777918017.103475,10221,,BSF66F,,f,0,5,1681,1681,100,1,O,100,0,671,8
13.123453,1777918017.103475,10221,,BSF66F,,f,0,6,1702,1702,100,1,O,100,0,671,8
13.123453,1777918017.103475,10221,,BSF66F,,f,0,7,0,4230,12,0,T,100,0,671,8
13.199822,1777918017.179844,10222,,BSF66F,,f,0,0,4422,4422,100,1,O,100,0,640,8
13.199822,1777918017.179844,10222,,BSF66F,,f,0,1,2295,2295,100,1,O,100,0,640,8
13.199822,1777918017.179844,10222,,BSF66F,,f,0,2,2502,2502,100,1,O,100,0,640,8
13.199822,1777918017.179844,10222,,BSF66F,,f,0,3,4488,4488,100,1,O,100,0,640,8
13.199822,1777918017.179844,10222,,BSF66F,,f,0,4,4075,4075,100,1,O,100,0,640,8
13.199822,1777918017.179844,10222,,BSF66F,,f,0,5,1706,1706,100,1,O,100,0,640,8
13.199822,1777918017.179844,10222,,BSF66F,,f,0,6,1678,1678,100,1,O,100,0,640,8
13.199822,1777918017.179844,10222,,BSF66F,,f,0,7,0,4230,11,0,T,100,0,640,8
13.296876,1777918017.276898,10223,,BSF66F,,f,0,0,4355,4355,100,1,O,100,0,671,8
13.296876,1777918017.276898,10223,,BSF66F,,f,0,1,2279,2279,100,1,O,100,0,671,8
13.296876,1777918017.276898,10223,,BSF66F,,f,0,2,2534,2534,100,1,O,100,0,671,8
13.296876,1777918017.276898,10223,,BSF66F,,f,0,3,4384,4384,100,1,O,100,0,671,8
13.296876,1777918017.276898,10223,,BSF66F,,f,0,4,4072,4072,100,1,O,100,0,671,8
13.296876,1777918017.276898,10223,,BSF66F,,f,0,5,1677,1677,100,1,O,100,0,671,8
13.296876,1777918017.276898,10223,,BSF66F,,f,0,6,1712,1712,100,1,O,100,0,671,8
13.296876,1777918017.276898,10223,,BSF66F,,f,0,7,0,4230,11,0,T,100,0,671,8
13.394525,1777918017.374547,10224,,BSF66F,,f,0,0,4385,4385,100,1,O,100,0,701,8
13.394525,1777918017.374547,10224,,BSF66F,,f,0,1,2302,2302,100,1,O,100,0,701,8
13.394525,1777918017.374547,10224,,BSF66F,,f,0,2,2523,2523,100,1,O,100,0,701,8
13.394525,1777918017.374547,10224,,BSF66F,,f,0,3,4430,4430,100,1,O,100,0,701,8
13.394525,1777918017.374547,10224,,BSF66F,,f,0,4,4074,4074,100,1,O,100,0,701,8
13.394525,1777918017.374547,10224,,BSF66F,,f,0,5,1673,1673,100,1,O,100,0,701,8
13.394525,1777918017.374547,10224,,BSF66F,,f,0,6,1665,1665,100,1,O,100,0,701,8
13.394525,1777918017.374547,10224,,BSF66F,,f,0,7,4248,4248,14,1,O,100,0,701,8
13.547189,1777918017.527211,10225,,BSF66F,,f,0,0,4441,4441,100,1,O,100,0,43975,8
13.547189,1777918017.527211,10225,,BSF66F,,f,0,1,2257,2257,100,1,O,100,0,43975,8
13.547189,1777918017.527211,10225,,BSF66F,,f,0,2,2494,2494,100,1,O,100,0,43975,8
13.547189,1777918017.527211,10225,,BSF66F,,f,0,3,4452,4452,100,1,O,100,0,43975,8
13.547189,1777918017.527211,10225,,BSF66F,,f,0,4,4067,4067,100,1,O,100,0,43975,8
13.547189,1777918017.527211,10225,,BSF66F,,f,0,5,1686,1686,100,1,O,100,0,43975,8
13.547189,1777918017.527211,10225,,BSF66F,,f,0,6,1709,1709,100,1,O,100,0,43975,8
13.547189,1777918017.527211,10225,,BSF66F,,f,0,7,0,4248,13,0,T,100,0,43975,8
13.619241,1777918017.599263,10226,,BSF66F,,f,0,0,4376,4376,100,1,O,100,0,671,8
13.619241,1777918017.599263,10226,,BSF66F,,f,0,1,2290,2290,100,1,O,100,0,671,8
13.619241,1777918017.599263,10226,,BSF66F,,f,0,2,2497,2497,100,1,O,100,0,671,8
13.619241,1777918017.599263,10226,,BSF66F,,f,0,3,4404,4404,100,1,O,100,0,671,8
13.619241,1777918017.599263,10226,,BSF66F,,f,0,4,4067,4067,100,1,O,100,0,671,8
13.619241,1777918017.599263,10226,,BSF66F,,f,0,5,1708,1708,100,1,O,100,0,671,8
13.619241,1777918017.599263,10226,,BSF66F,,f,0,6,1652,1652,100,1,O,100,0,671,8
13.619241,1777918017.599263,10226,,BSF66F,,f,0,7,0,4248,13,0,T,100,0,671,8
13.694469,1777918017.674491,10227,,BSF66F,,f,0,0,4408,4408,100,1,O,100,0,671,8
13.694469,1777918017.674491,10227,,BSF66F,,f,0,1,2251,2251,100,1,O,100,0,671,8
13.694469,1777918017.674491,10227,,BSF66F,,f,0,2,2500,2500,100,1,O,100,0,671,8
13.694469,1777918017.674491,10227,,BSF66F,,f,0,3,4480,4480,100,1,O,100,0,671,8
13.694469,1777918017.674491,10227,,BSF66F,,f,0,4,4069,4069,100,1,O,100,0,671,8
13.694469,1777918017.674491,10227,,BSF66F,,f,0,5,1698,1698,100,1,O,100,0,671,8
13.694469,1777918017.674491,10227,,BSF66F,,f,0,6,1679,1679,100,1,O,100,0,671,8
13.694469,1777918017.674491,10227,,BSF66F,,f,0,7,4284,4284,16,1,O,100,0,671,8
13.79926,1777918017.779282,10228,,BSF66F,,f,0,0,4464,4464,100,1,O,100,0,640,8
13.79926,1777918017.779282,10228,,BSF66F,,f,0,1,2319,2319,100,1,O,100,0,640,8
13.79926,1777918017.779282,10228,,BSF66F,,f,0,2,2494,2494,100,1,O,100,0,640,8
13.79926,1777918017.779282,10228,,BSF66F,,f,0,3,4405,4405,100,1,O,100,0,640,8
13.79926,1777918017.779282,10228,,BSF66F,,f,0,4,4070,4070,100,1,O,100,0,640,8
13.79926,1777918017.779282,10228,,BSF66F,,f,0,5,1645,1645,100,1,O,100,0,640,8
13.79926,1777918017.779282,10228,,BSF66F,,f,0,6,1702,1702,100,1,O,100,0,640,8
13.79926,1777918017.779282,10228,,BSF66F,,f,0,7,0,4284,15,0,T,100,0,640,8
13.896792,1777918017.876814,10229,,BSF66F,,f,0,0,4442,4442,100,1,O,100,0,671,8
13.896792,1777918017.876814,10229,,BSF66F,,f,0,1,2274,2274,100,1,O,100,0,671,8
13.896792,1777918017.876814,10229,,BSF66F,,f,0,2,2495,2495,100,1,O,100,0,671,8
13.896792,1777918017.876814,10229,,BSF66F,,f,0,3,4534,4534,100,1,O,100,0,671,8
13.896792,1777918017.876814,10229,,BSF66F,,f,0,4,4107,4107,100,1,O,100,0,671,8
13.896792,1777918017.876814,10229,,BSF66F,,f,0,5,1699,1699,100,1,O,100,0,671,8
13.896792,1777918017.876814,10229,,BSF66F,,f,0,6,1717,1717,100,1,O,100,0,671,8
13.896792,1777918017.876814,10229,,BSF66F,,f,0,7,0,4284,17,0,T,100,0,671,8
14.016725,1777918017.996747,10230,,BSF66F,,f,0,0,4390,4390,100,1,O,90,0,671,8
14.016725,1777918017.996747,10230,,BSF66F,,f,0,1,2264,2264,100,1,O,90,0,671,8
14.016725,1777918017.996747,10230,,BSF66F,,f,0,2,2528,2528,100,1,O,90,0,671,8
14.016725,1777918017.996747,10230,,BSF66F,,f,0,3,4482,4482,100,1,O,90,0,671,8
14.016725,1777918017.996747,10230,,BSF66F,,f,0,4,4064,4064,100,1,O,90,0,671,8
14.016725,1777918017.996747,10230,,BSF66F,,f,0,5,1648,1648,100,1,O,90,0,671,8
14.016725,1777918017.996747,10230,,BSF66F,,f,0,6,1709,1709,100,1,O,90,0,671,8
14.016725,1777918017.996747,10230,,BSF66F,,f,0,7,4259,4259,22,1,O,90,0,671,8
14.099174,1777918018.079196,10231,,BSF66F,,f,0,0,4419,4419,100,1,O,100,0,671,8
14.099174,1777918018.079196,10231,,BSF66F,,f,0,1,2223,2223,100,1,O,100,0,671,8
14.099174,1777918018.079196,10231,,BSF66F,,f,0,2,2490,2490,100,1,O,100,0,671,8
14.099174,1777918018.079196,10231,,BSF66F,,f,0,3,4563,4563,100,1,O,100,0,671,8
14.099174,1777918018.079196,10231,,BSF66F,,f,0,4,4078,4078,100,1,O,100,0,671,8
14.099174,1777918018.079196,10231,,BSF66F,,f,0,5,1699,1699,100,1,O,100,0,671,8
14.099174,1777918018.079196,10231,,BSF66F,,f,0,6,1654,1654,100,1,O,100,0,671,8
14.099174,1777918018.079196,10231,,BSF66F,,f,0,7,0,4259,21,0,T,100,0,671,8
14.196634,1777918018.176656,10232,,BSF66F,,f,0,0,4469,4469,100,1,O,100,0,671,8
14.196634,1777918018.176656,10232,,BSF66F,,f,0,1,2252,2252,100,1,O,100,0,671,8
14.196634,1777918018.176656,10232,,BSF66F,,f,0,2,2510,2510,100,1,O,100,0,671,8
14.196634,1777918018.176656,10232,,BSF66F,,f,0,3,4552,4552,100,1,O,100,0,671,8
14.196634,1777918018.176656,10232,,BSF66F,,f,0,4,4106,4106,100,1,O,100,0,671,8
14.196634,1777918018.176656,10232,,BSF66F,,f,0,5,1721,1721,100,1,O,100,0,671,8
14.196634,1777918018.176656,10232,,BSF66F,,f,0,6,1679,1679,100,1,O,100,0,671,8
14.196634,1777918018.176656,10232,,BSF66F,,f,0,7,0,4259,20,0,T,100,0,671,8
14.302214,1777918018.282236,10233,,BSF66F,,f,0,0,4447,4447,100,1,O,90,0,671,8
14.302214,1777918018.282236,10233,,BSF66F,,f,0,1,2252,2252,100,1,O,90,0,671,8
14.302214,1777918018.282236,10233,,BSF66F,,f,0,2,2512,2512,100,1,O,90,0,671,8
14.302214,1777918018.282236,10233,,BSF66F,,f,0,3,4368,4368,100,1,O,90,0,671,8
14.302214,1777918018.282236,10233,,BSF66F,,f,0,4,4114,4114,100,1,O,90,0,671,8
14.302214,1777918018.282236,10233,,BSF66F,,f,0,5,1704,1704,100,1,O,90,0,671,8
14.302214,1777918018.282236,10233,,BSF66F,,f,0,6,1637,1637,100,1,O,90,0,671,8
14.302214,1777918018.282236,10233,,BSF66F,,f,0,7,4205,4205,23,1,O,90,0,671,8
14.399247,1777918018.379269,10234,,BSF66F,,f,0,0,4449,4449,100,1,O,100,0,640,8
14.399247,1777918018.379269,10234,,BSF66F,,f,0,1,2292,2292,100,1,O,100,0,640,8
14.399247,1777918018.379269,10234,,BSF66F,,f,0,2,2482,2482,100,1,O,100,0,640,8
14.399247,1777918018.379269,10234,,BSF66F,,f,0,3,4424,4424,100,1,O,100,0,640,8
14.399247,1777918018.379269,10234,,BSF66F,,f,0,4,4061,4061,100,1,O,100,0,640,8
14.399247,1777918018.379269,10234,,BSF66F,,f,0,5,1699,1699,100,1,O,100,0,640,8
14.399247,1777918018.379269,10234,,BSF66F,,f,0,6,1687,1687,100,1,O,100,0,640,8
14.399247,1777918018.379269,10234,,BSF66F,,f,0,7,0,4205,22,0,T,100,0,640,8
14.559161,1777918018.539183,10235,,BSF66F,,f,0,0,4412,4412,100,1,O,100,0,43945,8
14.559161,1777918018.539183,10235,,BSF66F,,f,0,1,2268,2268,100,1,O,100,0,43945,8
14.559161,1777918018.539183,10235,,BSF66F,,f,0,2,2494,2494,100,1,O,100,0,43945,8
14.559161,1777918018.539183,10235,,BSF66F,,f,0,3,4404,4404,100,1,O,100,0,43945,8
14.559161,1777918018.539183,10235,,BSF66F,,f,0,4,4098,4098,100,1,O,100,0,43945,8
14.559161,1777918018.539183,10235,,BSF66F,,f,0,5,1677,1677,100,1,O,100,0,43945,8
14.559161,1777918018.539183,10235,,BSF66F,,f,0,6,1756,1756,100,1,O,100,0,43945,8
14.559161,1777918018.539183,10235,,BSF66F,,f,0,7,0,4205,21,0,T,100,0,43945,8
14.601958,1777918018.58198,10236,,BSF66F,,f,0,0,4459,4459,100,1,O,90,0,671,8
14.601958,1777918018.58198,10236,,BSF66F,,f,0,1,2254,2254,100,1,O,90,0,671,8
14.601958,1777918018.58198,10236,,BSF66F,,f,0,2,2522,2522,100,1,O,90,0,671,8
14.601958,1777918018.58198,10236,,BSF66F,,f,0,3,4529,4529,100,1,O,90,0,671,8
14.601958,1777918018.58198,10236,,BSF66F,,f,0,4,4080,4080,100,1,O,90,0,671,8
14.601958,1777918018.58198,10236,,BSF66F,,f,0,5,1697,1697,100,1,O,90,0,671,8
14.601958,1777918018.58198,10236,,BSF66F,,f,0,6,1677,1677,100,1,O,90,0,671,8
14.601958,1777918018.58198,10236,,BSF66F,,f,0,7,4265,4265,25,1,O,90,0,671,8
14.699246,1777918018.679268,10237,,BSF66F,,f,0,0,4437,4437,100,1,O,100,0,671,8
14.699246,1777918018.679268,10237,,BSF66F,,f,0,1,2290,2290,100,1,O,100,0,671,8
14.699246,1777918018.679268,10237,,BSF66F,,f,0,2,2518,2518,100,1,O,100,0,671,8
14.699246,1777918018.679268,10237,,BSF66F,,f,0,3,4518,4518,100,1,O,100,0,671,8
14.699246,1777918018.679268,10237,,BSF66F,,f,0,4,4087,4087,100,1,O,100,0,671,8
14.699246,1777918018.679268,10237,,BSF66F,,f,0,5,1706,1706,100,1,O,100,0,671,8
14.699246,1777918018.679268,10237,,BSF66F,,f,0,6,1697,1697,100,1,O,100,0,671,8
14.699246,1777918018.679268,10237,,BSF66F,,f,0,7,0,4265,24,0,T,100,0,671,8
14.804337,1777918018.784359,10238,,BSF66F,,f,0,0,4455,4455,100,1,O,100,0,671,8
14.804337,1777918018.784359,10238,,BSF66F,,f,0,1,2291,2291,100,1,O,100,0,671,8
14.804337,1777918018.784359,10238,,BSF66F,,f,0,2,2517,2517,100,1,O,100,0,671,8
14.804337,1777918018.784359,10238,,BSF66F,,f,0,3,4294,4294,100,1,O,100,0,671,8
14.804337,1777918018.784359,10238,,BSF66F,,f,0,4,4073,4073,100,1,O,100,0,671,8
14.804337,1777918018.784359,10238,,BSF66F,,f,0,5,1723,1723,100,1,O,100,0,671,8
14.804337,1777918018.784359,10238,,BSF66F,,f,0,6,1739,1739,100,1,O,100,0,671,8
14.804337,1777918018.784359,10238,,BSF66F,,f,0,7,0,4265,23,0,T,100,0,671,8
14.901772,1777918018.881794,10239,,BSF66F,,f,0,0,4401,4401,100,1,O,90,0,671,8
14.901772,1777918018.881794,10239,,BSF66F,,f,0,1,2283,2283,100,1,O,90,0,671,8
14.901772,1777918018.881794,10239,,BSF66F,,f,0,2,2518,2518,100,1,O,90,0,671,8
14.901772,1777918018.881794,10239,,BSF66F,,f,0,3,4347,4347,100,1,O,90,0,671,8
14.901772,1777918018.881794,10239,,BSF66F,,f,0,4,4055,4055,100,1,O,90,0,671,8
14.901772,1777918018.881794,10239,,BSF66F,,f,0,5,1691,1691,100,1,O,90,0,671,8
14.901772,1777918018.881794,10239,,BSF66F,,f,0,6,1700,1700,100,1,O,90,0,671,8
14.901772,1777918018.881794,10239,,BSF66F,,f,0,7,4259,4259,25,1,O,90,0,671,8
14.999266,1777918018.979288,10240,,BSF66F,,f,0,0,4370,4370,100,1,O,100,0,671,8
14.999266,1777918018.979288,10240,,BSF66F,,f,0,1,2317,2317,100,1,O,100,0,671,8
14.999266,1777918018.979288,10240,,BSF66F,,f,0,2,2489,2489,100,1,O,100,0,671,8
14.999266,1777918018.979288,10240,,BSF66F,,f,0,3,4367,4367,100,1,O,100,0,671,8
14.999266,1777918018.979288,10240,,BSF66F,,f,0,4,4107,4107,100,1,O,100,0,671,8
14.999266,1777918018.979288,10240,,BSF66F,,f,0,5,1696,1696,100,1,O,100,0,671,8
14.999266,1777918018.979288,10240,,BSF66F,,f,0,6,1715,1715,100,1,O,100,0,671,8
14.999266,1777918018.979288,10240,,BSF66F,,f,0,7,0,4259,25,0,T,100,0,671,8
15.104126,1777918019.084148,10241,,BSF66F,,f,0,0,4350,4350,100,1,O,100,0,671,8
15.104126,1777918019.084148,10241,,BSF66F,,f,0,1,2258,2258,100,1,O,100,0,671,8
15.104126,1777918019.084148,10241,,BSF66F,,f,0,2,2500,2500,100,1,O,100,0,671,8
15.104126,1777918019.084148,10241,,BSF66F,,f,0,3,4539,4539,100,1,O,100,0,671,8
15.104126,1777918019.084148,10241,,BSF66F,,f,0,4,4072,4072,100,1,O,100,0,671,8
15.104126,1777918019.084148,10241,,BSF66F,,f,0,5,1710,1710,100,1,O,100,0,671,8
15.104126,1777918019.084148,10241,,BSF66F,,f,0,6,1726,1726,100,1,O,100,0,671,8
15.104126,1777918019.084148,10241,,BSF66F,,f,0,7,0,4259,24,0,T,100,0,671,8
15.214163,1777918019.194185,10242,,BSF66F,,f,0,0,4377,4377,100,1,O,90,0,671,8
15.214163,1777918019.194185,10242,,BSF66F,,f,0,1,2294,2294,100,1,O,90,0,671,8
15.214163,1777918019.194185,10242,,BSF66F,,f,0,2,2488,2488,100,1,O,90,0,671,8
15.214163,1777918019.194185,10242,,BSF66F,,f,0,3,4564,4564,100,1,O,90,0,671,8
