capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R06,BS2DCE,1200,1200,0.00036808468301229654,0.0006552000209502797,0.0007807769889168535,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R06,BSDC91,1201,1201,0.0004078509189811544,0.00072495436724509,0.0011360543323182815,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R07,BS2DCE,1200,1200,0.0003905861976058902,0.0005427920749794335,0.0007129070905974581,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R07,BSDC91,1201,1201,0.0005758464461352386,0.00097972321049232,0.0015047253154258455,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R08,BS2DCE,1201,1201,0.0003254400248121389,0.0004958200339349495,0.0006043444903101371,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R08,BSDC91,1200,1200,0.0003850042378147849,0.0006077183761044834,0.0008124668363060828,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R09,BS2DCE,1200,1200,0.00029006137837059954,0.0004614713279538298,0.0007092107783234523,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R09,BSDC91,1200,1200,0.000338136157206201,0.0005411133058468636,0.0006816817897920315,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R10,BS2DCE,1200,1200,0.00039795284938882195,0.0006873113760796768,0.0009197504992590367,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R10,BSDC91,1200,1200,0.000344833922652511,0.0006326609031204934,0.001199153252482053,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R11,BS2DCE,1201,1201,0.00030176852466597576,0.00042950844110408614,0.0005800543778733804,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R11,BSDC91,1200,1200,0.0003081923630120125,0.0004380724650691101,0.0005509467723712195,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R12,BS2DCE,1200,1200,0.0003064442486079535,0.0004612121148559435,0.0006199576439795248,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R12,BSDC91,1200,1200,0.0003125927651004416,0.0005202931553760762,0.0007487933691235519,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R13,BS2DCE,1201,1201,29.411501814792864,0.2546251027338096,690.8862628616979,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R13,BSDC91,1200,1200,0.00027351623534245485,0.0004029576602127469,0.0006259247578870059,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R14,BS2DCE,1201,1201,0.00025720205924490596,0.00042994169655476155,0.0006304566616179375,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R14,BSDC91,1200,1200,0.00026372319208930865,0.00044029995208987385,0.0007060500351649126,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R15,BS2DCE,1200,1200,0.00028842723741754304,0.0003992188566024624,0.0005416352255820609,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R15,BSDC91,1200,1200,0.00033630067619099647,0.00047706995327429267,0.0006425502985887018,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R16,BS2DCE,1201,1201,0.0002849363979274282,0.0004651075515530209,0.0006623202099171944,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R16,BSDC91,1200,1200,0.000284465398456535,0.00046090052145039397,0.0007128632527839872,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R17,BS2DCE,1201,1201,0.0002790914171648396,0.000405968506593921,0.0005803187931395756,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R17,BSDC91,1200,1200,0.00031786262846763224,0.00048263378637186096,0.0007530157234759511,1.0,1.0,R2:L13:I1+I3+I7:T6,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R01,BS2DCE,1201,1201,0.00045121164774560507,0.0007629943804537834,0.000933690396540122,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R01,BSDC91,1200,1200,0.0003501803928257548,0.0005993831676019568,0.000775276816245726,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R02,BS2DCE,1201,1201,0.0003790050843373131,0.0006777258892427919,0.000953845882783182,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R02,BSDC91,1200,1200,0.0004461763388245637,0.0008117494224866511,0.0013159803402695849,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R03,BS2DCE,1200,1200,0.00044312038647883106,0.000777283672062658,0.0011320801086992353,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R03,BSDC91,1200,1200,0.000403512465743568,0.000690283476966002,0.0010506926504351216,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R04,BS2DCE,1200,1200,0.0004105606250399682,0.0006945493089189265,0.000921024495536562,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R04,BSDC91,1200,1200,0.00043309027959901117,0.0007942027462156592,0.0011831216275866203,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R05,BS2DCE,1200,1200,0.0003673219733270971,0.0006232507085938725,0.0009989631045674542,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R05,BSDC91,1201,1201,0.0003972194698332647,0.000698305380485611,0.0010913942216120793,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R06,BS2DCE,1200,1200,0.0004281442941156773,0.0008204334160701094,0.0010326207529601636,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R06,BSDC91,1201,1201,0.0004351014269012947,0.0008180208054715807,0.0011520646149644138,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R07,BS2DCE,1200,1200,0.0003897659363770521,0.0006018629611589325,0.0008358569099395274,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R07,BSDC91,1201,1201,0.0006204127616249631,0.0011874406424669933,0.001735560843718579,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R08,BS2DCE,1201,1201,0.0003129173186698647,0.0004742205178258686,0.0006347339526942859,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R08,BSDC91,1200,1200,0.00038326732601289145,0.0006505259587508709,0.000991022585541257,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R09,BS2DCE,1200,1200,0.00029953748535612704,0.0004857254696560855,0.0007118110743715624,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R09,BSDC91,1200,1200,0.0003769830194993382,0.0006141665490896064,0.0008340381670812924,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R10,BS2DCE,1200,1200,0.00042388695988161056,0.0007455710220634931,0.0010871980594971899,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R10,BSDC91,1200,1200,0.00036207847999235787,0.0006641859753224518,0.0009557697292804824,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R11,BS2DCE,1201,1201,0.00032234640146593715,0.0004624481528469399,0.0006421254397945569,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R11,BSDC91,1200,1200,0.0003177221869753604,0.0004661064230372236,0.0006021628495334453,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R12,BS2DCE,1200,1200,0.00029013645011219104,0.0004458406567752805,0.0006730083895539496,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R12,BSDC91,1200,1200,0.00030516191240154356,0.0004508074882207879,0.0006481908493369499,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R13,BS2DCE,1201,1201,21.8059978230934,0.013836415019606864,595.8439875494382,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R13,BSDC91,1200,1200,0.0002612188986281541,0.000391666146279242,0.0006549521712177849,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R14,BS2DCE,1201,1201,0.0002726293237657307,0.0004519486890602243,0.0008259607097919633,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R14,BSDC91,1200,1200,0.0002675400164496804,0.0004698195015012099,0.0006749961398755392,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R15,BS2DCE,1200,1200,0.0002875911172316751,0.00038996783805272386,0.0005854812041666827,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R15,BSDC91,1200,1200,0.0003443178679091819,0.0005276104800510484,0.0007379004730457655,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R16,BS2DCE,1201,1201,0.0002772042137744016,0.0004126803572512208,0.0006092637811694131,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R16,BSDC91,1200,1200,0.0002843089131146756,0.00043991064917500353,0.0006949162789478312,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R17,BS2DCE,1201,1201,0.0002685391406211497,0.00038646470621076087,0.0005735469468093835,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R17,BSDC91,1200,1200,0.0002884619761902471,0.00041961615140837026,0.0006763002791441212,1.0,1.0,R2:L13:I1+I3+I7:T8,R2,L13,I1+I3+I7,T8,70.37552500000001,1.0,True
R01,BS2DCE,1201,1201,0.0003724403429749219,0.000625635423697051,0.0008478613271619811,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R01,BSDC91,1200,1200,0.00037127494737904777,0.0006328073377993027,0.0009185280111791939,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R02,BS2DCE,1201,1201,0.0003716688732080263,0.0006254105770502039,0.0008882499032632506,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R02,BSDC91,1200,1200,0.00034860047398087556,0.0005933130255723489,0.000841453334725165,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R03,BS2DCE,1200,1200,0.0003647160504466762,0.0005822346447084385,0.0008218180470600287,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R03,BSDC91,1200,1200,0.0004511960760335024,0.0007953098042125763,0.001152073068702304,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R04,BS2DCE,1200,1200,0.0003917123553442747,0.0006459727257024059,0.0008513495911691599,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R04,BSDC91,1200,1200,0.00036589081360903367,0.000645960296393208,0.0008543108346637929,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R05,BS2DCE,1200,1200,0.0003027992332657638,0.0005051073220216915,0.0007608162728243491,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R05,BSDC91,1201,1201,0.00032091195962162213,0.0005445455851964352,0.0007118194244069786,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R06,BS2DCE,1200,1200,0.00041200685084709354,0.0007585033108311368,0.000946976448026063,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R06,BSDC91,1201,1201,0.0003745733753374538,0.0006578540447659822,0.0009391660183262527,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R07,BS2DCE,1200,1200,0.0003817703216054202,0.0005543294521070324,0.0007425221219172609,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R07,BSDC91,1201,1201,0.000514065763404141,0.000768020517419897,0.0013075934776553674,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R08,BS2DCE,1201,1201,0.0003730518352312953,0.0006177848947047044,0.0007634901576143491,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R08,BSDC91,1200,1200,0.00041295611794347635,0.0007327646681640515,0.0009280652641563792,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R09,BS2DCE,1200,1200,0.0002621986939281221,0.0003952254544058185,0.0005191577456198239,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R09,BSDC91,1200,1200,0.0003371309028697529,0.0005254212208546108,0.0006334623720365989,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R10,BS2DCE,1200,1200,0.00036407835292358765,0.0006215523518784542,0.0008557158512338516,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R10,BSDC91,1200,1200,0.0003697629286845761,0.0006826932595937488,0.0009846790947463022,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R11,BS2DCE,1201,1201,0.00035889219955551207,0.0005011637075631309,0.0007684475164668021,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R11,BSDC91,1200,1200,0.0002949594950141098,0.0004344177082417128,0.0006608928852471344,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R12,BS2DCE,1200,1200,0.0003096036214450223,0.0005087595460770239,0.0006305539980312059,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R12,BSDC91,1200,1200,0.0003907020799281286,0.0006556808898826966,0.0008170356877931206,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R13,BS2DCE,1201,1201,31.951646497713128,0.5426232007700785,713.3869659919197,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R13,BSDC91,1200,1200,0.00023833739499171707,0.0003682528152422075,0.0005896147688740465,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R14,BS2DCE,1201,1201,0.00030766132610501266,0.0005787562100552267,0.0007482049096557608,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R14,BSDC91,1200,1200,0.0002959756968286566,0.0005196494240687978,0.0008065461274660592,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R15,BS2DCE,1200,1200,0.000301455600175481,0.00042151247005924616,0.0005741980656907321,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R15,BSDC91,1200,1200,0.0003031936048340381,0.0004571160645231838,0.0006328038788886282,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R16,BS2DCE,1201,1201,0.0002976425314224597,0.0004503134561878908,0.0005178932566117602,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R16,BSDC91,1200,1200,0.0003295989182466144,0.0005348441377675634,0.000798723578435376,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R17,BS2DCE,1201,1201,0.0002786021142584067,0.0004212739930120229,0.000551531211130341,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R17,BSDC91,1200,1200,0.0002832333094762954,0.0004037630005114221,0.0005587657349674506,1.0,1.0,R2:L13:I1+I2+I3+I8:T6,R2,L13,I1+I2+I3+I8,T6,42.3995,1.0,False
R01,BS2DCE,1201,1201,0.0004407143673433295,0.0007235317183007202,0.000986712368087719,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R01,BSDC91,1200,1200,0.0003356075733037937,0.0005551680247880569,0.0010033124273759267,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R02,BS2DCE,1201,1201,0.000363908146411847,0.0006464819294510996,0.000985052733794167,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R02,BSDC91,1200,1200,0.0003421615649342567,0.0005951710983365546,0.0009733949060727649,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R03,BS2DCE,1200,1200,0.0003969321869871212,0.0006274986050191126,0.0008849738158292551,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R03,BSDC91,1200,1200,0.00037020319943962366,0.0006228112308181647,0.000977543468413652,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R04,BS2DCE,1200,1200,0.0004022855627157574,0.0006699582590322312,0.000886350921529106,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R04,BSDC91,1200,1200,0.00043155067039882,0.0007631200154299915,0.0010135004884416264,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R05,BS2DCE,1200,1200,0.00031748053529608673,0.0005133962621136146,0.0006680539817960842,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R05,BSDC91,1201,1201,0.0003520417407739487,0.0005921192319614027,0.0008080574368664666,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R06,BS2DCE,1200,1200,0.0003814563371794681,0.0006824989784736547,0.0008355106236029341,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R06,BSDC91,1201,1201,0.00036112007825304834,0.0006585103910589291,0.0009050101218407538,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R07,BS2DCE,1200,1200,0.00036277489044036056,0.0005285936788426362,0.0007325525656194119,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R07,BSDC91,1201,1201,0.0005075884319815996,0.0007881634803620396,0.001408653203856554,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R08,BS2DCE,1201,1201,0.0003196139793552852,0.0004696488829228882,0.0006232257008157873,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R08,BSDC91,1200,1200,0.000385775826390559,0.0006276089636751835,0.0008549755834793793,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R09,BS2DCE,1200,1200,0.00026280157691805267,0.0004189596170921242,0.0006197202295236774,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R09,BSDC91,1200,1200,0.000352697140583851,0.0005722728025614499,0.0007354440490867483,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R10,BS2DCE,1200,1200,0.0003847962335037029,0.0006501003697358522,0.0008421696899163724,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R10,BSDC91,1200,1200,0.00036842504609102956,0.0006458030569859026,0.0010732401464473547,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R11,BS2DCE,1201,1201,0.0003200415498325757,0.0004703501727233988,0.0007154374733008546,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R11,BSDC91,1200,1200,0.00032234624422000034,0.0004946223559682641,0.0007268041816517503,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R12,BS2DCE,1200,1200,0.00026931116011579296,0.0004051045654053865,0.0005140215631788482,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R12,BSDC91,1200,1200,0.00031486201513927325,0.0004812580995326916,0.0006314156440547986,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R13,BS2DCE,1201,1201,24.322838141405594,0.04195939440186351,632.6541425068589,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R13,BSDC91,1200,1200,0.00026313499489132947,0.00042873119181138504,0.0006109279627519844,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R14,BS2DCE,1201,1201,0.0002929236292967811,0.0005028470144380499,0.0006966844799499711,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R14,BSDC91,1200,1200,0.0002572059924643714,0.00043910327769844783,0.0007064537237467079,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
R15,BS2DCE,1200,1200,0.0003184546916189174,0.00045186411009184407,0.0006059407455717821,1.0,1.0,R2:L13:I1+I2+I3+I8:T8,R2,L13,I1+I2+I3+I8,T8,61.96850000000001,1.0,True
