capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R09,BSDC91,1200,1200,0.00036919344906800563,0.0006138510965442374,0.0008874719600508675,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R10,BS2DCE,1200,1200,0.00041974650894708096,0.0007500588406695376,0.001336626775377148,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R10,BSDC91,1200,1200,0.0003803858048230837,0.000654103201615358,0.0012717326407166469,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R11,BS2DCE,1201,1201,0.000305155676234344,0.0004473486704194838,0.0006570547630986345,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R11,BSDC91,1200,1200,0.0003292874730004545,0.0005465421474414162,0.0009267989385106792,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R12,BS2DCE,1200,1200,0.0003017798341993656,0.00046756669295657807,0.000959466179646499,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R12,BSDC91,1200,1200,0.0003074514089969985,0.0004946116438161684,0.0008607508431829715,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R13,BS2DCE,1201,1201,22.264315600526707,0.008785420275820717,614.7378378072484,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R13,BSDC91,1200,1200,0.0002687326177737918,0.0004213537318056458,0.0006416417590573777,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R14,BS2DCE,1201,1201,0.0003282511667389902,0.0005688825945508744,0.0010062978663125,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R14,BSDC91,1200,1200,0.0002837049240860454,0.00048447361114053994,0.0009679798466477363,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R15,BS2DCE,1200,1200,0.00030869217448605354,0.00046689374628520016,0.0006709987501432478,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R15,BSDC91,1200,1200,0.00034008069645004714,0.000504187933328384,0.0007015220746187729,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R16,BS2DCE,1201,1201,0.0005021640830261343,0.0010052612102440508,0.0017031159345204893,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R16,BSDC91,1200,1200,0.0003176796371591077,0.0005878128435084691,0.0011114251365802463,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R17,BS2DCE,1201,1201,0.0003569315172270856,0.0006629774235306844,0.0011528470977856182,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R17,BSDC91,1200,1200,0.0002759228746783294,0.00040842093156605964,0.0005665455275164362,1.0,1.0,R4:L2:I3:T6,R4,L2,I3,T6,100.88000000000001,1.35,True
R01,BS2DCE,1201,1201,0.00047456822466083906,0.0007928818894114555,0.0011963312687502522,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R01,BSDC91,1200,1200,0.00046433372207329296,0.0008810849092509324,0.0014025495414722378,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R02,BS2DCE,1201,1201,0.00041031116105522933,0.0007264044679769162,0.0013121996796485228,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R02,BSDC91,1200,1200,0.0004831193596175314,0.0009202774298209391,0.0013287592702500286,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R03,BS2DCE,1200,1200,0.0004146951742296957,0.0007627952918049895,0.0012805280208629235,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R03,BSDC91,1200,1200,0.0004407419151618101,0.0008252758121248869,0.0012949454350037223,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R04,BS2DCE,1200,1200,0.00036169904379421754,0.0006076843092788353,0.0011051499459763393,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R04,BSDC91,1200,1200,0.0003764033983922575,0.0006921458440233899,0.0009778752041333732,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R05,BS2DCE,1200,1200,0.0004105940775648996,0.0007091026878260257,0.0009312405579780332,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R05,BSDC91,1201,1201,0.0005128490722376552,0.0009459654853067708,0.0014067076661397888,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R06,BS2DCE,1200,1200,0.0004992007451196606,0.0009487076681202057,0.0017043904120846293,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R06,BSDC91,1201,1201,0.0005347297122552345,0.0011148823134404856,0.0016494027028741646,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R07,BS2DCE,1200,1200,0.00045679989449594506,0.0007867450712520475,0.001296142969372892,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R07,BSDC91,1201,1201,0.0005423656688988558,0.001103897005139419,0.0021300612377055457,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R08,BS2DCE,1201,1201,0.00033447688158572196,0.0005492275537142682,0.0008785349973571393,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R08,BSDC91,1200,1200,0.0003016773006983917,0.0004773899027272884,0.0006314503909414234,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R09,BS2DCE,1200,1200,0.00030940617236459175,0.0005114028528606771,0.0008992667342013409,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R09,BSDC91,1200,1200,0.0004087872405239385,0.0006850560601785778,0.0008943511558084449,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R10,BS2DCE,1200,1200,0.0004230070337271134,0.0008181589529317745,0.0012152077209999662,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R10,BSDC91,1200,1200,0.0004082060021523517,0.0007413650129096621,0.001296083540701944,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R11,BS2DCE,1201,1201,0.00032613752235312825,0.0005150075871438436,0.000704429688287104,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R11,BSDC91,1200,1200,0.0003567709297083009,0.0005884056231288524,0.0009349233229890698,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R12,BS2DCE,1200,1200,0.00028368520460008594,0.0004382422015092993,0.0008129181970260854,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R12,BSDC91,1200,1200,0.00030047426120651785,0.00047401032171122225,0.0008556522536757727,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R13,BS2DCE,1201,1201,14.590339134659043,0.00065274002692728,456.39649461442576,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R13,BSDC91,1200,1200,0.00027179242172213706,0.00043465067064753167,0.0007302538512395294,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R14,BS2DCE,1201,1201,0.0003291971743446762,0.0005532571571035516,0.0008995457148206198,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R14,BSDC91,1200,1200,0.0003046512651542183,0.0005290258085730693,0.0009600232464987357,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R15,BS2DCE,1200,1200,0.0003204312901422585,0.00047463165481675447,0.0006041444890332665,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R15,BSDC91,1200,1200,0.000376971122142157,0.0005803530278737523,0.0007614250444737429,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R16,BS2DCE,1201,1201,0.000461457089395282,0.0009377780871742656,0.001469707899804893,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R16,BSDC91,1200,1200,0.0003102759828389406,0.0005692796440622457,0.0011364106346582188,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R17,BS2DCE,1201,1201,0.00034295850310911614,0.0006003874373010473,0.0011379540621756932,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R17,BSDC91,1200,1200,0.00028068080125229764,0.00043245040538570186,0.0005797301566797764,1.0,1.0,R4:L2:I3:T8,R4,L2,I3,T8,147.44,1.35,True
R01,BS2DCE,1201,1201,0.00042538576190494996,0.0006767310570387818,0.0010013259004439826,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R01,BSDC91,1200,1200,0.00039349051680273947,0.0006906402083819581,0.0010308948055844037,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R02,BS2DCE,1201,1201,0.00043645451647654477,0.0007667543891872756,0.0013259002187304427,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R02,BSDC91,1200,1200,0.0004099621539566642,0.0007250962410246434,0.0010376592131310092,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R03,BS2DCE,1200,1200,0.00039275522829519026,0.0006107458296966553,0.0009828241192023292,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R03,BSDC91,1200,1200,0.000530652846152186,0.000973193666820078,0.0016052654062025582,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R04,BS2DCE,1200,1200,0.00044370894346111844,0.0007798835887349865,0.0012588861473610637,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R04,BSDC91,1200,1200,0.0004956007838704023,0.0008787974648885585,0.0011564562577108582,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R05,BS2DCE,1200,1200,0.00041807435827491787,0.0007856518728803722,0.0014241096607043816,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R05,BSDC91,1201,1201,0.0004150099855905911,0.0006863530989800702,0.0011382267160621395,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R06,BS2DCE,1200,1200,0.00044402959204638325,0.0008194784392308601,0.0011401052572879273,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R06,BSDC91,1201,1201,0.00038922929127680703,0.0006849436987536833,0.0012095132018705083,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R07,BS2DCE,1200,1200,0.0005147296866886671,0.0009471241160972825,0.0018423649319088222,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R07,BSDC91,1201,1201,0.0005153603490228441,0.0009866837913542835,0.0014515118236231388,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003979594079355519,0.0006634317927217253,0.0011545266294579095,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R08,BSDC91,1200,1200,0.00036679169856307283,0.0005890596611147586,0.0009293608169885921,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R09,BS2DCE,1200,1200,0.00033616079605461806,0.0005663890644326052,0.0009612610692250836,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R09,BSDC91,1200,1200,0.00039036155026867344,0.000665187810640993,0.0009141816480032544,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R10,BS2DCE,1200,1200,0.00043790143463933584,0.0007516304649882934,0.001188014436237424,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R10,BSDC91,1200,1200,0.0003784615519173618,0.0007206149361897148,0.0010947207088271582,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R11,BS2DCE,1201,1201,0.00045148525702129553,0.0008101433957684478,0.0013276300783572734,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R11,BSDC91,1200,1200,0.0003828632228343399,0.0006197742593325213,0.0009451604305052327,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R12,BS2DCE,1200,1200,0.00031815849025097813,0.000533504001079831,0.0010672536060034258,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R12,BSDC91,1200,1200,0.0003045483565690567,0.0004694139523789026,0.0006400509796138634,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R13,BS2DCE,1201,1201,23.785875015619954,0.016453833585663536,638.8905423566864,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R13,BSDC91,1200,1200,0.0004735629621795684,0.0009684173785810179,0.002313957048492025,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R14,BS2DCE,1201,1201,0.0003195738458352242,0.0005447406471580483,0.0009209761034085262,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R14,BSDC91,1200,1200,0.00027642757024287943,0.0005033047579584323,0.0008068168616918927,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R15,BS2DCE,1200,1200,0.0004385419432902207,0.0007783554568790033,0.0011975614245308631,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R15,BSDC91,1200,1200,0.0003599805959511228,0.0005486246219867705,0.0007060012541151469,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R16,BS2DCE,1201,1201,0.00033480240041461356,0.0005385542067173064,0.0010977625227982385,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R16,BSDC91,1200,1200,0.00025836165758202185,0.0003846345689623815,0.00050881641346835,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R17,BS2DCE,1201,1201,0.0002969140217446377,0.000518426444058672,0.0008495900379799602,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R17,BSDC91,1200,1200,0.0002896390839800706,0.00042972121161691213,0.0006589748280554116,1.0,1.0,R4:L2:I4:T6,R4,L2,I4,T6,94.33125000000001,1.35,True
R01,BS2DCE,1201,1201,0.000482011132042289,0.0008308315528267943,0.0013567955179821702,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R01,BSDC91,1200,1200,0.0004489988023919357,0.0008154023642617653,0.001477505602107017,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R02,BS2DCE,1201,1201,0.00045861034325140655,0.0008401992907693216,0.0012413478484294708,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R02,BSDC91,1200,1200,0.0004402481775848131,0.0008295238983783974,0.0013466120454455788,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R03,BS2DCE,1200,1200,0.0003954922657733344,0.000627649891019634,0.00105542593238908,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R03,BSDC91,1200,1200,0.0005043589578218191,0.0009254781793883602,0.0016876107819204613,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R04,BS2DCE,1200,1200,0.0004119484595106234,0.0007011962106002484,0.0012148357874311277,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R04,BSDC91,1200,1200,0.0004623560853668526,0.0007898841899852272,0.001116371346700313,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R05,BS2DCE,1200,1200,0.00043138964396173947,0.000810160774818412,0.0014878123162509337,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R05,BSDC91,1201,1201,0.0004729083629028059,0.0008367902719850932,0.0010982798754215432,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R06,BS2DCE,1200,1200,0.0004551738653229469,0.0008712766440421259,0.0012401731047368238,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R06,BSDC91,1201,1201,0.00046732319485319707,0.0009217522913773606,0.0015718101478187964,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R07,BS2DCE,1200,1200,0.0004995623368135552,0.0009146896966470774,0.0019391973795918312,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R07,BSDC91,1201,1201,0.0004894166437526699,0.0009726422084500849,0.0012474886681288848,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R08,BS2DCE,1201,1201,0.00035563038091888124,0.0006022369058205354,0.001169700431700243,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R08,BSDC91,1200,1200,0.00031459541682895013,0.00047778142269495633,0.0006910579327920428,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R09,BS2DCE,1200,1200,0.00033806564509788974,0.0005577171616577907,0.0008548440751898855,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R09,BSDC91,1200,1200,0.0004535967726839136,0.0007765538553967519,0.0009840101724954513,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R10,BS2DCE,1200,1200,0.00040056559056766787,0.0007140373013019665,0.0010781921525902791,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R10,BSDC91,1200,1200,0.00037799584135870645,0.0007238804145216437,0.0010421627609922548,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R11,BS2DCE,1201,1201,0.00045398259520228955,0.0007874183254322619,0.0015494046153688192,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R11,BSDC91,1200,1200,0.00042078800362383177,0.0007095981439013417,0.0013306016153310498,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R12,BS2DCE,1200,1200,0.0003160233337819563,0.0004829123380598569,0.0008685195425000149,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R12,BSDC91,1200,1200,0.0002854511870005975,0.00044271284639611167,0.0006344979944532316,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R13,BS2DCE,1201,1201,15.82760968596595,0.0009673615847731269,486.3277199508229,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R13,BSDC91,1200,1200,0.00044333809998473104,0.0008996189019556388,0.0022733682689903075,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R14,BS2DCE,1201,1201,0.00030411081787475557,0.000499726291031733,0.0009641045810011076,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R14,BSDC91,1200,1200,0.00028552459553934614,0.0005287933369569114,0.0009133671575706057,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R15,BS2DCE,1200,1200,0.0004231956010464504,0.0007330273100202472,0.0011424850378884965,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R15,BSDC91,1200,1200,0.00038548458231661985,0.0005829019582178436,0.0007720634634200889,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R16,BS2DCE,1201,1201,0.0003172684302251073,0.0005059327911856812,0.0010523920508555258,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R16,BSDC91,1200,1200,0.0002413397644713088,0.00034956061274442796,0.00045516413956724137,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R17,BS2DCE,1201,1201,0.0003099425663838106,0.0005139051022832169,0.0007827350372400598,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
R17,BSDC91,1200,1200,0.0002823478476029456,0.0004119800488324779,0.0005773802091091523,1.0,1.0,R4:L2:I4:T8,R4,L2,I4,T8,137.86875,1.35,True
