host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.130195,1779967150.12839,10260,,BSDC91,,f,0,6,1538,1538,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.130195,1779967150.12839,10260,,BSDC91,,f,0,7,2466,2466,77,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,0,2671,2671,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,1,1713,1713,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,2,1636,1636,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,3,2567,2567,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,4,2433,2433,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,5,1502,1502,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,6,1727,1727,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,7,2419,2419,80,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,0,2654,2654,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,1,1655,1655,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,2,1724,1724,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,3,2646,2646,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,4,2338,2338,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,5,1439,1439,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,6,1612,1612,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,7,2778,2778,81,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,0,2584,2584,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,1,1714,1714,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,2,1765,1765,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,3,2622,2622,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,4,2330,2330,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,5,1360,1360,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,6,1774,1774,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,7,2532,2532,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,0,2613,2613,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,1,1797,1797,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,2,1825,1825,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,3,2588,2588,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,4,2282,2282,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,5,1393,1393,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,6,1756,1756,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,7,2511,2511,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,0,2545,2545,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,1,1853,1853,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,2,1863,1863,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,3,2681,2681,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,4,2225,2225,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,5,1487,1487,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,6,1714,1714,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,7,0,2511,78,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,0,2548,2548,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,1,1751,1751,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,2,1892,1892,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,3,2669,2669,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,4,2165,2165,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,5,1466,1466,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,6,1764,1764,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,7,2526,2526,80,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,0,2476,2476,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,1,1846,1846,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,2,1968,1968,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,3,2742,2742,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,4,2182,2182,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,5,1391,1391,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,6,1790,1790,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,7,2459,2459,81,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,0,2418,2418,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,1,1899,1899,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,2,1988,1988,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,3,2671,2671,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,4,2123,2123,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,5,1485,1485,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,6,1722,1722,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,7,2641,2641,82,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,0,2364,2364,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,1,1823,1823,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,2,2023,2023,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,3,2734,2734,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,4,2071,2071,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,5,1385,1385,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,6,1787,1787,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,7,2371,2371,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,0,2423,2423,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,1,1947,1947,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,2,2097,2097,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,3,2801,2801,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,4,2022,2022,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,5,1464,1464,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,6,1883,1883,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,7,2295,2295,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.209958,1779967151.208153,10271,,BSDC91,,f,0,0,2334,2334,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.209958,1779967151.208153,10271,,BSDC91,,f,0,1,1985,1985,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.209958,1779967151.208153,10271,,BSDC91,,f,0,2,2112,2112,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.209958,1779967151.208153,10271,,BSDC91,,f,0,3,2760,2760,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.209958,1779967151.208153,10271,,BSDC91,,f,0,4,1971,1971,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.209958,1779967151.208153,10271,,BSDC91,,f,0,5,1479,1479,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.209958,1779967151.208153,10271,,BSDC91,,f,0,6,1855,1855,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.209958,1779967151.208153,10271,,BSDC91,,f,0,7,0,2295,80,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.431446,1779967151.429641,10272,,BSDC91,,f,0,0,2334,2334,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431446,1779967151.429641,10272,,BSDC91,,f,0,1,1994,1994,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431446,1779967151.429641,10272,,BSDC91,,f,0,2,2186,2186,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431446,1779967151.429641,10272,,BSDC91,,f,0,3,2695,2695,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431446,1779967151.429641,10272,,BSDC91,,f,0,4,1947,1947,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431446,1779967151.429641,10272,,BSDC91,,f,0,5,1533,1533,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431446,1779967151.429641,10272,,BSDC91,,f,0,6,1895,1895,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431446,1779967151.429641,10272,,BSDC91,,f,0,7,2211,2211,80,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.435825,1779967151.43402,10273,,BSDC91,,f,0,0,2298,2298,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.435825,1779967151.43402,10273,,BSDC91,,f,0,1,2030,2030,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.435825,1779967151.43402,10273,,BSDC91,,f,0,2,2194,2194,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.435825,1779967151.43402,10273,,BSDC91,,f,0,3,2590,2590,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.435825,1779967151.43402,10273,,BSDC91,,f,0,4,1868,1868,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.435825,1779967151.43402,10273,,BSDC91,,f,0,5,1499,1499,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.435825,1779967151.43402,10273,,BSDC91,,f,0,6,1927,1927,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.435825,1779967151.43402,10273,,BSDC91,,f,0,7,2141,2141,81,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.518228,1779967151.516423,10274,,BSDC91,,f,0,0,2180,2180,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.518228,1779967151.516423,10274,,BSDC91,,f,0,1,2013,2013,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.518228,1779967151.516423,10274,,BSDC91,,f,0,2,2265,2265,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.518228,1779967151.516423,10274,,BSDC91,,f,0,3,2638,2638,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.518228,1779967151.516423,10274,,BSDC91,,f,0,4,1806,1806,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.518228,1779967151.516423,10274,,BSDC91,,f,0,5,1474,1474,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.518228,1779967151.516423,10274,,BSDC91,,f,0,6,1957,1957,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.518228,1779967151.516423,10274,,BSDC91,,f,0,7,2322,2322,82,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637011,1779967151.635206,10275,,BSDC91,,f,0,0,2149,2149,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637011,1779967151.635206,10275,,BSDC91,,f,0,1,2099,2099,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637011,1779967151.635206,10275,,BSDC91,,f,0,2,2242,2242,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637011,1779967151.635206,10275,,BSDC91,,f,0,3,2599,2599,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637011,1779967151.635206,10275,,BSDC91,,f,0,4,1781,1781,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637011,1779967151.635206,10275,,BSDC91,,f,0,5,1611,1611,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637011,1779967151.635206,10275,,BSDC91,,f,0,6,2027,2027,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.637011,1779967151.635206,10275,,BSDC91,,f,0,7,2074,2074,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.725919,1779967151.724114,10276,,BSDC91,,f,0,0,2242,2242,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.725919,1779967151.724114,10276,,BSDC91,,f,0,1,2125,2125,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.725919,1779967151.724114,10276,,BSDC91,,f,0,2,2284,2284,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.725919,1779967151.724114,10276,,BSDC91,,f,0,3,2703,2703,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.725919,1779967151.724114,10276,,BSDC91,,f,0,4,1730,1730,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.725919,1779967151.724114,10276,,BSDC91,,f,0,5,1628,1628,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.725919,1779967151.724114,10276,,BSDC91,,f,0,6,2016,2016,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.725919,1779967151.724114,10276,,BSDC91,,f,0,7,2075,2075,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.810005,1779967151.8082,10277,,BSDC91,,f,0,0,2158,2158,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.810005,1779967151.8082,10277,,BSDC91,,f,0,1,2113,2113,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.810005,1779967151.8082,10277,,BSDC91,,f,0,2,2374,2374,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.810005,1779967151.8082,10277,,BSDC91,,f,0,3,2726,2726,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.810005,1779967151.8082,10277,,BSDC91,,f,0,4,1687,1687,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.810005,1779967151.8082,10277,,BSDC91,,f,0,5,1562,1562,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.810005,1779967151.8082,10277,,BSDC91,,f,0,6,2065,2065,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.810005,1779967151.8082,10277,,BSDC91,,f,0,7,0,2075,80,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.914987,1779967151.913182,10278,,BSDC91,,f,0,0,2127,2127,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.914987,1779967151.913182,10278,,BSDC91,,f,0,1,2058,2058,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.914987,1779967151.913182,10278,,BSDC91,,f,0,2,2367,2367,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.914987,1779967151.913182,10278,,BSDC91,,f,0,3,2657,2657,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.914987,1779967151.913182,10278,,BSDC91,,f,0,4,1640,1640,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.914987,1779967151.913182,10278,,BSDC91,,f,0,5,1719,1719,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.914987,1779967151.913182,10278,,BSDC91,,f,0,6,2066,2066,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.914987,1779967151.913182,10278,,BSDC91,,f,0,7,1954,1954,81,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.020782,1779967152.018977,10279,,BSDC91,,f,0,0,2031,2031,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.020782,1779967152.018977,10279,,BSDC91,,f,0,1,2258,2258,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.020782,1779967152.018977,10279,,BSDC91,,f,0,2,2361,2361,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.020782,1779967152.018977,10279,,BSDC91,,f,0,3,2386,2386,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.020782,1779967152.018977,10279,,BSDC91,,f,0,4,1639,1639,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.020782,1779967152.018977,10279,,BSDC91,,f,0,5,1755,1755,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.020782,1779967152.018977,10279,,BSDC91,,f,0,6,2067,2067,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.020782,1779967152.018977,10279,,BSDC91,,f,0,7,1906,1906,82,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154934,1779967152.153129,10280,,BSDC91,,f,0,0,2058,2058,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154934,1779967152.153129,10280,,BSDC91,,f,0,1,2227,2227,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154934,1779967152.153129,10280,,BSDC91,,f,0,2,2458,2458,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154934,1779967152.153129,10280,,BSDC91,,f,0,3,2334,2334,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154934,1779967152.153129,10280,,BSDC91,,f,0,4,1535,1535,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154934,1779967152.153129,10280,,BSDC91,,f,0,5,1784,1784,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154934,1779967152.153129,10280,,BSDC91,,f,0,6,2096,2096,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154934,1779967152.153129,10280,,BSDC91,,f,0,7,2221,2221,82,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.222563,1779967152.220758,10281,,BSDC91,,f,0,0,2022,2022,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.222563,1779967152.220758,10281,,BSDC91,,f,0,1,2353,2353,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.222563,1779967152.220758,10281,,BSDC91,,f,0,2,2459,2459,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.222563,1779967152.220758,10281,,BSDC91,,f,0,3,2287,2287,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.222563,1779967152.220758,10281,,BSDC91,,f,0,4,1563,1563,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.222563,1779967152.220758,10281,,BSDC91,,f,0,5,1828,1828,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.222563,1779967152.220758,10281,,BSDC91,,f,0,6,2125,2125,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.222563,1779967152.220758,10281,,BSDC91,,f,0,7,1911,1911,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.382149,1779967152.380344,10282,,BSDC91,,f,0,0,1976,1976,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.382149,1779967152.380344,10282,,BSDC91,,f,0,1,2603,2603,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.382149,1779967152.380344,10282,,BSDC91,,f,0,2,2298,2298,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.382149,1779967152.380344,10282,,BSDC91,,f,0,3,2245,2245,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.382149,1779967152.380344,10282,,BSDC91,,f,0,4,1514,1514,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.382149,1779967152.380344,10282,,BSDC91,,f,0,5,1887,1887,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.382149,1779967152.380344,10282,,BSDC91,,f,0,6,2191,2191,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.382149,1779967152.380344,10282,,BSDC91,,f,0,7,1863,1863,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.410292,1779967152.408487,10283,,BSDC91,,f,0,0,1992,1992,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.410292,1779967152.408487,10283,,BSDC91,,f,0,1,2420,2420,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.410292,1779967152.408487,10283,,BSDC91,,f,0,2,2441,2441,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.410292,1779967152.408487,10283,,BSDC91,,f,0,3,2231,2231,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.410292,1779967152.408487,10283,,BSDC91,,f,0,4,1526,1526,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.410292,1779967152.408487,10283,,BSDC91,,f,0,5,1929,1929,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.410292,1779967152.408487,10283,,BSDC91,,f,0,6,2223,2223,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.410292,1779967152.408487,10283,,BSDC91,,f,0,7,0,1863,81,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.515172,1779967152.513367,10284,,BSDC91,,f,0,0,1970,1970,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.515172,1779967152.513367,10284,,BSDC91,,f,0,1,2416,2416,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.515172,1779967152.513367,10284,,BSDC91,,f,0,2,2538,2538,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
