host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.469712,1779967794.182505,13593,,BS2DCE,,f,0,7,2422,2422,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497414,1779967794.210207,13594,,BS2DCE,,f,0,0,2171,2171,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497414,1779967794.210207,13594,,BS2DCE,,f,0,1,1799,1799,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497414,1779967794.210207,13594,,BS2DCE,,f,0,2,2140,2140,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497414,1779967794.210207,13594,,BS2DCE,,f,0,3,2600,2600,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497414,1779967794.210207,13594,,BS2DCE,,f,0,4,2107,2107,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497414,1779967794.210207,13594,,BS2DCE,,f,0,5,1642,1642,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497414,1779967794.210207,13594,,BS2DCE,,f,0,6,2086,2086,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497414,1779967794.210207,13594,,BS2DCE,,f,0,7,2352,2352,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602449,1779967794.315242,13595,,BS2DCE,,f,0,0,2227,2227,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602449,1779967794.315242,13595,,BS2DCE,,f,0,1,1778,1778,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602449,1779967794.315242,13595,,BS2DCE,,f,0,2,2184,2184,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602449,1779967794.315242,13595,,BS2DCE,,f,0,3,2515,2515,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602449,1779967794.315242,13595,,BS2DCE,,f,0,4,2897,2897,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602449,1779967794.315242,13595,,BS2DCE,,f,0,5,1605,1605,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602449,1779967794.315242,13595,,BS2DCE,,f,0,6,2118,2118,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602449,1779967794.315242,13595,,BS2DCE,,f,0,7,2330,2330,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707586,1779967794.420379,13596,,BS2DCE,,f,0,0,2176,2176,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707586,1779967794.420379,13596,,BS2DCE,,f,0,1,1827,1827,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707586,1779967794.420379,13596,,BS2DCE,,f,0,2,2203,2203,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707586,1779967794.420379,13596,,BS2DCE,,f,0,3,2557,2557,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707586,1779967794.420379,13596,,BS2DCE,,f,0,4,2013,2013,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707586,1779967794.420379,13596,,BS2DCE,,f,0,5,1645,1645,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707586,1779967794.420379,13596,,BS2DCE,,f,0,6,2155,2155,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707586,1779967794.420379,13596,,BS2DCE,,f,0,7,2319,2319,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.804911,1779967794.517704,13597,,BS2DCE,,f,0,0,2198,2198,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.804911,1779967794.517704,13597,,BS2DCE,,f,0,1,1871,1871,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.804911,1779967794.517704,13597,,BS2DCE,,f,0,2,2210,2210,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.804911,1779967794.517704,13597,,BS2DCE,,f,0,3,2473,2473,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.804911,1779967794.517704,13597,,BS2DCE,,f,0,4,1970,1970,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.804911,1779967794.517704,13597,,BS2DCE,,f,0,5,1597,1597,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.804911,1779967794.517704,13597,,BS2DCE,,f,0,6,2117,2117,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.804911,1779967794.517704,13597,,BS2DCE,,f,0,7,2278,2278,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909958,1779967794.622751,13598,,BS2DCE,,f,0,0,2305,2305,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909958,1779967794.622751,13598,,BS2DCE,,f,0,1,1904,1904,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909958,1779967794.622751,13598,,BS2DCE,,f,0,2,2217,2217,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909958,1779967794.622751,13598,,BS2DCE,,f,0,3,2428,2428,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909958,1779967794.622751,13598,,BS2DCE,,f,0,4,1972,1972,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909958,1779967794.622751,13598,,BS2DCE,,f,0,5,1750,1750,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909958,1779967794.622751,13598,,BS2DCE,,f,0,6,2039,2039,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909958,1779967794.622751,13598,,BS2DCE,,f,0,7,2225,2225,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.02997,1779967794.742763,13599,,BS2DCE,,f,0,0,2299,2299,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.02997,1779967794.742763,13599,,BS2DCE,,f,0,1,1901,1901,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.02997,1779967794.742763,13599,,BS2DCE,,f,0,2,2214,2214,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.02997,1779967794.742763,13599,,BS2DCE,,f,0,3,2399,2399,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.02997,1779967794.742763,13599,,BS2DCE,,f,0,4,2028,2028,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.02997,1779967794.742763,13599,,BS2DCE,,f,0,5,1657,1657,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.02997,1779967794.742763,13599,,BS2DCE,,f,0,6,2038,2038,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.02997,1779967794.742763,13599,,BS2DCE,,f,0,7,2189,2189,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.119991,1779967794.832784,13600,,BS2DCE,,f,0,0,2296,2296,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.119991,1779967794.832784,13600,,BS2DCE,,f,0,1,1948,1948,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.119991,1779967794.832784,13600,,BS2DCE,,f,0,2,2211,2211,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.119991,1779967794.832784,13600,,BS2DCE,,f,0,3,2449,2449,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.119991,1779967794.832784,13600,,BS2DCE,,f,0,4,1956,1956,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.119991,1779967794.832784,13600,,BS2DCE,,f,0,5,1738,1738,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.119991,1779967794.832784,13600,,BS2DCE,,f,0,6,1968,1968,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.119991,1779967794.832784,13600,,BS2DCE,,f,0,7,2141,2141,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.204564,1779967794.917357,13601,,BS2DCE,,f,0,0,2340,2340,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.204564,1779967794.917357,13601,,BS2DCE,,f,0,1,2014,2014,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.204564,1779967794.917357,13601,,BS2DCE,,f,0,2,2169,2169,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.204564,1779967794.917357,13601,,BS2DCE,,f,0,3,2321,2321,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.204564,1779967794.917357,13601,,BS2DCE,,f,0,4,1966,1966,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.204564,1779967794.917357,13601,,BS2DCE,,f,0,5,1677,1677,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.204564,1779967794.917357,13601,,BS2DCE,,f,0,6,1920,1920,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.204564,1779967794.917357,13601,,BS2DCE,,f,0,7,2147,2147,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30741,1779967795.020203,13602,,BS2DCE,,f,0,0,2398,2398,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30741,1779967795.020203,13602,,BS2DCE,,f,0,1,2050,2050,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30741,1779967795.020203,13602,,BS2DCE,,f,0,2,2075,2075,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30741,1779967795.020203,13602,,BS2DCE,,f,0,3,2289,2289,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30741,1779967795.020203,13602,,BS2DCE,,f,0,4,2007,2007,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30741,1779967795.020203,13602,,BS2DCE,,f,0,5,1753,1753,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30741,1779967795.020203,13602,,BS2DCE,,f,0,6,1793,1793,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30741,1779967795.020203,13602,,BS2DCE,,f,0,7,2041,2041,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459792,1779967795.172585,13603,,BS2DCE,,f,0,0,2365,2365,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459792,1779967795.172585,13603,,BS2DCE,,f,0,1,2135,2135,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459792,1779967795.172585,13603,,BS2DCE,,f,0,2,2080,2080,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459792,1779967795.172585,13603,,BS2DCE,,f,0,3,2297,2297,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459792,1779967795.172585,13603,,BS2DCE,,f,0,4,2039,2039,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459792,1779967795.172585,13603,,BS2DCE,,f,0,5,1907,1907,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459792,1779967795.172585,13603,,BS2DCE,,f,0,6,1747,1747,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459792,1779967795.172585,13603,,BS2DCE,,f,0,7,2013,2013,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.513623,1779967795.226416,13604,,BS2DCE,,f,0,0,2498,2498,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.513623,1779967795.226416,13604,,BS2DCE,,f,0,1,2136,2136,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.513623,1779967795.226416,13604,,BS2DCE,,f,0,2,2153,2153,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.513623,1779967795.226416,13604,,BS2DCE,,f,0,3,2247,2247,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.513623,1779967795.226416,13604,,BS2DCE,,f,0,4,2131,2131,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.513623,1779967795.226416,13604,,BS2DCE,,f,0,5,1934,1934,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.513623,1779967795.226416,13604,,BS2DCE,,f,0,6,1705,1705,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.513623,1779967795.226416,13604,,BS2DCE,,f,0,7,2032,2032,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600618,1779967795.313411,13605,,BS2DCE,,f,0,0,2519,2519,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600618,1779967795.313411,13605,,BS2DCE,,f,0,1,2111,2111,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600618,1779967795.313411,13605,,BS2DCE,,f,0,2,2406,2406,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600618,1779967795.313411,13605,,BS2DCE,,f,0,3,2258,2258,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600618,1779967795.313411,13605,,BS2DCE,,f,0,4,2085,2085,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600618,1779967795.313411,13605,,BS2DCE,,f,0,5,1923,1923,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600618,1779967795.313411,13605,,BS2DCE,,f,0,6,1720,1720,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.600618,1779967795.313411,13605,,BS2DCE,,f,0,7,2039,2039,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697468,1779967795.410261,13606,,BS2DCE,,f,0,0,2540,2540,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697468,1779967795.410261,13606,,BS2DCE,,f,0,1,2237,2237,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697468,1779967795.410261,13606,,BS2DCE,,f,0,2,2275,2275,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697468,1779967795.410261,13606,,BS2DCE,,f,0,3,2212,2212,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697468,1779967795.410261,13606,,BS2DCE,,f,0,4,2132,2132,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697468,1779967795.410261,13606,,BS2DCE,,f,0,5,1936,1936,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697468,1779967795.410261,13606,,BS2DCE,,f,0,6,1654,1654,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697468,1779967795.410261,13606,,BS2DCE,,f,0,7,2015,2015,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802504,1779967795.515297,13607,,BS2DCE,,f,0,0,2572,2572,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802504,1779967795.515297,13607,,BS2DCE,,f,0,1,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802504,1779967795.515297,13607,,BS2DCE,,f,0,2,2146,2146,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802504,1779967795.515297,13607,,BS2DCE,,f,0,3,2165,2165,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802504,1779967795.515297,13607,,BS2DCE,,f,0,4,2222,2222,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802504,1779967795.515297,13607,,BS2DCE,,f,0,5,1974,1974,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802504,1779967795.515297,13607,,BS2DCE,,f,0,6,1668,1668,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802504,1779967795.515297,13607,,BS2DCE,,f,0,7,2018,2018,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.907437,1779967795.62023,13608,,BS2DCE,,f,0,0,2676,2676,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.907437,1779967795.62023,13608,,BS2DCE,,f,0,1,2205,2205,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.907437,1779967795.62023,13608,,BS2DCE,,f,0,2,2048,2048,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.907437,1779967795.62023,13608,,BS2DCE,,f,0,3,2156,2156,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.907437,1779967795.62023,13608,,BS2DCE,,f,0,4,2355,2355,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.907437,1779967795.62023,13608,,BS2DCE,,f,0,5,2051,2051,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.907437,1779967795.62023,13608,,BS2DCE,,f,0,6,1691,1691,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.907437,1779967795.62023,13608,,BS2DCE,,f,0,7,2033,2033,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.006606,1779967795.719399,13609,,BS2DCE,,f,0,0,2622,2622,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.006606,1779967795.719399,13609,,BS2DCE,,f,0,1,2257,2257,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.006606,1779967795.719399,13609,,BS2DCE,,f,0,2,1958,1958,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.006606,1779967795.719399,13609,,BS2DCE,,f,0,3,2092,2092,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.006606,1779967795.719399,13609,,BS2DCE,,f,0,4,2509,2509,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.006606,1779967795.719399,13609,,BS2DCE,,f,0,5,2050,2050,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.006606,1779967795.719399,13609,,BS2DCE,,f,0,6,1706,1706,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.006606,1779967795.719399,13609,,BS2DCE,,f,0,7,2016,2016,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109883,1779967795.822676,13610,,BS2DCE,,f,0,0,2658,2658,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109883,1779967795.822676,13610,,BS2DCE,,f,0,1,2250,2250,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109883,1779967795.822676,13610,,BS2DCE,,f,0,2,1912,1912,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109883,1779967795.822676,13610,,BS2DCE,,f,0,3,2067,2067,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109883,1779967795.822676,13610,,BS2DCE,,f,0,4,2540,2540,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109883,1779967795.822676,13610,,BS2DCE,,f,0,5,2055,2055,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109883,1779967795.822676,13610,,BS2DCE,,f,0,6,1647,1647,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109883,1779967795.822676,13610,,BS2DCE,,f,0,7,1978,1978,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200089,1779967795.912882,13611,,BS2DCE,,f,0,0,2598,2598,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200089,1779967795.912882,13611,,BS2DCE,,f,0,1,2427,2427,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200089,1779967795.912882,13611,,BS2DCE,,f,0,2,1899,1899,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200089,1779967795.912882,13611,,BS2DCE,,f,0,3,1993,1993,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200089,1779967795.912882,13611,,BS2DCE,,f,0,4,2451,2451,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200089,1779967795.912882,13611,,BS2DCE,,f,0,5,2073,2073,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200089,1779967795.912882,13611,,BS2DCE,,f,0,6,1653,1653,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.200089,1779967795.912882,13611,,BS2DCE,,f,0,7,1945,1945,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297562,1779967796.010355,13612,,BS2DCE,,f,0,0,2557,2557,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297562,1779967796.010355,13612,,BS2DCE,,f,0,1,2412,2412,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297562,1779967796.010355,13612,,BS2DCE,,f,0,2,1771,1771,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297562,1779967796.010355,13612,,BS2DCE,,f,0,3,2125,2125,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297562,1779967796.010355,13612,,BS2DCE,,f,0,4,2557,2557,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297562,1779967796.010355,13612,,BS2DCE,,f,0,5,2155,2155,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297562,1779967796.010355,13612,,BS2DCE,,f,0,6,1636,1636,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297562,1779967796.010355,13612,,BS2DCE,,f,0,7,2050,2050,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.487296,1779967796.200089,13613,,BS2DCE,,f,0,0,2573,2573,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.487296,1779967796.200089,13613,,BS2DCE,,f,0,1,2410,2410,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.487296,1779967796.200089,13613,,BS2DCE,,f,0,2,1712,1712,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.487296,1779967796.200089,13613,,BS2DCE,,f,0,3,2014,2014,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.487296,1779967796.200089,13613,,BS2DCE,,f,0,4,2445,2445,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.487296,1779967796.200089,13613,,BS2DCE,,f,0,5,2101,2101,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.487296,1779967796.200089,13613,,BS2DCE,,f,0,6,1623,1623,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.487296,1779967796.200089,13613,,BS2DCE,,f,0,7,1961,1961,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
