capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R17,BS2DCE,1201,1201,0.0003688188226798443,0.0006783307975886697,0.0013388177209202007,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S04,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R17,BSDC91,1200,1200,0.0003921550568613283,0.0006583273368650453,0.0011989902183020037,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,S04,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R01,BS2DCE,1201,1201,0.0005518455919946067,0.0009522229047228808,0.0017464380500535543,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R01,BSDC91,1200,1200,0.00046915155933090246,0.0007984413431245122,0.0012993068106063894,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R02,BS2DCE,1201,1201,0.0004113057386044488,0.0007354895564859598,0.0010203540971790448,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R02,BSDC91,1200,1200,0.00038675735143514303,0.0006833732548545059,0.001065732113645872,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R03,BS2DCE,1200,1200,0.0004190903404211622,0.0007373273542507769,0.0012857184261137022,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R03,BSDC91,1200,1200,0.0004816265031429039,0.0008967031313722207,0.0016568788417275846,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R04,BS2DCE,1200,1200,0.0004624491862423888,0.0007768025765791565,0.0015543764980052582,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R04,BSDC91,1200,1200,0.00047068752022792813,0.0008640276960256102,0.0011602761021392942,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R05,BS2DCE,1200,1200,0.000375731897292907,0.0005975081142627524,0.000868588080368742,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R05,BSDC91,1201,1201,0.0004297152600228821,0.0007372360477510812,0.0011583518100061582,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R06,BS2DCE,1200,1200,0.0005020901474354782,0.0009262837460558741,0.0016838028575216861,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R06,BSDC91,1201,1201,0.0005657835129604617,0.00110140855934097,0.0018426028936352206,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R07,BS2DCE,1200,1200,0.0006187577433903451,0.0011295895014078398,0.0018032492171693253,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R07,BSDC91,1201,1201,0.0005812433843985654,0.0010064212658784264,0.002032985388785798,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R08,BS2DCE,1201,1201,0.00033610284787411555,0.0005114836784335305,0.0007620389421553462,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R08,BSDC91,1200,1200,0.00041696602056249973,0.0007045175587616767,0.0010619061929433404,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R09,BS2DCE,1200,1200,0.0003544099913669025,0.0006467400700768532,0.0011369210204272822,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R09,BSDC91,1200,1200,0.00048322211018494304,0.0008990313249502222,0.0019913500619479206,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R10,BS2DCE,1200,1200,0.0004419900285314482,0.0008135727082954723,0.0012433484843212739,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R10,BSDC91,1200,1200,0.0005270109151393683,0.0010165035316653714,0.001792665065484904,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R11,BS2DCE,1201,1201,0.0003333669349147046,0.000505315403518777,0.0009401078170418211,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R11,BSDC91,1200,1200,0.000336752241850516,0.0005179191326381402,0.0007884438179844648,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R12,BS2DCE,1200,1200,0.00030821795282446674,0.0004853503895773314,0.0008491404613914001,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R12,BSDC91,1200,1200,0.00034322350665503057,0.0005356983691772031,0.0012379528158893568,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R13,BS2DCE,1201,1201,23.57741610606936,0.015190468867380352,635.7130408064859,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R13,BSDC91,1200,1200,0.00027541966644266386,0.0004670919716372633,0.0009058272067606146,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R14,BS2DCE,1201,1201,0.0005428475172412269,0.0011434642447249942,0.0022058276905998855,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R14,BSDC91,1200,1200,0.000319854810157206,0.0005749030210154516,0.0015747219748267803,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R15,BS2DCE,1200,1200,0.00029837927879108704,0.0004016660995327236,0.000536605807710342,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R15,BSDC91,1200,1200,0.00048369599001163335,0.00085216957095841,0.0022983126819738184,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R16,BS2DCE,1201,1201,0.00042206259932788524,0.000807678659892343,0.0016731766856918975,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R16,BSDC91,1200,1200,0.0003585671252575716,0.0005902601972774415,0.0010822938023657513,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R17,BS2DCE,1201,1201,0.00035774575388143484,0.0006438174493433845,0.0010154968535380764,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R17,BSDC91,1200,1200,0.00035749598004524666,0.0005814638318118868,0.0011778995341919607,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,S04,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
