experiment_id,seed_id,wall_time_s,status
X_A0_U4_P0_L4_I1_T4,S03,1.379728324000098,ok
X_A0_U4_P0_L4_I1_T5,S03,1.3228484869996464,ok
X_A0_U4_P0_L4_I2_T1,S03,0.0503249710000091,ok
X_A0_U4_P0_L4_I2_T2,S03,1.3166773100001592,ok
X_A0_U4_P0_L4_I2_T3,S03,1.388688380999156,ok
X_A0_U4_P0_L4_I2_T4,S03,1.4033883729989611,ok
X_A0_U4_P0_L4_I2_T5,S03,1.3797952009990695,ok
X_A0_U4_P0_L4_I3_T1,S03,0.048224029000266455,ok
X_A0_U4_P0_L4_I3_T2,S03,1.408010588000252,ok
X_A0_U4_P0_L4_I3_T3,S03,1.3777968010017503,ok
X_A0_U4_P0_L4_I3_T4,S03,1.391223294998781,ok
X_A0_U4_P0_L4_I3_T5,S03,1.3819154029988567,ok
X_A0_U4_P0_L4_I4_T1,S03,0.044290736001130426,ok
X_A0_U4_P0_L4_I4_T2,S03,1.3039634859997022,ok
X_A0_U4_P0_L4_I4_T3,S03,1.3825360629998613,ok
X_A0_U4_P0_L4_I4_T4,S03,1.375442642998678,ok
X_A0_U4_P0_L4_I4_T5,S03,1.39129930099989,ok
X_A0_U4_P0_L4_I5_T1,S03,0.04658668999945803,ok
X_A0_U4_P0_L4_I5_T2,S03,1.390633978000551,ok
X_A0_U4_P0_L4_I5_T3,S03,1.3780345279992616,ok
X_A0_U4_P0_L4_I5_T4,S03,1.392061794998881,ok
X_A0_U4_P0_L4_I5_T5,S03,1.380397640999945,ok
X_A0_U4_P0_L4_I6_T1,S03,0.04465412900026422,ok
X_A0_U4_P0_L4_I6_T2,S03,1.407749670001067,ok
X_A0_U4_P0_L4_I6_T3,S03,1.3787960879999446,ok
X_A0_U4_P0_L4_I6_T4,S03,1.3934115600004588,ok
X_A0_U4_P0_L4_I6_T5,S03,1.3899167300005502,ok
X_A0_U4_P0_L4_I7_T1,S03,0.047417503999895416,ok
X_A0_U4_P0_L4_I7_T2,S03,1.3809920299991063,ok
X_A0_U4_P0_L4_I7_T3,S03,1.3491446130010445,ok
X_A0_U4_P0_L4_I7_T4,S03,1.4671144690000801,ok
X_A0_U4_P0_L4_I7_T5,S03,1.3946579260009457,ok
X_A0_U4_P0_L4_I8_T1,S03,0.04450945699863951,ok
X_A0_U4_P0_L4_I8_T2,S03,1.5132911330001662,ok
X_A0_U4_P0_L4_I8_T3,S03,1.3148294890015677,ok
X_A0_U4_P0_L4_I8_T4,S03,1.520349731999886,ok
X_A0_U4_P0_L4_I8_T5,S03,1.4038400640001782,ok
X_A0_U4_P1_L4_I0_T1,S03,0.0466621200012014,ok
X_A0_U4_P1_L4_I0_T2,S03,1.5209790659991995,ok
X_A0_U4_P1_L4_I0_T3,S03,1.871996369000044,ok
X_A0_U4_P1_L4_I0_T4,S03,1.4704431539994403,ok
X_A0_U4_P1_L4_I0_T5,S03,1.385593451999739,ok
X_A0_U4_P1_L4_I1_T1,S03,0.04492802000095253,ok
X_A0_U4_P1_L4_I1_T2,S03,1.325915116998658,ok
X_A0_U4_P1_L4_I1_T3,S03,1.3117186869985744,ok
X_A0_U4_P1_L4_I1_T4,S03,1.3876436200007447,ok
X_A0_U4_P1_L4_I1_T5,S03,1.3888699660001294,ok
X_A0_U4_P1_L4_I2_T1,S03,0.04556271299952641,ok
X_A0_U4_P1_L4_I2_T2,S03,1.3926617180004541,ok
X_A0_U4_P1_L4_I2_T3,S03,1.3963490779988206,ok
X_A0_U4_P1_L4_I2_T4,S03,1.389554949999365,ok
X_A0_U4_P1_L4_I2_T5,S03,2.0000868440001796,ok
X_A0_U4_P1_L4_I3_T1,S03,0.043048389999967185,ok
X_A0_U4_P1_L4_I3_T2,S03,1.3133345429996552,ok
X_A0_U4_P1_L4_I3_T3,S03,1.3086895470005402,ok
X_A0_U4_P1_L4_I3_T4,S03,1.3864443200000096,ok
X_A0_U4_P1_L4_I3_T5,S03,1.400695928999994,ok
X_A0_U4_P1_L4_I4_T1,S03,0.04636536799989699,ok
X_A0_U4_P1_L4_I4_T2,S03,1.3919304689989076,ok
X_A0_U4_P1_L4_I4_T3,S03,1.3844264479994308,ok
X_A0_U4_P1_L4_I4_T4,S03,1.4010982010004227,ok
X_A0_U4_P1_L4_I4_T5,S03,1.3851570400001947,ok
X_A0_U4_P1_L4_I5_T1,S03,0.043156259998795576,ok
X_A0_U4_P1_L4_I5_T2,S03,1.300740130000122,ok
X_A0_U4_P1_L4_I5_T3,S03,1.3033949049986404,ok
X_A0_U4_P1_L4_I5_T4,S03,1.380108379999001,ok
X_A0_U4_P1_L4_I5_T5,S03,1.384397153999089,ok
X_A0_U4_P1_L4_I6_T1,S03,0.04522760100007872,ok
X_A0_U4_P1_L4_I6_T2,S03,1.3890909800011286,ok
X_A0_U4_P1_L4_I6_T3,S03,1.4008757550000155,ok
X_A0_U4_P1_L4_I6_T4,S03,1.400953975999073,ok
X_A0_U4_P1_L4_I6_T5,S03,1.3745948470004805,ok
X_A0_U4_P1_L4_I7_T1,S03,0.043466140999953495,ok
X_A0_U4_P1_L4_I7_T2,S03,1.30177611200088,ok
X_A0_U4_P1_L4_I7_T3,S03,1.3223144059993501,ok
X_A0_U4_P1_L4_I7_T4,S03,1.3797947549992386,ok
X_A0_U4_P1_L4_I7_T5,S03,1.3789535510004498,ok
X_A0_U4_P1_L4_I8_T1,S03,0.04562194299978728,ok
X_A0_U4_P1_L4_I8_T2,S03,1.386145000000397,ok
X_A0_U4_P1_L4_I8_T3,S03,1.4012781740002538,ok
X_A0_U4_P1_L4_I8_T4,S03,1.3825338599999668,ok
X_A0_U4_P1_L4_I8_T5,S03,1.3134018540004035,ok
X_A0_U4_P2_L4_I0_T1,S03,0.044764027999917744,ok
X_A0_U4_P2_L4_I0_T2,S03,1.3138995859990246,ok
X_A0_U4_P2_L4_I0_T3,S03,1.3773287190015253,ok
X_A0_U4_P2_L4_I0_T4,S03,1.4031337609994807,ok
X_A0_U4_P2_L4_I0_T5,S03,1.3815975319994322,ok
X_A0_U4_P2_L4_I1_T1,S03,0.045210711999970954,ok
X_A0_U4_P2_L4_I1_T2,S03,1.4011444290008512,ok
X_A0_U4_P2_L4_I1_T3,S03,1.4002716949999012,ok
X_A0_U4_P2_L4_I1_T4,S03,1.3916630170006101,ok
X_A0_U4_P2_L4_I1_T5,S03,1.3084357130010176,ok
X_A0_U4_P2_L4_I2_T1,S03,0.04301344899977266,ok
X_A0_U4_P2_L4_I2_T2,S03,1.304269669999485,ok
X_A0_U4_P2_L4_I2_T3,S03,1.3735452740002074,ok
X_A0_U4_P2_L4_I2_T4,S03,1.396365889999288,ok
X_A0_U4_P2_L4_I2_T5,S03,1.3889981489992351,ok
X_A0_U4_P2_L4_I3_T1,S03,0.04607765599939739,ok
X_A0_U4_P2_L4_I3_T2,S03,1.3911558199997671,ok
X_A0_U4_P2_L4_I3_T3,S03,1.3958117860001948,ok
X_A0_U4_P2_L4_I3_T4,S03,1.416094518999671,ok
X_A0_U4_P2_L4_I3_T5,S03,1.303460601999177,ok
X_A0_U4_P2_L4_I4_T1,S03,0.04314368899940746,ok
X_A0_U4_P2_L4_I4_T2,S03,1.309710976000133,ok
X_A0_U4_P2_L4_I4_T3,S03,1.3789860600008979,ok
X_A0_U4_P2_L4_I4_T4,S03,1.496767123000609,ok
X_A0_U4_P2_L4_I4_T5,S03,1.4873826509992796,ok
X_A0_U4_P2_L4_I5_T1,S03,0.051371595000091475,ok
X_A0_U4_P2_L4_I5_T2,S03,1.3833595129999594,ok
X_A0_U4_P2_L4_I5_T3,S03,1.3562573330000305,ok
X_A0_U4_P2_L4_I5_T4,S03,1.4344927969996206,ok
X_A0_U4_P2_L4_I5_T5,S03,1.3875047540004743,ok
X_A0_U4_P2_L4_I6_T1,S03,0.04367011199974513,ok
X_A0_U4_P2_L4_I6_T2,S03,1.3774405789990851,ok
X_A0_U4_P2_L4_I6_T3,S03,1.4076884959995368,ok
X_A0_U4_P2_L4_I6_T4,S03,1.389635814999565,ok
X_A0_U4_P2_L4_I6_T5,S03,1.38083063600061,ok
X_A0_U4_P2_L4_I7_T1,S03,0.045686143001148594,ok
X_A0_U4_P2_L4_I7_T2,S03,1.3723514390003402,ok
X_A0_U4_P2_L4_I7_T3,S03,1.4589850590000424,ok
X_A0_U4_P2_L4_I7_T4,S03,1.5028413420004654,ok
X_A0_U4_P2_L4_I7_T5,S03,1.2994820629992319,ok
X_A0_U4_P2_L4_I8_T1,S03,0.04352760200163175,ok
X_A0_U4_P2_L4_I8_T2,S03,1.315075448999778,ok
X_A0_U4_P2_L4_I8_T3,S03,1.4825006859991845,ok
X_A0_U4_P2_L4_I8_T4,S03,1.3814355760005128,ok
X_A0_U4_P2_L4_I8_T5,S03,1.402716964001229,ok
X_A0_U4_P3_L4_I0_T1,S03,0.04462402699937229,ok
X_A0_U4_P3_L4_I0_T2,S03,1.3073076750006294,ok
X_A0_U4_P3_L4_I0_T3,S03,1.3810243830012041,ok
X_A0_U4_P3_L4_I0_T4,S03,1.411178000000291,ok
X_A0_U4_P3_L4_I0_T5,S03,1.3083181290003267,ok
X_A0_U4_P3_L4_I1_T1,S03,0.042937437998261885,ok
X_A0_U4_P3_L4_I1_T2,S03,1.3104419999999664,ok
X_A0_U4_P3_L4_I1_T3,S03,1.3814283029987564,ok
X_A0_U4_P3_L4_I1_T4,S03,1.3899892299996282,ok
X_A0_U4_P3_L4_I1_T5,S03,1.3067662990015378,ok
X_A0_U4_P3_L4_I2_T1,S03,0.046594378000008874,ok
X_A0_U4_P3_L4_I2_T2,S03,1.401880985000389,ok
X_A0_U4_P3_L4_I2_T3,S03,1.3876911660008773,ok
X_A0_U4_P3_L4_I2_T4,S03,1.3921427709992713,ok
X_A0_U4_P3_L4_I2_T5,S03,1.301232636998975,ok
X_A0_U4_P3_L4_I3_T1,S03,0.04388306300097611,ok
X_A0_U4_P3_L4_I3_T2,S03,1.3135297739991074,ok
X_A0_U4_P3_L4_I3_T3,S03,1.386462907999885,ok
X_A0_U4_P3_L4_I3_T4,S03,1.3180966780000745,ok
X_A0_U4_P3_L4_I3_T5,S03,1.3949905640001816,ok
X_A0_U4_P3_L4_I4_T1,S03,0.04625716599912266,ok
X_A0_U4_P3_L4_I4_T2,S03,1.3958918480002467,ok
X_A0_U4_P3_L4_I4_T3,S03,1.382057550999889,ok
X_A0_U4_P3_L4_I4_T4,S03,1.41958945999977,ok
X_A0_U4_P3_L4_I4_T5,S03,1.3091941080001561,ok
X_A0_U4_P3_L4_I5_T1,S03,0.04385356300008425,ok
X_A0_U4_P3_L4_I5_T2,S03,1.3047033920011017,ok
X_A0_U4_P3_L4_I5_T3,S03,1.3792306239993195,ok
X_A0_U4_P3_L4_I5_T4,S03,1.3070562630000495,ok
X_A0_U4_P3_L4_I5_T5,S03,1.383219844999985,ok
X_A0_U4_P3_L4_I6_T1,S03,0.046122846000798745,ok
X_A0_U4_P3_L4_I6_T2,S03,1.388708835000216,ok
X_A0_U4_P3_L4_I6_T3,S03,1.3907322169998224,ok
X_A0_U4_P3_L4_I6_T4,S03,1.4352352019996033,ok
X_A0_U4_P3_L4_I6_T5,S03,1.3011783800011472,ok
X_A0_U4_P3_L4_I7_T1,S03,0.043146058998900116,ok
X_A0_U4_P3_L4_I7_T2,S03,1.3123403299996426,ok
X_A0_U4_P3_L4_I7_T3,S03,1.380313876999935,ok
X_A0_U4_P3_L4_I7_T4,S03,1.3112809539998125,ok
X_A0_U4_P3_L4_I7_T5,S03,1.3886053210007958,ok
X_A0_U4_P3_L4_I8_T1,S03,0.0460914249997586,ok
X_A0_U4_P3_L4_I8_T2,S03,1.3963546539998788,ok
X_A0_U4_P3_L4_I8_T3,S03,1.3794614689995797,ok
X_A0_U4_P3_L4_I8_T4,S03,1.2975962969994725,ok
X_A0_U4_P3_L4_I8_T5,S03,1.3953465880003932,ok
X_A0_U4_P4_L4_I0_T1,S03,0.04230830400047125,ok
X_A0_U4_P4_L4_I0_T2,S03,1.3030983270000434,ok
X_A0_U4_P4_L4_I0_T3,S03,1.388161405999199,ok
X_A0_U4_P4_L4_I0_T4,S03,1.3009552539988363,ok
X_A0_U4_P4_L4_I0_T5,S03,1.38313813700006,ok
X_A0_U4_P4_L4_I1_T1,S03,0.04240200499953062,ok
X_A0_U4_P4_L4_I1_T2,S03,1.3960220180015313,ok
X_A0_U4_P4_L4_I1_T3,S03,1.3246641529985936,ok
X_A0_U4_P4_L4_I1_T4,S03,1.3821840220007289,ok
X_A0_U4_P4_L4_I1_T5,S03,1.3839577909984655,ok
X_A0_U4_P4_L4_I2_T1,S03,0.04236029500134464,ok
X_A0_U4_P4_L4_I2_T2,S03,1.3041585789997043,ok
X_A0_U4_P4_L4_I2_T3,S03,1.3033871139996336,ok
X_A0_U4_P4_L4_I2_T4,S03,1.348291562999293,ok
X_A0_U4_P4_L4_I2_T5,S03,1.4004902099986793,ok
X_A0_U4_P4_L4_I3_T1,S03,0.05214601799889351,ok
X_A0_U4_P4_L4_I3_T2,S03,1.3862628810002207,ok
X_A0_U4_P4_L4_I3_T3,S03,1.4113702089998696,ok
X_A0_U4_P4_L4_I3_T4,S03,1.3856183770003554,ok
X_A0_U4_P4_L4_I3_T5,S03,1.3810350809999363,ok
X_A0_U4_P4_L4_I4_T1,S03,0.041991262000010465,ok
X_A0_U4_P4_L4_I4_T2,S03,1.393640909998794,ok
X_A0_U4_P4_L4_I4_T3,S03,1.377301749000253,ok
X_A0_U4_P4_L4_I4_T4,S03,1.3014411799995287,ok
X_A0_U4_P4_L4_I4_T5,S03,1.3907553119988734,ok
X_A0_U4_P4_L4_I5_T1,S03,0.04552217200034647,ok
X_A0_U4_P4_L4_I5_T2,S03,1.484679099999994,ok
X_A0_U4_P4_L4_I5_T3,S03,1.4615179030006402,ok
X_A0_U4_P4_L4_I5_T4,S03,1.4783291650001047,ok
X_A0_U4_P4_L4_I5_T5,S03,1.3771306359994924,ok
X_A0_U4_P4_L4_I6_T1,S03,0.04203640200103109,ok
X_A0_U4_P4_L4_I6_T2,S03,1.3117322939997393,ok
X_A0_U4_P4_L4_I6_T3,S03,1.3077466519989684,ok
X_A0_U4_P4_L4_I6_T4,S03,1.3054802490005386,ok
X_A0_U4_P4_L4_I6_T5,S03,1.4961457310000696,ok
X_A0_U4_P4_L4_I7_T1,S03,0.045499690999349696,ok
X_A0_U4_P4_L4_I7_T2,S03,1.308620454999982,ok
X_A0_U4_P4_L4_I7_T3,S03,1.4054260390003037,ok
X_A0_U4_P4_L4_I7_T4,S03,1.4026440540001204,ok
X_A0_U4_P4_L4_I7_T5,S03,1.4773328749997745,ok
X_A0_U4_P4_L4_I8_T1,S03,0.04304882799988263,ok
X_A0_U4_P4_L4_I8_T2,S03,1.3042979100009688,ok
X_A0_U4_P4_L4_I8_T3,S03,1.4007012019992544,ok
X_A0_U4_P4_L4_I8_T4,S03,1.3074258860015107,ok
X_A0_U4_P4_L4_I8_T5,S03,1.39295324700106,ok
X_A0_U4_P5_L4_I0_T1,S03,0.04249651500140317,ok
X_A0_U4_P5_L4_I0_T2,S03,1.304778810001153,ok
X_A0_U4_P5_L4_I0_T3,S03,1.394881197000359,ok
X_A0_U4_P5_L4_I0_T4,S03,1.3949221769998985,ok
X_A0_U4_P5_L4_I0_T5,S03,1.3919746709998435,ok
X_A0_U4_P5_L4_I1_T1,S03,0.04239263400086202,ok
X_A0_U4_P5_L4_I1_T2,S03,1.3203163250000216,ok
X_A0_U4_P5_L4_I1_T3,S03,1.3424283670010482,ok
X_A0_U4_P5_L4_I1_T4,S03,1.3161256419989513,ok
X_A0_U4_P5_L4_I1_T5,S03,1.3876263339989237,ok
X_A0_U4_P5_L4_I2_T1,S03,0.04272663600022497,ok
X_A0_U4_P5_L4_I2_T2,S03,1.3061320340002567,ok
X_A0_U4_P5_L4_I2_T3,S03,1.4133346760008862,ok
X_A0_U4_P5_L4_I2_T4,S03,1.3827611659999093,ok
X_A0_U4_P5_L4_I2_T5,S03,1.3756196869999258,ok
X_A0_U4_P5_L4_I3_T1,S03,0.04320532899873797,ok
X_A0_U4_P5_L4_I3_T2,S03,1.3207638250005402,ok
X_A0_U4_P5_L4_I3_T3,S03,1.3543970990012895,ok
X_A0_U4_P5_L4_I3_T4,S03,1.3246340850000706,ok
X_A0_U4_P5_L4_I3_T5,S03,1.3826885930011485,ok
X_A0_U4_P5_L4_I4_T1,S03,0.04265317499994126,ok
X_A0_U4_P5_L4_I4_T2,S03,1.3113056999991386,ok
X_A0_U4_P5_L4_I4_T3,S03,1.3831235649995506,ok
X_A0_U4_P5_L4_I4_T4,S03,1.4094342089993006,ok
X_A0_U4_P5_L4_I4_T5,S03,1.374688468000386,ok
X_A0_U4_P5_L4_I5_T1,S03,0.04330286900039937,ok
X_A0_U4_P5_L4_I5_T2,S03,1.3178093939986866,ok
X_A0_U4_P5_L4_I5_T3,S03,1.3292038170002343,ok
X_A0_U4_P5_L4_I5_T4,S03,1.318720768998901,ok
X_A0_U4_P5_L4_I5_T5,S03,1.3637943459998496,ok
X_A0_U4_P5_L4_I6_T1,S03,0.04749039100170194,ok
X_A0_U4_P5_L4_I6_T2,S03,1.3879158290001214,ok
X_A0_U4_P5_L4_I6_T3,S03,1.3947781259994372,ok
X_A0_U4_P5_L4_I6_T4,S03,1.399467002000165,ok
X_A0_U4_P5_L4_I6_T5,S03,1.3761037530002795,ok
X_A0_U4_P5_L4_I7_T1,S03,0.042084411999894655,ok
X_A0_U4_P5_L4_I7_T2,S03,1.2995190099991305,ok
X_A0_U4_P5_L4_I7_T3,S03,1.3056020039985015,ok
X_A0_U4_P5_L4_I7_T4,S03,1.3211323089999496,ok
X_A0_U4_P5_L4_I7_T5,S03,1.3321874089997436,ok
X_A0_U4_P5_L4_I8_T1,S03,0.04546461099926091,ok
X_A0_U4_P5_L4_I8_T2,S03,1.3767808430002333,ok
X_A0_U4_P5_L4_I8_T3,S03,1.411350954000227,ok
X_A0_U4_P5_L4_I8_T4,S03,1.3948320019990206,ok
X_A0_U4_P5_L4_I8_T5,S03,1.3762604599996848,ok
X_A1_U4_P0_L4_I0_T1,S03,0.04383189100008167,ok
X_A1_U4_P0_L4_I0_T2,S03,1.3109925009994186,ok
X_A1_U4_P0_L4_I0_T3,S03,1.30705510900043,ok
X_A1_U4_P0_L4_I0_T4,S03,1.3582665300000372,ok
X_A1_U4_P0_L4_I0_T5,S03,1.352880559001278,ok
X_A1_U4_P0_L4_I1_T1,S03,0.04616604399961943,ok
X_A1_U4_P0_L4_I1_T2,S03,1.3968131300007371,ok
X_A1_U4_P0_L4_I1_T3,S03,1.4081908030002523,ok
X_A1_U4_P0_L4_I1_T4,S03,1.3440739200013923,ok
X_A1_U4_P0_L4_I1_T5,S03,1.375595292998696,ok
X_A1_U4_P0_L4_I2_T1,S03,0.046112883999740006,ok
X_A1_U4_P0_L4_I2_T2,S03,1.3177627149998443,ok
X_A1_U4_P0_L4_I2_T3,S03,1.3397717759999068,ok
X_A1_U4_P0_L4_I2_T4,S03,1.31380363199969,ok
X_A1_U4_P0_L4_I2_T5,S03,1.3624546580012975,ok
X_A1_U4_P0_L4_I3_T1,S03,0.04566494199934823,ok
X_A1_U4_P0_L4_I3_T2,S03,1.3813116010005615,ok
X_A1_U4_P0_L4_I3_T3,S03,1.4015009320009995,ok
X_A1_U4_P0_L4_I3_T4,S03,1.418623605999528,ok
X_A1_U4_P0_L4_I3_T5,S03,1.3803257459985616,ok
X_A1_U4_P0_L4_I4_T1,S03,0.04665829700024915,ok
X_A1_U4_P0_L4_I4_T2,S03,1.3195067510005174,ok
X_A1_U4_P0_L4_I4_T3,S03,1.396323062999727,ok
X_A1_U4_P0_L4_I4_T4,S03,1.3112881460001518,ok
X_A1_U4_P0_L4_I4_T5,S03,1.3537235870007862,ok
X_A1_U4_P0_L4_I5_T1,S03,0.04561315099999774,ok
X_A1_U4_P0_L4_I5_T2,S03,1.3798186799995165,ok
X_A1_U4_P0_L4_I5_T3,S03,1.3270643890009524,ok
X_A1_U4_P0_L4_I5_T4,S03,1.4963002300009975,ok
X_A1_U4_P0_L4_I5_T5,S03,1.3779491090008378,ok
X_A1_U4_P0_L4_I6_T1,S03,0.04346500900101091,ok
X_A1_U4_P0_L4_I6_T2,S03,1.3035889099992346,ok
X_A1_U4_P0_L4_I6_T3,S03,1.3061171240005933,ok
X_A1_U4_P0_L4_I6_T4,S03,1.3909902399991552,ok
X_A1_U4_P0_L4_I6_T5,S03,1.354080265000448,ok
X_A1_U4_P0_L4_I7_T1,S03,0.04375545000038983,ok
X_A1_U4_P0_L4_I7_T2,S03,1.313005599000462,ok
X_A1_U4_P0_L4_I7_T3,S03,1.4196661149999272,ok
X_A1_U4_P0_L4_I7_T4,S03,1.4806507299999794,ok
X_A1_U4_P0_L4_I7_T5,S03,1.3045380730000034,ok
X_A1_U4_P0_L4_I8_T1,S03,0.04584527199949662,ok
X_A1_U4_P0_L4_I8_T2,S03,1.4873203269999067,ok
X_A1_U4_P0_L4_I8_T3,S03,1.5008649909996166,ok
X_A1_U4_P0_L4_I8_T4,S03,1.3836376069994003,ok
X_A1_U4_P0_L4_I8_T5,S03,1.4273755550002534,ok
X_A1_U4_P1_L4_I0_T1,S03,0.04285991600045236,ok
X_A1_U4_P1_L4_I0_T2,S03,1.4570049369995104,ok
X_A1_U4_P1_L4_I0_T3,S03,1.3059198970004218,ok
X_A1_U4_P1_L4_I0_T4,S03,1.3147176950005814,ok
X_A1_U4_P1_L4_I0_T5,S03,1.383743473999857,ok
X_A1_U4_P1_L4_I1_T1,S03,0.045771302000503056,ok
X_A1_U4_P1_L4_I1_T2,S03,1.4723883110000315,ok
X_A1_U4_P1_L4_I1_T3,S03,1.3789525470001536,ok
X_A1_U4_P1_L4_I1_T4,S03,1.404685129000427,ok
X_A1_U4_P1_L4_I1_T5,S03,1.3025403459996596,ok
X_A1_U4_P1_L4_I2_T1,S03,0.042623643999831984,ok
X_A1_U4_P1_L4_I2_T2,S03,1.301820090999172,ok
X_A1_U4_P1_L4_I2_T3,S03,1.3061396150005748,ok
X_A1_U4_P1_L4_I2_T4,S03,1.3045871760004957,ok
X_A1_U4_P1_L4_I2_T5,S03,1.385895432000325,ok
X_A1_U4_P1_L4_I3_T1,S03,0.0458070709992171,ok
X_A1_U4_P1_L4_I3_T2,S03,1.3869628079992253,ok
X_A1_U4_P1_L4_I3_T3,S03,1.3937998640012665,ok
X_A1_U4_P1_L4_I3_T4,S03,1.4074189689999912,ok
X_A1_U4_P1_L4_I3_T5,S03,1.3020389199991769,ok
X_A1_U4_P1_L4_I4_T1,S03,0.04243314300038037,ok
X_A1_U4_P1_L4_I4_T2,S03,1.3117462230002275,ok
X_A1_U4_P1_L4_I4_T3,S03,1.3033237769996049,ok
X_A1_U4_P1_L4_I4_T4,S03,1.3050634570008697,ok
X_A1_U4_P1_L4_I4_T5,S03,1.4022829200002889,ok
X_A1_U4_P1_L4_I5_T1,S03,0.046735865998925874,ok
