capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R08,BSDC91,1200,1200,0.00034740229331069335,0.0005953168941239045,0.0009131355510614852,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R09,BS2DCE,1200,1200,0.00028504992786590905,0.0004580943598484397,0.0007486928943689704,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R09,BSDC91,1200,1200,0.0003356180528846624,0.000534788964825541,0.0006703099977885279,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R10,BS2DCE,1200,1200,0.0003809648147863985,0.0006115819820085046,0.0008019528491117068,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R10,BSDC91,1200,1200,0.0003745607367112055,0.000661135565991894,0.0010065431556196948,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R11,BS2DCE,1201,1201,0.0003251958922192366,0.0004717117780110809,0.0006487682981868015,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R11,BSDC91,1200,1200,0.00034181186386362367,0.0005231405111952408,0.0008087599224293581,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R12,BS2DCE,1200,1200,0.0002969901897703014,0.0004381563469988361,0.0006465086335182463,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R12,BSDC91,1200,1200,0.00031399518245539044,0.00048410743228633136,0.0008971159008208092,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R13,BS2DCE,1201,1201,29.303421575397383,0.1135023232100783,710.3258321113102,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R13,BSDC91,1200,1200,0.00027207302465790805,0.0004383508432283153,0.0005882952228440082,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R14,BS2DCE,1201,1201,0.0002815714290752834,0.0004711119406597513,0.0007368254980975107,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R14,BSDC91,1200,1200,0.00024948761317609535,0.0004113145356472748,0.0006375262008580682,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R15,BS2DCE,1200,1200,0.0003018113360664373,0.0003957361591065015,0.0005510566448207256,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R15,BSDC91,1200,1200,0.0003268501537370821,0.0005004337430300316,0.0007111514997863637,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R16,BS2DCE,1201,1201,0.00029497273364671977,0.0004330800708866244,0.0007452076693564519,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R16,BSDC91,1200,1200,0.0003022299057291505,0.00047251859182746974,0.0007591441022345712,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R17,BS2DCE,1201,1201,0.00026689473693985094,0.00037044252516176544,0.00048103477909588874,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R17,BSDC91,1200,1200,0.0002975441031127183,0.00043232823273701954,0.0007029563619082158,1.0,1.0,R4:L16:I3:T6,R4,L16,I3,T6,74.984,1.35,True
R01,BS2DCE,1201,1201,0.00044153749544021526,0.0007498654899723579,0.0008879810546684474,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R01,BSDC91,1200,1200,0.0003944410676192225,0.0007124896953615144,0.0011428842243305015,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R02,BS2DCE,1201,1201,0.0003785632328646752,0.0006824184351145636,0.0009961114866058774,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R02,BSDC91,1200,1200,0.000399415354396747,0.0007209260017242198,0.0010304840548087466,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R03,BS2DCE,1200,1200,0.00042709632225050755,0.000730749651521414,0.001043205925867031,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R03,BSDC91,1200,1200,0.0004069160771031285,0.0007214636325992005,0.0012393327996221342,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R04,BS2DCE,1200,1200,0.0003839018850861002,0.0006269907141127033,0.0009403336204852745,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R04,BSDC91,1200,1200,0.0004294034713330658,0.0007854863374542181,0.0010629856797904234,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R05,BS2DCE,1200,1200,0.00035225473530484753,0.0006093133546735916,0.0008851040891683896,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R05,BSDC91,1201,1201,0.0004186690348478417,0.0007249920712172026,0.0008426261111112726,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R06,BS2DCE,1200,1200,0.00041380193103630154,0.0007519113035019372,0.0011114754015425245,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R06,BSDC91,1201,1201,0.0004149564831185948,0.0007796209681772151,0.0012594636468381123,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R07,BS2DCE,1200,1200,0.00037421475046339167,0.0005752819044970035,0.0008974660091902474,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R07,BSDC91,1201,1201,0.0004965993681698995,0.0009333094031355485,0.001326978172854318,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R08,BS2DCE,1201,1201,0.00028519716023580715,0.00042792520907230673,0.0005708517647914114,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R08,BSDC91,1200,1200,0.0003515909083392858,0.0005654910621665366,0.0008398530016737649,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R09,BS2DCE,1200,1200,0.0002972549543552545,0.0004976026568703237,0.0006905427125145835,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R09,BSDC91,1200,1200,0.0004066173978529272,0.0006820566345240302,0.0008434169559314581,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R10,BS2DCE,1200,1200,0.00037136873414282494,0.0006969040390484974,0.0009751071588149504,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R10,BSDC91,1200,1200,0.0003509139219462775,0.0006498885619472552,0.0011455399147467602,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R11,BS2DCE,1201,1201,0.0003594344411171779,0.0005449991633621955,0.0009089783922560889,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R11,BSDC91,1200,1200,0.0003767503776266392,0.0006164290854118515,0.0009028227863808462,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R12,BS2DCE,1200,1200,0.00026647084165881956,0.000384710790680775,0.000474484764830036,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R12,BSDC91,1200,1200,0.000284304733934566,0.0004269196368812369,0.000552037244739523,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R13,BS2DCE,1201,1201,20.45173827726675,0.0038758321361543357,583.0409608171071,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R13,BSDC91,1200,1200,0.0002542992383391407,0.00040096245829901076,0.0005955455498757537,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R14,BS2DCE,1201,1201,0.0002847491909541734,0.000499866462908779,0.0007106727250451413,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R14,BSDC91,1200,1200,0.000249152750360329,0.000428493135342175,0.000702908126177657,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R15,BS2DCE,1200,1200,0.0003082274462677971,0.00041302214723795325,0.0004958143168616671,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R15,BSDC91,1200,1200,0.0003541757756968393,0.0005420316903557845,0.0007602100230516503,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R16,BS2DCE,1201,1201,0.0002780483421584918,0.0004022137992815544,0.0005511410026677289,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R16,BSDC91,1200,1200,0.0002651796708677355,0.00040104343105102985,0.0005429552132965457,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R17,BS2DCE,1201,1201,0.00027580051701211024,0.0003823834091193879,0.00048737975050435736,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R17,BSDC91,1200,1200,0.0002664054713957899,0.0003826093825954135,0.0005309104753884401,1.0,1.0,R4:L16:I3:T8,R4,L16,I3,T8,109.592,1.35,True
R01,BS2DCE,1201,1201,0.00038385715615430686,0.0005982100666697313,0.0007546867540896704,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R01,BSDC91,1200,1200,0.0003386119470825888,0.0005795751004124247,0.0007739092431295915,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R02,BS2DCE,1201,1201,0.0003363351712220527,0.0005717930142258818,0.0010552592112135968,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R02,BSDC91,1200,1200,0.0003287709829659414,0.0005656670155276681,0.0009584972393617124,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R03,BS2DCE,1200,1200,0.00042135670079268214,0.000687391255943887,0.0010486972755822694,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R03,BSDC91,1200,1200,0.00037710665083509517,0.0006125241613134594,0.0009119204560292371,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R04,BS2DCE,1200,1200,0.0003872798371759817,0.0006093793773949174,0.0009248783289154269,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R04,BSDC91,1200,1200,0.00041060392396884365,0.0006794492516139655,0.000939640598760831,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R05,BS2DCE,1200,1200,0.00031029192235275084,0.00048286856468031587,0.0006899658965578904,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R05,BSDC91,1201,1201,0.00032111993796008105,0.0005129516688477682,0.0007199730884763166,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R06,BS2DCE,1200,1200,0.0003534160993785407,0.0006149082719758617,0.0010166811854337415,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R06,BSDC91,1201,1201,0.0003564862097673426,0.0006350559402427952,0.0008895772040937641,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R07,BS2DCE,1200,1200,0.00036641075176183855,0.0005194637526514399,0.0006780327445245732,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R07,BSDC91,1201,1201,0.0005919839819743386,0.0009801280077828944,0.0012127387164677782,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R08,BS2DCE,1201,1201,0.0003192446380988081,0.0004895899288271317,0.0006365438818605485,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R08,BSDC91,1200,1200,0.0003758928206111702,0.0006304333614332292,0.0007665608847969823,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R09,BS2DCE,1200,1200,0.000267964119801711,0.000407425238197598,0.0005305642425935086,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R09,BSDC91,1200,1200,0.00034427521885332474,0.0005480864234965391,0.0007058310422020532,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R10,BS2DCE,1200,1200,0.00039383275439423105,0.0006507069748533013,0.0009381192929554845,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R10,BSDC91,1200,1200,0.000328822160862894,0.0005773921946982875,0.0007720094873372432,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R11,BS2DCE,1201,1201,0.00032324741596376905,0.00047952337018585764,0.000663280437477388,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R11,BSDC91,1200,1200,0.00030785774058060257,0.0004396402713762989,0.0005387461107118324,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R12,BS2DCE,1200,1200,0.00028648597615297795,0.0004489928939915421,0.0006043587027382433,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R12,BSDC91,1200,1200,0.0002953641803757394,0.0004793480351198835,0.0007115250074831178,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R13,BS2DCE,1201,1201,31.51466371758771,0.21290128542116904,732.9833634230371,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R13,BSDC91,1200,1200,0.000274395972790982,0.0004461041804349146,0.0006855729937974686,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R14,BS2DCE,1201,1201,0.0002679705933589014,0.00045561897288454124,0.0005829655149680885,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R14,BSDC91,1200,1200,0.0002411319299965863,0.0004136110909038413,0.0005761894444526015,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R15,BS2DCE,1200,1200,0.00029206469688372675,0.0004061258300028742,0.0006141692728041943,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R15,BSDC91,1200,1200,0.00032043036625509577,0.0004961343002582217,0.0006319297139320277,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R16,BS2DCE,1201,1201,0.00028123313109508805,0.0004197536853688662,0.0005038736989509248,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R16,BSDC91,1200,1200,0.0002859143258489723,0.0004336079874454204,0.0005659133594611859,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R17,BS2DCE,1201,1201,0.00027851074121664084,0.00040096846241537447,0.0004810083046185437,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R17,BSDC91,1200,1200,0.00028733439967650585,0.0004078390030091816,0.0005111914660567866,1.0,1.0,R4:L16:I4:T6,R4,L16,I4,T6,68.6985,1.35,True
R01,BS2DCE,1201,1201,0.00044666224213800443,0.0007468410075703033,0.0010398187077901402,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R01,BSDC91,1200,1200,0.0003936187392396588,0.0007016237646411994,0.0010597795648053761,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R02,BS2DCE,1201,1201,0.0003904840862139635,0.0006908791028214621,0.0009339591818355973,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R02,BSDC91,1200,1200,0.0003634047671606177,0.0006633427704546758,0.0012976515126083667,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R03,BS2DCE,1200,1200,0.00038367255464607424,0.0006219007872640263,0.0008707640055410809,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R03,BSDC91,1200,1200,0.000472414190435909,0.0007995062813884904,0.0012198294510327508,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R04,BS2DCE,1200,1200,0.0003930912857455499,0.0006151298596761617,0.000831743300233143,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R04,BSDC91,1200,1200,0.0004476488662798057,0.0007826970600440761,0.0011097139420376506,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R05,BS2DCE,1200,1200,0.00035627655320660004,0.0006053362220555749,0.0007668582150522821,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R05,BSDC91,1201,1201,0.0003709704071194324,0.0006244339515542676,0.0010024334734099556,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R06,BS2DCE,1200,1200,0.00041390676876045305,0.0007558954748957079,0.0010361255190221928,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R06,BSDC91,1201,1201,0.0004160573658922177,0.0007719794468120827,0.0011613747999120237,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R07,BS2DCE,1200,1200,0.00036685991964709316,0.0005637174441997313,0.0008059302675034063,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R07,BSDC91,1201,1201,0.000583185771994967,0.0011352471352025714,0.001498774339630979,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R08,BS2DCE,1201,1201,0.00029282450026668795,0.0004165606118801084,0.0005113823989468746,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R08,BSDC91,1200,1200,0.0003338906262269001,0.0005373202604701098,0.0007188785034797976,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R09,BS2DCE,1200,1200,0.0002912311499575843,0.0004636844047782899,0.0005703699874139967,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R09,BSDC91,1200,1200,0.0004076493128448991,0.0006820970615582681,0.0008706776007746472,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R10,BS2DCE,1200,1200,0.0003922102138760675,0.0007196201254910057,0.000988648579122181,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R10,BSDC91,1200,1200,0.00040146495148918874,0.0007517020084474268,0.0010802631258230331,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R11,BS2DCE,1201,1201,0.0003296154951239557,0.0004953196275691681,0.0007596111123260745,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R11,BSDC91,1200,1200,0.00035243158490135874,0.0005333386821604008,0.0007717047511760304,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R12,BS2DCE,1200,1200,0.00026585082755041246,0.0003982577629571998,0.0005259512077216951,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R12,BSDC91,1200,1200,0.0003145797100029098,0.0004721609563272815,0.0006917627867740825,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R13,BS2DCE,1201,1201,22.36982774594486,0.009333209856305577,616.4805346328213,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R13,BSDC91,1200,1200,0.0002735189132099214,0.00042673304848139885,0.0007910710130771507,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R14,BS2DCE,1201,1201,0.0002689367777065461,0.0004420365416564154,0.0006517874197054823,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R14,BSDC91,1200,1200,0.00024046406359799739,0.000413349957119064,0.000860835887314492,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R15,BS2DCE,1200,1200,0.0003149591267312297,0.0004375501823274715,0.0005636170678307132,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R15,BSDC91,1200,1200,0.0003287658292074061,0.000486556282642817,0.0006576669082588526,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R16,BS2DCE,1201,1201,0.0002667244336931809,0.000376560197949131,0.0005221188706472732,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R16,BSDC91,1200,1200,0.0002737274423684026,0.00041712391018544805,0.0005444152882487242,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R17,BS2DCE,1201,1201,0.0002731679191848536,0.00037132289921272543,0.0004961578287158826,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
R17,BSDC91,1200,1200,0.00027089746351928733,0.00038457529899191674,0.0005223535791693162,1.0,1.0,R4:L16:I4:T8,R4,L16,I4,T8,100.40549999999999,1.35,True
