capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R03,BS2DCE,1200,1200,0.0004097026461632169,0.0006831687132536033,0.000990921747464181,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R03,BSDC91,1200,1200,0.0004849963734491266,0.0009278515124497574,0.0012193747561086076,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R04,BS2DCE,1200,1200,0.00039589963456191735,0.0006483591781075094,0.0009664574783997094,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R04,BSDC91,1200,1200,0.00048679306579790696,0.0009073117607241919,0.0014311143728633002,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R05,BS2DCE,1200,1200,0.00035422188351808096,0.0005896579760919825,0.0007593258468218478,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R05,BSDC91,1201,1201,0.00034545591726595557,0.0006084863501936688,0.0008375967358605968,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R06,BS2DCE,1200,1200,0.0004069717469952314,0.0007541449841073277,0.001324580761925676,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R06,BSDC91,1201,1201,0.00043013388913020476,0.0008144739778575775,0.0014871213791744283,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R07,BS2DCE,1200,1200,0.0003800676039687351,0.0005884494839135608,0.0008371541416540151,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R07,BSDC91,1201,1201,0.0005498545498167359,0.0010429880292943947,0.0017097706227848306,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R08,BS2DCE,1201,1201,0.00032880354756557385,0.0005272188960699075,0.0013180035499572747,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R08,BSDC91,1200,1200,0.0003632930862844605,0.000627926731016953,0.0010341774034188257,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R09,BS2DCE,1200,1200,0.00028510754665255096,0.00048142432528681223,0.0006600594599329178,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R09,BSDC91,1200,1200,0.00038292520116759495,0.0006374458530966633,0.000760225900987011,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R10,BS2DCE,1200,1200,0.000407696380003201,0.0007552373834278795,0.0011507115269382066,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R10,BSDC91,1200,1200,0.0003826282288506476,0.0007527840603973665,0.0010348506458219774,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R11,BS2DCE,1201,1201,0.00034399240056895544,0.0005158566960259175,0.0007595746986247808,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R11,BSDC91,1200,1200,0.0003149086941246515,0.00048699412892967117,0.0006219687698750951,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R12,BS2DCE,1200,1200,0.00029294748632920873,0.00048069271748483626,0.0009392525279744069,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R12,BSDC91,1200,1200,0.0002978525957670252,0.0004511150896886317,0.0005597430458558724,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R13,BS2DCE,1201,1201,19.501970731059846,0.004397402158880696,556.5747177359154,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R13,BSDC91,1200,1200,0.00027791433690529753,0.00044083949010968504,0.0006477694479863461,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R14,BS2DCE,1201,1201,0.0002850558695209293,0.00050935568124366,0.0007785511473917637,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R14,BSDC91,1200,1200,0.0002493019193756277,0.00046335908578833156,0.0007270916976660634,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R15,BS2DCE,1200,1200,0.00031130234505181086,0.00042901306755497535,0.0005899259103451707,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R15,BSDC91,1200,1200,0.00034953689507772077,0.0005119069972981368,0.0006655041839989255,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R16,BS2DCE,1201,1201,0.00026170237106560657,0.0003877157260504946,0.0005029705787154811,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R16,BSDC91,1200,1200,0.00027363508812019527,0.00040968204621589415,0.0007890016445152472,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R17,BS2DCE,1201,1201,0.0002808525680041159,0.0003819303804588487,0.0005195198670635392,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R17,BSDC91,1200,1200,0.00027346876591539867,0.00038574009461665043,0.0004917896152034003,1.0,1.0,R2:L18:I1+I3+I7:T8,R2,L18,I1+I3+I7,T8,79.34685,1.0,True
R01,BS2DCE,1201,1201,0.00040689779191690453,0.0006557077038752391,0.000844303255474665,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R01,BSDC91,1200,1200,0.0002807278587934293,0.00047251266170945857,0.0007403181688373676,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R02,BS2DCE,1201,1201,0.00032249468455607827,0.000552868551082848,0.0007927590556003833,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R02,BSDC91,1200,1200,0.0003266996749729046,0.0005476308735340104,0.000995143552039347,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R03,BS2DCE,1200,1200,0.00038883876805155965,0.0006246484079738254,0.0007944669172699139,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R03,BSDC91,1200,1200,0.00034415935177282205,0.0005672797382948806,0.0009411936620369781,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R04,BS2DCE,1200,1200,0.00044359733768837943,0.0007008596749318042,0.0008885448908966838,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R04,BSDC91,1200,1200,0.0003686297982161881,0.0006082596792819419,0.0007866417961417479,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R05,BS2DCE,1200,1200,0.0003115364922913778,0.0005000102111334321,0.0008501190274119504,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R05,BSDC91,1201,1201,0.00028649090786677186,0.00047081307559184885,0.0006039741375844144,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R06,BS2DCE,1200,1200,0.00038689634598259903,0.000668562618949071,0.001257702873078949,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R06,BSDC91,1201,1201,0.0003619281224271824,0.0006324229447798819,0.0011310453833559397,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R07,BS2DCE,1200,1200,0.0003893307862378224,0.000588662730088452,0.0009397381629097018,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R07,BSDC91,1201,1201,0.0005413023362241697,0.0010023019149847595,0.0013145571877669418,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R08,BS2DCE,1201,1201,0.0003378182382236787,0.0005394062101664264,0.000714049494386706,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R08,BSDC91,1200,1200,0.0004183198287125073,0.0007271303541009703,0.0010340618122120786,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R09,BS2DCE,1200,1200,0.00024381380705102687,0.0003707033706632232,0.00048168830139354817,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R09,BSDC91,1200,1200,0.0003430315912740206,0.0005396253225871236,0.0006610963680570865,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R10,BS2DCE,1200,1200,0.00036919227959340324,0.0006050526380833031,0.0008014868970498886,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R10,BSDC91,1200,1200,0.0003858324660428394,0.000703021135877281,0.0013863412918994676,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R11,BS2DCE,1201,1201,0.00031618865078476155,0.000445881543838046,0.0006333433187696992,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R11,BSDC91,1200,1200,0.00035957944920254333,0.0005401614339838362,0.000672139565069364,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R12,BS2DCE,1200,1200,0.00028159940195536884,0.0004836529590606371,0.0006034363693169765,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R12,BSDC91,1200,1200,0.0003374543125527987,0.0005694171242266499,0.0008134086780953697,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R13,BS2DCE,1201,1201,29.79819474830119,0.2896057806755651,694.5594304175581,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R13,BSDC91,1200,1200,0.00024964125432264643,0.0003779369315208882,0.0005105821334016633,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R14,BS2DCE,1201,1201,0.0002793239197384851,0.0004733761525742105,0.0007734604043321778,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R14,BSDC91,1200,1200,0.00023578766938457682,0.00041037086270876604,0.0006781525644449835,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R15,BS2DCE,1200,1200,0.0003030277061720514,0.0003984902944085598,0.0004894421796069599,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R15,BSDC91,1200,1200,0.00032665280333457126,0.0004702342040295923,0.0006590533994025042,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R16,BS2DCE,1201,1201,0.00028764875972235555,0.0004713648388759978,0.000602266834517806,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R16,BSDC91,1200,1200,0.000288237538001388,0.0004511713445881501,0.0007060188336323275,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R17,BS2DCE,1201,1201,0.00027434618313312034,0.00040212426976277214,0.0006116188346184186,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R17,BSDC91,1200,1200,0.00029541917121304764,0.0004336762785178178,0.0006147733400657213,1.0,1.0,R2:L18:I1+I2+I3+I8:T6,R2,L18,I1+I2+I3+I8,T6,47.2355,1.0,False
R01,BS2DCE,1201,1201,0.00043085820723076044,0.0007282261730458137,0.0010004264031329988,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R01,BSDC91,1200,1200,0.00038246950924508683,0.0006552389009919108,0.0009150971450994038,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R02,BS2DCE,1201,1201,0.0003721631779051729,0.0006746453158359918,0.0009035476309766854,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R02,BSDC91,1200,1200,0.00035549671283899585,0.0006107824474483637,0.000935901253898944,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R03,BS2DCE,1200,1200,0.0004288147195005967,0.0006570438807938203,0.0009761516567863838,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R03,BSDC91,1200,1200,0.00037311578233612674,0.0006744454319826884,0.0011069587841329794,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R04,BS2DCE,1200,1200,0.0003944158627524443,0.0006327124500316068,0.0008839038979473074,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R04,BSDC91,1200,1200,0.0004633435802665728,0.0008344442385151167,0.0011424951620891736,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R05,BS2DCE,1200,1200,0.00037115474191602043,0.0006253658659322793,0.0009921822353013377,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R05,BSDC91,1201,1201,0.0003777317128302476,0.0006481577933249968,0.0008413047954700841,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R06,BS2DCE,1200,1200,0.0004214757609169916,0.0007942663306776546,0.0010664748988773842,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R06,BSDC91,1201,1201,0.00037404796760096384,0.0006796506522090737,0.0012933242617349523,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R07,BS2DCE,1200,1200,0.0003900112777064124,0.0006272838502694804,0.0008221711162748059,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R07,BSDC91,1201,1201,0.0006117131591761245,0.0011534769621658414,0.0017940472506317155,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R08,BS2DCE,1201,1201,0.0003316147359760726,0.0004643963133731261,0.0006449256906367095,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R08,BSDC91,1200,1200,0.00041001271637197283,0.0007011224182061998,0.000982057642084525,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R09,BS2DCE,1200,1200,0.00026791795776894814,0.00043299556604105136,0.0005566349056155559,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R09,BSDC91,1200,1200,0.00035641903878205224,0.0005640265844956171,0.0006910055873908046,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R10,BS2DCE,1200,1200,0.0003941758156154728,0.0006797405066181339,0.0009232590423608078,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R10,BSDC91,1200,1200,0.0003640511093864694,0.0007022674701650888,0.0010880389265723843,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R11,BS2DCE,1201,1201,0.00032226275551182717,0.00043563971230980417,0.0006311275997202993,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R11,BSDC91,1200,1200,0.0003440214901516514,0.0005548267637637851,0.0008378348132791967,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R12,BS2DCE,1200,1200,0.0002826871202994261,0.0004145686260136976,0.0004957869698942319,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R12,BSDC91,1200,1200,0.0003110072883579845,0.0004973627508399075,0.0007822737969427439,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R13,BS2DCE,1201,1201,22.181765828153395,0.0166910369637992,601.7266076628503,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R13,BSDC91,1200,1200,0.00023775253811217503,0.00036318525516242214,0.00043867449922836704,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R14,BS2DCE,1201,1201,0.0002738935281536641,0.0004773974253764717,0.0007081651239240443,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R14,BSDC91,1200,1200,0.0002644016303427079,0.00045135717784837876,0.0008266749241923086,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R15,BS2DCE,1200,1200,0.0003131474395360235,0.00042967719453471706,0.0005782537404421089,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
R15,BSDC91,1200,1200,0.0003386655764506042,0.0005154075457783669,0.0006597784263284585,1.0,1.0,R2:L18:I1+I2+I3+I8:T8,R2,L18,I1+I2+I3+I8,T8,69.0365,1.0,True
