experiment_id,seed_id,wall_time_s,status
X_A0_U4_P0_L12_I0_T1,S02,0.05408112599980086,ok
X_A0_U4_P0_L12_I0_T2,S02,1.2184137029980775,ok
X_A0_U4_P0_L12_I0_T3,S02,1.2166910079977242,ok
X_A0_U4_P0_L12_I0_T4,S02,1.2199632800002291,ok
X_A0_U4_P0_L12_I0_T5,S02,1.218985072002397,ok
X_A0_U4_P0_L12_I1_T1,S02,0.05230640100126038,ok
X_A0_U4_P0_L12_I1_T2,S02,1.219647210000403,ok
X_A0_U4_P0_L12_I1_T3,S02,1.2174943559984968,ok
X_A0_U4_P0_L12_I1_T4,S02,1.2062247840003693,ok
X_A0_U4_P0_L12_I1_T5,S02,1.2211887670018768,ok
X_A0_U4_P0_L12_I2_T1,S02,0.04374135199759621,ok
X_A0_U4_P0_L12_I2_T2,S02,1.211762892002298,ok
X_A0_U4_P0_L12_I2_T3,S02,1.2164477510013967,ok
X_A0_U4_P0_L12_I2_T4,S02,1.2113381939998362,ok
X_A0_U4_P0_L12_I2_T5,S02,1.2124615810025716,ok
X_A0_U4_P0_L12_I3_T1,S02,0.04325534300005529,ok
X_A0_U4_P0_L12_I3_T2,S02,1.2110677939999732,ok
X_A0_U4_P0_L12_I3_T3,S02,1.2094778479986417,ok
X_A0_U4_P0_L12_I3_T4,S02,1.2126987609990465,ok
X_A0_U4_P0_L12_I3_T5,S02,1.214575285997853,ok
X_A0_U4_P0_L12_I4_T1,S02,0.04255762600223534,ok
X_A0_U4_P0_L12_I4_T2,S02,1.210664848000306,ok
X_A0_U4_P0_L12_I4_T3,S02,1.210313458002929,ok
X_A0_U4_P0_L12_I4_T4,S02,1.2122349140008737,ok
X_A0_U4_P0_L12_I4_T5,S02,1.2126120940010878,ok
X_A0_U4_P0_L12_I5_T1,S02,0.04092248999950243,ok
X_A0_U4_P0_L12_I5_T2,S02,1.2102848490030738,ok
X_A0_U4_P0_L12_I5_T3,S02,1.2215618709997216,ok
X_A0_U4_P0_L12_I5_T4,S02,1.2126327030018729,ok
X_A0_U4_P0_L12_I5_T5,S02,1.2091251620004186,ok
X_A0_U4_P0_L12_I6_T1,S02,0.043308254000294255,ok
X_A0_U4_P0_L12_I6_T2,S02,1.2129132549998758,ok
X_A0_U4_P0_L12_I6_T3,S02,1.2149937089998275,ok
X_A0_U4_P0_L12_I6_T4,S02,1.3165408999993815,ok
X_A0_U4_P0_L12_I6_T5,S02,1.214272170996992,ok
X_A0_U4_P0_L12_I7_T1,S02,0.04153048700027284,ok
X_A0_U4_P0_L12_I7_T2,S02,1.2205429259993252,ok
X_A0_U4_P0_L12_I7_T3,S02,1.3036630520000472,ok
X_A0_U4_P0_L12_I7_T4,S02,1.213059344998328,ok
X_A0_U4_P0_L12_I7_T5,S02,1.2173949140014884,ok
X_A0_U4_P0_L12_I8_T1,S02,0.04175333699822659,ok
X_A0_U4_P0_L12_I8_T2,S02,1.3173237699993479,ok
X_A0_U4_P0_L12_I8_T3,S02,1.327365336001094,ok
X_A0_U4_P0_L12_I8_T4,S02,1.3283849830004328,ok
X_A0_U4_P0_L12_I8_T5,S02,1.3009032310001203,ok
X_A0_U4_P1_L12_I0_T1,S02,0.03995881100127008,ok
X_A0_U4_P1_L12_I0_T2,S02,1.3203372539974225,ok
X_A0_U4_P1_L12_I0_T3,S02,1.328710403002333,ok
X_A0_U4_P1_L12_I0_T4,S02,1.2164073390013073,ok
X_A0_U4_P1_L12_I0_T5,S02,1.21880626300117,ok
X_A0_U4_P1_L12_I1_T1,S02,0.04186934799872688,ok
X_A0_U4_P1_L12_I1_T2,S02,1.213835577997088,ok
X_A0_U4_P1_L12_I1_T3,S02,1.2129697799973655,ok
X_A0_U4_P1_L12_I1_T4,S02,1.2151064050012792,ok
X_A0_U4_P1_L12_I1_T5,S02,1.2151768750009069,ok
X_A0_U4_P1_L12_I2_T1,S02,0.040668301000550855,ok
X_A0_U4_P1_L12_I2_T2,S02,1.214739365997957,ok
X_A0_U4_P1_L12_I2_T3,S02,1.2140889369984507,ok
X_A0_U4_P1_L12_I2_T4,S02,1.2157455339984153,ok
X_A0_U4_P1_L12_I2_T5,S02,1.2133428990018729,ok
X_A0_U4_P1_L12_I3_T1,S02,0.041303788999357494,ok
X_A0_U4_P1_L12_I3_T2,S02,1.2125444340017566,ok
X_A0_U4_P1_L12_I3_T3,S02,1.2208225130016217,ok
X_A0_U4_P1_L12_I3_T4,S02,1.2143206000000646,ok
X_A0_U4_P1_L12_I3_T5,S02,1.213726140998915,ok
X_A0_U4_P1_L12_I4_T1,S02,0.04029854100008379,ok
X_A0_U4_P1_L12_I4_T2,S02,1.2101705499990203,ok
X_A0_U4_P1_L12_I4_T3,S02,1.2190963970024313,ok
X_A0_U4_P1_L12_I4_T4,S02,1.2123357840027893,ok
X_A0_U4_P1_L12_I4_T5,S02,1.215224956999009,ok
X_A0_U4_P1_L12_I5_T1,S02,0.04120570900340681,ok
X_A0_U4_P1_L12_I5_T2,S02,1.214379820998147,ok
X_A0_U4_P1_L12_I5_T3,S02,1.212052186998335,ok
X_A0_U4_P1_L12_I5_T4,S02,1.2219622930024343,ok
X_A0_U4_P1_L12_I5_T5,S02,1.2124788360015373,ok
X_A0_U4_P1_L12_I6_T1,S02,0.0405327109983773,ok
X_A0_U4_P1_L12_I6_T2,S02,1.2100885420004488,ok
X_A0_U4_P1_L12_I6_T3,S02,1.215495409000141,ok
X_A0_U4_P1_L12_I6_T4,S02,1.2130893550020119,ok
X_A0_U4_P1_L12_I6_T5,S02,1.212678595999023,ok
X_A0_U4_P1_L12_I7_T1,S02,0.04107709000163595,ok
X_A0_U4_P1_L12_I7_T2,S02,1.213576035999722,ok
X_A0_U4_P1_L12_I7_T3,S02,1.2190012430000934,ok
X_A0_U4_P1_L12_I7_T4,S02,1.2158288110003923,ok
X_A0_U4_P1_L12_I7_T5,S02,1.216009911000583,ok
X_A0_U4_P1_L12_I8_T1,S02,0.04030282099847682,ok
X_A0_U4_P1_L12_I8_T2,S02,1.216240440000547,ok
X_A0_U4_P1_L12_I8_T3,S02,1.2137024450021272,ok
X_A0_U4_P1_L12_I8_T4,S02,1.2158730299997842,ok
X_A0_U4_P1_L12_I8_T5,S02,1.2128174179997586,ok
X_A0_U4_P2_L12_I0_T1,S02,0.04140201900008833,ok
X_A0_U4_P2_L12_I0_T2,S02,1.2214584989997093,ok
X_A0_U4_P2_L12_I0_T3,S02,1.2136248880015046,ok
X_A0_U4_P2_L12_I0_T4,S02,1.2148909960014862,ok
X_A0_U4_P2_L12_I0_T5,S02,1.2146032960008597,ok
X_A0_U4_P2_L12_I1_T1,S02,0.04081041999961599,ok
X_A0_U4_P2_L12_I1_T2,S02,1.2164264610000828,ok
X_A0_U4_P2_L12_I1_T3,S02,1.2170262510007888,ok
X_A0_U4_P2_L12_I1_T4,S02,1.214472117000696,ok
X_A0_U4_P2_L12_I1_T5,S02,1.2141746480010625,ok
X_A0_U4_P2_L12_I2_T1,S02,0.045834077998733846,ok
X_A0_U4_P2_L12_I2_T2,S02,1.215806275999057,ok
X_A0_U4_P2_L12_I2_T3,S02,1.2163589739975578,ok
X_A0_U4_P2_L12_I2_T4,S02,1.2177623710012995,ok
X_A0_U4_P2_L12_I2_T5,S02,1.2210924629980582,ok
X_A0_U4_P2_L12_I3_T1,S02,0.040519440997741185,ok
X_A0_U4_P2_L12_I3_T2,S02,1.2183900689997245,ok
X_A0_U4_P2_L12_I3_T3,S02,1.2173901719979767,ok
X_A0_U4_P2_L12_I3_T4,S02,1.2147668489997159,ok
X_A0_U4_P2_L12_I3_T5,S02,1.215599077000661,ok
X_A0_U4_P2_L12_I4_T1,S02,0.04095637999853352,ok
X_A0_U4_P2_L12_I4_T2,S02,1.2158700079999107,ok
X_A0_U4_P2_L12_I4_T3,S02,1.2130749950010795,ok
X_A0_U4_P2_L12_I4_T4,S02,1.2196040989983885,ok
X_A0_U4_P2_L12_I4_T5,S02,1.3118397030011693,ok
X_A0_U4_P2_L12_I5_T1,S02,0.040482001000782475,ok
X_A0_U4_P2_L12_I5_T2,S02,1.2132307540014153,ok
X_A0_U4_P2_L12_I5_T3,S02,1.283302822997939,ok
X_A0_U4_P2_L12_I5_T4,S02,1.2152392600000894,ok
X_A0_U4_P2_L12_I5_T5,S02,1.2187863409999409,ok
X_A0_U4_P2_L12_I6_T1,S02,0.04047339099997771,ok
X_A0_U4_P2_L12_I6_T2,S02,1.3000194750020455,ok
X_A0_U4_P2_L12_I6_T3,S02,1.3157329770001525,ok
X_A0_U4_P2_L12_I6_T4,S02,1.2864384579988837,ok
X_A0_U4_P2_L12_I6_T5,S02,1.3078348059971177,ok
X_A0_U4_P2_L12_I7_T1,S02,0.040230802002042765,ok
X_A0_U4_P2_L12_I7_T2,S02,1.28778048499953,ok
X_A0_U4_P2_L12_I7_T3,S02,1.2914523359977466,ok
X_A0_U4_P2_L12_I7_T4,S02,1.2244579500002146,ok
X_A0_U4_P2_L12_I7_T5,S02,1.2181567849984276,ok
X_A0_U4_P2_L12_I8_T1,S02,0.0423140169987164,ok
X_A0_U4_P2_L12_I8_T2,S02,1.2118475530005526,ok
X_A0_U4_P2_L12_I8_T3,S02,1.2174398789975385,ok
X_A0_U4_P2_L12_I8_T4,S02,1.2117741530018975,ok
X_A0_U4_P2_L12_I8_T5,S02,1.216602332002367,ok
X_A0_U4_P3_L12_I0_T1,S02,0.04114109899819596,ok
X_A0_U4_P3_L12_I0_T2,S02,1.215857782997773,ok
X_A0_U4_P3_L12_I0_T3,S02,1.2200219629994535,ok
X_A0_U4_P3_L12_I0_T4,S02,1.2141435370031104,ok
X_A0_U4_P3_L12_I0_T5,S02,1.2198695130027772,ok
X_A0_U4_P3_L12_I1_T1,S02,0.04224466700179619,ok
X_A0_U4_P3_L12_I1_T2,S02,1.2138251309988846,ok
X_A0_U4_P3_L12_I1_T3,S02,1.214607549001812,ok
X_A0_U4_P3_L12_I1_T4,S02,1.215978525000537,ok
X_A0_U4_P3_L12_I1_T5,S02,1.215723016000993,ok
X_A0_U4_P3_L12_I2_T1,S02,0.04068908099725377,ok
X_A0_U4_P3_L12_I2_T2,S02,1.213914850999572,ok
X_A0_U4_P3_L12_I2_T3,S02,1.2143933690022095,ok
X_A0_U4_P3_L12_I2_T4,S02,1.214442019998387,ok
X_A0_U4_P3_L12_I2_T5,S02,1.2211426930007292,ok
X_A0_U4_P3_L12_I3_T1,S02,0.04138818999854266,ok
X_A0_U4_P3_L12_I3_T2,S02,1.2142793120001443,ok
X_A0_U4_P3_L12_I3_T3,S02,1.2191543299995828,ok
X_A0_U4_P3_L12_I3_T4,S02,1.213196403998154,ok
X_A0_U4_P3_L12_I3_T5,S02,1.218372512001224,ok
X_A0_U4_P3_L12_I4_T1,S02,0.04064235099940561,ok
X_A0_U4_P3_L12_I4_T2,S02,1.2180119039985584,ok
X_A0_U4_P3_L12_I4_T3,S02,1.2138991530009662,ok
X_A0_U4_P3_L12_I4_T4,S02,1.2242635379989224,ok
X_A0_U4_P3_L12_I4_T5,S02,1.2131515449982544,ok
X_A0_U4_P3_L12_I5_T1,S02,0.041534138999850256,ok
X_A0_U4_P3_L12_I5_T2,S02,1.2138569960006862,ok
X_A0_U4_P3_L12_I5_T3,S02,1.216619508999429,ok
X_A0_U4_P3_L12_I5_T4,S02,1.216564448997815,ok
X_A0_U4_P3_L12_I5_T5,S02,1.2166632090011262,ok
X_A0_U4_P3_L12_I6_T1,S02,0.04062433099898044,ok
X_A0_U4_P3_L12_I6_T2,S02,1.2121201200025098,ok
X_A0_U4_P3_L12_I6_T3,S02,1.2134407070007,ok
X_A0_U4_P3_L12_I6_T4,S02,1.2244022399972891,ok
X_A0_U4_P3_L12_I6_T5,S02,1.2173156069984543,ok
X_A0_U4_P3_L12_I7_T1,S02,0.0411785400028748,ok
X_A0_U4_P3_L12_I7_T2,S02,1.2139183880026394,ok
X_A0_U4_P3_L12_I7_T3,S02,1.2153993739993894,ok
X_A0_U4_P3_L12_I7_T4,S02,1.2177600290015107,ok
X_A0_U4_P3_L12_I7_T5,S02,1.217610858999251,ok
X_A0_U4_P3_L12_I8_T1,S02,0.04054573199755396,ok
X_A0_U4_P3_L12_I8_T2,S02,1.22037155200087,ok
X_A0_U4_P3_L12_I8_T3,S02,1.2180717070004903,ok
X_A0_U4_P3_L12_I8_T4,S02,1.2177645490010036,ok
X_A0_U4_P3_L12_I8_T5,S02,1.2140664879989345,ok
X_A0_U4_P4_L12_I0_T1,S02,0.04008206199796405,ok
X_A0_U4_P4_L12_I0_T2,S02,1.2180352110008243,ok
X_A0_U4_P4_L12_I0_T3,S02,1.2150407579974853,ok
X_A0_U4_P4_L12_I0_T4,S02,1.2200536250020377,ok
X_A0_U4_P4_L12_I0_T5,S02,1.2153991069972108,ok
X_A0_U4_P4_L12_I1_T1,S02,0.040625960999022936,ok
X_A0_U4_P4_L12_I1_T2,S02,1.2201425659986853,ok
X_A0_U4_P4_L12_I1_T3,S02,1.2142302399988694,ok
X_A0_U4_P4_L12_I1_T4,S02,1.2164298040006543,ok
X_A0_U4_P4_L12_I1_T5,S02,1.211875365999731,ok
X_A0_U4_P4_L12_I2_T1,S02,0.04040586200062535,ok
X_A0_U4_P4_L12_I2_T2,S02,1.213724822999211,ok
X_A0_U4_P4_L12_I2_T3,S02,1.2177469939997536,ok
X_A0_U4_P4_L12_I2_T4,S02,1.2203003369977523,ok
X_A0_U4_P4_L12_I2_T5,S02,1.2144787010001892,ok
X_A0_U4_P4_L12_I3_T1,S02,0.03958285399858141,ok
X_A0_U4_P4_L12_I3_T2,S02,1.2187360610005271,ok
X_A0_U4_P4_L12_I3_T3,S02,1.2154536789967096,ok
X_A0_U4_P4_L12_I3_T4,S02,1.2160975980004878,ok
X_A0_U4_P4_L12_I3_T5,S02,1.2126962160000403,ok
X_A0_U4_P4_L12_I4_T1,S02,0.04064256199853844,ok
X_A0_U4_P4_L12_I4_T2,S02,1.293079643000965,ok
X_A0_U4_P4_L12_I4_T3,S02,1.2110155730006227,ok
X_A0_U4_P4_L12_I4_T4,S02,1.214425793998089,ok
X_A0_U4_P4_L12_I4_T5,S02,1.2169216080001206,ok
X_A0_U4_P4_L12_I5_T1,S02,0.03987503399912384,ok
X_A0_U4_P4_L12_I5_T2,S02,1.2137918350017571,ok
X_A0_U4_P4_L12_I5_T3,S02,1.210815733000345,ok
X_A0_U4_P4_L12_I5_T4,S02,1.3187338410025404,ok
X_A0_U4_P4_L12_I5_T5,S02,1.2205692099996668,ok
X_A0_U4_P4_L12_I6_T1,S02,0.0399101930015604,ok
X_A0_U4_P4_L12_I6_T2,S02,1.2954396300010558,ok
X_A0_U4_P4_L12_I6_T3,S02,1.3176049860012427,ok
X_A0_U4_P4_L12_I6_T4,S02,1.2918018980017223,ok
X_A0_U4_P4_L12_I6_T5,S02,1.309193545999733,ok
X_A0_U4_P4_L12_I7_T1,S02,0.04141385999901104,ok
X_A0_U4_P4_L12_I7_T2,S02,1.2142242270019779,ok
X_A0_U4_P4_L12_I7_T3,S02,1.226048627999262,ok
X_A0_U4_P4_L12_I7_T4,S02,1.295181400000729,ok
X_A0_U4_P4_L12_I7_T5,S02,1.2175018699999782,ok
X_A0_U4_P4_L12_I8_T1,S02,0.0400422129969229,ok
X_A0_U4_P4_L12_I8_T2,S02,1.3043629120002151,ok
X_A0_U4_P4_L12_I8_T3,S02,1.2169658429993433,ok
X_A0_U4_P4_L12_I8_T4,S02,1.2157702059994335,ok
X_A0_U4_P4_L12_I8_T5,S02,1.2164107140015403,ok
X_A0_U4_P5_L12_I0_T1,S02,0.040610390999063384,ok
X_A0_U4_P5_L12_I0_T2,S02,1.2170139419977204,ok
X_A0_U4_P5_L12_I0_T3,S02,1.2157766760028608,ok
X_A0_U4_P5_L12_I0_T4,S02,1.2169972529991355,ok
X_A0_U4_P5_L12_I0_T5,S02,1.2141126599999552,ok
X_A0_U4_P5_L12_I1_T1,S02,0.04001187299945741,ok
X_A0_U4_P5_L12_I1_T2,S02,1.2186056319987983,ok
X_A0_U4_P5_L12_I1_T3,S02,1.2163365970009181,ok
X_A0_U4_P5_L12_I1_T4,S02,1.2162167280002905,ok
X_A0_U4_P5_L12_I1_T5,S02,1.2148970900016138,ok
X_A0_U4_P5_L12_I2_T1,S02,0.0399014940012421,ok
X_A0_U4_P5_L12_I2_T2,S02,1.2133092240001133,ok
X_A0_U4_P5_L12_I2_T3,S02,1.2235688299988396,ok
X_A0_U4_P5_L12_I2_T4,S02,1.2201817670029413,ok
X_A0_U4_P5_L12_I2_T5,S02,1.213514913997642,ok
X_A0_U4_P5_L12_I3_T1,S02,0.04066393199900631,ok
X_A0_U4_P5_L12_I3_T2,S02,1.2168210380004894,ok
X_A0_U4_P5_L12_I3_T3,S02,1.214291125001182,ok
X_A0_U4_P5_L12_I3_T4,S02,1.2158514709990413,ok
X_A0_U4_P5_L12_I3_T5,S02,1.2192883219977375,ok
X_A0_U4_P5_L12_I4_T1,S02,0.03996462400027667,ok
X_A0_U4_P5_L12_I4_T2,S02,1.224476109000534,ok
X_A0_U4_P5_L12_I4_T3,S02,1.2127045380002528,ok
X_A0_U4_P5_L12_I4_T4,S02,1.212649748998956,ok
X_A0_U4_P5_L12_I4_T5,S02,1.214263325000502,ok
X_A0_U4_P5_L12_I5_T1,S02,0.04014906299926224,ok
X_A0_U4_P5_L12_I5_T2,S02,1.2131887590003316,ok
X_A0_U4_P5_L12_I5_T3,S02,1.21400797699971,ok
X_A0_U4_P5_L12_I5_T4,S02,1.2179397379986767,ok
X_A0_U4_P5_L12_I5_T5,S02,1.2191109049999795,ok
X_A0_U4_P5_L12_I6_T1,S02,0.040341371997783426,ok
X_A0_U4_P5_L12_I6_T2,S02,1.224344721998932,ok
X_A0_U4_P5_L12_I6_T3,S02,1.2141156479992787,ok
X_A0_U4_P5_L12_I6_T4,S02,1.2157887329994992,ok
X_A0_U4_P5_L12_I6_T5,S02,1.211966332000884,ok
X_A0_U4_P5_L12_I7_T1,S02,0.04003719400134287,ok
X_A0_U4_P5_L12_I7_T2,S02,1.2137597399996594,ok
X_A0_U4_P5_L12_I7_T3,S02,1.2153898059987114,ok
X_A0_U4_P5_L12_I7_T4,S02,1.2188306579992059,ok
X_A0_U4_P5_L12_I7_T5,S02,1.21468946800087,ok
X_A0_U4_P5_L12_I8_T1,S02,0.040025383001193404,ok
X_A0_U4_P5_L12_I8_T2,S02,1.230161321000196,ok
X_A0_U4_P5_L12_I8_T3,S02,1.215687905998493,ok
X_A0_U4_P5_L12_I8_T4,S02,1.2183503890009888,ok
X_A0_U4_P5_L12_I8_T5,S02,1.2149508779984899,ok
X_A1_U4_P0_L12_I0_T1,S02,0.04085351200046716,ok
X_A1_U4_P0_L12_I0_T2,S02,1.2182137220006553,ok
X_A1_U4_P0_L12_I0_T3,S02,1.2187710910002352,ok
X_A1_U4_P0_L12_I0_T4,S02,1.2158043580020603,ok
X_A1_U4_P0_L12_I0_T5,S02,1.2168070650004665,ok
X_A1_U4_P0_L12_I1_T1,S02,0.04079937200003769,ok
X_A1_U4_P0_L12_I1_T2,S02,1.226319063000119,ok
X_A1_U4_P0_L12_I1_T3,S02,1.2324969580004108,ok
X_A1_U4_P0_L12_I1_T4,S02,1.215839087999484,ok
X_A1_U4_P0_L12_I1_T5,S02,1.2147149099982926,ok
X_A1_U4_P0_L12_I2_T1,S02,0.04069444199922145,ok
X_A1_U4_P0_L12_I2_T2,S02,1.216067479999765,ok
X_A1_U4_P0_L12_I2_T3,S02,1.2166770879994147,ok
X_A1_U4_P0_L12_I2_T4,S02,1.2177247560030082,ok
X_A1_U4_P0_L12_I2_T5,S02,1.2184550640013185,ok
X_A1_U4_P0_L12_I3_T1,S02,0.04129463099889108,ok
X_A1_U4_P0_L12_I3_T2,S02,1.2191065229999367,ok
X_A1_U4_P0_L12_I3_T3,S02,1.217946575001406,ok
X_A1_U4_P0_L12_I3_T4,S02,1.2158379110005626,ok
X_A1_U4_P0_L12_I3_T5,S02,1.2264589849983167,ok
X_A1_U4_P0_L12_I4_T1,S02,0.04051756300032139,ok
X_A1_U4_P0_L12_I4_T2,S02,1.2275271149992477,ok
X_A1_U4_P0_L12_I4_T3,S02,1.2164384610005072,ok
X_A1_U4_P0_L12_I4_T4,S02,1.2186733759990602,ok
X_A1_U4_P0_L12_I4_T5,S02,1.3197696930001257,ok
X_A1_U4_P0_L12_I5_T1,S02,0.041142180998576805,ok
X_A1_U4_P0_L12_I5_T2,S02,1.2140853669989156,ok
X_A1_U4_P0_L12_I5_T3,S02,1.217629737999232,ok
X_A1_U4_P0_L12_I5_T4,S02,1.2154965340014314,ok
X_A1_U4_P0_L12_I5_T5,S02,1.2241973519994644,ok
X_A1_U4_P0_L12_I6_T1,S02,0.040076993998809485,ok
X_A1_U4_P0_L12_I6_T2,S02,1.3327245239997865,ok
X_A1_U4_P0_L12_I6_T3,S02,1.2180215889966348,ok
X_A1_U4_P0_L12_I6_T4,S02,1.2162637430010363,ok
X_A1_U4_P0_L12_I6_T5,S02,1.217148822001036,ok
X_A1_U4_P0_L12_I7_T1,S02,0.04064391299834824,ok
X_A1_U4_P0_L12_I7_T2,S02,1.3217821700018249,ok
X_A1_U4_P0_L12_I7_T3,S02,1.2263119199997163,ok
X_A1_U4_P0_L12_I7_T4,S02,1.2951549350000278,ok
X_A1_U4_P0_L12_I7_T5,S02,1.2189342570018198,ok
X_A1_U4_P0_L12_I8_T1,S02,0.04038885200134246,ok
X_A1_U4_P0_L12_I8_T2,S02,1.3037219159996312,ok
X_A1_U4_P0_L12_I8_T3,S02,1.2177947830023186,ok
X_A1_U4_P0_L12_I8_T4,S02,1.2997556959999201,ok
X_A1_U4_P0_L12_I8_T5,S02,1.218650291000813,ok
X_A1_U4_P1_L12_I0_T1,S02,0.04026642299868399,ok
X_A1_U4_P1_L12_I0_T2,S02,1.2233570190001046,ok
X_A1_U4_P1_L12_I0_T3,S02,1.226030362999154,ok
X_A1_U4_P1_L12_I0_T4,S02,1.216556135997962,ok
X_A1_U4_P1_L12_I0_T5,S02,1.2177162129992212,ok
X_A1_U4_P1_L12_I1_T1,S02,0.0404079530017043,ok
X_A1_U4_P1_L12_I1_T2,S02,1.3201283689995762,ok
X_A1_U4_P1_L12_I1_T3,S02,1.2248630180001783,ok
X_A1_U4_P1_L12_I1_T4,S02,1.2152908810021472,ok
X_A1_U4_P1_L12_I1_T5,S02,1.2174836960002722,ok
X_A1_U4_P1_L12_I2_T1,S02,0.04058558300312143,ok
X_A1_U4_P1_L12_I2_T2,S02,1.3219543649975094,ok
X_A1_U4_P1_L12_I2_T3,S02,1.21438270300132,ok
X_A1_U4_P1_L12_I2_T4,S02,1.216629947997717,ok
X_A1_U4_P1_L12_I2_T5,S02,1.2152487720013596,ok
X_A1_U4_P1_L12_I3_T1,S02,0.04041888299980201,ok
X_A1_U4_P1_L12_I3_T2,S02,1.2297263689979445,ok
X_A1_U4_P1_L12_I3_T3,S02,1.214578105998953,ok
X_A1_U4_P1_L12_I3_T4,S02,1.2164025109996146,ok
X_A1_U4_P1_L12_I3_T5,S02,1.2177661770001578,ok
X_A1_U4_P1_L12_I4_T1,S02,0.03997160400103894,ok
X_A1_U4_P1_L12_I4_T2,S02,1.2136256769990723,ok
X_A1_U4_P1_L12_I4_T3,S02,1.2146331760013709,ok
X_A1_U4_P1_L12_I4_T4,S02,1.2148248150006111,ok
X_A1_U4_P1_L12_I4_T5,S02,1.2172884690007777,ok
X_A1_U4_P1_L12_I5_T1,S02,0.042827716999454424,ok
