chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:41.222276+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0,5.936699933001364,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:18:47.159974+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:41.289599+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0,6.342201945999477,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:18:47.632851+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:41.495655+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0,5.793429142000605,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:18:47.293380+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:41.687522+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0,6.750763763999203,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:18:48.443923+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:41.856146+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0,6.00522587299929,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:18:47.864341+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:41.911801+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0,5.995700978999594,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:18:47.908661+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:44.648492+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0,6.435529337999469,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:18:51.087039+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:45.104288+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0,7.400623900000937,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:18:52.507728+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:45.108424+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.495075642998927,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:18:50.604424+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:45.310927+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0,5.9456793350000225,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:18:51.259501+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:45.315759+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0050_cuda0,5.181853766000131,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:18:50.502192+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:45.331896+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.586736686000222,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:18:50.924122+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:45.337287+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0052_cuda0,6.338522815000033,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:18:51.678514+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:45.689845+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0053_cuda0,6.09825640499912,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:18:51.791547+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:45.867925+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.480453669000781,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:18:51.355683+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:46.409554+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0055_cuda0,6.249570809000943,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:18:52.662787+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:46.596257+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0,6.141972679000901,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:18:52.743298+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:46.681603+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0,6.09162804799962,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:18:52.774172+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:46.685522+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.888936900999397,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:18:52.579712+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:46.693710+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.881975942998906,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:18:52.576702+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:47.146780+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.988108167999599,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:18:53.136034+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:47.163986+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.895429017999049,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:18:53.063489+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:47.167947+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0,4.890282765998563,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:18:52.059379+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:47.271621+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0,6.137407124000674,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:18:53.410078+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:47.299683+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.640313964999223,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:18:52.941918+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:47.635336+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0065_cuda0,4.7989929289997235,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:18:52.441207+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:47.646432+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.82630608099862,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:18:53.474318+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:47.866955+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.041678929999762,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:18:52.911120+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:47.911156+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0068_cuda0,4.979435007000575,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:18:52.891845+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:48.446640+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0069_cuda0,5.035226680000051,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:18:53.485507+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:50.508113+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.6717790230013634,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:18:54.181264+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:50.606909+00:00,phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.3770131599994784,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S00_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:18:53.986245+00:00
