capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R06,BS2DCE,1200,1200,0.00041774915610806834,0.0007762457732455788,0.0010004533033898455,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R06,BSDC91,1201,1201,0.0004058159797489628,0.0007529902902257039,0.001131819175838516,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R07,BS2DCE,1200,1200,0.0003473772450737765,0.0005344597960203421,0.0006889406296906106,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R07,BSDC91,1201,1201,0.00045797890315735955,0.0008370483782177717,0.0012880194777002373,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R08,BS2DCE,1201,1201,0.00030108604091736113,0.000463750555838593,0.000654138455843788,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R08,BSDC91,1200,1200,0.0003479531703748948,0.0005550000125999738,0.0007750693797214732,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R09,BS2DCE,1200,1200,0.00027370158292907274,0.00046102164934015954,0.00063283171400994,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R09,BSDC91,1200,1200,0.0003805098224642278,0.0006278740322075633,0.0008003412276796519,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R10,BS2DCE,1200,1200,0.00040464756858846624,0.0007482021061387747,0.001069685050942086,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R10,BSDC91,1200,1200,0.00035344750947119636,0.0006533525562358668,0.0009806920129343357,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R11,BS2DCE,1201,1201,0.0003559318217552393,0.0005278745935617982,0.0009198135439425413,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R11,BSDC91,1200,1200,0.000321690815892306,0.0005185253538889192,0.000654513716283407,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R12,BS2DCE,1200,1200,0.00030341933556402793,0.00047114643106522836,0.0006001518549911619,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R12,BSDC91,1200,1200,0.0002914242200299416,0.0004405200428423434,0.000593411985782095,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R13,BS2DCE,1201,1201,20.982909049627924,0.009281884784899955,582.4568086819563,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R13,BSDC91,1200,1200,0.0002531435280182766,0.0003891692256757663,0.0005545805016655128,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R14,BS2DCE,1201,1201,0.0002550342755112364,0.0004435337717835009,0.0006225989412978354,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R14,BSDC91,1200,1200,0.00024244647760699467,0.000435049914327464,0.0006463317318994982,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R15,BS2DCE,1200,1200,0.0003042699567460106,0.0004073132728027902,0.0005692590205485912,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R15,BSDC91,1200,1200,0.00034706160219898487,0.0005331060530795233,0.0008205655705823087,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R16,BS2DCE,1201,1201,0.00027179649681510483,0.00041296606437141273,0.0006035795502991713,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R16,BSDC91,1200,1200,0.0002644213004853676,0.0003992179642498383,0.0005847724806944165,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R17,BS2DCE,1201,1201,0.00025840900473119013,0.0003541282997004812,0.0004277925014649682,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R17,BSDC91,1200,1200,0.000271286125401164,0.0003886316428751164,0.0005448392621602361,1.0,1.0,R2:L19:I3:T6,R2,L19,I3,T6,73.42399999999999,1.0,False
R01,BS2DCE,1201,1201,0.0004734043732543011,0.0008438652404050563,0.001069810532740592,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R01,BSDC91,1200,1200,0.0004283088767253784,0.0008363358431373158,0.0012053924307928868,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R02,BS2DCE,1201,1201,0.00041439344920281816,0.0007835452138215334,0.001268349403199529,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R02,BSDC91,1200,1200,0.0004249003154986026,0.00082212889663533,0.0010832458839312013,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R03,BS2DCE,1200,1200,0.0003935573827772329,0.0006834203409990372,0.0010154572212159388,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R03,BSDC91,1200,1200,0.00047976227496719073,0.0009570301370177437,0.0013880002039947156,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R04,BS2DCE,1200,1200,0.00036494243067541096,0.0006002010621749602,0.0010907183366616062,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R04,BSDC91,1200,1200,0.00039705103690831797,0.0007270761859429572,0.0010699289778236215,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R05,BS2DCE,1200,1200,0.00037242476038164686,0.0006571056183036162,0.000856608164225853,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R05,BSDC91,1201,1201,0.0004494010134603226,0.0008325683726993353,0.00121008787295068,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R06,BS2DCE,1200,1200,0.00044558047396126027,0.0008855692041400294,0.0011902386443109112,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R06,BSDC91,1201,1201,0.0005000946596517847,0.0010363584409612857,0.0014300587214899066,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R07,BS2DCE,1200,1200,0.000359304763964542,0.0005766012965125748,0.0007506356316530333,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R07,BSDC91,1201,1201,0.0004825120661574617,0.0009400549749362716,0.0014581358331494695,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R08,BS2DCE,1201,1201,0.00028918701993399266,0.00042668982351845764,0.000602461487261953,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R08,BSDC91,1200,1200,0.00028932602750938774,0.0004461032633808254,0.0006214297238030511,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R09,BS2DCE,1200,1200,0.00029217811533732035,0.0005085350117238156,0.000733423533360887,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R09,BSDC91,1200,1200,0.0004354026117371054,0.0007562777045293124,0.0010107590398533283,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R10,BS2DCE,1200,1200,0.00040941350250067,0.0007904000330932016,0.0012479339563806068,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R10,BSDC91,1200,1200,0.0003852976456983331,0.0007718788896717125,0.0010073304496593409,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R11,BS2DCE,1201,1201,0.00034551279567759133,0.0005241102345074559,0.0007539899459816483,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R11,BSDC91,1200,1200,0.00034824038594817445,0.00058857857795809,0.0008547041147729602,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R12,BS2DCE,1200,1200,0.0002772846852698518,0.00040771189395612034,0.0005757722406905193,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R12,BSDC91,1200,1200,0.00027154458258272086,0.0004022628050129044,0.0005023845287745669,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R13,BS2DCE,1201,1201,14.139186321166719,0.0004495170660214869,441.6829321984036,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R13,BSDC91,1200,1200,0.00025724252485572916,0.0004100831113137179,0.0005683062414841379,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R14,BS2DCE,1201,1201,0.00025940418577701283,0.00045502936808702014,0.000673780075592504,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R14,BSDC91,1200,1200,0.00025101561454522406,0.0004616812797774319,0.0006453365777341381,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R15,BS2DCE,1200,1200,0.000312740276847373,0.0004349164913289817,0.0005322872856279994,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R15,BSDC91,1200,1200,0.00034620729427468135,0.0005375003293333038,0.0007308026489951077,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R16,BS2DCE,1201,1201,0.00026632265498298575,0.0003947868944205299,0.0005261731416069879,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R16,BSDC91,1200,1200,0.00024777211496196703,0.0003654638947548669,0.00046236110858270235,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R17,BS2DCE,1201,1201,0.0002658882671993926,0.0003634686360390689,0.0004576532377463123,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R17,BSDC91,1200,1200,0.0002705227873319903,0.0003939829938337205,0.00048436941380436774,1.0,1.0,R2:L19:I3:T8,R2,L19,I3,T8,107.312,1.0,True
R01,BS2DCE,1201,1201,0.00044874069481042137,0.0007303337151911315,0.0009634669003121821,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R01,BSDC91,1200,1200,0.00038082849357526204,0.000633611636948357,0.0009160183913907761,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R02,BS2DCE,1201,1201,0.0003571148043678319,0.0006144510259583791,0.0008134176380343549,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R02,BSDC91,1200,1200,0.00034436731167224654,0.0006272676625159283,0.0009137135652671801,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R03,BS2DCE,1200,1200,0.0003807315145653136,0.0006324887399895611,0.0008609727586915783,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R03,BSDC91,1200,1200,0.00038004639641797124,0.0006588114128024582,0.0009452740226803359,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R04,BS2DCE,1200,1200,0.000420310055433451,0.0007173781627167004,0.0012585349776699523,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R04,BSDC91,1200,1200,0.0004056583567885702,0.0006657265136663659,0.0011005779512521562,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R05,BS2DCE,1200,1200,0.0003425341792188536,0.0005379952951177761,0.0007413735535663034,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R05,BSDC91,1201,1201,0.0003608604694424583,0.0006173154667272986,0.0009818666408895815,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R06,BS2DCE,1200,1200,0.00042349779170623844,0.0007925623769786535,0.0011019105265207222,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R06,BSDC91,1201,1201,0.00043116427803520423,0.0008024692377720747,0.0011451873842342596,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R07,BS2DCE,1200,1200,0.0003708026631266833,0.0005594020291134998,0.0007345367033476705,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R07,BSDC91,1201,1201,0.0006032463609905228,0.0011244586131236942,0.0016996133276224632,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R08,BS2DCE,1201,1201,0.0003355982778952228,0.0005158182700709545,0.0007643461968050409,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R08,BSDC91,1200,1200,0.00035031824905204257,0.0005679902723592592,0.000772961056628276,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R09,BS2DCE,1200,1200,0.0002759221293078094,0.00046055871961028647,0.0006633295960893456,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R09,BSDC91,1200,1200,0.0003535605733002983,0.0005776253479352869,0.0006670618234434196,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R10,BS2DCE,1200,1200,0.0003933283701117332,0.00072450370176914,0.001078921143163645,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R10,BSDC91,1200,1200,0.0003426522377465907,0.0006053849693260541,0.0009878274422355307,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R11,BS2DCE,1201,1201,0.0003491115482712681,0.0004960202634252476,0.0006749138843879075,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R11,BSDC91,1200,1200,0.00031349162667729117,0.00047013796809751706,0.000706124076258176,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R12,BS2DCE,1200,1200,0.00030351374508831894,0.0005090545060390173,0.0007295957312483301,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R12,BSDC91,1200,1200,0.0003220000292021427,0.0005021890224202471,0.0006725245417908624,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R13,BS2DCE,1201,1201,22.553542653453064,0.019661192402535065,607.406624645923,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R13,BSDC91,1200,1200,0.000265102489492504,0.0003967889969979308,0.0006196107394278479,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R14,BS2DCE,1201,1201,0.0002832698553735163,0.0005204164831341738,0.000642275644470418,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R14,BSDC91,1200,1200,0.0002655974955515453,0.00045808070590487294,0.0007270181632766615,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R15,BS2DCE,1200,1200,0.0003020002265221139,0.00043804834838475764,0.0005639346698868642,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R15,BSDC91,1200,1200,0.00033879565282267545,0.0005114667617139219,0.0007031587225609758,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R16,BS2DCE,1201,1201,0.00027071420899955814,0.0004154882368673999,0.0005256140412689314,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R16,BSDC91,1200,1200,0.00026692925185634384,0.0004019772587702333,0.0005906908781388506,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R17,BS2DCE,1201,1201,0.00026894715287007723,0.0003712120752055405,0.000620711965515857,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R17,BSDC91,1200,1200,0.00027818319555976553,0.0003839466119886387,0.000561560293818485,1.0,1.0,R2:L19:I4:T6,R2,L19,I4,T6,67.743,1.0,False
R01,BS2DCE,1201,1201,0.000486015718081246,0.0008536116935906774,0.001165694029161226,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R01,BSDC91,1200,1200,0.00044379518524557396,0.0008075007171650794,0.0011832836830958748,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R02,BS2DCE,1201,1201,0.00039352057833123204,0.0007224105633174265,0.0010210101570061918,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R02,BSDC91,1200,1200,0.0004092444320624741,0.0007598011874539784,0.001155671084994981,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R03,BS2DCE,1200,1200,0.0003846655372296912,0.0006678730373158704,0.0008609283151786394,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R03,BSDC91,1200,1200,0.0004737166903787934,0.0009262726576478685,0.0012847148676256262,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R04,BS2DCE,1200,1200,0.00039768074163771633,0.0006695437370607537,0.0010555300382953181,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R04,BSDC91,1200,1200,0.0004037248075004575,0.0007492600103442748,0.0009785007933750343,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R05,BS2DCE,1200,1200,0.0004074946360353905,0.0006968679270447445,0.0008851683018742174,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R05,BSDC91,1201,1201,0.0004479083522076318,0.0008145389516946947,0.0010183784966895507,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R06,BS2DCE,1200,1200,0.00045206675161733135,0.0009275501862857866,0.0012659212900980458,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R06,BSDC91,1201,1201,0.00048238096151090353,0.000973892257437095,0.0014796736216808818,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R07,BS2DCE,1200,1200,0.00038501445545033493,0.0006431671345705316,0.000999679217689007,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R07,BSDC91,1201,1201,0.0005536505107769568,0.0011399697218634217,0.001609291554784008,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R08,BS2DCE,1201,1201,0.0002947321660948457,0.00042137095414783665,0.0007121218797755942,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R08,BSDC91,1200,1200,0.0003120124494945561,0.0004963912788927223,0.0008170076208227276,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R09,BS2DCE,1200,1200,0.00028466337810422056,0.0004908596020442559,0.0006751921692649381,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R09,BSDC91,1200,1200,0.00040759162676449237,0.0006769769390201678,0.0008384256248858944,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R10,BS2DCE,1200,1200,0.00039009611288023694,0.0007390713449542831,0.0010749893209200643,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R10,BSDC91,1200,1200,0.0003776273662931872,0.0006989749861097328,0.0010688824773754258,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R11,BS2DCE,1201,1201,0.00035346805640349533,0.0005411843810560797,0.0007008767320824792,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R11,BSDC91,1200,1200,0.00034577305975285724,0.00057923366001903,0.0007528050062146481,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R12,BS2DCE,1200,1200,0.00028475368677272517,0.00045647332897172686,0.0007118206934496589,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R12,BSDC91,1200,1200,0.0002900615960501434,0.0004251542192540171,0.0006584928788977959,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R13,BS2DCE,1201,1201,15.498903463977634,0.0006787714675422307,474.0755830290636,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R13,BSDC91,1200,1200,0.00025804735588263685,0.0004030004950626737,0.0006313810515599825,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R14,BS2DCE,1201,1201,0.00027177727555009724,0.0005163527636510482,0.0007609711403140034,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R14,BSDC91,1200,1200,0.0002529503892391244,0.00045804386774378567,0.0008452000881762008,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R15,BS2DCE,1200,1200,0.00029880176597516645,0.0004403587828564249,0.0005529591683659825,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R15,BSDC91,1200,1200,0.00035748197390791437,0.0005637459669779033,0.000840210040227914,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R16,BS2DCE,1201,1201,0.0002658995358307861,0.00038989471425500427,0.0005735076710917436,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R16,BSDC91,1200,1200,0.0002621499083224661,0.00039965308738160003,0.0005597227698264995,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R17,BS2DCE,1201,1201,0.0002729755847031056,0.00037587157709929414,0.0005234681665304559,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
R17,BSDC91,1200,1200,0.00027546405387860416,0.0003931043860850302,0.0005348829584892751,1.0,1.0,R2:L19:I4:T8,R2,L19,I4,T8,99.009,1.0,True
