host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.594769,1779963572.950524,24967,,BSF66F,,f,0,3,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594769,1779963572.950524,24967,,BSF66F,,f,0,4,2765,2765,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594769,1779963572.950524,24967,,BSF66F,,f,0,5,2238,2238,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594769,1779963572.950524,24967,,BSF66F,,f,0,6,2805,2805,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594769,1779963572.950524,24967,,BSF66F,,f,0,7,2549,2549,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684476,1779963573.040231,24968,,BSF66F,,f,0,0,1924,1924,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684476,1779963573.040231,24968,,BSF66F,,f,0,1,1614,1614,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684476,1779963573.040231,24968,,BSF66F,,f,0,2,1766,1766,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684476,1779963573.040231,24968,,BSF66F,,f,0,3,2033,2033,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684476,1779963573.040231,24968,,BSF66F,,f,0,4,2755,2755,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684476,1779963573.040231,24968,,BSF66F,,f,0,5,2255,2255,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684476,1779963573.040231,24968,,BSF66F,,f,0,6,2833,2833,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684476,1779963573.040231,24968,,BSF66F,,f,0,7,2416,2416,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.7822,1779963573.137955,24969,,BSF66F,,f,0,0,1940,1940,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.7822,1779963573.137955,24969,,BSF66F,,f,0,1,1610,1610,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.7822,1779963573.137955,24969,,BSF66F,,f,0,2,1702,1702,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.7822,1779963573.137955,24969,,BSF66F,,f,0,3,1964,1964,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.7822,1779963573.137955,24969,,BSF66F,,f,0,4,2726,2726,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.7822,1779963573.137955,24969,,BSF66F,,f,0,5,2269,2269,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.7822,1779963573.137955,24969,,BSF66F,,f,0,6,2769,2769,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.7822,1779963573.137955,24969,,BSF66F,,f,0,7,2386,2386,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894378,1779963573.250133,24970,,BSF66F,,f,0,0,1952,1952,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894378,1779963573.250133,24970,,BSF66F,,f,0,1,1601,1601,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894378,1779963573.250133,24970,,BSF66F,,f,0,2,1686,1686,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894378,1779963573.250133,24970,,BSF66F,,f,0,3,2021,2021,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894378,1779963573.250133,24970,,BSF66F,,f,0,4,2740,2740,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894378,1779963573.250133,24970,,BSF66F,,f,0,5,2417,2417,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894378,1779963573.250133,24970,,BSF66F,,f,0,6,2850,2850,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894378,1779963573.250133,24970,,BSF66F,,f,0,7,2487,2487,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.984447,1779963573.340202,24971,,BSF66F,,f,0,0,1943,1943,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.984447,1779963573.340202,24971,,BSF66F,,f,0,1,1603,1603,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.984447,1779963573.340202,24971,,BSF66F,,f,0,2,1721,1721,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.984447,1779963573.340202,24971,,BSF66F,,f,0,3,2016,2016,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.984447,1779963573.340202,24971,,BSF66F,,f,0,4,2732,2732,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.984447,1779963573.340202,24971,,BSF66F,,f,0,5,2300,2300,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.984447,1779963573.340202,24971,,BSF66F,,f,0,6,2794,2794,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.984447,1779963573.340202,24971,,BSF66F,,f,0,7,2442,2442,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0826,1779963573.438355,24972,,BSF66F,,f,0,0,1935,1935,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0826,1779963573.438355,24972,,BSF66F,,f,0,1,1655,1655,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0826,1779963573.438355,24972,,BSF66F,,f,0,2,1741,1741,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0826,1779963573.438355,24972,,BSF66F,,f,0,3,2001,2001,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0826,1779963573.438355,24972,,BSF66F,,f,0,4,2730,2730,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0826,1779963573.438355,24972,,BSF66F,,f,0,5,2297,2297,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0826,1779963573.438355,24972,,BSF66F,,f,0,6,2750,2750,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.0826,1779963573.438355,24972,,BSF66F,,f,0,7,2412,2412,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194371,1779963573.550126,24973,,BSF66F,,f,0,0,1965,1965,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194371,1779963573.550126,24973,,BSF66F,,f,0,1,1623,1623,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194371,1779963573.550126,24973,,BSF66F,,f,0,2,1685,1685,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194371,1779963573.550126,24973,,BSF66F,,f,0,3,1942,1942,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194371,1779963573.550126,24973,,BSF66F,,f,0,4,2748,2748,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194371,1779963573.550126,24973,,BSF66F,,f,0,5,2367,2367,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194371,1779963573.550126,24973,,BSF66F,,f,0,6,2844,2844,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194371,1779963573.550126,24973,,BSF66F,,f,0,7,2535,2535,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.339886,1779963573.695641,24974,,BSF66F,,f,0,0,1936,1936,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.339886,1779963573.695641,24974,,BSF66F,,f,0,1,1593,1593,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.339886,1779963573.695641,24974,,BSF66F,,f,0,2,1704,1704,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.339886,1779963573.695641,24974,,BSF66F,,f,0,3,1970,1970,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.339886,1779963573.695641,24974,,BSF66F,,f,0,4,2711,2711,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.339886,1779963573.695641,24974,,BSF66F,,f,0,5,2197,2197,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.339886,1779963573.695641,24974,,BSF66F,,f,0,6,2848,2848,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.339886,1779963573.695641,24974,,BSF66F,,f,0,7,2440,2440,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396879,1779963573.752634,24975,,BSF66F,,f,0,0,1974,1974,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396879,1779963573.752634,24975,,BSF66F,,f,0,1,1643,1643,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396879,1779963573.752634,24975,,BSF66F,,f,0,2,1743,1743,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396879,1779963573.752634,24975,,BSF66F,,f,0,3,1924,1924,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396879,1779963573.752634,24975,,BSF66F,,f,0,4,2705,2705,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396879,1779963573.752634,24975,,BSF66F,,f,0,5,2289,2289,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396879,1779963573.752634,24975,,BSF66F,,f,0,6,2796,2796,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396879,1779963573.752634,24975,,BSF66F,,f,0,7,2434,2434,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494286,1779963573.850041,24976,,BSF66F,,f,0,0,1941,1941,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494286,1779963573.850041,24976,,BSF66F,,f,0,1,1625,1625,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494286,1779963573.850041,24976,,BSF66F,,f,0,2,1717,1717,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494286,1779963573.850041,24976,,BSF66F,,f,0,3,1996,1996,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494286,1779963573.850041,24976,,BSF66F,,f,0,4,2702,2702,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494286,1779963573.850041,24976,,BSF66F,,f,0,5,2364,2364,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494286,1779963573.850041,24976,,BSF66F,,f,0,6,2780,2780,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494286,1779963573.850041,24976,,BSF66F,,f,0,7,2401,2401,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584452,1779963573.940207,24977,,BSF66F,,f,0,0,1953,1953,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584452,1779963573.940207,24977,,BSF66F,,f,0,1,1632,1632,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584452,1779963573.940207,24977,,BSF66F,,f,0,2,1707,1707,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584452,1779963573.940207,24977,,BSF66F,,f,0,3,1958,1958,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584452,1779963573.940207,24977,,BSF66F,,f,0,4,2770,2770,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584452,1779963573.940207,24977,,BSF66F,,f,0,5,2320,2320,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584452,1779963573.940207,24977,,BSF66F,,f,0,6,2775,2775,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584452,1779963573.940207,24977,,BSF66F,,f,0,7,2429,2429,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.681873,1779963574.037628,24978,,BSF66F,,f,0,0,1945,1945,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.681873,1779963574.037628,24978,,BSF66F,,f,0,1,1644,1644,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.681873,1779963574.037628,24978,,BSF66F,,f,0,2,1695,1695,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.681873,1779963574.037628,24978,,BSF66F,,f,0,3,1993,1993,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.681873,1779963574.037628,24978,,BSF66F,,f,0,4,2717,2717,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.681873,1779963574.037628,24978,,BSF66F,,f,0,5,2408,2408,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.681873,1779963574.037628,24978,,BSF66F,,f,0,6,2881,2881,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.681873,1779963574.037628,24978,,BSF66F,,f,0,7,2447,2447,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795713,1779963574.151468,24979,,BSF66F,,f,0,0,1934,1934,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795713,1779963574.151468,24979,,BSF66F,,f,0,1,1661,1661,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795713,1779963574.151468,24979,,BSF66F,,f,0,2,1773,1773,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795713,1779963574.151468,24979,,BSF66F,,f,0,3,2000,2000,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795713,1779963574.151468,24979,,BSF66F,,f,0,4,2713,2713,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795713,1779963574.151468,24979,,BSF66F,,f,0,5,2285,2285,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795713,1779963574.151468,24979,,BSF66F,,f,0,6,2805,2805,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795713,1779963574.151468,24979,,BSF66F,,f,0,7,2414,2414,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899425,1779963574.25518,24980,,BSF66F,,f,0,0,1943,1943,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899425,1779963574.25518,24980,,BSF66F,,f,0,1,1618,1618,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899425,1779963574.25518,24980,,BSF66F,,f,0,2,1717,1717,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899425,1779963574.25518,24980,,BSF66F,,f,0,3,1969,1969,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899425,1779963574.25518,24980,,BSF66F,,f,0,4,2713,2713,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899425,1779963574.25518,24980,,BSF66F,,f,0,5,2163,2163,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899425,1779963574.25518,24980,,BSF66F,,f,0,6,2785,2785,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899425,1779963574.25518,24980,,BSF66F,,f,0,7,2412,2412,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.982123,1779963574.337878,24981,,BSF66F,,f,0,0,1962,1962,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.982123,1779963574.337878,24981,,BSF66F,,f,0,1,1653,1653,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.982123,1779963574.337878,24981,,BSF66F,,f,0,2,1742,1742,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.982123,1779963574.337878,24981,,BSF66F,,f,0,3,1957,1957,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.982123,1779963574.337878,24981,,BSF66F,,f,0,4,2730,2730,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.982123,1779963574.337878,24981,,BSF66F,,f,0,5,2270,2270,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.982123,1779963574.337878,24981,,BSF66F,,f,0,6,2823,2823,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.982123,1779963574.337878,24981,,BSF66F,,f,0,7,2483,2483,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117205,1779963574.47296,24982,,BSF66F,,f,0,0,1995,1995,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117205,1779963574.47296,24982,,BSF66F,,f,0,1,1630,1630,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117205,1779963574.47296,24982,,BSF66F,,f,0,2,1720,1720,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117205,1779963574.47296,24982,,BSF66F,,f,0,3,1997,1997,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117205,1779963574.47296,24982,,BSF66F,,f,0,4,2743,2743,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117205,1779963574.47296,24982,,BSF66F,,f,0,5,2326,2326,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117205,1779963574.47296,24982,,BSF66F,,f,0,6,2806,2806,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117205,1779963574.47296,24982,,BSF66F,,f,0,7,2444,2444,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184667,1779963574.540422,24983,,BSF66F,,f,0,0,1946,1946,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184667,1779963574.540422,24983,,BSF66F,,f,0,1,1647,1647,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184667,1779963574.540422,24983,,BSF66F,,f,0,2,1756,1756,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184667,1779963574.540422,24983,,BSF66F,,f,0,3,1964,1964,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184667,1779963574.540422,24983,,BSF66F,,f,0,4,2697,2697,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184667,1779963574.540422,24983,,BSF66F,,f,0,5,2215,2215,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184667,1779963574.540422,24983,,BSF66F,,f,0,6,2819,2819,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184667,1779963574.540422,24983,,BSF66F,,f,0,7,2385,2385,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345181,1779963574.700936,24984,,BSF66F,,f,0,0,1965,1965,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345181,1779963574.700936,24984,,BSF66F,,f,0,1,1608,1608,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345181,1779963574.700936,24984,,BSF66F,,f,0,2,1728,1728,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345181,1779963574.700936,24984,,BSF66F,,f,0,3,2009,2009,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345181,1779963574.700936,24984,,BSF66F,,f,0,4,2720,2720,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345181,1779963574.700936,24984,,BSF66F,,f,0,5,2304,2304,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345181,1779963574.700936,24984,,BSF66F,,f,0,6,2835,2835,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345181,1779963574.700936,24984,,BSF66F,,f,0,7,2430,2430,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394822,1779963574.750577,24985,,BSF66F,,f,0,0,1944,1944,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394822,1779963574.750577,24985,,BSF66F,,f,0,1,1627,1627,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394822,1779963574.750577,24985,,BSF66F,,f,0,2,1701,1701,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394822,1779963574.750577,24985,,BSF66F,,f,0,3,1963,1963,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394822,1779963574.750577,24985,,BSF66F,,f,0,4,2691,2691,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394822,1779963574.750577,24985,,BSF66F,,f,0,5,2290,2290,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394822,1779963574.750577,24985,,BSF66F,,f,0,6,2833,2833,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394822,1779963574.750577,24985,,BSF66F,,f,0,7,2422,2422,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.484812,1779963574.840567,24986,,BSF66F,,f,0,0,2032,2032,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.484812,1779963574.840567,24986,,BSF66F,,f,0,1,1630,1630,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.484812,1779963574.840567,24986,,BSF66F,,f,0,2,1724,1724,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
