capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R04,BSDC91,1200,1200,0.0003668651613521859,0.0006893500899826509,0.0013954599735447948,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R05,BS2DCE,1200,1200,0.0006726576221136081,0.0013762097367743162,0.003932125074159909,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R05,BSDC91,1201,1201,0.0006150783708770626,0.0012854166158807136,0.0018634061941854491,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R06,BS2DCE,1200,1200,0.0004940122251985188,0.0011313975245544157,0.001998005773979489,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R06,BSDC91,1201,1201,0.0007028713709275844,0.0016499414156263784,0.0028082498047028673,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R07,BS2DCE,1200,1200,0.0005330806987248829,0.0009563649650699015,0.001963657846761457,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R07,BSDC91,1201,1201,0.0005381619146009475,0.00105170559271285,0.0019856357712194237,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R08,BS2DCE,1201,1201,0.00031808718887678855,0.0005203238604154948,0.0012261232405950996,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R08,BSDC91,1200,1200,0.00038443883801909614,0.0006856243592636269,0.0014373571555464561,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R09,BS2DCE,1200,1200,0.0005068739800740589,0.0009884209312180073,0.002110242142201673,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R09,BSDC91,1200,1200,0.0007297988502613357,0.0013485116918273887,0.0019627591471434377,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R10,BS2DCE,1200,1200,0.00045731827484797876,0.0008889330084804731,0.00208437068865723,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R10,BSDC91,1200,1200,0.00048385015733588664,0.0010819164729744327,0.0019232819110957147,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R11,BS2DCE,1201,1201,0.0005003678116700404,0.0009457283128197248,0.002146623479577167,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R11,BSDC91,1200,1200,0.0004462666893497403,0.0008377493115298471,0.0019964334000778326,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R12,BS2DCE,1200,1200,0.0004047038135795769,0.000735107893357355,0.0015841574974154039,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R12,BSDC91,1200,1200,0.0003769032601526444,0.0006772868151056588,0.0012708718148184694,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R13,BS2DCE,1201,1201,3.8817082261576306,0.000532030133491753,133.22690445030418,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R13,BSDC91,1200,1200,0.0003322156054234365,0.0006017331603661488,0.0013254156554041436,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R14,BS2DCE,1201,1201,0.00046500296871932037,0.0009377586914954972,0.0019316319041486184,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R14,BSDC91,1200,1200,0.0003466828833717955,0.0006373989739347708,0.0014294451972381883,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R15,BS2DCE,1200,1200,0.00038861168737782027,0.0006801472718841868,0.0017441366850052661,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R15,BSDC91,1200,1200,0.0003593387621403028,0.0005487738295098538,0.0009790550611267458,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R16,BS2DCE,1201,1201,0.0003370453791125409,0.0005739188781512453,0.0010775672205858072,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R16,BSDC91,1200,1200,0.00030882744631520996,0.0005450839002147656,0.0010669876618972685,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R17,BS2DCE,1201,1201,0.00035563591858390846,0.0005830537553362323,0.001051904526585972,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R17,BSDC91,1200,1200,0.0003801782712132969,0.0006785817229601356,0.0012777348606903664,1.0,1.0,R4:L17:I0:T8,R4,L17,I0,T8,398.886,1.35,True
R01,BS2DCE,1201,1201,0.0005326921632203547,0.0009306288230274755,0.0014635593662075943,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R01,BSDC91,1200,1200,0.0005376956632647693,0.0009720090068547647,0.0017115314559860593,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R02,BS2DCE,1201,1201,0.000419595227175859,0.0007979265442049193,0.0010999610260095224,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R02,BSDC91,1200,1200,0.0004358658297053383,0.0007564863572264866,0.0015164484914644925,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R03,BS2DCE,1200,1200,0.0005107870280683861,0.000877464107934957,0.0014339674455537057,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R03,BSDC91,1200,1200,0.0005663432091862104,0.0011011756057470858,0.0018603568803679956,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R04,BS2DCE,1200,1200,0.0004009986904807483,0.0006611921248013006,0.0011263245947354696,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R04,BSDC91,1200,1200,0.0005138675523380115,0.0009216113627935251,0.0013662749080827978,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R05,BS2DCE,1200,1200,0.000365486932678043,0.0005888983730086488,0.0008066313220850997,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R05,BSDC91,1201,1201,0.0004213756193241915,0.0007533269711998439,0.0013322424533256624,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R06,BS2DCE,1200,1200,0.00048105047255168437,0.0008950583417478088,0.0015076145726941042,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R06,BSDC91,1201,1201,0.00044445184496687387,0.0008482056018078444,0.0012711121508301147,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R07,BS2DCE,1200,1200,0.0004848328959981808,0.000853374194947341,0.0015034762343502852,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R07,BSDC91,1201,1201,0.000569596833404859,0.001039955216718347,0.0015755675994799762,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R08,BS2DCE,1201,1201,0.0003658079129788957,0.0006186408870084204,0.0011230158123901749,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R08,BSDC91,1200,1200,0.00035917795258872065,0.0005726103304964566,0.0009123420991462177,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R09,BS2DCE,1200,1200,0.00030430682680797117,0.0005078697391092498,0.0007960012281249772,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R09,BSDC91,1200,1200,0.00044559525043127247,0.0008528102913057467,0.001444318473913903,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R10,BS2DCE,1200,1200,0.0005112014975136262,0.0009014691012820795,0.0018942474703344595,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R10,BSDC91,1200,1200,0.00047538668626555654,0.0008731145918114505,0.0016068116965107667,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R11,BS2DCE,1201,1201,0.00034108184218234813,0.000529031110263878,0.0008617901539842718,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R11,BSDC91,1200,1200,0.0003746317350060484,0.00061496849249624,0.0010747372334505348,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R12,BS2DCE,1200,1200,0.000293285356719598,0.0004232597199546654,0.0006521166191842539,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R12,BSDC91,1200,1200,0.0003178453352633406,0.00047868781295631446,0.0007216383861809029,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R13,BS2DCE,1201,1201,19.922670331694103,0.002982705944617403,573.1531837735438,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R13,BSDC91,1200,1200,0.0002732814336532797,0.0004265371962359844,0.0007184312634153491,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R14,BS2DCE,1201,1201,0.000339797204358061,0.0006117672564729267,0.0011024547204791686,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R14,BSDC91,1200,1200,0.00033751713706143324,0.0006170518654689219,0.0012161175287237994,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R15,BS2DCE,1200,1200,0.00037252374181317814,0.000651929367323432,0.00123716191638745,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R15,BSDC91,1200,1200,0.0003787330743165011,0.0005969110932844195,0.000965208457910643,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R16,BS2DCE,1201,1201,0.00029099979797725395,0.00047328972968290573,0.0007817617154688334,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R16,BSDC91,1200,1200,0.00026142991402946353,0.00038894340641980747,0.0005515946007657425,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R17,BS2DCE,1201,1201,0.0003314239032349903,0.0005156637259757073,0.0011212242349588112,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R17,BSDC91,1200,1200,0.00029598893421011477,0.0004695891028849676,0.0009108348667958831,1.0,1.0,R4:L17:I1:T6,R4,L17,I1,T6,112.34925,1.35,True
R01,BS2DCE,1201,1201,0.0005097426781733393,0.0009113145910134727,0.0014375784051838716,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R01,BSDC91,1200,1200,0.0005698070900543471,0.0010562025387374468,0.0019212459434618328,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R02,BS2DCE,1201,1201,0.00040398733935487864,0.0007735431884840835,0.0010694435122480656,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R02,BSDC91,1200,1200,0.00048199178924113997,0.0009428261436965228,0.0017783335280578214,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R03,BS2DCE,1200,1200,0.00045193713928162147,0.0007944406703237826,0.0012043965950258985,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R03,BSDC91,1200,1200,0.0005573784752021105,0.0010285869603302812,0.0017927401471405616,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R04,BS2DCE,1200,1200,0.0003489002783435731,0.0005372811728520023,0.0008445199391032975,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R04,BSDC91,1200,1200,0.0004331428675519563,0.0007824148193808921,0.0011900917510934235,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R05,BS2DCE,1200,1200,0.000416737356323623,0.0007359554016525087,0.0009616430541918547,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R05,BSDC91,1201,1201,0.0004746032923185197,0.0008714255679604409,0.00139118780973197,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R06,BS2DCE,1200,1200,0.0004852238159860609,0.001005516935771834,0.0016124861177100823,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R06,BSDC91,1201,1201,0.0005442680313702588,0.0011597609049745989,0.0016603765179656936,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R07,BS2DCE,1200,1200,0.00042863342254265493,0.0007469116622619312,0.0013008785889243742,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R07,BSDC91,1201,1201,0.0005233951059287825,0.0009568786993448521,0.0017925533466539574,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R08,BS2DCE,1201,1201,0.0003260952054899183,0.000562907641046206,0.0008855651580603817,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R08,BSDC91,1200,1200,0.0003217828022803406,0.0005019712091295181,0.0007388167237861947,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R09,BS2DCE,1200,1200,0.00031684974872165164,0.0005472222685518694,0.0007609160340570163,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R09,BSDC91,1200,1200,0.00047163972592748597,0.0008571740317282582,0.0013744548957182578,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R10,BS2DCE,1200,1200,0.00048130022890496474,0.0008511671657521335,0.001713138060836528,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R10,BSDC91,1200,1200,0.00045816970110393985,0.0008617053548773019,0.001595409284827937,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R11,BS2DCE,1201,1201,0.00034875721719926367,0.0005507706309580508,0.0008663132552511373,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R11,BSDC91,1200,1200,0.00041887995022889225,0.0007406015179880806,0.0013736654195423328,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R12,BS2DCE,1200,1200,0.0002840760226675111,0.00041525775719968033,0.0006130201144286966,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R12,BSDC91,1200,1200,0.00030620953328769335,0.000464161318839689,0.0006881069450428531,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R13,BS2DCE,1201,1201,12.719430364133496,0.0005125463644733703,407.8784714133648,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R13,BSDC91,1200,1200,0.00027727421027760413,0.0004537755391074039,0.0007507557950413289,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R14,BS2DCE,1201,1201,0.00031796076446312274,0.0005278885187163834,0.0009726185403260165,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R14,BSDC91,1200,1200,0.0003221791397989968,0.000595576630252733,0.0010368610984810786,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R15,BS2DCE,1200,1200,0.0003735796128915457,0.0006136248399862975,0.0010961272375716068,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R15,BSDC91,1200,1200,0.0003953072130953001,0.0006541659526211225,0.0009526159483559806,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R16,BS2DCE,1201,1201,0.0002806400906257758,0.0004375765287100614,0.0007025341087302832,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R16,BSDC91,1200,1200,0.00023943535189927982,0.0003487709611199783,0.00046748525531480534,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R17,BS2DCE,1201,1201,0.000316380979311382,0.00047296085573312235,0.0010420384804665733,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
R17,BSDC91,1200,1200,0.0002839229425397493,0.0004311398165970992,0.0008076276415705968,1.0,1.0,R4:L17:I1:T8,R4,L17,I1,T8,164.20275,1.35,True
