version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID11,static_ID11_BSF66F_120s_20260528_114551,edge,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.9635964986374148,0.9635964986374148,mean,"{""BSF66F"": 41.0}",41.0,1201,1201,1.0,ok,637.6492372231472,1043.3623499288121,-925.4142846113027,637.6492372231471,1043.3623499288112,-925.4142846113028,638.252408676025,1043.4601757369203,-926.4312924065861,17.652684584621827,19.130823961550288,28.2492141628839,38.41384905619915,29.104240591418417,64.64496318670905,8.0,8.0,100.0,91.84013322231473,58.4494969813507,161.0547095355824,0,{},-81.67601381011536,2114.8713465392816,-972.2370095526483,-63.9057945,1133.4998500000002,-956.9902950000001,-17.770219310115365,981.3714965392815,-15.2467145526482,23.414589447170144,981.3714965392815,981.6507817033146,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,772.412567618685,7.555956071006238,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID11_BSF66F_120s_20260528_114551/tag_capture_20260528_114551/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID12,static_ID12_BSF66F_120s_20260528_115143,edge,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.42445279783336787,0.42445279783336787,mean,"{""BSF66F"": 41.0}",41.0,1201,1201,1.0,ok,644.8477513374912,1147.802814130854,-1442.8767660752615,644.8477513374906,1147.8028141308548,-1442.8767660752624,645.0476856907982,1148.2067832314049,-1441.7804018400905,26.0766730424058,19.02199543072644,25.094131364204635,40.88452783206711,32.23429580244901,72.13111906581854,8.0,8.0,100.0,91.3405495420483,62.26680860994458,146.7365064152042,0,{},-185.9327009011106,1597.4088650753229,-962.7410964842437,-43.6886845,1590.1300500000002,-956.35754,-142.2440164011106,7.278815075322655,-6.383556484243741,142.38718339551124,7.278815075322655,142.5731080681336,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,990.2052092885641,9.6864646904082,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID12_BSF66F_120s_20260528_115143/tag_capture_20260528_115143/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID13,static_ID13_BSF66F_120s_20260528_115704,center,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.48139953753840103,0.48139953753840103,mean,"{""BSF66F"": 41.0}",41.0,1200,1200,1.0,ok,1424.911301031989,1036.9683399040482,-822.9110799109346,1424.9113010319884,1036.968339904049,-822.9110799109352,1424.1534441296362,1037.3310927635202,-821.4884855216549,29.410043528769673,40.40933306091641,60.93437982744192,78.80903186657707,70.12979844447273,132.41786125684266,8.0,8.0,99.83333333333333,91.66666666666666,58.9476034433651,131.1099273078737,0,{},-57.952833815099325,2217.37455123965,-185.30648453301387,-189.628155,1139.0976,-197.96616,131.67532118490067,1078.2769512396499,12.65967546698613,132.28249163088879,1078.2769512396499,1086.360824572918,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,210.42408004244712,2.058427285801932,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID13_BSF66F_120s_20260528_115704/tag_capture_20260528_115704/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID14,static_ID14_BSF66F_120s_20260528_120122,center,mid,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.0167156256319245,1.0167156256319245,mean,"{""BSF66F"": 41.0}",41.0,1201,1201,1.0,ok,1452.0052265099396,1032.7515754486271,-822.0667859450033,1452.0052265099403,1032.7515754486283,-822.066785945004,1454.8446695303169,1034.9728607215027,-825.6734941176353,20.728215954915886,23.600454130942577,34.519062523348595,46.67125506509551,30.083811743579687,73.75857754828407,8.0,8.0,99.91673605328893,91.9233971690258,47.23403067197286,131.315891641268,0,{},-53.14064788292694,2218.218845205581,-158.31195236756525,-198.69532,1132.6278,-194.690585,145.55467211707307,1085.5910452055812,36.378632632434744,150.03188823484925,1085.5910452055812,1095.9094328081405,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,208.15261748624962,2.036207202894067,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID14_BSF66F_120s_20260528_120122/tag_capture_20260528_120122/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID15,static_ID15_BSF66F_120s_20260528_120437,center,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.2066814206861238,1.2066814206861238,mean,"{""BSF66F"": 41.0}",41.0,1201,1201,1.0,ok,1405.0339856582268,1031.379677945283,-817.0060112850948,1405.0339856582252,1031.379677945284,-817.0060112850946,1405.1844136976565,1034.1863263676976,-814.3989873552928,22.18067123124249,31.51357595747598,46.5784757541326,60.45363553562675,49.52815008713548,104.1373498401948,8.0,8.0,99.91673605328893,95.58701082431307,61.04188091228573,146.73016893194236,0,{},-52.803103701587474,2223.2796198654896,-205.30201125064104,-200.165335,1132.2551,-184.312585,147.36223129841252,1091.0245198654895,-20.98942625064103,148.8495321711759,1091.0245198654895,1101.131548079202,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,209.439366523459,2.048794542364136,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID15_BSF66F_120s_20260528_120437/tag_capture_20260528_120437/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID16,static_ID16_BSF66F_120s_20260528_120804,center,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.6908759326306466,0.6908759326306466,mean,"{""BSF66F"": 41.0}",41.0,1201,1201,1.0,ok,1447.5091089230514,1021.7178802336709,-868.234936294909,1447.5091089230502,1021.7178802336707,-868.2349362949095,1451.3636834430877,1022.5041316809119,-876.2279775919995,26.7427154532866,20.738467679468883,49.58730948424921,60.03464111156609,32.253490760855335,127.30695707051733,8.0,8.0,99.91673605328893,89.75853455453789,53.7763842961249,152.13415743083345,0,{},-42.208603671251126,2172.0506948556754,-163.0498752041717,-184.85465499999998,1122.0572,-185.78015499999998,142.64605132874885,1049.9934948556754,22.730279795828267,144.44570460654305,1049.9934948556754,1059.8824938730313,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,193.9946298264024,1.8977098022866947,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID16_BSF66F_120s_20260528_120804/tag_capture_20260528_120804/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID17,static_ID17_BSF66F_120s_20260528_121200,center,low,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.145788046074479,1.145788046074479,mean,"{""BSF66F"": 41.0}",41.0,1199,1199,1.0,ok,1296.6720347201688,1056.660374371966,60.916226337461254,1296.6720347201674,1056.6603743719675,60.91622633746125,1296.4210544417913,1055.495985451478,61.03972067203042,24.039071253747373,30.79977407562044,65.02472383691558,75.859855918128,59.850245652054575,130.44145924211125,8.0,8.0,99.83319432860718,92.49374478732277,79.87409541017708,118.77672638121095,0,{},-80.4631443986068,3101.201857488046,-313.0811751533149,-180.39839999999998,209.45865500000002,-328.203235,99.93525560139318,2891.743202488046,15.12205984668509,101.07290441123432,2891.743202488046,2893.5090255850146,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,746.0479146483464,7.298049651532304,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID17_BSF66F_120s_20260528_121200/tag_capture_20260528_121200/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID18,static_ID18_BSF66F_120s_20260528_121519,center,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.8878688194487978,1.8878688194487978,mean,"{""BSF66F"": 41.0}",41.0,1199,1199,1.0,ok,1377.0438072819995,900.3175151162345,38.85243968328107,1377.0438072819975,900.3175151162335,38.852439683281084,1378.1626188943596,903.1670554151053,38.13678875302675,19.971283510058583,26.253070521379577,31.572297067709375,45.66054991972126,34.408436297593255,80.17093836784973,8.0,8.0,99.83319432860718,92.91075896580485,50.10759539229083,124.64956987104257,0,{},77.61112472031107,3079.138070833865,-236.1705978085306,-295.4243,206.90585,-224.00141000000002,373.0354247203111,2872.232220833865,-12.16918780853058,373.23386398903057,2872.232220833865,2896.380749767616,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,758.3430541074473,7.418324149300089,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID18_BSF66F_120s_20260528_121519/tag_capture_20260528_121519/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID19,static_ID19_BSF66F_120s_20260528_121846,center,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6772087824857564,2.6772087824857564,mean,"{""BSF66F"": 41.0}",41.0,1201,1201,1.0,ok,1531.07168456517,1037.284821877101,138.71342248706657,1531.0716845651732,1037.2848218771028,138.71342248706674,1533.2127280364957,1034.2225516114638,133.7441050561382,31.53428803219305,31.618110124864955,102.88982649164703,112.16252763310317,72.91208299909555,174.5803575137694,8.0,8.0,99.91673605328893,89.84179850124896,186.47019224774988,227.89003781325025,0,{},-55.932233526767845,3178.999053637651,-79.1648604299969,-188.530555,205.96057000000002,-114.135095,132.59832147323215,2973.0384836376506,34.9702345700031,137.13217041744676,2973.0384836376506,2976.1994317172125,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,747.0845615290667,7.308190421659876,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID19_BSF66F_120s_20260528_121846/tag_capture_20260528_121846/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID20,static_ID20_BSF66F_120s_20260528_122210,center,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4963705153659816,1.4963705153659816,mean,"{""BSF66F"": 41.0}",41.0,1201,1201,1.0,ok,1382.7041670223446,1162.1900420121206,83.44184839811987,1382.7041670223457,1162.1900420121183,83.4418483981199,1385.0465895710086,1164.9673890068423,75.43910778760488,24.70249966863894,25.185125845087494,63.3296265654536,72.49238342496271,36.835043544595756,123.73519611381356,8.0,8.0,100.0,91.42381348875936,121.80182379235556,201.9523360506142,0,{},-184.07333447405153,3123.727479548704,-224.74677045598992,-80.19599149999999,202.56013000000002,-220.692665,-103.87734297405154,2921.1673495487044,-4.054105455989912,103.9564243055571,2921.1673495487044,2923.0165278738673,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,741.3886596640334,7.252471514328217,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID20_BSF66F_120s_20260528_122210/tag_capture_20260528_122211/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID21,static_ID21_BSF66F_120s_20260528_122611,center,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.110395865917397,1.110395865917397,mean,"{""BSF66F"": 41.0}",41.0,1201,1201,1.0,ok,1396.6810576902797,1013.7309720387871,-1368.2279564265564,1396.681057690279,1013.7309720387854,-1368.2279564265555,1396.0098314250638,1015.971858919796,-1367.9256651424935,25.839765122991473,32.51426365287484,36.84360839095249,55.518666066160925,46.17077139690469,93.71186955336262,8.0,8.0,99.91673605328893,91.3405495420483,112.00964118842346,173.31068398065878,0,{},-35.3425553432877,1672.057674724028,-214.04143210325878,-212.053465,1598.6443,-226.93474500000002,176.7109096567123,73.41337472402802,12.893312896741236,177.18065105748994,73.41337472402802,191.7876604412457,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,663.0470140007798,6.48611159480124,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID21_BSF66F_120s_20260528_122611/tag_capture_20260528_122611/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID22,static_ID22_BSF66F_120s_20260528_122946,center,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,0.8995698510122168,0.8995698510122168,mean,"{""BSF66F"": 41.0}",41.0,1201,1201,1.0,ok,1384.2228106516916,972.5480522227327,-1335.582088951034,1384.2228106516943,972.5480522227324,-1335.582088951034,1384.2261720474771,973.0528533851666,-1334.0495591666204,16.690137414130458,20.371642177911465,26.620568171716915,37.44621665418879,30.77613365556885,67.33709373489357,8.0,8.0,99.83347210657784,92.67277268942547,118.37956958901997,183.30359526699638,0,{},5.55612960593362,1704.7035421995504,-227.40325732567453,-232.83767,1599.3211999999999,-235.17408,238.39379960593362,105.38234219955052,7.770822674325473,238.52041710425934,105.38234219955052,260.76316347032804,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.3618160827639,6.528320197241605,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID22_BSF66F_120s_20260528_122946/tag_capture_20260528_122946/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID23,static_ID23_BSF66F_120s_20260528_123303,center,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6953588961350192,2.6953588961350192,mean,"{""BSF66F"": 41.0}",41.0,1201,1201,1.0,ok,1373.8506946666876,1002.3979207970647,-1423.5776076932618,1373.8506946666878,1002.3979207970631,-1423.57760769326,1379.7223255834324,996.7047311105177,-1421.9827000800194,40.59654657640111,45.397219716868136,36.25524132114202,70.87615731122668,58.677688525211316,125.71897113854173,8.0,8.0,100.0,93.75520399666945,81.71983801295359,136.93394731822931,0,{},-24.51483615404402,1616.7080234573225,-237.1157473346018,-230.87733,1599.6642499999998,-223.24148,206.36249384595598,17.043773457322686,-13.874267334601797,206.82836884816894,17.043773457322686,207.52943013957986,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.011187668517,6.524890251890684,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID23_BSF66F_120s_20260528_123303/tag_capture_20260528_123303/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID24,static_ID24_BSF66F_120s_20260528_123717,center,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4256908686659244,1.4256908686659244,mean,"{""BSF66F"": 41.0}",41.0,1201,1201,1.0,ok,1379.692082780765,966.0352926569722,-1404.9010256675826,1379.6920827807642,966.0352926569724,-1404.901025667583,1381.5414403496454,970.2873903388779,-1404.6142263330796,31.78256871110171,39.98487422250048,44.64758315734117,67.84046375325553,47.23066392748903,109.17697421260876,8.0,8.0,99.91673605328893,92.5895087427144,148.77927368051462,188.63228205214253,0,{},11.967571844114332,1635.3846054830017,-232.0762585698717,-218.202475,1599.5815,-226.071175,230.17004684411432,35.80310548300167,-6.005083569871687,230.2483691427649,35.80310548300167,233.01539403037273,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,664.8880006105873,6.504120641435349,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID24_BSF66F_120s_20260528_123717/tag_capture_20260528_123717/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
