experiment_id,seed_id,wall_time_s,status
X_A0_U4_P0_L3_I7_T4,S02,1.4233821159996296,ok
X_A0_U4_P0_L3_I7_T5,S02,1.4805944790005015,ok
X_A0_U4_P0_L3_I8_T1,S02,0.04514298599860922,ok
X_A0_U4_P0_L3_I8_T2,S02,1.3838598029997229,ok
X_A0_U4_P0_L3_I8_T3,S02,1.3701139999993757,ok
X_A0_U4_P0_L3_I8_T4,S02,1.3919373339995218,ok
X_A0_U4_P0_L3_I8_T5,S02,1.5025061959986488,ok
X_A0_U4_P1_L3_I0_T1,S02,0.046871971999280504,ok
X_A0_U4_P1_L3_I0_T2,S02,1.489452944999357,ok
X_A0_U4_P1_L3_I0_T3,S02,1.537179490998824,ok
X_A0_U4_P1_L3_I0_T4,S02,1.3851932079996914,ok
X_A0_U4_P1_L3_I0_T5,S02,1.3798565180004516,ok
X_A0_U4_P1_L3_I1_T1,S02,0.04377422099969408,ok
X_A0_U4_P1_L3_I1_T2,S02,1.3017909840000357,ok
X_A0_U4_P1_L3_I1_T3,S02,1.3116484319998563,ok
X_A0_U4_P1_L3_I1_T4,S02,1.3009034900005645,ok
X_A0_U4_P1_L3_I1_T5,S02,1.3911269019990868,ok
X_A0_U4_P1_L3_I2_T1,S02,0.04567503900034353,ok
X_A0_U4_P1_L3_I2_T2,S02,1.379061105000801,ok
X_A0_U4_P1_L3_I2_T3,S02,1.3731395419999899,ok
X_A0_U4_P1_L3_I2_T4,S02,1.3760913730002358,ok
X_A0_U4_P1_L3_I2_T5,S02,1.379921549001665,ok
X_A0_U4_P1_L3_I3_T1,S02,0.04560529800073709,ok
X_A0_U4_P1_L3_I3_T2,S02,1.3111455700000079,ok
X_A0_U4_P1_L3_I3_T3,S02,1.308214130000124,ok
X_A0_U4_P1_L3_I3_T4,S02,1.2920266359997186,ok
X_A0_U4_P1_L3_I3_T5,S02,1.3764716559999215,ok
X_A0_U4_P1_L3_I4_T1,S02,0.045923659001346095,ok
X_A0_U4_P1_L3_I4_T2,S02,1.3879758809998748,ok
X_A0_U4_P1_L3_I4_T3,S02,1.3728711320000002,ok
X_A0_U4_P1_L3_I4_T4,S02,1.376813487000618,ok
X_A0_U4_P1_L3_I4_T5,S02,1.3788524949995917,ok
X_A0_U4_P1_L3_I5_T1,S02,0.043471809000038775,ok
X_A0_U4_P1_L3_I5_T2,S02,1.316548132999742,ok
X_A0_U4_P1_L3_I5_T3,S02,1.2990633739991608,ok
X_A0_U4_P1_L3_I5_T4,S02,1.293515651999769,ok
X_A0_U4_P1_L3_I5_T5,S02,1.3706510129995877,ok
X_A0_U4_P1_L3_I6_T1,S02,0.046384981000301195,ok
X_A0_U4_P1_L3_I6_T2,S02,1.370677163999062,ok
X_A0_U4_P1_L3_I6_T3,S02,1.3798143389994948,ok
X_A0_U4_P1_L3_I6_T4,S02,1.3930621700001211,ok
X_A0_U4_P1_L3_I6_T5,S02,1.3736664250009198,ok
X_A0_U4_P1_L3_I7_T1,S02,0.04477703399970778,ok
X_A0_U4_P1_L3_I7_T2,S02,1.3082337199994072,ok
X_A0_U4_P1_L3_I7_T3,S02,1.3017370350007695,ok
X_A0_U4_P1_L3_I7_T4,S02,1.3071780859991122,ok
X_A0_U4_P1_L3_I7_T5,S02,1.3707522349995998,ok
X_A0_U4_P1_L3_I8_T1,S02,0.0458288990012079,ok
X_A0_U4_P1_L3_I8_T2,S02,1.3756199430008564,ok
X_A0_U4_P1_L3_I8_T3,S02,1.3751219209989358,ok
X_A0_U4_P1_L3_I8_T4,S02,1.3996385169994028,ok
X_A0_U4_P1_L3_I8_T5,S02,1.3826340809991962,ok
X_A0_U4_P2_L3_I0_T1,S02,0.04345310899952892,ok
X_A0_U4_P2_L3_I0_T2,S02,1.2907573630000115,ok
X_A0_U4_P2_L3_I0_T3,S02,1.3168321049997758,ok
X_A0_U4_P2_L3_I0_T4,S02,1.3443028820001928,ok
X_A0_U4_P2_L3_I0_T5,S02,1.3744182600003114,ok
X_A0_U4_P2_L3_I1_T1,S02,0.045298166000065976,ok
X_A0_U4_P2_L3_I1_T2,S02,1.3770021899999847,ok
X_A0_U4_P2_L3_I1_T3,S02,1.3903642509994825,ok
X_A0_U4_P2_L3_I1_T4,S02,1.3650066430000152,ok
X_A0_U4_P2_L3_I1_T5,S02,1.385646094000549,ok
X_A0_U4_P2_L3_I2_T1,S02,0.04339299900129845,ok
X_A0_U4_P2_L3_I2_T2,S02,1.308138582000538,ok
X_A0_U4_P2_L3_I2_T3,S02,1.3017509669989522,ok
X_A0_U4_P2_L3_I2_T4,S02,1.3303665680014092,ok
X_A0_U4_P2_L3_I2_T5,S02,1.3695226410000032,ok
X_A0_U4_P2_L3_I3_T1,S02,0.046560530998249305,ok
X_A0_U4_P2_L3_I3_T2,S02,1.370907017000718,ok
X_A0_U4_P2_L3_I3_T3,S02,1.3759513259992673,ok
X_A0_U4_P2_L3_I3_T4,S02,1.3855125029986084,ok
X_A0_U4_P2_L3_I3_T5,S02,1.395209521999277,ok
X_A0_U4_P2_L3_I4_T1,S02,0.043221157999141724,ok
X_A0_U4_P2_L3_I4_T2,S02,1.3059573539994744,ok
X_A0_U4_P2_L3_I4_T3,S02,1.3009283540013712,ok
X_A0_U4_P2_L3_I4_T4,S02,1.3081974220003758,ok
X_A0_U4_P2_L3_I4_T5,S02,1.451020669999707,ok
X_A0_U4_P2_L3_I5_T1,S02,0.045595407998916926,ok
X_A0_U4_P2_L3_I5_T2,S02,1.4756833760002337,ok
X_A0_U4_P2_L3_I5_T3,S02,1.3856620949991338,ok
X_A0_U4_P2_L3_I5_T4,S02,1.374614151998685,ok
X_A0_U4_P2_L3_I5_T5,S02,1.3973408099991502,ok
X_A0_U4_P2_L3_I6_T1,S02,0.04378808100045717,ok
X_A0_U4_P2_L3_I6_T2,S02,1.3932965349995357,ok
X_A0_U4_P2_L3_I6_T3,S02,1.4001520319998235,ok
X_A0_U4_P2_L3_I6_T4,S02,1.411327366000478,ok
X_A0_U4_P2_L3_I6_T5,S02,1.36799144699944,ok
X_A0_U4_P2_L3_I7_T1,S02,0.045142106000639615,ok
X_A0_U4_P2_L3_I7_T2,S02,1.4733775080003397,ok
X_A0_U4_P2_L3_I7_T3,S02,1.4500392559984903,ok
X_A0_U4_P2_L3_I7_T4,S02,1.4668584329992882,ok
X_A0_U4_P2_L3_I7_T5,S02,1.3710266689995478,ok
X_A0_U4_P2_L3_I8_T1,S02,0.04320399799871666,ok
X_A0_U4_P2_L3_I8_T2,S02,1.2969330200012337,ok
X_A0_U4_P2_L3_I8_T3,S02,1.2952115529988077,ok
X_A0_U4_P2_L3_I8_T4,S02,1.298854176999157,ok
X_A0_U4_P2_L3_I8_T5,S02,1.377926684999693,ok
X_A0_U4_P3_L3_I0_T1,S02,0.04624683099973481,ok
X_A0_U4_P3_L3_I0_T2,S02,1.3759309779998148,ok
X_A0_U4_P3_L3_I0_T3,S02,1.3769115220002277,ok
X_A0_U4_P3_L3_I0_T4,S02,1.3751751959989633,ok
X_A0_U4_P3_L3_I0_T5,S02,1.3684994390005158,ok
X_A0_U4_P3_L3_I1_T1,S02,0.04382284099847311,ok
X_A0_U4_P3_L3_I1_T2,S02,1.3012870270013082,ok
X_A0_U4_P3_L3_I1_T3,S02,1.3030014539999684,ok
X_A0_U4_P3_L3_I1_T4,S02,1.295003151999481,ok
X_A0_U4_P3_L3_I1_T5,S02,1.3721956640001736,ok
X_A0_U4_P3_L3_I2_T1,S02,0.04660696199971426,ok
X_A0_U4_P3_L3_I2_T2,S02,1.3770626729983633,ok
X_A0_U4_P3_L3_I2_T3,S02,1.3816755909992935,ok
X_A0_U4_P3_L3_I2_T4,S02,1.373457439998674,ok
X_A0_U4_P3_L3_I2_T5,S02,1.37390545100061,ok
X_A0_U4_P3_L3_I3_T1,S02,0.04425850300140155,ok
X_A0_U4_P3_L3_I3_T2,S02,1.2992838700010907,ok
X_A0_U4_P3_L3_I3_T3,S02,1.3567478650002158,ok
X_A0_U4_P3_L3_I3_T4,S02,1.301178716999857,ok
X_A0_U4_P3_L3_I3_T5,S02,1.3851223250003386,ok
X_A0_U4_P3_L3_I4_T1,S02,0.04785553600049752,ok
X_A0_U4_P3_L3_I4_T2,S02,1.3953958760012029,ok
X_A0_U4_P3_L3_I4_T3,S02,1.3727403579996462,ok
X_A0_U4_P3_L3_I4_T4,S02,1.3740791119998903,ok
X_A0_U4_P3_L3_I4_T5,S02,1.3886660090010992,ok
X_A0_U4_P3_L3_I5_T1,S02,0.044467683001130354,ok
X_A0_U4_P3_L3_I5_T2,S02,1.293489228000908,ok
X_A0_U4_P3_L3_I5_T3,S02,1.3075815429983777,ok
X_A0_U4_P3_L3_I5_T4,S02,1.298725998000009,ok
X_A0_U4_P3_L3_I5_T5,S02,1.3894145529993693,ok
X_A0_U4_P3_L3_I6_T1,S02,0.047655596001277445,ok
X_A0_U4_P3_L3_I6_T2,S02,1.3775017660009325,ok
X_A0_U4_P3_L3_I6_T3,S02,1.3906461080005101,ok
X_A0_U4_P3_L3_I6_T4,S02,1.407558983999479,ok
X_A0_U4_P3_L3_I6_T5,S02,1.3969935329987493,ok
X_A0_U4_P3_L3_I7_T1,S02,0.04360463000011805,ok
X_A0_U4_P3_L3_I7_T2,S02,1.3008384669992665,ok
X_A0_U4_P3_L3_I7_T3,S02,1.2917134719991736,ok
X_A0_U4_P3_L3_I7_T4,S02,1.3004882159984845,ok
X_A0_U4_P3_L3_I7_T5,S02,1.351761596999495,ok
X_A0_U4_P3_L3_I8_T1,S02,0.04688252300002205,ok
X_A0_U4_P3_L3_I8_T2,S02,1.3673894069997914,ok
X_A0_U4_P3_L3_I8_T3,S02,1.3836878709989833,ok
X_A0_U4_P3_L3_I8_T4,S02,1.3938756110001123,ok
X_A0_U4_P3_L3_I8_T5,S02,1.310060263998821,ok
X_A0_U4_P4_L3_I0_T1,S02,0.04247575600129494,ok
X_A0_U4_P4_L3_I0_T2,S02,1.3080959159997292,ok
X_A0_U4_P4_L3_I0_T3,S02,1.292577425001582,ok
X_A0_U4_P4_L3_I0_T4,S02,1.4138131989984686,ok
X_A0_U4_P4_L3_I0_T5,S02,1.298335268998926,ok
X_A0_U4_P4_L3_I1_T1,S02,0.042859948000113945,ok
X_A0_U4_P4_L3_I1_T2,S02,1.3673382480010332,ok
X_A0_U4_P4_L3_I1_T3,S02,1.2932808989990008,ok
X_A0_U4_P4_L3_I1_T4,S02,1.3079798069993558,ok
X_A0_U4_P4_L3_I1_T5,S02,1.302416214999539,ok
X_A0_U4_P4_L3_I2_T1,S02,0.04532626600121148,ok
X_A0_U4_P4_L3_I2_T2,S02,1.37579703099982,ok
X_A0_U4_P4_L3_I2_T3,S02,1.3762382130007609,ok
X_A0_U4_P4_L3_I2_T4,S02,1.4180413060003048,ok
X_A0_U4_P4_L3_I2_T5,S02,1.2939776220009662,ok
X_A0_U4_P4_L3_I3_T1,S02,0.04230676599945582,ok
X_A0_U4_P4_L3_I3_T2,S02,1.308799830998396,ok
X_A0_U4_P4_L3_I3_T3,S02,1.3087015900000551,ok
X_A0_U4_P4_L3_I3_T4,S02,1.293980862999888,ok
X_A0_U4_P4_L3_I3_T5,S02,1.3701585489998251,ok
X_A0_U4_P4_L3_I4_T1,S02,0.04556698800115555,ok
X_A0_U4_P4_L3_I4_T2,S02,1.382400307998978,ok
X_A0_U4_P4_L3_I4_T3,S02,1.3830313500002376,ok
X_A0_U4_P4_L3_I4_T4,S02,1.4286782780000067,ok
X_A0_U4_P4_L3_I4_T5,S02,1.2960826409998845,ok
X_A0_U4_P4_L3_I5_T1,S02,0.04210684399913589,ok
X_A0_U4_P4_L3_I5_T2,S02,1.3898510170001828,ok
X_A0_U4_P4_L3_I5_T3,S02,1.2916110229998594,ok
X_A0_U4_P4_L3_I5_T4,S02,1.377924480000729,ok
X_A0_U4_P4_L3_I5_T5,S02,1.3682023729998036,ok
X_A0_U4_P4_L3_I6_T1,S02,0.046781723000094644,ok
X_A0_U4_P4_L3_I6_T2,S02,1.375836512001115,ok
X_A0_U4_P4_L3_I6_T3,S02,1.4554173739998078,ok
X_A0_U4_P4_L3_I6_T4,S02,1.5190410720006184,ok
X_A0_U4_P4_L3_I6_T5,S02,1.3757845130003261,ok
X_A0_U4_P4_L3_I7_T1,S02,0.041577143001632066,ok
X_A0_U4_P4_L3_I7_T2,S02,1.3945575269990513,ok
X_A0_U4_P4_L3_I7_T3,S02,1.32012654600112,ok
X_A0_U4_P4_L3_I7_T4,S02,1.2975815080008033,ok
X_A0_U4_P4_L3_I7_T5,S02,1.3671019390003494,ok
X_A0_U4_P4_L3_I8_T1,S02,0.045990718999746605,ok
X_A0_U4_P4_L3_I8_T2,S02,1.3779953419998492,ok
X_A0_U4_P4_L3_I8_T3,S02,1.3770297980008763,ok
X_A0_U4_P4_L3_I8_T4,S02,1.4363528199992288,ok
X_A0_U4_P4_L3_I8_T5,S02,1.2950917679991107,ok
X_A0_U4_P5_L3_I0_T1,S02,0.043423080000138725,ok
X_A0_U4_P5_L3_I0_T2,S02,1.3051271379990794,ok
X_A0_U4_P5_L3_I0_T3,S02,1.3073538959997677,ok
X_A0_U4_P5_L3_I0_T4,S02,1.320229137001661,ok
X_A0_U4_P5_L3_I0_T5,S02,1.4597566419997747,ok
X_A0_U4_P5_L3_I1_T1,S02,0.04556705799950578,ok
X_A0_U4_P5_L3_I1_T2,S02,1.4717382790004194,ok
X_A0_U4_P5_L3_I1_T3,S02,1.3908731830015313,ok
X_A0_U4_P5_L3_I1_T4,S02,1.4362884100009978,ok
X_A0_U4_P5_L3_I1_T5,S02,1.298057030999189,ok
X_A0_U4_P5_L3_I2_T1,S02,0.04370882100010931,ok
X_A0_U4_P5_L3_I2_T2,S02,1.3069694959995104,ok
X_A0_U4_P5_L3_I2_T3,S02,1.2951518700010638,ok
X_A0_U4_P5_L3_I2_T4,S02,1.3102144980002777,ok
X_A0_U4_P5_L3_I2_T5,S02,1.3742273789994215,ok
X_A0_U4_P5_L3_I3_T1,S02,0.0448528550004994,ok
X_A0_U4_P5_L3_I3_T2,S02,1.9170595289997436,ok
X_A0_U4_P5_L3_I3_T3,S02,1.3810413249993871,ok
X_A0_U4_P5_L3_I3_T4,S02,1.4340934920001018,ok
X_A0_U4_P5_L3_I3_T5,S02,1.3052538489992003,ok
X_A0_U4_P5_L3_I4_T1,S02,0.043323478999809595,ok
X_A0_U4_P5_L3_I4_T2,S02,1.302024516999154,ok
X_A0_U4_P5_L3_I4_T3,S02,1.323612382000647,ok
X_A0_U4_P5_L3_I4_T4,S02,1.30964826699892,ok
X_A0_U4_P5_L3_I4_T5,S02,1.3732808349996048,ok
X_A0_U4_P5_L3_I5_T1,S02,0.04600923999896622,ok
X_A0_U4_P5_L3_I5_T2,S02,1.3820567010006926,ok
X_A0_U4_P5_L3_I5_T3,S02,1.4362633250002546,ok
X_A0_U4_P5_L3_I5_T4,S02,1.299316007998641,ok
X_A0_U4_P5_L3_I5_T5,S02,1.5679023200009397,ok
X_A0_U4_P5_L3_I6_T1,S02,0.04365447099917219,ok
X_A0_U4_P5_L3_I6_T2,S02,1.2940558200007217,ok
X_A0_U4_P5_L3_I6_T3,S02,1.3112973980005336,ok
X_A0_U4_P5_L3_I6_T4,S02,1.3191992779993598,ok
X_A0_U4_P5_L3_I6_T5,S02,1.3785528810003598,ok
X_A0_U4_P5_L3_I7_T1,S02,0.04546905799907108,ok
X_A0_U4_P5_L3_I7_T2,S02,1.3765072910009621,ok
X_A0_U4_P5_L3_I7_T3,S02,1.297085039999729,ok
X_A0_U4_P5_L3_I7_T4,S02,1.4383838810008456,ok
X_A0_U4_P5_L3_I7_T5,S02,1.3059799519996886,ok
X_A0_U4_P5_L3_I8_T1,S02,0.04505441599940241,ok
X_A0_U4_P5_L3_I8_T2,S02,1.301314463999006,ok
X_A0_U4_P5_L3_I8_T3,S02,1.3119453760009492,ok
X_A0_U4_P5_L3_I8_T4,S02,1.3757274060008058,ok
X_A0_U4_P5_L3_I8_T5,S02,1.3715484610002022,ok
X_A1_U4_P0_L3_I0_T1,S02,0.04694117299914069,ok
X_A1_U4_P0_L3_I0_T2,S02,1.309743290001279,ok
X_A1_U4_P0_L3_I0_T3,S02,1.3831108259983012,ok
X_A1_U4_P0_L3_I0_T4,S02,1.4353561809984967,ok
X_A1_U4_P0_L3_I0_T5,S02,1.2995771999994759,ok
X_A1_U4_P0_L3_I1_T1,S02,0.04417235300024913,ok
X_A1_U4_P0_L3_I1_T2,S02,1.3204345120011567,ok
X_A1_U4_P0_L3_I1_T3,S02,1.3049815209997178,ok
X_A1_U4_P0_L3_I1_T4,S02,1.3977065730014147,ok
X_A1_U4_P0_L3_I1_T5,S02,1.371931231000417,ok
X_A1_U4_P0_L3_I2_T1,S02,0.04443036399970879,ok
X_A1_U4_P0_L3_I2_T2,S02,1.3125734889999876,ok
X_A1_U4_P0_L3_I2_T3,S02,1.3732801179994567,ok
X_A1_U4_P0_L3_I2_T4,S02,1.4264678649997222,ok
X_A1_U4_P0_L3_I2_T5,S02,1.306850597000448,ok
X_A1_U4_P0_L3_I3_T1,S02,0.044436074000259396,ok
X_A1_U4_P0_L3_I3_T2,S02,1.2997511499997927,ok
X_A1_U4_P0_L3_I3_T3,S02,1.3059537350000028,ok
X_A1_U4_P0_L3_I3_T4,S02,1.404282688999956,ok
X_A1_U4_P0_L3_I3_T5,S02,1.3800596350010892,ok
X_A1_U4_P0_L3_I4_T1,S02,0.04368443100065633,ok
X_A1_U4_P0_L3_I4_T2,S02,1.3153059110009053,ok
X_A1_U4_P0_L3_I4_T3,S02,1.3781396069989569,ok
X_A1_U4_P0_L3_I4_T4,S02,1.2985949569992954,ok
X_A1_U4_P0_L3_I4_T5,S02,1.3763404809997155,ok
X_A1_U4_P0_L3_I5_T1,S02,0.04305369800022163,ok
X_A1_U4_P0_L3_I5_T2,S02,1.3056065229993692,ok
X_A1_U4_P0_L3_I5_T3,S02,1.2977078820003953,ok
X_A1_U4_P0_L3_I5_T4,S02,1.4113564070012217,ok
X_A1_U4_P0_L3_I5_T5,S02,1.3866090299998177,ok
X_A1_U4_P0_L3_I6_T1,S02,0.04327459900014219,ok
X_A1_U4_P0_L3_I6_T2,S02,1.391045837999627,ok
X_A1_U4_P0_L3_I6_T3,S02,1.428997385999537,ok
X_A1_U4_P0_L3_I6_T4,S02,1.3164475159992435,ok
X_A1_U4_P0_L3_I6_T5,S02,1.3979638349992456,ok
X_A1_U4_P0_L3_I7_T1,S02,0.04529944699970656,ok
X_A1_U4_P0_L3_I7_T2,S02,1.4086985470003128,ok
X_A1_U4_P0_L3_I7_T3,S02,1.370211756999197,ok
X_A1_U4_P0_L3_I7_T4,S02,1.3703528480000386,ok
X_A1_U4_P0_L3_I7_T5,S02,1.3851864459993521,ok
X_A1_U4_P0_L3_I8_T1,S02,0.04298081799970532,ok
X_A1_U4_P0_L3_I8_T2,S02,1.2979750049998984,ok
X_A1_U4_P0_L3_I8_T3,S02,1.4297759190012584,ok
X_A1_U4_P0_L3_I8_T4,S02,1.299810892000096,ok
X_A1_U4_P0_L3_I8_T5,S02,1.307035289999476,ok
X_A1_U4_P1_L3_I0_T1,S02,0.04351431999930355,ok
X_A1_U4_P1_L3_I0_T2,S02,1.3681968499986397,ok
X_A1_U4_P1_L3_I0_T3,S02,1.3034658659998968,ok
X_A1_U4_P1_L3_I0_T4,S02,1.4752288480012794,ok
X_A1_U4_P1_L3_I0_T5,S02,1.3848396850007703,ok
X_A1_U4_P1_L3_I1_T1,S02,0.0432423589991231,ok
X_A1_U4_P1_L3_I1_T2,S02,1.3001255529998161,ok
X_A1_U4_P1_L3_I1_T3,S02,1.5161347779994685,ok
X_A1_U4_P1_L3_I1_T4,S02,1.4141857300000993,ok
X_A1_U4_P1_L3_I1_T5,S02,1.2988569690005534,ok
X_A1_U4_P1_L3_I2_T1,S02,0.04346299000098952,ok
X_A1_U4_P1_L3_I2_T2,S02,1.4644505359992763,ok
X_A1_U4_P1_L3_I2_T3,S02,1.3091548290012724,ok
X_A1_U4_P1_L3_I2_T4,S02,1.3749419570012833,ok
X_A1_U4_P1_L3_I2_T5,S02,1.4932748489991354,ok
X_A1_U4_P1_L3_I3_T1,S02,0.04257493699878978,ok
X_A1_U4_P1_L3_I3_T2,S02,1.3131782959990232,ok
X_A1_U4_P1_L3_I3_T3,S02,1.3192492090001906,ok
X_A1_U4_P1_L3_I3_T4,S02,1.2985335089997534,ok
X_A1_U4_P1_L3_I3_T5,S02,1.3759497510000074,ok
X_A1_U4_P1_L3_I4_T1,S02,0.043325659000402084,ok
X_A1_U4_P1_L3_I4_T2,S02,1.3209967160000815,ok
X_A1_U4_P1_L3_I4_T3,S02,1.4271250410001812,ok
X_A1_U4_P1_L3_I4_T4,S02,1.3747099859992886,ok
X_A1_U4_P1_L3_I4_T5,S02,1.38319569000123,ok
X_A1_U4_P1_L3_I5_T1,S02,0.043130518999532796,ok
