host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
1.525404,1779963778.222547,26207,,BSF66F,,f,0,7,2452,2452,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.61147,1779963778.308613,26208,,BSF66F,,f,0,0,1935,1935,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.61147,1779963778.308613,26208,,BSF66F,,f,0,1,1862,1862,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.61147,1779963778.308613,26208,,BSF66F,,f,0,2,1796,1796,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.61147,1779963778.308613,26208,,BSF66F,,f,0,3,1852,1852,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.61147,1779963778.308613,26208,,BSF66F,,f,0,4,2323,2323,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.61147,1779963778.308613,26208,,BSF66F,,f,0,5,2678,2678,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.61147,1779963778.308613,26208,,BSF66F,,f,0,6,2324,2324,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.61147,1779963778.308613,26208,,BSF66F,,f,0,7,2455,2455,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.70944,1779963778.406583,26209,,BSF66F,,f,0,0,1894,1894,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.70944,1779963778.406583,26209,,BSF66F,,f,0,1,1922,1922,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.70944,1779963778.406583,26209,,BSF66F,,f,0,2,1849,1849,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.70944,1779963778.406583,26209,,BSF66F,,f,0,3,1850,1850,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.70944,1779963778.406583,26209,,BSF66F,,f,0,4,2305,2305,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.70944,1779963778.406583,26209,,BSF66F,,f,0,5,2669,2669,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.70944,1779963778.406583,26209,,BSF66F,,f,0,6,2361,2361,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.70944,1779963778.406583,26209,,BSF66F,,f,0,7,2458,2458,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.814027,1779963778.51117,26210,,BSF66F,,f,0,0,1913,1913,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.814027,1779963778.51117,26210,,BSF66F,,f,0,1,1811,1811,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.814027,1779963778.51117,26210,,BSF66F,,f,0,2,1802,1802,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.814027,1779963778.51117,26210,,BSF66F,,f,0,3,1779,1779,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.814027,1779963778.51117,26210,,BSF66F,,f,0,4,2318,2318,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.814027,1779963778.51117,26210,,BSF66F,,f,0,5,2733,2733,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.814027,1779963778.51117,26210,,BSF66F,,f,0,6,2324,2324,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.814027,1779963778.51117,26210,,BSF66F,,f,0,7,2762,2762,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903873,1779963778.601016,26211,,BSF66F,,f,0,0,1922,1922,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903873,1779963778.601016,26211,,BSF66F,,f,0,1,1862,1862,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903873,1779963778.601016,26211,,BSF66F,,f,0,2,1825,1825,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903873,1779963778.601016,26211,,BSF66F,,f,0,3,1792,1792,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903873,1779963778.601016,26211,,BSF66F,,f,0,4,2329,2329,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903873,1779963778.601016,26211,,BSF66F,,f,0,5,2687,2687,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903873,1779963778.601016,26211,,BSF66F,,f,0,6,2337,2337,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903873,1779963778.601016,26211,,BSF66F,,f,0,7,2493,2493,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.031863,1779963778.729006,26212,,BSF66F,,f,0,0,1939,1939,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.031863,1779963778.729006,26212,,BSF66F,,f,0,1,1892,1892,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.031863,1779963778.729006,26212,,BSF66F,,f,0,2,1831,1831,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.031863,1779963778.729006,26212,,BSF66F,,f,0,3,1806,1806,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.031863,1779963778.729006,26212,,BSF66F,,f,0,4,2301,2301,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.031863,1779963778.729006,26212,,BSF66F,,f,0,5,2654,2654,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.031863,1779963778.729006,26212,,BSF66F,,f,0,6,2300,2300,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.031863,1779963778.729006,26212,,BSF66F,,f,0,7,2439,2439,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.098889,1779963778.796032,26213,,BSF66F,,f,0,0,1888,1888,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.098889,1779963778.796032,26213,,BSF66F,,f,0,1,1882,1882,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.098889,1779963778.796032,26213,,BSF66F,,f,0,2,1823,1823,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.098889,1779963778.796032,26213,,BSF66F,,f,0,3,1805,1805,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.098889,1779963778.796032,26213,,BSF66F,,f,0,4,2297,2297,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.098889,1779963778.796032,26213,,BSF66F,,f,0,5,2672,2672,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.098889,1779963778.796032,26213,,BSF66F,,f,0,6,2386,2386,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.098889,1779963778.796032,26213,,BSF66F,,f,0,7,2485,2485,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.20398,1779963778.901123,26214,,BSF66F,,f,0,0,1897,1897,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.20398,1779963778.901123,26214,,BSF66F,,f,0,1,1908,1908,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.20398,1779963778.901123,26214,,BSF66F,,f,0,2,1788,1788,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.20398,1779963778.901123,26214,,BSF66F,,f,0,3,1729,1729,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.20398,1779963778.901123,26214,,BSF66F,,f,0,4,2320,2320,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.20398,1779963778.901123,26214,,BSF66F,,f,0,5,2679,2679,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.20398,1779963778.901123,26214,,BSF66F,,f,0,6,2387,2387,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.20398,1779963778.901123,26214,,BSF66F,,f,0,7,2473,2473,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308813,1779963779.005956,26215,,BSF66F,,f,0,0,1911,1911,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308813,1779963779.005956,26215,,BSF66F,,f,0,1,0,1908,96,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.308813,1779963779.005956,26215,,BSF66F,,f,0,2,1825,1825,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308813,1779963779.005956,26215,,BSF66F,,f,0,3,1865,1865,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308813,1779963779.005956,26215,,BSF66F,,f,0,4,2345,2345,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308813,1779963779.005956,26215,,BSF66F,,f,0,5,2716,2716,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308813,1779963779.005956,26215,,BSF66F,,f,0,6,2267,2267,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308813,1779963779.005956,26215,,BSF66F,,f,0,7,2442,2442,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436488,1779963779.133631,26216,,BSF66F,,f,0,0,1847,1847,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436488,1779963779.133631,26216,,BSF66F,,f,0,1,1890,1890,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436488,1779963779.133631,26216,,BSF66F,,f,0,2,1804,1804,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436488,1779963779.133631,26216,,BSF66F,,f,0,3,1756,1756,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436488,1779963779.133631,26216,,BSF66F,,f,0,4,2308,2308,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436488,1779963779.133631,26216,,BSF66F,,f,0,5,2654,2654,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436488,1779963779.133631,26216,,BSF66F,,f,0,6,2327,2327,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436488,1779963779.133631,26216,,BSF66F,,f,0,7,2460,2460,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.523203,1779963779.220346,26217,,BSF66F,,f,0,0,1938,1938,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.523203,1779963779.220346,26217,,BSF66F,,f,0,1,1890,1890,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
