capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R15,BSDC91,1200,1200,0.00029744185417087993,0.0004363930045264819,0.0006658813815358382,1.0,1.0,R4:L5:I3:T6,R4,L5,I3,T6,72.54000000000002,1.35,True
R16,BS2DCE,1201,1201,0.000262905503525108,0.0003894735950798526,0.0005963081735059975,1.0,1.0,R4:L5:I3:T6,R4,L5,I3,T6,72.54000000000002,1.35,True
R16,BSDC91,1200,1200,0.00031315085929240963,0.0004902728698541602,0.0007876445711051519,1.0,1.0,R4:L5:I3:T6,R4,L5,I3,T6,72.54000000000002,1.35,True
R17,BS2DCE,1201,1201,0.000289035692996639,0.00041191650940293424,0.0005783512370983531,1.0,1.0,R4:L5:I3:T6,R4,L5,I3,T6,72.54000000000002,1.35,True
R17,BSDC91,1200,1200,0.0002862774419528577,0.00043336914275076576,0.000715350976635949,1.0,1.0,R4:L5:I3:T6,R4,L5,I3,T6,72.54000000000002,1.35,True
R01,BS2DCE,1201,1201,0.00044495753459722586,0.0007446436166778766,0.0010062739770724121,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R01,BSDC91,1200,1200,0.0003712205471141967,0.0006476866705131179,0.000945851948582517,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R02,BS2DCE,1201,1201,0.0003580629605215051,0.000646182996551569,0.0010193532682065186,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R02,BSDC91,1200,1200,0.000359726825431676,0.000660010843184643,0.0009662107886633428,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R03,BS2DCE,1200,1200,0.00040030049253576795,0.0006683592792195287,0.0008827260103928765,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R03,BSDC91,1200,1200,0.00039955018873365873,0.0006845673680144594,0.0009759638339691611,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R04,BS2DCE,1200,1200,0.00040465200756535397,0.0007062072548239733,0.0009778476782927917,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R04,BSDC91,1200,1200,0.00037660411396272603,0.0006589791525138861,0.0011362349794986181,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R05,BS2DCE,1200,1200,0.00034562778099485444,0.0005939253499924141,0.0008367177271837132,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R05,BSDC91,1201,1201,0.0003787500573563677,0.0006625837001971372,0.0008305657448131491,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R06,BS2DCE,1200,1200,0.0004066000144086017,0.0007549095662509255,0.001153120245209497,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R06,BSDC91,1201,1201,0.0004222432417239369,0.000811464647109295,0.0011521386290448306,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R07,BS2DCE,1200,1200,0.0003734468928943308,0.0005912135198149568,0.0008774496778746723,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R07,BSDC91,1201,1201,0.0005891131777120615,0.0011219893472125188,0.0016771402111926308,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R08,BS2DCE,1201,1201,0.0002916171185904552,0.0004121992258575086,0.0005170704227769801,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R08,BSDC91,1200,1200,0.0003278939379635104,0.0005279345002528066,0.0008234376690579001,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R09,BS2DCE,1200,1200,0.00027789163174329055,0.00044841769353314736,0.0005937116045500855,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R09,BSDC91,1200,1200,0.00041075438352328604,0.000676153690892543,0.0009679525567839535,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R10,BS2DCE,1200,1200,0.00039624053657147086,0.0007008919959607284,0.0009221097685068028,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R10,BSDC91,1200,1200,0.0003483977327949068,0.000654515681241738,0.000887484250588382,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R11,BS2DCE,1201,1201,0.0003216152757145286,0.00046124717589212137,0.0006128264770555699,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R11,BSDC91,1200,1200,0.00034544632697205106,0.0005544930312990926,0.0008299412927162044,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R12,BS2DCE,1200,1200,0.0002696071954675399,0.00041360284255885385,0.0005938609524371797,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R12,BSDC91,1200,1200,0.0002643263875098157,0.00038931358776261025,0.0006241483585183757,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R13,BS2DCE,1201,1201,21.167916549759333,0.005432554998480004,595.9610699536698,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R13,BSDC91,1200,1200,0.0002503151811438996,0.000385563440231742,0.0004829653237070082,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R14,BS2DCE,1201,1201,0.00026566383595658794,0.0004439007064694107,0.000721969798894326,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R14,BSDC91,1200,1200,0.0002658812380472456,0.0004936380670598678,0.0010020546225364244,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R15,BS2DCE,1200,1200,0.0002886705512025155,0.00039701187229428076,0.0005090342660730253,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R15,BSDC91,1200,1200,0.0003345830356738494,0.0004852620242277569,0.0007291187801508395,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R16,BS2DCE,1201,1201,0.0002617682272799632,0.0003831783719407354,0.0005264324012741958,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R16,BSDC91,1200,1200,0.00024364651215067767,0.0003649671199271539,0.0005178410680350693,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R17,BS2DCE,1201,1201,0.00027107745925895036,0.00037294807805695625,0.0004924425049433912,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R17,BSDC91,1200,1200,0.00028220766099094544,0.00041719249603806825,0.0005918184555689327,1.0,1.0,R4:L5:I3:T8,R4,L5,I3,T8,106.02000000000002,1.35,True
R01,BS2DCE,1201,1201,0.0004052102673040064,0.000657892781784535,0.0009474055250997343,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R01,BSDC91,1200,1200,0.0003420187677814557,0.000596219655820256,0.0008622853509947236,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R02,BS2DCE,1201,1201,0.0003918764257980206,0.0006794991596683916,0.0010538002889106314,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R02,BSDC91,1200,1200,0.00040819480332457447,0.0006987334322804822,0.0011472319362367323,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R03,BS2DCE,1200,1200,0.00040993924718787185,0.0006722658399467849,0.0009896725682814907,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R03,BSDC91,1200,1200,0.00040958676801754944,0.0006978280756369601,0.0011114832173622934,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R04,BS2DCE,1200,1200,0.00038563494088965995,0.0006417221458543214,0.0009971964363091092,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R04,BSDC91,1200,1200,0.00044188800849418683,0.0007744291427405547,0.000996244830484942,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R05,BS2DCE,1200,1200,0.00029950232502160397,0.00047999247710220935,0.000632917647142058,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R05,BSDC91,1201,1201,0.00034445289229643604,0.0005767974757981122,0.0008306544388123797,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R06,BS2DCE,1200,1200,0.00038487677828058595,0.0006577938674423268,0.001031730638309854,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R06,BSDC91,1201,1201,0.000400973175150863,0.0007056330771110432,0.0010436213560175176,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R07,BS2DCE,1200,1200,0.00034230972839981665,0.0005224660280666656,0.0007803194775057065,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R07,BSDC91,1201,1201,0.0006251830655918845,0.0011453826847750935,0.0014785470854665334,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003276991029576517,0.0005432650675789286,0.0008262454638012756,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R08,BSDC91,1200,1200,0.0003871813366963864,0.0006711990271217235,0.001048443160301389,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R09,BS2DCE,1200,1200,0.0002838317158615166,0.0004857971706282093,0.0009067274764535511,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R09,BSDC91,1200,1200,0.0003634715576064732,0.0006046770979195856,0.0008059104090323669,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R10,BS2DCE,1200,1200,0.00042612874584551286,0.0007262221375238995,0.001005498284556213,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R10,BSDC91,1200,1200,0.00036675878380157325,0.000650516983552906,0.0010478124765909353,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R11,BS2DCE,1201,1201,0.00031841606531797306,0.0005112354500100198,0.000916142365888827,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R11,BSDC91,1200,1200,0.00037051475082001733,0.0005694952721693628,0.000991750661358855,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R12,BS2DCE,1200,1200,0.00030735753864930736,0.00048557270781513607,0.0006442964435639877,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R12,BSDC91,1200,1200,0.00035342801341390305,0.0005774381132105686,0.0007701649218565722,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R13,BS2DCE,1201,1201,31.84435269780128,0.23119604422350046,736.1035641154311,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R13,BSDC91,1200,1200,0.00025413096160507897,0.00037050787832851014,0.0005387991631380386,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R14,BS2DCE,1201,1201,0.0003107380091181855,0.0005513760331399268,0.0009820842464029827,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R14,BSDC91,1200,1200,0.000262868826010514,0.0004805025482223714,0.0008030685466280622,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R15,BS2DCE,1200,1200,0.0002932779724075,0.00047656322902331415,0.0008678584199516059,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R15,BSDC91,1200,1200,0.0002928466062646721,0.0004324704038744483,0.0006683230211718675,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R16,BS2DCE,1201,1201,0.00034288039092725584,0.0005290369735497232,0.0011589166449125614,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R16,BSDC91,1200,1200,0.00027127881837625843,0.00042077492212224033,0.0006560219288450676,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R17,BS2DCE,1201,1201,0.00027903417709958884,0.00038279885213264207,0.0005505176698765868,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R17,BSDC91,1200,1200,0.00029003676097880826,0.0004225606509915433,0.000572845905661374,1.0,1.0,R4:L5:I4:T6,R4,L5,I4,T6,67.82100000000001,1.35,True
R01,BS2DCE,1201,1201,0.0004485392602646646,0.0007119578534707056,0.0009934316089756081,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R01,BSDC91,1200,1200,0.00037366007412432435,0.0006622606528917571,0.0009531410333607349,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R02,BS2DCE,1201,1201,0.0003801956105312089,0.0006571037366658948,0.001002907923192601,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R02,BSDC91,1200,1200,0.00043826913839126446,0.0007491047482495478,0.0011571173762999854,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R03,BS2DCE,1200,1200,0.0004074259057816462,0.0006640987310861445,0.0008690962662607596,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R03,BSDC91,1200,1200,0.00041325983752330924,0.0007297060791249058,0.0012011128271745494,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R04,BS2DCE,1200,1200,0.0004108412052943175,0.0006891187781650889,0.0010816253466519627,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R04,BSDC91,1200,1200,0.0004268723702405928,0.0007405569740986027,0.0012335441584446674,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R05,BS2DCE,1200,1200,0.0003665549423511991,0.0006242406280530053,0.0008535425377973453,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R05,BSDC91,1201,1201,0.000353416882073032,0.0005918604344989512,0.0008639175840521028,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R06,BS2DCE,1200,1200,0.00042530870022238057,0.000764073625710804,0.0011868206529435385,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R06,BSDC91,1201,1201,0.0004273940359814686,0.0008272802599747393,0.001325090522310227,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R07,BS2DCE,1200,1200,0.0003481306865305725,0.0005298604274152089,0.0009233191424676168,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R07,BSDC91,1201,1201,0.0006605980162550644,0.0012705275283083422,0.0018141183509166499,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R08,BS2DCE,1201,1201,0.00031041264590212804,0.0004773152048524565,0.0007547958853549216,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R08,BSDC91,1200,1200,0.0003277341799885655,0.00052890705381968,0.0006648768648646792,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R09,BS2DCE,1200,1200,0.000292465993098465,0.00048477751393340623,0.0008054864865855093,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R09,BSDC91,1200,1200,0.0003831229634295688,0.0006024647590258642,0.0007427554585921497,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R10,BS2DCE,1200,1200,0.00043035330439475383,0.0007692119552739562,0.0011843343397324594,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R10,BSDC91,1200,1200,0.00039498774978733846,0.0007684130362796481,0.0010267922901541055,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R11,BS2DCE,1201,1201,0.00033114959194966863,0.000529804610116389,0.0008393479183412386,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R11,BSDC91,1200,1200,0.00037623386785001723,0.0005869651185197231,0.0011591380725107126,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R12,BS2DCE,1200,1200,0.0002559945710223367,0.0003874251817995015,0.0005203539259671988,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R12,BSDC91,1200,1200,0.0002793869631269334,0.0004116311810457674,0.0006626736972755787,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R13,BS2DCE,1201,1201,22.658441064760183,0.010436476433794578,621.1972325418534,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R13,BSDC91,1200,1200,0.00025667141085883056,0.00039237522622550364,0.0005855395299157298,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R14,BS2DCE,1201,1201,0.00029228387337122447,0.0004948956169581024,0.0008925298338358858,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R14,BSDC91,1200,1200,0.00026250210624950265,0.0004332400400599563,0.0009223635517721339,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R15,BS2DCE,1200,1200,0.00030828905420412264,0.00048777640109220804,0.0008607319749721828,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R15,BSDC91,1200,1200,0.00033106308862885196,0.0004998480918919007,0.0005990634868521434,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R16,BS2DCE,1201,1201,0.00029844384358002616,0.00046171844723684257,0.0009397712824278915,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R16,BSDC91,1200,1200,0.00026737620053279664,0.0004002748264297846,0.000564428567812133,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R17,BS2DCE,1201,1201,0.00028758914125525097,0.0003905658763171589,0.0005091953445234115,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
R17,BSDC91,1200,1200,0.0002779180290740788,0.00039086772651498905,0.0005295206266970272,1.0,1.0,R4:L5:I4:T8,R4,L5,I4,T8,99.123,1.35,True
