experiment_id,seed_id,wall_time_s,status
X_A1_U4_P0_L1_I7_T3,S04,1.4007717299991782,ok
X_A1_U4_P0_L1_I7_T4,S04,1.375318802000038,ok
X_A1_U4_P0_L1_I7_T5,S04,1.3737056630016014,ok
X_A1_U4_P0_L1_I8_T1,S04,0.04200031100117485,ok
X_A1_U4_P0_L1_I8_T2,S04,1.4380740329997934,ok
X_A1_U4_P0_L1_I8_T3,S04,1.3009656719987106,ok
X_A1_U4_P0_L1_I8_T4,S04,1.472095396999066,ok
X_A1_U4_P0_L1_I8_T5,S04,1.3063917859999492,ok
X_A1_U4_P1_L1_I0_T1,S04,0.04251736500009429,ok
X_A1_U4_P1_L1_I0_T2,S04,1.4344873240006564,ok
X_A1_U4_P1_L1_I0_T3,S04,1.4070853930006706,ok
X_A1_U4_P1_L1_I0_T4,S04,1.4122804860016913,ok
X_A1_U4_P1_L1_I0_T5,S04,1.6576094040010503,ok
X_A1_U4_P1_L1_I1_T1,S04,0.04338341900074738,ok
X_A1_U4_P1_L1_I1_T2,S04,1.899797973999739,ok
X_A1_U4_P1_L1_I1_T3,S04,1.8732878390001133,ok
X_A1_U4_P1_L1_I1_T4,S04,2.0568108729985397,ok
X_A1_U4_P1_L1_I1_T5,S04,2.307140871000229,ok
X_A1_U4_P1_L1_I2_T1,S04,0.042855826000959496,ok
X_A1_U4_P1_L1_I2_T2,S04,2.368506755999988,ok
X_A1_U4_P1_L1_I2_T3,S04,2.0717966680003883,ok
X_A1_U4_P1_L1_I2_T4,S04,2.640024488000563,ok
X_A1_U4_P1_L1_I2_T5,S04,2.7303741939995234,ok
X_A1_U4_P1_L1_I3_T1,S04,0.08618537599977572,ok
X_A1_U4_P1_L1_I3_T2,S04,2.69556319000003,ok
X_A1_U4_P1_L1_I3_T3,S04,2.2325552649999736,ok
X_A1_U4_P1_L1_I3_T4,S04,2.2530359550000867,ok
X_A1_U4_P1_L1_I3_T5,S04,2.3107796069998585,ok
X_A1_U4_P1_L1_I4_T1,S04,0.0588453969994589,ok
X_A1_U4_P1_L1_I4_T2,S04,2.379683737999585,ok
X_A1_U4_P1_L1_I4_T3,S04,3.056059577000269,ok
X_A1_U4_P1_L1_I4_T4,S04,2.9214720300005865,ok
X_A1_U4_P1_L1_I4_T5,S04,2.444603969999662,ok
X_A1_U4_P1_L1_I5_T1,S04,0.08348135000051116,ok
